ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
HK,42.94574716113885,43.054134872553085,43.38792979256931,43.65962329866752,43.69646382198361,43.01101077770042,42.25683096682776,43.3331127055715,44.55285857057301,43.62035917675617,40.42666484274437,43.74638381274069,41.83474321739208,43.87024859328365,41.96937878339241,41.12654125010703,44.17451957462831,43.27348039415482,43.26844259078409,42.797732363148135,43.17186797879505,43.413351994805865,43.09431666476023,42.459499512780056,43.14676597856261,43.44324235924392,43.85297891136358,40.68539808757487,42.16763968894705,41.2854194321186,43.14268081193803,43.83079858808925,43.38274738996957,43.335769525017845,41.63290680911376,43.16927546520318,43.5822156295778,42.259112017190944,40.84871504081208,43.79349683731469,44.50215854185172,43.39193908986582,40.1398612432443,43.40459270592318,40.737433759826246,43.76542985675861
ID,12.424221841223948,12.422687354231204,12.572445741093397,12.705881928718208,12.672338867304532,12.421684610081542,12.079875676172708,12.54945539802478,13.137536216439024,12.720166568337415,11.912920222142434,12.63266183638776,12.067155963046826,12.78395511484801,12.08435309781333,11.817878593994928,12.974771143092395,12.595776099415286,12.56336759842871,12.498610791649948,12.482152652308883,12.62864795363407,12.54838776127319,12.244306218761048,12.50086597331092,12.643982807142756,12.828744268612637,11.934633015793922,12.095300472118568,11.80019212144741,12.479426557446242,12.75583030306033,12.621159340745404,12.520766737244482,11.886980851374265,12.51528854820469,12.656836888818049,12.232080744849355,11.781903973969817,12.815139432477674,13.140269090109424,12.589364196171555,11.738552091955954,12.662266608861168,11.76324528674769,12.772671417470644
IL,32.191275433703254,32.36603250955025,32.554154220253494,32.8336248789586,32.90058476096505,32.23297647419519,31.692603129841423,32.60680379842728,33.724676851861695,32.80291612337987,30.928803772947628,32.99468010920064,31.08379458637144,33.09647799617552,31.41062290038367,30.582503977574486,33.43444046502181,32.563592400528094,32.59659021973034,32.368451431456734,32.401913993754,32.68624951102092,32.52882413515168,31.70812046158322,32.40481970115007,32.74578436895098,33.04318516548503,30.93653580242971,31.538636825912587,31.059801672006,32.453248393985966,32.997356604822706,32.71101906657477,32.57312084313672,30.878138654924054,32.4085339929255,32.773016777451495,31.806116964516743,30.86324409086185,33.01221608046592,33.70931593765732,32.6144612167379,30.5251030232115,32.69519090164012,30.799764669962165,32.97718912999656
IN,10.85777442555758,10.867517076326076,10.970953979899992,11.13923809841341,11.091326262836493,10.861641135250544,10.653380840174965,10.953451077388902,11.534879140690418,11.109217757147858,10.429056415505883,11.176226527668511,10.561225262842218,11.131961224245536,10.638190002299176,10.382314138796218,11.403074318366006,11.036825550756266,10.967860595077294,10.979648625386416,10.94447388413995,11.076153752846531,11.03968663558982,10.724156171572806,10.902671674476098,11.060727024931186,11.210555962694247,10.457507569648648,10.53785886517385,10.412812546781469,10.860681135500869,11.182066925662046,11.046945286142188,10.9376255771071,10.436371992999424,10.939376524635716,11.101952698076111,10.703377919824751,10.403199031574884,11.225768121147674,11.567555564314713,11.04264353046158,10.2608317910835,11.10241300102903,10.304056142937538,11.222873901965023
IQ,30.556465400238345,30.58248301050573,31.06192133337774,31.240661938781138,31.25964395446252,30.582087082459303,30.101407537654215,31.090760222834252,32.11665346925966,31.325906085226727,29.404485927183288,31.352923832202464,29.751669488619,31.514489323867807,28.94967189260389,28.60463344323741,31.863245698329337,30.98843247914529,31.02441529520704,30.836730134397836,30.70126486341576,31.102768747887826,30.92685491480985,30.099155585744672,30.83270899402802,31.13434183054453,31.522766015608006,29.424585617928276,30.0346492092402,29.4108981401235,30.884600530749243,31.306899759406612,31.157242403582693,30.943521511099085,28.990376673280736,30.73513074673801,31.07079096647204,30.33140680998402,29.291913994240872,31.40558062295809,32.07862263150969,31.04331058001064,29.05596666433847,31.09929423048532,29.08025836967419,31.135297294898045
JO,42.18235327333692,42.46252011372172,42.82545354615096,43.06689037280347,43.08968794687395,42.21734537295376,41.58153862687624,42.9850519904024,44.14686891846025,43.11211413795801,40.73734106492185,43.262141999408,41.09924323683376,43.4343061313888,40.78032611426134,38.87873358177006,43.85568988258914,42.79405777808353,42.73675556388245,42.58818675167439,42.382851746233634,42.93939420068613,42.66809100101951,41.54714520876478,42.5418221584967,42.927099519002,43.32168700085442,40.7085445272545,41.48414756101623,40.73994949321873,42.68136800617205,43.16022444112326,42.99076653267051,42.685248852693135,40.1715261932004,42.3968369376084,42.86146815487525,41.87910528391887,40.53934914477907,43.31752778776109,44.064042956119806,42.82046826642471,40.23930989473268,42.92087454702181,40.41634213833751,43.04603655271761
JP,8.38277291195873,8.410957833408576,8.4689533119781,8.578759371156046,8.574419863582953,8.38326844146052,8.228047004207411,8.464328094213577,8.859595320065306,8.57141987610693,7.963084850183993,8.59680000924634,8.128945185021935,8.632831771699447,8.216703830094144,8.033455343330008,8.674725393003044,8.485021038064732,8.486336835142682,8.330166255584805,8.437191542732347,8.510736415652572,8.485038188192304,8.260876806421882,8.447037587378851,8.531749574363356,8.637006181065939,7.9810111369311,8.192394297921883,8.018211607420742,8.415489925878635,8.607751201237033,8.513726502232313,8.485098815320612,8.085566903486571,8.452402690721286,8.546484939263514,8.228016437236484,7.979208667486065,8.64698422195663,8.875637142152378,8.487921544441127,7.835766224845621,8.535455474928654,7.922763167237756,8.635229857831105
KG,16.31096809030967,16.367867073975912,16.449709292352708,16.605827754498947,16.724860247218267,16.336173433924927,16.058170510490125,16.47638982582888,17.21552148981882,16.650618365782595,15.599859283043756,16.755618578902492,15.79591073386149,16.80439661742297,15.879704224243364,15.50963685215765,17.022834651397993,16.282617940077706,16.539994117753707,16.391676559175615,16.413576402967706,16.4247952949539,16.54708574789393,16.072642288365245,16.42456872091309,16.629542871165892,16.81491220123076,15.645801649662427,15.925494370553857,15.737471779125151,16.392828836693162,16.778498666965717,16.5740646412115,16.522902119742284,15.663927566015406,16.43973773479755,16.650755123208995,16.06972208096621,15.65225204165733,16.67800236423677,17.193643089365008,16.53330289884391,15.4144635233816,16.468478120664784,15.554078869702517,16.772490060646756
KH,20.16394957449211,20.20749663164494,20.28106223874592,20.544817077272,20.50933162025612,20.18707332934005,19.85692921874619,20.36411057647711,21.114490373980534,20.478405684016767,19.53009974633969,20.65848834458257,19.76418681973039,20.670709928410645,19.85096530697176,19.387612904623232,20.9594287151426,20.47527238442036,19.868771085399725,20.351955395091355,20.29933684316654,20.52721414512963,20.26944745103842,19.985746754563305,20.19349752241316,20.357095018438688,20.52033140318705,19.55234773878425,19.700300603258736,19.51555095182352,20.20026686591136,20.65417396973732,20.424730493774703,20.321689279615654,19.58256436888858,20.282808161533296,20.525610091518672,19.96018840449145,19.339107229893703,20.70865911514097,21.135314794304684,20.443939555020723,19.35161472912672,20.551018556064264,19.267101760699045,20.6861162710735
KR,19.549826415027347,19.662858587176657,19.77482164945711,19.932608931891217,19.995755866421963,19.557876558290022,19.17287707071842,19.755435161870643,20.510872265824805,19.93236832270108,18.471492330468426,20.005834349568502,18.948150843221477,20.09460077048447,19.075382957927246,18.651146904179853,20.215360947349417,19.73905763760696,19.764058206856053,18.883708454864145,19.657160927714493,19.79890172621808,19.65950405730209,19.259737596437823,19.660885636468493,19.83253349716569,20.074726347642727,18.514388469256083,19.15115953851184,18.69983193667951,19.67232614027497,20.05172754907112,19.81712931092733,19.781208563427903,18.86392400721297,19.70332793975778,19.914090242665484,19.224324238760023,18.475226551259883,20.067078696780086,20.506183436366847,19.73650021128404,18.111773627015957,19.839137538427718,18.309119147582106,20.05065152894892
KW,17.622948808732943,17.8509564339654,18.020739440499632,18.19680388116853,18.182050638881748,17.632022635280578,17.40523431860285,18.04378228582009,18.811957108105577,18.203799752312044,17.142930534350654,18.286678798462734,17.278915993754055,18.3567286174733,17.23722027518048,16.743114486974417,18.61968882273225,18.058260069634358,18.008742243166534,17.954463515949794,17.70342834527112,18.12088198246308,18.04643248761124,17.45008083120901,17.905032896521664,18.11701899122204,18.341624065005576,17.155883401561578,17.319553270492065,17.086652786089594,17.909227302221264,18.181808340394824,18.097887209098754,17.9495975237151,16.936587444774435,17.784391404994434,18.043452504995283,17.550373093351077,17.083883124402465,18.32323663929465,18.807268075285627,18.065319502272292,16.953022077989864,18.14782439992346,16.997542012488843,18.266713331670537
KZ,14.169063313358858,14.245293139573848,14.292984516763788,14.425409909425948,14.54021331541104,14.179646726976564,13.914951962236591,14.318376047644009,15.013601442563544,14.487398124705612,13.519400407504309,14.568159956930767,13.6982373681638,14.62339434332272,13.773710016795388,13.434642798569742,14.828219552795325,14.204464818763393,14.37160540227247,14.231190171596229,14.255867839605928,14.227241073135044,14.376528805502376,13.948934641705948,14.272937439311509,14.455471540490471,14.625831445842753,13.548931670255852,13.801952623620348,13.609119622964888,14.23734354714424,14.589446417326466,14.415007846468482,14.358584611439504,13.576892412915203,14.287964644616393,14.47193882634951,13.940038227568005,13.52668731594403,14.529768428305667,15.012876866349105,14.346338424557796,13.346957799507692,14.325447452683132,13.47491188369263,14.602060478521445
LA,20.13914916978359,20.22883257669882,20.35976608894733,20.544359670782825,20.53297991166879,20.173882285684,19.769099143257648,20.39289098202421,21.081183431590134,20.50793638604176,19.292971020315925,20.580505707427136,19.633417935151805,20.679533168923257,19.69040212657466,19.255945541760376,20.895127268192304,20.419361214560663,20.206444651038503,20.18439844553749,20.274024287611333,20.469134748359625,19.9441486479984,19.90761763782357,20.221669347779223,20.355213248141347,20.58787585719841,19.285453234731,19.717636635124705,19.269601811563604,20.25846163635496,20.63701280705348,20.417348540887197,20.357367398425247,19.504086609650287,20.29336924022543,20.52348908982128,19.878021352821115,18.843518401124776,20.68474356531789,21.087052856209528,20.382393642533696,19.042136211176377,20.4837474871774,19.01983829819725,20.66459650576114
LB,25.21312948371107,25.429611880799868,25.56623475023996,25.811871490694777,25.859562209475488,25.24632275509473,24.8732805831191,25.695203934059613,26.62746621418022,25.797106629053275,24.364012365632902,25.982282662212157,24.51857275888051,26.06986120220341,24.56856129480664,23.840858246802824,26.37682438371904,25.65077625232915,25.62860245186055,25.490490481970376,25.38353112850626,25.74739908186036,25.61347613512073,24.61797751627956,25.431851308825514,25.754775489969116,26.005067121283517,24.36868158748703,24.702107801331348,24.37831852670301,25.51158749376225,25.92381776154581,25.73943910146084,25.577181635076183,24.08634605762805,25.405749912534716,25.732245605986147,25.00706102875989,24.272384292677867,26.005427207379668,26.62149885827528,25.65738243039869,24.05723211190766,25.740108659491057,24.219769654828195,25.940933388696912
LK,19.583324672619312,19.68831406282468,19.73098389211857,20.00742958607849,19.959151390373595,19.594038578375816,19.243282453080354,19.84015782986597,20.63255477607296,19.95922415913017,18.94686925341639,20.13443283876296,19.1108624204483,20.14396712710764,19.197705125090927,18.731125618535657,20.458575586676947,19.89829310687793,19.73194364171134,19.78722894400198,19.734073615819856,19.966992301466856,19.823118267077334,19.327441730826457,19.35917985252338,19.857124979100327,20.087273778913627,18.94405075509021,19.04454344877333,18.891863009452837,19.64705214134472,20.10841928240097,19.900137598468927,19.74307265408087,18.90156321517968,19.705872983511696,19.98747042363808,19.370259534654693,18.77870112513126,20.175620984501244,20.655812396374124,19.87956018460578,18.720491257559804,19.98399192841347,18.72072419134437,20.160827984015647
MM,16.742248954062237,16.85071326892154,16.901769501615647,17.119023323839563,17.07868861093932,16.774006026242006,16.466868094877768,16.97814551335752,17.629518181026565,17.070332730712025,16.171724809536343,17.205928848033434,16.380206263687853,17.230401653001366,16.427717137046077,16.044782154479606,17.471666749100095,17.031646432569374,16.82392031317551,16.887255980137823,16.87443888595886,17.07790557808446,16.88504134287809,16.57874508740869,16.78550415453897,16.793136041996082,17.160132794069085,16.162140498714507,16.327652819833958,16.128730847829758,16.814956305258,17.19248623302719,17.009208513867737,16.90251624988162,16.217962980862268,16.875878217565745,17.080952243134288,16.54426920316486,15.96861688287959,17.268556014450873,17.660183863217945,16.991280555434294,15.987889178444782,17.086423966822153,15.94751796017897,17.2495886088171
MN,14.20885330251028,14.27765497608294,14.240230822111249,14.456676822153826,14.452760838500014,14.219838515555498,14.019056645383824,14.36312600011842,14.908473295893666,14.369731451446205,13.79663246691926,14.60586141476658,13.892778165485163,14.595401696027688,14.031312427372823,13.654540741595278,14.792094461065942,14.4321868678975,14.202327803187131,14.344619935878118,14.314215065005666,14.463436588700002,14.332875057198402,14.044207823986351,14.230824059615523,14.375303899332344,14.228793406830496,13.808886655362494,13.846551764105882,13.810589890639411,14.243239489508747,14.574796338790264,14.400157400854525,14.323850273815516,13.764035766431428,14.30535196529393,14.480305803442626,14.065211055884651,13.725623481844549,14.603051486621052,14.944209006095234,14.383841664425,13.66307406956516,14.492538463676627,13.66177186509262,14.613044066118334
MO,43.12581461756124,43.28071154521839,43.57417545958333,43.83849477296324,43.87272463035658,43.19131269942251,42.46827981380147,43.559973625125,44.73228022917083,43.806579370094,40.86015614313056,43.94285466194787,42.01723330242984,44.07345780298209,42.16423652969309,41.27250276799537,44.3672039169311,43.49418081632916,43.46544863878434,43.01538655749148,43.35957890156166,43.61764131311309,43.26155693473098,42.63892679018987,43.318705535792105,43.60841610397776,44.039991155362486,40.556505108393736,42.34030106572795,41.43579339457425,43.35179929297553,43.97782414862763,43.61461554510048,43.53356419960273,41.75232629450715,43.34671667455357,43.76567216280453,42.48000027933837,41.0633667296692,44.01948242871052,44.69312032607141,43.54767394450944,40.41141019031448,43.62797266723913,41.01090917577267,43.95697919415952
MV,31.613895831019057,31.78594968360024,31.952102566862635,32.25448004633208,32.18545522205872,31.63823270193224,31.052996478174627,31.970301889465844,33.11223045884204,32.141757801182244,30.64906171509085,32.41018608886064,30.925998296500843,32.460473069095414,31.08096409159314,30.354769772345207,32.88525104851001,32.08053750780873,31.920065473846957,31.958821597335355,31.829912741080275,32.177326237065714,32.000404305712834,31.27901697462231,31.725862200063368,32.08059239568534,32.38432023469401,30.646965036316075,30.21579093887533,30.53025749283992,31.768249893986408,32.38363188318101,32.05472422956931,31.849741889831986,30.609026267678463,31.80246989652196,32.22222841133444,31.23261047188361,30.481550195811305,32.456168456981324,33.14298363095228,32.07532488206112,30.319179590539832,32.18517261152803,30.3782361531792,32.454516612222584
MY,40.46723521727187,40.546244456718426,40.98780703810532,41.2487650037324,41.106782074581766,40.51930862440935,39.49255251546612,40.93192198198431,42.12972882876002,41.22780794463675,38.83762790071764,41.18586418064471,39.517949585049486,41.40621319315826,39.52799946493166,38.68135814700294,41.78185480046409,40.96330135883522,40.80610226486696,40.57828043795824,40.66779869913303,41.05527967886548,40.62315592460696,40.02601414244921,40.643968203198085,40.952456866136366,41.41914480368276,38.8132438076176,39.60104393529514,38.265712626234816,40.6987282031981,41.29997220346834,40.98681829063885,40.75213870951878,39.09193085880578,40.68988977617959,41.09766633419946,39.896501233063816,38.43853012125061,41.43564800680536,42.08550175147605,40.90346886531509,38.2940688791985,41.0783283609649,38.494042209710784,41.29289531830723
NP,17.591862383027017,17.635308288767888,17.743475797921345,18.048628829749664,17.945705211926615,17.619191166918448,17.33498220005628,17.718059155782527,18.61779583990484,17.980898526257988,16.95165324249362,18.12186257860009,17.16816026898601,18.11084574383421,17.258465817513958,16.879540621912813,18.435897080878533,17.875422378359804,17.747582140911355,17.807538603510274,17.747137177221262,17.940267565001392,17.868779711354865,17.416047071464995,17.655921297046525,17.895446285521167,18.108558364508657,16.986013667975428,17.095800298398192,16.955492165154663,17.495732824357592,18.10587710446663,17.88555257844352,17.738407391914635,16.973872229347155,17.7253583228899,18.0014885738336,17.381156406460978,16.929165492145714,18.14934332730254,18.671493912157644,17.89242155376715,16.721003725213272,17.999701050693066,16.720566371566292,18.1509911201883
OM,12.15402703998313,12.321759295623243,12.438496737862588,12.586548856843828,12.546646158799833,12.164382386146707,12.037409773207294,12.47212458532812,13.02324878531934,12.590116745395235,11.88754519627638,12.646040501845716,11.960042657454284,12.68000571162693,11.928539223802872,11.606171234495584,12.87593253386848,12.508866386263902,12.449263422368848,12.43471418993795,12.267492393026355,12.540144612815151,12.49510505968492,12.0760515168801,12.365062615734308,12.52075039092189,12.687889391421706,11.859812701259075,11.958956465224324,11.80451034305644,12.353651282098168,12.509618319674653,12.522526343961774,12.39313283316358,11.722641680081823,12.275527152487085,12.464540891759931,12.127017592734628,11.850818858345574,12.686589731753326,13.04612891751866,12.48240465200134,11.768328313074162,12.56735081057996,11.797542037058136,12.632162529677808
PH,16.289242038784774,16.395147168895882,16.471939517461674,16.66718218493002,16.67263108339438,16.325889921104075,16.022550455591322,16.47678006157291,17.18097184057426,16.61790414486648,15.671876769054556,16.74375231042864,15.906087890104205,16.777266843004927,16.011264638876796,15.669096096940669,17.01429060576161,16.53681513140753,16.45220271730408,16.43249872269202,16.415954032628136,16.598088812855025,16.507823564416483,16.12405562769297,16.389163702700124,16.56985544266029,16.74563322438382,15.728986868629772,15.862431582510482,15.723739201124792,16.365709526972907,16.754909114859622,16.39958009439087,16.464143336787117,15.788002415738434,16.419934591739732,16.63415428089401,16.076240418377374,15.63705515645743,16.778794695172408,17.1896327798038,16.56002237717731,15.511711767390446,16.610603399850874,15.540045503329154,16.802301632251076
PK,16.27558200939557,16.340611216146364,16.504963309034572,16.747141586403053,16.592539362270966,16.286187125498536,15.94785566375508,16.523429319875817,17.28535654456769,16.686913000909776,15.766156757044016,16.784617559868902,15.90944751960734,16.80920498691102,15.938801599334372,15.50483626990449,17.126920771791085,16.626910462879497,16.490419356086225,16.53783582813377,16.408922200185664,16.68292343076723,16.589100274895728,16.103056014249496,16.373356611253254,16.604421031615367,16.81058395028599,15.789193376073204,15.798707095714338,15.630317472945904,16.359822193385213,16.76677345700261,16.6054011897283,16.287597975616126,15.60689005707428,16.404971412848138,16.653224124027716,16.12075006077456,15.666662593994548,16.862088374665674,17.315705287781398,16.59078540623869,15.54307504815029,16.692233686431827,15.535212514889157,16.819477011368935
PS,34.19842542340896,34.323804787291685,34.73182938381833,34.98799465713643,34.96252221710617,34.24180998942488,33.67500306789064,34.79758551331568,35.991445863246305,35.02219911848216,33.0448359360979,35.132373568956666,33.19600722635265,35.28949329776131,32.967198656474004,31.97265550536973,35.70893075491502,34.74947780411059,34.73283634031713,34.60209316687681,34.377454016202975,34.882773127200906,34.71736138107874,33.59376233175935,34.51338906731004,34.901409657553984,35.23231133785988,32.9894973659356,33.53953336851879,32.95165151719087,34.57682892577571,35.07782419887883,34.91080216363759,34.58843195203226,31.929896840263677,34.409726159174895,34.79632505286676,33.96353451247247,32.936804157468,35.203216931390855,35.96054865826518,34.74669434223286,32.62954094444319,34.86398292858296,32.74835729362361,34.941511462723014
QA,18.621751162628296,18.8382440303044,19.014307394235004,19.21621598340598,19.17911251782142,18.64197469913703,18.416838860962063,19.051939079721688,19.820065315254283,19.204273972433302,18.148582806473037,19.32805948007281,18.293780778639807,19.35987604368333,18.27933094421699,17.765344464063443,19.643144756435458,19.09266618717845,19.000458347247555,19.008875313707343,18.79263619070869,19.161223573187808,19.0740222259396,18.48054440095172,18.88507704992777,19.126703108543172,19.3410057510081,18.151265960267743,18.300355211647997,18.116988648850416,18.895693233604163,19.19808788556981,19.11011255392461,18.95389152209183,17.977104373460605,18.71043054091481,19.07761248386652,18.54896104981932,18.112176199621867,19.331457737875827,19.832875571003285,19.086719282543143,17.964277509034606,19.17465803594437,18.019590365049417,19.28430036341247
