ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
HK,1.4675140556618806,1.5193807605983851,1.6016468077287178,1.614317711915198,1.640462973346317,1.469649699029393,1.3557056267325966,1.554653499487772,1.8817964452706224,1.6200075642071283,2.563692708922216e-07,1.6124445279608872,1.119413936497072,1.655499604892624,1.4133392993996396,1.5995261456176744,1.742473583462573,1.4710733817102732,1.5821208578928816,1.399589724172083,1.4780748712870375,1.5095848722184455,1.4200261245249746,1.333742673602749,1.5191413814096733,1.5476324770564305,1.7303621380242875,0.7499228490766952,1.4745323402415564,1.1961061256665406,1.4737490923931746,1.667951025044388,1.4927756770154417,1.545206608742467,1.5235422745049376,1.476740629906642,1.587342752289708,1.108303491113963,1.3647820046192278,1.6336544144190792,1.9644765461490372,1.517582774339227,0.8582333305312821,1.5022084026294804,1.3835367526063556,1.6544246938512834
ID,0.859077098222409,0.8204202922817109,0.7495138362369315,0.5709689414139291,0.5199379333313997,0.7801823502068373,1.0542740450182628,0.6907238850155458,0.5813602584628618,0.6719418785919381,1.6124445279608872,0.0,1.15990501744247,0.4422200604712821,1.3619629954679926,1.8890805105249369,0.5139882517606102,0.6603899619560422,0.8487773684681911,0.9940195420446084,0.6578307298330561,0.5804351824640156,0.7430228693076477,0.9879015782484812,0.8021577919354498,0.6512401836437447,0.7570669984624554,1.63960993317321,1.2872582435999955,1.444881254452935,0.687673232939148,0.509500391406751,0.5767752772054406,0.6205839871520237,1.5674169016823625,0.7072875306231087,0.5443951953149357,0.8953997323469792,1.8320683348070848,0.5827336724712009,0.8734161630287749,0.5704158890997316,1.887170565691659,0.6320162084641758,1.895590566712724,0.6156872469069369
IL,0.9452321140922612,1.0867947692587463,1.0707619029893032,1.0967381348355658,1.1611073790569275,0.9233695531389544,0.9789237831409932,1.1014260710544548,1.460686182870168,1.112810901345343,1.119413936497072,1.15990501744247,0.0,1.2008111626732674,1.0624621922813584,1.311189935236972,1.3434528911239172,0.9965393158026368,1.1866808196349687,1.1615073109725238,0.9453079159011704,1.036074910263823,1.065034664193426,0.7245144013838888,1.0357160241608354,1.1176135308196964,1.274117474084793,1.1460669308964015,1.0793746324454017,1.1082617219994275,1.0207258457798143,1.167898264503743,1.0647686490109625,1.054123237935901,1.0297836931324944,0.9529373768926436,1.0724127049841234,0.7557487835810902,1.463043991494917,1.164076858661281,1.5881727213367447,0.9984545215144331,1.3250878123303973,1.042418427111596,1.5124964353352048,1.187202305808981
IN,0.8447176029178152,0.8192545999254925,0.6835324920188602,0.5487686860339903,0.4655528379277392,0.7726750605746187,1.1691592232563524,0.6273117593198223,0.4910140506589586,0.581409894264165,1.655499604892624,0.4422200604712821,1.2008111626732674,6.322027276634104e-08,1.4391129939367395,1.950878126426523,0.4787687049263653,0.6531791514247693,0.7986477407735387,1.028873032381175,0.6825048952912725,0.5833916341435469,0.801941352138141,1.0218016604268594,0.7453171974500776,0.6050052988949194,0.6672353615073954,1.6859712453038538,1.2847489136591757,1.5560693716731688,0.5863726040087094,0.4695669210759995,0.5409905826451212,0.572076362172445,1.6321786747325095,0.675914789865345,0.543163830275768,0.9234523430906164,1.925485314910157,0.5189076119055193,0.8519729699774496,0.5834056517031755,1.9272782211164508,0.6230300726440764,1.9450744223066867,0.6228201620968322
IQ,1.1903443989509004,1.1862124505886005,1.3982637035531031,1.345356741381247,1.3635852882117976,1.1592707422015571,1.252587998647979,1.405036776865532,1.6464001534122965,1.4413202737001312,1.4133392993996396,1.3619629954679926,1.0624621922813584,1.4391129939367395,1.7120130796843852e-07,1.2476193662831865,1.567020179454162,1.279002295035884,1.4342027834916524,1.4417811015743982,1.133748164594412,1.303673961903164,1.3127972047434573,1.0488410135324788,1.3120832191563585,1.348796142117349,1.5413024179396022,1.4431372584143627,1.3964778800089095,1.3128263732178846,1.302943449003729,1.3327223157623491,1.3487976332514586,1.2825962896459149,1.038270965060292,1.1637694176409352,1.240440846386766,1.1894587089727462,1.6706027754495292,1.3909996848983737,1.7475646156967148,1.283622321249659,1.6157540339336132,1.299199345906736,1.6253334955811414,1.2323724072914837
JO,1.6012311432522297,1.7499770924710167,1.8377843861646,1.832399320408777,1.8478902734904,1.5841940772908425,1.5570756284172276,1.9125787615915064,2.1601643463790263,1.8828345324673517,1.5995261456176744,1.8890805105249369,1.311189935236972,1.950878126426523,1.2476193662831867,3.625608998714816e-07,2.0822310753482887,1.772665537656057,1.8376244995471545,1.8646424909939443,1.5949308154797448,1.8077782896004717,1.7610094585241354,1.3752426540498257,1.742134995555449,1.8165935290305075,1.9669013076026929,1.5955590258859425,1.6566209019314335,1.508927245501518,1.785060845449603,1.8379455307963253,1.8388988426366184,1.73889435136569,1.1556605368950224,1.604062741599295,1.7364600513691877,1.5509528065130618,1.7835441049287155,1.9115491342895856,2.21812271415838,1.7598997915359922,1.6948726202199065,1.7961974316002705,1.7914022856395522,1.7987400884236815
JP,0.9955014713151212,0.9927426613040924,0.8310798455688743,0.6384888363674027,0.6406286165201687,0.931536225577404,1.3205089909952716,0.8017184386923744,0.3435193365785216,0.6999429126546396,1.742473583462573,0.5139882517606102,1.3434528911239172,0.4787687049263653,1.567020179454162,2.0822310753482887,0.0,0.741965198902192,0.949878451109671,0.9935257193787492,0.8238486676510404,0.661051815147504,0.8725201518493243,1.1597406092994624,0.9336530022065992,0.7318161575589317,0.7249702354568356,1.7654983864238978,1.4788945244856202,1.691043579759828,0.8251840942459691,0.5471197514510101,0.6735811908003418,0.806037355519294,1.7860222353416884,0.842847265664962,0.641537065806562,1.0627886161848328,2.021630863354159,0.582387919878545,0.7546518900503669,0.6770498949910251,2.022807105737739,0.6940675738911742,2.061117884746327,0.663396747019114
KG,0.8376797572369278,0.8681303544398546,0.7116877897309088,0.562226467220881,0.7520502849991033,0.7923784222730218,1.1217329661986617,0.7219208805416304,0.827134640613267,0.7089505623940675,1.4710733817102732,0.6603899619560422,0.9965393158026364,0.6531791514247693,1.2790022950358837,1.772665537656057,0.741965198902192,0.0,0.9294500937095144,0.9820426680347204,0.6969865043551305,0.3455446432872756,0.8600467280203367,0.907095962033282,0.8252660390382857,0.7651374527896726,0.8577224039396739,1.5168584039125457,1.227853003990932,1.467120503451509,0.6999288896864155,0.7036538875592585,0.6547379156200189,0.7613124633998507,1.4835398847973915,0.7344082250244053,0.6887699284134864,0.8168382763702928,1.8131111205882224,0.505475828673149,1.0294684109645689,0.635179587758444,1.7616574649139676,0.4495207761511299,1.8344296605056205,0.7542608893339959
KH,0.9414026407763784,0.9547135778071094,0.8048440785952371,0.8201498850826567,0.7830012549506418,0.8990172094712399,1.155149709769392,0.8804429834292506,0.9801316595423348,0.7979687490112274,1.5821208578928816,0.8487773684681911,1.1866808196349687,0.7986477407735386,1.4342027834916524,1.8376244995471545,0.949878451109671,0.9294500937095144,0.0,1.1677046123414825,0.8578342821677033,0.8959951946675433,0.8142311518720009,1.0618854009470773,0.8351588029838466,0.7204916406304716,0.79062931525713,1.6101304865678083,1.2392756161688423,1.4789082138712633,0.763770316957523,0.8514974967853938,0.7801166779964299,0.8097774846746728,1.5864213764137027,0.839085742023023,0.8382616172278301,0.9626660920617326,1.7719060076891109,0.8918452237874762,1.1923578351588022,0.8386268592586115,1.8591148493809304,0.9196294835431308,1.8082440513788955,0.935270280744417
KR,1.109482957012919,1.1811696514403027,1.099205454427482,1.0105391442247385,1.076521842024991,1.059621734203448,1.2406556229251062,1.0633855540808324,1.151686447127285,1.0571845725974665,1.399589724172083,0.9940195420446084,1.1615073109725238,1.028873032381175,1.4417811015743982,1.8646424909939443,0.9935257193787492,0.9820426680347204,1.1677046123414825,2.1696418193818685e-07,1.0121697701122123,0.9587191297847129,1.0079907737559248,1.1173818090807155,1.097827979732254,1.0212467774457463,1.143172962340449,1.445531550499564,1.4179145750389168,1.4590035275964162,1.049010707554284,1.0455213840330086,0.9830256783850432,1.0713253292447802,1.6286226938619164,1.0573855766399598,1.0259642586279312,1.0138823857398271,1.7276716590799412,1.0417230367241086,1.317730742587367,0.9281035181311994,1.596742195139235,0.9974548463462568,1.7107720894041356,1.0847860768674638
KW,0.5100732699044087,0.8089097356434481,0.7635874111624815,0.657690490977902,0.6437906046488233,0.3925148340318901,0.9417634479115246,0.7684143451838494,0.9008489764748916,0.7372106897744108,1.4780748712870375,0.6578307298330562,0.9453079159011704,0.6825048952912723,1.133748164594412,1.5949308154797448,0.8238486676510404,0.6969865043551305,0.8578342821677033,1.0121697701122123,0.0,0.6678925090632539,0.820292497803691,0.7156857537806085,0.7592748610002832,0.7034866664789391,0.8506570271910909,1.5018418190536291,1.1091648783773722,1.3361551233732565,0.6761681076579806,0.4860597375584286,0.6409624030041483,0.606212341521914,1.29642441948716,0.4039414679346164,0.4408000748629812,0.7503550643883359,1.7564566687598222,0.6931668569893269,1.105242556706468,0.6340285827166274,1.7649532744646623,0.7037523817712947,1.785095065551222,0.7013287099259485
KZ,0.8328296133760391,0.8855562018465696,0.684658529492918,0.4805936468898131,0.6870175475822778,0.7684513604128325,1.1169400584109077,0.6934331579362538,0.7456667904131702,0.6722185365623864,1.5095848722184455,0.5804351824640156,1.036074910263823,0.5833916341435469,1.303673961903164,1.8077782896004717,0.661051815147504,0.3455446432872756,0.8959951946675433,0.9587191297847129,0.6678925090632539,7.300048299977713e-08,0.8211417860080902,0.9225590139127516,0.80839892078105,0.7162401855828869,0.795759734201987,1.543640761913256,1.2394542543699325,1.4735825740217177,0.6742679101462624,0.6266830437565132,0.6215106530041118,0.7257196383284492,1.517408193834947,0.7152038896387303,0.6264812556660712,0.8267795389826494,1.8198763219810472,0.4845051956829441,0.9869043045175582,0.5524776043116592,1.801147667203464,0.437852641149257,1.8661472477958911,0.7097588802272641
LA,0.9078895087206134,0.9704509998749437,0.8903970623569585,0.8120075482555589,0.8049924133064001,0.8771972942357984,1.0706707889937372,0.9057405233096576,0.938972535624792,0.8267047634130178,1.4200261245249746,0.7430228693076477,1.065034664193426,0.801941352138141,1.3127972047434573,1.7610094585241354,0.8725201518493243,0.8600467280203367,0.8142311518720009,1.0079907737559248,0.820292497803691,0.8211417860080902,1.0323827311807142e-07,0.9792689153987844,0.8610802020339368,0.7092037091167511,0.8647594229425368,1.430509144699829,1.2482393015619428,1.2972649929514388,0.8290716949419038,0.8236206038373189,0.7625243359489653,0.8454117634067202,1.5321235271566715,0.844282107622707,0.8282908745868618,0.8660352988568,1.4615397633824927,0.8574275718377823,1.1457829498973735,0.7535439081414819,1.6807665586538936,0.8359434709532156,1.6621807548352894,0.9051608723427396
LB,0.7697640043036241,0.9816549219466092,0.9088767164257135,0.9026031977948864,0.9599427147053649,0.731210411754174,0.9874266821131712,1.0224013077347331,1.2627539832681098,0.9391985340142076,1.333742673602749,0.9879015782484812,0.7245144013838888,1.0218016604268594,1.0488410135324788,1.3752426540498257,1.1597406092994624,0.907095962033282,1.0618854009470773,1.1173818090807155,0.7156857537806085,0.9225590139127516,0.9792689153987844,0.0,0.8843843456603168,0.960420230473165,1.0965874439185317,1.353929744485856,1.0711471984740315,1.2331433520226949,0.9021774906248062,0.9339558032753298,0.9197483995546576,0.8801489404810864,1.064064863081276,0.7469178377117843,0.8508181002278089,0.7927226029104882,1.6168311283111751,0.9984297468990097,1.4149286931957696,0.8591383076366593,1.573366028797324,0.9120506924937196,1.6682386548178123,0.9961438676784776
LK,0.8343465957821881,0.9188351275320924,0.7202516304551544,0.7543314690454583,0.695611686983054,0.7702646003648249,1.0383749006148104,0.8357149438808094,0.9838353458786844,0.7546762141498385,1.5191413814096733,0.8021577919354498,1.0357160241608354,0.7453171974500777,1.3120832191563585,1.742134995555449,0.9336530022065992,0.8252660390382857,0.8351588029838466,1.097827979732254,0.7592748610002832,0.80839892078105,0.8610802020339368,0.8843843456603168,1.6323404237781945e-07,0.7002237064823295,0.8544732758695853,1.5320154470387002,1.0933594365248966,1.382367076392047,0.6693734096229859,0.7776141240597845,0.7283826976629931,0.6853111973363978,1.4580382675714407,0.7220385308287326,0.7730124945525866,0.8473567009884764,1.72915696341832,0.836932945636186,1.1974379001775686,0.7387024988574586,1.7791026371834302,0.8263233297435125,1.774298882436665,0.8917954011465914
MM,0.8072468271029736,0.8981765076360435,0.705689921464161,0.6556432534565142,0.6005120275960363,0.7687048103115948,1.0784518315206637,0.7823422968863661,0.7742889853253017,0.6552999057346759,1.5476324770564305,0.6512401836437447,1.1176135308196964,0.6050052988949194,1.348796142117349,1.8165935290305075,0.7318161575589317,0.7651374527896726,0.7204916406304716,1.0212467774457463,0.7034866664789391,0.7162401855828869,0.7092037091167511,0.960420230473165,0.7002237064823295,0.0,0.7165941979773811,1.55592912830322,1.182927823093157,1.4220896757009305,0.6492562856264841,0.6406888966404368,0.6215688378136999,0.6528424495119679,1.548011549103086,0.7064097558768867,0.6497511760785526,0.83886670622873,1.7342087402395816,0.7238725374533509,1.0393580199132235,0.6377983682668944,1.826928206167836,0.7248027022468959,1.799830185593583,0.78133534554488
MN,0.9664510679109556,1.0048761033552402,0.7239422878583863,0.6740523735837618,0.6767057560795694,0.9119997773714124,1.271458604841197,0.8550976394082563,0.7117620335706433,0.6143182707901121,1.7303621380242875,0.7570669984624554,1.274117474084793,0.6672353615073954,1.5413024179396022,1.9669013076026929,0.7249702354568356,0.8577224039396739,0.79062931525713,1.143172962340449,0.8506570271910909,0.795759734201987,0.8647594229425368,1.0965874439185317,0.8544732758695853,0.7165941979773811,9.657056180250437e-08,1.7503083429786697,1.3365207267731014,1.6538526721739215,0.7920048123776294,0.7240676789546872,0.7193171234003656,0.7861570082718179,1.684534611457178,0.8409124618869311,0.7550200271082006,1.0463042512390728,1.9674004886030705,0.7363110244467691,0.9987426641607212,0.7355817469511158,2.0092804639060997,0.8286974603531057,2.0042624670195908,0.8285936076886842
MO,1.4863156108999416,1.567505317312201,1.622703148924821,1.630695036599258,1.655005154814052,1.4885817948961468,1.3986554683326224,1.601896070714783,1.896154755663071,1.6408127783384918,0.7499228490766952,1.63960993317321,1.1460669308964015,1.6859712453038538,1.4431372584143627,1.5955590258859425,1.7654983864238978,1.5168584039125457,1.6101304865678083,1.445531550499564,1.5018418190536291,1.543640761913256,1.430509144699829,1.353929744485856,1.5320154470387002,1.55592912830322,1.7503083429786697,0.0,1.488277546284612,1.1944954866232025,1.5118118362414,1.6647862991442162,1.545159283357421,1.5743743175198317,1.5018061498693307,1.4936689678482156,1.6068515048052845,1.168552451328193,1.4097286890184322,1.6781536304336166,1.9840598145227288,1.5198450134975108,0.9874533014629456,1.54880330783396,1.4685116467022965,1.677981353061368
MV,1.1042403366345823,1.2253976479070283,1.192924944420008,1.234984634745498,1.1826045174933548,1.069469945368296,1.0769032671384255,1.191963820333266,1.545753381266382,1.181809474774049,1.4745323402415564,1.2872582435999955,1.0793746324454017,1.2847489136591757,1.3964778800089095,1.6566209019314335,1.4788945244856202,1.227853003990932,1.2392756161688423,1.4179145750389168,1.1091648783773722,1.2394542543699325,1.2482393015619428,1.0711471984740315,1.0933594365248964,1.182927823093157,1.3365207267731014,1.488277546284612,2.421152116249788e-07,1.2844445737457515,1.0735578368917618,1.2716835651432263,1.1409578339332396,1.0700747969440771,1.4152285529405946,1.084713615835929,1.23658176215129,0.9512020897401108,1.6904887186420916,1.3128678009645331,1.694187166843143,1.1829120588982815,1.680670408483213,1.2438817362858687,1.7103305558410904,1.3582144367801856
MY,1.343620989617866,1.3789419175286792,1.5407046231156816,1.5469482321795232,1.456193331953903,1.3361173897474323,0.958188181695846,1.4910767264650204,1.817592398123857,1.564629602097556,1.1961061256665406,1.444881254452935,1.1082617219994275,1.5560693716731688,1.3128263732178846,1.508927245501518,1.691043579759828,1.467120503451509,1.4789082138712633,1.4590035275964162,1.3361551233732565,1.4735825740217177,1.2972649929514388,1.2331433520226949,1.382367076392047,1.4220896757009305,1.6538526721739215,1.1944954866232025,1.2844445737457515,0.0,1.3757815661507902,1.526155824486893,1.430127536668638,1.3524590864842088,1.3594016733468302,1.353046657687884,1.469456420041241,1.0544471575529963,1.2849139383320602,1.6005851531995292,1.906462238684205,1.3909927303117438,1.2859717996339106,1.4875634920649654,1.42693188116744,1.549450140737873
NP,0.7535167782954098,0.7699508529362847,0.6311292223014477,0.711331374957256,0.5581766159894431,0.705826185490737,1.0565035734168804,0.5556977521304071,0.8905009758152765,0.683712508970792,1.4737490923931746,0.6876732329391481,1.0207258457798143,0.5863726040087095,1.302943449003729,1.785060845449603,0.8251840942459691,0.6999288896864155,0.763770316957523,1.049010707554284,0.6761681076579806,0.6742679101462624,0.8290716949419038,0.9021774906248062,0.6693734096229859,0.6492562856264841,0.7920048123776294,1.5118118362414,1.0735578368917618,1.3757815661507902,6.664001874625056e-08,0.6739267338016494,0.5966147724184947,0.5611584315735988,1.4577624945448553,0.6441181500483292,0.6929375798651912,0.7709636792914508,1.773553047030432,0.708857752696423,1.1488248033589237,0.6526729599155721,1.7380474681101044,0.7541925233662579,1.7327431307391736,0.7938533758292418
OM,0.6560923533591353,0.8390867992641844,0.7257453425112055,0.5658380565482638,0.5017801863717345,0.5717633860543403,1.1222278173330371,0.7451652017273588,0.5850112869068129,0.6513367487321944,1.667951025044388,0.509500391406751,1.167898264503743,0.4695669210759995,1.3327223157623496,1.8379455307963253,0.5471197514510101,0.7036538875592585,0.8514974967853938,1.0455213840330086,0.4860597375584286,0.6266830437565132,0.8236206038373189,0.9339558032753298,0.7776141240597845,0.6406888966404368,0.7240676789546872,1.6647862991442162,1.2716835651432263,1.526155824486893,0.6739267338016494,1.4370159448672764e-07,0.6068253824255178,0.602237490426684,1.5365385511019158,0.5035535497516159,0.3802728658391026,0.9079910210928924,1.930579568441055,0.561526891173348,0.8985592727172245,0.5867610383492863,1.963109396894916,0.6651663018574705,1.973497001558119,0.5752271971542261
PH,0.7606198972716561,0.8535208595169891,0.686474555800004,0.5992452059020862,0.6175829167085796,0.7263497049858211,1.0522984810166984,0.6650094621438737,0.7316691675232319,0.5978877934675053,1.4927756770154417,0.5767752772054406,1.064768649010963,0.5409905826451212,1.3487976332514586,1.8388988426366184,0.6735811908003418,0.6547379156200189,0.7801166779964299,0.9830256783850432,0.6409624030041483,0.6215106530041118,0.7625243359489653,0.9197483995546576,0.7283826976629931,0.6215688378136999,0.7193171234003656,1.545159283357421,1.1409578339332396,1.430127536668638,0.5966147724184947,0.6068253824255178,1.1542389828584841e-07,0.6183578709035964,1.539262045501523,0.6481022375819102,0.6012401227027085,0.7749508371869377,1.782488575192474,0.6143108583892134,0.9859370900530736,0.6141493473599184,1.793940040022414,0.6376573076931751,1.804813785986481,0.7408238575250964
