ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
KY,1.4926089708591344,1.7576820303204987,1.7001586094863823,1.6375854590480652,1.2854895504950234,1.340439314849487,1.5542007766249435,2.1350849650098778,1.6682029499757718,1.2704934229948237,1.4007579642314625,1.2977620313739198,1.6946023437823912,1.5971255251188767,1.985482335516825,1.4569675548184948,1.6090245795574312,1.4520988803177737,1.5789436731381503,1.3752150920663198,1.5291545156112751,1.875241260192198,1.5590326088639883,1.5511926830998082,1.3991096757966963,1.5220870695463775,1.8659868973204448,1.4363709029609746,1.8516549397194992,2.0212918469683135e-07,1.3550212524465428,1.6215448982710867,5.903439518711366,1.5799365490691226,1.5494280021985505,1.511256967935993,1.6212452886837063,4.962490779469486,2.1758780954902823,1.6385713448766723,1.6164614207296153,1.574905549723251,1.424048513105688,1.569549137591176,1.590213770764871,1.2965609987452071,1.8128137584684847,1.4421876356719667,1.835306718073563,1.9832143661322084,1.6670583898949505
LC,1.145310896747312,1.5888243857598834,1.5701167882689795,1.6982627867479456,0.9079475855966992,1.553066093133168,1.1715758795774416,2.1906747709560763,1.4891631251253117,0.9181989802296384,0.971701941487926,1.1059153437191298,1.5222740613116266,1.119524959593914,2.0861971841501656,1.361724991119439,1.1279014413399568,1.1017188995393452,1.2947978381791116,0.9171411595900664,1.0696338247109365,1.6890745523991604,1.1853555430514549,1.186044176327281,0.8989571704075758,1.13568551223744,1.180495806422245,0.8265930492889891,1.8798996757990296,1.3550212524465428,3.462716948575452e-07,1.281645610924009,5.965807663254424,1.300298910967897,1.1358753162237825,1.0334612547971131,1.1894622577966374,5.069350418611113,2.434106503809669,1.5558241827286652,1.5445044977454925,1.2766267885927802,1.3118599720673558,1.305530229627227,1.764358981811443,1.1856625191813306,1.7318989182235769,0.8487343060940435,1.1843460151389271,2.0460509459543847,1.6322501082674523
MQ,1.5134960801254536,1.652747460058121,1.5573597150212908,1.8155128631822968,1.2744791889745897,1.720153093995194,1.2250976316470548,2.292651392000771,1.5434188786695415,1.2588481179089408,1.235824982218786,1.2725782428398005,1.558420148688595,1.2271623334713364,2.045192976344524,1.4870136303828705,1.439393212761228,1.2315146296535806,1.3668212473273678,1.3494466341185678,0.795810331536975,1.803871399486972,0.5857645824997445,1.22056223002102,1.2340618203163642,1.2369819940067803,1.287866351751148,1.2272079083794127,2.109138279904889,1.6215448982710867,1.281645610924009,9.8843121241194e-08,6.119463185612162,1.36341431637889,1.2444261940672012,1.1622558486118757,1.2607923619513346,4.924389761234416,2.4612734870804944,1.5750806574052578,1.6383216148784878,1.359718320060374,1.5240641900796466,1.5658899561671389,1.953208576924394,1.4047193888385794,1.6950849779884931,1.3424297489087471,1.310650585661785,2.246800780036726,1.8265838621930184
MS,5.888831858308507,6.021998401283971,6.0574958377257895,5.947635668827346,5.963465985781991,5.928098432423117,6.06471270864076,6.059702968687351,6.042156164459768,5.964534018643025,5.97678401297514,6.021707833860895,6.060263796697652,6.152813502654054,5.966053925645916,6.00112929644098,5.994216875450753,6.0670233353703,6.0562499030844,5.944981363289887,6.119724411720611,6.138741904110992,6.092433032344483,6.097782998609007,5.983408528817964,6.085882705616191,6.296246004445101,6.05552769731919,5.931909589913418,5.903439518711366,5.965807663254424,6.119463185612162,5.840038639982171e-07,6.033749227843057,6.084864869291885,6.141868536871441,6.105684211125815,7.369698937616216,5.930156044419291,5.972947011262991,5.9556511171924775,6.036139849227045,5.899537665357231,5.981046568419537,5.8308022432849365,5.9660775631351575,6.020572238266509,5.965861659946213,6.290216311132063,5.955734024230684,5.969510476079701
MX,1.429394416335235,1.7530738791259697,1.0374335387308546,1.6913450995536397,1.2526963783496552,1.6737941531251306,0.9440255278058866,2.207183249253512,1.163235872192844,1.239862879127738,1.1457271957334354,1.152124370182025,1.112440663468735,0.8807333819573246,1.6133319814846911,1.4161517195698492,1.4596354300667709,0.912706615069787,0.9436086877017836,1.337169323907771,1.2373075266025766,1.743397983641096,1.28128677285681,0.9523923592096636,1.1929588578600392,1.0010636364902783,1.4600250514985194,1.2066699460857004,2.017552613818048,1.5799365490691226,1.300298910967897,1.36341431637889,6.033749227843057,1.2644054553268208e-07,0.9414749903292589,1.0255405686838577,0.9949132408193372,4.98387012393354,2.065514928401732,1.1901251763844385,1.548678609448296,0.9899219809193662,1.5032332193312543,1.5805864790470203,1.7789100038555452,1.181291189333295,1.2789975590495577,1.3411132642266264,1.2942146578333589,2.1698822835879072,1.740169263581398
NI,1.3286155375032709,1.7175481532078123,1.242277119057826,1.6990033987332556,1.115168496241132,1.666134318916379,0.7665775194853148,2.2261207887376715,1.245715448775334,1.108500244517232,0.971656445572498,1.1432088393001694,1.231019494819927,0.807314654283061,1.6659457028243916,1.3840134386162048,1.3295507538912454,0.8452484420817328,0.7921641750300125,1.1834933481191725,1.06943516295038,1.7371298588830222,1.1598714672509454,0.7026525461912753,0.995161579089873,0.7300743946389153,1.175330155768758,0.973307260672184,2.012950735236994,1.5494280021985505,1.1358753162237825,1.2444261940672012,6.084864869291885,0.9414749903292589,1.999200562387517e-07,0.779402527335902,0.7680570544374293,5.048338626303934,2.223824914470062,1.167566933782615,1.4809262248969428,0.7529099556443741,1.4558081853214015,1.475166899970478,1.7930878510043378,1.210841777278796,1.3975136114820657,1.19211246751506,1.036973534479641,2.183425028067806,1.7417479432073597
PA,1.3475751932620652,1.683345392080732,1.3078742105794812,1.7606127186712492,0.997601458746705,1.652118777712517,0.835463129255578,2.2622937039957334,1.2920109295284032,1.0171320584459504,0.9985568721976236,1.021746837477375,1.2299659401831653,0.6920731354309876,1.8569093316813805,1.3374094273758022,1.2360306668450056,0.7944116081889596,0.9424217449737624,1.1163784345739924,0.926900370991492,1.7131034353559158,1.0452243816312676,0.776057029086382,0.9575928149462088,0.7739059669186014,0.9878168157691812,0.830067174653159,2.071963049295336,1.511256967935993,1.0334612547971131,1.1622558486118757,6.141868536871441,1.0255405686838577,0.779402527335902,0.0,0.7834882859448463,5.082572887503181,2.3824906481153527,1.360584396234812,1.5638777492786815,0.9709693158612718,1.4538789778041818,1.387800992040318,1.883796015336256,1.1670371145568472,1.4348264573072116,1.0953533781553615,0.8773945481932186,2.2023895054309,1.7462198384666945
PE,1.377256762610929,1.743148669201721,1.200567175512947,1.7794038589280723,1.1842413543840968,1.7346693746171538,0.8021160781554041,2.23644634960349,1.2639102049515665,1.145006648593165,1.0509513936137365,1.1731201501880728,1.0823465075817524,0.7319971636919739,1.7534837940659644,1.4338171109399342,1.3592732985337683,0.9340005344311704,0.8371101066346727,1.247554504012363,1.0704675324197122,1.7603920342723005,1.1692297655318746,0.8255029375040888,1.058760448676349,0.8951925951840777,1.16575413462107,1.0164529922454848,2.084037783101736,1.6212452886837063,1.1894622577966374,1.2607923619513346,6.105684211125815,0.9949132408193372,0.7680570544374293,0.7834882859448463,0.0,5.048133770453101,2.333225689001373,1.2575471085758618,1.5615135660156017,0.9448342878482234,1.529498639780319,1.4967868086092122,1.88020053196382,1.2645980572306348,1.3619386635346238,1.2181222056789758,1.0388152880141792,2.2233084483446897,1.7814678884380288
PM,5.0371293872149465,4.962998170866342,4.988757594338773,4.974054755691773,5.032515895360938,4.987775530405543,5.02463506454208,5.061368593005089,4.978064104695825,5.025148745566268,5.007811494236092,4.965496717229827,4.984754789495446,5.10099491496103,5.000375271130942,4.990714766827011,5.049915696037382,5.06228604186625,5.022429118371857,5.030535747728224,4.9902986014099975,5.098242378924273,4.93324035849154,5.026580385639585,5.061641146988517,5.049485229615703,5.262768113989528,5.093257898409131,5.0413510982934735,4.962490779469486,5.069350418611112,4.924389761234416,7.369698937616216,4.98387012393354,5.048338626303934,5.082572887503181,5.048133770453101,5.778884717722332e-07,5.017353799128901,4.9560635695158695,4.974424985312847,4.998226729544518,4.959848019327959,5.049924633518153,4.985141200261588,4.970820783204053,4.947724680097406,5.084986489871326,5.23846033981124,5.109668105358977,4.983731689019524
PR,2.3453692170471707,2.547733931148717,2.0143234206714107,2.0581945067384195,2.282645932487932,2.190896001929384,2.204131563546912,2.572745790634811,2.0757271282866627,2.261510034428249,2.2605566479999,2.175581901449627,2.064379545612417,2.40630200968116,1.6752758807994592,2.2093977020456914,2.563178119606482,2.2159305743447115,2.0886824852854087,2.398868709758729,2.5181391283508754,2.5846669849443984,2.432302520344291,2.178129692631089,2.3368455981099743,2.2280067972404947,2.947859078947481,2.4753606855836807,2.3307235775492616,2.1758780954902823,2.434106503809669,2.4612734870804944,5.930156044419291,2.065514928401732,2.223824914470062,2.3824906481153527,2.333225689001373,5.017353799128901,3.998401124775034e-07,1.89249637108018,2.120513532060706,2.0833516526598808,2.2465557281564776,2.5509508940198837,1.859363402232545,2.047315631557723,2.046335992113508,2.4856590701317747,2.8422031419253195,2.53801292426232,2.347179386149513
PY,1.60337619755529,1.9264601998031428,1.2217848186418487,1.6868416552112908,1.4468054016014888,1.7144836871162552,1.0735551529994871,2.247535635604148,1.252097533047534,1.4553195511370172,1.3361947100444516,1.443275794633185,1.2889823185039222,1.329478734185584,1.442475241684974,1.5374843908566758,1.7209940410833702,1.2514354397716554,1.0724898980230255,1.5589218637335318,1.5073214199527567,1.882041235662738,1.516189216950356,1.1416939283519825,1.4064315642111198,1.2006802830644507,1.8392735448585265,1.4966767396616596,2.0307689119998806,1.6385713448766723,1.5558241827286652,1.5750806574052578,5.972947011262991,1.1901251763844385,1.167566933782615,1.3605843962348116,1.2575471085758618,4.9560635695158695,1.89249637108018,1.6323404237781945e-07,1.4841875605321215,1.1041064793242945,1.627842449263764,1.810797498462648,1.6392592937709292,1.4252717792886054,1.2923714451127264,1.6234145873024015,1.685397664842208,2.217333668276453,1.8583876410524736
SR,1.5475683789309505,1.9343737345560568,1.5695141898967202,1.6541518242789717,1.398282290739128,1.7798126183789391,1.4410999620200855,2.222678389228184,1.6020745647804375,1.3812342774403976,1.4027073439873137,1.5390443531511446,1.65179886828847,1.590922968417163,1.8125895498536213,1.5268863887163984,1.7067108505011417,1.385805426049775,1.47453986995054,1.5600826117926156,1.5909083096910417,1.9676795798238484,1.5897886464815811,1.38599462910169,1.3411810016439354,1.423298892502129,1.8987741507165368,1.4940578975850591,1.9261934918921069,1.6164614207296153,1.5445044977454925,1.6383216148784878,5.9556511171924775,1.548678609448296,1.4809262248969428,1.5638777492786815,1.5615135660156014,4.974424985312847,2.120513532060706,1.4841875605321215,4.933162140025749e-07,1.4554600964870712,1.6330488202254674,1.827349903120076,1.4571210934600147,1.5622355133152117,1.7456598946625,1.6071695762260596,1.908400162715092,2.162207980342409,1.9331825157863949
SV,1.3977094799973842,1.7806922872541355,1.2436464860895329,1.6561293656637963,1.2253855556485005,1.6846718870037238,0.8751421597392355,2.2171471842317327,1.2471829578604772,1.2058724350790508,1.0711287130047795,1.2338067172935736,1.2211909437499997,0.9916827945323526,1.502984893261356,1.3996662234080888,1.449965675242962,0.9882256087267924,0.9108807247285856,1.2981882773953408,1.2385038671003912,1.7797395063834256,1.296099464755055,0.8324394305032086,1.1341328472806955,0.8855293133695171,1.453093207981892,1.1712632392075617,2.0029857694612305,1.574905549723251,1.2766267885927802,1.359718320060374,6.036139849227045,0.9899219809193662,0.7529099556443741,0.9709693158612718,0.9448342878482234,4.998226729544518,2.0833516526598803,1.1041064793242945,1.4554600964870712,0.0,1.4951818920211724,1.5880035954395728,1.7210455837980734,1.2752794845363946,1.3770546774761467,1.335017260868517,1.2983193221740108,2.184685611666926,1.7767703791530804
SX,1.4173544953031223,1.56878461139147,1.6763422552350045,1.6632620371973057,1.311191570402186,1.537948566471501,1.4727518280004448,2.07133597790806,1.634434420802982,1.3024856645817802,1.338184690757286,1.350722477098402,1.650152352060639,1.5126397248613663,2.0229954117311717,1.4694653322621658,1.4666160901387832,1.42890920411697,1.5307835898094713,1.319235131413979,1.4143087379476849,1.7835715667292895,1.457833347730933,1.4870129362491962,1.3546563995398404,1.4747563104712411,1.7364073502044148,1.3885396553408655,1.8253702789360031,1.424048513105688,1.3118599720673558,1.5240641900796466,5.899537665357232,1.5032332193312543,1.4558081853214015,1.4538789778041818,1.529498639780319,4.959848019327959,2.2465557281564776,1.627842449263764,1.6330488202254674,1.4951818920211724,1.0323827311807142e-07,1.5045204267527714,1.7593389467501133,1.344607916021964,1.7965234226524354,1.359647858869758,1.6951064338510309,1.929055052380884,1.592904583898676
TC,1.5278180095954534,1.6360242811150607,1.7976215666927202,1.8917741374688704,1.367963381295737,1.7081107597133132,1.4970530552829735,2.243056949238479,1.72453534701514,1.2991850611265567,1.396919373245612,1.416247532156251,1.7494430768197384,1.4738758592283945,2.231389995863048,1.6493464391283723,1.4205949641351785,1.4453485816810483,1.5777090305021886,1.346533107873248,1.425330626336582,1.837950390425528,1.500303635887757,1.5134700924910576,1.3467648987797567,1.4767037420805176,1.5144253320946877,1.3024661510564042,2.0553104167886502,1.569549137591176,1.305530229627227,1.5658899561671389,5.981046568419537,1.5805864790470203,1.475166899970478,1.387800992040318,1.4967868086092122,5.049924633518153,2.5509508940198837,1.810797498462648,1.827349903120076,1.5880035954395728,1.5045204267527714,1.9314112360500879e-07,2.015784787134443,1.4761622131198158,1.9116275486729808,1.3383428854102923,1.526446289734498,2.097610548968226,1.7318766548066056
TT,1.6825763128013047,2.121531767546633,1.7881435316059051,1.6827955503184475,1.5581948621078023,1.7411030792369262,1.749413746569318,2.251436324340101,1.7912791946886135,1.5364882364660088,1.6882364925211086,1.708169914339602,1.8053870503308171,1.9399018830230077,1.7279144135055953,1.6669701532276535,1.964404032835068,1.7123633698398952,1.7174148697977083,1.7517654325332042,1.9513751954920924,2.1958492490563,1.907674244303096,1.7281750497828994,1.63827269123021,1.7653506913295118,2.3318417171189005,1.7992460321920216,1.8708080281887904,1.590213770764871,1.764358981811443,1.9532085769243936,5.8308022432849365,1.7789100038555452,1.7930878510043378,1.883796015336256,1.88020053196382,4.985141200261588,1.859363402232545,1.6392592937709292,1.4571210934600147,1.7210455837980734,1.7593389467501133,2.015784787134443,0.0,1.6703372107345924,1.8825688930848448,1.8277550866848744,2.333200983687011,2.188229438244269,2.0248302323894896
US,1.3708006948244231,1.6582645457093748,1.4317286549378618,1.641505004009433,1.1376880438118275,1.3762902254381573,1.263869607928738,2.1539280475844644,1.3077336312063437,1.0845400799182054,1.114636214158402,0.7179917013127249,1.3327515324212056,1.2005522191738422,1.832713523886708,1.3827426200763149,1.431400009332336,1.1919980206066747,1.2602054030214516,1.2350072294920489,1.2755923718080218,1.6614975451544765,1.3183538265564076,1.2445962072305403,1.155221491568018,1.217273156484029,1.5554846844810295,1.1576223705338935,1.8546603385253644,1.2965609987452071,1.1856625191813306,1.4047193888385794,5.966077563135158,1.181291189333295,1.210841777278796,1.1670371145568472,1.2645980572306348,4.970820783204053,2.0473156315577232,1.4252717792886054,1.5622355133152117,1.2752794845363946,1.344607916021964,1.4761622131198158,1.6703372107345924,0.0,1.565327138365114,1.236901472945095,1.4780951040048624,2.025852931271118,1.4850223753242269
UY,1.794659207993797,2.0229673763432245,1.046967342326768,1.8617048518874708,1.6531159285423562,1.8520208925622783,1.3991082502832248,2.3326535480020216,1.3494568762581007,1.644970731394878,1.53860207828202,1.5481887315587388,1.305079056651213,1.4149069386785194,1.6396078284401958,1.6856244198581836,1.8484802890348249,1.426248573211472,1.3036688558172085,1.729418434118169,1.632556787921351,2.0289086201897337,1.6248515327662698,1.3571748018844103,1.6075161472325334,1.4365089797946478,1.9528901340134224,1.6622738960605454,2.17352741476425,1.8128137584684847,1.7318989182235769,1.6950849779884931,6.020572238266509,1.2789975590495577,1.3975136114820657,1.4348264573072118,1.3619386635346238,4.947724680097406,2.046335992113508,1.2923714451127264,1.7456598946625,1.3770546774761467,1.7965234226524354,1.9116275486729808,1.8825688930848448,1.565327138365114,0.0,1.7799667307670428,1.802597115578775,2.3572507066562585,1.919699993427332
VC,1.1786216937034155,1.613013338180694,1.616547772028684,1.7736762909042534,1.0072591439801653,1.615427450702774,1.209945899297174,2.2221966944638973,1.531975814441889,0.9872359076809208,1.026454637601476,1.1625713391760195,1.5667632555328468,1.151590004564702,2.143161079485532,1.4546347540184188,1.1475013692498175,1.174055341889552,1.3488636545784949,0.9057498742583436,1.1451834282379894,1.7051394536009248,1.2536726075435694,1.2377942020018835,0.9611134028471974,1.2128789892839844,1.1913898076157166,0.8770527947385635,1.9003120232080315,1.4421876356719667,0.8487343060940435,1.3424297489087471,5.965861659946212,1.3411132642266264,1.19211246751506,1.0953533781553615,1.2181222056789758,5.084986489871326,2.4856590701317747,1.6234145873024015,1.6071695762260596,1.335017260868517,1.359647858869758,1.3383428854102923,1.8277550866848744,1.236901472945095,1.7799667307670428,0.0,1.19855437756019,2.0533618116375494,1.6661452972122006
VE,1.5532546401654808,1.8322045726413367,1.6959608940926678,2.0810637304938084,1.2879391887493572,1.939407608568404,1.0329753218343345,2.4972178509201486,1.6233953116433892,1.2929436395543703,1.190186881860367,1.3294941514215557,1.6480603162278904,0.9261095967587378,2.361081112501624,1.638980109513287,1.3350660261083234,1.1099281204882696,1.2862759664029546,1.315980734115445,1.0399205062664565,1.845622538679784,1.2047683586096951,1.1145234178810297,1.144550458588875,1.101163168496951,0.6610998312409608,0.9669789981116056,2.358518254549948,1.835306718073563,1.1843460151389271,1.310650585661785,6.290216311132063,1.2942146578333589,1.036973534479641,0.8773945481932186,1.0388152880141792,5.23846033981124,2.8422031419253195,1.685397664842208,1.908400162715092,1.2983193221740108,1.6951064338510309,1.526446289734498,2.333200983687011,1.4780951040048624,1.802597115578775,1.19855437756019,0.0,2.4418214760455625,1.9217432983343248
VG,2.0406476195675385,2.1102605100462783,2.2627640916271785,2.20808631220549,2.040293957422634,2.051650312692954,2.1835978790726127,2.394661393078368,2.22926299137562,2.020554434558328,2.06377898211549,2.066295107725229,2.254522610645828,2.24455049037726,2.4374867890622167,2.1686117318796025,2.057299912988117,2.149347503171151,2.199786851080943,2.033019373087002,2.1956002518731244,2.2730926819997896,2.204688075457048,2.1972202863059795,2.065262613104554,2.1907897925210147,2.453384827514789,2.124904851241645,2.260293334852675,1.9832143661322084,2.0460509459543847,2.246800780036726,5.955734024230684,2.1698822835879072,2.183425028067806,2.2023895054309,2.2233084483446897,5.109668105358977,2.53801292426232,2.217333668276453,2.162207980342409,2.184685611666926,1.929055052380884,2.097610548968226,2.188229438244269,2.025852931271118,2.3572507066562585,2.0533618116375494,2.4418214760455625,2.0647654623614283e-07,2.044766813741654
VI,1.724653636501297,1.798139474155405,1.9438087864374511,1.8839274937257315,1.6486306502937662,1.66878710164323,1.7421409145689613,2.2038521779502167,1.856540816405408,1.6118845487218545,1.6189909499018658,1.5856381062222826,1.9111817319566224,1.7755952969173887,2.2391209769058347,1.76389213364901,1.7230551457082113,1.7139487662266162,1.7869522890112992,1.6130317390590083,1.7260905856904678,1.9024901383584931,1.7580452873710883,1.7676957245532918,1.6477937444312043,1.7771439855574884,1.9542738257795476,1.6761200049689642,2.042250954496001,1.6670583898949505,1.6322501082674523,1.8265838621930184,5.9695104760797015,1.740169263581398,1.7417479432073597,1.7462198384666945,1.7814678884380288,4.983731689019524,2.347179386149513,1.8583876410524736,1.9331825157863949,1.7767703791530804,1.592904583898676,1.7318766548066056,2.0248302323894896,1.4850223753242269,1.919699993427332,1.6661452972122006,1.9217432983343248,2.044766813741654,2.5981062314156735e-07
