ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
CO,0.1565749789122401,0.2683472940919756,0.0537054803022307,0.1826097957612193,0.1503298974011202,0.211990443000922,0.0471888939745661,0.3223187876943878,0.0849526973735688,0.1595052110339541,0.1496674299121064,0.1117472046631458,0.0625235337651366,0.0,0.0808735492930257,0.1820504158057084,0.2326425706110808,0.0705270964389521,0.0450443200072063,0.1777406996989187,0.1418454615608095,0.2490226454038734,0.1541212487670423,0.0770878545814532,0.1204085922754174,0.0717577217537085,0.2224906242724826,0.1425634212672216,0.2874327353018515,0.2107317218589541,0.1871616037822961,0.1567473193106967,0.5567957619974486,0.0389544188998521,0.084600824661434,0.0942599747095481,0.0487809681471229,0.541223925531827,0.1259251383787799,0.0797318510178833,0.1813847853010068,0.0637708355671852,0.2088746992066619,0.2707774541787298,0.1672717050804337,0.1291857176914764,0.0672455590990649,0.1590379074134769,0.0728229074902829,0.2970087976523518,0.2230545567284545
CR,0.1815895048493737,0.2603282101748696,0.0638017705315319,0.140296982539001,0.1561272130468647,0.1924754851829904,0.0647751881188025,0.2807843878462498,0.1028823441905009,0.1594561013827748,0.1595871775862043,0.1184048698079526,0.0814555132079504,0.0808735492930257,0.0,0.1536362203071293,0.2416552160036968,0.0893915521060668,0.0707702149360074,0.1846759952725818,0.1554470200893662,0.2479216117349477,0.1367672985326791,0.0776288554052581,0.1458251414140844,0.0826851784639819,0.2902254240070976,0.1641691954433082,0.2491369945645545,0.1844465062335588,0.1976207933554273,0.1386429236326394,0.5360633040377486,0.0622541839983588,0.0927858868657974,0.1050639433974152,0.0811538696820066,0.4991333497750044,0.0838898857157773,0.0765318858779153,0.1586357806452524,0.0688515121023357,0.1976136981532101,0.2609104149383237,0.1360495632141394,0.1289592601824497,0.0660629253486612,0.1969209732712962,0.1451140990311038,0.2767410902771285,0.2126857840613214
CW,0.1752059343212728,0.2417797826116762,0.1664500055000991,0.1051203019026718,0.1390488970305619,0.1713993704716109,0.1666994163655729,0.2516511730399431,0.1721351995018317,0.1534220672098039,0.1680408225308162,0.153558787804478,0.1701658795396113,0.1820504158057084,0.1536362203071293,0.0,0.236363880666408,0.158718214883071,0.1723145471591,0.1624578185759245,0.1706734441531739,0.2553498842685977,0.1385368771482891,0.190942118412559,0.1670010594422717,0.1920122150049251,0.2923381303697405,0.1660210479083127,0.2269337206348098,0.1545050072678471,0.1681417861534055,0.1532433161272457,0.5365295213415993,0.1631075866907518,0.1902754371673964,0.1637023045823979,0.168294567019694,0.5145119021101463,0.1466518954819586,0.1797328325264211,0.1740738982899186,0.1785077311249756,0.1736147262231656,0.2579814540547047,0.1491248560449878,0.1589698758456182,0.1649412678877123,0.1845292464408029,0.2310354212691874,0.2689773937912896,0.1889189199047628
DM,0.1771337038740675,0.2463210154022475,0.2324680418357597,0.2289876790575815,0.2045487273280444,0.257316343009942,0.2260314022492977,0.3129793035725462,0.2282353096058088,0.1989064787140091,0.2120324583882024,0.2228950746166864,0.2441889566557644,0.2326425706110808,0.2416552160036968,0.236363880666408,0.0,0.2224546439053715,0.2358299491845257,0.1826391723441303,0.2452277165917253,0.2959053646765741,0.246281184801217,0.252404529104709,0.1877616134687469,0.2596916446686519,0.3083852885354587,0.1888159344226584,0.2682350926268559,0.2283375726245159,0.1866104479705159,0.2573648073189932,0.5569571464297618,0.2216494928706556,0.2443001387866498,0.2453975494583135,0.2264119344837663,0.5605698809826625,0.2330477734840398,0.2384962335964603,0.2464722774443556,0.2481577511159335,0.2127634780994285,0.2483282454567761,0.2113521518922119,0.2140994553095454,0.2393897980286021,0.1721778679806439,0.2579662400346979,0.2709701903977133,0.2170801590871331
DO,0.1475407598899449,0.2512355342556281,0.0797716200879502,0.1724716895333047,0.1274357554465719,0.1914979195085104,0.0730738155339377,0.299511572701491,0.1017444497400593,0.1350814317612094,0.1360907204954869,0.1264468659446262,0.0895707753856225,0.0705270964389521,0.0893915521060668,0.158718214883071,0.2224546439053715,0.0,0.076450686548787,0.1583679760257528,0.1505570235511655,0.2494938455139401,0.1539161288861049,0.0871298380672712,0.1148687779579439,0.0689296653824393,0.2214649373695663,0.1184812381688028,0.2534069792188975,0.1827325349489269,0.1815580274316562,0.1564590137239649,0.5490399849739613,0.0692327694630948,0.0873408374919432,0.0875338644134724,0.085351261627968,0.5404018484274561,0.1103395502718661,0.0846421416632881,0.1522911182573467,0.072921038157394,0.1808016722979808,0.2453088858605653,0.138529265606166,0.1273656810855583,0.0879002597509474,0.154414429820651,0.1124872652455882,0.2761338199834259,0.2053615522481767
EC,0.1726499692942283,0.2674919276161059,0.0610631101467116,0.1714479630106329,0.1517768926793836,0.2107211376434183,0.0433787427972766,0.308868874497197,0.099355414479469,0.1567272280363927,0.1612575423222751,0.1176796903256172,0.067233844589948,0.0450443200072063,0.0707702149360074,0.1723145471591,0.2358299491845257,0.076450686548787,0.0,0.17999913220736,0.1483929209838265,0.2393241830716692,0.1572734026299466,0.0732248602289575,0.1318061519067066,0.0776911019617544,0.2462656464794952,0.152205067420738,0.2704894875702073,0.2030438391877693,0.2024098481971206,0.1623474899869095,0.5510376962283174,0.0442289981658023,0.0834280644010596,0.0929617385600419,0.0515510578711919,0.5223826101382549,0.1110093273172121,0.0779619591047359,0.1755608881188513,0.0657144572960319,0.2112384574762833,0.2669420120200879,0.1517465512832744,0.1345659097763349,0.0681550060502964,0.1756408126170363,0.0941097476577814,0.2896202957597167,0.2154445181642297
GD,0.1360896587514797,0.2182549731641943,0.18031652075226,0.1703934588402376,0.1171775003229793,0.1737903344811628,0.1759989796634262,0.2740902731838471,0.1815048957551652,0.1386497343242194,0.1566381692822535,0.1603609627857005,0.1783946285682623,0.1777406996989187,0.1846759952725818,0.1624578185759245,0.1826391723441303,0.1583679760257528,0.17999913220736,0.0,0.1878128367805065,0.2504529480728894,0.1902687699318894,0.1887086605139778,0.138247748612053,0.1845452870597174,0.2542271260604367,0.133965955041179,0.2387095339427718,0.1623823594224034,0.1414880659241195,0.1946362019504099,0.5550547839420874,0.1680187072553185,0.1832145340324483,0.1708604212345759,0.1731071987442838,0.5414084459532693,0.179978931738013,0.1894912064665247,0.2033403367307802,0.1758702868260359,0.1680143525402841,0.2221406168324279,0.1553477509704481,0.1674380710222313,0.1779265543802695,0.1239459753169265,0.2137701334402515,0.2571196384933701,0.1741600684050032
GF,0.1948422467329746,0.242820068845786,0.1338891969578752,0.1935157388417779,0.1674149278313119,0.2010604768767498,0.1410130611556842,0.3021300401033922,0.1318922081143901,0.1941579438273557,0.1932937859631603,0.1365647959951904,0.1365747457178179,0.1418454615608095,0.1554470200893662,0.1706734441531739,0.2452277165917253,0.1505570235511655,0.1483929209838265,0.1878128367805065,0.0,0.2375126347894803,0.0860235573440689,0.1569271517226313,0.1685142601653207,0.1711516697601393,0.2466022755456399,0.1789925902669031,0.2836877494019809,0.2060759422997773,0.2058788492439919,0.0916826785800306,0.5560935100526483,0.130873605876616,0.1522238699505321,0.1426099421559167,0.1446121797628088,0.4957873805198762,0.158287792737846,0.1454870418092386,0.1733555885713702,0.1594856787681063,0.1947194808835072,0.2649920982720456,0.1868495644859784,0.150955132223306,0.1327125714251493,0.186681358959864,0.1632037607197137,0.302792680751768,0.2117638218365974
GL,0.259539133222373,0.2854439139455416,0.2432594558203225,0.2428821545727993,0.2566877046441718,0.2528429821571959,0.2408149744168091,0.3262123755893328,0.2559960707924344,0.2613749808800607,0.261840022480953,0.2155202333295759,0.2396445513511612,0.2490226454038734,0.2479216117349477,0.2553498842685977,0.2959053646765741,0.2494938455139401,0.2393241830716692,0.2504529480728894,0.2375126347894803,0.0,0.2459646187214816,0.2565947244530894,0.264642181994587,0.2656697348039717,0.3374197113821761,0.2719611084050617,0.3162737288859721,0.2606540404819711,0.2745448115738689,0.2533834138674233,0.5663069367993242,0.2274111013175059,0.2563973975752177,0.2511512910665998,0.2353356921285442,0.5088591722613749,0.2482849365169745,0.2627171814782187,0.2679479783118147,0.2624109631670575,0.2315722684185249,0.2885280270460382,0.2656451413200655,0.2147866278453831,0.237492909512456,0.2531782234967298,0.2741501517701928,0.3201155491428623,0.241537836110702
GP,0.1795005147102932,0.2378721836009424,0.1407145044909331,0.1592547578173158,0.1562694522846028,0.1717975072692164,0.1548587524576674,0.2942478631357279,0.144637217078161,0.1727913837993839,0.1840480915513891,0.1249236913256272,0.1466784244593962,0.1541212487670423,0.1367672985326791,0.1385368771482891,0.246281184801217,0.1539161288861049,0.1572734026299466,0.1902687699318894,0.0860235573440689,0.2459646187214816,0.0,0.1662600945463088,0.1774683722226532,0.1781313065452039,0.2792586476766032,0.1735630741494246,0.2671028055297932,0.1811505577974113,0.1863823980264433,0.0504236090756438,0.5483674837236754,0.1424148782334972,0.1631427646686937,0.1408133589263256,0.1559776522107195,0.4997104698437201,0.134382784502701,0.1530466256711502,0.168889424536756,0.1631087417864016,0.1938576110092708,0.2702019645545456,0.1551100288634003,0.1492952913371109,0.134790324900888,0.2061122471515117,0.2079974857371627,0.2950448082393905,0.2049428586599549
GT,0.1888441743273037,0.2679160398972873,0.0783230206205805,0.1786709621395754,0.1602044793045998,0.2094423485260397,0.0605844404745024,0.3041947132349677,0.1256775966879153,0.1643721363613253,0.1533076344714445,0.1387684849683021,0.0893061642076383,0.0770878545814532,0.0776288554052581,0.190942118412559,0.252404529104709,0.0871298380672712,0.0732248602289575,0.1887086605139778,0.1569271517226313,0.2565947244530894,0.1662600945463088,0.0,0.1449576338441853,0.0645691919288652,0.2602918559193972,0.1702749616821022,0.2626984371361985,0.2153566737007787,0.2215945422393221,0.1695074273843855,0.547724735798256,0.0724200078775734,0.0800587883246813,0.1150406687350534,0.0808375825149656,0.5140278087150427,0.1143553940148155,0.0768803627839485,0.1622349561244397,0.0555936182974262,0.2167582759592132,0.2702402447818474,0.144349990333701,0.1457393317564259,0.0826811766459066,0.1856232777525305,0.1401579858126089,0.2971033842799278,0.2321877825640876
GY,0.1255393341435864,0.2508193496083957,0.1317626942711425,0.1725569754875986,0.1137618521428389,0.2010012164027166,0.1133064649414461,0.3161725442413687,0.1260203824824357,0.1167479492834506,0.1134939283724606,0.1333346102021687,0.1417802835285,0.1204085922754174,0.1458251414140844,0.1670010594422717,0.1877616134687469,0.1148687779579439,0.1318061519067066,0.138247748612053,0.1685142601653207,0.264642181994587,0.1774683722226532,0.1449576338441853,0.0,0.1347522291115871,0.2187256787896065,0.0991902233110337,0.2278978862351386,0.1811498141891704,0.1406187432162297,0.1799212533021809,0.5371741521969879,0.1169823708654754,0.1222207584776662,0.1494122238312026,0.1278534521389371,0.5303571104324809,0.1528198581663026,0.1373313093658913,0.1494330147646638,0.1310949674271855,0.1754879022555442,0.2495528948254139,0.1233095426185966,0.132002913236388,0.144667755815437,0.1251075755055453,0.1512639613960369,0.2637499153265041,0.1928471207408442
HN,0.1896348806585912,0.2767550278726407,0.0890916567024777,0.1902612688260039,0.1641458835905922,0.2197804150488215,0.0679615384474023,0.3111081862656224,0.1296077618997769,0.1599234414791291,0.1501364007921375,0.1404954557075963,0.0971026466620068,0.0717577217537085,0.0826851784639819,0.1920122150049251,0.2596916446686519,0.0689296653824393,0.0776911019617544,0.1845452870597174,0.1711516697601393,0.2656697348039717,0.1781313065452039,0.0645691919288652,0.1347522291115871,0.0,0.2473819855110285,0.161260755758082,0.2793656286354234,0.2180780357035033,0.2098160283570732,0.1816537375849729,0.5658219220489492,0.0708214878806079,0.0851646556044403,0.1062442382775337,0.0880684923717946,0.5383240645093037,0.1250624640535872,0.0897249514262632,0.1742772493189146,0.0556137219615022,0.2184896267389853,0.2704868379252636,0.1546710842283447,0.148253320152034,0.0905079095453197,0.1857947114071891,0.136261034623828,0.3058273741311141,0.2373126777629289
HT,0.2550193320097276,0.3461942990784923,0.2530030438920827,0.3348783229718088,0.2489594854840291,0.3242596898723032,0.2369838177065553,0.424289739388042,0.2379603273190886,0.2635291009427187,0.2504717689209964,0.2461625749033134,0.2669596627978909,0.2224906242724826,0.2902254240070976,0.2923381303697405,0.3083852885354587,0.2214649373695663,0.2462656464794952,0.2542271260604367,0.2466022755456399,0.3374197113821761,0.2792586476766032,0.2602918559193972,0.2187256787896065,0.2473819855110285,0.0,0.2295246350439741,0.3865507161362921,0.3235382658800552,0.261362105500494,0.2750841560113396,0.6117873360190158,0.240010743995541,0.2327725473594587,0.2355396513495221,0.2374631671332312,0.6162740354763199,0.29337801508945,0.277945373270272,0.2926657837536813,0.265449772346966,0.3000644001477262,0.3202005957594118,0.29664051596752,0.2608285592227581,0.2675136132504265,0.2371804566959784,0.2233847868852713,0.3838524906843982,0.3159847887822056
JM,0.1199663351760877,0.2509925483675704,0.1587324640632217,0.1813316652319626,0.0852262806871757,0.2028158885225817,0.1505177313646388,0.319420831208931,0.1338939750612653,0.1086868855038217,0.1349013292231847,0.1383418295400381,0.1541320192965816,0.1425634212672216,0.1641691954433082,0.1660210479083127,0.1888159344226584,0.1184812381688028,0.152205067420738,0.133965955041179,0.1789925902669031,0.2719611084050617,0.1735630741494246,0.1702749616821022,0.0991902233110337,0.161260755758082,0.2295246350439741,0.0,0.243575669875561,0.1685200989868596,0.1297579119275113,0.1715511442542467,0.5333063712114219,0.140980945430218,0.1391120413486057,0.1293479988366676,0.1476464775711301,0.5628050615009537,0.1574683944977479,0.166363046862108,0.1503388991612256,0.1521206767984079,0.1740238550641126,0.2419533743254375,0.1339202623688775,0.140535412607517,0.1611008252972366,0.1192061854566092,0.1788920875537112,0.2784657221459152,0.2030613579408127
KN,0.2299382965206767,0.2799844755168237,0.2548105696833589,0.213308584402091,0.2170230335711537,0.2348577615417689,0.2628267645267548,0.3094401970571241,0.2714064916498198,0.2161143382891543,0.2385466413538475,0.2296392713425612,0.2523432273921377,0.2874327353018515,0.2491369945645545,0.2269337206348098,0.2682350926268559,0.2534069792188975,0.2704894875702073,0.2387095339427718,0.2836877494019809,0.3162737288859721,0.2671028055297932,0.2626984371361985,0.2278978862351386,0.2793656286354234,0.3865507161362921,0.243575669875561,0.0,0.2249866941540454,0.2307251522792006,0.2699012295670534,0.5397989127761436,0.2584064281987409,0.2730973174104338,0.2709708459855209,0.2621804092734572,0.5339427114047911,0.2147084426321956,0.2613477018905036,0.2483724525860202,0.2766828476142435,0.2481649923142892,0.2971366279022076,0.2078905523159356,0.223375194229374,0.2479386179028013,0.2487400484576242,0.3470288053633219,0.2983762886123269,0.2392258128161097
KY,0.1720233950298778,0.2329267715621068,0.2004241795766034,0.1616809861616488,0.1389346793770243,0.1428586892925778,0.1999910699809842,0.2770243699042966,0.1921208605780965,0.1611970395157627,0.1811901815897161,0.1482708367366403,0.1903564561415991,0.2107317218589541,0.1844465062335588,0.1545050072678471,0.2283375726245159,0.1827325349489269,0.2030438391877693,0.1623823594224034,0.2060759422997773,0.2606540404819711,0.1811505577974113,0.2153566737007787,0.1811498141891704,0.2180780357035033,0.3235382658800552,0.1685200989868596,0.2249866941540454,0.0,0.178041429314588,0.1814613146791375,0.5473177509959425,0.189308658545549,0.218877351589501,0.1827775360614176,0.2024633825628269,0.5314338337873096,0.1721517581695189,0.2100866650534149,0.2083299749583749,0.2052818072565987,0.1834314128954197,0.2412429506771192,0.1537635402205085,0.1576612865375555,0.1942379843864117,0.1853295005267635,0.2664284682019812,0.2576712288407418,0.1767445123356332
