ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
DE,1.2560166568019902,1.261125320903696,0.6221608448418262,1.098096194391485,0.7100018125719844,0.9473506157073116,1.273981298581516,0.5410244316150995,1.0188135218044947,0.7881904970480935,0.0,0.8221738432593868,0.6683415046560922,0.8025756203454996,0.6961830910431549,1.4853108559775496,0.7219239252060733,0.936561149933151,2.35166841199692,0.9372980160735888,1.1058299455236733,0.8606252482691805,1.3423811766514513,1.518183672613478,0.938248059549892,1.0348426079306277,2.3443002375488997,1.148697842215911,0.8180466368251081,0.7864835585568347,2.137306529534769,0.8640195110840962,1.0839944755271338,1.1678058073682314,1.4228000496715698,0.659515098184595,0.9354909350544804,0.8345544577757892,1.2558333317459376,1.2699067249323883,0.997735122014258,1.0498056035834726,0.8342576860355161,0.9938284038505036,0.918903810253364,4.330879615966936,0.8900536089720975
DK,1.3192019333007896,1.3403770777550568,0.908414181214968,1.2009557639946555,0.8089572771534256,1.0391537390676715,1.4387523570809009,0.7781624517489042,1.0193541316140924,0.9002465863223901,0.8221738432593868,6.50209910549862e-07,0.7824706300530424,0.8833326115402436,0.7601008051261045,1.4372117233974635,0.8940013072280214,0.9258374794841338,2.3224094976119707,1.0128590899010006,1.1359069336918486,0.9058789637841316,1.2126647946666609,1.4814963606134424,0.9016000928238568,1.105543845733709,2.448548353097612,1.0779946704728232,0.967373006701167,0.8279415391191964,2.178338802128874,0.9787312926780344,1.1936568431535597,1.2399905637523925,1.374072457971319,0.774747313699778,0.8441372793340709,0.9908372065090084,1.2727885660158291,1.379233356312932,1.1306502417414177,1.245619320661148,0.7894241393631457,1.0663480853989369,1.0068013167417766,4.347786497494652,0.958696541497305
EE,1.2902913746828633,1.2896458918920417,0.9113147168621032,1.1483380904600289,0.7526265045501103,0.93999767669382,1.0845157534017802,0.6646381551197671,1.0586025779501569,0.7780445838252031,0.6683415046560922,0.7824706300530424,6.795975119466412e-07,0.8331370034809715,0.5786071532553579,1.4753337450176582,0.7444677025402129,0.9800557530643492,2.426849602632034,0.9913891201917368,1.205772731027703,0.8897585698549185,1.4091534857231762,1.5521995463210754,0.918304486605928,1.1328797674679576,2.461450808996828,1.0749013511754009,0.9210011323239136,0.5690696803415632,2.157368621116136,0.6745082518486327,1.1450977450931168,1.2379127332160729,1.4970024539803182,0.6202714888083519,0.874293646272041,0.7941434099054995,1.3475815077798736,1.2619289158656506,1.0739937024264183,0.797676659504968,0.7853429602805221,1.0623283668960055,0.9799777688229918,4.393415008248844,0.7049605897334024
ES,1.150772442311953,1.323946744255608,0.8913449836624396,1.188796141627257,0.8310764297062662,1.0187934952152908,1.373894646834254,0.7587624355066579,1.0507997428809768,0.8914925665671748,0.8025756203454996,0.8833326115402436,0.8331370034809715,4.2146848510894033e-07,0.8289571484729825,1.5718038660790938,0.8255054059285669,1.0172197783868493,2.332920016439236,0.9955988538845488,1.1551193382512133,0.9386984784873448,1.3237344511641795,1.567974922313197,1.021477218027088,1.0449660712009765,2.475667982865104,1.1353869052785606,0.948951233155666,0.8410509613607934,2.173015210493567,0.9197509070872336,1.1734093769000158,1.2337377819498725,1.4496180816251023,0.8258232328427657,1.010944237588291,0.9628361559253203,1.20515235134994,1.334203597681594,1.101102265937984,1.1667660658142964,0.9101047034836686,1.0698245112288518,0.9801535811673138,4.345461054873845,0.8913661715779108
FI,1.2936900763110777,1.3458279647991924,0.8969365182190018,1.1664112183526671,0.7880453110526461,0.964660999676478,1.212593704199473,0.7000793712419437,1.0826676849086028,0.8057560044180068,0.6961830910431549,0.7601008051261045,0.5786071532553579,0.8289571484729825,6.36403456451375e-07,1.4805218688514088,0.7958844153665622,0.9721761351036904,2.4118162704769093,1.017904026980744,1.1982523980467172,0.898782334412126,1.385204444834415,1.5794973775422954,0.9131205365375904,1.1431534926807263,2.466191091094194,1.1153003806359798,0.9732120989933908,0.7113642593086599,2.1596491185286677,0.8257562987342342,1.17147405839749,1.283808557201294,1.5059648654082278,0.6487115751326094,0.8406441103369521,0.8826538510381369,1.3463982519788271,1.3156224164799524,1.0926989125112705,0.9760201952946336,0.7227814584960129,1.0845556014584607,0.9803096100126414,4.391240149606376,0.7951110034765695
FO,1.6214835272311434,1.8197885281681676,1.5612021496143138,1.741184808746672,1.488758530459013,1.6238212528550149,1.9315344716717395,1.4737852485939296,1.653815995449918,1.5619014973911425,1.4853108559775496,1.4372117233974635,1.4753337450176582,1.5718038660790938,1.4805218688514088,0.0,1.531088889308321,1.5187679628741293,2.268236469373037,1.599589066157325,1.7189753674517243,1.5945817760950696,1.7369884478206723,1.6984614572911698,1.382120776846992,1.650498501125384,2.4579910522168142,1.740090381374198,1.5320522916852486,1.562391057296468,2.288464107160689,1.6467768639824791,1.7114432108439812,1.7391595913484108,1.784753956287025,1.4808595801857136,1.5083879581175808,1.568344473392159,1.7411776032718969,1.8719954575407036,1.6572332297997272,1.7972320469407816,1.4807091615839645,1.612721004743895,1.618074522491169,4.175032901021201,1.665775421083877
FR,1.2573232241433585,1.3015364678550898,0.9189810101553122,1.1834394358950844,0.6484774023074534,1.0277241904958414,1.2658586457761496,0.6507126675288242,1.0874556389838228,0.8569920873776042,0.7219239252060733,0.8940013072280214,0.7444677025402129,0.8255054059285669,0.7958844153665622,1.531088889308321,0.0,1.0033987472935406,2.393762234359508,1.0293945920466494,1.2049733069928572,0.9838285186776607,1.396427878783307,1.557670246139844,1.0042340845204432,1.087151329487705,2.460356276042981,1.1975446197635324,0.8352531337592821,0.7860877436798996,2.048623052347607,0.8547179612739381,1.1644927423267453,1.2390003362183066,1.4795601074084372,0.7685900337414683,1.0012337210954916,0.8773116232065681,1.261834755683836,1.3084795516146697,1.0759452490513073,1.0278498439664792,0.8997183290858912,1.0758883414652751,0.9796676882449022,4.352420119879097,0.8753602228791438
GB,1.3014426851887055,1.3085197044379957,0.8614470959317613,1.1094829063095328,0.8104262261104592,1.018738038340366,1.4047750817831617,0.7933701202245941,0.92746374507626,0.8864057678728628,0.936561149933151,0.9258374794841338,0.9800557530643492,1.0172197783868493,0.9721761351036904,1.5187679628741293,1.0033987472935406,2.384185791015625e-07,2.187419314664234,1.0125182277713205,1.1730483826825069,1.0103376082899902,1.0206031804864963,1.2763364776071566,0.9999206791216576,1.1365262118530677,2.3813900309007905,1.0858707628164357,0.9386108229420796,0.9474652218937154,2.1193410084714297,1.094149885829229,1.1638224098383598,1.1619121651318367,1.1615009647482768,0.863716878784042,1.0228145595166191,1.0260829806020166,1.1930426808066812,1.3449374811242123,1.0943758405798676,1.394719480535905,0.9415031510998408,0.9831729945237516,0.9688092347162646,4.246322894804137,1.0982733156127025
GI,2.2366450574767978,2.4828220152021085,2.2936477464479883,2.467975502651504,2.301556100244373,2.318638830420398,2.9005990956323986,2.31906814461662,2.1965530411919216,2.3903790970934806,2.35166841199692,2.3224094976119707,2.426849602632034,2.332920016439236,2.4118162704769093,2.268236469373037,2.393762234359508,2.187419314664234,1.20395480851675e-06,2.241568363955584,2.3160720349603974,2.308811030063972,2.1469230308284417,2.019336480526988,2.25942276935536,2.2902160691398623,2.79630833127292,2.3691141019698545,2.2294708314847265,2.477638371267445,2.6967615616853355,2.563023322133463,2.425564317076717,2.3444360723241027,2.0920406361122943,2.3932205387089063,2.4445875068297918,2.463373717799188,2.2948523720244607,2.555612294846088,2.4041992334219224,2.8228330928724263,2.4376452954101357,2.291903781761837,2.3445924408313688,4.211598037371229,2.578452552022352
GR,1.3598570628753313,1.2658006302311258,0.9525346609280438,1.1424374643435082,0.9442667100259484,0.8785045316456542,1.612228206195072,0.9059964579110162,0.7151840673942066,0.9728798484616556,0.9372980160735888,1.0128590899010006,0.9913891201917368,0.9955988538845488,1.017904026980744,1.599589066157325,1.0293945920466494,1.0125182277713205,2.241568363955584,7.702617635321668e-07,1.0149576204332191,0.9038294009188144,1.19527147059795,1.437049811557679,1.08279618438372,1.0467951395547983,2.4539638025542096,1.0941234673789877,0.9793810283546768,1.0312894209361478,2.178347342467574,1.0990616642666773,1.1085624312780824,1.07126863049136,1.2120272618553345,0.9919669178204256,1.2003380552876746,1.0793888898004005,1.2062174235109986,1.3162249849120278,1.0481743188145938,1.4467536266712329,1.13132738928224,1.0280730643266922,0.9911378690100354,4.275977093832975,1.110435548284748
HR,1.4800342674104756,1.3917960069985291,1.0132160868256774,0.8969698105069758,1.0935214610019732,1.0786738662967894,1.7882649609370982,1.0745231625205869,1.0318530131098502,1.1010173152206584,1.1058299455236733,1.1359069336918486,1.205772731027703,1.1551193382512133,1.1982523980467172,1.7189753674517243,1.2049733069928572,1.1730483826825069,2.3160720349603974,1.0149576204332191,5.495276723678641e-07,1.012202578018191,1.2596315631414194,1.5804753073512905,1.2343656283500464,1.1946177440199075,2.517181848915999,1.1720534625817345,1.113821014041961,1.2203555103967554,2.2647535634924623,1.2764080359270649,0.9136689805582768,1.0335248254729712,1.3507587506307406,1.176752323198695,1.3341947572324755,1.2399149205672193,1.3037681642008965,1.4591044146829222,0.9210013814577168,1.6426623565697374,1.2878929303761877,0.9649287653323404,1.0270726408945765,4.302886997666671,1.2604909009364522
HU,1.3632260843805468,1.3534182710786749,0.8885208617595738,1.1255686588865237,0.8946689825610357,0.9013674091122436,1.4883494996388154,0.8563195838332451,0.9708137338175398,0.8697167051161148,0.8606252482691805,0.9058789637841316,0.8897585698549185,0.9386984784873448,0.898782334412126,1.5945817760950696,0.9838285186776607,1.0103376082899902,2.308811030063972,0.9038294009188144,1.012202578018191,0.0,1.271687272977261,1.487710321260514,1.107789388215524,1.1080990914070803,2.451297943045008,1.0716390895922183,0.9794155831227076,0.911138403542552,2.1812486094848915,0.9973996207835208,1.1129807443746649,1.1636505525308845,1.3657538213640228,0.8877258411454615,1.1100151123880382,0.984169695730181,1.2632822342297405,1.3133697877999193,1.0319903835372457,1.3005768162774145,1.0468866043775165,0.9889421451956392,0.9086260537085312,4.320787169079417,0.9749721838120784
IE,1.5842172216731931,1.5950291410401762,1.2219565523548188,1.5050653466431572,1.248160896942575,1.3811900121385452,2.0485046283876938,1.2525719875229742,1.1486941796613552,1.368420877310602,1.3423811766514513,1.2126647946666609,1.4091534857231762,1.3237344511641795,1.385204444834415,1.7369884478206723,1.396427878783307,1.0206031804864963,2.1469230308284417,1.19527147059795,1.2596315631414194,1.271687272977261,0.0,1.3859457709141918,1.2391303959884363,1.282202775063183,2.496803599628779,1.3310334548254386,1.272272789491928,1.4247843162902736,2.293832513336721,1.5648872851623126,1.472281650728697,1.399866331991188,1.169055771573378,1.34975862280966,1.4315684564638795,1.4727990650081464,1.337146094945589,1.7054643504555609,1.4318914090210544,1.923186875136892,1.380616768876252,1.2873319211158822,1.297914813868485,4.251696875954534,1.540072845653325
IM,1.6297557831543414,1.7698287294032398,1.4928405085017618,1.6986091947028656,1.4581874245035655,1.5222482027278943,2.081852842935732,1.4862684438933402,1.4019117111315982,1.54803204100272,1.518183672613478,1.4814963606134424,1.5521995463210754,1.567974922313197,1.5794973775422954,1.6984614572911698,1.557670246139844,1.2763364776071566,2.019336480526988,1.437049811557679,1.5804753073512905,1.487710321260514,1.3859457709141918,0.0,1.502465775780721,1.5520713075879071,2.445562013950928,1.561281226182079,1.4404977405948307,1.5795116982009685,2.284351568697228,1.6816540084666456,1.6751062252894098,1.6242859723768166,1.447777769084178,1.551820952162878,1.6532131922566689,1.6248312744860176,1.643056615958627,1.803650666427874,1.6408407933327491,1.957326321910038,1.6224500255218597,1.522341281636811,1.538879569869229,4.159436327563781,1.6930773215608
IS,1.3125274020106172,1.4054399960156665,1.0257301357542037,1.2923836147577346,0.9222476289834872,1.131750591966289,1.5782693304917397,0.8890706511103128,1.1314047523149755,1.045815352979755,0.938248059549892,0.9016000928238568,0.918304486605928,1.021477218027088,0.9131205365375904,1.382120776846992,1.0042340845204432,0.9999206791216576,2.25942276935536,1.08279618438372,1.2343656283500464,1.107789388215524,1.2391303959884363,1.502465775780721,0.0,1.1808872832855273,2.426237088335572,1.238802491943768,1.0383361036220022,1.0129833772897967,2.185642326383805,1.168361018967251,1.2727103245797564,1.2866175807739997,1.3503591476261951,0.904581788519258,0.97343046670476,1.0768797417368456,1.268986176023028,1.484048959108896,1.1918260158641425,1.4093200850891203,0.8933196197388518,1.111163382549479,1.122145897513214,4.291821756142197,1.1822809375344625
IT,1.3969115229404647,1.360375433298397,1.072517049945183,1.3082566744373436,1.0426894293155209,1.160737808130165,1.7171331486982948,0.975333410653794,1.0862973310439272,1.1484874230458526,1.0348426079306277,1.105543845733709,1.1328797674679576,1.0449660712009765,1.1431534926807263,1.650498501125384,1.087151329487705,1.1365262118530677,2.2902160691398623,1.0467951395547983,1.1946177440199075,1.1080990914070803,1.282202775063183,1.5520713075879071,1.1808872832855273,0.0,2.445082675275245,1.2831748245790164,1.068931341965274,1.1882965616376333,2.168187199047566,1.2687409789086308,1.2804324499935271,1.257613471201477,1.3082955400281602,1.1125869409886642,1.2631733027269638,1.1730566447410142,1.2368000462235962,1.4703224498597958,1.2101999912923758,1.557387479022913,1.2082635683111196,1.1657899238566094,1.1566039153160776,4.081743175647556,1.277409271926728
LI,2.39812294830628,2.566739784591599,2.3178211219036653,2.541612247817639,2.3892664468464173,2.439580636484264,2.788474000026687,2.3287690905754936,2.4048007471147117,2.471158297695119,2.3443002375488997,2.448548353097612,2.461450808996828,2.475667982865104,2.466191091094194,2.4579910522168142,2.460356276042981,2.3813900309007905,2.79630833127292,2.4539638025542096,2.517181848915999,2.451297943045008,2.496803599628779,2.445562013950928,2.426237088335572,2.445082675275245,5.495276723678641e-07,2.4947325361889336,2.3367961770756875,2.488735919310644,2.7750560984726653,2.5384662316407933,2.5199546723225543,2.4886691223942257,2.447243356449466,2.4180185562715915,2.4834528558820512,2.478611694166561,2.48194297891299,2.614146135904891,2.500124655393836,2.697351358759557,2.479522050962028,2.4171467450220288,2.462623037474996,4.262267634134547,2.5617345069528383
LT,1.420057260856823,1.3674367152493687,1.020697108709423,1.21367918279612,1.0371536193497346,1.0503186309404224,1.657168996296196,0.9990206460516196,0.9377472364887676,1.1089395090733989,1.148697842215911,1.0779946704728232,1.0749013511754009,1.1353869052785606,1.1153003806359798,1.740090381374198,1.1975446197635324,1.0858707628164357,2.3691141019698545,1.0941234673789877,1.1720534625817345,1.0716390895922183,1.3310334548254386,1.561281226182079,1.238802491943768,1.2831748245790164,2.4947325361889336,5.748063779469106e-07,1.0824619130785562,1.0233833988874184,2.2310272466846817,1.125700052716414,1.2030723906783354,1.1786472024694463,1.2791411427108257,1.0840391557442988,1.21546583542434,1.1972315807223433,1.318985134159752,1.4000626001752032,1.1635726393085497,1.500157980525168,1.1467224627663233,1.0825791733847274,1.0376217223037858,4.326496456628592,1.0836840109989492
LU,1.169924697970928,1.21404053052242,0.764603979185,1.0991286070080974,0.6386943437072078,0.9433555966328356,1.506226697549302,0.641383366016723,0.8938752907868686,0.9808277556152304,0.8180466368251081,0.967373006701167,0.9210011323239136,0.948951233155666,0.9732120989933908,1.5320522916852486,0.8352531337592821,0.9386108229420796,2.2294708314847265,0.9793810283546768,1.113821014041961,0.9794155831227076,1.272272789491928,1.4404977405948307,1.0383361036220022,1.068931341965274,2.3367961770756875,1.0824619130785562,0.0,0.9159975144370583,2.05454930350116,0.9947331116823254,1.0422600303577405,1.0481971954313605,1.162051132163915,0.8330614174086878,1.0608783956602077,0.9499395615309818,0.9751021346823262,1.2952108380118683,0.996486363994139,1.3272724898592532,1.0080877662861063,0.9082625577133744,0.927480691543011,4.2357963408694985,1.049074722067837
LV,1.3048122446919763,1.2807606129796605,0.8908611152602529,1.1333557326241384,0.7432630975358866,0.9172273296129728,1.0969764370866912,0.6598536483045634,1.01623996227343,0.8053090524056785,0.7864835585568347,0.8279415391191964,0.5690696803415632,0.8410509613607934,0.7113642593086599,1.562391057296468,0.7860877436798996,0.9474652218937154,2.477638371267445,1.0312894209361478,1.2203555103967554,0.911138403542552,1.4247843162902736,1.5795116982009685,1.0129833772897967,1.1882965616376333,2.488735919310644,1.0233833988874184,0.9159975144370583,8.429369702178808e-08,2.156452308909924,0.5042791546439553,1.098729763678581,1.2093007853631668,1.4881111503389006,0.6481893534203449,0.8907097311669632,0.7422314616517435,1.328477437510385,1.2459049048203374,1.0661481954440897,0.7926718979156294,0.7649382735552406,1.0298675873052252,0.949591162870435,4.411098904308411,0.5751696967638233
MC,2.1385872369259595,2.3138051971332687,2.12169577884978,2.2558081833273427,2.0602664071509773,2.152592211803044,2.46240048071794,2.0607077629693342,2.145309294168104,2.188171642260879,2.137306529534769,2.178338802128874,2.157368621116136,2.173015210493567,2.1596491185286677,2.288464107160689,2.048623052347607,2.1193410084714297,2.6967615616853355,2.178347342467574,2.2647535634924623,2.1812486094848915,2.293832513336721,2.284351568697228,2.185642326383805,2.168187199047566,2.7750560984726653,2.2310272466846817,2.05454930350116,2.156452308909924,3.097148193542142e-07,2.1957552215192724,2.240564249725837,2.2268823081185314,2.227342231149412,2.1217890286901886,2.2259644555841507,2.176999598711381,2.180761287360819,2.337118011396176,2.2153324523114004,2.3505868794918925,2.185319658058903,2.1745751500731614,2.1708753993227807,4.306072709218837,2.219762692485362
MD,1.3719378081690157,1.3100350099185407,0.9848593645625432,1.1539574975890816,0.8648361179848258,0.9538825644923832,1.0483700174953725,0.781244857379346,1.1114924300350033,0.869653042904846,0.8640195110840962,0.9787312926780344,0.6745082518486327,0.9197509070872336,0.8257562987342342,1.6467768639824791,0.8547179612739381,1.094149885829229,2.563023322133463,1.0990616642666773,1.2764080359270649,0.9973996207835208,1.5648872851623126,1.6816540084666456,1.168361018967251,1.2687409789086308,2.5384662316407933,1.125700052716414,0.9947331116823254,0.5042791546439553,2.1957552215192724,6.447228089804631e-07,1.1217812143079149,1.2509891528782762,1.595961391518481,0.765499922715416,1.0362748327334397,0.8119575832241891,1.408593488915661,1.2034169759715228,1.094015830561431,0.7231951167553805,0.917762974097789,1.1118116937411948,1.0136466207900214,4.435485855120128,0.53304698546026
ME,1.4110209135313092,1.263455890421085,1.0018069430063508,0.6522221852358581,1.019821944084923,1.0352919282540531,1.6291644127629847,0.9715744613435536,1.0570257447617144,1.118048496799578,1.0839944755271338,1.1936568431535597,1.1450977450931168,1.1734093769000158,1.17147405839749,1.7114432108439812,1.1644927423267453,1.1638224098383598,2.425564317076717,1.1085624312780824,0.9136689805582768,1.1129807443746649,1.472281650728697,1.6751062252894098,1.2727103245797564,1.2804324499935271,2.5199546723225543,1.2030723906783354,1.0422600303577405,1.098729763678581,2.240564249725837,1.1217812143079149,0.0,0.8587445331150355,1.3895086130321237,1.040499313664309,1.239640706702825,1.1154911554593745,1.3253073772224082,1.3665900155335202,0.5817025603291254,1.4635469643535772,1.1988608869091268,0.9252693779604656,1.0152215554024997,4.32823155888905,1.1844911377775758
