ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
CV,24.99459914285691,33.574208808080705,30.939493499999728,31.39927727272733,43.04532211235954,32.73620349999932,37.80457745454476,31.89846057142952,31.678318739129868,30.99854674999934,0.0,35.42469355555517,32.6090190952379,38.08028021621691,41.23148624390243,34.49398320833377,31.07493066666617,33.17781422222159,32.18750111111053,31.9618304444442,41.58311364102556,35.10892553846153,32.718814788731706,36.026927428571184,30.41975251851826,32.92205729032235,38.73231999999979,34.703575749999345,31.2025998095237,32.24529462500009,33.963760555555524,45.26605866666653,33.2403438181814,25.448573999999866,32.32188833333334,32.0469687826084,32.39844249999959,39.5326907499997,32.68337159183651,56.69444181818111,33.10812406779674,31.63154787499936,33.36372016666596,34.83358800000029,36.91527724137912,34.401882222222,37.39299169230773,31.08993832258069,39.9782588450693,34.81828904761884,33.002646206896216,41.527961860464494,30.238342176471143,31.69676933333305,33.7221581052632
DJ,34.67639761904719,23.10217929292926,23.45289083333337,20.741408888888994,46.73789744069929,21.736311666665884,25.64371363636337,22.478699206349564,22.12447171497534,22.97245055555506,35.42469355555517,0.0,26.22151182539638,35.05339371171229,29.699229403794103,23.630007291666868,22.82653282828268,28.665377777777096,22.28339444444412,23.803876666666604,29.710210683760813,25.18345256410284,26.925003787166773,22.1793484126985,23.8055962962964,25.51565215053773,34.664953388888286,29.790796958332475,26.52740968253963,22.276086458333484,21.33105277777771,48.06356555555483,24.29686767676772,27.10801222222221,30.492186111111227,20.17198647342968,26.028929411110692,40.74038541666598,22.69153503401363,55.40478131312934,29.670397269303404,21.56799062499959,24.23728638888807,26.60731888888912,34.04280325670443,25.11089444444469,22.216955128205324,20.64223637992837,39.34778541470911,25.91990714285709,29.97485229885025,30.4693978036172,26.006134581699467,29.08376444444404,25.9291521052634
DZ,28.8672717142854,20.93756664213531,23.11505678571388,19.91695362337615,39.45325253237003,20.395629428570995,28.342939761904265,21.663919444443916,19.171709498964507,19.542296458333,32.6090190952379,26.22151182539638,0.0,19.92874200900885,29.613472498257263,22.127187565475783,20.900735709956376,23.08496648148109,23.66307071428526,20.700635380952125,31.360473564101984,28.38444493406535,21.8753368443994,25.27696528571376,21.772452756613347,24.8980573287246,18.69427085714289,13.872840452380943,21.361650714285563,20.062770720237705,18.8730067142853,42.43470661904776,24.100279987012502,21.97776433333321,25.79669819047582,21.207139074533785,21.503800395237803,36.56193644047616,23.10113172108798,53.888929510823225,25.16315800726349,19.62888506547585,20.304541833332955,26.046078619047183,34.00413450082069,26.869338047618456,25.85506491208746,21.03136809984599,23.28907858014726,23.35691861904732,24.594171029556467,34.02444922148379,20.98807969747893,23.548949952380585,23.531132022555973
EG,34.677587092664275,29.57546218400285,31.28968787837921,28.71965452579905,41.00716886182848,29.33651789639671,36.15258337592219,30.2881864530253,27.97119440305536,27.921110391892057,38.08028021621691,35.05339371171229,19.92874200900885,0.0,35.582209525379824,28.88994426463976,29.74090355282582,28.5071533353357,30.74353736336415,29.34123193994002,38.40145381843456,35.86982819126889,27.245162649409963,34.04077414671906,28.38252628828868,31.225173942459374,21.399234918919188,22.254704560810847,29.62935928185357,29.239470266892504,27.52448387387451,44.20453654054124,30.221123975430444,29.293141918919385,29.93267476576615,30.23073503172811,27.57696422702682,41.563708331081386,30.18043458246066,56.637285520066,31.009544220797405,28.75840355743267,26.805322022523114,32.25956043243348,40.633103295434005,33.22866266666741,34.12388660706943,29.802669440279736,26.746079773886308,29.764181196911554,29.32035671761412,41.76959231803938,26.12730083465829,28.50035333333344,28.87929369843595
ER,35.25047508710729,23.146384528209012,26.67451298780484,19.928251330376845,49.68102650041168,20.71340638211282,28.68794323724998,24.24499132791373,21.349513494167024,21.691422682926525,41.23148624390243,29.699229403794103,29.613472498257263,35.582209525379824,0.0,16.39470019817019,25.975738950479936,26.98137570912295,21.36854173441668,25.153954959349345,18.75324452782983,21.672213508442965,24.300079137752697,17.270981881532993,23.107410162601543,22.71772777340658,35.387453719511704,32.54349838719423,28.643104320557235,23.94261754573216,19.23701571815688,56.27767388617745,21.38753270509935,25.97298456097561,31.968808983739912,22.28548764581055,22.23995223170702,48.00601559959331,18.61893708312572,61.48755986696076,29.9166623398102,22.09753190548743,22.665127378048037,30.30739487804951,29.066734230445327,23.719402981029848,21.308351031894983,20.799230605822213,45.69149383373173,20.391874274099717,29.435409184187968,35.111900737378804,25.46180518364431,28.870630623305683,21.56102595635423
ET,27.631686279762132,17.23942811237332,18.10502145833314,14.273758617423653,40.492636266386974,13.8826881249994,23.362648200757764,17.6312640376981,15.63109948369536,14.693346249999806,34.49398320833377,23.630007291666868,22.127187565475783,28.88994426463976,16.39470019817019,0.0,19.24308717803008,16.142939652777216,13.563941458332875,17.195417847221954,19.52855488782046,18.94522517628191,15.3562684008211,15.65235860118986,15.516081643517978,15.459561444891898,28.386115041666613,25.25585387499952,20.647811101190342,16.731875833333095,14.433113124999435,49.01263970833353,13.2771758143934,18.05307770833347,23.408189791666903,16.495946838767633,13.933871474999782,42.72571812500023,12.047120888605065,56.21809710227406,20.199382086864308,15.382825833333284,14.381493541666408,21.53797645833367,26.283102923851008,17.137449236110708,18.511448766025424,14.53122196908557,38.31621803110256,12.327547767856844,19.315774647988466,31.75316186531066,17.885199183823477,19.003150208333164,13.582783344297663
GA,26.79224077922051,13.95824444444405,17.527147348484974,12.779035454545191,39.75821358529102,13.310591969696482,23.86719393939346,11.719454545454186,12.772490678524289,13.04105583333323,31.07493066666617,22.82653282828268,20.900735709956376,29.74090355282582,25.975738950479936,19.24308717803008,0.0,20.88275457912396,18.732065656565293,14.81463272727292,25.79139883449845,23.870126806526567,19.94075651301701,19.76031948051915,17.404743939393757,20.51929501466236,29.28849230302933,23.897337234848028,18.69587558441535,13.10626236742407,17.005357575757273,42.63654484848424,19.155269696969317,19.081895363636693,23.26170045454548,14.465126811593905,19.081740912120857,34.540267613635926,18.065649536177894,54.25467575757467,22.179480071905655,13.363575965909083,20.3556453787874,25.24767575757587,29.92996530825429,22.53066262626237,20.880819347319104,12.263281915933154,34.24682733674691,20.50485454545433,22.985573918495,29.18540021141575,19.487715381461825,21.45859505050503,19.3997065071768
GH,26.861865238094577,20.72024393939348,19.587174351851317,18.415023872053226,33.48486671244258,18.608479259258573,28.520400606059777,20.509905343914763,17.91495987922656,16.934598449073714,33.17781422222159,28.665377777777096,23.08496648148109,28.5071533353357,26.98137570912295,16.142939652777216,20.88275457912396,0.0,18.95966222222159,18.003223703703068,28.708294529913783,27.20611099715032,14.568753802816468,25.041975873015076,16.614239999999413,18.5326529390674,28.10022729629563,25.47944049074047,19.39239412698378,18.696401273147675,21.932706481480984,44.37375903703622,17.113411010100318,19.229136703703333,21.52615018518488,20.671723542672424,12.330445811110732,40.85393199073991,18.076753711261706,52.5679765656556,16.45019959824165,18.553312893518115,18.59513175925872,20.361510370369867,32.4440848786709,21.45285851851776,26.584284928774213,19.2753904540019,35.99101006259724,14.975857883597556,14.424428326947371,34.73376063738077,17.439096254901823,15.22474888888845,15.378640116958454
GM,28.56400261904695,18.17840404040351,18.233700277777743,15.444407979797983,39.93660717852728,16.092536666666003,23.697728787878045,17.59397142857136,17.172355193236566,16.40274006944448,32.18750111111053,22.28339444444412,23.66307071428526,30.74353736336415,21.36854173441668,13.563941458332875,18.732065656565293,18.95966222222159,0.0,19.132423333333374,23.071141452990624,20.473435042734675,17.54343251956116,18.18371031745994,14.74482407407413,16.128124014337015,30.187949611109698,26.45605180555492,21.76525539682511,17.57334840277794,15.608586111110633,46.842247777777146,13.982450505050492,19.834028444444563,22.88584277777779,15.938412801932262,16.237086588888683,40.607047916666325,13.009688548752944,54.69077626262663,19.5104476459512,16.447545555555706,16.751705833333325,20.63229666666652,28.16072605363857,18.009616666666528,20.34197606837568,14.500229749103914,38.52801596244014,15.785510158730096,20.72461367816079,31.311092506458596,19.32417731372557,20.128407777777657,15.253065204678151
GN,26.48887960317431,12.960521919191995,15.343161944444878,12.740819494949546,39.36312257178513,12.483475833333031,24.01290333333308,13.380574444444584,12.01584799516912,12.428456388889025,31.9618304444442,23.803876666666604,20.700635380952125,29.34123193994002,25.153954959349345,17.195417847221954,14.81463272727292,18.003223703703068,19.132423333333374,0.0,25.78871282051251,24.024597948717823,18.648548059467377,20.217413809523705,16.587490740740922,21.342894910394133,27.897604888887955,24.20114487499955,18.5766660317461,10.339346874999991,16.952086666666844,44.499162888888094,19.552540404040474,18.187150555555924,24.514071666666787,13.026556666666847,17.332515855555208,37.7806968055552,17.87039993197283,55.10095717171534,21.042806685499286,12.669316180555676,17.98986305555551,23.92027999999996,30.583994061302132,23.619438888888848,21.037704358974334,13.712637885304868,34.70289517996779,17.907032063492057,20.76185272030645,30.52325113695043,19.92675435947719,20.246736666666614,19.276366666666725
GQ,35.53716902930337,23.514316550116664,26.560388397435823,20.7002174125873,50.86594177470538,21.044200576922048,28.935087179486672,24.003128693529117,22.18371788740184,22.27731134615343,41.58311364102556,29.710210683760813,31.360473564101984,38.40145381843456,18.75324452782983,19.52855488782046,25.79139883449845,28.708294529913783,23.071141452990624,25.78871282051251,0.0,22.753205128205373,26.337845796315744,18.78018168498151,24.756803276353267,25.037013068651536,37.9245234999998,34.20948511217844,29.5062516483514,24.19080475961585,21.38996773504281,57.01349476922933,23.295115268064844,27.395643102564108,33.47681987179474,22.965587569676007,24.894358861538105,48.52898573717936,20.7476844583985,60.981970862469375,31.03235393307301,22.213809487179144,26.03863826922986,32.12500076923164,29.71623165340377,25.88736923076933,22.42193076923088,21.06438850289499,46.984121477064974,22.731539743589707,30.88555034482709,35.106852713177666,27.43996745852199,30.19920059829009,24.067789662618104
GW,31.44090912087873,22.20367070707068,24.409301346153917,19.17817209790205,48.24018522039825,20.343840448717117,24.41249370629369,23.05291990232038,20.66791255852802,21.23386913461505,35.10892553846153,25.18345256410284,28.38444493406535,35.86982819126889,21.672213508442965,18.94522517628191,23.870126806526567,27.20611099715032,20.473435042734675,24.024597948717823,22.753205128205373,0.0,25.164178667388345,16.49696373626381,22.83313148148155,23.325941439205973,35.62558092307641,31.169638365383783,26.97996505494488,22.783883990385,19.33354316239295,52.66728225640944,22.267136713286572,23.64392192307709,30.89930884615401,21.055259364547965,23.71197040769198,44.53781874999981,19.528848665620025,57.205840792539526,28.994857366362936,20.78084374999976,24.065453782050508,28.233416153846655,26.410724668434924,23.57562905982935,20.152130769230943,19.39200942928024,43.27367114842701,22.234881025641016,29.16547660477405,32.156964937387635,25.111162710407275,28.55014641025608,22.97517514170049
