ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
BZ,14.03631904761897,23.32666666666669,12.881998015360963,19.73949404761904,9.778569642857097,22.527756776556952,10.37833702380946,31.336156547619247,12.267761067032906,8.696306625258691,0.0,9.57991651345749,10.339471391941316,9.890416059907812,18.441039004328967,10.942251190476094,16.07280423280411,9.912360112554092,11.18580013852806,14.196473015872929,11.392474891774844,24.59694285714299,10.595901428571285,9.570964305283724,8.674283882783845,9.419903904761828,8.823395023809471,9.719871168831082,22.52064272844279,17.466688435374163,13.25474746543769,11.30110634920629,31.829595238095383,10.385244122776768,9.32799880952378,8.231756917293145,10.047300215320874,47.75007468671712,16.549768395990018,15.298904285714206,9.619821645021602,10.129476111111067,18.955124066924,18.96349841269838,9.530276973255017,9.161866768614647,12.390320114285592,11.834146031745927,8.991449465201402,24.643331547619155,20.867300821018
CA,13.902680934081324,22.365799019762765,12.533810168302915,20.51215657763969,9.176506173912996,20.92603732887385,10.90425174999998,32.2221957608694,11.32418749464881,7.895002086956472,9.57991651345749,0.0,9.88214856187288,10.456545025245386,18.94244666666659,12.436610391304324,15.743167172302686,9.968441889328028,11.866396798418911,14.240927907522408,11.42796732806316,24.640293783723404,10.100725913043464,10.400781174508602,7.839085529542872,10.783210807453411,8.372663282608645,8.366544616600775,22.542401377203134,17.19711402484467,13.829843502571254,10.525610637681076,30.067658397515405,10.585026017810344,10.40323351552792,8.283170384439313,10.248069999999968,45.14105245766567,15.98484993592674,15.857003734015295,10.56640159156782,11.395277661835705,18.67044661574608,18.80343383896933,9.065379620011884,4.945125434189692,12.541671008695657,11.681090218081374,9.196233130434749,22.887521934782495,19.853430962518647
CL,16.21443366749371,23.919916041957983,8.334033895781632,19.577368120879044,12.209123653846088,24.20326979487178,6.411172461538457,30.25487665384628,10.440070130769229,11.99099157859523,10.339471391941316,9.88214856187288,0.0,6.359712751861022,13.915875165501088,12.862039410256347,17.52453843304834,8.731066545454492,7.047145999999971,16.385211907203825,12.072093636363531,24.8356092307692,11.688428615384565,6.83585126870387,10.866841846153791,7.078155824175799,9.494983038461465,10.864485160839102,23.69805819542619,19.08685200941912,15.639719973531726,12.272580068375971,33.19900402197809,6.900637957367902,6.950378274725268,6.41948576518216,6.179435030100309,47.1560886720648,14.673790704453394,10.869229782805386,11.246318317016277,7.311507196581162,20.40748324324317,20.345907202279108,11.669074099051578,10.731582568181766,8.08152350769232,13.891115372405274,7.415888153846118,25.820930500000017,22.717140848806253
CO,16.31421029032259,24.129564753665697,8.678032870967707,19.897344930875576,11.9693990967742,24.67947398263024,5.837107231854844,30.101718725806403,9.502562722332495,11.513678032258028,9.890416059907812,10.456545025245386,6.359712751861022,0.0,14.694485445747778,12.738579096774204,16.724021931899646,7.79603020821111,6.359666524926675,16.33987955504351,11.428007058650977,25.273931524400297,11.509514161290324,5.400177115775488,10.14083343176175,5.2824598202764665,7.34052072580641,10.151644677419318,24.6435752789886,19.692809018433167,15.136645924731164,11.912005931899593,32.20751761751142,6.795517144578307,5.704747972350221,4.859972999999957,5.4331284810659,46.13579230730039,15.911839984719842,10.868491956356694,10.9032904740958,6.47137731541215,20.589030492589327,19.76447168339303,11.959882133893055,11.209144531231615,8.534522703225825,13.42077826574497,4.773216330024786,25.92474617741933,23.0652767463848
CR,22.915704877810462,29.40937242424264,14.315365262952112,23.357497554112683,20.01042795454547,29.63869941724966,13.476482282196908,32.90869568181843,17.665470366200424,20.85217194993414,18.441039004328967,18.94244666666659,13.915875165501088,14.694485445747778,0.0,19.39364409090912,24.57292865319878,16.859901454545383,13.135931636363567,22.77277548340557,19.98458272727274,28.814647482517643,19.640997878787903,13.635666621004608,19.99969298368301,14.186869229437113,19.29108883333333,19.181679696969677,28.957159828010056,24.61874038961049,22.71921193548393,19.955995050505116,40.55432965367979,13.123999398320546,14.010379458874434,15.67213763955328,14.882944065876146,51.977048245614135,16.552406315789394,12.802481550802067,17.380528787878713,13.231830303030254,26.028640466830662,27.03653215488235,18.206818534661643,19.21772689545452,12.802322775757446,21.73193562770568,16.664308979020884,32.45852265151538,28.900315851619915
CW,16.05193790322579,25.76183257575737,14.992838806451608,17.910026190476177,12.039970833333356,22.48375705128184,12.842928124999917,31.801804166666354,14.936719807692285,12.080653260869608,10.942251190476094,12.436610391304324,12.862039410256347,12.738579096774204,19.39364409090912,0.0,19.80647870370352,13.043572939393936,13.314246757575653,15.778892460317447,12.394841666666675,25.756512179486936,12.5907049999999,12.717160844748896,12.586663461538532,12.729586523809518,12.947776166666747,13.136721666666649,24.18175653153129,18.11521343537418,14.4627862903226,12.69179166666668,35.85304404761861,12.890127554216871,12.174124285714328,11.5355095614035,12.63640824637685,50.42523728070127,17.97688973684223,16.79297499999986,12.896108333333268,13.12659999999994,19.937585360360217,22.132769444444204,12.771088013698645,12.493638768181777,14.191751533333225,14.297510714285703,12.146272282051273,27.006804166666388,22.78239568965497
DM,15.17714635603348,22.70175757575754,20.26052084826757,24.98344378306889,14.56428379629638,24.19296011396025,17.74293672453697,32.12161342592598,18.428503777492796,16.489136392914702,16.07280423280411,15.743167172302686,17.52453843304834,16.724021931899646,24.57292865319878,19.80647870370352,0.0,17.26790919191912,18.19109022222208,15.978105820105888,17.38307373737378,25.126800569800725,16.931653703703603,17.026215038051767,14.063311396011413,17.038142232804155,13.919918611111251,13.140906127946062,22.06599099099096,20.339189720332737,16.051771804062238,17.00345185185191,35.15729894179879,18.16025158589912,16.825815449735504,15.750465165692011,17.342479252817988,51.10161598440556,23.816335458089792,21.949239607842827,16.206501010100926,17.550789629629474,19.93615115115105,17.64851851851856,14.664871943175989,16.431090857070604,19.671510192592475,14.499386243386311,15.864862695156598,25.802312500000024,22.53435376756059
DO,15.937496299120234,23.4793139999998,10.949904909090902,19.81247777922066,12.43999240909093,24.330288853146623,8.533793244318232,30.47150986363602,11.023274529370603,10.179439438735155,9.912360112554092,9.968441889328028,8.731066545454492,7.79603020821111,16.859901454545383,13.043572939393936,17.26790919191912,0.0,9.093221090909044,16.377901180375183,12.357609999999989,26.261895557109256,12.075704181818187,8.009400435865437,10.506703687645652,7.936452831168812,8.939543499999978,10.88240854545452,23.836433832923547,19.37867594434128,15.825461640273714,12.792178040404012,30.69514085714251,8.539082900328559,7.326027818181773,6.5311946028707615,8.293231897233175,46.65565543540657,13.13027307177036,13.56167535828872,11.880425030303032,8.930646868686857,19.051619533169426,19.351692760942612,12.224154652552876,9.54236446818176,10.969504327272803,13.715869578643549,6.617213552447495,24.44751740909066,20.794540796238064
EC,16.884055096774055,25.11827,8.836586803519053,19.61399009090902,12.971874681818091,25.096602470862504,5.707791499999991,30.365139863636408,11.07742194615383,12.929504466403058,11.18580013852806,11.866396798418911,7.047145999999971,6.359666524926675,13.135931636363567,13.314246757575653,18.19109022222208,9.093221090909044,0.0,17.23771944011532,13.190058727272614,25.27537886713293,12.91621927272718,6.213507357409673,11.844748759906652,6.486752831168849,10.22855322727265,11.73597563636353,24.59550339066342,20.03835084601109,16.505634500488597,13.48848042424228,33.911491168831226,6.6653285235487,6.246402688311673,7.244271110047822,6.664391913043487,47.148275301435405,14.835922736841995,9.904758021390318,11.448460969696908,6.415447414141432,21.189675867321807,20.956946235690182,12.141963143212864,12.213195995454516,8.542306509090926,14.84630214429998,7.445955902097891,26.813002409090966,23.873976181818183
GD,12.026193804403466,24.82787878787868,19.2878083215565,20.891930555555515,11.465344841269877,21.69420634920625,16.908301626984045,33.848959325396706,17.705915563736188,14.163279158040051,14.196473015872929,14.240927907522408,16.385211907203825,16.33987955504351,22.77277548340557,15.778892460317447,15.978105820105888,16.377901180375183,17.23771944011532,0.0,14.968498556998597,23.87394505494497,15.20087730158719,16.4902975038052,12.680179365079384,16.273734444444383,13.993354357142971,12.071510764790762,20.754639639639567,16.817378684807377,12.249560163850516,15.093855555555647,35.832992063491815,16.841225717728033,15.929342619047716,14.884216683375149,16.415123319530704,52.53527736006701,22.20539116959076,21.22052384687184,14.543309090909055,16.713499523809443,18.577251394251338,19.886296296296265,12.570740943683385,14.45717329199126,18.526197879364947,10.035428571428616,15.322618322344267,26.696131944444296,23.321426929392285
GF,15.77805513196484,23.840409090909034,14.2878896774193,20.692346428571504,11.967143181818225,23.328682284382204,12.14279843749993,33.27388749999981,12.20301521748247,11.51022292490122,11.392474891774844,11.42796732806316,12.072093636363531,11.428007058650977,19.98458272727274,12.394841666666675,17.38307373737378,12.357609999999989,13.190058727272614,14.968498556998597,0.0,25.307204428904345,8.990863636363608,11.751868468244089,11.420521678321744,11.968454155844112,10.01387831818184,11.887507272727238,24.502286732186604,18.62987513914662,13.75067986314768,9.177982828282898,34.162394805194566,12.379457309967094,11.536572402597418,10.450413349282249,11.50071195256915,48.10834784688963,18.860221483253675,16.8306219786095,11.944112121212113,12.574174747474691,20.0178395577395,20.322412457912407,12.681182440846811,12.067624240908994,13.89200698181808,13.121840259740315,10.48988383216778,26.533003409090803,22.95899529780546
GL,23.73227088502913,31.014095571095663,27.38927783953681,28.38634386446912,24.363481410256423,28.69717948717979,25.19421977564104,35.14452083333362,26.633035135897384,26.021035562987528,24.59694285714299,24.640293783723404,24.8356092307692,25.273931524400297,28.814647482517643,25.756512179486936,25.126800569800725,26.261895557109256,25.27537886713293,23.87394505494497,25.307204428904345,0.0,25.96195282051295,24.554063463294824,25.472341025641125,25.18395328205138,25.1725249102564,23.89947962703968,27.72020512820528,25.693377812663744,24.11787262200172,25.87283675213684,46.889529304029686,25.49419713438367,24.75030450549436,24.664547759784146,25.409270722407904,58.16426720647827,29.69711283400821,28.026839668174564,23.71509463869459,24.938163247863056,27.059129591129725,26.68880626780644,23.69506842290126,25.185439136713214,26.248247158974262,24.36374236874237,25.52611235897441,35.26322916666699,31.15386383731237
GP,15.54367451612892,23.041399090909135,13.782779935483868,21.400683571428587,10.39340499999995,22.83284358974366,12.209673124999943,33.27260750000021,12.61837142307689,10.00518391304344,10.595901428571285,10.100725913043464,11.688428615384565,11.509514161290324,19.640997878787903,12.5907049999999,16.931653703703603,12.075704181818187,12.91621927272718,15.20087730158719,8.990863636363608,25.96195282051295,0.0,11.801825616438386,9.715334871794893,12.01864714285709,9.377009500000009,10.62050999999995,24.225364594594616,18.88149306122453,14.09836956989238,6.055193333333295,32.40257571428585,11.963529204819269,11.550394285714304,10.08563368421049,11.515979043478296,46.01017894736852,18.49082473684225,16.783908823529313,11.210176060605994,12.429195555555504,19.9846627027026,20.219139999999967,11.41519219178078,11.060224804545395,13.54147039999996,13.255449047618947,10.563027846153805,26.04755250000012,22.312032068965447
GT,16.081956111356654,23.67170435865512,8.671144821917775,19.920478228962903,12.335281301369935,24.5833900245874,5.137096344178096,30.24710969178105,9.868812143203344,11.734989529481796,9.570964305283724,10.400781174508602,6.83585126870387,5.400177115775488,13.635666621004608,12.717160844748896,17.026215038051767,8.009400435865437,6.213507357409673,16.4902975038052,11.751868468244089,24.554063463294824,11.801825616438386,0.0,10.667020997541258,4.26010161643833,8.403009157534207,10.610216986301358,24.47756268789353,19.58694796197936,15.557502934158238,12.211337595129365,32.55354818003924,6.195188495791343,4.518451604696649,5.276612422494543,5.683449006551476,46.10664475847182,15.09013397981259,10.169661176470566,10.560542341220431,4.67235576103498,20.50693423176608,19.833448756976225,11.763066027397253,10.824666738418376,8.386267397260289,13.64413671232879,6.008348914646953,25.849696883561748,22.842948134152167
GY,12.64902431761788,22.67513216783217,13.682210613730309,21.623142948718037,7.609865705128258,21.70119230769236,11.08330197115379,32.52943750000015,11.842733110256368,8.222302787068013,8.674283882783845,7.839085529542872,10.866841846153791,10.14083343176175,19.99969298368301,12.586663461538532,14.063311396011413,10.506703687645652,11.844748759906652,12.680179365079384,11.420521678321744,25.472341025641125,9.715334871794893,10.667020997541258,0.0,10.317573047619046,7.237270166666645,6.974137762237746,21.88269750519756,17.719109209837843,11.30907882547562,10.198210256410311,29.547023443223456,11.21908075440219,10.097276978021988,8.614549352226682,10.629079790412458,47.31962253711205,18.048860553306405,16.29039751131217,9.325400233100256,11.25561841880338,18.675181219681217,18.581025925925925,7.539813874253614,8.38936240757571,13.245614933333252,9.880145909645956,8.882483948717896,23.40633621794878,21.300514146772795
HN,16.266691493087503,24.10969498701306,9.169959502304131,20.16395585714287,12.14618528571426,24.87802443223458,5.625326464285696,30.39122721428597,10.406591754945032,11.587424956521684,9.419903904761828,10.783210807453411,7.078155824175799,5.2824598202764665,14.186869229437113,12.729586523809518,17.038142232804155,7.936452831168812,6.486752831168849,16.273734444444383,11.968454155844112,25.18395328205138,12.01864714285709,4.26010161643833,10.317573047619046,0.0,7.962746071428515,10.161052649350603,24.49015552895764,19.53488485714293,15.412892986175065,12.562967269841204,32.33942600000017,6.624532079173792,4.50597685714286,5.129983218045096,6.007711118012407,46.44740449624102,15.504625112781962,10.39263823529409,10.32883081385274,5.051970587301562,20.48190348262556,19.845945428571454,11.805623996086076,11.2262490915584,8.682044400000017,13.3767962857142,5.763976109890066,26.312390785714435,23.08310714285718
HT,14.108655887096862,22.999092681818208,12.084000403225756,21.796517928571458,9.599193000000058,23.01542398717952,9.202199562500006,31.69121699999997,10.098599599999975,9.161360239130428,8.823395023809471,8.372663282608645,9.494983038461465,7.34052072580641,19.29108883333333,12.947776166666747,13.919918611111251,8.939543499999978,10.22855322727265,13.993354357142971,10.01387831818184,25.1725249102564,9.377009500000009,8.403009157534207,7.237270166666645,7.962746071428515,0.0,6.918001499999956,23.55851417567569,18.58546084693891,12.902186155914032,9.960091166666665,28.93328621428575,9.729798475903545,7.877920785714259,6.024941710526252,8.251457413043449,44.66477544736801,18.68653250000008,15.042703735294095,9.612521772727266,9.327675388888906,19.560416797297304,17.93913453703716,9.881906965753382,9.450035595454493,11.923567299999991,10.60268535714294,5.510085961538432,24.529323000000083,22.179192568965565
JM,11.482350439882651,22.618121818181866,14.136080592375349,21.84824785714293,7.158861363636356,21.647068391608464,11.428463039772682,30.795015681818285,12.165430734964982,9.190699999999932,9.719871168831082,8.366544616600775,10.864485160839102,10.151644677419318,19.181679696969677,13.136721666666649,13.140906127946062,10.88240854545452,11.73597563636353,12.071510764790762,11.887507272727238,23.89947962703968,10.62050999999995,10.610216986301358,6.974137762237746,10.161052649350603,6.918001499999956,0.0,21.32164476658479,16.66298705009277,10.754494017595242,11.054862020201972,29.506168571428624,11.521885710843366,10.315333571428594,8.337919282296587,10.85327854545453,46.762798468899405,19.040004258373315,16.370329251336848,9.877187272727287,11.025637929292902,18.539665503685477,16.794064781144723,7.335786425902874,9.422630468181763,13.50935796363631,9.89833350649348,8.933628797202756,23.9909852272728,22.061600940438904
KN,19.859698779424555,27.793847665847675,26.939389192676536,27.12762982625494,21.617883445945903,25.57994040194056,24.56962189189194,36.84859290540563,26.1690929952182,22.768715981198355,22.52064272844279,22.542401377203134,23.69805819542619,24.6435752789886,28.957159828010056,24.18175653153129,22.06599099099096,23.836433832923547,24.59550339066342,20.754639639639567,24.502286732186604,27.72020512820528,24.225364594594616,24.47756268789353,21.88269750519756,24.49015552895764,23.55851417567569,21.32164476658479,0.0,21.81625427468296,22.729537343795336,24.27058678678688,40.81691698841715,24.31237720286548,23.958757355212136,23.443911706970248,24.571345673325407,57.49829871977278,27.25810081081097,27.793418028616447,23.25461752661753,24.406265510510348,22.232594594594563,23.707302302302303,20.359720770085097,22.318125995945845,26.060092021621585,21.252841269841216,24.261460677754734,30.200312500000127,26.595776328052224
KY,16.666713956550474,25.72255473098337,21.98807687689267,20.87878316326533,16.43723520408172,20.397977498691866,19.8673297130102,34.82678188775536,21.14511710125583,17.528168145519157,17.466688435374163,17.19711402484467,19.08685200941912,19.692809018433167,24.61874038961049,18.11521343537418,20.339189720332737,19.37867594434128,20.03835084601109,16.817378684807377,18.62987513914662,25.693377812663744,18.88149306122453,19.58694796197936,17.719109209837843,19.53488485714293,18.58546084693891,16.66298705009277,21.81625427468296,0.0,18.339169848584685,18.71716417233573,40.00215306122465,19.216939592328483,19.296983163265296,18.31432061224493,19.72982377107361,55.14948120300792,23.612037261009828,23.506235354141378,18.628333333333348,19.800192947845705,19.872820187534547,21.847534391534545,16.726437461559957,17.364359936270823,21.13915410612242,17.192612244898072,19.245394357927776,28.67251658163285,23.521890921886047
LC,12.346069892473135,25.273022482893374,18.721283505376288,22.232195276497727,10.461119892473086,23.43739619520265,16.170612325268706,33.703612231182625,17.230810878329162,13.126308602150589,13.25474746543769,13.829843502571254,15.639719973531726,15.136645924731164,22.71921193548393,14.4627862903226,16.051771804062238,15.825461640273714,16.505634500488597,12.249560163850516,13.75067986314768,24.11787262200172,14.09836956989238,15.557502934158238,11.30907882547562,15.412892986175065,12.902186155914032,10.754494017595242,22.729537343795336,18.339169848584685,0.0,14.237055555555614,35.10070276497677,16.037097263635133,15.212260468510042,13.856658353140904,15.61645084992984,52.21783701188426,22.30810275608388,20.76108015812752,13.765210948191536,16.082874139784817,19.951115954664257,19.59838112305853,12.275563853292052,14.025265561045824,18.404856258064378,11.623963645673356,14.210075642679822,27.912090725806344,24.29397849462351
MQ,15.684808602150556,23.4127262626263,14.295953354838671,21.528917063492138,10.52921527777788,22.947175213675287,12.813304479166568,33.467915277777934,12.996014438461511,10.647822222222242,11.30110634920629,10.525610637681076,12.272580068375971,11.912005931899593,19.955995050505116,12.69179166666668,17.00345185185191,12.792178040404012,13.48848042424228,15.093855555555647,9.177982828282898,25.87283675213684,6.055193333333295,12.211337595129365,10.198210256410311,12.562967269841204,9.960091166666665,11.054862020201972,24.27058678678688,18.71716417233573,14.237055555555614,0.0,32.58764126984125,12.479189290495272,12.12841833333334,10.467570233918073,12.107610415458904,46.5834011695902,18.66606730994161,17.05267411764694,11.801340404040406,12.97713055555551,20.279645345345397,20.407340740740796,11.486586910197849,11.595706481313035,13.9722709333332,13.55800476190483,10.970105299145256,26.14284305555567,22.38298160919545
MS,34.07278341013855,42.749422077922034,35.18367072811056,42.89501785714319,31.598466071428465,44.34982600732639,33.525273526785845,51.88659821428556,33.28368966043945,30.253567701862977,31.829595238095383,30.067658397515405,33.19900402197809,32.20751761751142,40.55432965367979,35.85304404761861,35.15729894179879,30.69514085714251,33.911491168831226,35.832992063491815,34.162394805194566,46.889529304029686,32.40257571428585,32.55354818003924,29.547023443223456,32.33942600000017,28.93328621428575,29.506168571428624,40.81691698841715,40.00215306122465,35.10070276497677,32.58764126984125,0.0,33.419485545610954,32.38944285714265,30.30221571428574,32.86312249689426,55.07757518797003,36.44293917293235,37.89139462184826,32.92196147186146,33.17240515872996,40.16616409266428,39.444558201058086,30.65863776908016,30.06290596688304,35.08298125714282,32.26584920634904,30.5200972527473,40.79636607142861,41.129514778325
