ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
BZ,0.1144823108162607,0.2326627878145579,0.1357060003042389,0.1419815473167147,0.0852853491117708,0.1562496665052748,0.1376263915671285,0.2320402833629256,0.1311920097640044,0.1104513455344542,0.0,0.1091701020585893,0.11580098860595,0.1013194364871936,0.1380337920388693,0.1393118311681692,0.2015816030381173,0.1306195222506532,0.1157687513395886,0.1585248990500286,0.1869431097969586,0.2270457222195685,0.155342491057606,0.1510732968736345,0.1051632812676846,0.1266441580168245,0.4254419663538419,0.1611526027345104,0.1935669471490718,0.1074879412260858,0.1007905074292923,0.1377570214021223,0.532454940400963,0.0958038709345368,0.1082804114987826,0.1128052465466225,0.1130500745211018,0.5373735431340978,0.131470964698637,0.1640896703137248,0.1344245788539442,0.1346389172508171,0.1347203866528148,0.2490216543559832,0.1159382991309604,0.0953118943713193,0.1347588608981366,0.1398012075219397,0.1851644950742672,0.2572417637021666,0.1741538942741943
CA,0.172545504100008,0.2318309575448396,0.1222378757454701,0.1423072880028385,0.1086216614723565,0.1607898082545534,0.1210547555371844,0.226956542410778,0.0966260352423579,0.1071343642669755,0.1091701020585893,0.0,0.0933746007585697,0.0943943260894355,0.1229935899501299,0.1224860692369661,0.2487057204692929,0.1197287889757005,0.1100917030479884,0.1948471975999521,0.1612988463152379,0.2013827037667461,0.1407172778966559,0.1582382037296555,0.1340738057282104,0.1248540965054142,0.4592677718881401,0.2140199494718568,0.2272256052661996,0.1389246945621636,0.1675226365301052,0.1297046927056645,0.5399851663121845,0.1080690491942338,0.1037995818878931,0.1189622813998628,0.1167847975406084,0.5153459539192403,0.1272351682154762,0.1580965037967168,0.1245214465149067,0.1270763220813444,0.1635909274470929,0.2669658326839412,0.1402943412009653,0.0431715515078081,0.112382820112766,0.1839139905730984,0.1532565282325299,0.2679004461148193,0.1842655365407425
CL,0.2010280746639953,0.2607253408737222,0.0648438980012486,0.1424404217416488,0.1432307851586496,0.1826611269630854,0.0841830277792744,0.2448173700961402,0.0786170282674356,0.1378584593358811,0.11580098860595,0.0933746007585697,0.0,0.0579918579681238,0.0889713616155953,0.1427580970276063,0.2636518194546167,0.1093818464105311,0.0637297929851706,0.2153269426757968,0.1577927188535487,0.2101115045012258,0.1376325695399446,0.1282605612504357,0.1390389490592085,0.1003905269034216,0.444843449281239,0.2104051367511559,0.24337714072989,0.1599193088244389,0.1794587623199636,0.1234012884043835,0.5607989600704723,0.0611419375044686,0.0819484947572095,0.0871689989619493,0.0625515265335028,0.5480202414951281,0.1172674404054231,0.092744207149781,0.1340139679997162,0.0975725380751333,0.1779658570694218,0.2936618063160411,0.1364072989403453,0.0858793883380415,0.0694118159092979,0.2009558452070938,0.1438748724502321,0.2909801997821029,0.2106994795804156
CO,0.1951652105092362,0.2752645220946722,0.065660759742383,0.1593221185693298,0.1382892421391055,0.2143418557026537,0.0852474813948228,0.2590309186914825,0.075137753307066,0.1441504756356927,0.1013194364871936,0.0943943260894355,0.0579918579681238,0.0,0.0855466891668186,0.1514495564166692,0.2647813634009661,0.0875922456553929,0.0487148344998931,0.2186032512891274,0.1561041134263406,0.2198157759063077,0.1449763483240439,0.0950095780099092,0.1376411495807235,0.080143766187551,0.4375716148403157,0.2009163455320849,0.2511643984195599,0.1729143951507267,0.1673529006199462,0.1291432660779946,0.575241073396535,0.0504689214444802,0.062766004433802,0.0565713567144949,0.0597077876796743,0.5499654807767763,0.1218062878192695,0.0927786877614249,0.1437107542829651,0.0810356149584839,0.1825158039212181,0.3007777556795753,0.1520813755206059,0.0865807560851342,0.0746762152824923,0.1909833466863688,0.1233542855915201,0.2992384414346914,0.2161789497319102
CR,0.2009327711428584,0.2657682072903621,0.1018601395509364,0.1238129981295487,0.157674967293928,0.2105172190982354,0.1125136118630445,0.2353013572812174,0.1056799961379502,0.1534306668802105,0.1380337920388693,0.1229935899501299,0.0889713616155953,0.0855466891668186,0.0,0.1245626743047078,0.2832448306107831,0.1150423756750711,0.0758951167649922,0.230703726719571,0.1708844149816875,0.2336224659683516,0.1255758193000749,0.0864128078970324,0.1554301755716399,0.0797507175710018,0.5083113311916073,0.2268407217487715,0.2538587058569728,0.1681584788628922,0.208702584876112,0.129564997932573,0.5700237055473656,0.0826244001245962,0.0622064228272283,0.093077193227665,0.0989615028138773,0.5410518073408461,0.0786942646252607,0.1108340675010653,0.1260381617905239,0.0617788307501537,0.1849292300073548,0.3055886657753546,0.1407641449402874,0.0982384870661907,0.0926371886378312,0.2327467979125624,0.1744754561956552,0.2707927455258145,0.2045170492238851
CW,0.1773517515949844,0.2373931688157891,0.1680445747615007,0.1036830903914362,0.1265444237229707,0.1867067601480125,0.1462440344453116,0.1763136382494451,0.1375757117166465,0.1306078360885191,0.1393118311681692,0.1224860692369661,0.1427580970276063,0.1514495564166692,0.1245626743047078,0.0,0.2459255477101708,0.1474177584493239,0.1345053179129784,0.215675094143746,0.169944959743057,0.268693551301844,0.1274744592868253,0.1799973687974334,0.137125264637856,0.1504914258440153,0.5090444281349282,0.2305582496772065,0.2005244277441256,0.1426571244672355,0.177420575411306,0.1327021943899091,0.5298425929603201,0.1487672857129122,0.140954045102734,0.1577118169106039,0.1500314050275062,0.5342546071157968,0.1194145432467994,0.1838293584823427,0.103738382171524,0.1470141738715524,0.1472489948309775,0.2801884955207629,0.1336626477915954,0.1260929214971903,0.1614065951279251,0.2040613194684224,0.2319498691266825,0.2654489169237035,0.185853356565402
DM,0.2071719018348881,0.3058340170695972,0.2825810519650695,0.2654116562325274,0.1895629078330267,0.2770104879079327,0.2772232554024085,0.3107456811535044,0.2632426620021912,0.2220151373642584,0.2015816030381173,0.2487057204692929,0.2636518194546167,0.2647813634009661,0.2832448306107831,0.2459255477101708,0.0,0.2654822515259836,0.2696396686258332,0.2698856218330937,0.2922570863210524,0.3281534841117294,0.2603101232622455,0.2949026055529581,0.1898297874093237,0.2836125044402131,0.5073428195252834,0.2588337510858477,0.2698505282081143,0.2379677424979528,0.1934320131104558,0.2515185059080016,0.5507489731204682,0.2559060718928101,0.2655406647645434,0.2593342695561924,0.2553272088271505,0.5927975634514011,0.2670052242957554,0.3124094935796592,0.229008003671703,0.2836129484001293,0.2325271805399761,0.3207126075918713,0.2041922782088203,0.2323977943434079,0.2737172552681083,0.2089622066343197,0.3193085922766607,0.3303697474820501,0.2668400412055869
DO,0.1787680130639415,0.264241602213363,0.1071335464075872,0.1707356705830787,0.1329039866022181,0.2161362253878999,0.0935683108801984,0.2520749333541948,0.1043056433093558,0.1440216711729662,0.1306195222506532,0.1197287889757005,0.1093818464105311,0.0875922456553929,0.1150423756750711,0.1474177584493239,0.2654822515259836,0.0,0.0895787209674696,0.2055562941212715,0.1799755858097447,0.2605725398365544,0.1693086831977832,0.1206601890700123,0.1583073845753979,0.1101984327916776,0.4406284235603207,0.1924285032824338,0.2437186898328761,0.1742205339058299,0.1596377581005255,0.1582982076594088,0.5507466833450578,0.092878324833089,0.0888172430912945,0.1138265992393563,0.0916586700201333,0.5544742656427056,0.1276442306326324,0.1233676209245273,0.1524107917162362,0.1150238084031454,0.190920077055988,0.2903509225828867,0.1487356656998621,0.121059328537849,0.1087084814906937,0.1914087438270525,0.1470895842747674,0.2775958949918689,0.214866024233916
EC,0.2005103012408167,0.2698586315134285,0.0801611596777585,0.1544419145637402,0.1488780520099163,0.2054201736202936,0.0726845200030162,0.2430044946293241,0.0889646882813567,0.1375490925745973,0.1157687513395886,0.1100917030479884,0.0637297929851706,0.0487148344998931,0.0758951167649922,0.1345053179129784,0.2696396686258332,0.0895787209674696,0.0,0.2102951531903339,0.1519058417669423,0.2222910887216493,0.1395698003896908,0.1127952525809002,0.1372484737958018,0.0866504901569262,0.4757807125236749,0.206485816457251,0.2461970209445763,0.1721649308369441,0.1814121293599957,0.1293935088575165,0.5623835895643798,0.0562693311891134,0.0670172250649011,0.0884868692216922,0.0548452193729555,0.5414520504433646,0.1102161945830821,0.0908774089268459,0.125025582649352,0.0755839026061763,0.1913794647251285,0.3049932868835223,0.1364069118188974,0.1007517409251059,0.0692435855069558,0.2049462170337765,0.1210575239210968,0.2894452191890549,0.2194677777039898
GD,0.1956394741281619,0.2652451009256409,0.2269807246783332,0.2192009164933918,0.1657713766388968,0.2185819120243917,0.209945352767841,0.270333097355057,0.2222918416375445,0.1848223694632028,0.1585248990500286,0.1948471975999521,0.2153269426757968,0.2186032512891274,0.230703726719571,0.215675094143746,0.2698856218330937,0.2055562941212715,0.2102951531903339,0.0,0.2264688372341098,0.3114417138284417,0.2069635654378681,0.2482283758173971,0.1718141704880339,0.2240369099802682,0.5156136004508871,0.2305328465612226,0.2471636533230765,0.1904909027580847,0.1899218676571354,0.2140145074903345,0.5341311026553397,0.2117290959524598,0.204023249568367,0.2276064195357469,0.206081897588406,0.5647783048702751,0.2139602406079384,0.2363997945775732,0.1876500348198099,0.22872770919851,0.217183358371911,0.2824505906420033,0.1564139262183831,0.1829571054725934,0.2226811471713115,0.1944656834378758,0.246754548871497,0.2889347539031964,0.2261577367576541
GF,0.2462294493167673,0.2769754803354597,0.165655787035601,0.1949550622969564,0.209174263027562,0.2212422197048977,0.189585374781372,0.2693302683260872,0.1659413194845349,0.1807548575461215,0.1869431097969586,0.1612988463152379,0.1577927188535487,0.1561041134263406,0.1708844149816875,0.169944959743057,0.2922570863210524,0.1799755858097447,0.1519058417669423,0.2264688372341098,0.0,0.2672656014511568,0.1271613801936181,0.1869043712470691,0.1830064155233171,0.1837476290190423,0.5324669286186632,0.2829993083500339,0.2878640568138302,0.2077385514415395,0.2224146456047102,0.134283054629666,0.5787008138782723,0.179927645617155,0.1537141238624381,0.1731467539121902,0.1693516604892828,0.5318826790213721,0.180158412409056,0.1863362455073861,0.1631828215369696,0.1797472634199294,0.2367254689756783,0.2972480472954145,0.1899128249989661,0.1465338163123036,0.145657730134353,0.2447452549638985,0.2058034703247964,0.3024609172234984,0.230195944825617
GL,0.2909218247789249,0.3249293164879523,0.2408018688006081,0.2400264015802784,0.25127660632556,0.2711662970466171,0.2434580577384104,0.3169638726451047,0.226592873176771,0.2453511651268998,0.2270457222195685,0.2013827037667461,0.2101115045012258,0.2198157759063077,0.2336224659683516,0.268693551301844,0.3281534841117294,0.2605725398365544,0.2222910887216493,0.3114417138284417,0.2672656014511568,0.0,0.2700348354560189,0.2572345455351466,0.2559985458057542,0.2310040203284146,0.5165212151867937,0.332230235321156,0.3330422494824577,0.257949771247568,0.2778804410610366,0.2733924972638414,0.6053964343014049,0.2320243606800923,0.218557322841761,0.2318439453544271,0.2410369558005403,0.5896773635567403,0.2387738027959429,0.2478892538775912,0.2568926322305658,0.234942732960709,0.2769895497666468,0.3637001162715536,0.256975813869982,0.1908273052025473,0.2139961624082611,0.3069940955171102,0.2915723040198041,0.3547289874959836,0.2806914107997398
GP,0.1852488272042672,0.2352107803346346,0.1449868256867312,0.1514145290913259,0.1376278048938826,0.194333848732112,0.1574435930859455,0.2323323118838405,0.1442306916996452,0.142165792276703,0.155342491057606,0.1407172778966559,0.1376325695399446,0.1449763483240439,0.1255758193000749,0.1274744592868253,0.2603101232622455,0.1693086831977832,0.1395698003896908,0.2069635654378681,0.1271613801936181,0.2700348354560189,0.0,0.1796488446504905,0.1438462788843706,0.1570224056532153,0.5017258529934101,0.2309905952477202,0.2285339435480713,0.1550445002717135,0.1974046677280843,0.0573410156155735,0.5689227768646925,0.150253875129382,0.134272756211785,0.1591804998020176,0.1496014445013632,0.5049134654447018,0.1254934584264584,0.1675116294778824,0.1340047459293198,0.1430875465322718,0.1695933011417857,0.2696890992146773,0.1280010333800411,0.1328184119799351,0.1433886544541395,0.210745576307457,0.2197737814189053,0.2860765710297384,0.1995295062255062
GT,0.2157728591857233,0.3024253419425079,0.1335753005975065,0.1703574926050182,0.1924745312496065,0.2518267992753116,0.145258729355334,0.2851425386520286,0.1363797144489916,0.1884845652229856,0.1510732968736345,0.1582382037296555,0.1282605612504357,0.0950095780099092,0.0864128078970324,0.1799973687974334,0.2949026055529581,0.1206601890700123,0.1127952525809002,0.2482283758173971,0.1869043712470691,0.2572345455351466,0.1796488446504905,0.0,0.1889348766245309,0.0868336089560946,0.4794315544143028,0.2156247011976408,0.280157856486205,0.2007118089002046,0.1989046847551057,0.1773086653723994,0.5867583617938186,0.1029603701821815,0.0842980686222794,0.1023159815416175,0.1241403465175572,0.5815434370552169,0.1327597744070311,0.1484138334604309,0.1694208563423577,0.0788761125500184,0.215271162724294,0.3276289834449708,0.1837951542546567,0.1319577702155793,0.136687773066536,0.2423188360426988,0.2086000033647943,0.298853624139143,0.2309275751047224
GY,0.1516416607724788,0.2470705330617569,0.1651965973524412,0.1455184936041632,0.0992878270628607,0.1749906347235355,0.1582344684045137,0.2334094310560507,0.1557004260249797,0.1024232692878981,0.1051632812676846,0.1340738057282104,0.1390389490592085,0.1376411495807235,0.1554301755716399,0.137125264637856,0.1898297874093237,0.1583073845753979,0.1372484737958018,0.1718141704880339,0.1830064155233171,0.2559985458057542,0.1438462788843706,0.1889348766245309,0.0,0.1437976467349422,0.4397705361565444,0.1512286463869632,0.1933154434261614,0.1434505406379083,0.1267275196923235,0.1458942159973448,0.5085355102856384,0.1437945380517453,0.1495345998485795,0.1576067627286044,0.1360511562672004,0.5630918274708876,0.1564894090923168,0.1827100638549555,0.1125530344281883,0.1620857770363286,0.1558514184265149,0.2575704036971846,0.0985543665771553,0.117477620910716,0.151085112203735,0.1480034857522764,0.2166406970061752,0.264556134230699,0.1941375318961424
HN,0.200581260169205,0.2816904866268918,0.1125997036912045,0.1483926542213072,0.1632084531456292,0.212474942866036,0.1132352648707151,0.2566084985935324,0.1200925097708542,0.1451424170948984,0.1266441580168245,0.1248540965054142,0.1003905269034216,0.080143766187551,0.0797507175710018,0.1504914258440153,0.2836125044402131,0.1101984327916776,0.0866504901569262,0.2240369099802682,0.1837476290190423,0.2310040203284146,0.1570224056532153,0.0868336089560946,0.1437976467349422,0.0,0.4634227334807241,0.1969348642244206,0.2528336528637868,0.1742185664323658,0.1936577656943273,0.1580613755872457,0.5631579794703966,0.0832351704926485,0.0654428808472743,0.0931151350117829,0.1044670403422398,0.5666792312308347,0.1173501737119651,0.1111418370830852,0.1400194819775718,0.0620511313064753,0.191244406890233,0.3049110076756692,0.1504782454866591,0.1049465786305061,0.1069884328551522,0.222983028307792,0.1765493590347792,0.3004604724234445,0.2197478347670648
HT,0.4634275004650557,0.539647045276225,0.4619220863109863,0.5064141687237853,0.4299231091083868,0.4919720682108345,0.4755256928918068,0.5637999610268707,0.4774561354334526,0.4633135531106945,0.4254419663538419,0.4592677718881401,0.444843449281239,0.4375716148403157,0.5083113311916073,0.5090444281349282,0.5073428195252834,0.4406284235603207,0.4757807125236749,0.5156136004508871,0.5324669286186632,0.5165212151867937,0.5017258529934101,0.4794315544143028,0.4397705361565444,0.4634227334807241,0.0,0.4292024910581065,0.5230714489183264,0.456923185495548,0.4088920950357081,0.4903816505237125,0.7520630862007612,0.4557418477508614,0.4765587132550407,0.4502941227203016,0.4489079188650809,0.7354182527675587,0.5178951793825287,0.5122216859765009,0.4996354392750195,0.4885658433260968,0.4838566254180845,0.5112226479126726,0.4726768497551016,0.4650898565697455,0.4937577462970257,0.4682132323243657,0.5400666811447121,0.5605088662093216,0.4992066691820632
JM,0.1765805261230153,0.3159357629350543,0.2292355571397391,0.2332018001336102,0.1420048087858988,0.2708366867199836,0.2212110443390291,0.3149594326911631,0.2259154009987056,0.1663443875374509,0.1611526027345104,0.2140199494718568,0.2104051367511559,0.2009163455320849,0.2268407217487715,0.2305582496772065,0.2588337510858477,0.1924285032824338,0.206485816457251,0.2305328465612226,0.2829993083500339,0.332230235321156,0.2309905952477202,0.2156247011976408,0.1512286463869632,0.1969348642244206,0.4292024910581065,0.0,0.2635004139366137,0.194423287747919,0.1361074746125228,0.2232312721414635,0.5829867936347513,0.2050208724816855,0.2051303347404838,0.2132777502590377,0.1961704908250418,0.6040144780124704,0.2304138413247713,0.2655758040026783,0.1923459533767999,0.2174901724377528,0.2093175773132193,0.296290088297479,0.1512825739569234,0.2052589945796705,0.2407300866498839,0.1784997323468558,0.2776490471331059,0.3323785102228865,0.2563877289319094
KN,0.2093951600290657,0.2603638738055368,0.2617757127072031,0.2148353166237077,0.1698914818148705,0.2280464538037862,0.2499792262054109,0.2578179812794261,0.2619226149227522,0.1974712705055539,0.1935669471490718,0.2272256052661996,0.24337714072989,0.2511643984195599,0.2538587058569728,0.2005244277441256,0.2698505282081143,0.2437186898328761,0.2461970209445763,0.2471636533230765,0.2878640568138302,0.3330422494824577,0.2285339435480713,0.280157856486205,0.1933154434261614,0.2528336528637868,0.5230714489183264,0.2635004139366137,0.0,0.1979639804819162,0.2008929412229458,0.2200541333997627,0.5368492270117118,0.2355504753207371,0.2423066789755759,0.2525557025105001,0.242770524384679,0.551641096644433,0.2159592453125822,0.2835618667641273,0.207935248021043,0.2622246916179203,0.1853130319367538,0.3073606371631678,0.1757823907197504,0.2057495545181603,0.2563382513357047,0.2129336314960366,0.3215511050708638,0.2831317068636302,0.2345076867483726
KY,0.1315163558620762,0.2319268697597406,0.1959947734055487,0.1351134023892695,0.098699068626624,0.1381044129461732,0.1939314194969192,0.2213462118026165,0.1832571153223144,0.1308506988985929,0.1074879412260858,0.1389246945621636,0.1599193088244389,0.1729143951507267,0.1681584788628922,0.1426571244672355,0.2379677424979528,0.1742205339058299,0.1721649308369441,0.1904909027580847,0.2077385514415395,0.257949771247568,0.1550445002717135,0.2007118089002046,0.1434505406379083,0.1742185664323658,0.456923185495548,0.194423287747919,0.1979639804819162,0.0,0.1322541897321252,0.1432378117560369,0.5257950952078125,0.1519952688828558,0.1590239378736004,0.1644536304878653,0.1703347616711372,0.5466333016157117,0.1453358983681232,0.2166595251948637,0.154118263257347,0.1674281005874902,0.125131571470192,0.2269702650784407,0.1293086346517491,0.1212870029397445,0.1900483021015686,0.1726797228526422,0.2513802680850318,0.2429679477804585,0.1603117532454389
