ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
DE,8.188973043183035,8.361739150321588,8.289240488898924,8.238865046208868,8.40771365224398,8.364354550384332,8.766117790548561,8.348468537232673,8.295197587686392,8.435150527993766,8.364542749702313,8.293982203988142,8.575135858387736,8.323264822113394,8.48532882839845,8.337378134681424,8.457788182414571,8.407759193446779,8.19302300675951,8.355233058966812,8.180547034364048,8.345609969313395,8.257385471092658,8.263546178604166,8.363977355972716,8.296203643357337,8.131409204504168,8.298129672003574,8.333292258858242,8.539949556997163,8.319584425148436,8.600293064514922,8.262226360368846,8.206504100257444,8.216793114799046,8.448683413433141,8.354704838568647,8.44484214368578,8.1682909239392,8.416767380813717,8.283072107398107,8.765330049378738,8.42533607027027,8.22773717878706,8.364275809726802,7.939841916459558,8.613142499643857
DK,10.04470671628436,10.27091747479322,10.164834847579126,10.11422273822375,10.298367409707389,10.25699959782512,10.73865590016844,10.238847027689657,10.17725944970703,10.303439285290152,10.308115240172253,10.048175069151432,10.493691700849077,10.226576182847884,10.354040595963331,10.189580831140251,10.373470375462349,10.26946898922418,10.051040656876332,10.256599007926503,10.032842392577878,10.225703064663012,10.082571339978283,10.075015284544858,10.267370115369337,10.180892647120224,10.007853422298153,10.125002683301217,10.223589418412978,10.441842176555555,10.232280786743324,10.530220893083092,10.15837985163786,10.070971102098948,10.038939457415838,10.339369005202052,10.169576599183454,10.360439777514522,10.04350376563666,10.327817981680836,10.169881075253327,10.7367569005483,10.265712730156558,10.08075956774392,10.208175765452742,9.707638293746037,10.516146163912556
EE,6.395035545877689,6.5399937975774325,6.517052317075347,6.458489317957957,6.563833757383159,6.528488231921161,6.825247801906692,6.544379144295692,6.480295911112116,6.597631544023054,6.597982555216024,6.502405361493257,6.653865458166563,6.514615370251862,6.599610507691132,6.5300136536069004,6.598872234548836,6.560968645260656,6.431919685463919,6.517913397768456,6.40618136763937,6.520282624700903,6.44990097744663,6.439011670211378,6.538079058369624,6.480642430008071,6.420711273930284,6.451668740108142,6.522584027367642,6.642805901284888,6.504037472014861,6.696871355045674,6.4626659246132325,6.422455461482975,6.4188701118365845,6.59022205326859,6.5304415682341785,6.588266393998441,6.401493308391363,6.568489091783516,6.475480279198033,6.824357082922694,6.577204642189766,6.433438972357843,6.551078268986799,6.192661596136898,6.702372834636703
ES,10.00162202835311,10.349930222068238,10.386842628451236,10.230287838681836,10.441801935374656,10.385511124476764,10.899556766978916,10.400477528819758,10.294022916744154,10.545065010831143,10.49582350961333,10.385001834163708,10.664327360923506,10.137736978394935,10.576095365997736,10.375731364585585,10.490338445315444,10.479118384285307,10.173710976831458,10.340346501957274,10.147759783149146,10.375349321081185,10.28465332768541,10.33011555787841,10.379181247517565,10.271399234989897,10.215402669288824,10.331831577144335,10.364180614761928,10.629864006879243,10.331912867286391,10.68541560696799,10.214681557003722,10.163732976589364,10.214511088448432,10.49902140597998,10.429545454090167,10.482840188030089,10.032474342987616,10.432669971181602,10.263843936889936,10.89995602280522,10.50267200410084,10.223958308162224,10.451918214046534,9.785768943200916,10.734684018711436
FI,7.441077837159149,7.642576149783955,7.565626858034989,7.528659174052026,7.652274812631537,7.612344809585505,7.972795828153688,7.610664965669201,7.56183614370992,7.63974536634044,7.68787963227763,7.542458363658402,7.779314614742024,7.606087482376983,7.603910140394163,7.629460766273818,7.708657574974273,7.64049427296782,7.506902463673035,7.608856111933415,7.452218520004771,7.601208898259764,7.499749902208,7.503189716012802,7.647260567909684,7.558267743636324,7.471902112896424,7.50683186944707,7.604950077735503,7.722615163658211,7.581797622650734,7.829982096458158,7.528644097446058,7.485137038541252,7.485266647159833,7.673444449352641,7.576655591963761,7.692549815874484,7.469561927892753,7.674623488839527,7.551239712821814,7.97197916110016,7.625299555931013,7.463688339573191,7.579171532627318,7.187858913711841,7.817051077306298
FO,26.23152164947087,26.4557251907692,26.55232417124266,26.35326638984372,26.600975142809048,26.543493955370337,27.061232272315827,26.5858875327412,26.437059425059704,26.69364024639431,26.651285030514725,26.489354690789447,26.821073852611917,26.51707957291896,26.74081685822794,25.319824660493804,26.660575646409285,26.56857202111582,25.98258361352654,26.509310766207044,26.322550898347924,26.55928769431771,26.33401326047616,26.285780671296276,26.34826191335468,26.454017405432765,25.99184974074071,26.53994794920136,26.49651906540401,26.819033632854374,26.297943350694418,26.866621192264013,26.359146325336667,26.25895915406563,26.25277561126541,26.668426443959007,26.49494357851849,26.64563873505032,26.225480228082407,26.612602877001105,26.41067121915822,27.0583719104259,26.63896046722219,26.38740203285631,26.59770585184441,25.326000398692784,26.912977367805524
FR,8.312175158651163,8.51688444698694,8.513266997218679,8.41255671469084,8.548316911639686,8.513560249861536,8.91736361665836,8.527967083219167,8.456587805437854,8.633711149765798,8.606767097855652,8.508316254719315,8.725004453161622,8.466758673256589,8.655085686536172,8.495647666017058,8.547112467366688,8.573210833663376,8.360483673557448,8.497343771233021,8.347110671732304,8.515661005041766,8.421348031463328,8.436749483146349,8.513388691141758,8.42910303592707,8.363338310088137,8.470092528525456,8.492142284049367,8.698470094041214,8.425436220874904,8.753064260649587,8.406917914522541,8.364000719153111,8.384483268931195,8.60414303447559,8.536044085608047,8.595328811431404,8.287371827602819,8.565865585817114,8.43715825370642,8.916330239964617,8.603518501636481,8.39785884977572,8.57059099779988,8.034575439671183,8.778297129890065
GB,10.62530388117005,10.804848493723949,10.769983863497089,10.688507535100234,10.838096182663897,10.78933619813428,11.230920191315407,10.823250445593525,10.714550183411124,10.899469454822906,10.885764682775946,10.733341442369236,11.016127437761527,10.78456518611454,10.915948958417804,10.732670614611688,10.902237407551464,10.751661170012904,10.5670385169034,10.77905777668807,10.606910857062813,10.794460390291816,10.58427698628596,10.615205977216869,10.802484726705716,10.729291053629105,10.565809775042176,10.708751098644504,10.786234895009729,10.980248114324372,10.73633931578191,11.049353791002492,10.710621023116085,10.635116479420828,10.58965855034556,10.883317004443564,10.780034163362512,10.886653780348269,10.600191275446058,10.863521413850124,10.721867940944776,11.22995987207922,10.864416381846327,10.673866369738109,10.816199165533078,10.174678768418838,11.045246682806235
GI,34.16012510041405,34.55020863458192,34.57590310052629,34.393983516277146,34.67662960210652,34.61806847473427,35.24387007581824,34.64628414908465,34.48384849509114,34.76850959153451,34.73333569969427,34.577220313626974,34.949385681570384,34.54146498226628,34.844664352728614,34.208989410627986,34.75181745105112,34.62934572050899,33.3607790775047,34.56693153837942,34.33410843109837,34.62136277165521,34.340773683804315,34.26155953623186,34.56818798060198,34.49135856129872,33.838644614492715,34.52769074600542,34.54943243689062,34.91613894137928,34.198406317934754,35.00116970229077,34.3946379189723,34.31270375343871,34.28114510386472,34.786058111510734,34.631112940978234,34.737542553277144,34.22118002541372,34.71141455035935,34.469734041093524,35.243477664724615,34.76154229932063,34.40327013680278,34.64900925737388,33.11978164194371,35.03991836696441
GR,11.294976715038851,11.52071378303346,11.561111661724768,11.38679317253546,11.623601058429625,11.544389492314334,12.057952576299993,11.596338728636155,11.4358853834994,11.712480330016431,11.679763348739428,11.56699626151501,11.81959699071278,11.492318104229955,11.73083559782685,11.519934160146354,11.672895145564556,11.62558257713152,11.351149135217284,11.434773524669374,11.313924203759129,11.555762765177786,11.424734576718985,11.472891606170348,11.540289125768425,11.449234097049333,11.347895348715042,11.449965883969892,11.541294530153058,11.77934792325736,11.48840785352262,11.849963918920714,11.373498701230194,11.320669767852122,11.371142485628678,11.676780282813557,11.593434960823071,11.64669248431403,11.290336495529452,11.61340651733705,11.416334151960552,12.058086073361295,11.677518541847755,11.378118394020094,11.624612599847744,10.906137319700427,11.887001741767374
HR,13.406293258145247,13.683740570067904,13.679428069566097,13.43899745802094,13.795842495787584,13.684135103457194,14.339169467147135,13.73528900485723,13.588254325311713,13.87065986761764,13.845291123179724,13.683453445209446,14.048078759626751,13.639945184464883,13.914411804941263,13.673388091330295,13.862875845106904,13.793649456549325,13.458539826979292,13.65413800280218,13.305461446430352,13.697182990899703,13.548629501737103,13.60055291094287,13.698941207848064,13.593115797361804,13.456592494350764,13.580901805691004,13.69480632526783,13.9854766950749,13.633113427072251,14.076101437784269,13.440716819253476,13.394131688472616,13.485976533564216,13.86352070228282,13.729989880081469,13.8296603660114,13.382442705876034,13.774797557501769,13.49135883223641,14.341519176518393,13.840012851570114,13.457490566240182,13.752579317690625,12.938932162105154,14.107688486816151
HU,9.727152297756772,9.945443195906355,9.922900038970475,9.810458037281348,10.008653884698573,9.93929935521036,10.425651883368694,9.967929867942864,9.860676827442816,10.064607836967854,10.0434272160238,9.909387275189308,10.195253174583016,9.900607880291656,10.096475341090986,9.943198045194812,10.06449933631109,10.01427214767306,9.778867325430848,9.929049722115572,9.730256148794432,9.862170599614746,9.841023748369992,9.83599429002912,9.955956968151026,9.852409488712077,9.750171310046664,9.845464249488804,9.934226314434754,10.157905774210608,9.89617632414462,10.223836785075711,9.82129236463518,9.759701229586325,9.776217446415576,10.052136790127085,9.962252613999391,10.041579230519298,9.716357014251129,10.00135291680405,9.848305179879468,10.425569469034103,10.039279606527812,9.800186892831883,9.975566431540932,9.40319432262114,10.238613603932798
IE,15.15131711906453,15.399368898900452,15.37200683420432,15.238184224849013,15.468967938792357,15.394251735993352,15.977229078669644,15.436732103589849,15.277253148638538,15.531954872707256,15.523460462163987,15.334513294865502,15.693129271689669,15.378169631256808,15.563274089400151,15.286181355714188,15.538444107093584,15.372346488028128,15.066535981940897,15.366279278017696,15.149960403992765,15.409281492730916,14.998857241246084,15.16554988680794,15.36712173094633,15.324350547920169,15.063340421142762,15.285363096711064,15.375364829062676,15.646107174556551,15.321071342098117,15.740870880237612,15.255695481259645,15.167619644697954,15.107315391275696,15.5380531410231,15.377550254684524,15.520399584497518,15.116014085211598,15.495704777218746,15.284809451176528,15.974239356297314,15.499491126961292,15.222292875073498,15.425626145989188,14.511579823193182,15.755196970856431
IM,23.666362229662678,23.987324284022414,23.91318255862936,23.841542285989554,24.024735608403727,23.976377138611085,24.52324533948968,23.99832667398024,23.875731306944424,24.080469590870077,24.07630724110414,23.87364331086072,24.228926035883067,23.970317932878444,24.113399974633595,23.784634837962944,24.100531630205243,23.94996155038768,23.534007905797083,23.961122378897706,23.74856988462717,23.95093810581869,23.712235958236583,23.163747806857614,23.97638067724357,23.876472145957635,23.47942931805554,23.81561814791664,23.920492478724725,24.18751750337641,23.736487781249984,24.29786725409944,23.860888664962097,23.769574633503765,23.659327382407387,24.0854948994844,23.9523299794965,24.089230542502577,23.70549979616261,24.064578215875827,23.892855644728517,24.52237804006768,24.0630991475195,23.79188698636361,23.98615912239997,22.91870848774508,24.29972638884278
IS,12.763608629944958,12.97324950071588,13.0049531119746,12.822448599221056,13.071817685450068,12.999975476918705,13.486256082333526,13.025302340056584,12.89692226696847,13.142147709249526,13.102497072318773,12.99175679553128,13.253752077887391,12.945142276363686,13.18322948037656,12.772874733867424,13.102929492046735,13.062998953722603,12.76639500401328,12.954278552341863,12.772716835378448,12.99665943778668,12.839566456221055,12.902139331089646,12.626720946567948,12.920426177149409,12.730339829743494,12.94807670829798,12.971677086818088,13.230422265539246,12.93471572620183,13.29028338045896,12.801053198181725,12.744032844499902,12.795218989476398,13.122314298148698,12.999529943491355,13.084262644443651,12.711004660594815,13.048210525789932,12.852511663912493,13.484572166700866,13.103447073621895,12.83494780895872,13.060605229439904,12.367167015384524,13.348971143662489
IT,11.914283448465328,12.13156017723309,12.190945629939254,12.041979321533375,12.246098092454442,12.185949874885168,12.73854808517499,12.21174173764348,12.102289530236934,12.360675636834063,12.322855592953998,12.193411560532772,12.484447682776445,12.125492497086626,12.382368889353806,12.166762459196129,12.306776070082654,12.277937513896603,11.97769781796062,12.151355756873382,11.955023658142792,12.181244191598337,12.084927506445498,12.090363033054324,12.208558410400013,11.913464625505172,11.962052926057956,12.13202974353396,12.162150531069976,12.446241028557289,12.075879279112796,12.515285507876929,12.026464289014845,11.947591468060889,11.968774342690391,12.310861803620696,12.230111905059111,12.291017240905614,11.878555957972118,12.249266244761673,12.075208399899047,12.738357569426036,12.313797606925863,12.02565154252068,12.263502995738133,11.339912036944863,12.549670531302128
LI,39.46110650634918,39.87933227969228,39.79749987247366,39.72399479441665,40.02644633716429,39.93589138240738,40.581932403295845,39.91789344010523,39.78751450250893,40.04036103683657,40.014716100337466,39.877027281947335,40.28117147293529,39.92615087762219,40.15265820485055,39.56124974074071,40.09766629048037,39.97111118154632,39.18163881739128,39.90667195477573,39.67515530136839,39.93566095916956,39.680572325904734,39.54997515138886,39.87512700923074,39.8187078722946,37.71538908888887,39.86091884012497,39.855334197575736,40.25862919593867,39.53157899583331,40.340648716129,39.73769610060603,39.62322248199997,39.58748145592589,40.134884587373705,39.89128406966664,40.06498276789997,39.560404074591375,40.05450780485712,39.82034742694947,40.58029733884997,40.07013276444789,39.6747210472727,39.91953091631997,38.20981217254899,40.37290976517573
LT,12.819899295044635,13.080180725739416,13.018772687305098,12.890470068043356,13.1425411133125,13.044074286464408,13.588832471759826,13.103146071976152,12.95109363234677,13.17706657548505,13.184976359503572,12.997716334617104,13.315668730779842,13.0461195771444,13.191127753067889,13.112887740868048,13.207960300584377,13.117592296815335,12.874224740570645,13.012282281697267,12.803004404375326,13.0344936902784,12.906134793139731,12.88970377291666,13.096403679451914,12.9922244814373,12.864458631791658,12.5810627747918,13.043153703482952,13.238830160204737,13.018533339921866,13.353633619123649,12.886778116075757,12.843689639388636,12.856709125499997,13.19365282016004,13.089682288331073,13.17121360406285,12.847466707167644,13.144931169539031,12.91874996097613,13.591576421399589,13.168482421322269,12.867351184190651,13.083221088683494,12.477893065735287,13.349284863274432
LU,13.640954554401093,13.89419156230763,13.888627366688135,13.768213057391982,13.964721968238525,13.927731801169973,14.408707168413285,13.923364437685745,13.825616624177194,14.041355101078963,14.004526427418782,13.880690550789414,14.17097149909989,13.862856095822538,14.073633442416863,13.853846338131246,14.014397537168833,13.979463574241104,13.680353912516404,13.887998408940987,13.701296405012698,13.907643236284892,13.780524006551886,13.77896558478529,13.904391539032572,13.806732750033865,13.643261470302964,13.8275411845435,13.806634921634458,14.1366891356565,13.792176392045388,14.207525196894691,13.76797388337,13.704254031366329,13.706493786397246,14.026905494624364,13.930394061630407,14.01290300116547,13.53994218031323,13.977634656502724,13.813185471785982,14.408581572497408,14.01764958627503,13.75767017451478,13.94985766156115,13.223129431015977,14.238977952421974
LV,6.123674011302602,6.301632513434048,6.2427122813529135,6.1874864079022185,6.3109001982110255,6.266328743265245,6.589040299051968,6.28030271468262,6.219748646892764,6.326030230333704,6.341697832140759,6.229457415515045,6.421707479600195,6.259053594522908,6.32181263492263,6.306875012164671,6.351239453743732,6.303990900138803,6.177574523588126,6.256565908628342,6.122480881402825,6.261836802643799,6.18178045862882,6.176504716020036,6.29365082433679,6.221337354104221,6.177070575248963,6.1537317478483375,6.267203242239559,6.357312122502234,6.255304958907967,6.453670043188648,6.184194932713259,6.153728233810788,6.1609035766155005,6.333363784706526,6.268297347247683,6.3389195215597605,6.147743387403515,6.319753267951246,6.201047761792326,6.589343156094362,6.312281933594748,6.146436461912145,6.27313996945785,5.946033279513107,6.449286297225104
MC,30.37796259821429,30.75700342942308,30.74910357271381,30.63940195332032,30.8295468727993,30.775291196111112,31.31049255976124,30.796535772401317,30.70479966780914,30.920415009203435,30.90209548764844,30.800658813059208,31.063701837686565,30.741865242286465,30.96175788127156,30.56654751736112,30.858968367933823,30.840844888952745,30.2406046875,30.746388626250003,30.55088040075658,30.780870139934216,30.637507413526784,30.50623778125,30.77870707235577,30.63173839201613,30.2307831625,30.71419771492188,30.703453285984853,31.03606774626437,29.294589964843745,31.106077896236563,30.589738189583336,30.553207409147724,30.54343099947917,30.91963358491793,30.84693160689236,30.89446310150781,30.384630657288305,30.828447880586737,30.66161203329545,31.31242625527604,30.92980779481445,30.60255043276515,30.8201732842,29.38386227205882,31.14453463936932
MD,5.178061591909792,5.29374319901728,5.285446508507835,5.20994349663096,5.323265722823173,5.279890249541428,5.559072022135949,5.306138953148468,5.237929262636053,5.361729842710642,5.351949422713755,5.267744215097816,5.425681016416215,5.264513277666892,5.379087650777811,5.30437065462954,5.355741703407343,5.323004659872163,5.212513367554841,5.27708998734693,5.163013707167426,5.277675896564143,5.226452247365118,5.236762549798297,5.303420022311739,5.240289916479099,5.208998178494534,5.21844328982249,5.287947386532983,5.403578126243885,5.275223191935394,5.413365462061419,5.22020693661444,5.184999619817114,5.19543118891568,5.3466416855020285,5.306483672749313,5.340726258764024,5.164356810294569,5.29811083177926,5.225624954973519,5.560503307363262,5.343854850656832,5.2152922372291926,5.313644225953027,5.01703842504735,5.441496407781241
ME,14.931107293939332,15.219539711599012,15.261260903688935,14.958918296384416,15.371070904112193,15.25622161734506,15.857941726281863,15.292806051293404,15.16985081309867,15.428878067845456,15.420412044080908,15.30243249916581,15.598004911497002,15.200308553215852,15.48427897727894,15.203425113215427,15.416124682793528,15.390801217498982,15.012510909749611,15.207154095169638,14.934158414149865,15.281660801636836,15.147806173900374,15.206313286174185,15.220719165547733,15.157998023130247,15.01257488848479,15.158117112287822,15.254925398521522,15.540632341281722,15.165412810795395,15.62673626212767,14.83145433941225,14.910900556145949,15.064692734696912,15.44916270193199,15.31243602844691,15.382406961266607,14.946089441407567,15.32365339252406,14.95134255127818,15.864148333413327,15.426919047545873,14.99456663226502,15.327467394155097,14.47888925597142,15.692997532108205
MK,15.381558629588651,15.63275851939152,15.709804149595604,15.439441998906725,15.80890568355932,15.696180715484,16.344359503947818,15.74966164174752,15.579405674362564,15.896988746175309,15.863808571848256,15.714142537505657,16.056913236245492,15.648478760680248,15.939890706252887,15.602356729823144,15.872326275302848,15.81441546168248,15.429695532094772,15.653443949670322,15.386692071247754,15.719188454466735,15.558849125217437,15.614118042594605,15.66281759974466,15.57824399005504,15.397220057757483,15.614147423479457,15.690324334396603,16.009284430258006,15.628000818238544,16.090647733209096,15.410019344024702,15.299862491996606,15.46689499980546,15.890494102286958,15.737625717110262,15.826788521316896,15.352976300054308,15.778268741425698,15.482481926879526,16.34638249673203,15.862787969454311,15.46337308083278,15.779343736429,14.797817283743225,16.143643611771644
MT,17.379097525462882,17.614736835846077,17.641900713454604,17.476878811845406,17.730179784713933,17.663704334962112,18.27590670570529,17.69417870608618,17.527994615471844,17.81607224948195,17.79587778841008,17.60389109484276,17.975108088619322,17.62103707455953,17.861800516891684,17.51795338904312,17.814589027101146,17.69073773462743,17.319917084540982,17.62569686946709,17.400317118359574,17.6574848733162,17.420325073815402,17.425650993518435,17.635783946741366,17.521207066704758,17.283259233703625,17.54894711161103,17.61434429144773,17.93823997508293,17.54000461059019,18.02285950432788,17.485591724595878,17.388675201825677,17.223270740879542,17.81326649417108,17.661054001580943,17.79023820145687,17.30955225086596,17.743560029183026,17.526396549482246,18.274376974766817,17.782249737450876,17.479400739862438,17.698246374461032,16.677516985620834,18.055692246658257
NL,7.052800128297145,7.242778268030502,7.214970534362331,7.14743329330355,7.259416762045856,7.22996775836577,7.625368630259676,7.247071875231734,7.167542518283368,7.336636957971786,7.312955864821919,7.189508420406721,7.431647807829075,7.190735169868826,7.335166096862238,7.218791999514479,7.3194365704232895,7.269583966503178,7.1100178699647545,7.216522444429716,7.063049064855923,7.218591994805454,7.136250601340547,7.137006288373205,7.248067033191419,7.14848230541281,7.115850142929181,7.171078584048816,7.219943777452597,7.395887960951703,7.201394973806705,7.459257778691969,7.155249469608704,7.09746208208492,7.098454271948821,7.256542688368656,7.230593237270567,7.30681210757093,7.051729579450835,7.28152994128814,7.170524473220794,7.625815164229031,7.289349976156298,7.116405869837762,7.266199518748332,6.812084035686164,7.469483409350449
