ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
ES,0.9545319717047672,0.8126797929004583,0.6431660695015767,0.8458394937826275,0.5149609526266324,0.8877286426053491,0.8644296828485697,0.5170341488230867,0.9216645439232662,0.6586616117790615,0.6269026899496232,0.818137669456078,0.6282185939567098,0.0,0.6396689360873359,1.1815931918442084,0.5441938093869538,0.6183011736534176,1.4597653036564897,0.7479362422404019,0.9005083245893709,0.7140186319181502,0.885284758705287,1.70228038366574,1.1456222085944616,0.703061428255672,1.7931492732662733,1.657972162387454,0.7292498226170611,0.6306234941425805,1.5002250925655367,0.6910153083313018,0.7949290313010771,0.9711073411837746,1.393247805029874,0.6500704117277967,0.7140135299953709,0.621853107170489,0.8600655444858281,0.850609439959429,0.6459512708526878,0.8852574946077663,0.6278531385269072,0.7132084062377559,0.7135839253479893,3.0089535559587626,0.7104577056991241
FI,1.092272583632568,0.9534902608533744,0.7320659820441232,0.9540014883371372,0.5551067518631752,0.987215897896857,0.7398627414625085,0.5768740361679829,1.1106632264719771,0.6834054664032431,0.5595831955082834,0.7481303147831336,0.4663821336205534,0.6396689360873359,0.0,1.1640704753998776,0.5783996237993583,0.7120540623968075,1.624804555514313,0.9047820299018684,1.0356765071070868,0.785983356405568,1.0649798660139915,1.8063228924824408,1.1467318013502628,0.9679434922326472,1.827346569974256,1.7240841936357854,0.8579643282829857,0.6213417121748466,1.5566039081229048,0.7204400621765688,0.9327445940776212,1.1012586948861371,1.5747135448973557,0.5515400292124593,0.6213237753028104,0.6435582842409979,1.1588444494724757,0.9062984801984696,0.7717165154901492,0.7464346881146359,0.5152916006253396,0.7766630735122512,0.7817394972984446,3.0868398321638164,0.8013367932003315
FO,1.361706303579817,1.3594625608390585,1.2176270943128389,1.358397371197239,1.1456680513177009,1.3989798395168749,1.22020700191761,1.0912505772514438,1.477408443622594,1.1965533097981171,1.1266942113565226,1.1926211872843473,1.1559080164898452,1.1815931918442084,1.1640704753998776,2.384185791015625e-07,1.1250778694241843,1.1116478666847909,1.64866268257484,1.3441342259812583,1.4554912205949078,1.262042579271828,1.343943119386165,1.883078538296964,1.1072525516972955,1.3681985938696577,1.8513036588617413,2.0409609953242325,1.2807393992806548,1.2683088525134103,1.6671919181881274,1.2578503067618303,1.3663886522581197,1.4868141599907123,1.7912670707663152,1.1848503968655038,1.1466123772702352,1.121749532828302,1.4717897074072843,1.3989804035666504,1.2463055488896142,1.2207558077108889,1.1440299915167151,1.2954449557954455,1.329903885472654,3.036054619026176,1.288546619247294
FR,1.0739527828237854,0.9506320926823884,0.6924845217762027,0.9536969419684628,0.406939307713247,0.9741245734158592,0.6352798763903829,0.4152713123113125,1.1279227928243103,0.6174202712427931,0.450524074098399,0.7896511121119206,0.5598247566077751,0.5441938093869538,0.5783996237993583,1.1250778694241843,1.3328003749250113e-07,0.6002635835290708,1.5875987099391802,0.9216886976555544,1.059745376568292,0.8044691199943408,1.0402953347787465,1.809567790401549,1.0795702648697034,0.9042598986287096,1.8343226328759692,1.829115408667633,0.7642281223031723,0.6920167980437333,1.515273907256127,0.7161473035962583,0.9178408301909188,1.1107485661761207,1.567604841552427,0.5468085543822373,0.643320282982312,0.5316947767759655,1.0822188657723033,0.9082570202689088,0.71648648114922,0.6391496771089581,0.57015551950782,0.809504275353825,0.7953511041225139,3.110939081974815,0.7671187593766738
GB,1.0500192021648571,1.0016557357190252,0.6437387763342987,0.9608318900189872,0.5614425299111826,0.9270858746338044,0.9082768733695308,0.5130855700836522,1.045995001666765,0.647056422119033,0.6518097152926104,0.7260609436793313,0.7457410106565963,0.6183011736534176,0.7120540623968075,1.1116478666847909,0.6002635835290708,0.0,1.4035772504351247,0.9093929032486272,1.0057349280892889,0.6955704469845633,0.7198367595755063,1.5569924404009132,1.0983845824914895,0.8857977791529668,1.7396034398787568,1.7204710156702558,0.7595480596865488,0.8187620100392671,1.4824984511045047,0.8309482037401755,0.9599967210338493,1.075784461036091,1.3949167771413145,0.6850094558191004,0.6659291738518192,0.6066513796720481,0.979858940072465,0.949555812630514,0.7823515268876188,0.9095521635406322,0.5926608299954764,0.831588410210828,0.8307371398072793,2.998268189323639,0.7753600249323462
GI,1.4842607168465345,1.5595500410650436,1.448712233670232,1.5059382706279736,1.4764234754553478,1.485360489562085,1.851624538645576,1.4846583311121575,1.4164104495740606,1.5231675008131906,1.6163761080102268,1.4923517220513818,1.6097154943047858,1.4597653036564897,1.624804555514313,1.64866268257484,1.5875987099391802,1.4035772504351247,0.0,1.4495289480105682,1.499540470000482,1.4024968983916588,1.3175304924141709,1.6330950495233398,1.789509800469009,1.4218723837706908,1.7988445949386938,1.8686166205208257,1.4130389244586845,1.588252326424071,1.66714755308085,1.597574736982834,1.4912855016899311,1.478039891532302,1.5366825833531723,1.59191967096335,1.5739332993379196,1.508299914289032,1.4193818867165064,1.5806583068762974,1.48818147446264,1.8609641503906225,1.5531586170774758,1.4520406363466427,1.5077449456607273,2.786544697852685,1.5531816418422917
GR,1.1545286031312447,0.8070997894504438,0.8381495956377634,0.8052952653574598,0.8051710436030931,0.7853398142497796,1.2295478166100242,0.8608926742185076,0.7542764309140128,0.9091341890370416,0.953694182870345,1.0467316171013468,0.8530466183143849,0.7479362422404019,0.9047820299018684,1.3441342259812583,0.9216886976555544,0.9093929032486272,1.4495289480105682,0.0,0.8210627942464372,0.7992682460760575,0.9443448274449416,1.7200958109170352,1.3510983582447544,0.7211842429550808,1.81350983784139,1.5726420553170175,0.8904455748197393,0.7841122847601346,1.559681800958875,0.8430132269008446,0.78796496180206,0.819598956646868,1.304738965050145,0.9098811319806108,1.0096868054745916,0.8777764795934997,0.8597338286444407,0.8333822613975732,0.7600249657035754,1.2433462728298406,0.9464387335457892,0.7726147430077713,0.796201479419613,2.902056353235222,0.8939076569656255
HR,1.2147193313343383,0.8830359649168628,0.9026043694788404,0.6938747962743596,0.9120353706167338,0.8993269071351205,1.3651525914498506,0.971630340664736,0.9036045762940976,0.9126529966696504,1.0916142679305303,1.037939827347957,1.019685964096096,0.9005083245893709,1.0356765071070868,1.4554912205949078,1.059745376568292,1.0057349280892889,1.499540470000482,0.8210627942464372,1.2644054553268208e-07,0.8305422254862294,0.987154203143761,1.6840528371238226,1.488088319665534,0.8832572385170345,1.8118539543846537,1.479920179985636,0.9783407853122704,0.9198980470295812,1.6200138216231144,0.979331030815761,0.8446864229759785,0.8402006435458946,1.337107331003894,1.053432271560144,1.083406666847727,0.9726167228036328,0.922677393277026,0.90270268624631,0.7465404610072391,1.3898725385876176,1.0285314709042142,0.7732522512549274,0.7818457842444505,2.8982758047621444,0.954909482796913
HU,1.0627778338529204,0.944430549069614,0.7015682189432443,0.8156747581992557,0.6931219079349656,0.7791647761093534,1.1097397855231916,0.6915471258422354,0.906800491002605,0.6641150410343143,0.8388727558476524,0.7729543421181228,0.7972601985745281,0.7140186319181502,0.785983356405568,1.262042579271828,0.8044691199943408,0.6955704469845633,1.4024968983916588,0.7992682460760575,0.8305422254862294,0.0,0.8459708806829299,1.559012035916888,1.2636302511011388,0.8489957959874022,1.6951810111169905,1.4945388126328736,0.7999161625879162,0.7984568203140491,1.511083247566784,0.849777660601952,0.904723811489775,0.8990698132231809,1.3328592971094055,0.8034962702581404,0.7849953615764673,0.6631357806451663,0.9156091949672488,0.8278460339552803,0.7609821711583968,1.1133582644162523,0.7315180576598256,0.726157958618505,0.7150345219661147,2.902419012032844,0.8052818759775133
IE,1.1559916957465497,1.063574731421985,0.8509685758310177,1.0380328997739308,0.8704745333220418,1.0416280653872072,1.3914054331179635,0.8940762149091753,0.9190044478845084,0.9708501087663796,1.1035646627802669,0.9669327686719088,1.077829002202788,0.885284758705287,1.0649798660139915,1.343943119386165,1.0402953347787465,0.7198367595755063,1.3175304924141709,0.9443448274449416,0.987154203143761,0.8459708806829299,9.424321830774485e-08,1.3737444525357192,1.3388525377547609,0.8742597821414871,1.7520738165217018,1.5471696352337894,0.8529417857973768,1.0282184989051557,1.564108115001623,1.088749863230631,1.031653827181301,1.0067246940889547,1.1485308068086717,1.048757566438534,1.0237228904528268,0.9800146028531066,0.8661125150977425,1.0841705833092306,0.9634638995337004,1.4149050306196564,0.9699195522419072,0.9196740341089776,0.9601380213252468,2.88427350713284,1.0334493414633514
IM,1.635948155011439,1.7676782030381424,1.6321408602029694,1.6798738108212838,1.6605500838263982,1.7231696608227194,2.09207163347226,1.7110874932303617,1.576376584004022,1.7124198213797377,1.841596409336253,1.608441171298239,1.8241110083691008,1.70228038366574,1.8063228924824408,1.883078538296964,1.809567790401549,1.5569924404009134,1.6330950495233398,1.7200958109170352,1.6840528371238226,1.559012035916888,1.3737444525357192,0.0,1.9820851444273009,1.6424545517529454,1.9793787071106808,1.840203972770269,1.5424111681603787,1.808368088259383,1.941703094816528,1.84823094112559,1.7344706823292293,1.6486718933054725,1.5473989079416144,1.779342955422405,1.7423269453139365,1.7260260402706464,1.5935358483118052,1.7613622408815042,1.722651947347337,2.097077066215395,1.739893261823418,1.6615089412413837,1.7135224772264317,2.92425667105876,1.818938954851413
IS,1.4039267207507282,1.372403594771162,1.2127005594600693,1.3965462906963924,1.1098457205433676,1.4168120972683418,1.1743896667087768,1.0539129929936475,1.507751047189368,1.1889452911493268,1.112982275804628,1.2327548664058277,1.1244912237461928,1.1456222085944616,1.1467318013502628,1.1072525516972955,1.0795702648697034,1.0983845824914895,1.789509800469009,1.3510983582447544,1.488088319665534,1.2636302511011388,1.3388525377547609,1.9820851444273009,0.0,1.3572524150123195,2.024801773622253,2.084577408076336,1.251824463270239,1.236379304024375,1.767925445807118,1.236560589039248,1.3606233563514565,1.4959936023111715,1.829042380272387,1.1652460581141812,1.1230478496513792,1.1178949936920932,1.435310672592355,1.3893291440944802,1.239903604369644,1.1775816713412093,1.1125274787581878,1.2896915500523145,1.3133897579636058,3.220341593327459,1.259740152064447
IT,1.104589168407566,0.8361525448270982,0.7913000746183515,0.937494828554839,0.7665164822367687,0.8814453844995996,1.2928884768943614,0.8395393610840403,0.8094530864368733,0.9325185287115008,0.97121301184197,0.9993293058986668,0.8998916550459041,0.703061428255672,0.9679434922326472,1.3681985938696577,0.9042598986287096,0.8857977791529668,1.4218723837706908,0.7211842429550808,0.8832572385170345,0.8489957959874022,0.8742597821414871,1.6424545517529454,1.3572524150123195,2.6320698458933376e-07,1.8142587968334565,1.5417152609983886,0.8040758105874194,0.8576827901770844,1.5527818517466008,0.9420515874651886,0.8914987823547292,0.8975838684890088,1.199019855430552,0.9542260373229904,1.0295964395266493,0.8574387540828421,0.7502416134821541,0.9119976553040696,0.8378528604317014,1.31987023160257,0.9510790838380851,0.7849958547956422,0.8310699193952233,2.834559812962651,0.9659643012601752
LI,1.709212323599053,1.8574807657997352,1.693867690769271,1.7976631163752657,1.7503809304044236,1.8217519906531567,2.0027524748131023,1.7266476378283109,1.816812779149653,1.734028413656642,1.788961845056014,1.7142620689264283,1.827049181527896,1.7931492732662733,1.827346569974256,1.8513036588617413,1.8343226328759692,1.7396034398787568,1.7988445949386938,1.81350983784139,1.8118539543846537,1.6951810111169905,1.7520738165217018,1.9793787071106808,2.024801773622253,1.8142587968334565,2.457562461863554e-07,2.068717075183262,1.7140506538643696,1.8348148222976468,1.8527451846385776,1.8500947617179304,1.833818178190296,1.826417999371452,1.9401869278539745,1.813436438119608,1.785257471277606,1.7817953409401752,1.8253796496596408,1.845960943926676,1.7909695658931986,2.0057971482247483,1.7929592823997214,1.7553044744364967,1.7452307819592876,2.8633295631654634,1.8517491885752568
LT,1.6642192022438185,1.5922771860922889,1.570585911861219,1.5638281793645377,1.6395848607717591,1.5781005040464084,2.084522942375553,1.7336652106109969,1.425034123628726,1.6778078990821346,1.8144873265727888,1.6322505422582787,1.689997272001266,1.6579721623874537,1.7240841936357854,2.0409609953242325,1.829115408667633,1.7204710156702558,1.8686166205208257,1.5726420553170175,1.479920179985636,1.4945388126328736,1.5471696352337894,1.840203972770269,2.084577408076336,1.5417152609983886,2.068717075183262,0.0,1.5424523269603454,1.5643874527837742,1.993243928140251,1.6672439707363798,1.586102701223517,1.4934787040528965,1.5696708243663493,1.7664617198822086,1.766668246855642,1.7183302571841148,1.5122156164522185,1.6095833727272475,1.6194383954386429,2.1066963116521986,1.7331564092109042,1.532659727567388,1.5087711812143734,2.910578048435916,1.6903792981108587
LU,0.9424771751159606,0.9355413538913318,0.6876221206572608,0.925327567448965,0.5870039039013224,0.9803301633001142,1.1442390168855676,0.703467813377722,0.9479233642286886,0.806668155239735,0.8279925390641061,0.7989987062192166,0.8136254166859758,0.7292498226170611,0.8579643282829857,1.2807393992806548,0.7642281223031723,0.7595480596865488,1.4130389244586845,0.8904455748197393,0.9783407853122704,0.7999161625879162,0.8529417857973768,1.5424111681603787,1.251824463270239,0.8040758105874194,1.7140506538643696,1.5424523269603454,0.0,0.8437117102745774,1.4768462996312302,0.8899596242758888,0.875748801811965,0.9706891711113402,1.2338928226344432,0.8012723083036627,0.8476830048142099,0.7944215293923536,0.8699523416364825,0.9678588110013236,0.791187564409881,1.1602630897459072,0.8074303064846771,0.8045564628439038,0.7857479173614843,2.93721799557749,0.9476215216433392
LV,1.132389366939378,0.7777667977471016,0.6918848023936465,0.8380370650707836,0.6118892838294503,0.8621610198049908,0.8639950135910136,0.6752914418761976,0.9855239596107982,0.7447311270669247,0.6497394774386501,0.9229670446710552,0.4922624388019754,0.6306234941425805,0.6213417121748466,1.2683088525134103,0.6920167980437333,0.8187620100392671,1.588252326424071,0.7841122847601346,0.9198980470295812,0.7984568203140491,1.0282184989051557,1.808368088259383,1.236379304024375,0.8576827901770844,1.8348148222976468,1.5643874527837742,0.8437117102745774,0.0,1.568058767491603,0.5994944756777341,0.7533754057045206,0.949084184344704,1.4604837426092363,0.6780368340376746,0.8464385672897478,0.7053468545437404,1.051810049219897,0.8316590521355246,0.6676082556684042,0.8995968544023343,0.7645231080404994,0.7102242921228121,0.6547214933636649,3.054715701056615,0.7388090109748087
MC,1.5175651625856006,1.6118587973611709,1.526438320637871,1.5952886707700074,1.4640544205327772,1.589196878142334,1.6972903812551052,1.4863919830721803,1.5982955583934892,1.5367218628797572,1.5515551186440668,1.5445256759492272,1.55264290517608,1.5002250925655367,1.5566039081229048,1.6671919181881274,1.515273907256127,1.4824984511045047,1.66714755308085,1.559681800958875,1.6200138216231144,1.511083247566784,1.564108115001623,1.941703094816528,1.767925445807118,1.5527818517466008,1.8527451846385776,1.993243928140251,1.4768462996312302,1.568058767491603,2.0647654623614283e-07,1.5788678820064126,1.5847347890595098,1.628881227371081,1.825469902595393,1.5506662904699378,1.5608336771956983,1.508724731862224,1.5888567072730653,1.612777570608514,1.5365543953482816,1.7019725169334154,1.542500197396665,1.5428402664569858,1.571301760112242,2.864640245848105,1.5951168246529013
MD,1.1486940478314875,0.8231585014830418,0.7860262543666549,0.8553493598455932,0.7001371433609035,0.904020548976174,0.7988384252698821,0.7049655986551534,1.0329445135453104,0.783145700976018,0.717394288291459,0.9524697376997971,0.6355806750262282,0.6910153083313018,0.7204400621765688,1.2578503067618303,0.7161473035962583,0.8309482037401755,1.597574736982834,0.8430132269008446,0.979331030815761,0.849777660601952,1.088749863230631,1.84823094112559,1.236560589039248,0.9420515874651886,1.8500947617179304,1.6672439707363798,0.8899596242758888,0.5994944756777341,1.5788678820064126,0.0,0.812348855750259,0.997631250410698,1.5158829712930235,0.7829346793391481,0.8589967686196339,0.7361970169654714,1.0987429220518106,0.7352924470821809,0.6822892599080235,0.8344005472145791,0.7874425745550941,0.8562586535914656,0.7901849673341605,3.080452460112733,0.6765957326169268
ME,1.15291313940398,0.7466448123667099,0.8452987871004348,0.6797258572605336,0.8084629042040741,0.9260183853877764,1.171654150904413,0.8759534371240576,0.954992532880148,0.9273784920451842,0.940996585678563,1.0612559296446031,0.8612809367141309,0.7949290313010771,0.9327445940776212,1.3663886522581197,0.9178408301909188,0.9599967210338493,1.4912855016899311,0.78796496180206,0.8446864229759785,0.904723811489775,1.031653827181301,1.7344706823292293,1.3606233563514565,0.8914987823547292,1.833818178190296,1.5861027012235172,0.875748801811965,0.7533754057045206,1.5847347890595098,0.812348855750259,0.0,0.7953428607425403,1.398624332100377,0.8985052293985881,1.0275053106162548,0.9115268616467505,1.000061024151491,0.8889081241373549,0.591375556043881,1.198029605285141,0.9842914826898872,0.7881002434805575,0.7801726704962465,3.0023064623819877,0.9027676690033338
