ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
NL,0.9701266522366508,0.6884532711732703,0.826821129718235,1.0181093434343431,0.5968376981078386,0.4700542171717172,0.5013441187152418,0.4544466241360975,0.9788609156076896,0.9025538799762324,0.485918491792928,0.7133805156831464,0.4740338564751995,0.7792616313131306,0.4855534343434343,0.9849271717171696,0.5182617180629817,0.9562340253757076,1.730601725955203,0.5674015555555554,1.5352271451355657,0.7440604837852206,2.466122741702742,1.252456313131312,0.8999191841491823,0.6928631932225472,1.314097474747473,1.6390648800505057,0.7150158585858579,0.5572038906304413,1.1815737121212109,0.933136379928314,0.7345336363636353,0.8144905050505049,1.54262515151515,0.0,0.4985461868686864,0.5465722436868683,0.9898677060931896,0.7655615244279528,0.9174385858585852,0.5817458282828273,0.5444144696969698,0.7675994949494945,1.2721899151515166,1.859537094474152,1.15243912121212
NO,1.1253413095238078,0.7313182264957254,0.6060175877192978,0.9363379166666674,0.5813443075117365,0.5951888888888887,0.6473411891385761,0.407843114035087,0.8881694175627233,0.8031652777777769,0.6205760277777772,0.6076375292397658,0.6011521517412928,0.749417,0.5266973467432942,1.129177499999999,0.5282584248366007,0.8613567899728994,1.6603047705313996,0.6212073787878784,1.3656517105263153,0.7413853654970753,2.330203293650793,1.286485277777777,0.6959125854700846,0.7166376111111102,1.338083055555554,1.4735382638888908,0.6411373484848477,0.471534377394635,1.2626672222222215,0.8124673387096762,0.7181051262626259,0.8942808838383837,1.426124722222222,0.4985461868686864,0.0,0.7041333472222226,0.9169886290322572,0.8727804138321987,0.7107568939393943,0.7426104444444431,0.312698541666667,0.6318482575757576,1.045307477777779,1.909280571895424,1.01650659090909
PL,1.040102702380952,0.7176374999999999,0.8485651315789469,1.0428903749999998,0.771173716549295,0.5439612638888884,0.6891387289325849,0.6292801249999999,0.8894896599462343,0.9345983284313716,0.5908970625,0.974084993421052,0.5985614272388062,0.8087349583333333,0.6724143232758629,1.1791036944444435,0.6753128455882355,0.94432194817073,1.6805087065217383,0.6125791931818173,1.470279828947367,0.8590674057017527,2.4211292321428552,1.1617926249999988,0.99854148076923,0.7303747620967732,1.3530050833333322,1.647924500000001,0.8315740833333323,0.6785899123563206,1.4050592500000003,0.8689879637096766,0.8650033560606053,0.794504909090908,1.48909398611111,0.5465722436868683,0.7041333472222226,0.0,1.0788962096774173,0.673810681122448,0.9347842007575748,0.7097155000000007,0.7391134375000001,0.8118974381313128,1.270038625,1.785515867647058,1.1924388977272722
PT,1.2042896159754206,1.165549057071959,0.6729853735144306,0.9147631451612892,0.9678165379373002,0.9642821774193544,1.2232101087350475,0.8338129711375211,0.7797464516129026,0.8644300948766599,1.2586250463709647,0.9678695415959248,1.2352571882522854,1.0849251693548378,1.1780385873192425,1.6203134767025067,1.103077312144212,0.860545374508261,1.4972623141654966,0.9381641348973606,1.1218856196943967,0.9284285568760609,1.9359211751152072,1.2519262903225796,0.9188609429280372,0.902251999999999,1.3354917204301051,1.166787318548387,0.7427666373411527,0.9251041379310332,1.4540671774193523,0.8460136559139768,0.9918669990224812,0.9095626099706736,1.0952834408602146,0.9898677060931896,0.9169886290322572,1.0788962096774173,0.0,1.1936028538512176,0.7982169892473113,1.3723383172042989,0.9078454435483858,0.8537946073639618,0.8386807096774194,2.020871100569257,0.7608763372434005
RO,1.0140888775510188,0.7000024568288851,0.8609127067669169,1.1120042602040818,0.9340217749353258,0.5366469784580497,0.8061517690896577,0.7829571482277118,0.92401007131885,1.097678889555822,0.8082230943877535,1.1773093609022554,0.7929246314346627,0.9394384404761902,0.9163457600281486,1.3712128458049873,0.8868794699879952,0.9450831448481828,1.741556765749777,0.6142678014842298,1.4846011331901174,0.7795390458288572,2.396631122448981,1.3678114625850324,1.192717417582417,0.7429448512179061,1.453912619047617,1.590771058673471,1.030564387755102,0.6827256638517466,1.3569909693877542,0.7989063254333981,0.9159556617192324,0.8354052597402593,1.540875453514739,0.7655615244279528,0.8727804138321987,0.673810681122448,1.1936028538512176,0.0,0.996206811997526,0.9111795238095224,0.9238169897959174,0.937455158730159,1.2569054489795932,1.886391050420166,1.2071604823747677
RS,1.1450420346320334,0.7944554778554773,0.639900406698564,0.4845789772727278,0.7456368672641903,0.7557338636363635,1.0036843071161043,0.7370679585326952,0.7681038025415432,0.5726856684491971,1.059577861742423,0.8935584370015947,1.036481469923111,0.8021805681818176,1.0031890386624858,1.365750606060605,0.9464390133689832,0.8533712572062073,1.5201661264822128,0.691104787878788,0.8957605741626792,0.6714237161084522,2.177944285714285,1.3500604545454535,0.8588833799533783,0.7754631319648093,1.5261457575757562,1.1485277462121228,0.7723415151515143,0.5894635841170317,1.401980833333332,0.6315345943303994,0.5939021212121206,0.7123830303030293,1.2563671717171712,0.9174385858585852,0.7107568939393943,0.9347842007575748,0.7982169892473113,0.996206811997526,0.0,1.067713393939392,0.7356736647727262,0.6266859595959597,0.8004491393939408,1.866168930481282,0.6212567575757566
RU,1.1890497380952374,0.635341384615384,1.1565410526315774,1.2011580000000008,0.8877029624413127,0.6546456111111094,0.3495400842696629,0.7156697105263142,1.335666946236558,1.210537990196077,0.3714859583333336,1.127114324561403,0.3712080298507457,0.996525916666666,0.4521085632183901,0.960254388888888,0.6239679901960772,1.337840459349592,2.071256108695652,0.824161015151514,1.82957692982456,1.142160210526314,2.9167973333333337,1.6718903333333328,1.2001149743589732,0.8747139892473106,1.4188044999999991,1.9744958750000003,1.035144999999999,0.7640921321839066,1.383883833333333,1.0863235430107514,0.920985378787878,0.9858898484848472,1.936279333333332,0.5817458282828273,0.7426104444444431,0.7097155000000007,1.3723383172042989,0.9111795238095224,1.067713393939392,0.0,0.7653210208333339,1.066666338383837,1.5967764333333347,2.0014662254901947,1.3446482727272726
SE,1.1448791071428568,0.8584271394230766,0.6512840460526306,1.0199484375000003,0.5978784066901405,0.639359097222222,0.7402624262640459,0.4412026151315788,0.9336495329301056,0.8383335110294114,0.6731693750000002,0.5541271381578939,0.6548937593283589,0.8199063124999998,0.6019076077586208,1.1005519097222218,0.6082456544117647,0.834759658536583,1.6570433152173898,0.702012357954545,1.346291266447367,0.7726864638157882,2.3023949999999966,1.279976874999999,0.6862193028846137,0.7746196290322575,1.420663020833333,1.3900106249999995,0.6368748579545443,0.5502349604885047,1.3259859375,0.8964828931451605,0.7752732102272725,0.9721390624999994,1.417870138888887,0.5444144696969698,0.312698541666667,0.7391134375000001,0.9078454435483858,0.9238169897959174,0.7356736647727262,0.7653210208333339,0.0,0.697107111742424,1.0857115125,2.002533731617646,1.0188188409090906
SI,1.1583476190476187,0.9107045920745914,0.5864552977139821,0.8076740909090909,0.660637807654004,0.7362687121212121,1.0198917829985248,0.5964762945241898,0.6578406647116317,0.7366628104575166,0.9559953207070698,0.7338290802764484,0.9563125282677524,0.9703458207070704,0.8992687216997561,1.322780808080807,0.7698236277480689,0.6410083131313132,1.3399489240228366,0.6691928484848487,1.057272296650718,0.6813032854864433,2.001953261183261,1.1557330808080808,0.7351006216006204,0.814468250896057,1.3740050505050498,1.3123580366161618,0.7326969696969696,0.5625402298850569,1.3479112373737363,0.7408321928967081,0.9166232323232318,0.8215180808080804,1.1631303030303026,0.7675994949494945,0.6318482575757576,0.8118974381313128,0.8537946073639618,0.937455158730159,0.6266859595959597,1.066666338383837,0.697107111742424,0.0,0.8637828161616168,1.9005670231729048,0.792846252525252
SK,1.4452996761904762,1.3336758153846162,0.7960984736842107,0.8518326500000003,1.068232033802818,1.1666270333333348,1.461818710112362,1.0132822315789498,0.8720911698924722,0.8248602666666678,1.4916795,1.0130369473684224,1.4872484716417926,1.234897466666667,1.4299128137931056,1.7902304444444446,1.2871224529411778,0.8832863756097563,1.5578286434782604,1.1348640363636378,0.8031585684210526,0.9219540842105266,1.6843587142857124,1.3761115999999998,1.0273725846153845,1.067543522580646,1.6723892,0.9761177249999996,1.1130190181818191,0.970572142528736,1.6737667,0.8722274967741934,1.1957673818181818,1.0280689454545462,1.1891253333333325,1.2721899151515166,1.045307477777779,1.270038625,0.8386807096774194,1.2569054489795932,0.8004491393939408,1.5967764333333347,1.0857115125,0.8637828161616168,0.0,2.300751599999999,0.5992845272727271
SM,1.9473445378151253,1.7785532579185497,2.052338003095973,1.9961188970588228,1.832283305716651,1.6652914869281028,1.834069001982814,1.8304339009287904,1.9973438962681835,1.8702013725490176,1.990893808823528,1.858486501547986,1.899932133450395,1.705105328431371,1.8428790263691668,2.3462908496732013,1.7906644411764687,2.022302968436154,2.465631713554986,1.834260128342243,2.3169278947368404,1.808763467492258,2.9962274789915955,2.0879387254901967,1.960723981900452,1.66331858064516,1.9444039215686268,2.3955630514705875,1.8311477718360056,1.79554530087897,1.968834558823529,1.8901538899430728,1.6670467023172897,1.8251677540106928,2.3258604575163395,1.859537094474152,1.909280571895424,1.785515867647058,2.020871100569257,1.886391050420166,1.866168930481282,2.0014662254901947,2.002533731617646,1.9005670231729048,2.300751599999999,0.0,2.177141909090908
UA,1.3875098051948047,1.0844613076923064,0.8029525550239228,0.651964613636363,0.9446882394366188,1.0659015202020194,1.204850350357508,0.9845506746411486,0.8834141730205268,0.7810906292335104,1.3282721818181806,1.0453081196172245,1.3163962700135687,1.1361173257575756,1.2891632758620688,1.647555424242424,1.2259598743315503,0.9198742439024384,1.5559294743083003,0.9757584545454536,0.6974183492822958,0.9239670733652308,1.8438539610389613,1.4867182424242418,1.0355354055944048,1.0409440263929617,1.708373060606059,0.8933527840909092,1.0019282727272725,0.8987849540229873,1.604370136363636,0.685436788856304,1.0171716060606064,0.8425355454545449,1.2511384545454536,1.15243912121212,1.01650659090909,1.1924388977272722,0.7608763372434005,1.2071604823747677,0.6212567575757566,1.3446482727272726,1.0188188409090906,0.792846252525252,0.5992845272727271,2.177141909090908,0.0
