ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
HK,1.047640160163285,1.101756761498469,1.111217220223787,1.117258275884251,1.146217034493971,1.005467339081593,0.8625689672358567,1.0883429725036822,1.2586837202340253,1.1470014882594408,1.737759081973225e-07,1.0725022035605207,0.9032382150087944,1.2648360166870594,0.9658725415492644,1.07008318533935,1.1836240313656143,1.031244212337206,1.140419549660214,1.039426110691776,1.0739307821382489,1.0601188422449883,0.9004540228708022,0.9958995407757308,1.115285051645866,1.0765850021262824,1.1497175852876051,0.5347366217593594,0.997235243606331,0.8443106293624034,1.0967821586971114,1.1548693093411146,1.1231109340414638,1.1630196051746364,1.1889359351813205,1.0700346999471195,1.1085070082003443,0.7527782355174489,0.9406599767199066,1.1315390145621658,1.357666215754175,1.098322852196286,0.6463312020787749,1.054074826513643,1.1108391400724484,1.1116603203843891
ID,0.7322793939346943,0.6855739453119952,0.6311079950263098,0.5428148686880282,0.5827132150697344,0.5507431681561691,0.6588263849505903,0.6118123619966672,0.4983916140859853,0.5763207648021459,1.0725022035605207,1.1542389828584841e-07,0.8630174869779381,0.697416919788649,0.8715694188768247,1.1035717031700798,0.474239942345996,0.5158328319157423,0.902356430938794,0.8165062028043217,0.6492306805569369,0.5029733423574932,0.7201988976163134,0.7383213789409769,0.717170315270504,0.6630829357453124,0.6450218855350561,1.1545538653659813,0.897677231670951,1.0726101767816694,0.671458422607291,0.537472691482235,0.7058263219611228,0.6997357023608759,1.115472630250535,0.6173750637028528,0.5201517849372711,0.6465548074787152,1.2457079115087386,0.4873488909994385,0.7167397428834541,0.5672978438847088,1.2050323759485448,0.4919570820017185,1.3762876249048583,0.4632730247699284
IL,0.8311856160825459,0.8932908848202933,0.7670537218455403,0.8155716981409747,0.899882356465319,0.696473766439834,0.8021666684752379,0.844245580566963,0.9897718882744232,0.8051587442745568,0.9032382150087944,0.8630174869779381,0.0,0.9356352571604108,0.7726705897124109,0.7666805994796888,0.9207744783721646,0.7351783378981939,1.064394574418779,1.0366159848839152,0.8017681709927816,0.7565100773551537,0.907034081460765,0.6451196931761125,0.889817190132736,0.9079808382753608,0.9144394014546816,0.9708840711113316,0.8347994184584052,1.0106813971310686,0.8598929997112106,0.865420623682056,0.9636061423083792,0.9061784813585554,0.8490851630216261,0.7975860913271781,0.8236601114969224,0.6361979371439457,1.1694683174223837,0.828451299849635,1.095086971249731,0.7658222116115094,1.0590174471345792,0.7507497906382032,1.2609267862756168,0.8399101655066976
IN,0.7361496944709807,0.8342459792731699,0.7302733823329737,0.6659740785932569,0.6529612201415266,0.6396925098813311,0.886811749232323,0.7158921345186388,0.6418179426905289,0.690871137447849,1.2648360166870594,0.697416919788649,0.9356352571604108,2.1073424255447017e-08,1.0172754184823818,1.1303810358100357,0.6479242702016254,0.6654343292485111,1.039460036993945,1.0268027969064497,0.6613003646933888,0.6644961237295391,0.9541915395486272,0.7432901066347499,0.7261111503928863,0.826863729758006,0.7790424866336726,1.3232528402340786,0.981976792727698,1.2855797193438834,0.6996495703532772,0.5415332031320987,0.8020602265247285,0.7089560997104428,1.194527699996386,0.6223759328249601,0.5825836151864164,0.8202651390772402,1.4313928197772483,0.6214900527100823,0.8148881037745376,0.7153230943442822,1.3945273628459465,0.638561147370596,1.552360138246926,0.676008706854973
IQ,0.9146445480666666,0.8271928708582075,0.9148133412175516,0.8756693249755644,0.9340181800262048,0.8029892256820725,0.854665121221756,0.8850503680031518,1.0217961861817084,0.9286734954793427,0.9658725415492644,0.8715694188768247,0.7726705897124109,1.0172754184823818,1.788139343261719e-07,0.8777778232346375,0.9715753069734274,0.8234164939958369,1.0535586692653032,1.0821038431544516,0.8508659985813405,0.8594874617967727,0.8486834897339682,0.7651389499351336,0.9324186123636028,0.9434180849834108,0.9853683597145092,1.0747565528652545,0.8746984416083289,1.021945907656898,0.902946181203058,0.9192843661384664,1.005485299642089,0.9405614133211624,0.9428503046003264,0.8521516461467852,0.8574986543677248,0.7927882653218681,1.1167004514448726,0.909608557249485,1.1193699948737466,0.8486792871957842,1.1447898805335892,0.8479052692478901,1.248356932168598,0.7901197117132178
JO,0.976161290815443,1.0718449812143922,1.061445452662457,1.0680516631989108,1.111963554114903,0.932128734805746,1.0120941114766215,1.0867478278879987,1.2423054644939586,1.081377123242825,1.07008318533935,1.1035717031700798,0.7666805994796888,1.1303810358100357,0.8777778232346375,1.460009659995543e-07,1.1902237440531545,1.0373110918556518,1.2075445179751545,1.2689382176016004,0.9445031907781584,1.064256561977451,1.0826078631405256,0.7607427379116416,1.0336941497928822,1.1101526889009317,1.1479035168962208,1.1634245800437857,0.9667614686751972,1.107229323753596,1.0454603846960278,1.05519668379244,1.129949886390361,1.0484381522348087,0.8777900782671293,0.9488090753816664,0.9853066845629668,0.9067948371266028,1.2086811888114812,1.1125967984468643,1.330777239104809,1.0312122265129564,1.1989011203523905,1.0449012846277057,1.3160536941557188,1.0467441011750402
JP,0.7614785288720735,0.747705537018892,0.5351359294847977,0.4000545042873781,0.5090342022596515,0.5965608135371715,0.8031838114671679,0.6251500795772713,0.208744205354804,0.4491670702584747,1.1836240313656143,0.474239942345996,0.9207744783721646,0.6479242702016254,0.9715753069734274,1.1902237440531545,4.712160915387242e-08,0.4178031633277235,0.960832263411053,0.8627974200681442,0.6769379452246826,0.3805422511826252,0.8140351437044001,0.7670597739190157,0.7297206924361459,0.6934624380996255,0.5701220330673713,1.2392913679600075,0.9960523634594473,1.2770587765825774,0.6973731817490405,0.4712800248454909,0.7296910533558274,0.69879929889006,1.1911102926551682,0.6396809420116542,0.4949410747668709,0.7490388962553759,1.403703886726416,0.3153995317043315,0.5359973724097189,0.522175556173584,1.320988599349564,0.3669042967407862,1.512573663111614,0.4180973699532435
KG,0.6840666045008327,0.6808952761637354,0.3883664664226923,0.363784975810386,0.548798129374102,0.5117614760568451,0.7094776196574543,0.5912073791528638,0.471075871871205,0.4149602148196137,1.031244212337206,0.5158328319157423,0.7351783378981939,0.6654343292485111,0.8234164939958369,1.0373110918556518,0.4178031633277235,0.0,0.9003782924030049,0.8470022746815921,0.6261575965448916,0.2492343098779686,0.7466838200260167,0.6504876151924868,0.7123110113724858,0.6590007158277843,0.5537255875167858,1.098771681343413,0.866121594816582,1.142229123991615,0.6355205196160799,0.5150750575241823,0.7249933998575235,0.6839952703902399,1.0743449197913788,0.58300656444919,0.5030325721106705,0.6042760643879495,1.2697088696549494,0.2878306251948868,0.6801344513726145,0.4610608345145029,1.1923252217170384,0.2527455943881934,1.3808826212571077,0.4639727862811174
KH,0.8807625720746609,0.938298947028908,0.912546948950203,0.9018154251827888,0.8840427754841037,0.8235533428664138,0.8879775662016534,0.8875954862800972,0.9939966803212196,0.9170745351921752,1.140419549660214,0.902356430938794,1.064394574418779,1.039460036993945,1.0535586692653032,1.2075445179751545,0.960832263411053,0.9003782924030049,6.664001874625056e-08,1.0416188101709922,0.9094531058216956,0.9196856885560506,0.7717177484918059,0.9439989853425916,0.9418438418289696,0.8752985878467958,0.9079360457579092,1.1599307667189145,0.8868338895496464,1.1605991195480885,0.8579157163293608,0.9131864183573062,0.9907184037934148,0.9429014220693708,1.245642920671744,0.8512577928155896,0.8898242920097954,0.8354744722521472,1.2395811103472556,0.9244202932089788,1.1441742715313108,0.9440286022186852,1.3137987317926083,0.8745921050590121,1.3445727112696289,0.9070611700123228
KR,0.9780196408026504,0.9971339597580726,0.9102475541803504,0.9083516663368052,0.9288275049933312,0.8956364340514824,0.8514332532941096,0.9090753469924484,0.8935591728126477,0.8980118231423334,1.039426110691776,0.8165062028043217,1.0366159848839152,1.0268027969064497,1.0821038431544516,1.2689382176016004,0.8627974200681442,0.8470022746815921,1.0416188101709922,0.0,0.9813754553347508,0.8411425759849799,0.7913015482033091,1.0090844032854165,1.0179277864664007,0.8480809978733678,0.8182483172945519,1.067221761517371,1.141464992679096,1.133802931842046,0.977578548779553,0.9396876625984396,0.9859250561120084,1.0456936898882347,1.288828184516407,0.9555577886826748,0.9129185144039156,0.8019990958520772,1.2553536794857016,0.8701575316838114,1.052421799908814,0.8881571507938385,1.144013448062612,0.8537904196259062,1.3428283159171703,0.8827448434595723
KW,0.4407473664365918,0.7553377797305894,0.6721519760199592,0.6330931094737797,0.6001279383144532,0.4445500276567979,0.7020002568007452,0.6904321830889167,0.7189492767142072,0.6685884539613172,1.0739307821382489,0.6492306805569369,0.8017681709927816,0.6613003646933888,0.8508659985813405,0.9445031907781584,0.6769379452246826,0.6261575965448916,0.9094531058216956,0.9813754553347508,0.0,0.6242472988435419,0.7830422500006128,0.5365830081948672,0.5605206006634529,0.7420858245374193,0.7422414568581561,1.1366621364344272,0.7981438012162636,1.0659185121167636,0.6237055214816434,0.4079690832577794,0.5708600086081193,0.5679198180051961,1.0437001104485757,0.3589851162910297,0.3767365056741316,0.6141007043864525,1.2411846707336018,0.6306954911100311,0.8681833397568303,0.6391880128079305,1.2357616602699038,0.5999150190669748,1.3789482829299713,0.6162497355054296
KZ,0.6937983056592092,0.7082552338146926,0.4276092665184037,0.3666366984031804,0.5479669953670626,0.5085761005782877,0.7135830851646141,0.6076235226376985,0.4312427372479466,0.4062132331884798,1.0601188422449883,0.5029733423574932,0.7565100773551537,0.6644961237295391,0.8594874617967727,1.064256561977451,0.3805422511826252,0.2492343098779686,0.9196856885560506,0.8411425759849799,0.6242472988435419,6.989264130329236e-08,0.7629493242504257,0.673134564117739,0.7202284813935659,0.6657948649966406,0.5460874472513869,1.1203888580338894,0.892043224039523,1.1597537640827242,0.6629624812176572,0.5028532750504928,0.7317417860153446,0.6970761427300527,1.0969015157377937,0.5889574827278741,0.5044764719278158,0.6251510763756498,1.2959347051054122,0.2806225798764665,0.6533973471520289,0.4494944556230225,1.2100868028835632,0.2769748023741017,1.4060072960973844,0.4653040870022075
LA,0.7444753455190954,0.8269400764642475,0.8013725928728473,0.7651869244726875,0.7695040361050105,0.701762213592108,0.7069781448644104,0.7609633955923,0.8722403424054175,0.8135223131727494,0.9004540228708022,0.7201988976163134,0.907034081460765,0.9541915395486272,0.8486834897339682,1.0826078631405256,0.8140351437044001,0.7466838200260167,0.7717177484918059,0.7913015482033091,0.7830422500006128,0.7629493242504257,1.7631291696726134e-07,0.7883109917123691,0.8060435841954223,0.7527109830512263,0.7762452383226305,0.9592982636375986,0.8172165754865182,0.954735175232343,0.7656371791741603,0.802611316820333,0.8921173452286512,0.8446470729589923,1.1160544441207436,0.7394696590842368,0.7674111663696983,0.6303854935505676,0.9212452474166862,0.8027264595959307,1.0286337487630224,0.8201238105608392,1.1171211047283809,0.7470003372778381,1.1774217187563518,0.7443111703632347
LB,0.5506572600649026,0.7571048659866306,0.6660939747937167,0.6536997495516509,0.6955940752815041,0.5534322245266311,0.7162793047385339,0.7258017814822999,0.8207358376964188,0.6802938799339262,0.9958995407757308,0.7383213789409769,0.6451196931761125,0.7432901066347499,0.7651389499351336,0.7607427379116416,0.7670597739190157,0.6504876151924868,0.9439989853425916,1.0090844032854165,0.5365830081948672,0.673134564117739,0.7883109917123691,0.0,0.6351800198608794,0.8041377664928931,0.7910072250387044,1.0700181292456703,0.747021951684634,1.015368931132853,0.6761473719864792,0.6006588367014892,0.7633756611561135,0.6579861054929952,0.8941859742732526,0.5315632188133242,0.5609464453996273,0.6081127245174428,1.1909356370835789,0.7159276705475288,0.9633736108837296,0.678510108266225,1.1614546437836129,0.6521633510030659,1.320843823141551,0.6838264992986022
LK,0.5327890199178067,0.7776778103198311,0.754139496673109,0.6902446725023105,0.5871453890039395,0.642951461064379,0.7596885237514586,0.7126144218551732,0.7600486245222835,0.7335164679797225,1.115285051645866,0.717170315270504,0.889817190132736,0.7261111503928863,0.9324186123636028,1.0336941497928822,0.7297206924361459,0.7123110113724858,0.9418438418289696,1.0179277864664007,0.5605206006634529,0.7202284813935659,0.8060435841954223,0.6351800198608794,1.2818463544611077e-07,0.7658885630964225,0.8043495644584973,1.1622099949166096,0.8057479145172471,1.10765843816141,0.5893803695253758,0.4880914820678484,0.7034646130590023,0.5295619303092532,1.108637086517535,0.5049652959512061,0.5213583323679809,0.6921139831573565,1.273833892591198,0.7129057069885597,0.9176429560342124,0.7508460303340296,1.2875408267509425,0.6917938628695622,1.3910552278495258,0.6895898335215944
MM,0.7688734363820435,0.783398660717326,0.7017722379884529,0.6792758920451651,0.6626774379003348,0.6834312309660916,0.7210156927674354,0.6992132899927395,0.7080416050427312,0.6828715455326515,1.0765850021262824,0.6630829357453124,0.9079808382753608,0.826863729758006,0.9434180849834108,1.1101526889009317,0.6934624380996255,0.6590007158277843,0.8752985878467958,0.8480809978733678,0.7420858245374193,0.6657948649966406,0.7527109830512263,0.8041377664928931,0.7658885630964225,0.0,0.6785732438548275,1.1203016688485952,0.8681945577493374,1.0994174187358974,0.6992426941582289,0.6873987539299621,0.7960797985236621,0.774902930566786,1.1419936798945944,0.7019009577211047,0.6688970045590422,0.6755524340815943,1.2289602442322989,0.6679793900004428,0.8910376629844465,0.7045021813106088,1.201879314414923,0.6435761227532947,1.3634861861039955,0.6782165004446508
MN,0.7669101682703872,0.7799310092324779,0.5306687850276781,0.5508173718794575,0.6424600015943092,0.6474186679585786,0.7916465885481423,0.6738975975786811,0.5784992228947412,0.4964105817369225,1.1497175852876051,0.6450218855350561,0.9144394014546816,0.7790424866336726,0.9853683597145092,1.1479035168962208,0.5701220330673713,0.5537255875167858,0.9079360457579092,0.8182483172945519,0.7422414568581561,0.5460874472513869,0.7762452383226305,0.7910072250387044,0.8043495644584973,0.6785732438548275,1.460009659995543e-07,1.1931346546168944,0.9328417549975148,1.2198442557950475,0.7112794823276599,0.6443062795246678,0.7877561496829806,0.7743967438322159,1.1670695620107532,0.6826889725416442,0.6399005727368333,0.7237997745786874,1.3509426000314255,0.5412963437974392,0.7883303492650092,0.6385011110227687,1.281012320432931,0.5368963462935546,1.4320980321896664,0.6400692817953281
MO,1.101962008183498,1.1724307858278251,1.1485999027620557,1.1811993114020152,1.1957318155851866,1.0621642800584163,0.9340488965491408,1.126986246956069,1.3198424655961436,1.1814075436985916,0.5347366217593594,1.1545538653659813,0.9708840711113316,1.3232528402340786,1.0747565528652545,1.1634245800437857,1.2392913679600075,1.0987716813434132,1.1599307667189145,1.067221761517371,1.1366621364344272,1.1203888580338894,0.9592982636375986,1.0700181292456703,1.1622099949166096,1.1203016688485952,1.1931346546168944,1.7120130796843852e-07,1.055593312113178,0.9336711099600186,1.1464218175932497,1.2174336304437554,1.169980493974996,1.2273016960184455,1.2606206691267523,1.132316328785698,1.1781158833439025,0.814598752110243,1.036683983947028,1.1862414181037555,1.418212533060004,1.1592277748021709,0.748747941279856,1.1237625817824808,1.182740792108172,1.1877001399414862
MV,0.7674481350118227,0.8280572134900547,0.8687745508406274,0.8597572314082922,0.8223951563565307,0.7171471121026073,0.7203737967482998,0.8152085854231714,1.0387457289168802,0.8565846695241849,0.997235243606331,0.897677231670951,0.8347994184584052,0.981976792727698,0.8746984416083289,0.9667614686751972,0.9960523634594473,0.866121594816582,0.8868338895496464,1.141464992679096,0.7981438012162636,0.892043224039523,0.8172165754865182,0.747021951684634,0.8057479145172471,0.8681945577493374,0.9328417549975148,1.055593312113178,2.149076029934877e-07,0.9769227708695524,0.7724406223087253,0.8546100370770208,0.9418445341545608,0.8063417004836745,1.0283361988489383,0.729958126671486,0.8211774413368685,0.6922763275642433,1.1262133972833277,0.919623390564716,1.169691256423253,0.8954572429741761,1.1830267741766844,0.8513401936883205,1.2493475362802011,0.870454749960189
MY,1.0471819543145218,1.1209203082585055,1.1958649609705665,1.202152477499436,1.1893067958116716,1.0208903771653988,0.7470669889506136,1.1408509049257558,1.3355408220840486,1.2197153817388944,0.8443106293624034,1.0726101767816694,1.0106813971310686,1.2855797193438834,1.021945907656898,1.107229323753596,1.2770587765825774,1.1422291239916147,1.1605991195480885,1.133802931842046,1.0659185121167636,1.1597537640827242,0.954735175232343,1.015368931132853,1.10765843816141,1.0994174187358974,1.2198442557950475,0.9336711099600186,0.9769227708695524,0.0,1.1248387663470787,1.1691318798815655,1.1444708827235577,1.1621189095423918,1.211897990447184,1.073666641660794,1.1178343658110956,0.8067500067769627,0.9671739074999912,1.2296221007685288,1.433775152733473,1.1472470994503658,0.9255097866488388,1.1599915181091436,1.176722248603811,1.167042519236926
NP,0.6172517985559522,0.5968801340123339,0.6831469311510575,0.6188928899224689,0.4985733834137208,0.589767467907692,0.773773754583949,0.4652668853367374,0.6996904899323463,0.6676497057636904,1.0967821586971114,0.671458422607291,0.8598929997112106,0.6996495703532772,0.902946181203058,1.0454603846960278,0.6973731817490405,0.6355205196160799,0.8579157163293608,0.977578548779553,0.6237055214816434,0.6629624812176572,0.7656371791741603,0.6761473719864792,0.5893803695253758,0.6992426941582289,0.7112794823276599,1.1464218175932497,0.7724406223087253,1.1248387663470787,0.0,0.5508247004868052,0.7152264090565351,0.547392220301836,1.081698711470414,0.5428888942088559,0.5699134127019545,0.6742785090750624,1.2675275631583072,0.6235000688932534,0.8844275370871799,0.7128759860870881,1.275564321696714,0.6141031576523489,1.355337170256683,0.5954706840297102
OM,0.4682431151251497,0.6953943929064855,0.584650308511756,0.5019358352609589,0.4144412704135209,0.4777810024329826,0.7322805224641767,0.6194892142523976,0.4839636200342833,0.5473670337910027,1.1548693093411146,0.537472691482235,0.865420623682056,0.5415332031320987,0.9192843661384664,1.05519668379244,0.4712800248454909,0.5150750575241823,0.9131864183573062,0.9396876625984396,0.4079690832577794,0.5028532750504928,0.802611316820333,0.6006588367014892,0.4880914820678484,0.6873987539299621,0.6443062795246678,1.2174336304437554,0.8546100370770208,1.1691318798815655,0.5508247004868052,0.0,0.5796591981702228,0.4586704526446995,1.116288720643574,0.3350991470338303,0.2333250813457431,0.6560253174411587,1.3454305471193089,0.4589187510138645,0.6938040085960727,0.5795585028990041,1.307815765765304,0.4619469237008493,1.4513418006622612,0.4802850216325592
PH,0.6420521695558237,0.8189123132333451,0.7705684659894065,0.7415838635770915,0.6953761640778438,0.6745688955380107,0.7706715689808531,0.7506083556418528,0.7381664246543721,0.7405894349409453,1.1231109340414638,0.7058263219611228,0.9636061423083792,0.8020602265247285,1.005485299642089,1.129949886390361,0.7296910533558274,0.7249933998575235,0.9907184037934148,0.9859250561120084,0.5708600086081193,0.7317417860153446,0.8921173452286512,0.7633756611561135,0.7034646130590023,0.7960797985236621,0.7877561496829806,1.169980493974996,0.9418445341545608,1.1444708827235577,0.7152264090565351,0.5796591981702228,1.475139697881291e-07,0.7111674432067174,1.18831348038199,0.5662747969251138,0.5722895644425132,0.7127656202172452,1.3253382013402626,0.7184296255599509,0.8524393617535496,0.7655676603759816,1.2656218382229094,0.7087298987169895,1.4243706037191894,0.7116241178343886
