ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
BH,9.847040415733035,10.01697028811677,10.062517204732504,10.156750845101769,10.124573676137334,9.833607104978007,9.851955890723533,10.03591272030527,10.421633432433,10.1490645436924,9.679665211231113,10.133866441298707,9.765522858935164,10.142630973639768,9.810797116771942,9.64254295651426,10.317118719836282,10.136170394095007,9.889575389678004,10.065268218727589,9.891525990898666,10.146088062664765,9.934032291236804,9.86671242458919,9.975709446146842,10.04406295457737,10.133889156967005,9.627801904180004,9.68944630669706,9.55423681980735,9.981096450798129,10.102551151003688,10.037642396331488,9.99387300898697,9.798005273534288,9.926689240347502,10.054955935109875,9.83461828120349,9.5440739589818,10.209775651715796,10.402970962142865,10.08862979869166,9.658948424714266,10.146523971215222,9.585462682988345,10.177395364106191
BN,15.261076063741127,15.38737781557601,15.499594838563612,15.592345479076007,15.55310873325714,15.32236542013518,14.952795387084652,15.44836274742249,15.863875132471453,15.578920791390477,14.840994443629512,15.49403243117604,15.139519593031194,15.626044165088022,15.148426408966838,15.015077118390954,15.756527340972829,15.551698642063611,15.23950632020263,15.321454105894006,15.33391471338714,15.566162553100728,15.232505143441069,15.264895737974449,15.352378387823416,15.365254551215056,15.532464757495475,14.79472800159548,14.986564425778433,14.606981687461907,15.401345435097616,15.551330095410105,15.40188703829465,15.42337321994374,15.155656652766696,15.353601061579718,15.48993729409143,15.120676578866505,14.718083422094294,15.660968624968932,15.850999138515297,15.52049106325443,14.774704809948648,15.578757536224312,14.760737071100394,15.59809330057832
BT,10.54809471347215,10.516810794507682,10.692552890096431,10.755350345202723,10.70226804169126,10.56562240451573,10.507662902221304,10.434396805858668,10.966714696475382,10.738997688700993,10.331677831695847,10.7346142983549,10.444609997964712,10.759528186719027,10.445308037988022,10.363871080644191,10.899832321255522,10.745233265035028,10.509617901582748,10.642644593527653,10.596311619621872,10.766616102801946,10.542579526285204,10.542212616563951,10.588175505167992,10.620223135844263,10.716632369713098,10.264004118223625,10.3298285279179,10.24914832489342,10.480669947538043,10.74554694369385,10.657076943243052,10.602906789928658,10.44906683433265,10.60042391978002,10.70954501348958,10.494839842703737,10.2343045812951,10.792016752880825,10.954502176691667,10.729062032163696,10.305961249691494,10.758719508772824,10.222665195851397,10.736155367974876
CN,3.587657718064507,3.605469565637057,3.630096423249344,3.661589274870488,3.650588761864377,3.5985094324328992,3.5703416030597035,3.613881012264812,3.756972766412345,3.653009406320833,3.5164461107594063,3.656525353876097,3.5629300313919963,3.694113686537501,3.560555822256057,3.529893231661875,3.711084220063939,3.6662975591537874,3.5945908663666994,3.613530736103292,3.6012784893148995,3.6598692175567247,3.6183196272008327,3.600493299373684,3.60797394204066,3.6113061188003206,3.6417651973183993,3.484818322976566,3.521913491887154,3.475083713156479,3.602087839265004,3.655645031336215,3.6326864648784296,3.616542990525773,3.6025724903610903,3.605174308087162,3.641740285749983,3.5775268958584263,3.4852465237152,3.678308777664811,3.736341201412598,3.660231205328529,3.489299293524532,3.667016944713668,3.471359704869992,3.6692008553887887
GE,7.264075639025258,7.326894039889292,7.262599791839333,7.375152168816704,7.418829386568639,7.279762943692399,7.239209661978823,7.339986404490528,7.606831806320932,7.278957404150081,7.120013482871926,7.436304584220462,7.135149656592645,7.464703533905909,7.207642848680141,7.080823558311482,7.528076195800544,7.379340829434666,7.258992536539788,7.355422874565106,7.304243237325066,7.38729218261981,7.306730815624959,7.232993042140757,7.326063709489194,7.331704954282568,7.3355497735726,7.049591667003999,7.087189314116472,7.0650053945241575,7.318086032086209,7.426243492287368,7.372381504076912,7.345638568377399,7.185159878092287,7.302058189401571,7.392137570387773,7.215271467564371,7.062981120467682,7.440827001149473,7.590041645752381,7.363351141380782,7.075362285277199,7.391396413720435,7.058213211220467,7.461969283109905
HK,18.31239879232162,18.43987119512308,18.57956944722164,18.69344553512798,18.682710922284947,18.391655655675432,18.08257535866219,18.513958591929704,19.051560555203825,18.701305527316244,17.226749191968743,18.609904176701967,17.983470907509375,18.790499060312545,18.007422417468135,17.83321624487951,18.892225507242827,18.58951906836408,18.253299975745904,18.2569554932388,18.4219435554834,18.631255483184,18.145772178393575,18.26204302439312,18.443512794434312,18.4426077299666,18.637805219833677,17.25924331830682,17.98210164776132,17.44212472385758,18.46121543523267,18.707841634407288,18.49337614971707,18.544605086232743,18.0522596431852,18.455098223685525,18.622895258388358,18.03083115184962,17.34342724824779,18.763550920302023,19.03573791350076,18.600060886103257,17.238192178032207,18.637699916872464,17.37173021771871,18.7027366246542
ID,6.74118612400967,6.77738876050545,6.870761971544601,6.9260822273373,6.905027251602168,6.747278118221714,6.637034578687394,6.818316291067437,7.093061030799202,6.919017861143466,6.511325409180653,6.744219417271732,6.657396591288938,6.943234894652737,6.6302298890602005,6.579058214016199,7.013640073778747,6.900274239756531,6.71959089424144,6.75953909194469,6.765475860250413,6.905266323794552,6.709152409696193,6.748140034925959,6.7881947806653935,6.792375315294132,6.8943523021743305,6.492214733888121,6.597220517237077,6.370386528989059,6.7946238189505,6.894864249513693,6.821228191912748,6.82255854069254,6.677060637512319,6.782632807671955,6.853226033351276,6.665955904343,6.386346481635013,6.951560849233896,7.080412795205789,6.867263493003926,6.464817409074848,6.912619661084244,6.411277962284237,6.901598967326218
IL,13.748545754618496,13.871408667519889,13.89584044875834,14.041378255715433,14.070185455640758,13.768198375064063,13.67178557974845,13.917575829883148,14.388729547521,14.007126772721548,13.274155979193957,14.046660430494835,13.215038421682314,14.06778780367806,13.478964605011074,13.194063954614863,14.255142554139596,13.967517500581057,13.80897665684746,13.893525674202406,13.806183143779013,13.994970402611624,13.791206017906257,13.613711936695385,13.856956887848913,13.91479184860169,14.034466817039386,13.227066781449471,13.472794767444368,13.235920098382913,13.86894501958979,14.05494365222449,13.966442614081632,13.918364655960206,13.345435271933283,13.840170031378443,13.98719650510838,13.589354674227444,13.224321875772905,14.106013578374236,14.353204024800178,13.929633322872832,13.229566294008729,14.003462821698328,13.189203751033045,14.077053984455478
IN,6.859599508741362,7.005937874014366,7.053834681111075,7.116090726969486,7.064000837385589,6.915794106973021,6.928797769009628,7.002981635841812,7.290400819870856,7.107168267239162,6.851671749201477,7.1029863510629845,6.838275420882412,6.81561146843651,6.883409655411327,6.724575358844344,7.226662996066251,7.104205661574149,6.968277668054386,7.068931647990696,6.888956461921524,7.115124535246727,7.020621684492925,6.867392650723373,6.910218605262754,7.0299593930379976,7.105351037542439,6.816788213253653,6.792019275622274,6.737069594502923,6.929522126740644,7.012626661303888,7.009354850800132,6.944624643559144,6.88394100991014,6.901304477698293,7.003220681793918,6.9089285477862985,6.75046683727973,7.141503075051013,7.2711479303156175,7.077765389604464,6.826690932183302,7.111060699071564,6.784676902247633,7.138353659245863
IQ,13.651807591589533,13.644957664375957,13.850505743802854,13.92260731817099,13.931895584719957,13.67846564618362,13.545685408966868,13.783266883189231,14.251348351667836,13.94461297809182,13.163100502435494,13.884486741548876,13.343957618293851,13.977915051489752,13.01086396141609,13.115820613795124,14.133618299197344,13.86669054412413,13.627910963121684,13.772122964337054,13.677162794049622,13.908585279042857,13.57039171482234,13.528750310295734,13.726181082770337,13.778005365309216,13.932251786244471,13.16371894215227,13.337307691299394,13.077777650726103,13.73730221369646,13.933418373698924,13.838083835740845,13.780522098544166,13.259855089852266,13.71558873536275,13.8460497631023,13.531646659938616,12.99441302868238,14.006950940481955,14.2105001567198,13.826929035739887,13.154488529135314,13.911531146944096,13.003842362414314,13.866883297321875
JO,16.936275276672134,17.103569050347275,17.221706820550352,17.335885689343787,17.340241654143547,17.016811363921555,16.918935996386598,17.20842980384102,17.72728563906927,17.32439356571878,16.49549420784248,17.33991494450049,16.565656845893255,17.325680632918388,16.622420491790738,15.956883237207265,17.59626486798444,17.291999910368716,17.028309486668977,17.218060277590595,16.987529035867176,17.33185652229936,17.022589351509072,16.751705837477864,17.05205022298072,17.175515597002715,17.331927203026,16.489256071807297,16.648382454974293,16.394878896221087,17.102449595499657,17.29390609842231,17.197286441612867,17.114115068853984,16.426939029055312,17.02893642900412,17.190122000196702,16.85483805833572,16.327667764540557,17.438502471621725,17.695799170961088,17.22480967443062,16.444208118933766,17.324278398336645,16.316953087211473,17.32888490146876
JP,3.566439201711424,3.62535958643033,3.6182434104901673,3.66222489782906,3.668252673754625,3.57700635983628,3.546005451561177,3.6300102770450535,3.79409586006404,3.657265435800544,3.4401227027985115,3.6601160368557406,3.5123546780106967,3.713387502732997,3.5258374097856637,3.481884100577148,3.704633170446429,3.657957084284601,3.577511507344794,3.601852454499696,3.587292970930559,3.654626292826839,3.584580649351088,3.5732160121335035,3.60071915272339,3.61642576010921,3.65229011018502,3.3970838253483007,3.4938133246092944,3.4140246508704,3.615805147742604,3.6649230915041486,3.6418021683257824,3.625348602303775,3.5677377658536864,3.600097534943214,3.643875285536106,3.5409138369836657,3.399089540168554,3.685989668880212,3.7706463154323817,3.646128585024252,3.4147161934643617,3.662363015427697,3.4115785503464022,3.6851355830932384
KG,6.94199885196961,7.0091478554651445,6.981983300626335,7.079883714469554,7.120795323149946,6.961524727428279,6.90664344598524,7.04087791415784,7.314775892487169,7.073996762767947,6.702882957253034,7.112216896166806,6.79019631778543,7.156396861574176,6.824376348045729,6.743085836294699,7.223423777617879,7.002188208169388,6.952763588382391,7.0198600526475925,6.9857180134716135,7.044789826497565,6.963533270830612,6.922103598038685,7.019677362228016,7.02463252084056,7.074587422554114,6.664322747387447,6.804347343264652,6.6824396428225565,7.006094501385883,7.118032683564858,7.069896232098622,7.046624002725388,6.8669852700880405,6.996960873780304,7.079423701620676,6.8744698494561485,6.65148841173148,7.109185336508718,7.289802025317407,7.0475943413813855,6.684541336358016,7.058504667213715,6.6525682795500325,7.136879116445185
KH,10.718726091954434,10.840370569409568,10.945769457022363,11.043178936203372,10.9838008896882,10.792524323011252,10.672045724124231,10.882857150705531,11.320663799700052,11.03124306987304,10.444258464634832,11.009128150651684,10.709250074051813,11.09806346805438,10.66319136704326,10.556990012594929,11.220572800678047,11.030358188382364,10.170252499164809,10.826467944338404,10.82606326695823,11.05947128425249,10.605368494452613,10.77893301694089,10.832348230460036,10.81339480355078,10.95628478650965,10.356222280814585,10.445330654085408,10.326420560620816,10.794990469619488,11.025165688956903,10.920679440485314,10.880060229135188,10.688519355154774,10.812161907097204,10.971625898141593,10.663733310850242,10.236518214953811,11.117867986854655,11.33590741666024,11.009730241220948,10.459584618514349,11.031849620085865,10.225917206148251,11.063453171810204
KR,9.255832644481307,9.34402287707598,9.39039049276164,9.495811478335767,9.471112040074232,9.301203277551044,9.086979635305806,9.348869968140631,9.672589794926846,9.460659533388558,8.780900107617931,9.38206247384514,9.126785216896954,9.531703573480897,9.140389493748824,9.079726929006757,9.57789987332315,9.430440778137768,9.159454069828609,8.730699769300179,9.340776381093397,9.437037515765187,9.06739012069124,9.289208339066697,9.353618506307438,9.236658381897216,9.325592707106864,8.699700430964926,9.15028134282726,8.742396644412514,9.351527388786783,9.496434121053422,9.362658768625344,9.42898302761379,9.189961954659672,9.353104033751416,9.439159067599736,9.083042486644302,8.702910678500876,9.515895310392182,9.681852555117567,9.40526350038337,8.697651147171253,9.460589683105358,8.670289959030033,9.488409115878158
KW,9.440373550230095,9.697825385105013,9.767682321386022,9.849336540235203,9.78550153836721,9.56460632423191,9.536585517308737,9.739682268744648,10.097482822648242,9.846625170658308,9.383033444372316,9.825144516660648,9.47658796098335,9.78887366192151,9.482574597971183,9.28634096179312,10.000485664263802,9.83344401347158,9.596194666958224,9.777921655603183,9.42490048306291,9.843792438390862,9.626561627376043,9.489716329067749,9.558294683097571,9.718056372046226,9.831961737004914,9.341892687174912,9.38299993591756,9.233406231658575,9.633874762169429,9.703820050016926,9.60524822934091,9.609184835055547,9.469750864469198,9.526666840990863,9.659087152119056,9.515674043470762,9.250896935770037,9.901869640808684,10.070600882507849,9.7808055901252,9.37249419712998,9.8417326519702,9.28511819364958,9.85434474894245
KZ,5.925679179696822,6.0051272479831175,5.974969729867783,6.057901037420935,6.09731538670956,5.936875491236116,5.88654045226043,6.0276938471628325,6.27378064612818,6.047381211191164,5.710052467311037,6.0826420754429,5.783082315054074,6.132748830484827,5.83170417820253,5.748375543463418,6.1855260813981925,6.01022292173564,5.947309779490593,5.991889885513091,5.961499533628973,5.990706798843461,5.952786585929449,5.914067442940337,6.00232424942808,6.0061087931938095,6.047363002397543,5.66528458308564,5.804110434494323,5.67958619658332,6.000886804666542,6.088788077193659,6.05178738083667,6.032632655105052,5.868449077317273,5.977423847871523,6.057126915638974,5.864277845562938,5.66210732779565,6.084112461233008,6.248950478934165,6.019304270593768,5.682852497399273,6.041897863003549,5.664553974000689,6.114473532887
LA,9.40692022809946,9.541026777729058,9.649441226593,9.72824264063247,9.688047026322254,9.4985830912368,9.326646414029415,9.577420642074737,10.005994427200934,9.74058321562496,8.99833253394926,9.660291532773188,9.353081301777356,9.81200935115967,9.267273985410656,9.21287174410178,9.889243809351088,9.702729737497334,9.266970361119364,9.39600586186779,9.518032094042802,9.726549957358095,9.106538073069922,9.443026804890165,9.512610169361684,9.512551626896382,9.644332910211602,8.942572888618999,9.184958666169411,8.90762875017181,9.519024646809834,9.729247154850738,9.62679836179266,9.591186742479987,9.334438693651714,9.522193400821571,9.6691359322366,9.312361169483165,8.691527673618783,9.81172015236,10.00932744967619,9.699380492927808,9.019474566285115,9.727342417202609,8.814083990388276,9.72801646818781
LB,11.040064016107545,11.244369570767908,11.30883665093725,11.407802656242309,11.392558203334548,11.164145451616076,11.091919235589687,11.309935959380375,11.721050326400675,11.399727669167644,10.847485606975688,11.432161385029842,10.908469447593369,11.39166254441701,10.958514807910944,10.67487045709746,11.610761399160392,11.394182291732294,11.173417110634528,11.350706307270134,11.114069022761395,11.42071304139587,11.17590903191705,10.89096354408277,11.148137717385495,11.311237337663377,11.414554639253916,10.813569556787025,10.888711947713691,10.72601000493366,11.213165985084942,11.346204059980373,11.278886732006397,11.20959911008169,10.870088059844264,11.148719289285962,11.290660289425269,11.057222626123558,10.734998965532585,11.504465331639974,11.702981961222513,11.351920793132996,10.828637078773474,11.419650032471658,10.751891090074167,11.443480098615437
