ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
HK,10.97183413233456,14.35823688453154,12.776142037037,13.753341764705857,13.335979048148106,11.742410148148103,11.447854030501055,14.7360170175438,16.662100296296288,13.637839925925848,0.0,13.906634443874626,9.84093701314216,15.327918648148112,11.559912618736352,13.118661111111065,15.663488465185123,13.04755870370365,12.381946622222172,11.158816411764674,11.209080851851828,12.63401999999996,10.863633288888815,10.640026656656644,12.73530955165688,11.322804270955109,13.017082555555524,5.866714444444443,12.5423952723311,9.554952940418662,12.283459074074054,13.689197231968794,12.994802510893242,12.1790825043573,12.902189047619038,11.854386878306864,12.92391929166662,9.48573061154176,12.109568759999954,15.18307697855744,18.68585396825387,13.27738397138044,8.330387693957078,13.202286932367096,10.99947543358874,16.004285555555505
ID,6.155830479515957,4.4733940914027,6.746790928205111,5.04468594027147,4.072016176923058,6.1939514,8.154669112217166,4.691023875303631,4.673136492307666,5.623916984615378,13.906634443874626,0.0,9.4070030739454,4.516891787749275,7.936767783710388,14.407141607407365,4.172480418461535,4.49188365128204,5.265090692307672,9.305501726696814,6.278920246153823,4.734541044688633,6.1093978307692325,8.779714827858596,5.566928953036404,5.50690517489877,6.951604076923082,13.6427374769231,10.506805943891376,13.223215886287615,4.625794376282026,3.99619900323884,4.548617388235272,5.576938087330299,12.33961469670328,5.338782397802183,4.271729996153846,7.092201246511595,17.074924541538476,4.732965063967596,8.342294822710603,6.164912209090889,16.757162716599193,4.661118367892964,15.279965801856752,4.691006063003648
IL,7.087469818774911,9.84807481973432,8.019380967741943,8.909085673624269,8.983381117204273,7.7054006451612915,9.001322447817818,10.190310696095048,11.831742817204264,8.828393974193538,9.84093701314216,9.4070030739454,0.0,10.81216127921143,7.293173092979116,10.093776344085994,11.02191507354834,8.552833924731148,8.2193200817204,9.64114768311194,7.030243301075267,8.192470476190465,7.99025450322581,5.916934385353086,8.33347409734012,8.25869544821729,8.479649258064482,9.586411290322587,9.74265314990508,9.74462440112202,8.233253064516136,9.16376853989811,9.04904044212523,8.02726067647057,8.037779953917061,7.527295944700449,8.466732608870926,7.065713683420845,13.712484512258047,10.523038505942242,14.117684654377774,9.045400321114348,12.514507869269911,8.697270315567998,12.14968726307004,11.107196943164332
IN,6.917776428089859,4.647645975381247,7.190413581481453,5.158110745751613,4.327671614814803,6.751425714814824,9.926941247712376,4.169015491422998,4.221872329629608,5.876203922222217,15.327918648148112,4.516891787749275,10.81216127921143,0.0,9.2394882533769,16.109966203703653,3.9398575251851695,5.208154114814796,6.231339611111104,10.695233196732008,6.948000292592578,5.342537701058169,6.977223285185177,9.60775479989988,5.461932142884968,6.359584225925907,7.480552455555538,14.9823546925926,11.566216195424795,14.867034444605473,4.798451324074058,4.068707886354752,5.233244294771223,5.959931544662296,13.730970646031718,5.951316069312154,4.9141637407407375,8.171361947372912,18.419965846666692,4.470462601364513,8.088298671428534,7.229889548821537,17.93841052027291,5.060967994685972,16.34183201609193,4.426138164550257
IQ,7.299883943159283,7.71370976470587,8.05596221568628,7.946495529411747,7.275986962745085,7.063539294117643,8.485822941176448,9.09987430340557,10.061735607843124,8.354178329411756,11.559912618736352,7.936767783710388,7.293173092979116,9.2394882533769,0.0,10.053968592592556,9.38122726588233,7.417932058823523,6.74272650196075,10.090552529411738,6.663119980392149,7.171250946778705,7.041188399999998,6.998179799682002,7.475995450980365,7.0663242136222735,8.477673588235293,11.222324470588262,9.830236470588218,10.614766849104852,7.450698291666643,7.780492185758499,8.038454088235282,7.562893558823512,8.748562873949558,6.96716079831932,6.892637639705863,7.683988834473307,14.077585270588234,9.2395834241486,12.870403142857104,8.331831034759354,13.797074089783257,7.613903086956518,12.385309540567954,9.042090431372529
JO,12.19384487723678,14.544768671023924,13.251594074074037,14.385146100217831,14.121282418518476,12.41081437037032,12.590148671023922,15.819249317738736,17.270287037036994,14.431348770370288,13.118661111111065,14.407141607407365,10.093776344085994,16.109966203703653,10.053968592592556,0.0,16.497918151111033,14.222763888888837,12.883398162962896,13.44969971023961,11.676645518518468,13.792337354497295,12.49477949629624,9.797612602602564,13.37508925925925,13.030792282651053,13.611376333333316,12.868703148148107,13.03664893246182,11.794174917874402,13.52428942129628,14.480876822612018,14.50679312962964,13.254532029411754,7.93259296296293,12.46648634920634,13.182575300925896,12.47243925064593,13.626438959999964,16.04793795321627,19.27879296296287,13.834424542087522,14.237276816764108,14.335966867954848,13.47261552681992,16.139595185185126
JP,7.614411523595467,4.185619463529394,6.933751653333323,4.326575284705871,5.110529220000001,7.2040276,10.167923016470546,3.655638901052625,2.331731013333325,5.43508560000001,15.663488465185123,4.172480418461535,11.02191507354834,3.9398575251851695,9.38122726588233,16.497918151111033,0.0,4.587600413333331,6.216866373333316,10.063385677647036,7.407292013333325,4.643385028571428,6.729574320000017,9.957710177297256,6.397167755789451,6.514588254736812,7.192760920000009,15.24817515999995,12.186355717646997,15.489052187826058,5.686296818333322,4.233844762105242,5.269276682352929,6.657178194117631,14.118166537142807,6.361744039999971,4.95381840499999,8.682537343255749,18.856007399999992,3.215595528421053,6.426271196190482,7.115099489090885,18.342022789473624,4.228347424347818,16.788183385517215,3.166071771428573
KG,5.880802003745299,4.766844999999981,5.35233833333332,3.7343769607842896,4.636613366666645,5.5491616666666514,8.444879313725435,4.556137982456121,5.233922999999993,4.760244466666672,13.04755870370365,4.49188365128204,8.552833924731148,5.208154114814796,7.417932058823523,14.222763888888837,4.587600413333331,0.0,5.518357666666618,9.091992274509808,5.920587333333327,2.6238678571428475,5.928903266666661,7.8748559009008385,5.349598157894709,5.756416736842069,6.231494333333322,12.69300333333338,10.138280686274449,13.12983992753622,4.595079166666643,4.535042894736805,4.918451431372525,5.460689852941165,11.840655476190465,5.369386904761893,4.76987049999998,6.703806705426337,16.63731393333334,4.117016228070167,8.57463833333329,6.289425287878772,15.982028105263122,2.8867585507246303,14.679196534482786,5.024900238095232
KH,6.03573312359548,5.692896549019563,6.079001399999952,5.273352399999942,4.720618699999974,5.888200933333328,7.751220501960726,6.273134385964862,6.711450399999987,5.587459466666655,12.381946622222172,5.265090692307672,8.2193200817204,6.231339611111104,6.74272650196075,12.883398162962896,6.216866373333316,5.518357666666618,0.0,9.182499792156834,5.718161399999984,5.418904952380908,4.567608533333319,7.393066180180123,5.187461024561369,4.125801007017523,5.870895533333306,11.709137333333326,9.394259945097978,12.003612353623186,5.095245516666632,5.462356252631538,5.189472025490187,5.622897947058805,10.96013001904758,5.3254730190476085,5.019499658333307,6.42222076279068,14.920167880000006,6.480472863157825,10.349271066666576,7.01989016363635,15.224559301754354,5.565704530434725,13.38498736666664,6.428954952380907
KR,8.72794489292794,10.453242176470557,10.106592078431362,9.788343470588222,9.674839162745087,9.656676764705894,10.780604882352907,10.288826486068084,11.158611313725473,9.919392952941164,11.158816411764674,9.305501726696814,9.64114768311194,10.695233196732008,10.090552529411738,13.44969971023961,10.063385677647036,9.091992274509808,9.182499792156834,0.0,8.943811411764706,8.859542831932774,8.227450929411763,9.524321429252764,9.51524227141382,9.184871715170274,10.21073929411767,11.308375588235323,11.991470411764674,11.692303102301786,8.909310284313715,9.590045990712072,9.4703758235294,9.010443382352948,11.82694958823529,9.04049346218487,9.278534088235276,9.300955582763322,13.383161350588226,10.475340869969036,14.015207414565802,9.753601668449177,12.925357851393146,9.469053851662398,12.578411824543586,11.064923140056004
