ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
GT,0.6486822449667766,1.0031938873176436,0.6105482893766339,0.8077773377434487,0.633793417195619,0.9988422943859464,0.3938280429278363,1.2541375774931869,0.7468555692530746,0.6025493594552151,0.4738759877227974,0.7197172454481735,0.5649215278468085,0.4514920104085718,0.823396584490807,0.7121256977383963,0.8361572504679591,0.3520959234020021,0.5009341476145949,0.669838998552607,0.6342996249200541,1.0487964720230218,0.7296015250787572,9.8843121241194e-08,0.5488833778501983,0.4123913666349224,0.8446985406019692,0.6035310978884332,1.0593499987786046,0.8145686332002533,0.6189266409505289,0.7254324180226583,3.220605818602434,0.5335863488526178,0.4201448548255603,0.3545705269354546,0.4069546608705582,2.6104467120325827,1.156874314252294,0.7641819417269955,0.714345024424614,0.4651364182871351,0.8696227710847939,0.8222343471378178,0.7218495185092525,0.706211345693216,0.636086140246281,0.6364562505147384,0.580376281526157,1.2739002324768036,1.0534592362518806
GY,0.550208270610884,0.9793525200005764,0.7852342250114487,0.8813210321745899,0.513719263042039,0.9121204865471372,0.6195718787716977,1.310724553353659,0.83647623120726,0.486905151708688,0.4981925748874992,0.6303301212134946,0.7222645020388677,0.5854223486394426,1.084980481443493,0.7367712030403436,0.7546710810259879,0.5526737975368264,0.6975092710363946,0.5358792710153375,0.5274323873672925,1.030566385638071,0.6776333845805628,0.5488833778501983,6.664001874625056e-08,0.6369727909589391,0.7593784323846398,0.429709882979975,0.9964211057166232,0.7258768313265178,0.4962485786462519,0.6447075495650574,3.1795959445167745,0.7349522329317353,0.6788424582165014,0.4366937457871331,0.5782720772150199,2.601511440001294,1.4044484123883398,0.926389655781242,0.623105058331185,0.7562860362520399,0.825508424850476,0.7639950123205966,0.5880548076284893,0.6268966082130901,0.8194215845597207,0.535465599970837,0.6793932812644015,1.2488446282084795,0.9972506593204318
HN,0.7386911894958182,1.0748182175102086,0.7048374682583894,0.9121409328641116,0.7232683351144412,1.0495933890645883,0.5304380775451353,1.316571813192874,0.8273772008107386,0.6730764447708782,0.6008275581819027,0.8066275188839866,0.6730875733619115,0.5580114497451599,0.9306342862234518,0.7932276216896478,0.9203054421856586,0.4789867503404624,0.6230385181659945,0.7668923478541186,0.7090594978653754,1.1162176065023923,0.8179327358733385,0.4123913666349224,0.6369727909589391,5.960464477539064e-08,0.8826498037109677,0.677408856406544,1.130787154980604,0.8894872121430083,0.7191047789159208,0.8073762052617642,3.244349283856676,0.6772946179846941,0.5546542816036729,0.4831282528759798,0.5435855742729134,2.646494168039091,1.2461549909737049,0.8610564730203596,0.7991142632806557,0.5889262505643609,0.9441857519312816,0.8823931602693037,0.8022000743783521,0.7845855732112998,0.7213073217564078,0.7384957385208673,0.6435692968733807,1.3212149532077238,1.1147415874239186
HT,0.83959732821448,1.1407345591054725,1.0809631808729534,1.16074263822285,0.7879649372372945,1.0971583698655831,0.9483053212706332,1.5086885577794944,1.0992315124568903,0.7462843008518979,0.8197584779606512,0.7628456018375247,1.0493205345372931,0.84882268369695,1.386368925365835,1.006387578841758,0.939464245447122,0.8190351838727873,1.0132905588747776,0.8009696476248799,0.7516451327953482,1.1989631897477804,0.8213155361642446,0.8446985406019692,0.7593784323846398,0.8826498037109677,1.548574096771071e-07,0.6889646597266069,1.225613362730513,0.9792884764572478,0.7782340423882224,0.7773776235782672,3.362078775591515,0.9866429252047164,0.9254980676175244,0.7430205427163827,0.8591275499036475,2.695117119603582,1.6260805762924198,1.2512339687416894,1.0038078466828118,1.025534762960394,1.0731058890793523,0.8741800032910371,1.0064862690637306,0.7825183551917246,1.1382867068485625,0.7895723094132919,0.7673199937878384,1.4438466596213644,1.1651377179938922
JM,0.4941668398412441,0.9833588501610516,0.9168701629825804,0.9676033255578612,0.4612228218320616,0.918393506878144,0.7419281003807541,1.3618145113958635,0.8964347711021257,0.43701074375575,0.5109955908517754,0.5950774861400442,0.8503598801021104,0.6606691844416582,1.1911578952927062,0.7842630869046217,0.7385174256695999,0.5854595199849835,0.8150078409910466,0.5238902405373089,0.6222929264070153,1.0335880564297473,0.694817433945243,0.6035310978884332,0.429709882979975,0.677408856406544,0.6889646597266069,0.0,1.0071643170703375,0.756042269099681,0.4650348344158828,0.6461197656899952,3.249601515901908,0.79489775698168,0.7575724699256623,0.5027784638592292,0.6512960503676908,2.640992988308527,1.4754887569266883,1.0544186840102576,0.7487879767245322,0.8397027886352685,0.8280049440678842,0.7454284437141105,0.6589859739257979,0.5970780953431593,0.9690225609659096,0.4992669533767976,0.7261276499454569,1.262539806363705,0.9971997469187328
KN,0.8996104929076908,1.1105721087777545,1.1935807668653549,1.0683365049728362,0.9402106433473832,1.0469691792368123,1.1419997688515546,1.3534641599985064,1.1796820825515648,0.9126660569025212,0.9176915965299356,1.0262068704566902,1.165057809531951,1.1515116154415797,1.2936863303131634,1.0531961890713772,0.9826517090873784,1.0522678871458278,1.175147519880937,0.9258499659132878,1.0476733399951188,1.179032107157639,0.9959170099405696,1.0593499987786046,0.9964211057166232,1.130787154980604,1.225613362730513,1.0071643170703375,0.0,0.9659103069898208,0.9114615058295276,1.0014830815026328,3.149156646164155,1.130736599293543,1.1119483072337726,1.0708966748338324,1.131042915960944,2.5794481350247382,1.3847582838724404,1.2351240439441813,1.095282545019507,1.1512843459634965,0.962988779444102,1.036372008322454,0.9319127107533012,1.020529006263407,1.2293969632215809,0.952063469328442,1.204708946857942,1.2438350586024551,1.0593051409308238
KY,0.724201878318598,0.9626483249635224,0.9666576021379598,0.843452434347473,0.6510455106813725,0.7532199465285923,0.8933031723225306,1.2721227634320924,1.0234244751723691,0.6428592395517149,0.7230499210169826,0.6874840671092579,0.9281868069386942,0.8962058955695832,1.1306455254798184,0.792007158268359,0.871084267134004,0.7944431405462103,0.9455143575158432,0.7033971948959313,0.80511906896372,1.0097059529223782,0.771971250929716,0.8145686332002533,0.7258768313265178,0.8894872121430083,0.9792884764572478,0.756042269099681,0.9659103069898208,1.2644054553268208e-07,0.7215894168305056,0.7692018081440554,3.16330012485775,0.9072933638778252,0.8725300585940905,0.7830587111893277,0.8897811911459125,2.5632728467194266,1.3193094408098702,1.0955639900746226,0.896345203024313,0.9469599051783196,0.7957098794235316,0.8521839286976645,0.6584222798044371,0.7109573189585302,0.9832650706838548,0.7670429594158077,0.9390911395937211,1.165946433898958,0.905060566317846
LC,0.4743237492843413,0.9076343277072836,0.9273355496089408,0.8798345623743509,0.4352388671194132,0.8800966359868208,0.7663306968625204,1.289754493982069,0.950319817812758,0.4652640861111621,0.486220647779615,0.6267443246231105,0.8702682757107273,0.7306724341432962,1.1431795695941636,0.7470084775136177,0.6542114107705572,0.631093288764901,0.8528879512444294,0.4302571782040978,0.6618537612005632,0.9928159453328036,0.6572117179494781,0.6189266409505289,0.4962485786462519,0.7191047789159208,0.7782340423882224,0.4650348344158828,0.9114615058295276,0.7215894168305056,2.9802322387695312e-08,0.648420688254097,3.196368895791513,0.7860481779596225,0.7397350419590881,0.5884594823466736,0.7251096866755441,2.5936105710716446,1.3842371992627491,1.0420384005689152,0.7803076027067111,0.8295525414814813,0.7855130716423055,0.7285987095227566,0.6558783779740516,0.6475616238557351,0.9708553579738932,0.4275009294557561,0.7968913661429036,1.186898054358711,0.932255593115917
MQ,0.6581131612475538,0.9324788680254832,0.8768004444213507,0.877763976093815,0.6110074482603745,0.9434173232147454,0.8166463408581671,1.3177385690660843,0.9367773953614978,0.633797634083877,0.6275266355473381,0.7111160288840254,0.8388650059105046,0.7749917052860732,1.1023621476739374,0.7908615754040703,0.7835496064785953,0.7114250380805267,0.8311259367727006,0.6664304543843877,0.495543174625922,1.0647619535528952,0.3174938899873794,0.7254324180226583,0.6447075495650574,0.8073762052617642,0.7773776235782672,0.6461197656899952,1.0014830815026328,0.7692018081440554,0.648420688254097,5.1619136559035694e-08,3.2399070756575465,0.8614517061247251,0.8186274290453709,0.6629370423120092,0.7577114893929021,2.525280788001126,1.3277957342326832,1.0398448211475644,0.8033607001117031,0.9032447652438794,0.8064038666130499,0.8121723526409798,0.7279732252940236,0.7494112506896968,0.9325834349418912,0.7176587801356846,0.8589071296873041,1.2502465871840815,0.9486255173692848
MS,3.159099111509638,3.1804774838270298,3.225178833456792,3.1180680259233817,3.2163713162873915,3.157948859531511,3.205241371807024,3.229945145191153,3.1770366534176384,3.172928653486636,3.167300232789096,3.2446588846403297,3.2046980595077588,3.25947606859328,3.1635256602582507,3.1992645846368104,3.202220325961193,3.222941885546731,3.224042361435745,3.198868770725128,3.233549594182082,3.2104549856486257,3.22922837576746,3.220605818602434,3.1795959445167745,3.244349283856676,3.362078775591515,3.249601515901908,3.149156646164155,3.16330012485775,3.196368895791513,3.2399070756575465,1.788139343261719e-07,3.223401841681178,3.1688777921655475,3.258709020427976,3.250280644896533,3.787443869019066,3.1931199693016024,3.2238690605108227,3.1599395780837995,3.1950428363448915,3.1625579168261413,3.2207304362432985,3.1270607961827315,3.2013862907540176,3.192761899605672,3.207428608407324,3.295625259030697,3.1814550843040204,3.1626467135445124
MX,0.8011064083948103,1.079685415927864,0.6647632275085356,0.8502849805961096,0.7958845989205116,1.0504063729198123,0.6036783354069001,1.2931458729842096,0.7657555599621421,0.7723685575631424,0.6765561381703089,0.7923041893374628,0.6267295235718318,0.6337662162378781,0.8323666992970966,0.8232646128681521,0.9655739798842966,0.5791227763842706,0.6110816787189961,0.8314031985701817,0.7936162721899698,1.070496539546003,0.8684065234279892,0.5335863488526178,0.7349522329317353,0.6772946179846941,0.9866429252047164,0.79489775698168,1.130736599293543,0.9072933638778252,0.7860481779596225,0.8614517061247251,3.223401841681178,6.664001874625056e-08,0.6498359817423427,0.6370435882940544,0.5911809765251608,2.60495598162244,1.1587802697965015,0.7560846911823346,0.8085389024114242,0.6523047494567581,0.94989870919785,0.9601647458636068,0.8254131522521378,0.7748582776126768,0.7451022176224238,0.8217145428861766,0.7699165218453777,1.307372533385006,1.0816028968254034
NI,0.766065894098283,1.057113537179798,0.6606382800292139,0.817704057216079,0.7606136615951321,1.0311103473828118,0.4976655970292474,1.279300664449171,0.8194963502655656,0.7159441727194035,0.5875583561578008,0.7826941230718677,0.6362720366785665,0.5677218145580875,0.8157397682281744,0.8013082780248204,0.9429310575742428,0.5137414237711592,0.5730091417972032,0.7824531598482172,0.7463483864554158,1.0818896862382654,0.8175290166974004,0.4201448548255603,0.6788424582165014,0.5546542816036729,0.9254980676175244,0.7575724699256623,1.1119483072337726,0.8725300585940905,0.7397350419590881,0.8186274290453709,3.1688777921655475,0.6498359817423427,9.424321830774485e-08,0.5453321518073238,0.5591992474113013,2.5927109895503904,1.1394307858689612,0.8151273068703484,0.8015817729230591,0.4949857581366252,0.9474996263656116,0.912553477776255,0.8219267972657758,0.7485910537708862,0.6550149330266825,0.7786606131706874,0.6050517618697395,1.29652568106738,1.0584483015926915
PA,0.6238813590537182,1.01274091010269,0.6456926573027831,0.8764712216406739,0.5787326579668904,0.974240727803916,0.4511849840373785,1.2966952759234591,0.7891443559796412,0.5646350534631746,0.4955266671787001,0.6683051441238496,0.5737861082215223,0.4124241115117563,0.9789792226565908,0.7150525707822579,0.8316304129344623,0.3900448321578567,0.5377604930690044,0.6242780106135266,0.5154251980257591,1.0750196840399369,0.6770935129817294,0.3545705269354546,0.4366937457871331,0.4831282528759798,0.7430205427163827,0.5027784638592292,1.0708966748338324,0.7830587111893277,0.5884594823466736,0.6629370423120092,3.258709020427976,0.6370435882940544,0.5453321518073238,0.0,0.3816301365824368,2.6471396637761897,1.3199996728539838,0.8498559181132431,0.7035732497090643,0.6024069286908812,0.8809216417084225,0.7845579148555282,0.7144763928856388,0.6751486867555161,0.6586329432291449,0.6045413881772418,0.5270543638416688,1.3065028191188013,1.0726571316723847
