ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
GY,3.5912626607113007,3.5870062235430926,3.54800946165423,3.5213172116757936,3.6281755004807374,3.553071999474,3.578658763055659,3.5446660049679166,3.5329266580864997,3.617190620813793,3.5944277806226794,3.634762858153482,3.5755595598058867,3.6255124409904576,3.458990832350397,3.5751186660256105,3.61076331111108,3.616919116733303,3.5748950070964742,3.631640867562036,3.630423475734234,3.587391908086754,3.6027683306922764,3.607831004364213,3.610383672235342,3.621892905663705,3.6910429058345855,3.647414999958011,3.569683285654853,3.59955459921504,3.620875487455165,3.608289647336152,3.263371804029273,3.567692819021132,3.612902320191362,3.657605109524935,3.614766806039324,3.472751352226689,3.432099773021563,3.5176393074328507,3.5623319102719204,3.591063010143132,3.576062995287564,3.6148314237416592,3.5036198492412765,3.6249717198261946,3.536541098013302,3.628114830606399,3.642065206762692,3.5496459852563795,3.5725358849690223
HN,3.443380951027611,3.431146114727235,3.366403102748802,3.3715967554540427,3.485418335569605,3.41211025420509,3.394101487218979,3.3825656846606758,3.3598728345698365,3.4709264752012032,3.438425335840777,3.485092009032981,3.402277893035524,3.454113083531125,3.2602027436526044,3.4271962771999607,3.464751756264512,3.4473290090410544,3.399606757884716,3.488020155083861,3.47480042670126,3.4346961624615,3.446405863315676,3.4276312399174187,3.474457110791903,3.440266129373512,3.54261030979182,3.503509446258924,3.419270627351313,3.4502743151136643,3.47675273515818,3.4512768776999607,3.1182008529591454,3.3800531654603003,3.438275365056696,3.493613100534549,3.442074782650024,3.2819676377443225,3.238315267639513,3.325648244277441,3.408467035921175,3.407883591792263,3.426342415706525,3.4666163435449358,3.3601166954676724,3.472275430335725,3.3572965568276185,3.481840309473884,3.46820068829994,3.4048430034285326,3.418692800857105
HT,1.9340020558790332,1.924793713909092,1.9096482938016297,1.9013147416250011,1.9557586981437507,1.9127586929487184,1.9245859665817184,1.9058467036562512,1.899616634575357,1.9447846124152175,1.922720075057144,1.9507916069151303,1.9244524947177692,1.9507222431540967,1.8639603937006064,1.9295329634916676,1.9346209636111125,1.945575649320546,1.9225266479233187,1.9543461222222236,1.9476690990136376,1.9221612308846168,1.934526746180001,1.9430841945324655,1.9509346109628207,1.9499378097918572,1.9492856455812515,1.9638484728627283,1.9195040590270285,1.935599447571429,1.9475058619731191,1.9386320340944452,1.7633039550000016,1.9203059591842049,1.9435351237291072,1.968847626384211,1.944124788037522,1.8603695631578965,1.8451766413078956,1.894368033662059,1.9174493617954549,1.9338062664897224,1.9193630122162173,1.9404008400370385,1.8881139098417807,1.947715313629312,1.9038473932896,1.9484191045873027,1.960896149069154,1.9131702295000013,1.9187619324482772
JM,2.6853640457624346,2.68298236694212,2.66015228898094,2.645385518782439,2.7206967022897435,2.6591503093939104,2.6830606160494037,2.6521807558522443,2.647068639767279,2.7091201262173623,2.689900098748889,2.724811489407481,2.6813016540906007,2.7201558185295904,2.585209900405206,2.685817839469668,2.7035924794949207,2.713659893227079,2.679043966807657,2.71924210848482,2.724122174578484,2.686595640629342,2.7017170431226982,2.7066663184768083,2.713925932358946,2.71745617353166,2.770467700135425,2.720233813364433,2.6654895741523053,2.694848018682718,2.71474115708697,2.7067543992120924,2.397677247402569,2.675514401483904,2.708961350940556,2.7458761162722207,2.711992174971434,2.597556775837292,2.560805688870785,2.6357249885740357,2.666562698374628,2.694836429948456,2.6780203529238045,2.7084464025588937,2.613290820540445,2.7169936288410788,2.650301013969062,2.719426896810938,2.735924082093329,2.647369077499971,2.67289602094041
KN,7.645485532693974,7.652357764127753,7.6559258490121955,7.60545645077219,7.758076330405395,7.624254024255013,7.695271521123301,7.604195175675665,7.63029257504656,7.74763365734429,7.7015722543114435,7.76319012498824,7.693747528704772,7.764023077238874,7.529733903063053,7.694502322747737,7.702682086086074,7.750219938358713,7.689078679393111,7.744321691977681,7.755630169041758,7.675063880803869,7.725068354864854,7.724832527012207,7.755468247539838,7.752491384108096,7.845397315783773,7.784763603636352,7.4798092293644896,7.685694792057354,7.730940554199351,7.733676547147138,7.202711708494197,7.674410747511549,7.739245690183388,7.796049153698425,7.744747951132775,7.463446685632991,7.468965587923176,7.611765714864855,7.662583674283364,7.71586182506005,7.667051344777199,7.714306525525514,7.570906111551267,7.7500150941320545,7.625782000756746,7.742497575718565,7.792113428532215,7.593137650337828,7.645435544268397
KY,6.8737322241606265,6.855771044526896,6.846717820022378,6.810339293002909,6.938912669897953,6.8236144332810005,6.878803038223846,6.801139496173463,6.825855844943322,6.926158076308778,6.89146884752186,6.942292862593607,6.87753692570957,6.936156352203419,6.7363778886456345,6.882685320238089,6.904093414965981,6.928366083499066,6.876960864378473,6.9297398208616725,6.934606492764373,6.869996846153841,6.910342825510199,6.9132673336902375,6.934501171690209,6.932656682460635,7.01065431491836,6.963283658756952,6.83485640264754,6.818606092877958,6.922741723941183,6.917984979365072,6.557089905247808,6.864178874336853,6.918609189344018,6.971534351235224,6.92265754219609,6.718971498388825,6.691973614854989,6.80902057378751,6.864617371428565,6.894944884812918,6.864347921125202,6.894711057445194,6.790351964691077,6.9269656301476745,6.826331978857136,6.927323829931968,6.958200534791203,6.802247552295912,6.83282083321604
LC,4.5685691633714685,4.5682332174975375,4.547379220582706,4.5251071061827774,4.626423348185464,4.540631467879771,4.577490015514093,4.531242275537615,4.531709636006184,4.6154263947638885,4.588001390117748,4.630504653141168,4.574594150632736,4.623747810495991,4.457388121863779,4.578743339964138,4.598671535643152,4.6173847566470965,4.571466617380235,4.623383553166049,4.62356270625609,4.5729953082437085,4.599591607258046,4.605062566594472,4.618559606561878,4.621872649136693,4.6852982759515935,4.645914343792746,4.542839711421079,4.585479270572725,4.591422890970035,4.606394360812406,4.264170975422409,4.564915265644364,4.611387882572946,4.656268462088267,4.612953305948087,4.460988715336709,4.427391436208243,4.517889953029709,4.5542695579667445,4.592051551194723,4.568536748619568,4.604149632417345,4.496510288643374,4.6223722427991,4.531785269286003,4.615994491892795,4.642673270670783,4.528649326612884,4.553621665925084
MQ,3.854360698297469,3.830656304040383,3.785783341453204,3.7814413188491858,3.892604342777756,3.809419501566931,3.8231277319904295,3.7882332079860896,3.773098250188911,3.8799009322705102,3.852398287910032,3.8903670513072255,3.818993351083739,3.8781744886736353,3.683929132897285,3.83355708199072,3.868798122633724,3.869201686512101,3.8210482648631103,3.895813573633135,3.8689257735353326,3.839926069658099,3.829425097888868,3.856893757190238,3.8830122969088112,3.8734353221444233,3.9534629785388673,3.914966116383817,3.822614234834813,3.8577610564625626,3.883432891278353,3.830784963302448,3.5048093849206143,3.809584132830434,3.867247829265851,3.917122036479511,3.866295222488626,3.666475096491207,3.6524439110935454,3.7514462418937695,3.8127273782996425,3.837806406382695,3.825069024024003,3.8755347119341352,3.755731233234377,3.884868247855913,3.777219382044424,3.8934596515872806,3.8983907601367305,3.808425902083312,3.8195603400382936
MS,14.66198771889401,14.612763944805195,14.533714517108296,14.417645542091838,14.795258537946433,14.537441620879122,14.616795926729912,14.454302120535717,14.49592792702198,14.745642742236027,14.610582108843538,14.8300033526087,14.596160790274723,14.80113333124424,14.188694345238096,14.65181730654762,14.716320873015874,14.766486595779222,14.60936807103896,14.778569195011338,14.832644685064936,14.660652912087912,14.73322398392857,14.726223325538164,14.765257152014652,14.76752199581633,15.005297597857146,14.833051662987016,14.518812094594594,14.72402868075802,14.768372204301077,14.731972083333334,9.844866581632656,14.57599870537866,14.734791533673471,14.920685964097746,14.73912571440994,14.257457612781955,14.096855825187973,14.408484365231097,14.574138149350652,14.67430693621032,14.592547374517371,14.696300251322752,14.31055259148728,14.77410360032468,14.503521754857143,14.77711997165533,14.851690630494508,14.428102879464284,14.560634790640396
MX,5.066929144971981,5.051917617841147,4.953186575373612,4.967226350619369,5.13475717431412,5.030545860866197,4.998695442982092,4.984752067613668,4.949419256121691,5.115529029940822,5.06400530827099,5.128965433690401,5.003795781181415,5.0829676564694415,4.812266280017598,5.051545892415425,5.104237976444407,5.081294279527113,5.007840398579578,5.13473251819044,5.114961225725812,5.056177319843954,5.077520871004541,5.0490746082247,5.11748245788427,5.077278599195241,5.210203892919108,5.1587931079461065,5.038415424489706,5.079021940724822,5.1170207854007925,5.084651122120914,4.623902996256417,4.957830702614708,5.0664664918069855,5.1401844693229375,5.064772391329925,4.860178550624568,4.786174523670807,4.90268852325806,5.025489040011755,5.022651758418116,5.05043908187362,5.106470707433252,4.957643023237461,5.108934881833846,4.942163897607379,5.126423352989828,5.104795429696729,5.016377917914119,5.036512088500172
NI,4.010725082050661,3.995546098587632,3.93549653600225,3.935046474585428,4.0559303940133615,3.975541016382754,3.962545948073352,3.9407237962722914,3.929484411110901,4.038787687594691,4.005974799180241,4.055899220882702,3.9721687666051615,4.025457393903621,3.82268514358038,3.996245835366041,4.03271390505288,4.019155755198801,3.96865840783997,4.0575811313605135,4.047265609142828,3.9994988229395294,4.019510054457111,3.997955512670372,4.044897311033853,4.017706150770989,4.115638409443363,4.074445409382112,3.985455719140897,4.01565760771134,4.0456987543087255,4.024520170535683,3.664901176530583,3.948671843786337,3.9960129051189752,4.066678128825345,4.012274163194378,3.8436735078947057,3.795426162133616,3.8906340869137295,3.9760179767445583,3.9772338537925287,3.9930456266505487,4.035789048796266,3.918781264829226,4.040125722536746,3.9244194721962544,4.049966655612215,4.040057738539337,3.960772617700863,3.982556968522137
PA,2.7058342577334056,2.700832625789433,2.6506207616689075,2.6528144708740187,2.7394923135394325,2.680550274385924,2.6740081806791536,2.665118002697328,2.6491281627822194,2.72931060745076,2.704098152533793,2.738960592839822,2.6756214519583814,2.717318951437141,2.577522108157376,2.695679212298205,2.724129563469744,2.714236875376323,2.6773914710190976,2.741975675346658,2.7306851621052224,2.696888497962173,2.71143350621838,2.700587791003276,2.731374893600498,2.714818679481914,2.7827257053315373,2.7531349679468486,2.684033975889005,2.71035756283562,2.732354127057118,2.716169170982415,2.492570400187929,2.6641646145353626,2.708452922058417,2.7223332263121462,2.7080147397133008,2.6054287095567457,2.5520176044661635,2.623785073967142,2.684357999387519,2.686192961899228,2.6961636593598453,2.722245303508731,2.647098929041056,2.7291958191254,2.640540305455117,2.735035736942315,2.7301411706097563,2.6810921361512747,2.6900671534119374
PE,4.001165969737693,3.990930661142257,3.9179531401922,3.9248420785465488,4.048136877496432,3.968077895976553,3.94923267597372,3.9364381194945297,3.91357167382644,4.033530771792403,3.9965630421422,4.045673054382662,3.955332438873559,4.013352514516017,3.80809870912808,3.9851820327025,4.026354332037001,4.010719696187173,3.955804937146768,4.048483919961317,4.036163445009846,3.990453215038983,4.007233235643007,3.989589753037624,4.035687185080566,4.01043095656307,4.105153461950529,4.066401621611743,3.9798833682890367,4.008631348762165,4.036189565882619,4.012492951957211,3.6581607454658025,3.9359031315080304,4.001199551393133,4.055165334678983,3.986531905635186,3.846451569794015,3.788290787208752,3.880001042089914,3.966772177232508,3.9693576851557006,3.983407591478225,4.029329492893684,3.9126422970497554,4.0325533357795535,3.9077278619468334,4.0414286682270175,4.031454650439643,3.95851421991029,3.9767212561813743
PM,10.041259537351443,10.009593421052632,9.939621951612905,9.923357457706768,10.15318567105263,9.971207064777326,9.989122976233553,9.79100800986842,9.918430736437248,10.11622427574371,10.054401581453636,10.142955459954234,10.00184520445344,10.122629139219017,9.708387941626796,10.028714219298246,10.064325185185186,10.106667492679426,10.009220693875598,10.139287807017544,10.105282023923444,10.004980587044535,10.059008236842104,10.052534305299208,10.132832188933872,10.089484269323307,10.260558694736842,10.19112668014354,9.937742560455192,10.044105762620838,10.12338543293718,10.051833283625731,9.415653101503755,9.970469748468611,10.0717593537594,10.191739762188368,10.085612027459955,7.744629155124655,9.620677049445984,9.84514533150155,9.985714979266348,10.030801183333336,10.021501379800856,10.05421754385965,9.887839571016585,10.128065578947368,9.90492170431579,10.130790852130328,10.15369312131579,9.8898565625,9.999185308529944
PR,9.104600564414218,9.080430725550196,8.949408793086713,8.936996547283792,9.188927224703905,9.00080374924422,9.02171492063055,8.945019938388114,8.930040337009837,9.161730863130392,9.087351025764368,9.19846030554252,9.021153154816965,9.149408760158751,8.707548719960087,9.07924982475873,9.131431482962917,9.139024113634502,9.026204639560005,9.213279488579737,9.187723886047802,9.07670201438592,9.108048012218376,9.095662797550643,9.186250083412911,9.139901372902663,9.33943524657101,9.248445066861205,9.037330936429544,9.111177352771168,9.183857627492882,9.131871571912235,8.349120787593943,8.990535195199017,9.117581481682477,9.23239813078195,9.12152071855886,8.714746523130149,8.461699062339568,8.86293766949965,9.02542211188672,9.05367005925829,9.064141420028406,9.160389315906388,8.895748923291954,9.16128615109175,8.913396184520376,9.189631867719257,9.196306856612548,8.98066830134864,9.024603818021737
PY,6.397529979606218,6.372336722606908,6.251995969047186,6.269740298891764,6.471105501387825,6.339066071923034,6.31083793223539,6.28419372665437,6.248382629139241,6.446354901147018,6.3917816792338495,6.469132922317155,6.321103231575341,6.416141106584898,6.074515313360653,6.370979850053879,6.436224850969456,6.407117661307284,6.319927198218539,6.474538639887912,6.45081169366306,6.375286209932083,6.402486617213191,6.375135645422638,6.451196630208102,6.4066413619244935,6.568033651309074,6.502771378948353,6.359538075755124,6.407631324087593,6.453763156698249,6.410280915096362,5.840156340020966,6.286456207170172,6.39219641884649,6.48357261266683,6.392637985823922,6.1186218175696165,6.042344681883549,6.163755277812498,6.336541597582846,6.341367378840972,6.365887183449878,6.433746697145928,6.250862565972158,6.4479228098639565,6.23891396454278,6.463571571974746,6.442208135332243,6.312258957702164,6.351168297292047
SR,4.939029201466255,4.937873521900807,4.873660995921095,4.864170964718594,5.002194532291646,4.8945684195804,4.917151991345624,4.877483785416646,4.85039907711236,4.983293261515129,4.947374303030283,5.003899671056766,4.917507571954759,4.98824636028434,4.741921494759393,4.934959053535333,4.973080313804693,4.977008786402184,4.913838901247088,5.006309323809503,4.99670032906334,4.92896479036517,4.956925276303011,4.95904038624282,4.989351024491045,4.9829219450121,5.084576770886343,5.027070880192817,4.903817826617505,4.9566899131725215,4.983604553079158,4.965023842946108,4.499271915584395,4.902718515367742,4.971042100121192,5.037607329531081,4.972870912410389,4.752653256778288,4.698290915714494,4.830003389026719,4.877490692167104,4.93973179333163,4.926038726945105,4.985718479573492,4.81880321105436,4.991640512004456,4.856986921301798,4.999651544300123,5.01432846605266,4.889514003977252,4.9159983225705135
SV,4.23209038293007,4.2153443199999625,4.133125664531272,4.141676922514844,4.281814530137116,4.193882046360362,4.16626797300018,4.154279774097185,4.131416142848363,4.262901840286195,4.222377238403402,4.280595382182885,4.176590303078104,4.240605197383995,4.003598806771764,4.210573029983759,4.258002271923831,4.233835915479002,4.175894224747513,4.285524381287441,4.267230169808044,4.218715379572612,4.233087172043018,4.2077951168173895,4.267623993049106,4.231880369570042,4.350475544267462,4.304886480453497,4.206637846081044,4.236559295243728,4.270928414993989,4.239644739716012,3.848982571130916,4.149423102460953,4.221799845856015,4.288984160729641,4.224998289020434,4.047281329532126,3.976080731772917,4.084371038971695,4.189273662018481,4.176005774146413,4.208668650923387,4.259255115648111,4.131133194278502,4.263198335429708,4.121114839252741,4.2760323687433495,4.257849137270305,4.180761117291629,4.1989393050478565
SX,7.170094919790746,7.125861792383281,7.116084875613764,7.0776276114864745,7.225171585641879,7.109262795564784,7.152248611537151,7.068426873310799,7.103036055925977,7.210616172502925,7.177545710038599,7.2315501005875324,7.151018886501029,7.220186902958141,6.99358905989352,7.154608990765755,7.179182633633623,7.206683598506132,7.153728126117926,7.214666747747737,7.217811989926277,7.144429006236995,7.1849937231080965,7.19806244022213,7.217550659875249,7.215265875166012,7.300958971675664,7.252997085110553,7.1227540474799,7.170889013237717,7.212340294100541,7.191834039039028,6.732149691119679,7.142137107598165,7.202538300395742,7.263881539871966,7.203974877024668,7.002908207681354,6.951478774224741,7.073817525262309,7.140507277313665,7.173595332605094,7.053385050401743,7.179991468468456,7.062581042835975,7.218119674095567,7.100851582270261,7.2141429811239695,7.244179973848221,7.078338498310799,7.115298026095049
TC,6.971516491636791,6.924638242424236,6.939959810992825,6.897982085317453,7.022981989583326,6.912295021842349,6.965412854346058,6.875716770833326,6.92819115046381,7.005161787117546,6.975933069664896,7.023668593429946,6.965898814242158,7.020044541001187,6.835473004725021,6.96583254629629,6.98236916049382,7.008908995097636,6.96950372222895,7.005988469135795,7.012522831986525,6.955804182336175,6.994231902777771,7.001898787716888,7.014378147388408,7.013598862063487,7.080055858555549,7.041482193804706,6.928068287287281,6.959311208616771,7.006012236957381,7.000358786008222,6.593961626984121,6.956227792216859,7.003340781600522,7.048022243079915,7.007955837499187,6.793683430799213,6.805785729161787,6.899736098017423,6.958246089001117,6.982240856388882,6.938050527527521,6.848118654320982,6.884682350076096,7.010748133724404,6.923935852651844,7.010882999412104,7.039522024205121,6.855786488425919,6.911137401021706
TT,6.352214299160371,6.363174017123253,6.296550724284988,6.264342933879614,6.438609863356129,6.289766280084265,6.348872751987978,6.273642461301335,6.266769716967301,6.414868486920751,6.365864410221753,6.446316174674116,6.346090359466247,6.4354896327596665,6.119769847476096,6.358439570011379,6.399282085083678,6.42162134815389,6.340523553635833,6.437913887323297,6.445161984645046,6.35423272279589,6.394554215390377,6.400616850006909,6.425153533821533,6.429086174919731,6.549755889293799,6.468313572719768,6.306654834246541,6.3769390767961625,6.420359854116921,6.402542268241975,5.730200928082157,6.32938706895458,6.4083199585669925,6.494862829545749,6.4132556025887695,6.149292418889655,6.063132297480861,6.238838927777163,6.313317781415492,6.376105895952783,6.342627062828547,6.406669311009604,6.156159728048381,6.425058630131459,6.271270226305171,6.435452427679895,6.471734325361294,6.280901253424623,6.326166878507286
US,3.926066178492632,3.915962912404509,3.878816819285448,3.8612307760260185,3.9678664946474624,3.885791226369078,3.909116168386652,3.8679495184633153,3.86454380913398,3.9534321697955166,3.921105704414531,3.961618349909249,3.905235386542683,3.957832729157485,3.7910284037027577,3.919662985516706,3.94137425205434,3.9534424355779634,3.906955151970036,3.966939476622908,3.964019878743888,3.9138651822174464,3.937242328901736,3.9376812057127015,3.960051211318029,3.9547907166993626,4.022903099992912,3.98556218793198,3.899309623738907,3.927098549164341,3.9597676151842256,3.945225089775089,3.607297743831132,3.894224734462543,3.9432102231860906,3.990505526541672,3.946712448230145,3.803064233732021,3.742215332192234,3.8494449785805407,3.899700889277168,3.9217168440155694,3.911711500999719,3.946280901569492,3.838604437043041,3.942737833515474,3.8667993628073662,3.9643172736813495,3.97639048640076,3.877757618817577,3.890463933595262
UY,5.284717666774195,5.274587108781819,5.160620734582,5.180711769114286,5.3604144448225,5.229850826728206,5.222770945316373,5.20619210035,5.153093284712734,5.341590448671305,5.287196205276191,5.355447453714957,5.220634915639447,5.31484713461431,5.007022503946788,5.272232150876668,5.32728187165926,5.308661561560656,5.226586065616473,5.366120193123811,5.345176111032728,5.268183316789745,5.300112371436,5.281648145826081,5.343579703141539,5.31177095682766,5.450994293289602,5.390828686696364,5.247035644000001,5.298424011510205,5.341139755307528,5.309535337600002,4.808675012000001,5.199412863872478,5.299463086482001,5.373809126507792,5.293846088033826,5.051879472736842,4.966284479257263,5.112395246895765,5.237006412210912,5.251592461475001,5.266402522810813,5.331427734133334,5.156775146853152,5.338758476443769,5.114006768802561,5.355419624298414,5.345418140982583,5.233887173600001,5.255717478358621
VC,4.582929701484887,4.572425178932172,4.559191646254985,4.533774350907022,4.631564956746024,4.5524111334961255,4.584428243983127,4.531241806547611,4.546281533537354,4.619996001311241,4.592704489040053,4.638476379187017,4.582807168460309,4.630604892185859,4.4719797702453015,4.589247798677241,4.60164892475014,4.622771519266947,4.5813453767503525,4.62668465230536,4.631903052813845,4.576871665852659,4.60871770357142,4.613061573555112,4.626444623036216,4.627605896775503,4.686857191888881,4.651245756839819,4.555042406263398,4.590707049886614,4.616640165215899,4.617066794444437,4.273564416099767,4.574963506556505,4.616301457199539,4.659595745296566,4.618838081615589,4.469039807852959,4.43381134975772,4.52834404162931,4.570962222510815,4.597801178267188,4.570985108966101,4.609666068195172,4.512248535529455,4.627567574619328,4.546710811599993,4.58955419979843,4.647243003683753,4.533496039682533,4.558421074438964
VE,2.684947490564489,2.6722868255978747,2.609428791187532,2.618503053412061,2.7196763244610294,2.6597987180118072,2.63366979318799,2.62951456427882,2.607735550821213,2.706744192215357,2.678572378315358,2.7185012223845453,2.642470343798529,2.685310632752122,2.525289630991815,2.665117154580101,2.7011205023788896,2.6814914119972606,2.639474055750931,2.7212760453760407,2.708085767878994,2.6731480204654563,2.6848528510815117,2.664804074402492,2.707745796506284,2.6813170729153346,2.7666850336845115,2.735093739435987,2.672009056390825,2.6889345520596275,2.7106697413076644,2.689348700307665,2.4154858722527206,2.620686380577184,2.67374333744044,2.722051976277786,2.676214861141993,2.5592928743522,2.5078371359647917,2.574331402300584,2.65298994157713,2.646968744107922,2.6683728990041318,2.705655890301967,2.61588123052463,2.706991584652517,2.6040601255979423,2.714593800997531,2.692109397368394,2.6500425464855497,2.66366069954374
VG,10.456695588709676,10.403170738636364,10.423495430381047,10.36984495424107,10.534996877343753,10.386234209935898,10.458573628974609,10.29560264453125,10.405533678453365,10.512495683967392,10.479100222916667,10.546345234116847,10.462600928769232,10.539013731899193,10.26785579602273,10.469445188020831,10.457114206018518,10.527325083352274,10.467975343005682,10.516612473214286,10.536063931250002,10.437945724358975,10.5051923209375,10.505539148681509,10.528236690384617,10.53086950342857,10.6318692295,10.559448850227271,10.385943393581082,10.44589168494898,10.509555912634408,10.512293957638889,9.904808236607142,10.445178984179218,10.507368331986608,10.585913057203946,10.516184545997282,10.208366430921052,10.205108696085528,10.357292340055148,10.441085594886363,10.48279083951389,10.415441538851352,10.434830469907409,10.337958273972603,10.52126883245398,10.4054392736,10.513756952380954,10.562952661870192,10.004551011718748,10.367355709051724
VI,9.93842319243602,9.88924982915359,9.89862145126583,9.85005543657634,10.01260671508619,9.864562725022086,9.936112928879291,9.821353663793086,9.881695559554355,9.989716896851556,9.95147374400655,10.012760157766095,9.93332369734746,10.005111840618447,9.76189628618598,9.940688796551704,9.952438012771376,9.995866253435716,9.934780638021923,9.995979672140106,9.994829283072084,9.915991038019436,9.969495000344809,9.976123258266394,10.005219262511034,9.998811973270918,10.091553604862051,10.039068466081488,9.892333959925423,9.93055763828288,9.98862092436038,9.977521068007643,9.49143282019703,9.919405827179045,9.983245355221657,10.048980746878383,9.988484254682138,9.771787849364776,9.703136885172396,9.850294352058809,9.9216625858934,9.95506169968389,9.906493739049376,9.944274054916969,9.837316571469042,9.988067819645432,9.881362250772396,9.99277465955116,10.030663487342157,9.8214483814655,9.72192694530319
