ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
CV,7.661641285714301,10.965481292929304,9.161388999999971,10.693999636363644,14.279938921348222,9.95870383333333,11.997019272727243,9.958993904761869,10.171433826086998,10.729419625,0.0,9.804090888888869,9.695918571428557,11.13729394594597,13.983774926829192,12.829234749999914,9.795148666666629,10.823675037037006,10.359673999999996,9.763538777777798,13.018427589743526,10.56375723076916,11.447851436619672,11.623877714285674,9.286021111111111,11.379666322580627,11.69249475000001,10.519035250000016,10.720225047619062,10.105295500000006,10.14229205555551,13.132845333333272,12.759365454545408,9.579616500000046,11.774444666666614,9.7396112173913,10.835849049999991,13.659360916666571,11.008847999999952,14.916027030302931,11.72578332203393,9.914372374999989,10.81069533333336,12.127472999999922,11.538194206896495,11.487919999999962,10.887370153846122,9.970745225806487,11.868281492957632,11.55686828571432,12.289941724137934,13.18249032558132,11.081326176470595,11.427488000000023,12.093681894736807
DJ,8.991969999999979,7.177531818181847,5.619264999999926,6.182293232323186,12.876979588014857,5.65653027777775,7.823013636363681,5.915069047618972,6.214130724637619,6.811985972222173,9.804090888888869,0.0,7.211035492063431,9.130355843843768,9.174299864498714,8.13365486111101,6.407716161616076,7.183737407407369,6.43505555555557,6.969338333333246,8.983285042735112,7.128297008547018,7.751862175273836,6.628305555555545,5.517074074074065,7.656202688172036,8.747550750000045,8.65335937499993,7.871343492063478,6.659426805555511,5.731129166666659,11.928707777777696,8.489628282828265,7.84410605555552,9.13722222222218,5.572272946859904,7.02446013888883,11.641236805555463,6.680852267573711,12.376076262626318,8.920699340866257,6.859686527777756,7.147803888888873,8.578511666666648,9.646622796934912,7.008894444444473,5.930003846153852,5.40599247311826,11.081050391236166,7.461549841269798,9.264205900383054,9.23135852713184,7.510531614379021,8.063918888888814,7.93745807017539
DZ,8.442533952380922,6.853807258297229,6.179152142857118,6.447957896103876,12.0057404644194,5.942095380952338,8.906628744588685,6.323538984126939,5.982213002070353,6.8172135357142265,9.695918571428557,7.211035492063431,0.0,6.636040118404079,10.181413704994124,8.99194547619043,6.295939818181785,7.259937661375607,7.293714222222171,6.600460015872957,9.568860776556692,8.565787714285651,7.605149055667296,8.474115999999933,6.036127195767143,8.297127615975365,6.28738429761903,4.741155672619036,6.7593334285714,6.258191476190457,5.94561486507934,9.964087142857114,9.209970008657946,6.974142928571402,8.732954952380888,5.904777734989609,7.205338802380905,10.055630845238056,7.628403278911533,12.335688311688257,8.784768143664188,6.383020767857119,6.988728047619006,9.658759571428549,10.090831336617338,8.24174330158723,7.432331890109816,6.176842811059874,7.288396441314523,7.745411047618998,8.90609033169124,10.125952363233608,7.109746624649821,7.995196571428525,8.502093759398448
EG,10.390522895752882,8.453687670761626,7.518886756756717,8.092076117936061,12.463539071363504,7.743488315315262,10.294849690417635,8.339234150150084,7.892514552291357,8.254459841216148,11.13729394594597,9.130355843843768,6.636040118404079,0.0,10.96717440210936,9.71508462612604,8.300799626535571,7.930400336336289,8.524156486486417,8.60535492792789,11.427581413721336,10.354294286902247,7.933614067757852,10.246680517374454,7.164954290290226,8.896264041848232,6.752639439189178,7.392756868243244,8.849710494208443,8.380282290540503,7.557734869369315,11.236850774774782,9.862845931203864,8.501891499999996,9.093104972972927,7.776193038777852,7.640718436486434,11.838129574324316,8.55403000330937,12.998531459459446,9.754249162620193,8.375990675675649,7.991946702702654,10.33102537837834,11.048580954333575,8.855571459459364,9.267067841995768,7.854340805579709,9.35511721202888,8.588263691119662,9.53758946132335,12.249984387177808,7.734406453100124,8.409382282282245,9.015807396870498
ER,11.862653501742155,7.279025498891366,7.964073658536503,5.633547184035407,15.266366182515538,6.948655447154453,8.005293126385823,7.294871583430005,7.175922046659525,5.858437881097576,13.983774926829192,9.174299864498714,10.181413704994124,10.96717440210936,0.0,7.330204959349486,7.9839760162600415,8.498221481481412,8.568831978319775,9.318972100270924,6.790428392745449,8.502262664165029,7.526242638268604,6.686957142857111,7.298562285456166,6.582548623131338,9.4988290914635,11.4007925335366,8.452275598141643,9.138673109756128,6.536674966124622,15.02129063414618,8.223660753880202,7.882010134146355,10.61830065040644,7.521774496288443,6.765661157317051,13.20398561991855,6.955769785963142,14.2309556541019,11.056927449359192,9.563490990853692,8.83844077235773,11.060109634146244,7.935711101766136,7.010177235772376,6.915267542213849,6.414000275373711,15.286765046375685,7.490044912891925,10.507329226240412,10.803807146908689,6.476038446197938,8.669764173441633,7.4761401797175235
ET,10.605319285714208,7.60042873737368,6.707720833333296,6.094885265151458,9.398567485954928,6.29890249999996,9.235016098484731,7.143446468253863,6.845828333333271,6.197093333333315,12.829234749999914,8.13365486111101,8.99194547619043,9.71508462612604,7.330204959349486,0.0,7.855006249999924,5.621207268518483,5.198785277777743,8.488649027777678,8.787380993589608,9.09598365384602,4.587256085680734,8.177632380952268,5.875483842592534,6.53958028225797,9.485398500000016,10.490471708333356,8.261322321428496,7.531656666666669,6.332787361111048,9.702120416666608,3.329733106060582,7.97314291666666,6.20887124999993,6.820232119565138,4.716442066666642,13.734424166666535,3.958253256802712,13.31659768939381,6.951599237288052,7.961671666666653,4.904344583333312,6.546385416666623,9.668116278735477,5.689614583333266,7.350492403846051,5.9251419892472645,13.62823533450694,4.155596428571399,4.558609928160861,11.967568459302198,6.826136343137213,5.009646666666605,4.359922697368406
GA,8.177095432900407,4.340117676767638,5.008932878787822,3.942446969696936,11.991778498467776,3.7883271969696697,6.813310606060516,3.299401082251028,3.6736297364953168,4.042345568181749,9.795148666666629,6.407716161616076,6.295939818181785,8.300799626535571,7.9839760162600415,7.855006249999924,0.0,6.542509057239012,6.133138888888844,4.974495101010037,7.522215967365845,6.70344020979009,7.125563017498915,6.106641341991252,4.793464646464578,6.453226246334219,7.1170678712121545,7.3821524242423715,5.705829264069228,4.912944848484812,4.278599873737322,11.199477272727243,7.992665151515047,5.419355681818117,8.598074545454429,4.142781949934061,6.20644757121207,9.955824053030218,6.029072696351226,12.898556060606,8.116309784283443,5.134560208333316,6.868188939393891,9.109594696969612,8.163873301985236,7.244910606060495,5.634122494172384,3.719133333333285,10.393345599658488,6.858441168831116,8.522364911180683,8.915484108527057,6.14746952406413,7.26587232323223,7.396413732057326
GH,8.968097433862436,7.129908956228928,5.62581222222221,6.006268316498291,9.276442109862622,5.460784166666637,8.725994848484795,6.222736243386203,6.006637278582867,5.621996481481455,10.823675037037006,7.183737407407369,7.259937661375607,7.930400336336289,8.498221481481412,5.621207268518483,6.542509057239012,0.0,4.904397777777761,6.939602777777721,8.822607008546928,8.712733333333249,4.49985018779341,8.222685714285648,4.72582814814812,5.694124468339253,7.876836064814816,8.498991680555532,6.029593174603137,6.258199490740741,5.852798055555527,10.528693333333331,6.251529865319815,6.508545648148119,6.811314444444403,6.262890772946837,3.577242749999941,12.191479768518477,4.638431080876774,12.007825925925852,5.245786164469518,6.45760828703704,4.838090555555543,5.987292037037024,9.610262950191489,5.475008148148087,7.342186153846095,5.606108626045381,10.971075247782869,3.7751866666666434,5.084317650063816,10.940178208440908,6.563904843137217,4.747547407407357,4.735392573099382
GM,9.114230158730178,6.852572222222244,5.030465555555539,5.834354242424219,10.003660424469386,5.38607277777778,8.408448989899012,5.688303174603158,6.020582367149723,5.797394791666653,10.359673999999996,6.43505555555557,7.293714222222171,8.524156486486417,8.568831978319775,5.198785277777743,6.133138888888844,4.904397777777761,0.0,6.701311666666601,8.708477350427339,7.821703418803391,5.071075978090757,7.632377777777775,4.371772222222233,6.416468458781357,8.550675750000048,8.61379797222218,7.496609841269826,6.217605416666642,5.432590277777797,9.724316666666692,5.480113131313129,6.912732499999981,6.275935555555519,5.309381884057977,4.914430427777739,12.212195138888823,3.598545351473936,12.06712121212118,5.540047928436897,6.369701180555551,4.344194444444404,6.370301666666668,9.396031034482744,5.761005555555561,6.749020085470069,5.107564516129037,11.311170500782367,4.640153968253948,6.009320383141683,10.78898979328164,7.020241196078415,5.04378555555552,4.819562046783628
GN,7.983066269841225,5.591517626262588,5.934281666666613,5.461209040404006,12.39905667290886,4.340005833333298,8.121953686868583,4.720103412698343,4.482342246376763,5.458091458333269,9.763538777777798,6.969338333333246,6.600460015872957,8.60535492792789,9.318972100270924,8.488649027777678,4.974495101010037,6.939602777777721,6.701311666666601,0.0,8.457405598290498,7.816661153846055,7.605188411580556,7.516191666666568,5.385146481481425,7.653657867383413,7.987709138888917,7.237361208333285,6.701541349206328,3.748930138888879,5.241516944444413,11.677429666666688,8.945585404040326,6.115798499999964,9.39789611111107,5.071704323671455,6.823920638888818,11.07202624999998,7.1855076984126365,13.309262474747497,8.408531685498987,4.156960763888868,6.906316111111076,9.570318888888856,9.352741360153177,8.003459444444333,6.202415512820416,4.816043279569857,10.075509569639994,7.347438968253908,8.724361666666585,9.90041510335914,7.309757960784265,7.748114999999923,8.181357690058398
GQ,10.536368809523792,7.559120512820519,7.820828205128111,6.375025780885705,14.78114750792259,6.570079615384596,8.75624102564104,6.829739560439454,7.14500302118164,6.5607194551282,13.018427589743526,8.983285042735112,9.568860776556692,11.427581413721336,6.790428392745449,8.787380993589608,7.522215967365845,8.822607008546928,8.708477350427339,8.457405598290498,0.0,8.460312820512746,8.896118006500494,7.460999633699613,7.507563960113942,7.838129942100846,10.017814442307747,10.760840330128204,8.241052637362584,8.343165512820525,7.206614636752099,14.817140205128046,9.394524358974278,7.891388397435906,11.208554102564031,7.455015997770346,7.860141229487143,13.107416185897272,7.822486813186785,14.560111888111765,10.736788309430626,8.843069150641032,9.297061794871796,11.449600641025537,8.688048187444698,8.145454700854723,6.624615384615348,6.619966377171205,14.046145911881409,8.22985241758235,10.760723227232424,10.648667262969594,8.046145726998432,9.352711880341806,8.771038218623408
GW,9.347404230769213,6.726607381507376,6.978684999999888,5.728590349650298,14.553226793431133,6.499356346153821,7.406332867132829,6.385044078143989,6.300718729096928,6.340740673076897,10.56375723076916,7.128297008547018,8.565787714285651,10.354294286902247,8.502262664165029,9.09598365384602,6.70344020979009,8.712733333333249,7.821703418803391,7.816661153846055,8.460312820512746,0.0,8.885937399783279,5.780430769230716,6.811559971509954,7.891219602977587,9.160103519230807,9.76579854807688,7.997213589743551,8.010304326923052,6.315285576923041,13.372235794871688,9.539110489510424,6.826371269230751,10.6514007692307,6.559338294314363,8.079064842307636,12.170231570512712,7.886249764521164,13.385076456876442,10.58811564537154,8.1623235576923,8.937247179487171,10.32933576923066,7.607313262599392,8.44260940170936,6.689338461538402,5.996823200992538,12.901211018418064,8.726579487179443,10.659105809018476,9.039779964221802,7.700315787330266,9.381264700854636,9.269751740890618
KE,9.819991418511036,6.989187708066606,5.726185845070436,5.759758181818149,10.17224894445317,5.859341514084505,8.484756927016623,6.602180558908975,6.226756417636229,5.477788433098607,11.447851436619672,7.751862175273836,7.605149055667296,7.933614067757852,7.526242638268604,4.587256085680734,7.125563017498915,4.49985018779341,5.071075978090757,7.605188411580556,8.896118006500494,8.885937399783279,0.0,8.033933480885288,5.2107334011476,5.481956247160358,7.787979144366245,8.863751661971838,6.948980355466125,7.024318661971848,5.955216310641616,9.946767624413138,4.990806261203555,6.829452767605634,5.785802206572764,6.450663753827311,3.479819237323912,11.502870592722942,3.9864927910318815,11.51922509603068,6.683893091429914,7.326689674295803,4.987621431924891,6.835365000000035,9.181031180184505,5.004353395931094,7.428432156012981,5.861940595184002,11.760596197183018,3.683135171026117,5.603099830014533,10.931438440877749,5.076924927091943,4.059827433489781,3.920917954040005
KM,10.277554285714272,5.932255555555566,6.52003928571423,4.688977662337612,14.547374799357774,5.757998571428544,6.508128571428559,5.615011111111037,5.659907204968866,5.278771785714266,11.623877714285674,6.628305555555545,8.474115999999933,10.246680517374454,6.686957142857111,8.177632380952268,6.106641341991252,8.222685714285648,7.632377777777775,7.516191666666568,7.460999633699613,5.780430769230716,8.033933480885288,0.0,6.445573280423271,7.144538248847896,8.62652310714292,9.871525428571385,7.414749999999943,7.521471249999971,5.424203769841253,13.465947428571312,8.59917142857138,7.19614764285713,10.239934285714218,5.9868034161490495,7.311493592857093,11.155990773809426,7.137808163265297,13.088707359307309,10.302438740920064,7.770651517857144,8.439879047619032,10.241059285714227,7.638951724137882,7.416177777777768,5.922823076923034,5.193932027649728,13.099438329979712,7.990465714285672,10.239854334975275,7.800772093023187,6.989178731092388,8.783570158730079,8.369810676691662
LR,8.04449349206347,5.209799494949496,3.708385555555556,4.288865218855201,11.001651290054056,4.278215092592568,7.042889393939397,4.454514021163977,4.713800466988664,4.605598703703667,9.286021111111111,5.517074074074065,6.036127195767143,7.164954290290226,7.298562285456166,5.875483842592534,4.793464646464578,4.72582814814812,4.371772222222233,5.385146481481425,7.507563960113942,6.811559971509954,5.2107334011476,6.445573280423271,0.0,5.619606272401413,6.782072972222252,7.485943069444384,6.148515555555543,5.218148749999974,4.077136574074064,10.41180466666668,6.150212962962952,5.565188425925894,6.728923703703651,4.28693365539452,4.332229442592547,10.82311921296288,4.323901473922898,11.266237878787864,6.186824011299407,5.479965717592574,4.813540555555513,7.215491296296302,7.831587292464842,5.444564814814802,5.595619230769211,3.8581600955794175,10.395150349504345,5.038028042328017,6.73361054916975,9.565294358311789,5.443535126361618,5.320160740740683,5.458160370370343
LS,10.156892857142848,6.550487194525901,5.878123709677368,5.256791671554196,11.38277198260229,5.659501747311793,7.513460117302029,5.909695033282052,6.169414502103718,4.989207701612883,11.379666322580627,7.656202688172036,8.297127615975365,8.896264041848232,6.582548623131338,6.53958028225797,6.453226246334219,5.694124468339253,6.416468458781357,7.653657867383413,7.838129942100846,7.891219602977587,5.481956247160358,7.144538248847896,5.619606272401413,0.0,7.690593669354898,9.29246317741933,5.864921582181221,7.384380685483858,5.372261603942625,12.419531182795604,6.552901026392923,6.056058467741919,7.898012903225732,5.997045231416524,4.563043475806428,11.362422379032145,5.432523502304117,12.729121114369512,7.907601202843002,7.971112842741931,6.97978698924728,7.710266290322535,8.430024694104496,4.277223655913933,6.708793300248092,5.293037096774168,12.806005029531926,5.349371367127452,7.678884060066605,10.431085896474102,4.329126476280789,6.120908853046527,5.23016193548384
LY,10.851257678571438,6.631204446969764,7.198934750000065,6.4551875681818665,13.164170030898788,6.9985232500000425,8.790167522727348,7.059287265873042,6.760007923913095,6.664924125000033,11.69249475000001,8.747550750000045,6.28738429761903,6.752639439189178,9.4988290914635,9.485398500000016,7.1170678712121545,7.876836064814816,8.550675750000048,7.987709138888917,10.017814442307747,9.160103519230807,7.787979144366245,8.62652310714292,6.782072972222252,7.690593669354898,0.0,7.63543362499996,7.350248654761921,8.095018750000031,6.108525750000045,11.687784749999931,9.620802340909131,7.1522687500000535,9.288106750000008,7.075689380434816,7.503052700000008,11.048418166666654,8.287098280612312,12.687349916666644,9.94615140254238,8.614257125000021,7.806486416666706,10.342155750000044,9.737104818965577,8.601189083333402,8.253645903846216,6.837700475806519,10.241970341549203,8.232127011904845,9.645614681034496,11.303009494186062,6.711010250000037,8.346741527777786,8.752712039473726
MA,9.3261404285714,7.90530184595957,7.762833374999963,7.789342443181786,12.624138348314633,7.107569958333317,10.080531499999989,7.392346863095177,7.226621168478257,7.8401013749999535,10.519035250000016,8.65335937499993,4.741155672619036,7.392756868243244,11.4007925335366,10.490471708333356,7.3821524242423715,8.498991680555532,8.61379797222218,7.237361208333285,10.760840330128204,9.76579854807688,8.863751661971838,9.871525428571385,7.485943069444384,9.29246317741933,7.63543362499996,0.0,7.66749993452378,7.39007537499996,7.083996930555552,10.527444750000006,10.766254090909074,7.9890432499999875,9.93595391666664,7.053418315217345,8.358936774999991,10.450696708333307,9.130305124999984,13.236232454545483,9.962263243644031,7.438034749999978,8.330909999999957,11.012142125000018,11.144418387931031,9.625127791666603,8.59256932692303,7.486525665322551,7.662069561619645,9.20051276785714,10.168722047413764,11.4334716773256,8.081884963235288,9.385209416666662,10.056970822368406
MG,9.314616190476205,5.987200591630595,5.939087619047616,5.075635021645007,11.344112097378272,5.654967619047609,7.557166103896079,5.5762249206348935,5.526262981366451,4.946967380952347,10.720225047619062,7.871343492063478,6.7593334285714,8.849710494208443,8.452275598141643,8.261322321428496,5.705829264069228,6.029593174603137,7.496609841269826,6.701541349206328,8.241052637362584,7.997213589743551,6.948980355466125,7.414749999999943,6.148515555555543,5.864921582181221,7.350248654761921,7.66749993452378,0.0,6.285434107142828,5.549407579365073,10.814419904761888,8.726046017315975,5.642903452380934,8.72039666666666,5.982281118012417,6.001596988095188,9.539487678571389,6.858999795918354,12.78456774891771,7.439928030669848,7.0906600297618825,7.17661261904762,8.305872142857133,9.070939589490925,7.087676666666627,7.189731391941349,5.495754900153598,10.679323272971116,6.24612809523808,7.968990607553311,9.221021805094107,6.236899638655449,7.326680158730134,7.289526040100227
ML,8.094630357142847,5.3636003787879,5.761704999999998,5.252630568181826,12.161696938202208,4.105713333333371,8.306101818181817,4.685196011904744,4.269703315217389,5.467896250000012,10.105295500000006,6.659426805555511,6.258191476190457,8.380282290540503,9.138673109756128,7.531656666666669,4.912944848484812,6.258199490740741,6.217605416666642,3.748930138888879,8.343165512820525,8.010304326923052,7.024318661971848,7.521471249999971,5.218148749999974,7.384380685483858,8.095018750000031,7.39007537499996,6.285434107142828,0.0,5.16375500000001,11.071751333333292,8.06604420454543,6.295111249999995,8.998277499999938,4.6316983695652185,6.020367599999994,10.96926083333329,6.331042142857148,13.177522007575751,8.160553199152487,3.72843562500002,6.542639583333297,9.258415,9.559488362068974,7.196957222222207,6.033438750000012,4.624313548387104,9.914969207746388,6.5809255357143055,8.330022715517176,9.885092005813952,7.408764044117654,7.190148472222192,7.288008684210523
