ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
CV,124.76260921428744,169.76772650505288,147.92292400000872,150.73951981818644,220.72547478651924,154.0788550833452,174.01367054545656,150.90597371429735,155.92398143478502,153.21186568750844,0.0,160.4545633333335,167.04565842858017,214.0132986756652,196.7265516097576,163.4613221250014,147.081789878798,168.5894452592765,153.45326822223134,153.05016544445442,196.51932430769267,164.17696338462284,167.8251779436721,170.74906971428894,148.32183585185086,163.20144219355564,229.31363549998056,176.11360718751015,157.42958304761703,155.2787946250104,158.13271094445076,234.4902799999884,162.00959118182533,134.4290455000121,170.01352966667417,156.26551582609906,162.84016765000953,201.2125205833612,159.55344522449806,239.5993984242348,179.94915722032064,153.83592512500718,169.75897233334686,180.1997120000127,171.66719020690496,164.83817000000326,174.46730984615886,150.41033129033204,228.2676533239596,173.8710829047614,168.03265227586266,184.29781367442104,150.25125905882575,166.89154844445557,165.2222086315873
DJ,140.09746019840836,128.6903934343534,99.6752883333434,99.06063434343106,228.50639406991303,99.5877345833433,112.00484090909131,101.00306904762324,116.4198460628126,116.42787913195518,160.4545633333335,0.0,141.85872001587953,203.004022165155,133.7770781842909,102.01343284722664,109.16546363636486,142.38353000000689,98.16458888888624,114.52828166666367,136.338080769238,109.84051324786252,140.53862845070597,99.26849126984416,106.9757537036952,122.99869157705974,219.12857705553105,155.0929265625123,133.35263825395367,109.0542618750038,96.20137361111648,244.6657251110929,109.02945075757906,129.25025516667327,159.3380850000058,99.47993019324332,128.49077402777309,206.5226826389141,101.42438356008272,229.5573348484714,153.69966092276417,108.67464840278822,118.16607555556652,137.04319222222964,143.4209584291239,114.30663333333987,99.699385897436,94.07560788530743,228.78690513304,127.0610745238193,145.2484273180084,131.75007015504158,122.91770704575252,145.61480888889434,121.91732543859466
DZ,147.29128773809464,137.87164789466502,135.3659580952405,127.176000229436,207.8403124050344,129.17885529761787,158.42545304329818,130.45839242857258,123.96402355693472,126.20124188987732,167.04565842858017,141.85872001587953,0.0,138.52791585585302,175.82589482579965,136.90562673214225,126.14464836796384,140.7005469999978,139.25671522222714,124.34367761904448,178.75708824543707,162.10946210623786,138.84967665392105,153.3708157619143,133.6167668306882,149.6021169877178,143.78758609523015,92.14464730654598,131.3804202380958,125.29158202976176,115.77410053174634,217.9433197619003,145.67260441558858,132.6598695952392,156.00722180953096,130.20874885093446,132.7749352833306,191.3706087738209,142.19535769388384,233.34762077490876,161.82556263196471,122.96599086309236,131.2475883333327,158.8733982381041,179.4833106354818,152.01666004762768,152.13947365934936,131.76275263748292,145.21598424345748,144.64434047619332,141.90367426765178,169.5950482890487,129.06020452380895,144.284583984128,142.0237521278261
EG,201.1492626775984,190.96600193747184,197.05538408107,188.46992873463333,230.12574804888072,191.93585914638612,215.84106205649783,193.0628382183477,180.5294637837761,184.0069505084379,214.0132986756652,203.004022165155,138.52791585585302,0.0,230.7729286057848,194.612086122745,187.4085141433164,186.1351055405325,198.00517393692397,187.7310271471385,235.73444275327515,220.80110332015167,178.14555597296874,215.41466046716684,189.9221125275178,201.6166704594469,145.4544922162113,149.01971597466036,187.28734775417257,189.68783765201505,179.4526152357247,227.2074101171088,200.1477442653443,186.852962689182,193.92032583782645,192.3501040364144,182.1862071689114,218.5919210968369,200.41823295696548,264.25905794347176,212.2655332088777,182.80023919256053,185.75025111710625,211.62240954052703,233.4235348601898,204.63060102401195,212.88566512888443,194.49625424323133,166.96647953825482,197.1229183603507,186.3555647949625,227.22512922877127,173.72448669475145,187.1397440390309,193.17028374821027
ER,155.0514029703727,142.2470518600692,119.40395609757256,100.70341549888371,252.52479292957776,105.39753383131044,135.6340567627429,118.414176306627,127.94596993108264,121.8146097942166,196.7265516097576,133.7770781842909,175.82589482579965,230.7729286057848,0.0,86.17392015752182,131.0730970805565,150.71725638663958,107.50292764227204,135.55493689701714,87.13425203252386,100.56351651030964,145.5577118344198,82.62231254355301,119.17190912374916,120.27760936269488,247.074071158509,188.5055786875128,152.06342782810034,126.73707961890894,105.15031676830183,288.2820238048518,101.07923941241232,137.85235954878542,177.84292475611122,120.74487794275176,129.481796045118,240.3668835874519,91.29584858137424,261.2457564671083,170.45009429513206,124.34371597561923,137.21494707318843,167.09445439025708,123.39020142978072,112.97930474255246,97.01685572232152,98.69754008654968,273.2275135657976,121.82537461673358,156.46167956265327,148.652603800335,128.79642041319903,154.92603224933234,116.98618770217816
ET,119.45993139880828,110.1034596780354,81.5055756250056,75.66348179924404,200.32312504915836,70.76067312500533,108.46752248106222,85.80475749008258,97.34555962862883,84.56822156250549,163.4613221250014,102.01343284722664,136.90562673214225,194.612086122745,86.17392015752182,0.0,100.05001399621108,99.84250798611345,66.39978479167199,94.60927118055312,101.8941424839757,96.2833880929502,99.18258128814558,82.84745366071701,81.11679479166848,85.27250258736709,209.30770295831604,151.246008812509,109.80534842261534,87.21064000000416,76.00419020833719,247.5575774583209,63.6575982765178,97.54221087500642,135.0477239583312,85.88390674819381,82.62488089166803,214.75637937501577,55.53977159439185,234.92784168559936,117.6702381532486,91.28399166667153,86.91449729166985,114.4659435416708,120.92456130028896,82.21217729167019,86.94823334936102,70.71729680779832,233.6503654254843,75.22143252976356,100.42282848420048,137.50824501453457,98.6352949926472,104.16379479166446,73.09348700658286
GA,118.69138767315737,91.43087323232096,90.02384818182284,70.39049272726949,202.3035081205344,74.5330703409109,114.2633045454482,64.77070165944795,77.06644463109797,76.35400605113735,147.081789878798,109.16546363636486,126.14464836796384,187.4085141433164,131.0730970805565,100.05001399621108,0.0,116.92891686868477,95.67319444443916,84.35520095959224,130.85690291374854,116.2890758741171,118.50858824583246,105.50100757575264,92.14325707069962,111.40459672530902,201.00637159089175,137.35400957766169,106.20809995670146,80.54639615530039,87.11004204545388,223.73375375756743,100.85044318181136,103.65692950000268,135.13667984847507,82.53265382081815,105.7981075409067,179.45878087123603,94.54069860852518,225.4952621212047,134.01418102207148,80.21775585227464,118.71914181818468,141.59341787879202,137.94679796238128,112.94327171717008,105.55610011654402,69.37771505375896,210.7994855484562,113.27829114718826,122.89083171369072,132.4258116631382,103.61095730837572,120.42608868686403,105.43903102073064
GH,134.7646622883601,123.60349269360606,112.91316462963192,106.33646979797464,162.03659955889725,106.09670875000413,146.37987902357443,112.75393809523815,108.2452331481532,97.6046142013917,168.5894452592765,142.38353000000689,140.7005469999978,186.1351055405325,150.71725638663958,99.84250798611345,116.92891686868477,0.0,106.17862592592137,108.05494092592184,158.19793723647973,148.70769735043234,91.37453371934954,141.183068571432,101.16816444443889,101.92564868577924,198.2711418703732,150.8760116643596,101.10171317459556,108.0901277083338,119.04090231481722,229.4626637777968,105.08906543770756,107.62381690741248,131.5806998148073,113.66913433172462,69.28446011666959,210.55310587965727,105.35898304610215,229.66575020204985,100.58455455115462,110.274013518523,114.12473037037496,109.307797037038,165.0201962196822,112.11842777777696,141.41543578347924,108.99229961768282,218.1676391236457,82.39255293650659,78.42817245210563,168.76771386737173,109.6780775076248,91.54805074073634,88.98486711500699
GM,124.5366483730076,112.66805353535688,79.95874611111499,80.2253056565596,201.21988458178436,79.6126479166726,108.2297686868622,84.39556190476192,101.42789002416362,90.688133923617,153.45326822223134,98.16458888888624,139.25671522222714,198.00517393692397,107.50292764227204,66.39978479167199,95.67319444443916,106.17862592592137,0.0,94.87444611110335,114.54751282050846,99.29524017093148,109.51499863848969,90.83039603174262,76.10547962962127,87.99403172042688,212.57440527775972,152.13507427084593,114.59962333331876,89.27096881944351,77.89956527777801,240.5519153333276,72.29479116161623,104.86951050000444,133.7920949999888,80.97201425121156,92.43837006110924,207.9619034722567,63.50477074829464,231.17677828283323,113.85009086627518,91.92401458333936,95.92341000000503,112.9757588888872,128.87121111110375,87.35354444444232,94.9636952991392,70.27176362007032,231.27445064164675,90.23164849206525,110.61034831417903,137.1429618862995,105.37839618300572,112.35712111110294,83.5664782456136
GN,121.87157178571049,87.97558196969513,86.719373888889,77.10033116160855,198.19886566168415,75.22457291666836,118.09117530302264,75.99156039682019,77.53327893719768,75.55700572916437,153.05016544445442,114.52828166666367,124.34367761904448,187.7310271471385,135.55493689701714,94.60927118055312,84.35520095959224,108.05494092592184,94.87444611110335,0.0,137.15138106837546,122.60275123930786,115.355462010948,113.79224277776989,89.96977388887868,114.934574426515,195.1980590555428,137.05800417362147,104.80813785713288,60.03507576388264,88.57644027777458,230.3408172222353,105.05412393938772,102.43847827778252,141.45792999999708,72.03306770530894,99.093927027776,197.54870513892297,98.66853291382232,232.5058245959934,123.02454854047346,74.8767501388868,105.43564222222624,129.42852722222287,145.76169837165418,117.52967388888432,109.8679792734966,78.08762586020984,208.22937884978344,105.19548126983896,113.8191321264344,143.51756267442215,113.4978663594765,115.18214499999534,104.69412564326706
GQ,155.83250345237022,142.7604532245564,123.5382512820621,104.97457960372174,253.5548838951393,108.27979163462528,137.69857296036665,119.69657509158245,129.0641410646712,125.88178890225365,196.51932430769267,136.338080769238,178.75708824543707,235.73444275327515,87.13425203252386,101.8941424839757,130.85690291374854,158.19793723647973,114.54751282050846,137.15138106837546,0.0,106.53325384614334,154.25580664138917,92.65434175823984,126.17640769229934,130.61869900743432,250.91282003843435,190.1850712836668,156.08634652014183,128.75027440705816,112.78281570513836,287.26929128202465,111.95515297202454,143.00945791025768,182.1263455128348,124.08102073580255,139.3918985884607,238.98044823723163,102.424764416526,259.50804778554334,175.97170399822966,126.15401129808713,149.3306473077106,174.63342384616664,128.82020203360543,123.52798247863906,102.73227948717408,102.81565479735838,272.35404518961224,130.8681345604485,163.3858680636551,148.07200506856935,136.64488955957594,160.9864217094131,127.43361821861814
GW,133.56139898351014,132.02456348096936,105.54552884616052,93.42555405593492,243.2258306828122,98.4716536859048,111.01529580418551,106.4911427350452,117.96398780937474,117.28379718750696,164.17696338462284,109.84051324786252,162.10946210623786,220.80110332015167,100.56351651030964,96.2833880929502,116.2890758741171,148.70769735043234,99.29524017093148,122.60275123930786,106.53325384614334,0.0,145.4273242795224,73.26702967032632,110.50395811964492,120.8980833746736,237.3544643076696,174.5220255336658,143.62023904760662,116.2936447596182,98.19769006410804,269.73349261537135,103.6884683566322,123.56400357693056,169.36081141026295,108.513439130443,131.15994735768817,223.45506105773245,93.9196378335825,241.4766358974341,162.85999713165813,112.99749937500788,136.9146655128357,153.82229615385407,111.19496286471193,112.55800299144836,88.73110769229972,89.579806327544,254.8550121885333,124.5233505311434,153.38483320954631,131.60142826474808,124.07714036198986,153.22641683761162,121.49036615383665
KE,137.77978827464625,122.38758779200452,114.19197007042082,106.15301080665031,174.45733176295113,106.63793794014072,144.25355571062747,116.38797543259192,108.21783412431242,101.55595516285187,167.8251779436721,140.53862845070597,138.84967665392105,178.14555597296874,145.5577118344198,99.18258128814558,118.50858824583246,91.37453371934954,109.51499863848969,115.355462010948,154.25580664138917,145.4273242795224,0.0,136.33663716297266,108.22646907145683,105.50335271693938,192.50332159859445,147.50491686356253,116.35873513748088,113.79137536091412,117.8065414593104,219.93987668546492,99.73367781689446,109.6112197394366,120.79077842722084,115.64139241273232,82.42135574436564,200.5122122946226,102.33912293474404,219.66859973967215,131.8407025948841,112.28550267605826,114.85119762910809,127.27525521126364,160.77767402137513,109.94089931141816,138.51978131093924,111.34966159018308,213.64308253522043,91.26526938631515,86.86957471102035,164.08128003603835,96.36265052858076,91.18385136149574,89.45075931059326
KM,136.0502239285651,120.17115007215884,95.59136285715034,80.6556959740194,239.20036276084235,85.60372375000819,104.74613116882304,94.48709682539923,106.78779437889143,105.1865212053652,170.74906971428894,99.26849126984416,153.3708157619143,215.41466046716684,82.62231254355301,82.84745366071701,105.50100757575264,141.183068571432,90.83039603174262,113.79224277776989,92.65434175823984,73.26702967032632,136.33663716297266,0.0,101.7883052909947,110.23618755759344,230.90857792854507,166.68436888394092,132.57657714284147,105.43661758928845,85.83495575397113,265.67426247617226,92.19719642856626,122.71432650000736,163.5498902380999,97.2483434782701,121.5978379642808,214.44177053575373,81.89359183672475,240.36524025973188,156.23905859561367,102.44534375000762,126.77284619049134,148.51872285714902,110.83872807881468,101.80848333333364,76.99371428571044,77.33177211981352,249.6407487525325,113.81300309524458,145.77655960591116,117.31415448504254,115.27616500840324,144.69025047619246,110.2239566917244
LR,119.4010563624259,109.5422218855235,78.2537612962937,81.06995841749938,191.0774035788562,81.71420819444725,113.39232626261816,84.38043174602812,99.0652747262529,90.12661869213105,148.32183585185086,106.9757537036952,133.6167668306882,189.9221125275178,119.17190912374916,81.11679479166848,92.14325707069962,101.16816444443889,76.10547962962127,89.96977388887868,126.17640769229934,110.50395811964492,108.22646907145683,101.7883052909947,0.0,98.39495197131708,202.00968237034613,146.82002198380764,113.09222158728517,92.17394368055491,85.32104768518244,232.58827051850196,83.54684436026297,100.22667961111384,126.86756833331926,87.08782431561715,88.52221094629371,203.19678263890543,78.8983931216824,223.54572087540825,104.05277558065464,97.1982189814842,96.69855814815276,117.9203581481412,132.67582068964796,100.3103092592503,106.45906210825063,75.71462120668403,222.40563327597133,97.7804702910048,105.85280045977048,141.98461533160065,100.80905582570657,106.53540814813832,91.07387723196334
LS,133.83566842165092,125.27138357771824,99.74247774193644,96.0501841935412,176.50211413556815,95.08268087366292,127.29166129031552,102.24380302099608,114.4075825876652,101.95865722782676,163.20144219355564,122.99869157705974,149.6021169877178,201.6166704594469,120.27760936269488,85.27250258736709,111.40459672530902,101.92564868577924,87.99403172042688,114.934574426515,130.61869900743432,120.8980833746736,105.50335271693938,110.23618755759344,98.39495197131708,0.0,213.3418959032051,161.56351394154382,107.68916298001731,109.33092340725884,102.32309834229852,242.3652860645064,82.31430535190167,101.59889614516648,122.47414510751348,105.70018401122628,92.4249223370946,208.16015450272124,82.67878676760171,232.05448836754312,117.70840164022232,113.15713068548811,113.72301016129828,114.32957129032071,143.1056033370399,72.7583026881702,116.89458511164918,92.62776612903212,236.41527308043712,88.28237813364274,104.85071437152514,150.83827546886354,91.00861189373596,102.49267609318288,74.23868536502744
LY,219.77348657141363,197.9146915605853,209.6659799999767,202.4858262272537,238.38645850560889,204.88142708332765,230.32618636361508,205.9496066587148,192.6816401738983,194.23963431249223,229.31363549998056,219.12857705553105,143.78758609523015,145.4544922162113,247.074071158509,209.30770295831604,201.00637159089175,198.2711418703732,212.57440527775972,195.1980590555428,250.91282003843435,237.3544643076696,192.50332159859445,230.90857792854507,202.00968237034613,213.3418959032051,0.0,161.50755381250872,194.0249037142785,199.6953758749888,187.98183005553295,242.74616233331855,216.41375036361575,197.69061899997715,205.44987266664805,203.43831036954344,195.166308250004,236.0871997499837,216.827475602018,280.2546526060522,218.71898364404117,197.5703718749952,193.2833516666568,217.51204199998088,248.41081841376905,221.05908805552937,229.61853030766792,208.9576864515883,171.1397566690204,209.46553554760987,197.89913706894973,244.80243167439411,194.86285911765052,198.92771944443112,206.83537065788232
MA,157.6062005625098,147.37817095645258,148.86734943751367,139.1584135625133,215.47892637992732,141.23648277084357,171.1100540852415,142.35964131052776,133.5953683125082,136.5320725000105,176.11360718751015,155.0929265625123,92.14464730654598,149.01971597466036,188.5055786875128,151.246008812509,137.35400957766169,150.8760116643596,152.13507427084593,137.05800417362147,190.1850712836668,174.5220255336658,147.50491686356253,166.68436888394092,146.82002198380764,161.56351394154382,161.50755381250872,0.0,141.07803788989168,135.83238806251177,130.43764702084516,221.92566302084435,158.74026572160147,144.10332681250844,164.79953218751305,141.9455532472963,143.15870278750444,196.7303891458473,155.2346278278189,242.102809876906,173.54472915572867,131.1386040625109,145.69936810417784,172.46450131251186,190.36894066164987,164.52112713195618,164.18780608174296,144.22475464718866,158.1027619727144,157.08492287203327,152.12000982544103,180.63150393751403,138.7095911286801,154.53215907639762,154.52319296382896
MG,129.68134988094272,118.20970204904864,108.58133952379698,102.47010610388492,173.1863513536628,101.28367339285508,137.50454181816804,104.27504063491072,105.3507998861294,99.04222337797358,157.42958304761703,133.35263825395367,131.3804202380958,187.28734775417257,152.06342782810034,109.80534842261534,106.20809995670146,101.10171317459556,114.59962333331876,104.80813785713288,156.08634652014183,143.62023904760662,116.35873513748088,132.57657714284147,113.09222158728517,107.68916298001731,194.0249037142785,141.07803788989168,0.0,101.29469193451328,114.13140384919308,213.767251238088,118.08333499998665,104.25612983332871,138.70626833332344,110.5961229399456,105.11913419761244,179.54456851192035,111.19852625848988,223.96715861472472,114.36970230829849,105.64313386904666,119.18139047618348,125.03616857141462,158.12127169129303,118.16490365077776,135.2571355311204,105.39796013823688,202.62903438632952,102.6295935714271,104.38568049260832,149.4047929346544,112.36366528851246,114.7865053968148,105.735768922294
ML,119.4422829464308,81.0844279987381,87.37722687500187,67.7992122159049,201.52466187500883,67.15442854167001,113.47385630681912,71.57020641864875,72.20082296196236,74.21844281250264,155.2787946250104,109.0542618750038,125.29158202976176,189.68783765201505,126.73707961890894,87.21064000000416,80.54639615530039,108.0901277083338,89.27096881944351,60.03507576388264,128.75027440705816,116.2936447596182,113.79137536091412,105.43661758928845,92.17394368055491,109.33092340725884,199.6953758749888,135.83238806251177,101.29469193451328,0.0,82.2554656250007,233.8564199583189,95.81674710227225,100.52301512500254,141.4955802083394,64.67158176629977,97.04875952499692,197.00148312503188,89.61232205357086,234.38235592803625,125.69798884533616,65.4455418750002,106.802023125007,128.78665937500796,140.76631433190508,110.20211993055906,99.26007966346371,69.2606997378995,210.45095263205928,98.8228252678624,113.93837678879642,136.70700806686685,109.8951591544121,114.1127935416676,96.65477924342102
MR,122.33146531746188,99.71065744950172,82.82036972222595,70.99376366161223,213.9256964263412,73.87820347222821,106.13463219697336,77.7314521825408,90.54394506039588,88.47271184028476,158.13271094445076,96.20137361111648,115.77410053174634,179.4526152357247,105.15031676830183,76.00419020833719,87.11004204545388,119.04090231481722,77.89956527777801,88.57644027777458,112.78281570513836,98.19769006410804,117.8065414593104,85.83495575397113,85.32104768518244,102.32309834229852,187.98183005553295,130.43764702084516,114.13140384919308,82.2554656250007,0.0,242.69178483331407,87.11996502525386,104.3534437777824,141.6521263888878,75.09683713768334,102.3409023722191,203.1927340277919,76.82496550453094,235.67015770200004,131.25694978812888,84.42453430556208,97.03113416667404,127.96965305556864,126.8140166187857,101.58972361111852,87.61685352564545,67.20139789426166,212.37491785213209,98.58872654762544,123.85497376437216,133.33454544574155,105.15789051307296,123.08392472222351,95.01925124269133
