ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
CV,0.2031912131620226,0.2948299283604628,0.2435965744923293,0.1845013597295348,0.2290969124014665,0.2611596511380329,0.3238938394823432,0.2407910167826441,0.2317859802864961,0.2468826362410835,0.0,0.311714304691375,0.1910132487761866,0.2060642105175245,0.622934842799669,0.3177603420000572,0.203515449577169,0.2457564206810232,0.2747254663461085,0.2997996681674442,0.4723960914025725,0.3073032442251004,0.2291188389668821,0.3708808815214566,0.2934124440827935,0.2558788932007023,0.2015922602713598,0.1877232980139473,0.215386969631408,0.2907795139105821,0.2811607245348175,0.2175002158186603,0.253919349421743,0.2016696586025698,0.2253263559118024,0.2836048793868366,0.2828047607066797,0.1957749436458797,0.3535509078640075,0.2418009939498956,0.2905700154611712,0.2947563908546426,0.3973741999500964,0.3016630862305702,0.3144874383684271,0.3190889934882106,0.3451491955439644,0.2299630508799716,0.2114332750057965,0.2778854517160979,0.2348577076944473,0.3140941781801402,0.1890870899599464,0.2373690424998334,0.2376317234379226
DJ,0.2986389926936552,0.3672339549982409,0.2206175099123341,0.2933774402472623,0.2485765521321716,0.2774075360428557,0.2972266891751468,0.2298109245399042,0.2896208144205796,0.3163686584708545,0.311714304691375,0.0,0.2000317888245961,0.2487828810534552,0.6729960902652679,0.2360638300691858,0.2494656511621502,0.2935271335687395,0.2335445218509815,0.3067392527276326,0.4445861318109603,0.4362332260803159,0.2699026666412901,0.3798128664895298,0.306560513868342,0.2581943413666183,0.2597194925354844,0.1965025607566356,0.243594089252672,0.258388154751483,0.2925375868137753,0.2472475629675787,0.2792327745956691,0.2794321601572817,0.3482977947897853,0.3144479564859819,0.3196376938064872,0.2566719521706085,0.1751236056752715,0.3009068385239541,0.284831324997163,0.2656221615130458,0.3226911035781489,0.2634297842918862,0.4167779362035412,0.2948863262564114,0.3122177816712427,0.2930652689222139,0.2295024113523128,0.2524574599216264,0.2089131088450347,0.3002230933733618,0.2409877921091886,0.2711048555466391,0.2448506757527948
DZ,0.1757549252973211,0.2615156174731166,0.1557080836176532,0.1324029569136458,0.1669930033417772,0.196517719216769,0.2336967453879779,0.1481486743280103,0.1773577771405994,0.1912447925574412,0.1910132487761866,0.2000317888245961,0.0,0.1099797157818743,0.5734402790121793,0.2247690113782031,0.1284084172525657,0.1718068138306856,0.1715945337467351,0.2223856585775181,0.4046954253700152,0.3104752787872743,0.1737002746535838,0.2913704732697635,0.2377271800100698,0.1781877853181221,0.0932512460088975,0.0682067461533005,0.131588578251836,0.1745729804479104,0.2058352125761801,0.1436574571940623,0.1891248682827142,0.1583582923087876,0.2542891724938798,0.239462780450409,0.2032646479744605,0.1271249274483878,0.2260594867368608,0.2392153908933569,0.1969199768225252,0.1856987547657886,0.3295942137652387,0.2038067813213102,0.2997186122766082,0.2445055159326578,0.2780422741945449,0.1795141175283435,0.0791592900599662,0.2001431250596944,0.1599270284083356,0.2466201611682064,0.1410461093768364,0.1873182099956757,0.1554174232568599
EG,0.248848168998398,0.2515807310752995,0.2358197856253093,0.1686189920908984,0.2011458778713892,0.2633266444136801,0.296435028067736,0.2256331156754281,0.2061701049827647,0.2150246080471801,0.2060642105175245,0.2487828810534552,0.1099797157818743,0.0,0.5702251357553684,0.2938479141746155,0.1876228552207273,0.2157836748343904,0.2201565903224587,0.2811360809169025,0.4389920244947972,0.336991220660164,0.2167787580766471,0.3502710769464916,0.2475817984222501,0.2341255179558816,0.0862733588142936,0.1135083187228792,0.1467870805698039,0.249888067578481,0.2582097242144763,0.155161655395783,0.2485592133433363,0.2077773298294315,0.2851936687688813,0.2780618124792037,0.2354651549098856,0.1656567271771238,0.2850802470706259,0.2588716860872148,0.2564968341025802,0.2215806480713233,0.3549835998138461,0.2540665206055822,0.3246218952509336,0.2983233175768386,0.3398371914474806,0.2243114649602023,0.1081799754764054,0.2257297804624258,0.194216398421215,0.2895909677356696,0.1655846108458167,0.2436542979886047,0.2116408428304235
ER,0.6011160566407272,0.7078165271219665,0.6405585026305917,0.6091143620076613,0.6164185073639861,0.6861735379037629,0.6698369801250054,0.6337600260765603,0.6315151270376393,0.6612704566077252,0.622934842799669,0.6729960902652679,0.5734402790121793,0.5702251357553684,0.0,0.6611381573667654,0.6345529491915154,0.6017257778283135,0.6278098967645998,0.6518841617093123,0.6737567961797364,0.6674698383788097,0.624452742849919,0.6270408547718884,0.6935999245483524,0.6351056732613491,0.5672015039317643,0.5994835329272148,0.5870348933909888,0.6668181893161257,0.6434422257997796,0.5575937153460426,0.6143569801021812,0.6248336240031278,0.6478940471040111,0.6829761190192455,0.6126724890577067,0.6014630789633303,0.689785047468124,0.6568921173369082,0.6614100735754035,0.6267617734561712,0.635626921530607,0.651149329117581,0.6662202918097698,0.6749784185495293,0.6636528989433861,0.6196955772519741,0.597470743327455,0.634102080406336,0.607225210923538,0.6318761183133699,0.5789609927096648,0.5888960668197534,0.5897753180028882
ET,0.254989350752355,0.2832703158376681,0.1338307543737593,0.2485476150763949,0.2100575290121429,0.1576569301405472,0.2368409083670786,0.1389598986155626,0.2331220631401916,0.2558352239178059,0.3177603420000572,0.2360638300691858,0.2247690113782031,0.2938479141746155,0.6611381573667654,0.0,0.247053112503872,0.2240048823486934,0.2079217134302488,0.2435392683657699,0.3827159792839162,0.4286632567261594,0.1896318362688682,0.4031246317898075,0.2121781477718456,0.2115667275481083,0.297063682592796,0.2271939889020499,0.2494478676296204,0.2246162221009688,0.281827717479286,0.2662111932893948,0.2033371994326482,0.2234443145317262,0.2698662362631641,0.2752498956729521,0.2368277224880223,0.3080848569984196,0.1596650699433276,0.2880363961238532,0.1268499825207464,0.2617671052327065,0.3205159525458492,0.1485967611831751,0.430999927228532,0.2562576439290972,0.2872078592938941,0.2293600683032057,0.2746867022381778,0.2391052646532275,0.1579172787327942,0.4383684110106249,0.2239161935813373,0.2274181595366866,0.1722709917167642
GA,0.1920855876123673,0.2218808193339515,0.1878675311932252,0.1017496152662917,0.184349132040574,0.1606311055363269,0.2476504274149294,0.1343837451722236,0.1411372633713166,0.166365295576147,0.203515449577169,0.2494656511621502,0.1284084172525657,0.1876228552207273,0.6345529491915154,0.247053112503872,0.0,0.1814032274284552,0.2082986226391814,0.1865810432392657,0.4199861589851699,0.3128796240204021,0.1748080310512608,0.3138416574681049,0.218328687339907,0.2171183613602316,0.181151466395783,0.148654063983319,0.1636495392042327,0.1752591666963654,0.2424178294694154,0.1631229672155467,0.2196947488736788,0.1690604741682203,0.2396824897557362,0.2406359297393721,0.2173610430869921,0.1348206079321523,0.251947757682174,0.2152540347407048,0.2287463607514842,0.1894185037598824,0.3668806023839877,0.2553051858247218,0.3201060258812046,0.2725122563076221,0.2805585186708494,0.1457066969182788,0.143572299982478,0.2265350729335801,0.1960377486854632,0.252725404012678,0.168933525950522,0.2020760437314204,0.2056477382264624
GH,0.219806302007503,0.2675695346922151,0.1938224511994735,0.1502606406671746,0.1824894822507583,0.2102200712521759,0.2504805081570594,0.1898748878048469,0.2105700269946708,0.1474001272644312,0.2457564206810232,0.2935271335687395,0.1718068138306856,0.2157836748343904,0.6017257778283135,0.2240048823486934,0.1814032274284552,0.0,0.1981808537692945,0.233124461804862,0.4574645035905951,0.3294416422786752,0.1445645553371795,0.3413354987267375,0.2222710732829478,0.2046124341570627,0.1995291371332509,0.2077458744950905,0.2038635619464974,0.2085242355836426,0.2488641499759553,0.1947118057344568,0.1782829980758818,0.1837433914993413,0.2681882019587438,0.2536031692301492,0.1107349425249861,0.2256034001297924,0.2783110314983305,0.2941974750160483,0.1866263305366152,0.2282313904457347,0.3606113301052699,0.1833035307970522,0.3293130435887794,0.2677165736733099,0.3272252860666054,0.1690099944630725,0.2118039482094208,0.194294204889782,0.1754731734393356,0.3580460413544954,0.1943656085761828,0.1948062994787704,0.1580620686396243
GM,0.2699205464630899,0.2709458099148323,0.1469458624400509,0.1904431619044921,0.1963758741722866,0.1946977944963541,0.2229789756358793,0.1640277032926703,0.2180159617034691,0.2020711806099103,0.2747254663461085,0.2335445218509815,0.1715945337467351,0.2201565903224587,0.6278098967645998,0.2079217134302488,0.2082986226391814,0.1981808537692945,0.0,0.2206007957751588,0.4323134677577971,0.3511184937345419,0.1896532541728595,0.3321144106773496,0.2170930033959639,0.2189930060558247,0.2196205622045226,0.1693703109359174,0.2116008193420201,0.1458035206435272,0.2185620315424764,0.2606865833533001,0.2096351133879581,0.2421224853186885,0.3065989405625109,0.2044805799126708,0.1997532610268372,0.2730922653706962,0.2501994432067222,0.3152382488731907,0.1764010487886597,0.1775129902700526,0.334322284495954,0.1493626088223532,0.3314217582329205,0.2530598812344156,0.2737811324101703,0.1955739474697294,0.20663141338191,0.2146468065392374,0.1779112897527077,0.3625925763197303,0.2420288463386004,0.221363805646336,0.1931462455184509
GN,0.2523916150793897,0.2658151752528026,0.1986840710985127,0.1923732322525412,0.2331565790298306,0.2049579160042618,0.2646030069469823,0.1965243928643834,0.2025514917913957,0.226049704426692,0.2997996681674442,0.3067392527276326,0.2223856585775181,0.2811360809169025,0.6518841617093123,0.2435392683657699,0.1865810432392657,0.233124461804862,0.2206007957751588,0.0,0.4666723949842538,0.3903220118636401,0.2419782780660275,0.374533712101776,0.2310465900232674,0.2646176989477589,0.2771515142613517,0.2435430054870581,0.2326129585068654,0.2017352698243451,0.292056743469105,0.2703536766009116,0.2357015952187069,0.2753869267279827,0.3011736687234432,0.2426218959574759,0.2825063331690888,0.2695348768763332,0.2964179075227786,0.3245356136074467,0.1923531126650155,0.2298717620728672,0.3955502702404369,0.2370151781823171,0.3815649756817539,0.3107766314136725,0.2732758624211422,0.1910763337349166,0.235062693538573,0.3053135432103468,0.2614234529494356,0.35620661611785,0.2808809325414459,0.2494787985390608,0.2313232223808529
GQ,0.4634816005550266,0.4869821432653587,0.399111814801362,0.4484970984577017,0.444883247794128,0.4117331566651034,0.4402959489280952,0.3895584942837869,0.4362606885888194,0.4586492824231412,0.4723960914025725,0.4445861318109603,0.4046954253700152,0.4389920244947972,0.6737567961797364,0.3827159792839162,0.4199861589851699,0.4574645035905951,0.4323134677577971,0.4666723949842538,0.0,0.5353096931431862,0.4313947348387617,0.5520841965698802,0.4453700783571099,0.4749360309587968,0.4640067898756352,0.3951490287982591,0.4439697394285437,0.439841635708293,0.4965136225248364,0.4447940457053705,0.4506141427149318,0.4397816179236227,0.4960618631020502,0.4969468170241945,0.4673621079850089,0.4419598242272284,0.4192885709849345,0.4626049423352801,0.4518022631542345,0.4373732553318084,0.5464261727537022,0.4493248434773783,0.5288864125724216,0.4971696617775235,0.4440491888737703,0.4441856796598505,0.4316860034008299,0.4482996709021202,0.4074264958533747,0.5126334540095425,0.4235382081464085,0.421418063678339,0.4452155905329827
GW,0.3364132266309785,0.4047813417758119,0.338676679229042,0.3107562963217796,0.3524647743687845,0.377042418699641,0.3666397613068796,0.3588776483626368,0.3653946250820066,0.34695758493735,0.3073032442251004,0.4362332260803159,0.3104752787872743,0.336991220660164,0.6674698383788097,0.4286632567261594,0.3128796240204021,0.3294416422786752,0.3511184937345419,0.3903220118636401,0.5353096931431862,0.0,0.347352521439305,0.3911430553924984,0.3968771344436332,0.3594439340461006,0.3115263112088897,0.3159399112673509,0.3454105660862531,0.3605423783400403,0.3712727985061457,0.366347045896323,0.3487869987903016,0.3060315282574247,0.4127570258956563,0.3478112798918128,0.3397492760363221,0.3388102306945408,0.4790862394609326,0.4086234426752283,0.3831877583043575,0.3633374044519186,0.4775505519274756,0.3706446868351605,0.2665124106688972,0.4223792605009181,0.4121154633817272,0.3498145721471017,0.3297163338431526,0.3741054881002201,0.3873768350018849,0.4231188193783248,0.3515204604081889,0.3759019233542687,0.3550992185357126
KE,0.1790385057214882,0.2576720249650195,0.1686301734537334,0.1689025465666104,0.1534794171031334,0.1811385541477836,0.2461149424009934,0.1773121181286019,0.1810063837923192,0.1769386725991657,0.2291188389668821,0.2699026666412901,0.1737002746535838,0.2167787580766471,0.624452742849919,0.1896318362688682,0.1748080310512608,0.1445645553371795,0.1896532541728595,0.2419782780660275,0.4313947348387617,0.347352521439305,0.0,0.3349932597931009,0.235210025385994,0.1894169237094657,0.2150793360935748,0.1775205380381062,0.2033913771830364,0.2124918925271958,0.251024198165061,0.1727314848681909,0.1837170513660632,0.165086351923697,0.1971005081539112,0.2368598865123925,0.1554475884485824,0.1991365771548144,0.2196607166847972,0.208567433275802,0.2038107915579746,0.2466890912893449,0.3486698574166061,0.1972193058192553,0.3489387617808039,0.2329361378683532,0.3051958273968729,0.1922449320611426,0.2012308209103244,0.1987203101776312,0.1170743066274291,0.3309613676614887,0.1352793132423329,0.1561653316956319,0.1592121831159654
KM,0.3439069226093106,0.4355987793178624,0.3113443319066514,0.3258046709046542,0.3250040249345605,0.374889214198169,0.3507116192420993,0.3489695670118483,0.3760380331524627,0.3641761641632297,0.3708808815214566,0.3798128664895298,0.2913704732697635,0.3502710769464916,0.6270408547718884,0.4031246317898075,0.3138416574681049,0.3413354987267375,0.3321144106773496,0.374533712101776,0.5520841965698802,0.3911430553924984,0.3349932597931009,0.0,0.3873769194608996,0.3422039784886976,0.3279435714336092,0.3402156850905213,0.3342046108135053,0.3506719480950091,0.3647955469728792,0.3192661478050138,0.3346027774069952,0.3507947265555717,0.4122930434147394,0.4114582128926255,0.3774952863349126,0.3280929476769909,0.432397377738424,0.3720550709107416,0.3681396462262203,0.3794410183295089,0.4423152615006065,0.3497406824206094,0.3817680958139648,0.3855893596986238,0.3927233143715699,0.3282808159642489,0.3393072280999353,0.3875136873497834,0.3659716643649946,0.3259905103293116,0.3422648445859246,0.3533922796079159,0.3274691924213455
