ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
CL,0.8776247492626714,1.4392570107195493,0.5003906693525966,1.0392214042342551,0.6962762730947794,1.057143872022791,0.442708287830206,1.9114930260365068,0.6562814884836804,0.6883243292601803,0.5354673068895754,0.5579341857636574,0.0,0.4778416649479713,0.7062524223362433,0.7272771390403686,1.0514381591632047,0.5721669616997502,0.4642112909944414,0.8597261466867221,0.6398705723678877,1.0797290552603214,0.6829202386907106,0.4583601304069396,0.6135594781286449,0.4461928754237082,0.5564681071575931,0.7507130913772987,1.2518312499295052,0.9482410317133187,0.7601349986429213,0.6631099765298325,4.881686884581379,0.5975605527948524,0.4383822531026208,0.4021524502913579,0.4489092187662757,3.764122407155901,0.9563621069232756,0.549316593004719,0.736951519825024,0.4624187559710203,1.18144172088126,1.2393050685839522,0.6909125552460433,0.5991590588126076,0.5090605423332932,0.8386190773373237,0.4500783786408545,1.8876220476619183,1.4074915214720185
CO,0.8747261784659662,1.4595749883351865,0.5190412573814527,1.0337673862639325,0.6818998721914284,1.0836947218605972,0.4012599905118608,1.9258801058161523,0.6296899692235773,0.6709115180338115,0.5131122476365295,0.5611379032228144,0.4778416649479713,6.143906154658886e-08,0.7221449337464466,0.718448699796498,1.052178628424064,0.549854451019317,0.4299069999571508,0.860676882895218,0.6091792959359762,1.0933375047982643,0.672470482046312,0.4324531262834753,0.5918166184535637,0.4077740074562557,0.4688753920298484,0.7244497179537105,1.2642747300559665,0.951754053782119,0.7484305717553961,0.6465030002568453,4.906298685541385,0.5889194686273072,0.3831435512211674,0.3472990889175584,0.4217636921240559,3.7831058078705215,1.030911767222393,0.5676550659048732,0.7132984227695958,0.4509000221666217,1.1957549049257674,1.2400230160883063,0.6928754429851532,0.6072874843071422,0.5461973255375857,0.8229139339172398,0.3536033443010107,1.9185688450895872,1.431598466953055
CR,1.0500005618457997,1.507116290760642,0.7677460539343579,1.0922844252365234,0.924314271966116,1.20396595473371,0.6725234774273556,1.876486211403966,0.8961946732313592,0.9391862094524256,0.7787483569203277,0.8599619068152429,0.7062524223362433,0.7221449337464466,0.0,0.8980323003543115,1.1949175121413698,0.8013488373403412,0.6634488530781684,1.0394601815280191,0.8533059108525717,1.1732491668759943,0.896618605842401,0.6765821469415504,0.874289037506888,0.6541550662455686,0.8431898593355999,0.976202474770344,1.3428383471370626,1.093363828900222,0.9609993984119812,0.8810265081121016,4.890887769794677,0.7496895094296493,0.6323979953656022,0.6971992047444974,0.7170270473875097,3.744525708651511,1.0169695793716098,0.6848820353567459,0.9272701237233616,0.6250308364258786,1.2694053247440678,1.3273693734843104,0.8959535198251847,0.8665078190322835,0.7325194011038968,1.0247999557694558,0.7263284737101507,1.9318534586122924,1.4828243734265822
CW,0.8157138355848218,1.3743414874826554,0.7705654429577639,0.8340118004854185,0.6867263766799426,1.0112403351632313,0.7179654635094311,1.7647658200651373,0.8194918266201954,0.702521635363649,0.6234424213472128,0.6885916258633751,0.7272771390403686,0.718448699796498,0.8980323003543115,1.4136482746161726e-07,1.010562838595072,0.7599745481533275,0.733092942892068,0.7978197608863361,0.7062987233256168,1.0646555314907646,0.7370922489907384,0.7151043144592505,0.6495038390471992,0.6981493623803415,0.7137137646198319,0.773564319505081,1.157537073022412,0.9011259456812686,0.7184300068418324,0.7248943488685897,4.784215397011606,0.8062476497768372,0.6817631845645689,0.6614508368037868,0.7199296788480335,3.76587023767592,1.0813750632461423,0.8048424926628234,0.7290823888745329,0.7322554201248702,1.0431686817874215,1.176107374012892,0.6901208037662234,0.6878855166588068,0.7766332821711379,0.8080809138569903,0.6693955776479967,1.7941498754149343,1.3143828571955238
DM,0.8977078754830523,1.402271315678243,1.0932487955174504,1.2135735001773926,0.8602605373935058,1.1253600599484015,1.062202802390034,1.8801346398143888,1.099453245820401,0.8760590751778685,0.9003337934197806,0.9583180538215506,1.0514381591632047,1.052178628424064,1.1949175121413698,1.010562838595072,1.228781230931777e-07,1.0876435707790748,1.0814315153489429,0.8785406234034511,0.9805606203235724,1.2242098947174558,1.0032345566256953,1.0537973871635846,0.865367635265769,1.0466721184077403,0.9975018416654432,0.9163546280754185,1.1670593218731589,1.0744046799140483,0.8505960272200196,0.992771683028268,4.6580111585600426,1.1161220760432338,1.0399687304854697,1.0058946150898576,1.0555350782278852,3.8258854850687496,1.3487421430475466,1.132786701439571,1.0071866933247633,1.0658681141884967,1.12648515688691,1.2124429515803143,0.8634113071058821,0.9302976157681124,1.0912023881567765,0.9086219392752052,1.036420180411669,1.74550860637675,1.3451015618562834
DO,0.8997707207330969,1.4441148972095184,0.6346821403022763,1.0575214533938206,0.7501772680757604,1.1113860708676635,0.538180815946369,1.8882738935771617,0.7422221030997477,0.7334996721406981,0.5888935258038471,0.6593729303313258,0.5721669616997502,0.549854451019317,0.8013488373403412,0.7599745481533275,1.0876435707790748,1.021572142899192e-07,0.534231688746827,0.9050129749642056,0.6941339358232322,1.1530914574022997,0.7464758863426468,0.5684232643773187,0.6706754919582147,0.5243206992004612,0.6160100747676159,0.7995413792705982,1.2620587930023657,0.9769184495700896,0.8123727022847754,0.7265715598336372,4.885209441273656,0.6795264814079842,0.4961364487281144,0.5043918636198804,0.5642866484757602,3.793883852788322,0.9564567663374536,0.6537704569914613,0.7848873953893463,0.5703058975240932,1.1850836462090872,1.2331279902804475,0.7586073769099188,0.6702709868126651,0.655163116526982,0.8841381400592779,0.4933914641315012,1.8915843505429597,1.4009549785041553
EC,0.9051655929345852,1.4498256148167297,0.5293415073160935,1.017895469334802,0.744002835255819,1.0999619832135452,0.3552634232394684,1.8955266604209489,0.6861174893563704,0.7422453467275977,0.553905515685352,0.6393707073333128,0.4642112909944414,0.4299069999571508,0.6634488530781684,0.733092942892068,1.0814315153489429,0.534231688746827,0.0,0.9014275541806204,0.6589788408949784,1.0961845096857985,0.719911074964906,0.4169335110216447,0.6594880000483012,0.3831864253425092,0.582824414240156,0.7922029028456397,1.264355065905206,0.9719573490771808,0.7970421289443043,0.6969798283713704,4.898618799306719,0.5615935289373799,0.3518328279110381,0.4101554290259228,0.4257529814176078,3.7704452158658497,0.9416754174597124,0.503149615845482,0.7475047225904025,0.3999244769206835,1.1954299984648773,1.247503195605371,0.7372316371088865,0.6677933167195974,0.5163962530958862,0.8699284128779774,0.3976193862425635,1.898093563232384,1.4249963554846214
GD,0.6862325853610198,1.3331835360788111,0.911259566468231,1.0405837367630189,0.5607545435958082,0.9514676664742596,0.8739538121732562,1.8260904021018816,0.9066621918751532,0.6353564171799496,0.6735391008923185,0.7175894490636305,0.8597261466867221,0.860676882895218,1.0394601815280191,0.7978197608863361,0.8785406234034511,0.9050129749642056,0.9014275541806204,0.0,0.7647454421479899,1.0475531512058518,0.7987761565634718,0.8641022577201776,0.598660711115753,0.8502021153296375,0.783031310251047,0.6510739927547959,1.0238353503266602,0.8547177897232674,0.5738460615569139,0.7879712238076942,4.625380437316412,0.9366917435155822,0.8484710201211827,0.7910359939398851,0.8630549259822654,3.763482274686458,1.2057928258108357,0.9684900817687366,0.8067543363887849,0.8802117168126568,0.9860460432488086,1.103724107391797,0.6085938118210976,0.6891609969961762,0.9145898134299044,0.6685015357880268,0.8427426139207069,1.6895917783798402,1.2146901802504344
GF,0.7979248794523882,1.337716632243845,0.6641094731506978,1.0045901078573625,0.6157451932383909,1.0066066474675672,0.6114143250010576,1.875882036783203,0.6462536356652597,0.6392133778934217,0.5512035973042191,0.5902273009225182,0.6398705723678877,0.6091792959359762,0.8533059108525717,0.7062987233256168,0.9805606203235724,0.6941339358232322,0.6589788408949784,0.7647454421479899,0.0,1.0219038467755557,0.45952054636928,0.6376659542591885,0.5616134473087475,0.6217533838796242,0.5253944852671559,0.6832891879808796,1.184719949281664,0.8864982278042235,0.6480152235171528,0.4163533234807497,4.829943526190373,0.7252118500771051,0.5948372723314025,0.5462347941845032,0.596201991875235,3.6756346423474406,1.1157945605751725,0.7354877650361805,0.6702513735095581,0.6524608843880647,1.0891283651426622,1.154741327731123,0.6459736379153167,0.6353773637976877,0.6803950151353471,0.7554038466435552,0.5828643381507183,1.8219537615759585,1.3272285638758765
GL,1.0989528789300018,1.5092731715556464,1.118780744379125,1.197432229409184,1.0364663776783398,1.1766725933102378,1.0837870313018525,1.914974501935808,1.131552066145958,1.068809749381707,0.9966492304658584,1.0172033393509543,1.0797290552603214,1.0933375047982643,1.1732491668759943,1.0646555314907646,1.2242098947174558,1.1530914574022997,1.0961845096857985,1.0475531512058518,1.0219038467755557,0.0,1.0744617478692728,1.0823498351788408,1.0256779142500738,1.078183366127182,1.0757891721661867,1.1275864234517383,1.3264017871935576,1.1096472635675585,1.0237332812623774,1.072600827351561,4.839006476344972,1.126601936453334,1.055787825413704,1.058121588215054,1.0870645323691084,3.720479807829876,1.3486294108443062,1.1312414566696265,1.0670763900984053,1.0870559673986029,1.264258915639241,1.3326610095111862,1.0304369094790784,1.017987722482495,1.108230899575481,1.0832549717271618,1.0870767385654327,1.853713396019656,1.4487410351133494
GP,0.8325676128504712,1.342302395207638,0.6895651365582721,1.0434953498700892,0.6435393319576961,1.0482811187367234,0.6779634255497087,1.9116697602374395,0.7459499387140204,0.6696531922910138,0.6147136955974712,0.6356116421187767,0.6829202386907106,0.672470482046312,0.896618605842401,0.7370922489907384,1.0032345566256953,0.7464758863426468,0.719911074964906,0.7987761565634718,0.45952054636928,1.0744617478692728,0.0,0.6942354832424263,0.6050162611149632,0.6854329565630005,0.58962274043005,0.7017386266697399,1.2155216369757718,0.9369028124414948,0.6821523763292442,0.3367385061929842,4.817011945866067,0.7692355486883226,0.6653361480999505,0.6103281246191297,0.6618610074244605,3.6665288593260623,1.139060480640033,0.7861429965673545,0.7211537244840251,0.7109474034925435,1.123866932967108,1.191332876253079,0.6700950862534231,0.6706282503298475,0.7171172032350616,0.7877298569262858,0.6471520952776098,1.8463499635734064,1.357320946586516
GT,0.8884143624991744,1.4575082671147246,0.4839611823137573,1.044956000391229,0.6994476935515778,1.0776242596228802,0.3780205708516657,1.9157892872677171,0.6298882068924786,0.6935996349254081,0.5229078944504016,0.5773752918054174,0.4583601304069396,0.4324531262834753,0.6765821469415504,0.7151043144592505,1.0537973871635846,0.5684232643773187,0.4169335110216447,0.8641022577201776,0.6376659542591885,1.0823498351788408,0.6942354832424263,4.0808510594454864e-08,0.6184819191207662,0.3230511071204633,0.4962850423981985,0.7451746275725224,1.2715528303555388,0.955334661738861,0.7621703413909946,0.6780386874693423,4.893756153356933,0.5470168531592231,0.3525486516986923,0.361249240949224,0.4280324029605533,3.773525083044,0.998017917749068,0.5347069223417598,0.7235397318450681,0.3630286320688614,1.1973531323056343,1.2366776666861343,0.6914415006728766,0.6084456822293233,0.5208080213709946,0.8401508264826225,0.4234373656305239,1.906981741769714,1.4221195276776573
GY,0.6312341841355507,1.3485305092822468,0.6725798307375929,1.0013405643826414,0.3858947938147208,0.934197582014602,0.6163798006393955,1.8675106231846808,0.6589153934060237,0.4281780343304139,0.4110607856786312,0.4447090757866726,0.6135594781286449,0.5918166184535637,0.874289037506888,0.6495038390471992,0.865367635265769,0.6706754919582147,0.6594880000483012,0.598660711115753,0.5616134473087475,1.0256779142500738,0.6050162611149632,0.6184819191207662,0.0,0.5948595240098085,0.480805586059122,0.4577141910230134,1.0809652979132147,0.8172942608470152,0.4756300859771939,0.5823039750609235,4.706386311635976,0.711641406776263,0.5845200579969028,0.494326427454807,0.5928030318902117,3.762413022045376,1.0839517128543803,0.7524737167430647,0.5708296221651825,0.6378192867384747,1.016756423142335,1.1071254840644964,0.3808291689746687,0.4436483717595657,0.6899697073040373,0.5846410569393093,0.5588728977535187,1.7454031362800748,1.2738135224241829
HN,0.8696869582438607,1.4482352110382226,0.5062676576450369,1.0252274457665511,0.6806908601219448,1.0737884300818503,0.3640126162507123,1.9066618589119824,0.6370394208268183,0.6774407908386572,0.4961177707663682,0.566816216061099,0.4461928754237082,0.4077740074562557,0.6541550662455686,0.6981493623803415,1.0466721184077403,0.5243206992004612,0.3831864253425092,0.8502021153296375,0.6217533838796242,1.078183366127182,0.6854329565630005,0.3230511071204633,0.5948595240098085,1.303319311479919e-07,0.4736349050052996,0.7316661468445603,1.2513776867447646,0.9370622655599368,0.7458966442943775,0.6636517729080854,4.887813250616014,0.5499112465247924,0.2866002451252994,0.3120949112924448,0.4177737275031234,3.7731455157998486,0.9715669140863042,0.5143717830860406,0.7039436074911086,0.3194075204885214,1.1834295913001895,1.223918757545129,0.6796240534987438,0.5945781659217775,0.5133859564756186,0.8249938786228135,0.3597828161477042,1.8979965689727611,1.4109851280323191
HT,0.8086148718161237,1.4389327828615834,0.5771483260345889,1.0850468936439226,0.5806923311047022,1.0501323292366254,0.5115148746724106,1.9695298775459145,0.5874300903216005,0.5668515370207617,0.4751913524535571,0.4687257141996888,0.5564681071575931,0.4688753920298484,0.8431898593355998,0.7137137646198319,0.9975018416654432,0.6160100747676159,0.582824414240156,0.783031310251047,0.5253944852671559,1.0757891721661867,0.58962274043005,0.4962850423981985,0.480805586059122,0.4736349050052996,0.0,0.6165269705649143,1.2428721412262074,0.913122429238738,0.655642272362673,0.5596502377252173,4.879312199535557,0.6665257039278385,0.4602375122916172,0.3395462547560854,0.4867428823389763,3.7792725589228255,1.1409867823209223,0.6848436290050889,0.6397757927202308,0.5456953889977239,1.1691464850697306,1.1911076522872346,0.621240824757044,0.5255659836601436,0.6152373505385803,0.7360079480466376,0.4381358496543066,1.8993824192556048,1.405964220172753
