ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
DE,18.903282654761743,9.60727653846148,4.651316687499938,9.695532687499986,5.457107101232348,8.521645090277758,6.593996823735988,4.262605657894699,11.68991711760735,6.116903258578424,0.0,6.467831713815791,6.252096333022367,6.655301895833345,5.9794428771551535,21.30183052083319,5.765478764705899,7.615914262195089,36.043674396739,9.186388545454516,10.640761279605211,8.533384918859618,11.763040714285683,25.17747133333321,9.6568346826922,9.684347715725757,30.85684554166645,13.350444812499909,8.997562698863575,6.485142611350547,31.45469874999985,7.097329032930079,9.618218937499956,10.965984863636248,16.20890206944428,5.256737236742395,6.160556888888876,6.457208437500005,11.113772548387017,8.755100260204074,7.640259017045439,6.494437645833369,5.556039125000013,9.150223145201991,7.377310737500029,54.68729625000017,7.247779772727286
DK,18.80347731829568,9.851115627530367,6.932873157894742,9.780030690789545,5.885856249073386,8.270336710526353,8.142481082199916,5.966532894736845,10.703472727787233,6.559161269349824,6.467831713815791,0.0,6.822931916732147,7.718007118421005,5.794422849364762,20.81906081871333,7.439545642414863,6.764294314505764,34.624715949656505,8.700190497607588,10.10613578947375,7.685444736842142,10.065047349624068,23.40413798245596,9.626104736842128,10.096375813242764,31.47505596491183,11.586892203947537,9.504330653907545,6.816914500907447,31.890967631578565,7.738357883418224,10.10043762360453,10.524997559808655,14.863029561403538,5.576593886230686,5.0984003508771965,7.205302322368328,10.774358743633227,8.800307959183627,7.995181515151526,8.14270394298239,5.115753470394715,8.525561398192513,7.055521557894792,54.17680678018609,7.532557507177016
EE,19.267148329779623,9.788962537313465,7.746344964650468,9.801428498134303,6.569192148412867,8.705579589552258,6.270179976521884,6.307786602513752,11.567094238485067,6.3418946414982775,6.252096333022367,6.822931916732147,0.0,7.631298797263628,5.637635038600006,21.492031840796088,7.239003104916567,8.457095591190367,36.25581395197955,9.528267717774687,10.737727321288334,8.613326870908628,11.867202830490426,25.150957960199012,9.326913892078014,10.759767029369272,32.43822238805986,12.254342341417937,9.650820578923604,5.137940984731463,31.96585634328383,6.572677852672146,9.63399665309813,10.94566871099053,15.815677902155947,6.054960995024784,6.213617072968514,6.720015925373022,11.53663107366386,8.772995214742554,8.044323848936976,6.353933963930285,6.144136814365699,8.820061450324168,7.504944758208966,55.18356584723472,6.926961458616011
ES,16.801349488095138,9.751862608974236,7.702236135964869,10.128206041666653,6.50740626056335,9.202385333333275,7.824407010299564,6.113945850877121,11.709648325268692,7.0768888039215,6.655301895833345,7.718007118421005,7.631298797263628,0.0,6.986239577586119,21.967107416666725,6.648386313725467,8.339128022357686,34.703842956522,9.192944454545358,10.929358039473634,9.03593895175432,11.726221595238028,25.27507208333343,10.83179873076908,9.02561856182792,32.19965591666694,13.420413208333288,10.316273810606006,7.120529749999927,31.86576966666691,7.538075145161211,10.214495477272632,11.117318984848383,16.228337138888858,6.547451979797893,7.5784227222221725,6.940877958333287,10.21628495430103,9.190401397959114,8.29795264393931,7.614566083333269,7.015316375000018,9.935677007575704,7.806502916666676,53.75807406862796,7.326921416666622
FI,19.146916945812755,9.667477904509262,7.142220635208702,9.443848857758605,6.151039558037883,8.43659864942524,6.220507222006841,5.780908321234123,11.603524694104546,6.029154624746317,5.9794428771551535,5.794422849364762,5.637635038600006,6.986239577586119,0.0,21.51005800766272,6.907235712981692,7.720813755256498,36.170709535232085,9.00318961755476,10.166408457350242,7.910605408348429,11.076370160098518,24.529006379310253,9.577843660477356,10.486872580645109,31.95161586206876,12.241126788793208,10.367788652037577,5.948525747126353,31.47315620689635,6.915005109380638,9.850268401253873,10.87663141065832,16.261917413793128,5.429642048066779,5.132297873563199,6.610356862068835,11.420486918798538,8.899407635467892,7.593246865203603,6.063896272988377,4.913258318965498,9.124148526645715,7.127212068965482,54.71675918864025,6.588976090908994
FO,25.809817460317383,23.300571367521567,22.453453040935496,24.07711965277808,21.27341413145521,22.758309722221863,21.696365043695383,21.305448567251325,24.86010179211433,21.821820065359177,21.30183052083319,20.81906081871333,21.492031840796088,21.967107416666725,21.51005800766272,0.0,21.621159898692767,21.693701070460527,35.44925120772972,22.992087474747105,24.6242425730996,23.046020935672612,23.91123932539645,27.870736111111487,21.759973504273542,24.45829135483863,38.83271111111102,26.58302798611144,23.825888888888827,21.70579693486592,39.17541666666671,22.38156487455183,23.911141414141376,24.557047272727598,26.993524999999472,21.398838787878898,20.605466666666327,21.941787402777663,24.853589498207743,23.184407687074987,22.61646474747491,21.697859472222007,21.101564027777663,23.26281313131319,22.09797844444427,61.19897058823473,21.938051868686856
FR,18.544092550420167,10.185448042986405,7.776864722910218,10.5568369044118,4.891827142087772,9.489287457516363,6.976803641440802,5.53200905108356,12.553851575901296,6.99791438235289,5.765478764705899,7.439545642414863,7.239003104916567,6.648386313725467,6.907235712981692,21.621159898692767,0.0,8.64042117288375,36.04930618542197,9.91256244652401,11.638500106811174,9.48521057327139,12.603883764705827,25.638069598039163,10.37452670361984,10.210327608159355,32.71545569607831,14.074568477941204,9.753283763814656,7.388905900946564,30.11209655882347,7.535569144528734,10.698299398395744,11.810669131016022,17.01913510784313,6.347645762032015,7.139495924836586,7.051702301470579,11.615592632827362,9.586814822929169,8.66592394385025,6.764880887254848,6.616373584558842,10.11677917914443,8.250053041176525,54.72352779411748,7.654860163101571
GB,19.18303636817637,10.872814181988694,8.01753715404365,10.318474978658523,7.115852204397069,9.290015256097536,9.834675502603393,7.336517540436441,10.755721314712767,7.772969159732165,7.615914262195089,6.764294314505764,8.457095591190367,8.339128022357686,7.720813755256498,21.693701070460527,8.64042117288375,0.0,33.35726793107074,9.044072383591994,10.508175664955054,8.768645886606732,7.430828597560981,21.5208990406502,10.09709846716689,10.317296916601084,32.2080060243899,12.799141344512217,10.122681356245373,8.166175143537956,31.8834852926826,9.201441692368164,10.409900345158857,10.95851994900218,13.82933739295392,6.912082288001911,7.579548490514883,8.212994560975547,11.130228641227326,9.710715728720748,9.12384284922393,9.790317209349542,7.177919251524367,9.255672565902902,8.090083087804873,53.92686607890925,8.992833450110828
GI,36.95529813664596,35.427415351170744,35.342698283752576,35.55449589673926,34.935237397427706,34.423494504830614,37.52589296531529,35.22445124713931,34.64583380084086,35.19534384484178,36.043674396739,34.624715949656505,36.25581395197955,34.703842956522,36.170709535232085,35.44925120772972,36.04930618542197,33.35726793107074,0.0,34.04289868774667,35.335440137299884,34.79687617086189,33.49865846273234,35.771983695652274,37.145524414715545,35.913563697054485,44.60569855072483,36.5889677989132,36.53499156785252,35.76222543728118,44.90352717391335,35.8318485273489,36.10263728590265,35.07819027668,34.57194432367107,35.421443970136366,35.754053695651805,35.49366091847786,35.69689977559579,35.90625866903301,34.922110737813334,37.532287068840525,35.602698980978374,35.094928019323696,34.72911236521718,66.06201278772406,35.36411224110695
GR,20.16348536796517,9.786507090909058,9.054990095693736,9.666581079545416,8.49415283738795,7.942154207070667,11.020685859039782,8.33481356459326,8.811992281524804,8.164582684491918,9.186388545454516,8.700190497607588,9.528267717774687,9.192944454545358,9.00318961755476,22.992087474747105,9.91256244652401,9.044072383591994,34.04289868774667,0.0,9.267736822966471,8.353897696969682,11.168205071428536,24.25470124242402,12.12586366433557,9.833182739002911,33.250686545454144,12.639821829545529,11.156200848484849,8.850687088819127,32.526126454544965,9.533755929618655,10.133820121212088,9.72767490909089,14.232156090909054,8.675377696969637,9.31670234343433,8.53437810227259,10.276013923753572,8.435412883116843,7.989964787878723,10.964501795454478,8.92071207954541,9.362274343434308,8.15802454545446,53.826577540107074,9.192006272727175
HR,21.525156741854754,11.006643927125555,10.315403684210612,8.07845680921047,10.190642171979157,9.340720014619905,12.471645050266176,10.113077105263224,11.48354449349182,8.9633343550051,10.640761279605211,10.10613578947375,10.737727321288334,10.929358039473634,10.166408457350242,24.6242425730996,11.638500106811174,10.508175664955054,35.335440137299884,9.267736822966471,0.0,9.329432982456147,11.930072650375989,25.060706140351048,13.540440161943335,12.044460210526324,33.70123614035088,13.021986414473744,12.476362456140416,10.378866085904402,33.198988684210626,11.067274533106971,10.199629250398754,10.120770909090934,15.477983771929912,10.42558060606057,10.496248567251444,9.948540374999965,12.111666434634852,10.522686423200865,7.873612009569281,12.606672820175335,10.29140003289465,8.405031908559312,8.936754715789407,55.029902538699154,10.363430703349191
HU,19.868190576441133,10.656380472334687,8.245136666666683,9.299182225877267,8.03248640227331,7.630789020467888,10.28542297260006,8.02099482456143,10.81442293152238,6.845519927760579,8.533384918859618,7.685444736842142,8.613326870908628,9.03593895175432,7.910605408348429,23.046020935672612,9.48521057327139,8.768645886606732,34.79687617086189,8.353897696969682,9.329432982456147,0.0,11.120624028822077,23.86940929824569,12.125604939271286,10.070005823429518,32.528391929824615,11.608787182017643,11.084441116427456,8.275234603750775,32.458995877193075,9.023629134125631,10.440652727272754,10.381522838915544,14.82396459064332,7.997790462519871,8.655764707602383,7.785752162280623,10.730581307300502,8.419778714643689,8.132228245614051,10.201619530701702,8.169320433114061,8.866176438064926,6.890849129824602,53.94711680082474,8.086829118022285
IE,21.520964166666506,13.105065192307766,11.017954492481218,12.424604196428636,10.528698918511038,11.720307222222289,13.70615304574646,10.703775169172935,11.772313936251914,10.964513704481822,11.763040714285683,10.065047349624068,11.867202830490426,11.726221595238028,11.076370160098518,23.91123932539645,12.603883764705827,7.430828597560981,33.49865846273234,11.168205071428536,11.930072650375989,11.120624028822077,0.0,21.52311416666648,12.809360302197872,12.346645476958512,33.71445440476134,14.01135348214294,12.69977436147194,11.406970808702845,34.125523214285145,12.488131701228918,12.503179404761964,12.00788373376626,13.188997341269902,10.559417175324665,11.069386150793676,11.28141466071423,12.50610554147464,12.347249540816367,11.458637283549743,13.836945202380951,10.764773705357086,11.328123170995692,10.766793585714256,54.53418027310872,12.166854980519464
IM,26.819458333333355,25.85220128205141,24.60087789473669,25.213920625000227,24.19475868544577,24.441695277777534,26.638177247191035,24.58036368421039,24.57126774193513,24.33613823529373,25.17747133333321,23.40413798245596,25.150957960199012,25.27507208333343,24.529006379310253,27.870736111111487,25.638069598039163,21.5208990406502,35.771983695652274,24.25470124242402,25.060706140351048,23.86940929824569,21.52311416666648,0.0,25.111304487179535,25.750728075268796,41.286341666666345,26.10299937500021,25.2912787878788,24.3907396551725,41.33016666666642,25.268048655913766,24.957196969696977,24.72701878787902,24.84378888888842,24.198022323232475,24.173270555555277,24.732545749999822,26.03282865591384,25.59079343537433,24.150593181818376,26.773724416666383,24.27981187499989,24.697749494949605,24.31934926666646,63.09484313725402,24.65421190909092
IS,20.93299487179484,12.59162076923084,10.714768016194364,13.185860048076885,9.423160530877457,12.185456004273464,10.351008556611896,9.17884564777329,13.679095533498812,10.390894162895853,9.6568346826922,9.626104736842128,9.326913892078014,10.83179873076908,9.577843660477356,21.759973504273542,10.37452670361984,10.09709846716689,37.145524414715545,12.12586366433557,13.540440161943335,12.125604939271286,12.809360302197872,25.111304487179535,0.0,13.707998158808872,34.51109487179465,15.699372836538396,10.30249603729604,9.955773297966411,34.15019423076913,10.843395450785811,11.1346097902098,13.333004475524422,15.279951068376146,9.573427676767524,9.163944529914502,10.60658270192302,14.26068196029757,12.356532621664051,11.27190986013971,10.535137724358858,9.359973197115345,11.483772960372772,11.147509138461386,57.4196615384606,11.358889993006835
IT,20.65243869124417,11.697508734491302,9.83116334804752,11.952696487903207,9.242130684234374,10.460435241935444,11.656983153316366,8.981982351443056,12.106582623655884,9.57820537381403,9.684347715725757,10.096375813242764,10.759767029369272,9.02561856182792,10.486872580645109,24.45829135483863,10.210327608159355,10.317296916601084,35.913563697054485,9.833182739002911,12.044460210526324,10.070005823429518,12.346645476958512,25.750728075268796,13.707998158808872,0.0,33.30674165591375,14.29221060887099,11.790622815249256,9.94381085131626,32.578468580645065,10.519733569892432,11.766535466275652,11.727632058651016,15.62763508602152,9.5426326783968,10.750081960573429,9.236718213709633,10.689704322580615,10.244058542462133,10.451411562072332,11.706100545698831,10.042983737903208,10.94625406060604,9.711233961290338,50.41048909677366,10.338238571847471
LI,37.93846666666639,33.518266410256544,30.516682982455748,33.483311875000204,31.91355647887301,32.569349166666285,32.85547003745323,31.008282368420648,33.36588064516066,31.719032352940637,30.85684554166645,31.47505596491183,32.43822238805986,32.19965591666694,31.95161586206876,38.83271111111102,32.71545569607831,32.2080060243899,44.60569855072483,33.250686545454144,33.70123614035088,32.528391929824615,33.71445440476134,41.286341666666345,34.51109487179465,33.30674165591375,0.0,34.86757937500025,33.89864242424235,32.280251724137734,39.587441666666514,32.231098924730816,34.05535454545446,33.200446060606225,36.50581944444402,31.67816767676788,31.71564333333288,31.88319483333301,34.364501397849246,32.98635306122468,32.584656060606434,32.64113924999974,31.80717968750004,32.98374848484857,31.471627599999888,58.976199999999466,31.69619348484865
LT,22.93204276785732,13.411695625000084,12.798220690789618,12.703250000000097,12.20530048415487,11.737459791666607,14.06932940308994,12.676025032894865,13.153809872311738,11.567446997549077,13.350444812499909,11.586892203947537,12.254342341417937,13.420413208333288,12.241126788793208,26.58302798611144,14.074568477941204,12.799141344512217,36.5889677989132,12.639821829545529,13.021986414473744,11.608787182017643,14.01135348214294,26.10299937500021,15.699372836538396,14.29221060887099,34.86757937500025,0.0,14.6850628977273,11.21722474856324,35.43654812500026,12.486935087365556,13.546362746212182,12.681735056818187,17.177790763888844,12.286860801767729,12.693139791666598,11.962024375000093,14.358540463709538,12.752776568877607,11.968976344696886,14.179932791666689,12.570946562499962,12.305668794191932,11.098602824999894,55.28227422794075,12.136478443181735
LU,20.080475324675188,12.099844219114251,9.062490318979345,12.184390056818174,8.039049402475491,10.903303611111086,11.649634422880476,7.900759912280831,12.501172140762446,9.920856916221004,8.997562698863575,9.504330653907545,9.650820578923604,10.316273810606006,10.367788652037577,23.825888888888827,9.753283763814656,10.122681356245373,36.53499156785252,11.156200848484849,12.476362456140416,11.084441116427456,12.69977436147194,25.2912787878788,10.30249603729604,11.790622815249256,33.89864242424235,14.6850628977273,0.0,9.664378578892396,33.356658333333286,10.560822873900362,10.21225151515156,12.129491515151578,13.82732449494942,9.558853737373656,10.393080000000031,10.4331279962121,11.585188523949084,11.425836128633286,11.006226363636214,11.917254977272671,9.691557888257556,10.539607070707044,10.107244933333282,55.952961140819646,11.070813424242385
LV,18.860025779967312,9.111389858532238,7.528364730792509,9.110885079022957,6.5616059041605554,8.082604377394677,5.947514090145845,6.127357807017535,10.76429988876531,6.093932420554348,6.485142611350547,6.816914500907447,5.137940984731463,7.120529749999927,5.948525747126353,21.70579693486592,7.388905900946564,8.166175143537956,35.76222543728118,8.850687088819127,10.378866085904402,8.275234603750775,11.406970808702845,24.3907396551725,9.955773297966411,9.94381085131626,32.280251724137734,11.21722474856324,9.664378578892396,0.0,31.68455545976987,5.704646607341425,9.000979937304066,10.1253914733542,15.600366570881292,5.968803434343314,6.490481973180106,6.465110155172304,10.954401427511916,8.218631566971563,7.520148307209904,6.149140652298763,6.176996716954032,8.470388366422807,7.151428960919524,54.82336639621416,5.951499323928905
MC,36.894488095238,32.92851923076946,31.921582894736456,32.94918937500031,30.919785492957587,32.10172472222178,31.869195505618038,30.80490473684168,33.988402150536984,31.404153823529,31.45469874999985,31.890967631578565,31.96585634328383,31.86576966666691,31.47315620689635,39.17541666666671,30.11209655882347,31.8834852926826,44.90352717391335,32.526126454544965,33.198988684210626,32.458995877193075,34.125523214285145,41.33016666666642,34.15019423076913,32.578468580645065,39.587441666666514,35.43654812500026,33.356658333333286,31.68455545976987,0.0,31.354102150537347,34.0031583333333,33.49524590909116,37.13448333333302,31.13202520202048,31.92252055555515,31.47090999999969,33.6420332258063,32.61641673469412,32.15883045454585,31.83346508333305,31.227340625000007,32.90406111111123,31.807411199999933,60.26261764705836,31.220057272727452
MD,18.81582334869428,8.7977835814723,8.067825263157909,9.271897842741884,7.254223830077207,8.516182804659508,5.982072067174088,6.841810172608954,11.311351612903255,6.950636299810096,7.097329032930079,7.738357883418224,6.572677852672146,7.538075145161211,6.915005109380638,22.38156487455183,7.535569144528734,9.201441692368164,35.8318485273489,9.533755929618655,11.067274533106971,9.023629134125631,12.488131701228918,25.268048655913766,10.843395450785811,10.519733569892432,32.231098924730816,12.486935087365556,10.560822873900362,5.704646607341425,31.354102150537347,0.0,9.42350566959928,10.236974799608928,16.348179480286724,6.765405219941224,7.59718066308247,6.888301635752572,11.532964408601972,7.76348096115858,7.722044428152322,6.359449314516018,7.1837837466398025,9.481971945259042,7.856327574193565,54.23122352941069,5.691185283479913
ME,20.65019696969679,9.632589906759922,9.82872043062206,8.333120170454523,9.700155608194583,9.958789015151542,10.633859993190322,9.24793388357264,11.499042424242434,9.322871782531102,9.618218937499956,10.10043762360453,9.63399665309813,10.214495477272632,9.850268401253873,23.911141414141376,10.698299398395744,10.409900345158857,36.10263728590265,10.133820121212088,10.199629250398754,10.440652727272754,12.503179404761964,24.957196969696977,11.1346097902098,11.766535466275652,34.05535454545446,13.546362746212182,10.21225151515156,9.000979937304066,34.0031583333333,9.42350566959928,0.0,9.32494484848482,14.31190328282822,9.71918585858576,10.112904343434344,9.682763318181811,12.379322756598134,10.614783370439074,6.938745151515031,11.027500340909024,9.77515723484846,9.852088888888874,9.470999672727237,55.72003654188911,9.655099484848492
MK,21.359470822510985,8.52814622377616,10.575406602870896,8.317710624999902,10.416666645326409,9.213952702020205,12.376699897854992,10.1297757655503,10.106092121212056,10.249519768270885,10.965984863636248,10.524997559808655,10.94566871099053,11.117318984848383,10.87663141065832,24.557047272727598,11.810669131016022,10.95851994900218,35.07819027668,9.72767490909089,10.120770909090934,10.381522838915544,12.00788373376626,24.72701878787902,13.333004475524422,11.727632058651016,33.200446060606225,12.681735056818187,12.129491515151578,10.1253914733542,33.49524590909116,10.236974799608928,9.32494484848482,0.0,13.937215707070727,10.606292525252488,10.871307222222164,10.431364102272664,12.074319882697832,10.270389406307933,8.17180090909082,12.7002308863636,10.722443636363533,9.435564646464718,9.885229418181703,54.30810770053437,10.57596899999992
MT,24.577145634920186,15.651082948718049,15.17492827485388,15.70007881944437,14.994444374021732,14.781618055555544,18.444417571785195,15.073961578947449,13.833145430107573,15.14775264705887,16.20890206944428,14.863029561403538,15.815677902155947,16.228337138888858,16.261917413793128,26.993524999999472,17.01913510784313,13.82933739295392,34.57194432367107,14.232156090909054,15.477983771929912,14.82396459064332,13.188997341269902,24.84378888888842,15.279951068376146,15.62763508602152,36.50581944444402,17.177790763888844,13.82732449494942,15.600366570881292,37.13448333333302,16.348179480286724,14.31190328282822,13.937215707070727,0.0,15.670835707070712,16.156743888888794,15.695928180555574,15.282213960573392,16.0900259750567,15.202753383838353,18.752231138888764,15.846970937499776,14.521276515151392,14.745965177777569,56.66506029411786,16.69003454545445
NL,18.263008917748948,9.706843706293606,6.577277974481612,9.442815473484844,4.5432907227201245,8.322391186868636,6.548092902054116,5.143497450824015,11.197654871293526,5.946585900178179,5.256737236742395,5.576593886230686,6.054960995024784,6.547451979797893,5.429642048066779,21.398838787878898,6.347645762032015,6.912082288001911,35.421443970136366,8.675377696969637,10.42558060606057,7.997790462519871,10.559417175324665,24.198022323232475,9.573427676767524,9.5426326783968,31.67816767676788,12.286860801767729,9.558853737373656,5.968803434343314,31.13202520202048,6.765405219941224,9.71918585858576,10.606292525252488,15.670835707070712,0.0,5.552430454545424,6.0291053320706105,10.448793304007808,8.149172205730725,7.719641111111011,6.474188648989755,5.069543469065662,8.888747676767613,7.019622323232264,54.13060626262661,6.643525343434259
