ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
BZ,0.3888378539715011,0.513957868631808,0.5356688666965685,0.427001594676009,0.3507584358169205,0.4842434693319731,0.4224703418594415,0.5088830594493438,0.6141564808864322,0.3510834022366554,0.0,0.4154296702026445,0.4271006755156248,0.4783198834601188,0.4328061819841968,0.3863322584568385,0.4693522602280784,0.4746579520470209,0.417535870702219,0.3893980278632565,0.4527719320542301,0.4895369919532002,0.5043854387503497,0.4311785658135262,0.2864738831620743,0.3982579213912014,0.4935122762891908,0.4199966416902803,0.4397242988550733,0.4674518372098446,0.3351021698216864,0.5098251040783993,0.643558932577311,0.4778146518561658,0.3636234937866447,0.3598902521143116,0.469101697897436,0.7840243910726102,0.4407782952895954,0.443967747110952,0.4230199104179939,0.386353166542725,0.4251875725491802,0.5056625784127877,0.292258767011324,0.3641579489744948,0.5057229138010113,0.4234988253971854,0.4381470014510894,0.5171933214203452,0.4744659088071902
CA,0.5171826757569429,0.5875064116887956,0.6505837568760477,0.5406195238852285,0.4254852909220877,0.4796197021707826,0.6278430323949684,0.6257251519153816,0.6420109992603075,0.4663791902620471,0.4154296702026445,0.0,0.5103067212892951,0.6626028364938921,0.5769302442904941,0.5064405845814899,0.5686899277054123,0.6570308185007576,0.6137100365876633,0.4638693861844614,0.5744824005440297,0.5167132397655054,0.587642781363005,0.5877420650641323,0.3777931606996587,0.5839816813545757,0.6257140698256815,0.5415033878369824,0.5383433433796152,0.5033084089439317,0.4717053257158154,0.5888932122502495,0.7154667612765481,0.6080560027647561,0.5892163510278641,0.5133527674924298,0.6319048936911082,0.7264927518894547,0.5132277666105078,0.6102349073959301,0.5150306198229505,0.5692906740571341,0.5267691326045721,0.610795557701749,0.3450590414276896,0.1575927286415035,0.6038014137262815,0.5281079445958915,0.6426640893170832,0.5915902532425663,0.5247762193414933
CL,0.6674966952706048,0.683422580201225,0.3334259202898251,0.5420269239736537,0.6252705687673431,0.6544758809060771,0.2811627002030785,0.6380404549152345,0.5803983428004,0.654957246484231,0.4271006755156248,0.5103067212892951,0.0,0.3579795236084556,0.3347267361056636,0.5216326048227371,0.6970724828254702,0.4139600284927243,0.2713252683767091,0.6596253128306659,0.5563777358347353,0.6136014874545168,0.5774712474280658,0.2984433781150031,0.568358265522235,0.2880833890425121,0.5792676531325661,0.6941100119578103,0.6715840691447859,0.6665914170065306,0.6455527476570737,0.5770007914825728,0.8487385965049707,0.4036939020111671,0.2798955565220329,0.2423788046805866,0.3058949192433233,0.8024914621850201,0.3635830000775806,0.2898773851518255,0.5841768204967047,0.2726628034181499,0.648856148701997,0.7140758292069993,0.5566038962822669,0.522662856374561,0.309259704507939,0.6962028922536857,0.3245691336399291,0.7207280898815984,0.684306523849378
CO,0.7270768811522367,0.7330203373045263,0.4129208363323916,0.5357922007922141,0.6997433797338894,0.7398670007286827,0.2733758637981368,0.6454069063572161,0.6283270661874099,0.7401472894198764,0.4783198834601188,0.6626028364938921,0.3579795236084556,0.0,0.34151150075754,0.5537793801890842,0.7452478907259168,0.4325163449984757,0.2504224355160532,0.7281235318186643,0.5934747055559622,0.6587289994978909,0.6447177180291253,0.3131633999133905,0.6469869954114726,0.2872491334636136,0.5738369866699371,0.7484907831480008,0.715414923285772,0.7257757254599917,0.7094990735935409,0.6405681944748842,0.8891789141779122,0.4287939066934547,0.2562168064638337,0.2791259129629109,0.3377532115717633,0.8284279618189891,0.4458499939322964,0.3167779619130464,0.6087181579881058,0.2848432091623625,0.6957780293853923,0.747694210196624,0.635992516181143,0.6482844439210262,0.3941173246910192,0.7478140483171052,0.2687941883166637,0.7812069556520431,0.743381929616606
CR,0.6685354861905306,0.6827979138764233,0.4125426619197485,0.5189457479324204,0.6298599023314713,0.6850759571215221,0.2889972753240422,0.5975159144034379,0.5980356702868748,0.6741835349902684,0.4328061819841968,0.5769302442904941,0.3347267361056636,0.34151150075754,0.0,0.5257764679205421,0.704213023540202,0.4517520426731279,0.2870483376191766,0.6666993524899505,0.5346512369675436,0.608090709406116,0.5782331504823701,0.2952870775193071,0.587701540070946,0.2649575368442246,0.5350928213956474,0.6951325103363211,0.6724812242197038,0.6593628207412063,0.6403601157615864,0.5689091994162809,0.8562431880611933,0.3776611644904021,0.2371985951700272,0.2395754447031256,0.339851823530128,0.7805064865238295,0.4155691067932853,0.300049730215573,0.5838396532139016,0.2460019615766322,0.6432822010233181,0.6914485143649173,0.5629271205976945,0.5677771322877294,0.3627971573092304,0.6855084038228443,0.3355149621251631,0.7247333157640603,0.6870087571340382
CW,0.483522154940865,0.5737059311603727,0.5824069724509027,0.3005626003198536,0.4489724287250834,0.5342079446296576,0.5235303517901864,0.4751016050228783,0.6675521713145505,0.4888031184320782,0.3863322584568385,0.5064405845814899,0.5216326048227371,0.5537793801890842,0.5257764679205421,0.0,0.5663056161252082,0.5486465476336156,0.5088509884193138,0.4737628896009264,0.4900060935346243,0.5469468486254936,0.5081401656143345,0.515853715884685,0.4264803653928518,0.4946143948756683,0.5824886910038408,0.5588710249793526,0.5153776500072338,0.5193327276154619,0.45204814931153,0.50779984300903,0.729572768490669,0.5790685164259246,0.4708358622308972,0.4588971887927024,0.5461845217354248,0.8083454081851702,0.5115423647449011,0.5312207479599426,0.4550569263518732,0.511052187544836,0.4451338246703187,0.5775570546305512,0.4286507397618728,0.4790757874479273,0.5559227077520283,0.5248626711374179,0.4736576780092847,0.5921641358393241,0.5395017876286644
DM,0.416876213817662,0.5496937050344392,0.7599082807492529,0.5901855043757214,0.4134196410241741,0.5411949873857722,0.7315017719244967,0.5909874146607116,0.7742543664914536,0.4346909283245879,0.4693522602280784,0.5686899277054123,0.6970724828254702,0.7452478907259168,0.704213023540202,0.5663056161252082,0.0,0.7346851134857011,0.7245118544320613,0.4026514609167746,0.5852432835342727,0.6056396330000858,0.6021508554105748,0.7136405221357843,0.4152275450489299,0.7071336859950852,0.6557736943260492,0.4828403555873937,0.4661936385245054,0.5616524481638648,0.3964826535591291,0.5977686508224521,0.6376274301627852,0.744955561168005,0.6975556516034238,0.6763910465012688,0.7403493700622091,0.85146314141863,0.6922759572393952,0.7287415007061802,0.5790660317863753,0.7034582631721551,0.4651577031467491,0.530057125287217,0.4137020905111033,0.5154433449386178,0.7247389125898185,0.4474154205541482,0.7284446039844298,0.5346921543809259,0.5224878835910893
DO,0.6772098072959053,0.6841921428707582,0.5009174495675193,0.5622183872898576,0.6801389246357419,0.7223684257958598,0.3830535742390641,0.608351248103628,0.6927003930088359,0.6922853936796973,0.4746579520470209,0.6570308185007576,0.4139600284927243,0.4325163449984757,0.4517520426731279,0.5486465476336156,0.7346851134857011,0.0,0.3389798316611542,0.7064055271601812,0.6101884005845527,0.7126292913844547,0.6493525382583889,0.4243564954651567,0.6258967219493069,0.3658009040192249,0.6456568446774683,0.7406370036454893,0.6770082482832243,0.6902323382786941,0.7000424081449766,0.6480561430775607,0.8556740841586863,0.4989384621770818,0.3283223862891251,0.3708426932393716,0.4451278741112447,0.8498940375801218,0.3715949158260224,0.408356712610982,0.6322228937455674,0.3902493489958395,0.6443968552627564,0.6912783702565906,0.635736692975485,0.6050701407042179,0.4876463770211166,0.7409632264418287,0.3485364446722201,0.7240132993066165,0.6676388488874403
EC,0.6853626149121311,0.6924824108990097,0.3476413070110443,0.5077667222860086,0.6681892581977775,0.7043245107730278,0.1619931028333364,0.6187707170725507,0.5909302323746666,0.7080502940005893,0.417535870702219,0.6137100365876633,0.2713252683767091,0.2504224355160532,0.2870483376191766,0.5088509884193138,0.7245118544320613,0.3389798316611542,0.0,0.6999891624136483,0.5490073579668049,0.627170997904291,0.6032642941922468,0.2248546374871352,0.6036904583512759,0.1905197671622206,0.5532689154289417,0.7262812605286946,0.6802138444555947,0.6820379865169233,0.6729926446058807,0.5955681076819005,0.876157762348334,0.3392573529654752,0.1593202956986193,0.1988730958344721,0.243255025840215,0.8142809920340723,0.3539968570579827,0.2351753642553494,0.5720853458240638,0.1916478973006535,0.6593941217375725,0.7127020451122361,0.5996589292915706,0.5996572082587642,0.3022869995794743,0.7160745547441789,0.204762221973994,0.7336191639955281,0.702966790810641
GD,0.3192759724025125,0.5216265249278899,0.7389188113444436,0.4958172725905264,0.248629564139289,0.4504680206482018,0.7070077329587461,0.5479354217317959,0.7361690996279,0.3349259344001835,0.3893980278632565,0.4638693861844614,0.6596253128306659,0.7281235318186643,0.6666993524899505,0.4737628896009264,0.4026514609167746,0.7064055271601812,0.6999891624136483,0.0,0.5098945996416175,0.5094078426635488,0.5360024446042115,0.6848327474419494,0.2858751438300821,0.6684797922187455,0.6113879317908789,0.3448040411265647,0.3741136092636032,0.4411074544304076,0.2551831046747712,0.5358247181248589,0.5593770856492756,0.7123702834752635,0.6684461349809637,0.6253829009992614,0.7163733366689798,0.8039627649306688,0.6350022171154697,0.7068888486093685,0.5074519106404871,0.6701234535129704,0.3829674032890425,0.4841277571281787,0.2932341438359302,0.4103712422661388,0.7007528295271288,0.3295178810663633,0.7141351742016713,0.482464611692553,0.4319058810907836
GF,0.5405075214928831,0.5296250681958319,0.5873248361218846,0.4919896223622555,0.4886228646293846,0.576313681303967,0.5378074298108089,0.583710845740164,0.5626726206569924,0.5646810995876903,0.4527719320542301,0.5744824005440297,0.5563777358347353,0.5934747055559622,0.5346512369675436,0.4900060935346243,0.5852432835342727,0.6101884005845527,0.5490073579668049,0.5098945996416175,0.0,0.527065363527488,0.2593578534168792,0.578547296997696,0.4749483183256767,0.5616449459897356,0.497062954872254,0.5741872358958642,0.5688507848780152,0.5691312940871294,0.4649904790559152,0.2270760679431579,0.764845420619908,0.6001707969583636,0.5179346894523149,0.5319335404230471,0.5473100241751776,0.6610778695282402,0.5867790079937621,0.5438352887264779,0.4796768725954305,0.5443739670162904,0.5105095049308077,0.5824407011469259,0.4852959439312952,0.5879540031243904,0.5571742241498844,0.5580638387207639,0.570209507930763,0.6185417592976437,0.561713283006767
GL,0.559281925377241,0.6151942946785653,0.6707124729290832,0.5309163786718392,0.5442006301114753,0.5420374007382303,0.6278483425316972,0.60784121060694,0.6933091806000009,0.5989076395326245,0.4895369919532002,0.5167132397655054,0.6136014874545168,0.6587289994978909,0.608090709406116,0.5469468486254936,0.6056396330000858,0.7126292913844547,0.627170997904291,0.5094078426635488,0.527065363527488,0.0,0.5928046460780046,0.6239856339160701,0.5359898784327156,0.6198891820061252,0.6198888539942036,0.667803293475069,0.5711129587868934,0.5367736841247996,0.5133681380982271,0.598123434482196,0.7993758127062957,0.6506586782000183,0.5839812428847003,0.5865851915685814,0.6424888258135323,0.7502841319178013,0.6423425944560006,0.6308929029860644,0.5623145025691633,0.615685958563754,0.5497522057820752,0.6007012551414799,0.5265533819781717,0.5234264542541908,0.6357749157584014,0.566812844201398,0.6521726730546318,0.6120398854806243,0.5844829802875326
GP,0.5672269919332393,0.5399839009288325,0.578689674176845,0.5406779951186758,0.4900977446757283,0.6224975249014375,0.5976736721385356,0.6426114539799352,0.6845197099155589,0.5631308730028388,0.5043854387503497,0.587642781363005,0.5774712474280658,0.6447177180291253,0.5782331504823701,0.5081401656143345,0.6021508554105748,0.6493525382583889,0.6032642941922468,0.5360024446042115,0.2593578534168792,0.5928046460780046,0.0,0.6210906477627478,0.4920027905571568,0.6163389799182664,0.543423621585795,0.5595181491790489,0.607123994392875,0.6224922212021526,0.4840543691404386,0.1351891448365839,0.7545873294734906,0.6293256219507442,0.5839866086199079,0.5796831390022945,0.6036510564766123,0.6622986683743635,0.6104569561382307,0.5890002880184171,0.5241308784525005,0.5941568369868504,0.5555288561464913,0.6267791190605443,0.4868876207216203,0.5905894756746533,0.5735637099759312,0.5759483058180902,0.6215297791183245,0.6578391917304978,0.603806059535148
GT,0.7037247412846586,0.7173832320208196,0.325109763918449,0.5533454300193823,0.6584942010994868,0.6983128555685864,0.2163962976898318,0.6414348757358299,0.5593706736415787,0.6974032194212325,0.4311785658135262,0.5877420650641323,0.2984433781150031,0.3131633999133905,0.2952870775193071,0.515853715884685,0.7136405221357843,0.4243564954651567,0.2248546374871352,0.6848327474419494,0.578547296997696,0.6239856339160701,0.6210906477627478,0.0,0.6108256987652281,0.1595646719737642,0.4826664555497564,0.7120668117393751,0.7104276032456924,0.6927553960273133,0.6722207238833221,0.6301897880460466,0.8678725499593101,0.3448378795534593,0.1915926110356861,0.2105589354177374,0.2970560082489829,0.8163488239128598,0.413872211072043,0.2748331514874894,0.5801663056581504,0.1717932439223946,0.6811169504891412,0.7185449004440974,0.5775893262062324,0.5681061546409987,0.3337340425482099,0.7208371409170822,0.3109073366421279,0.7541537478875324,0.7127704072107834
GY,0.3109910404200344,0.5360943011902493,0.6681901463999391,0.4847455213468603,0.2022959651465325,0.47004316241438,0.6150916017458092,0.5525753541401783,0.6498644122399743,0.2799804307928488,0.2864738831620743,0.3777931606996587,0.568358265522235,0.6469869954114726,0.587701540070946,0.4264803653928518,0.4152275450489299,0.6258967219493069,0.6036904583512759,0.2858751438300821,0.4749483183256767,0.5359898784327156,0.4920027905571568,0.6108256987652281,0.0,0.5796812993274476,0.5223629765547657,0.2698380493733874,0.4035266226645927,0.4759179290199063,0.2483678956307579,0.4892473826684059,0.5288254185947189,0.6256049053773274,0.5652453878962989,0.528365920716983,0.6195970169288489,0.7934038096677272,0.5406023949186309,0.6091166580999382,0.3568393735928755,0.5714087378796727,0.3936092099926545,0.5080054468914093,0.1609441869742629,0.3229033955967426,0.625294703443346,0.3253519351646741,0.6165780164214926,0.4785687679703233,0.468253622602817
HN,0.6787131682074248,0.7038619322451334,0.3626189718135673,0.5233644051195083,0.6357112968779594,0.6968345768414874,0.2054298196635555,0.6244533561589716,0.5841914389472405,0.6800605653720786,0.3982579213912014,0.5839816813545757,0.2880833890425121,0.2872491334636136,0.2649575368442246,0.4946143948756683,0.7071336859950852,0.3658009040192249,0.1905197671622206,0.6684797922187455,0.5616449459897356,0.6198891820061252,0.6163389799182664,0.1595646719737642,0.5796812993274476,0.0,0.4529668853505734,0.6990608733566182,0.6795439483794018,0.6676700239523046,0.6531094489830962,0.6157839163886996,0.8570575678906239,0.3524087150522887,0.1299399984231789,0.15131364367704,0.291559986452563,0.8148641069037972,0.3732712112004512,0.2507592689059592,0.5550738099845864,0.1322224693508378,0.6609057659097538,0.7006363529596855,0.566432041102555,0.5557023406731861,0.3279065433731317,0.7031153479722623,0.2280580764176158,0.7398146116885738,0.6962169979934755
HT,0.637429701219291,0.6793506422061847,0.6078761652331247,0.6234751379969055,0.5733544978726695,0.7010532206246758,0.5372171912799732,0.6969241285333948,0.6531040545981963,0.6316315881954832,0.4935122762891908,0.6257140698256815,0.5792676531325661,0.5738369866699371,0.5350928213956474,0.5824886910038408,0.6557736943260492,0.6456568446774683,0.5532689154289417,0.6113879317908789,0.497062954872254,0.6198888539942036,0.543423621585795,0.4826664555497564,0.5223629765547657,0.4529668853505734,0.0,0.6070000994994037,0.6714542608883527,0.6921707190171414,0.5807233430260453,0.5404999403358626,0.7977489292096962,0.6418114750630923,0.4302496830555621,0.42869737127994,0.5681534498215277,0.7875494140358026,0.6350389448789806,0.5278580788584224,0.4931397837260256,0.4719816284529776,0.6361390769672988,0.6462320951048702,0.5493991271460459,0.5919623650874328,0.5749909261747818,0.6267271073907674,0.569294292730596,0.7234284838941043,0.6834799534572479
JM,0.3705884004891889,0.6047721967874856,0.7648146992750401,0.6153514750346181,0.2591307049513084,0.5872870206998348,0.7341008522983663,0.6389529097543813,0.7523353968859712,0.3506255036834502,0.4199966416902803,0.5415033878369824,0.6941100119578103,0.7484907831480008,0.6951325103363211,0.5588710249793526,0.4828403555873937,0.7406370036454893,0.7262812605286946,0.3448040411265647,0.5741872358958642,0.667803293475069,0.5595181491790489,0.7120668117393751,0.2698380493733874,0.6990608733566182,0.6070000994994037,0.0,0.4818171947619671,0.5579858443608919,0.3174017819622486,0.5449327933607392,0.5365769578422203,0.7405364009028099,0.6924998936121726,0.6458847580471503,0.7398645817981744,0.848065079371346,0.6823747719092416,0.7267439179091669,0.5258940390921647,0.6979709882062352,0.5177974765850262,0.5754303961879723,0.2730174155965257,0.4807006157959709,0.733795107088282,0.3666548998590808,0.7455973797112425,0.588217446083631,0.5640434643475367
KN,0.3924534538865937,0.525631055243458,0.7562069018577873,0.5262141604548387,0.3857007606462428,0.5166096050868962,0.6892145399363292,0.5547693655395325,0.7866501121665003,0.4186265449076434,0.4397242988550733,0.5383433433796152,0.6715840691447859,0.715414923285772,0.6724812242197038,0.5153776500072338,0.4661936385245054,0.6770082482832243,0.6802138444555947,0.3741136092636032,0.5688507848780152,0.5711129587868934,0.607123994392875,0.7104276032456924,0.4035266226645927,0.6795439483794018,0.6714542608883527,0.4818171947619671,0.0,0.4991670025104177,0.3699512604180717,0.6053023725983644,0.6159968134798472,0.709837352034659,0.6519505170769229,0.6344215153605466,0.7121769611117124,0.8307759457309933,0.6248335099070028,0.6993305888338488,0.5775621277421283,0.6633378191510102,0.4029525553798062,0.4966915769754024,0.4177542087603568,0.4900017360938413,0.7149137880722829,0.419296081127297,0.6750371404035367,0.4993358896879627,0.4467481995650632
KY,0.4805108081404413,0.5705609770441674,0.7428110544993638,0.4972671765899791,0.4490690714687558,0.4471746567207301,0.6824642557211709,0.5811603950306707,0.7622524913629365,0.4725361466246647,0.4674518372098446,0.5033084089439317,0.6665914170065306,0.7257757254599917,0.6593628207412063,0.5193327276154619,0.5616524481638648,0.6902323382786941,0.6820379865169233,0.4411074544304076,0.5691312940871294,0.5367736841247996,0.6224922212021526,0.6927553960273133,0.4759179290199063,0.6676700239523046,0.6921707190171414,0.5579858443608919,0.4991670025104177,0.0,0.4390119861445918,0.6214613310428141,0.7044561183847962,0.6872379900317888,0.6504780342386465,0.6269556612079825,0.7038920970837166,0.8114455507782283,0.6239239541325672,0.6863469070699575,0.5940980243157146,0.6608007490506682,0.4753046577700415,0.514531629196648,0.4807991136389082,0.4754970800341166,0.7065134606656694,0.5106613103555689,0.6911581617451026,0.5451384015754677,0.4686341050606425
