ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
AG,0.0,0.1672899632083756,0.0953487606281635,0.0996687653992166,0.0564932390589668,0.1233390361541076,0.1234658223629384,0.2361736686915676,0.1298252903196477,0.064599384516972,0.0595986527014126,0.0854493172321536,0.1053381913489939,0.0931334016453819,0.1180284883802601,0.0852696549200987,0.100560356810756,0.0828509839133688,0.120782930339184,0.0637005678756378,0.1071083573660633,0.1522088399467275,0.0958626116509547,0.1256617150667789,0.0537807385250738,0.102577665925749,0.2412388337446772,0.0881731064344436,0.1729764760932313,0.0787489387904283,0.0816764495144541,0.1170261112888698,0.4913152252322667,0.1034659644289026,0.1284929448130511,0.0949954548413141,0.1135488776475318,0.486010635810513,0.1162059102821895,0.1160618796690227,0.1365163287402782,0.0996348663152593,0.0767956423727568,0.1312978407708352,0.0839417913320665,0.0840061358843305,0.1044864345081079,0.0693626944740822,0.1086077192848881,0.168423751409201,0.1075278833955321
AI,0.1672899632083756,0.0,0.2035529038530066,0.1833371391344315,0.1710911940151961,0.1849372159203545,0.2006534130659477,0.2584096190514918,0.2132477609407075,0.176531143649015,0.1733848587526339,0.1857047695547343,0.2036744198062673,0.2069770860646305,0.2127370740559886,0.1862130010244574,0.1914916859817365,0.1985709477807569,0.2085591173609783,0.1728523854172828,0.2095347398884333,0.1963506853198747,0.2000820072203465,0.2031250663277923,0.1817086869881092,0.2068210987609706,0.3481107295869502,0.1933522244236323,0.2213109827344878,0.1721646729706295,0.1937021937118821,0.2041096074635242,0.5281304782530072,0.1965882236704609,0.2150031335290849,0.2000921581265414,0.1994137400814837,0.4651089439328698,0.2064018203811131,0.2001943388382154,0.2321386356266541,0.2037923264933155,0.1485133269461777,0.1803956360165358,0.2018681387617461,0.1788160082568726,0.2018155073753322,0.177230437574809,0.2140729277371311,0.2022076528200295,0.1604113057548215
AR,0.0953487606281635,0.2035529038530066,0.0,0.0855557834366588,0.0654008586162241,0.1131044080188031,0.0403324919631483,0.2374239027564461,0.052678356991935,0.0774091160128258,0.052953072163232,0.065331619242633,0.0546099551336287,0.0284256672800006,0.0540030036428975,0.072452715228498,0.1515461727726842,0.0367010577078796,0.0386526506945708,0.1270126202715137,0.0748964503901116,0.1346679644048536,0.0757261171976892,0.0654279412052039,0.0690719940518433,0.051375861989287,0.2291910383453136,0.0706546357670413,0.1766324013322205,0.0802714868341996,0.0998821804389924,0.0912137205409023,0.4940126690159737,0.0249555946954346,0.0469740138302434,0.0386131482734677,0.0276130442530897,0.4380135266346051,0.0633315992360676,0.0310674416631935,0.1241188830051023,0.0406065353141512,0.1005147392916481,0.1597092487758805,0.0862077735874956,0.0453965382250367,0.0223054250524917,0.1020274439220736,0.0543563807924236,0.2100881308885644,0.1430820814515609
AW,0.0996687653992166,0.1833371391344315,0.0855557834366588,0.0,0.0820629769753242,0.0996981728790444,0.1057922395523957,0.2321862117727194,0.1109907316752635,0.0963961853784265,0.0753185948351393,0.0934565256687901,0.1194373517499953,0.0997252738352433,0.113664438994652,0.0784287363369049,0.1556678791651449,0.0991028267215097,0.1091519328252181,0.1269383105096954,0.1059811377812943,0.1442429702695784,0.1065931815509172,0.1249716076857054,0.0923785097428226,0.1250506834562713,0.2706407978568109,0.123815125326589,0.2072505361913816,0.0952335382530596,0.117301764051789,0.1145469362428917,0.5118508548556264,0.0909218336548969,0.1176232394971505,0.1137733441343267,0.1079878959578194,0.4630245030765959,0.107329036960816,0.1098729507284548,0.1548237192845721,0.1133084921422915,0.0922848279561775,0.1491834833413052,0.1033696792265473,0.0905260121922832,0.0995739690220168,0.1285733654546239,0.1127912691010377,0.1822372108243675,0.1312695258170501
BB,0.0564932390589668,0.1710911940151961,0.0654008586162241,0.0820629769753242,0.0,0.1055400569632578,0.0902613493266235,0.2469420279695915,0.0934505060490016,0.0542978782132962,0.0421288022157447,0.0597622227779002,0.0848129274188714,0.0655391821879394,0.0985333922635131,0.0623486024873263,0.1140328184206382,0.0530695781901425,0.0853581600383294,0.0841340340316414,0.0840594111687869,0.127915628147944,0.0833936262884585,0.1151365873331593,0.0443977759257642,0.0854239973081741,0.2199922895376513,0.0609037987652777,0.1611919486724287,0.0622533347816047,0.0868753219657617,0.0971358335998908,0.4860876809622899,0.0702670884551166,0.0955433884273539,0.0589694253312577,0.0762982952279314,0.4729570737903268,0.0909342732497978,0.0897530727357136,0.1375983150828575,0.0814681538817371,0.0649149277326981,0.131805964098047,0.0761202181691951,0.0490201301784853,0.0735751760997491,0.0742190791650443,0.081809787965834,0.1908880609587936,0.1156525589591426
BM,0.1233390361541076,0.1849372159203545,0.1131044080188031,0.0996981728790444,0.1055400569632578,0.0,0.1422912450837281,0.2251078721741672,0.1490014002785069,0.1204561638584682,0.1129467485328239,0.0845953665147337,0.124343809899284,0.1423004712341941,0.1369717576500467,0.1210214312143476,0.1831144645989521,0.1367011171499329,0.1456162251256925,0.1448741594783604,0.1331200112766759,0.1476667285732509,0.1330714534107664,0.1805086220533892,0.1150442773734449,0.1667688407015359,0.2778531291214865,0.1302808265500805,0.2109048017341184,0.0876159492769688,0.1415535905656946,0.1408731717804355,0.4773073412276672,0.1284273350256261,0.1510853544475229,0.1489357657846446,0.1297240992651862,0.4681084551244968,0.1342700777165244,0.1509493444190286,0.2015284032372153,0.1563233853851626,0.1104943530009074,0.1702240679381539,0.1309315338879063,0.1002180175060695,0.1202756985950589,0.1483186532259117,0.1578015001368723,0.202131072208246,0.1356279898020984
BO,0.1234658223629384,0.2006534130659477,0.0403324919631483,0.1057922395523957,0.0902613493266235,0.1422912450837281,0.0,0.2449020853145058,0.0459722729808879,0.0754892553743209,0.0603663089617769,0.0947049314489385,0.0708169404511938,0.0436447203070637,0.0588871658109426,0.066362922194931,0.1562180109450152,0.0369666140890092,0.0167468403780929,0.1242085494906498,0.0954304746267602,0.1401766051387734,0.0934249580343842,0.0348773255810489,0.078448301010671,0.0273135228297433,0.2440521544363389,0.0758509920134014,0.1577343688526382,0.0959337966051963,0.1089215735002628,0.1047808616279273,0.4707616857345912,0.0196324915465512,0.0205046882476858,0.0432419435166269,0.0308144026180622,0.4545682523889169,0.0484451189137187,0.0228824827235436,0.1154084598359658,0.0252296961496336,0.0960275012112525,0.1425170394646363,0.0835476088594165,0.0584755483563356,0.0525049047799146,0.1141936640954681,0.0575130191585036,0.201122503538073,0.146547322434727
BQ,0.2361736686915676,0.2584096190514918,0.2374239027564461,0.2321862117727194,0.2469420279695915,0.2251078721741672,0.2449020853145058,0.0,0.258729820594572,0.2437091263265641,0.2319834894546419,0.2331729557793147,0.2480571402150697,0.2625026848339138,0.2555152471287161,0.2313255743455694,0.2536714432938913,0.2570206099834344,0.2412835487451299,0.2428485420642515,0.2274206894066814,0.2622682993217479,0.2390906097538173,0.267185169195967,0.2279644592416587,0.2668694924998297,0.3755738656271827,0.2450668404874867,0.2939438580603805,0.2257172621287135,0.2465964882692403,0.251433751719907,0.5022678712715716,0.2432136292546208,0.2555622866092198,0.2672144476859016,0.2534066226337919,0.5089764503003347,0.2515045764315893,0.2477408765563673,0.2488981974390043,0.2608278689272468,0.2239354392717751,0.2430501016351918,0.2419811945968983,0.2299175467341295,0.2433657716848585,0.2412931250088037,0.2764471143200896,0.2763037905779855,0.2198580187496824
BR,0.1298252903196477,0.2132477609407075,0.052678356991935,0.1109907316752635,0.0934505060490016,0.1490014002785069,0.0459722729808879,0.258729820594572,0.0,0.0873753395555035,0.0726529100403247,0.0945939933696843,0.0849963739938932,0.0675236315499062,0.0795285082864402,0.0926618594405832,0.1685934849564897,0.0643140899910592,0.0507659402188962,0.140418291859834,0.0872569733228395,0.1706056227746795,0.0913314158212845,0.0757937963964799,0.0853130578573314,0.0707537534210338,0.2511053908292345,0.0779579002178335,0.1695912889004854,0.1063623204097755,0.1161532536557701,0.1019253555256169,0.4653304945880463,0.0403074010557624,0.0560061911524991,0.065470578875442,0.0489099944267129,0.4636009500284495,0.0795901458868573,0.0443909809441203,0.1390098558787074,0.0621153693355922,0.1182596684225018,0.1723349096004944,0.0982219583393896,0.0564408955150324,0.0670075516442993,0.1172789836272342,0.0803314289483253,0.2219050340065698,0.1583887138401212
BS,0.064599384516972,0.176531143649015,0.0774091160128258,0.0963961853784265,0.0542978782132962,0.1204561638584682,0.0754892553743209,0.2437091263265641,0.0873753395555035,0.0,0.0444824164482593,0.0970817926459066,0.1192860067654373,0.0770636885714556,0.0879931988322095,0.0621639053500641,0.1264121578613135,0.0562234593774515,0.0789732306551042,0.0996180461796895,0.089316589464877,0.1456393857802888,0.092772023853842,0.0928392710918896,0.0347780450076973,0.0796153459595803,0.2279793143040366,0.0602971166880307,0.1512708414982503,0.0728927421343873,0.0950098569883421,0.1181872554668601,0.4488736267994148,0.0667693592478836,0.0835827372387572,0.0864145190978973,0.0861026593123441,0.4523069098439375,0.0675481619432687,0.0812153716301956,0.1036137105864158,0.0673726178077768,0.0767860208919263,0.1294010564322134,0.0549723834538397,0.057390636828103,0.0864368813045931,0.0763809805732317,0.0971123516470972,0.1699145855528225,0.1106137102835342
BZ,0.0595986527014126,0.1733848587526339,0.052953072163232,0.0753185948351393,0.0421288022157447,0.1129467485328239,0.0603663089617769,0.2319834894546419,0.0726529100403247,0.0444824164482593,0.0,0.0618532928069511,0.069881309331371,0.0438910638123037,0.0732065900093345,0.0611207332447787,0.1109569257677313,0.0350754786468859,0.0530945522331803,0.0849739337065658,0.0649136401415046,0.1306181186457904,0.0654577975080881,0.0826874589828092,0.0367125694256736,0.0556957757891523,0.223044789752502,0.0498361066514768,0.1432918911627929,0.0719677060802661,0.0774273975676568,0.0753841456970205,0.4607401502822784,0.0474139498233551,0.0544458373262964,0.0514592501138414,0.054182085573366,0.4537384141092576,0.075351111917079,0.0611927155168556,0.1113945242503858,0.0498890120052119,0.0647118293823091,0.1386677945406961,0.0605742546973266,0.0505917520775078,0.0597960994827084,0.0741482322239917,0.0541053934233165,0.1814977605127892,0.1175936842852414
CA,0.0854493172321536,0.1857047695547343,0.065331619242633,0.0934565256687901,0.0597622227779002,0.0845953665147337,0.0947049314489385,0.2331729557793147,0.0945939933696843,0.0970817926459066,0.0618532928069511,0.0,0.0412642677940489,0.0784932688674565,0.0918215293268783,0.0920191140538816,0.1434096197070559,0.0764802635475982,0.0928917269333431,0.1048403010909689,0.0959657117282482,0.1401843151537015,0.0807605078913697,0.1202680732199169,0.0743528524448815,0.0931582064199368,0.2329747127251157,0.0870027246406444,0.1790472242184855,0.0762289415503053,0.1122583213352128,0.0874644212095578,0.4904433586521365,0.0774224510262234,0.0967872924322322,0.0741336578110497,0.0717269922241412,0.4775855646217425,0.1091995667493733,0.0951669623237988,0.1673094686416779,0.09641651288855,0.0965738566860318,0.1589399086604456,0.1030781684726869,0.0365073716445594,0.0734716138263281,0.1095975804726487,0.0879425161664164,0.2097511963017089,0.1268382831707751
