ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
BZ,8.474427032181232,8.51744673766231,8.329944970020245,8.28166858664963,8.358425686785683,8.642518972893745,8.396960472804286,8.260859588690447,8.195413946468944,8.48805491871633,8.210726669319698,8.673107378921292,8.29820393192378,8.558700147407649,8.295443940940807,8.255499723055527,8.634703813051118,8.305339041961009,8.492457433219451,8.546445129251671,8.503592247229408,8.35205923882781,8.545398936095209,8.40823301999997,8.395359234847344,8.42888211294555,8.728346579219018,8.510465446458845,8.217185728185301,8.415264035860028,8.59335980901175,8.579068913121661,7.95108467517004,8.401648532542772,8.448105781707453,8.571466365636564,8.601482836071188,8.309768503759368,8.197305267639068,8.123341727617618,7.917764467546869,8.649450362839918,8.68155559047616,8.802568322045826,7.908432841148048,8.642424888237418,8.562618798346637,8.877734642403599,9.23725541804576,8.553023728273782,8.53454344548437
CA,6.3066412356465165,6.194917431308254,6.213024770403913,6.099875313184736,6.230981088951856,6.239810954261939,6.328715212604946,6.067553139529845,6.094085775008838,6.2799378331366285,6.188700838548607,6.217293301325681,6.142713448424567,6.391441710496872,6.279995263809205,6.081989406506837,6.3962975061899705,6.225293502927497,6.451240734442609,6.343087674732183,6.25870860458612,6.02252572850943,6.255335222047998,6.3307687955298775,6.290798001556588,6.346852975089161,6.558346438973193,6.358162577231179,6.090873806182093,6.139160917065615,6.385114357890556,6.293872625078215,5.9614774702018165,6.248950976890427,6.336925818054845,6.354654058426639,6.44680977202162,5.892712915331761,6.128803490181559,6.117740998062461,5.979258371360825,6.566793982737818,6.474502083802539,6.537122302008005,5.92053783888572,6.229488464959907,6.470210600081016,6.660683066436805,6.900179332961434,6.365653130956476,6.185984525043433
CL,8.206793215181099,8.26678203616779,8.0112479050574,8.023729773313146,8.080884471066305,8.421953328031519,8.107139463804346,7.97206144333169,7.852592296625037,8.21201843689026,8.098559140714979,8.427475197588452,7.893187616705757,8.249110439149643,7.949673493359937,7.958000883200603,8.392043264330441,8.012216161689457,8.2345529927423,8.320567263566502,8.273890652084575,8.14773518284414,8.27684398483919,8.129661370536907,8.190908875774713,8.155165795810182,8.497558546864074,8.270266678190868,7.981047624925116,8.143248383811576,8.348729965548346,8.299803327235,7.841406186263696,8.086483209838784,8.199844010635868,8.257627643946194,8.304325133457377,8.055793317752995,7.964501122970891,7.815908369941002,7.690155480800429,8.403788426518398,8.460944590193305,8.582386687190843,7.64527128545012,8.418980421584353,8.286654021999714,8.67972536133207,9.019120329903624,8.329987951644188,8.291080949588817
CO,5.453816481539505,5.53290489584747,5.28033443060667,5.337541016364594,5.353028540941091,5.683663287288633,5.333010788993784,5.271917245213672,5.158926487399111,5.451977513160411,5.367580691186445,5.684728794648355,5.257635774137237,5.450866297726169,5.238086763731978,5.256607367713673,5.608130845645125,5.273094710842362,5.44575211022536,5.549499378104418,5.520807351357736,5.46041896277333,5.529255967041255,5.350118332157667,5.439263064916755,5.374309923422038,5.649491510295286,5.497494462872105,5.306236771652101,5.4241858092376205,5.561800807878562,5.54529512039853,5.158227866359411,5.357120516515412,5.42967745768123,5.486560889750915,5.529599140980831,5.44054046028859,5.283885610274039,5.1030658501291954,5.035956161692631,5.583684065345232,5.658724226612866,5.7463593021576695,5.016061639795014,5.675581284586043,5.509473848886196,5.829008501425976,6.111982627957656,5.56948145763706,5.554925817509418
CR,9.921973089222828,10.026310984118412,9.681094936710467,9.75153286800861,9.776831461475332,10.214551781468488,9.69312542868996,9.681749419621168,9.460224701980655,9.931334966259508,9.762621863018715,10.23157972625979,9.616496206646644,9.896384142031083,9.169386061628048,9.706258272138845,10.11029835484844,9.62606738442717,9.588956567377748,10.039627505695002,10.020599555090865,9.936805010800263,10.063145721074198,9.700847224343168,9.861593046959548,9.747664948133892,10.120228884207831,9.936746428523646,9.67094926474197,9.913225705052522,10.098870765852023,10.070448910486489,9.35073045649346,9.727419870589127,9.815874232975276,9.951530636329611,9.930283785619372,9.749953499840466,9.242916299382564,9.425355443641571,9.32486694431125,9.774831142084125,9.900992774225998,10.06438513062846,9.308352310041048,10.2053688375606,9.644579989336314,10.17124249400188,10.56409986008916,9.771283709905257,10.069534805642588
CW,9.889328469086006,9.9483230901515,9.766012463803476,9.66359277261903,9.786917921145818,10.087341620299132,9.85830576517186,9.619258564583316,9.626097556126778,9.910444768913026,9.824239008769824,10.135135232593823,9.7263849601237,10.016466109649176,9.807819635775235,9.554317980624983,10.102316617592576,9.77448657226059,10.05050960353559,10.013739331746017,9.968232120075742,9.817376360683744,9.973494110708316,9.898062468286517,9.926886992948706,9.914266053309507,10.257182744087482,9.997819384499984,9.692370237837824,9.822311715646242,10.04296993476701,10.004855141944429,9.448757854166647,9.855147334138136,9.940212137452365,10.007881454346476,10.089264996376434,9.73793510307016,9.76115303578946,9.55354408286028,9.401217792954531,10.210603216812483,10.199064112162148,10.332273610185172,9.355537866164369,10.13292372384362,10.113335788066651,10.42084351256612,10.79605747762306,10.048974503124985,9.975743856034468
DM,8.865287295698916,8.855729974747467,8.783185542690553,8.716743935185175,8.802350584490732,8.995281149097808,8.861059964490732,8.672243381944437,8.684580231671218,8.895738233011263,8.800303283950608,9.046303517462151,8.75728752643874,8.964849772765822,8.808719903670026,8.69917680277777,8.861814806584356,8.79107431586531,8.978339926444434,8.944105689006458,8.917445974074067,8.777315811016136,8.931350746481472,8.88637072287163,8.87694795232668,8.903199018656078,9.120230828814806,8.94259537710437,8.676449182182175,8.827625427815562,8.96505845957785,8.951502745473242,8.46591035714285,8.850105213606419,8.903612531362427,8.96618903783625,9.018862075069237,8.647592631578938,8.762114967972702,8.645024722832236,8.513846651402911,9.10007815082304,9.069793100100092,9.130587865569264,8.471735401471324,9.033522322187872,9.02336497432592,9.19674464138741,9.523240637985747,8.917743418981473,8.89919587484035
DO,7.668521124120193,7.76541539394211,7.4865369261859875,7.508119315678531,7.56074756957155,7.937342066354275,7.541970123826861,7.459553398068143,7.325918969414361,7.6792465698157715,7.538707145857102,7.943068147196278,7.445229056794351,7.697582270959659,7.392257566245358,7.439115390442384,7.858842948861914,7.380450416681744,7.643328158686833,7.788315678836903,7.7480255858545055,7.661736092125834,7.7765222812545085,7.5661833581281535,7.620747289804623,7.551422873182919,7.892591917844868,7.694379025114836,7.461546907965562,7.637452383821852,7.802903568259979,7.79638580909188,7.288942717337622,7.561593977088899,7.631558710056908,7.725024814563024,7.758829592560063,7.598691237511924,7.39547384394283,7.263177401150656,7.1161956386396295,7.807858892681522,7.89255858509087,7.998081648599287,7.089986479659239,7.921066145429315,7.717915257866429,8.098532036502123,8.444485007382099,7.783988571545415,7.775253704043849
EC,7.831073853608467,7.922995619136326,7.631033785192819,7.701109440842496,7.696811556966439,8.086764260557072,7.640938686358155,7.651425319511326,7.469308728514916,7.8343960726236785,7.663910264388273,8.10710010598412,7.605650615119927,7.808324397615388,7.293231476468664,7.653223148990116,7.984193286713766,7.581412885959564,7.508804056852344,7.911262447823916,7.903185688316491,7.835156811393902,7.949583600790418,7.670654958330633,7.7456367459778175,7.677947815640923,7.9717147124351,7.825088456166989,7.612364616882027,7.833502455070463,7.9538146194506,7.950734195780772,7.380137255389573,7.689929514568892,7.735271816339346,7.858957262073837,7.837749450221578,7.737481963899484,7.307660676709245,7.427483324479855,7.301235367008777,7.720197199698798,7.818202478702664,7.945460796467977,7.305658779999338,8.084966524690959,7.617979551686945,8.03009869800862,8.368339946708145,7.710294890403372,7.964541094937265
GD,8.702562596774184,8.752209292207782,8.634501346018933,8.556678185374137,8.628439435019827,8.860959149369135,8.70761249189979,8.534448793650782,8.534989731166165,8.74135901711524,8.628541954648515,8.909591040501713,8.60230888017215,8.822715659722467,8.654546409013937,8.527096871428558,8.860603043503808,8.637044400337652,8.821906442051933,8.720246025195248,8.7920575109668,8.641000716320704,8.793015302460304,8.73398790873667,8.721500696662583,8.742711795578217,8.994541646642842,8.778061545295804,8.538312766194753,8.663544170068016,8.805279137054093,8.8193506626984,8.285688911564614,8.694661054415938,8.761733846655314,8.821029242548025,8.876616642767413,8.577168634085202,8.606863934619872,8.472500599542471,8.347444689562277,8.95164570896383,8.929526639210627,9.025137671957658,8.289714812046086,8.896802182097606,8.867265739155542,9.044160187200792,9.419128473881551,8.810270121031733,8.76604011767924
GF,8.737744069648063,8.711440614876,8.626678965765954,8.571443696103865,8.655761336647696,8.84641066130533,8.719198464511333,8.525354346022695,8.492688481764377,8.766960678972302,8.631115623852786,8.870638521582185,8.601058819916755,8.839450184202319,8.680945009636334,8.527016210984817,8.879369879797949,8.64218085858179,8.859256233771047,8.837484062193331,8.65883698595039,8.597212661538432,8.709176514818154,8.739120770481914,8.741841391025611,8.749964864758411,9.00151318548179,8.825591798049558,8.553582402211273,8.670755078107575,8.866781319061552,8.73298284989896,8.3094809837662,8.699680765088145,8.75272650324023,8.824203312712891,8.894402320097205,8.444552598086092,8.601193271071741,8.470036967310133,8.336977146280963,9.003771025800479,8.96308469901717,9.068575958249127,8.322955759128241,8.873428122541707,8.908264007494516,9.160636019047583,9.44908591009298,8.859159263636332,8.76433550062693
GL,13.119527037220822,12.94794867832166,12.99946983730602,12.833227820054924,13.025483970993568,13.05527040433923,13.111010789122576,12.78011086378203,12.834686946089722,13.113226240022277,12.942627370695952,13.097500400750262,12.937948105921087,13.242106550862674,13.060195220590504,12.83920520683759,13.202284471984782,13.018936120097882,13.254272112093222,13.149472022792,13.060257416783196,12.592005430637723,13.073040653076902,13.128795814320318,13.081820560749486,13.142504817516464,13.417322507615363,13.185622981631685,12.815225578655555,12.949550703296683,13.222773146401968,13.114811018233596,12.587454716117191,13.033336070771991,13.138390327967016,13.20426463263156,13.279609753381251,12.600347172739518,12.83939118981105,12.84973771688535,12.641498225641003,13.40024756695867,13.295405067221044,13.37547923741688,12.603396910291517,13.088205937884364,13.291207458543573,13.529411100936075,13.848208634508856,13.11601225160254,12.972027613616245
GP,7.649522510967746,7.60213290136364,7.517141559323387,7.471476197767861,7.544257623093752,7.74523505692308,7.619646324709376,7.422111964062502,7.411315832558268,7.645229820782612,7.561603221809528,7.7559460481350015,7.492693061762309,7.736579708976775,7.612172084710606,7.420959110708335,7.781955561296298,7.559358463072728,7.794335055335907,7.72712276277778,7.597857423909092,7.498676806923082,7.556251650900003,7.641971692497946,7.658880944782053,7.659535592561429,7.910105232880002,7.725076720550002,7.445655315135137,7.549852478163266,7.747797589516131,7.595200354666669,7.265217380357146,7.594873066850239,7.670990919016073,7.718012461621055,7.79821287059,7.330464788157897,7.5410043638263184,7.372392121855882,7.272583403015151,7.931133407045833,7.890439619324327,7.996792858518523,7.223715806075343,7.763044983756161,7.821669643606002,8.08294169134921,8.360893858013847,7.787655172812502,7.658467899310349
GT,8.069590483559383,8.172065600859227,7.891877862998556,7.923440441259733,7.952793859897208,8.330127781173111,7.847712976749687,7.842723427294469,7.763969247497207,8.08123286277005,7.946185113933411,8.353127429836004,7.867258255679145,8.079189882312312,7.7716213961987,7.867275276505656,8.258723345905583,7.870767348165502,8.037154221095252,8.18984317727327,8.149549487791976,8.076179776385617,8.163719500717072,7.701536054468027,8.039247445846804,7.874775968873527,8.293195830092209,8.117041526951501,7.870962998726344,8.029677620103387,8.201138524822456,8.190900025820342,7.670529748679008,7.971886176523475,8.025420793036593,8.133979340091296,8.157069972334108,8.02067699625085,7.808858867897712,7.57510085244092,7.5412662039833425,8.104941599877378,8.291091929481622,8.404231005920803,7.531245842403962,8.333424111507757,8.100740112156878,8.48437028974772,8.805009736749737,8.17784308188351,8.199641099121347
GY,7.802209574234868,7.858906153729564,7.65718761907697,7.626373356730732,7.681546566265988,7.982612867455583,7.719713676955493,7.6115920572115,7.544079620926968,7.805620623377889,7.633394033382133,8.013239340464066,7.628588465518308,7.868417319672752,7.632449923416436,7.596182505769194,7.949383279961973,7.625413984443321,7.812218713343786,7.877438669800531,7.852352812937025,7.729287227416137,7.880711457602526,7.739330150448154,7.6960087442340175,7.742401613262968,8.037566781328168,7.827402864251711,7.559905796257758,7.753949935897398,7.897789096746584,7.904816921353239,7.4157321895604,7.737585276056127,7.788355199716997,7.880705177331948,7.913401058023822,7.6422884689608255,7.583299752569466,7.469196918714142,7.283683138640212,7.966242910619622,8.00087576770613,8.106835956885053,7.249603247341027,7.994338919647855,7.884668156494325,8.178372490761053,8.521534015579055,7.883188016987141,7.873734017152922
HN,7.762468418437742,7.870308938493463,7.5958035589801245,7.640137061826487,7.657661862083884,8.039559397135488,7.589337949507411,7.574983004696385,7.448284513119987,7.790875693437224,7.656514398659821,8.058891801176118,7.582442872733253,7.793061665357515,7.508119311770261,7.573159053309481,7.965231833470855,7.545687055001101,7.734127270186374,7.888247255895646,7.850073773849306,7.779568971362592,7.870963592561386,7.564456160654362,7.731999100442449,7.524123499147794,7.981116115083813,7.798575917081774,7.589094405652466,7.742691797422696,7.906169570857098,7.892778220495195,7.356651591224446,7.672544749936707,7.71681770422863,7.834134328611083,7.861958693927546,7.770070647142813,7.516498500857401,7.313204350978615,7.232198839876146,7.849956204576939,7.995583873451696,8.106810484095195,7.204779255596825,8.039938929469171,7.812161062424298,8.184461115591791,8.499242284515539,7.898782497053528,7.901475329773357
HT,5.133783543104839,5.195866755431818,5.00252991202571,5.054854189830357,5.067194188678124,5.335209116243589,5.037587513883671,4.9646108326250005,4.89531138097912,5.149957806880435,5.027412864933334,5.341819265060195,4.996269623787192,5.139677252230808,4.952117247844242,4.9875097440875,5.253697643629629,4.95829009966309,5.099328166980592,5.211511106960319,5.173056094572729,5.125820661461538,5.19296723288,5.054310021873083,5.098598268507692,5.052550115083856,5.0681434089615,5.149152018757272,4.995242269054054,5.129330322030614,5.227647225569892,5.207398400719445,4.908588521785713,5.052773377027976,5.089721285603394,5.172740945642105,5.195644397603154,5.173543575657895,4.942645815213158,4.835640137436765,4.7564234822424245,5.224488806745972,5.274528703729731,5.328652851425927,4.771519677082193,5.322028197490026,5.154389868001401,5.41591728661111,5.661699819791194,5.1818812263125,5.209263275431034
JM,6.482129218035153,6.569725502933847,6.377192019348027,6.357712321964249,6.390153652159053,6.69197566624705,6.430757100518287,6.326582360795418,6.255301008326409,6.500724226604706,6.383443368536758,6.7155470396817805,6.342889391477584,6.561591841171223,6.3425464285236535,6.3020580208636,6.649973828282789,6.333988843296656,6.526613547076076,6.568942641976875,6.5710463435040944,6.468032771841456,6.581850356913601,6.452067355095977,6.462345987794834,6.443921553445416,6.7230636551208685,6.475873306975171,6.320285265085959,6.454775170037068,6.596225792727237,6.607026479590871,6.120212263636326,6.4326932088614415,6.492168485950287,6.5802431605229295,6.61551818604676,6.439920199760728,6.311170306654508,6.188907895528037,6.0291305157795785,6.659656084702741,6.704010501523302,6.792372104848447,5.997393589044795,6.6911631583896,6.586629562394508,6.853583226608909,7.17750981251304,6.598632677499962,6.587228028495261
KN,14.501430110287693,14.505349571253056,14.375345886028756,14.260269204633188,14.378383702702688,14.658751724878703,14.477748653234784,14.23204183277025,14.252689163298532,14.520290327497047,14.367410824710406,14.725505443079893,14.33091751265903,14.647581324398418,14.353996439189174,14.27385604864863,14.661074807807791,14.37840390059458,14.591136882238317,14.60644103732302,14.576284122113009,14.374882543312529,14.579676125945932,14.483236001318014,14.47209609424808,14.511687216463304,14.84640107986485,14.597532439533152,13.798575880934976,14.423909022062862,14.619496256320822,14.615741986186167,13.908540714285692,14.482930443987282,14.55432201951736,14.636349278108094,14.681423991344287,14.220277624466553,14.26067406300141,14.190694970659765,13.940933695577378,14.768022331178663,14.731268586559516,14.84005408708707,13.89140257275082,14.71306020866448,14.641954115362148,14.938537403260383,15.38376204950726,14.52340692398647,14.53151120876047
KY,10.258788377221846,10.267012633580698,10.184885476268592,10.074979990160342,10.17850236747448,10.3596139502878,10.28294827203124,10.021367165816317,10.069048395975816,10.270292033007976,10.20139260728862,10.409696028866897,10.12902174644897,10.40143383688742,10.232176354403206,10.039701001360536,10.448154528344665,10.190212851354351,10.44817819533023,10.367575916099767,10.329360272912794,10.145111142857138,10.319776763877544,10.27785409759854,10.302043708791205,10.30118808313702,10.61639260774489,10.367925819387748,10.059812496966346,10.079670314035807,10.403583976739071,10.365091627437632,9.827346559766754,10.253882353697064,10.337312277208444,10.387055114027918,10.470109096728478,10.039103093447896,10.154274561836727,9.995747205390147,9.86486168917748,10.582910596468246,10.525483473248752,10.633194440665145,9.79258519575062,10.412126334156673,10.48948675904489,10.755130082280523,11.09164761444897,10.380330077806114,10.27538573821252
LC,7.553457928026334,7.615369953079154,7.470139716039171,7.408703878648209,7.464208793010728,7.737433099531269,7.546257956572556,7.3935952379032,7.398392346295013,7.569054069611944,7.498247213005608,7.774408302257105,7.4532621607510094,7.6578076680936285,7.536580247767979,7.379118053046569,7.704346392672216,7.474422868357746,7.687249192275636,7.628069715651109,7.644145346432038,7.537092418527684,7.636480707795673,7.568073834882874,7.564641702205656,7.583424689136687,7.833468343849437,7.628135274643181,7.374158563789571,7.522342809304341,7.607695063706767,7.66102129145756,7.201020913978469,7.558965792313617,7.611967090948518,7.660430065172585,7.720771541340787,7.467822722127876,7.519580868336138,7.325927098061332,7.190093714271725,7.813633089106906,7.811839290322553,7.901528628036612,7.134584838562357,7.768756534540005,7.735588714954813,7.941760459976079,8.277111296347371,7.682284543010726,7.643544430849065
MQ,7.424384721594952,7.383128552020172,7.286905713211261,7.254730962698384,7.319452264444414,7.530945393304816,7.385421548129312,7.202346046527749,7.180980064676556,7.424890580483063,7.340566532169283,7.539776784498522,7.260945737491422,7.497912195667356,7.3647686074562,7.197613475277748,7.547400893621368,7.324515324243407,7.540778983659567,7.498751456349177,7.366957092323204,7.2857405054130755,7.340493687999971,7.414445550934524,7.428279741866068,7.4266435538285425,7.669829734052749,7.495546176560578,7.227014508708678,7.34046067505666,7.51763150651132,7.343398377993797,7.039277861111082,7.365506858536386,7.437700759454336,7.481643032590616,7.558066290585722,7.112323144736813,7.304031992152018,7.148543395653568,7.053611343316472,7.680197648020033,7.642559559609581,7.748754882098736,7.006040155669683,7.548024701866564,7.574297332984416,7.831637582539653,8.104093678497836,7.544322139583303,7.440438387356291
MS,20.856642194700463,20.89333082792208,20.907660734930875,20.600669897959182,20.878666473214288,21.158187628205127,20.94290710491072,20.59284279017857,20.673788214285715,21.043349031055904,20.794427532312927,21.289226867717392,20.884393834615388,21.192690179723503,20.726895391558443,20.72336142559524,21.143653743386245,20.89891747058441,21.052027281363635,21.04693494331066,21.02530046428572,20.84022944139194,21.09235595178572,20.975920511888454,21.021040248168504,20.97236216265306,21.452865093214285,21.0905771987013,20.60165847490348,20.88456084548105,21.1394763671275,21.12112309920635,14.672422831632655,20.97386445888124,20.97254248622449,21.218367041729323,21.22183296388199,20.40305977443609,20.60000609342105,20.58104191470589,20.341596176406927,21.20491333918651,21.07285277992278,21.26423810846561,20.325678660469663,21.212577930194808,21.134687991857145,21.360994081632654,21.914883810384616,20.76854419642857,21.04515948275862
