ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
BT,0.5691491502927114,0.8758316224352676,0.5624501191595066,0.6856189199827887,0.6254920516155916,0.517086320356451,0.653552804996774,0.0,0.5082557721520425,0.5812852877602478,0.6553718618364691,0.5891901524255813,0.6613743989867877,0.5277281736248092,0.851652253475334,0.9663631373865362,0.5405010724640709,0.5412197932911498,0.7863201190365475,0.6097046432055875,0.5598846204029702,0.5505948198772379,0.5349993458696309,0.7929513741193673,0.5961589859094385,0.582520685423806,0.6649189743634556,0.6442111536424828,0.665864242949154,0.874313871367058,0.4263403729307641,0.5057992043242125,0.7176430052718251,0.7051034346444253,1.0775963925908068,0.5290437897792594,0.550349160666639,0.5389192813222379,0.7846484395030612,0.5203064781368081,0.7287403970726753,0.756897403938925,0.7499280536558938,0.6350602639586528,0.9059254628369736,0.6325633461132859
CN,0.3926248210484954,0.7795395848808502,0.2886472916957651,0.4773047623895734,0.4673891160132121,0.3320737294835449,0.4861183757947025,0.5082557721520425,6.452392069879462e-09,0.3538163239173152,0.5086915464298728,0.3154115066086352,0.489744603763271,0.3958091161051174,0.7259351470284723,0.860828215143448,0.1232799147115085,0.2046402876963498,0.6508433166227756,0.3486557778728038,0.3419460722791153,0.1901896157962975,0.2370052743715029,0.6527079281270877,0.4413111632781252,0.3474428339034566,0.4817667302924653,0.4994624593960422,0.6206782724529621,0.772431129212412,0.3992043871740066,0.2156317292247257,0.5405663584171301,0.557348753176406,0.992835298429311,0.3295637749261019,0.2948171971416553,0.3354933953449965,0.6458587942394461,0.2191703497965497,0.5501899297743753,0.5682881214402911,0.6591405403717452,0.3888831257247082,0.819822928449206,0.3914699953931509
GE,0.4910825041504706,0.8269462854340064,0.3579432461394407,0.5407817524742593,0.5694061334779095,0.4410185379558514,0.5583836231469556,0.5812852877602478,0.3538163239173152,0.0,0.597016859227488,0.4629579187778702,0.5231339638399124,0.5342397748342431,0.7653538503478325,0.8795676947110707,0.3957148392640247,0.3911494724050677,0.7000424214524901,0.4947726315640771,0.4574346856965709,0.4052619486409206,0.4021041689964404,0.6937385149985327,0.5415893760063386,0.4591792620296718,0.538670086730056,0.5775325353326995,0.6100281485758746,0.8235564347351826,0.501130487922973,0.3989913083259928,0.6075455001449647,0.644834264081721,1.0067737031851731,0.4412179982969076,0.4387945537927665,0.4425346034213481,0.7206370312150717,0.3870446950781411,0.6518185724423743,0.6514023581392637,0.738611919843929,0.5085045061475801,0.8888506174921567,0.5233946066040359
HK,0.5826646504915258,0.8778804733090131,0.5737436844831223,0.6894957155315236,0.6914061610623224,0.5601561914800081,0.5620631751931081,0.6553718618364691,0.5086915464298728,0.597016859227488,0.0,0.575454466296213,0.5988742822977637,0.6361112006967832,0.8218656878128394,0.9605863841646172,0.5023335805040146,0.4989817998787906,0.7575935743256362,0.4973055142707649,0.543082893932712,0.5070640907728972,0.4936599952359428,0.7585611845674276,0.6139777177399495,0.6025884447442729,0.6798402958734523,0.2998352682934254,0.7351843759166325,0.7381413302732177,0.5975506099124367,0.5449060931108255,0.6549879388963777,0.7449763001526868,1.0435025428958775,0.5397079726633474,0.5174378734919335,0.4399249857047667,0.5488906055928623,0.5354020068458304,0.7333651627817861,0.6799469152245973,0.4499191489946561,0.6172899078194679,0.7212420669475313,0.6122594811257028
ID,0.49578402921408,0.8299099068900544,0.4130203642004515,0.5616140800230802,0.5618958496287816,0.4467236229589798,0.4871487713774489,0.5891901524255813,0.3154115066086352,0.4629579187778702,0.575454466296213,4.59284633619262e-08,0.5595499611781383,0.5113584802450223,0.7661745462694699,0.8883660349655729,0.3312797713102445,0.3555767124062069,0.7042358384492964,0.4340234355050471,0.4445965182282439,0.3574116189025337,0.3732198819176964,0.7032018605518064,0.5355744158498339,0.4571336371335491,0.5737528858319848,0.5678852809120497,0.672395253893552,0.7793934126379075,0.5000734862416325,0.3735285758743716,0.614382082600984,0.6356636845194803,1.0169798029077417,0.4477458808666503,0.4192725514758441,0.4287891883470175,0.6958084509941782,0.3686513816068255,0.6279385446133026,0.6409480919473453,0.717947133738731,0.4858610199346564,0.861754132919323,0.482378122042121
IL,0.5322049924591273,0.821534288391598,0.5139855647638166,0.6356645984496323,0.6537665060441407,0.5038610010567348,0.5970470847434154,0.6613743989867877,0.489744603763271,0.5231339638399124,0.5988742822977637,0.5595499611781383,1.3738191809196602e-07,0.6214112206568407,0.6679260690622775,0.73124044529225,0.5081886359978122,0.4884407567483048,0.764606726808194,0.5585127483573634,0.4555353627581859,0.5041789166805212,0.4886882919869488,0.6017620100378386,0.6260653827117407,0.5779213141671379,0.6675864278696481,0.5935795647159103,0.6641883685329959,0.8060799977642163,0.5932778952174449,0.4923343231655723,0.6895739614769401,0.7039546825078722,0.7516018024230069,0.4800276810167431,0.4464955091749334,0.5109446232499433,0.6814864423082168,0.4940940746392268,0.7189975154689917,0.662799654241895,0.714145479164906,0.5900999613147403,0.8513134927051467,0.4748122554943678
IN,0.4270224774318473,0.8153292420809921,0.4962601024403988,0.622856025496713,0.4966884640310037,0.3665577440424246,0.5997837595281046,0.5277281736248092,0.3958091161051174,0.5342397748342431,0.6361112006967832,0.5113584802450223,0.6214112206568407,0.0,0.8207832460884799,0.942738690767477,0.4209685520945921,0.4353371980898766,0.7608448245291144,0.5254597287948168,0.4469308536962711,0.4406211589536347,0.4576807889380704,0.7574203343373784,0.509736527605843,0.5257948954062408,0.6283897795190456,0.6218977372582668,0.626162725556468,0.841117234110451,0.3749241873287756,0.3418318484639782,0.6691253787214494,0.5961834817899729,1.0603065653687536,0.3972568463832256,0.4307262803563619,0.4821307499695885,0.7354091652182461,0.4304681231166126,0.6569707251122316,0.6875002721859197,0.7611246656844324,0.5568726237706494,0.8987475804590834,0.5549520196125038
IQ,0.7088152175470899,0.8837870101562663,0.7435629255856061,0.7996065672979642,0.8250135949720818,0.6958421344417507,0.8118278933422126,0.851652253475334,0.7259351470284723,0.7653538503478324,0.8218656878128394,0.7661745462694699,0.6679260690622775,0.8207832460884799,0.0,0.7918961049291379,0.7434560300567441,0.7196734975733958,0.9283849392910538,0.788052577562045,0.6324965437495464,0.7334060043637658,0.7308137018263187,0.6889590038923616,0.8290361077526056,0.7882693190309468,0.8661777896239421,0.8160901416757962,0.8212542908129564,0.969574203618382,0.7949878629617254,0.7035763892397752,0.8877437910744385,0.7946500679576417,0.8437818655738615,0.6849263751954348,0.6553557542649302,0.7589210586124044,0.9003519678552322,0.7159429003617205,0.9014302720634488,0.8368345410183565,0.919278961279794,0.781290826477971,1.015083339112338,0.6010630279098526
JO,0.8252672579847246,1.035710595340594,0.868445377655807,0.9217282249194684,0.943175977350665,0.821424818525933,0.9324063587460794,0.9663631373865362,0.860828215143448,0.8795676947110708,0.9605863841646172,0.8883660349655729,0.73124044529225,0.9427386907674772,0.7918961049291379,0.0,0.8820796175304311,0.8655305291858192,1.044278499740465,0.9184014077476176,0.7477608747602029,0.8785157434171336,0.8702987764051853,0.781416558052652,0.9485507147552248,0.9059584760661824,0.9736620446790616,0.9425650786544258,0.9270714872849712,1.0892207740602866,0.9133050842874788,0.8297828709427321,1.0016060813726713,0.9501780186058496,0.7515705446445088,0.8035323605083676,0.7657179893881824,0.8864730948695679,1.0324924995572426,0.8541034471431147,1.0030839582550293,0.9747767708175792,1.0365170709647713,0.9196808217263448,1.142800957984693,0.7155038738854325
JP,0.421522945587037,0.8026428361176812,0.3222029239236579,0.4975296875461745,0.4970741063477342,0.3687408365349003,0.4986558122600218,0.5405010724640709,0.1232799147115085,0.3957148392640247,0.5023335805040146,0.3312797713102445,0.5081886359978122,0.4209685520945921,0.7434560300567441,0.8820796175304312,0.0,0.2088502190670239,0.6724367942345144,0.3108926689830761,0.3636100561416606,0.1853247929090666,0.2520335195842239,0.6704335419372636,0.4615006712337292,0.3813765934650975,0.5086277611941247,0.5058923955540321,0.6658814583342599,0.7754247084146303,0.4373637584597226,0.2510004745095637,0.5498006587225054,0.585990161462898,1.008453227865086,0.3614656833392893,0.3107363910984992,0.3622931473962807,0.6161338237819243,0.2495373979717934,0.5587399759528117,0.5640812137203163,0.6572629030016398,0.3979735127308497,0.8094044087942345,0.4022227326738297
KG,0.4221481698473515,0.7745765210849929,0.3075635419070532,0.488252970741525,0.5096191960838679,0.3691067956474261,0.4906323436113383,0.5412197932911498,0.2046402876963498,0.3911494724050677,0.4989817998787906,0.3555767124062069,0.4884407567483048,0.4353371980898766,0.7196734975733958,0.8655305291858192,0.2088502190670239,3.553700452361053e-08,0.6748557173911418,0.3621359330037305,0.3650109115559315,0.1788191947365716,0.2765036558500539,0.6493540854109026,0.4758521077832522,0.4051854621637236,0.5237609975803468,0.4974079952851682,0.6431495566501099,0.7609463168746825,0.4433661446830995,0.2807853961371915,0.5740725444011927,0.588172446448819,0.98301617863491,0.361356626776124,0.3176711080208119,0.3624958178792038,0.6171084048599929,0.2282683954151695,0.5543107282754784,0.5530410176914513,0.6613317160221106,0.3482242975046517,0.801230346757789,0.4014399845885006
KH,0.7263669837205037,0.9379340588757744,0.6948247796187589,0.7946127546976297,0.7868740654382982,0.6969240869409908,0.7521367608376773,0.7863201190365475,0.6508433166227757,0.7000424214524902,0.7575935743256362,0.7042358384492964,0.764606726808194,0.7608448245291144,0.9283849392910538,1.044278499740465,0.6724367942345145,0.6748557173911418,4.9421560620597e-08,0.7141284963930538,0.7014151840708925,0.6784230303184803,0.6220761177225833,0.880792495625932,0.7580728560332745,0.6787483862997851,0.7824555765494398,0.7476161574666729,0.830834555170797,0.9310668538963994,0.7230901926508242,0.676473359241015,0.7805235302877194,0.8388018135405045,1.1395199813615065,0.6901773858192263,0.685957141503165,0.6808851845815337,0.8349876602079506,0.6696053909999902,0.8482019717945531,0.8414470163841811,0.8476159624538869,0.7492409800491616,0.9709783168026304,0.750451043280792
KR,0.5065328367944716,0.8430558837840436,0.4454089642382331,0.5884686904993718,0.5894602471384112,0.4653059415180064,0.5416527728276533,0.6097046432055875,0.3486557778728038,0.4947726315640771,0.4973055142707649,0.4340234355050471,0.5585127483573634,0.5254597287948168,0.788052577562045,0.9184014077476176,0.3108926689830761,0.3621359330037305,0.7141284963930538,3.871435241927677e-08,0.4592571315332599,0.3624069227715593,0.3696385696127653,0.7166574750225271,0.54791425295893,0.4856383670984294,0.5917722750618802,0.5127205501503881,0.693892032352833,0.7871349115415425,0.5284152746489155,0.4026889183711876,0.6144491037677868,0.6628210971287171,1.0303556186724256,0.4547062282302549,0.4205239948165343,0.4243583229012777,0.5874279630575893,0.4003291713004135,0.6377512568241662,0.6204002712741667,0.6353444728862072,0.5045907585052919,0.7996573654843584,0.5061953099194916
KW,0.3103301713429031,0.7528632600914537,0.421718387519408,0.5544700555029843,0.5036783643938232,0.2445501466843463,0.512493630455392,0.5598846204029702,0.3419460722791153,0.4574346856965709,0.543082893932712,0.4445965182282439,0.4555353627581859,0.4469308536962711,0.6324965437495464,0.7477608747602029,0.3636100561416606,0.3650109115559315,0.7014151840708925,0.4592571315332599,7.598131170262075e-08,0.3737125571625448,0.3743137341911676,0.5893862325758437,0.5087637847218983,0.4691678556970156,0.5895665538220298,0.5263449079977575,0.5776936729591781,0.7671897709826891,0.4583426343629043,0.2517833896630487,0.5518377656165271,0.5643676460583483,0.8692791671256059,0.2299031328721605,0.2012950871042595,0.4044908403874711,0.6574330976157416,0.3670528614056793,0.6188907466220805,0.6074452516278889,0.6832139234987737,0.4939280370345499,0.8331826095882945,0.3687990799736387
KZ,0.4336298975647908,0.7923765999305277,0.3232619169146917,0.4955569165471479,0.5112185368917757,0.3812782394060589,0.5029306776917204,0.550594819877238,0.1901896157962975,0.4052619486409206,0.5070640907728972,0.3574116189025337,0.5041789166805212,0.4406211589536347,0.7334060043637658,0.8785157434171336,0.1853247929090666,0.1788191947365716,0.6784230303184803,0.3624069227715594,0.3737125571625448,0.0,0.2739920534769022,0.6652376995112013,0.4760926743925188,0.4055832757286158,0.5205284242117398,0.5092387306278969,0.6677730498547413,0.7666551086821909,0.4527794674158077,0.2805531166956593,0.5738727719478952,0.5955025030789426,1.0005506812694227,0.3724805234738352,0.3209617689436193,0.3716380369376676,0.6187760899615227,0.2447141856004823,0.5637322944055806,0.5524276983503086,0.662762402867017,0.3743435375747493,0.800334414638673,0.4070061431754282
LA,0.4360605490541826,0.7844559661874821,0.3540104123042932,0.5163693617754082,0.5187260846878615,0.3764104799258373,0.4898402484311689,0.5349993458696309,0.2370052743715029,0.4021041689964404,0.4936599952359428,0.3732198819176964,0.4886882919869488,0.4576807889380704,0.7308137018263187,0.8702987764051853,0.2520335195842239,0.2765036558500539,0.6220761177225833,0.3696385696127653,0.3743137341911676,0.2739920534769022,2.0404255297227432e-08,0.6628313577536633,0.4760560218896766,0.3881806786527531,0.5308673269650794,0.4875595832629057,0.6259178854463661,0.7486731125057347,0.4345425361030253,0.3050695442792314,0.5686220571762064,0.6024184258220334,0.988148860921708,0.3691945217310796,0.3325530142921208,0.3642337000930631,0.5499053980889974,0.2984443289943134,0.5883660162246935,0.5746053043596282,0.6384792559564576,0.4370179985994885,0.7720592980065412,0.4335587077939629
