ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
AO,0.0,0.3705093316240421,0.4385773723176489,0.4090845366972224,0.7782712048028791,0.3520389146342597,0.4266594034040823,0.3601827029910078,0.4069541891201008,0.4298784299895073,0.5485901198612115,0.3739674986510545,0.4073311328527442,0.7957315548121684,0.6566025860095974,0.4550604690488313,0.3977254750591541,0.40128078620565,0.4061241659233952,0.3497578890828309,0.5924545885470092,0.5286915793270801,0.4795308489749265,0.506553996614976,0.3923849049852675,0.3834105994084138,0.8379318859754322,0.4320725975361115,0.4299090511971511,0.3668125337100515,0.412986568444533,0.8613510177550269,0.446220648532698,0.2664299830448312,0.4089442222540911,0.4108888821611204,0.3736425017188812,0.703147009646558,0.4658902933281216,0.5576621246551515,0.3870300752570103,0.4015402903658224,0.3688344321486518,0.4120936513946429,0.4456511038762808,0.3924977593328107,0.5331446827626063,0.4126811348250452,0.9341584073861032,0.3985088310939993,0.3526288102541764,0.438393544031835,0.3678666527877491,0.3494636187372868,0.3687826083103409
BF,0.3705093316240421,3.161013638317052e-08,0.3005804074993251,0.2414930208141628,0.8663418018653594,0.2515386390270539,0.2955264192332905,0.2377130581486501,0.3077144761049514,0.3682666274091393,0.6133010526970772,0.3262745975049132,0.4156908936110998,0.8090443380754071,0.5284093765395541,0.3232418208625106,0.3076311685180697,0.3512172809785852,0.2839511671530544,0.2579958860676021,0.4618258834611341,0.4108435460646827,0.5005817124979086,0.3729943189749944,0.3000924158383675,0.3223615261639986,0.8805021296553225,0.4404861819696901,0.4233016368595055,0.194469713294058,0.2539956509757827,0.9439929136458112,0.3262651850178781,0.32353049972679,0.4778120948806659,0.2272652141299182,0.3101412588299915,0.7819422149200005,0.3422268198917722,0.6040179361510049,0.3324227658516985,0.3659360670767153,0.3015881260881035,0.2824681462248071,0.3972598211593592,0.3325455281775525,0.3925840941902307,0.2487578095945999,1.0012289118466615,0.2612220487071682,0.3370142043507158,0.3304772731896566,0.3991602775993139,0.3888273698133477,0.2531089712403593
BI,0.4385773723176489,0.3005804074993251,0.0,0.1743787165755181,0.9716365154543976,0.2168535369146562,0.1514223205510102,0.288681693586968,0.4629032259518395,0.449078749886704,0.6657612527051254,0.2812052659894832,0.5435603773202237,0.9627977019754688,0.3485702530172518,0.155077783423354,0.3866229515166874,0.4313351219160491,0.157492772785876,0.3180446620630838,0.2973651601152239,0.2082599407245103,0.5979423981615547,0.1587864463473557,0.256172242847803,0.3069509376103663,1.0357270389145403,0.5549656282953022,0.5237784757044832,0.2389232826457751,0.1874302630175545,1.077120672651937,0.1835461579129552,0.3520821418653604,0.5646014364391598,0.1496405531680256,0.3732626960791769,0.9020271613297214,0.1433214925340694,0.6957912139654253,0.3497100706227473,0.4730169251010283,0.299186589907626,0.1961479984284835,0.2636029735741883,0.2850659678307418,0.2193213010022021,0.1536803683866534,1.1547323926133606,0.2158243887894599,0.4137953702143183,0.3512670136206477,0.445653829428199,0.463835756978037,0.2316523943803021
BJ,0.4090845366972224,0.2414930208141629,0.1743787165755181,3.332000937312528e-08,0.9694033314256983,0.2020879215847521,0.2075481624519729,0.2553682437228883,0.4117331600951959,0.4070077976798136,0.6651188238054134,0.3114895028750699,0.5178342477715486,0.9365265404312164,0.3815886752997484,0.2074851968498065,0.36498388532021,0.4233074361417991,0.1925748899931535,0.2959817471815283,0.324704943369797,0.2599102176082452,0.5836267322543081,0.2270834453172964,0.2596473504160241,0.3288615338719498,1.0074459825891544,0.5345033170406936,0.5136732017557957,0.1894342846697462,0.1710528112232027,1.0521235337144628,0.2046040019482129,0.357285421408976,0.5430767815791386,0.1306835252204868,0.3640047661645434,0.8789113072719217,0.194443847589411,0.6971554734158513,0.3556307378583008,0.4340501697769238,0.3076425330511461,0.2236098298482283,0.3147129544750135,0.3152882346561337,0.2420783215284117,0.1140204670618696,1.1274566607048515,0.2125570257995151,0.391979879768516,0.346078571246341,0.4374091995386368,0.4420832740715758,0.241240554331838
BW,0.7782712048028791,0.8663418018653594,0.9716365154543976,0.9694033314256983,0.0,0.8690447866039138,0.9391673660077376,0.8309491724150722,0.7728019450302858,0.789863562260192,0.7013581433396336,0.8531305864404672,0.6804168528252785,0.659637080728264,1.2183081070416513,0.9993843720145104,0.7775705841951708,0.6794526736865274,0.9298898024604972,0.7734529271560255,1.1382755383094396,1.0977296888496173,0.5930216143268653,1.0526294007454118,0.8597059933768262,0.7713725106670394,0.7077282919812825,0.6885483261236469,0.6470926630146798,0.8804972193395075,0.9787470028597124,0.6399793828230582,0.9773554615732588,0.7311731484036803,0.5873970009963303,0.9594308916382184,0.7412867573589639,0.6427025290797554,1.0289570915566346,0.6323891463768186,0.7816653355611505,0.7596603378615947,0.8169108666802659,0.9290696861263054,0.9571610671480336,0.840670244281348,1.1165581424260027,0.963980735690308,0.6899450339144755,0.9297701183373186,0.7080061840253569,0.824588007556546,0.6728554995281241,0.6360737801896484,0.8461524573980118
CD,0.3520389146342597,0.2515386390270539,0.2168535369146562,0.202087921584752,0.8690447866039138,4.3443977049330634e-08,0.2255546143690815,0.1935180392006027,0.3755237873125832,0.3762262938514838,0.5999252187374234,0.2406151526850316,0.4513796493579705,0.8641077574335463,0.4636802071128058,0.2519005303938786,0.3114292535263196,0.3544702526736614,0.2173228338702443,0.2425956056795043,0.4032932187401343,0.3330308785581274,0.5065036987775148,0.286855476619005,0.2307898428626792,0.2824847049675914,0.9449262347087584,0.4713907133839931,0.4502247943751186,0.1955488417213659,0.2137834664560344,0.9757366185047794,0.2400209310751122,0.2827623363186786,0.4477698694744869,0.1940445535588739,0.3074150601123179,0.8048932541589721,0.2574251121642553,0.6152062270825845,0.3129426165436396,0.3759530976291182,0.261362758898552,0.2539759530601554,0.3145194262512608,0.2987886535732406,0.3243740914695397,0.196460130869239,1.0533108069443795,0.2436465866327066,0.3392393903245697,0.3198551341738199,0.3697388105021412,0.3574384860363295,0.2181799177473273
CF,0.4266594034040823,0.2955264192332905,0.1514223205510102,0.2075481624519729,0.9391673660077376,0.2255546143690815,0.0,0.2778738318372916,0.4381458580791825,0.4302935951944958,0.6297062422406379,0.2755774367251929,0.5248382187989392,0.9279440994285784,0.3979407631128642,0.1958690972151081,0.3703755300810645,0.4126751893100647,0.1762089534170225,0.3110221324213211,0.3364621024805579,0.2467861636562208,0.5717442299618619,0.2041055166200575,0.2615030561666323,0.2972306289720725,1.0088322225844777,0.5364544918071382,0.5002713714955703,0.2484433931659706,0.2273504361422929,1.0432460540274533,0.2217902595596514,0.336242336500314,0.5476761796466395,0.1803404369221651,0.3532408708176788,0.8691764230564869,0.1968334261557666,0.6566272402268224,0.3281280642606534,0.4593840714539264,0.2956324532834838,0.1998195123637366,0.251176633239995,0.27971842341143,0.2732049357921093,0.1823685139276038,1.1192224885418265,0.2306670763147648,0.3965259243284995,0.3246195102682077,0.4348498743298943,0.4524245283755366,0.2390142247214294
CG,0.3601827029910078,0.2377130581486501,0.288681693586968,0.2553682437228883,0.8309491724150723,0.1935180392006027,0.2778738318372916,0.0,0.3206072349723656,0.314796214456674,0.5365085133537554,0.2927909553792635,0.4262727013847907,0.8239390390642853,0.5608034055367715,0.3398892764193698,0.2449316381402085,0.3167792367426458,0.2747619636807828,0.2066811441272489,0.4796138434045395,0.42008676153699,0.4892238003634849,0.371125513798653,0.2657403081814762,0.3030425973298438,0.9019235899307344,0.4281856353407254,0.4075853869972258,0.2107121384268141,0.3031693799236968,0.9250127208364112,0.3401186318772604,0.28950526548362,0.4491245639764823,0.2465165715741121,0.2834650529976175,0.7467001188105042,0.3480256492916532,0.5848515469025223,0.2864193785570373,0.3278398693653102,0.2904698579837406,0.3077070259574047,0.3592367696051507,0.3179068259904736,0.4140707866890566,0.2455120467924193,0.9872329930439911,0.3070968749084255,0.3408231784563077,0.3103167462260842,0.3779711377516868,0.3565192579432383,0.2732514481188544
CI,0.4069541891201008,0.3077144761049515,0.4629032259518395,0.4117331600951959,0.7728019450302858,0.3755237873125832,0.4381458580791824,0.3206072349723656,0.0,0.3707741643494153,0.561205932551491,0.4214737195432589,0.3975758919950213,0.7456548836443184,0.6964105856872002,0.4896250913346941,0.3329214653811383,0.3651615176446516,0.4267306837159873,0.2998743354635785,0.6230836952576841,0.5711398925188369,0.4472135969774483,0.5346157046086056,0.4073269810286982,0.4024096462048424,0.813238749300998,0.4272824591934404,0.380141053947122,0.3352804227807422,0.4429251729831615,0.8234478205315584,0.4817326175742968,0.3757057328070437,0.4666661372639971,0.4039060006299673,0.3454232510027807,0.6807613440063826,0.5069735957031236,0.5445521509997655,0.394526937688205,0.3382963195093891,0.4101464402567147,0.4289738258083895,0.5021670537572611,0.4277428799344345,0.5721018085171103,0.4138913188435469,0.8775043742965789,0.4234627859317183,0.3554470459052002,0.3951092860477622,0.4262525564041215,0.3946896526030586,0.3941388059778849
CM,0.4298784299895073,0.3682666274091393,0.449078749886704,0.4070077976798136,0.789863562260192,0.3762262938514838,0.4302935951944958,0.314796214456674,0.3707741643494153,3.9424766765007245e-08,0.5170863932248686,0.4336826092947978,0.4338206813324426,0.7817958712121539,0.6913746860723718,0.4890049263918774,0.3083497114824149,0.3422439417863498,0.4209235069385872,0.2945954400576129,0.6131715279827371,0.5666920997533693,0.481319800206156,0.5254288153054124,0.3908113474382471,0.4070942202074382,0.8652089725062746,0.4373843937174259,0.4052511736236187,0.3597187522877574,0.4609121777839373,0.870642498285873,0.4834839190857615,0.3822427378499898,0.4663203834161502,0.4146165976102786,0.3583036496094854,0.7046124914438837,0.4999425145434422,0.5735617139266038,0.3727553076527987,0.3652803604617478,0.398008354698148,0.4414835840448159,0.4951569944565945,0.4102858454020877,0.5663349092724239,0.4191268160691122,0.916885600429104,0.4364116408262729,0.3682374414502499,0.3875476968765085,0.4253586265338094,0.3820012380326615,0.4091190497929816
CV,0.5485901198612115,0.6133010526970774,0.6657612527051254,0.6651188238054134,0.7013581433396336,0.5999252187374234,0.6297062422406379,0.5365085133537554,0.561205932551491,0.5170863932248686,0.0,0.5806247695264163,0.539050372231711,0.7524016295883481,0.924213132026208,0.708612656692492,0.4768170399844046,0.4882976547919829,0.6307831080952334,0.5241177160437112,0.8360823293388624,0.7791382924254789,0.5853651741949,0.7318498537614748,0.5719032562474142,0.5717720202109614,0.8364263038900561,0.5209679748267986,0.4872476991104038,0.6189050756451725,0.696135071637399,0.7834824366940157,0.7192843878652888,0.50057325049387,0.5311498069998658,0.6646226876013265,0.5326888585644485,0.5920198199093267,0.735625935416102,0.4961833669509369,0.5069752399895379,0.5424381911222982,0.5736785895951552,0.650558564535891,0.6215229260249528,0.6078095593873671,0.8222122064857134,0.6646134041277527,0.8328839210621518,0.6703507592941711,0.5423127963231699,0.5096685702839686,0.5672146101854317,0.5203306731897612,0.6256275774049396
DJ,0.3739674986510545,0.3262745975049132,0.2812052659894832,0.3114895028750699,0.8531305864404672,0.2406151526850316,0.2755774367251928,0.2927909553792635,0.4214737195432589,0.4336826092947978,0.5806247695264163,3.6500241499888574e-08,0.4428896079276277,0.8318195313042042,0.5126953897796851,0.2970289488255285,0.378095855841777,0.3781690620411906,0.27008956500576,0.3220403360159994,0.4535497967813288,0.3766609537265629,0.4919085260592582,0.3313731084297971,0.2882629006365563,0.3212309592400956,0.9172735145530836,0.4571000890677785,0.4483104959489103,0.2969497488417629,0.2967783139925331,0.9435165103250948,0.3239778299443979,0.2720168920217301,0.4479674861603097,0.2849365355612544,0.3288399589108013,0.7885824877041532,0.3119286606812074,0.5919380264634971,0.3406777593434544,0.4208529431678983,0.2205962311058056,0.2708261452624494,0.3174511696024288,0.3151354242011213,0.3909158789525357,0.2918719928510558,1.0299435666166965,0.2768043417256584,0.3527653144046596,0.3382923154269963,0.386776764903946,0.3803349637949126,0.2840527790402729
DZ,0.4073311328527442,0.4156908936110999,0.5435603773202238,0.5178342477715486,0.6804168528252785,0.4513796493579705,0.5248382187989392,0.4262727013847907,0.3975758919950213,0.4338206813324426,0.539050372231711,0.4428896079276277,2.9802322387695312e-08,0.5911772864290568,0.7879705732195877,0.5591616395417766,0.387962598311659,0.3720259237550208,0.4924752174652794,0.375345965407075,0.7276106046183647,0.6690859483847366,0.4026789214787964,0.6238051875866957,0.4441610028295438,0.4191893176551409,0.6744688939702483,0.2536478033465598,0.3709399273002551,0.4212186298479474,0.5080027743879882,0.7026972711442809,0.561060237539742,0.3781513432127101,0.3782543997415113,0.4972207618068777,0.3732001793631432,0.570417129163604,0.5969372598603124,0.4459948991130421,0.425743189240841,0.3774460531389381,0.3943218974156927,0.4996973841429344,0.5865813102808448,0.4846915296711698,0.6649092628478406,0.5178472042076626,0.6941763500115629,0.4873760669499547,0.3191170722459511,0.4296816394321788,0.4012127128317642,0.3523695544070844,0.4435012551564926
EG,0.7957315548121684,0.8090443380754071,0.9627977019754688,0.9365265404312164,0.659637080728264,0.8641077574335463,0.9279440994285784,0.8239390390642853,0.7456548836443184,0.7817958712121539,0.7524016295883481,0.8318195313042042,0.5911772864290568,0.0,1.1946815516089024,0.9754662898755132,0.7761483714424572,0.6748541677619332,0.93015935672647,0.7886566516248484,1.1331727676400702,1.089212959562479,0.5703612950251149,1.0422237606880085,0.8600198182135567,0.8103849773350108,0.4873236300183392,0.5957879847193713,0.6639510299235056,0.8526212195783491,0.9404607926099712,0.5627365007158338,0.977360827879411,0.7546101608736068,0.6653459472728244,0.93022643734166,0.7197823266173755,0.6017673217577324,1.0214291768094794,0.6261324591576678,0.8032283958576412,0.7395755983904583,0.7868318418763295,0.9119814554798674,0.978879766047832,0.8879950487876183,1.0919164916565534,0.9444291203354708,0.5912420521956102,0.8852393488762091,0.690525259901086,0.8014794215970136,0.7483101854082034,0.6757167378955106,0.8592827514230529
ER,0.6566025860095974,0.5284093765395541,0.3485702530172518,0.3815886752997484,1.2183081070416513,0.4636802071128058,0.3979407631128642,0.5608034055367715,0.6964105856872002,0.6913746860723718,0.924213132026208,0.5126953897796851,0.7879705732195877,1.1946815516089024,9.856191691251811e-09,0.3273803798877609,0.6597064176580221,0.703930785923758,0.3933149771294661,0.5837478433588708,0.2960413217943878,0.2591235261886956,0.8417943515713076,0.2826136902046779,0.4976856593413977,0.5599971932332615,1.2532069284458307,0.8108650516651972,0.7760465284709966,0.4715640319443779,0.3571970939956223,1.310256184952411,0.3368146461118945,0.6114718440754741,0.8035530636887707,0.3852261155117268,0.6454325358389168,1.1437586934126396,0.2973288673108487,0.939161448283894,0.6133001245332209,0.7169870822569177,0.5455729643428181,0.4158757701589269,0.443243414562838,0.5230109667948967,0.2487776970605037,0.3807145650940115,1.3948978957252696,0.4280321666535933,0.6634822119450879,0.5990674020377363,0.6838105007024674,0.7165660337057818,0.4685461478750277
ET,0.4550604690488313,0.3232418208625106,0.155077783423354,0.2074851968498065,0.9993843720145104,0.2519005303938786,0.1958690972151081,0.3398892764193698,0.4896250913346941,0.4890049263918774,0.708612656692492,0.2970289488255285,0.5591616395417766,0.9754662898755132,0.3273803798877609,0.0,0.4318578839729061,0.471141151955596,0.1742397361448233,0.3669226368564605,0.2984873467593718,0.2179427108008635,0.6154231394233494,0.1689808466760874,0.2818787250859895,0.3198880085599081,1.056711846055754,0.5862507511652735,0.5555125676702816,0.2729414252554651,0.1876055561956385,1.0975558315145362,0.1747054077496211,0.3705023465028056,0.5786639856187031,0.1852218870085905,0.3941157865092148,0.9326345640288146,0.1396669716558418,0.7230457244274211,0.3745098670871181,0.5080185591941708,0.2989907802497384,0.1918705957964732,0.2960818559529434,0.299159947076805,0.2106079657300517,0.1876924968163889,1.1714788133116585,0.1936647959863199,0.4261922134635434,0.3874262078119305,0.4597587942484004,0.4866739133740779,0.2353466132734813
GA,0.3977254750591541,0.3076311685180697,0.3866229515166874,0.36498388532021,0.7775705841951708,0.3114292535263196,0.3703755300810644,0.2449316381402085,0.3329214653811383,0.3083497114824149,0.4768170399844046,0.378095855841777,0.387962598311659,0.7761483714424571,0.6597064176580221,0.4318578839729061,5.1619136559035694e-08,0.3167251931584726,0.3584656121953444,0.2554867562823453,0.5720922566899126,0.5262520433542213,0.4890264555344023,0.4736616841293058,0.3248402821179662,0.3324945771802765,0.8607265010074292,0.4070184296309373,0.3923029585762493,0.3087970557030366,0.4038998328778332,0.8589885403270424,0.4344211818359388,0.3235110170602692,0.430542283506888,0.3558663956391076,0.3166658167449669,0.6920593334540711,0.4579478163818538,0.5317197373833759,0.3169035796687214,0.3613178024209691,0.3443222718399949,0.3918042214991463,0.4399284189885821,0.3672481579586611,0.5232324288800474,0.3643564174487907,0.9116622134788384,0.3985312961901472,0.3460715086497375,0.3189722719428645,0.383490842198572,0.3581164690733852,0.3402518549020338
