ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
NP,0.0557391567544799,0.0552222445175453,0.0675150806044092,0.0661669986859129,0.1041466330680657,0.0572309290107089,0.0873933903089807,0.039688169515039,0.1519765982767588,0.0735154316848202,0.117706593844997,0.0642908427213235,0.0657544754679528,0.0457968374987117,0.101139430663081,0.1004028852757658,0.1557187261334865,0.0454606831227993,0.0879973087022049,0.0896750999782991,0.0612166659835696,0.0752621447776931,0.086319501334324,0.0715880896832211,0.0624844701783756,0.0672811424465229,0.0900842331755129,0.1522852062164008,0.1037570210281306,0.0935590626239395,0.0,0.0443203042891209,0.0798778232635679,0.0527844319418601,0.1380230552156616,0.0923383623163626,0.0941640799509303,0.1212246635018435,0.180554262698689,0.0518952935235671,0.2016824560013458,0.0654199869700847,0.1174323824412755,0.0580937994622005,0.1251156736291669,0.05720322679431
OM,0.0186374016250359,0.0414242185338489,0.0652222805806431,0.0423837354461636,0.0980165107815259,0.019464790478842,0.0622058181439517,0.050584895488007,0.1619449846743774,0.0785047992092994,0.093752171794601,0.0535872382176082,0.051852891016891,0.0420078545241444,0.070051416766468,0.0612938242881124,0.1581199114432007,0.0287958172713147,0.0815069680239011,0.0901127492175319,0.0222381032962901,0.0498794855048629,0.0541583242341145,0.0394380562935255,0.0461262872383827,0.0725103123032325,0.0957473778362002,0.1379638262791083,0.0856689611623627,0.072384845069314,0.0443203042891209,0.0,0.0928699503352684,0.0393376021785742,0.1146745302631678,0.0580250592260187,0.0628884748862941,0.1137017666959842,0.1821410740997918,0.0529016310669318,0.2189212850798009,0.0417725372371239,0.1216156811753803,0.0572189620128531,0.1311926212909375,0.0379279987897397
PH,0.0979237889782337,0.0822362286642176,0.095145823985677,0.1243217972100023,0.1290479235317795,0.1000313689870059,0.1274474719388216,0.0683139356393259,0.149944872968994,0.0964976662676615,0.1406843722048487,0.0809972985310292,0.0835446304839,0.0769405975050209,0.1370369952052507,0.1488514634950346,0.1432037774628765,0.0955675007526403,0.1043018489661935,0.1000229814208198,0.1007903018934707,0.1224174539120236,0.1461453738565861,0.12812464662249,0.0988573210739763,0.0716203916958706,0.0973417491112464,0.1679725887391783,0.11852367899495,0.1312151017998887,0.0798778232635679,0.0928699503352684,0.0,0.0927090556232397,0.1721451800037167,0.1199934660394307,0.115810666651223,0.1208182809046702,0.1475476633928764,0.0793992997511792,0.1845791652590452,0.1112146154015251,0.107016204948157,0.0772746002527932,0.1094627351912486,0.0966261119331119
PK,0.0444925899573934,0.0615249742067739,0.0753489015056613,0.0631719352167419,0.0883758776791951,0.0487295247870767,0.0537960286992715,0.0678780410792223,0.1903467695723575,0.1015066496037094,0.0987485302080494,0.0544758813538155,0.0775786580113729,0.060167765828739,0.0638363962704532,0.0872629594129439,0.2001324174425871,0.0550334006131717,0.1059395074464411,0.1223099602699783,0.0527767723713764,0.0843798467979461,0.0693373902146295,0.0583245671051904,0.0347322533099403,0.0831102999343642,0.1251484664546904,0.1399048281052773,0.0924182547822916,0.0666379835643268,0.0527844319418601,0.0393376021785742,0.0927090556232397,0.0,0.1279842728073817,0.0753460708183247,0.085482105778707,0.1064454219647528,0.1891808844272128,0.0810866601114319,0.2446890340644455,0.0611608766506196,0.1414836968735296,0.0929128469984899,0.1298728980209825,0.0617110119970214
PS,0.1147501461226502,0.0880521225600287,0.1453559916077617,0.1307907608808146,0.1664036175870468,0.1264965689508557,0.1522524962862727,0.1548187792247294,0.263182578759582,0.1902500417752101,0.1462526062056104,0.1438170811682659,0.1291671804209228,0.1211099111475566,0.0894757786361155,0.1024056758987975,0.2667361088040563,0.1177927135469603,0.15795581689082,0.1977781821468558,0.115353773480564,0.1524930761171981,0.1493593133091627,0.1137780209771861,0.1316567455600182,0.1521897733785261,0.2053112397115798,0.1949285176635666,0.1249157395169412,0.1407296748111844,0.1380230552156616,0.1146745302631678,0.1721451800037167,0.1279842728073817,0.0,0.0691028666712186,0.0656355563745574,0.1069866596848236,0.1377136739097797,0.1618985494494268,0.3113876481230369,0.1389854603165092,0.2023413708735185,0.1480005008887122,0.1848056281870779,0.0934033703212123
QA,0.0709384831344118,0.072954300293031,0.1222663892210852,0.1028518526355228,0.1263217761983105,0.0749219761985405,0.1183647237379752,0.1033424943807298,0.1919135843430029,0.1490062125952254,0.1191814235764662,0.0866576960052505,0.1240900772727245,0.0699917221548112,0.0904431573363983,0.1101380633945963,0.2006492574599748,0.0811208721086653,0.1342863275609059,0.1542657812358777,0.0706085194852503,0.1027933650756431,0.1109552291814524,0.0960980971342984,0.0919839814392831,0.109135178519676,0.1620283555636337,0.1617531975999862,0.1087793418572673,0.1120703920432404,0.0923383623163626,0.0580250592260187,0.1199934660394307,0.0753460708183247,0.0691028666712186,0.0,0.0190625754140031,0.0641129937139214,0.1268411814860562,0.106756193359991,0.2456032314535637,0.0915720935507631,0.1745968248911873,0.1145384136521263,0.164170776620773,0.0735624259135702
SA,0.0740136366209658,0.0664023212641172,0.1208451696591126,0.1063919719282754,0.1245724991630696,0.0796694980473445,0.1371183150616111,0.0964895978315921,0.1847801936174364,0.145831991222284,0.1262656133385346,0.0852785927208206,0.119514544961141,0.0606818632576402,0.0916256568307198,0.1147652216958485,0.1845529020923254,0.081473455351292,0.1272564394112444,0.1449181921754814,0.0682219325632239,0.106112038480712,0.1241608944920702,0.1003397925584443,0.1003414714745787,0.097888506230969,0.1554862499968428,0.1683707819616422,0.1086841107660561,0.1217954452867298,0.0941640799509303,0.0628884748862941,0.115810666651223,0.085482105778707,0.0656355563745574,0.0190625754140031,0.0,0.0684122963063789,0.1154116340076558,0.1020139399057783,0.2412826005223534,0.092128349229111,0.1652988850631674,0.1011393603102662,0.1519593269020394,0.06652657998324
SG,0.1063010577454368,0.1005032914370225,0.1148393682556984,0.1179274835484586,0.1557139439219671,0.1264980211071398,0.1219727113893004,0.123965320289024,0.1535661405397317,0.1481152778805046,0.0963790078544488,0.1191073639978542,0.1214559575933726,0.1198897295958937,0.1239772416080104,0.1473222973381387,0.1550023093745579,0.1077832016823897,0.1411389825662918,0.1442995687339713,0.116473148558779,0.1328235637800354,0.1330231657777718,0.1146796590853772,0.1084146633064437,0.1294742016547549,0.1578274512028673,0.1173046419335832,0.1279822771833582,0.1186334374134259,0.1212246635018435,0.1137017666959842,0.1208182809046702,0.1064454219647528,0.1069866596848236,0.0641129937139214,0.0684122963063789,0.0,0.1200531807724869,0.1220738527371824,0.2278708997610199,0.1144350798230665,0.1493141280551975,0.1236971597091953,0.152152442667769,0.1096670903021483
TH,0.1718589904903184,0.1412630545504479,0.2000302452919623,0.2275726999788578,0.1910019638867077,0.1806219242002407,0.2101771479234173,0.1714229651765955,0.2688900243934327,0.2199910800158063,0.1470465114698825,0.1625922767485295,0.1823814066362755,0.1630847618120665,0.1555964122708638,0.185393695915669,0.242026974649405,0.1822385351330419,0.1579957519458976,0.1855873795058523,0.1708688561411642,0.2074974305802747,0.2038674699352614,0.201290039412617,0.1768948431194577,0.1176913517431019,0.2056545432252617,0.1864789059246235,0.1506314642970506,0.1742755838736294,0.180554262698689,0.1821410740997918,0.1475476633928764,0.1891808844272128,0.1377136739097797,0.1268411814860562,0.1154116340076558,0.1200531807724869,0.0,0.1938863595413497,0.3095351157468596,0.211688503145873,0.1217418462482321,0.1717749704719883,0.1149550579819457,0.1585752111908647
TJ,0.074970163488093,0.0692286335819403,0.0630384647403741,0.0641171437844663,0.1203914829186784,0.0779093195172649,0.1157169100005184,0.0303925207450492,0.0770033014251385,0.0582662823099188,0.1286704956688491,0.0674870084519186,0.0697891633613714,0.052788340151081,0.1360057542239861,0.1327091860395641,0.0892424026104532,0.0328232545647799,0.0999033149829407,0.0654484188811108,0.0798647014332477,0.0391025488842933,0.1056156791848077,0.0910070044866956,0.0841533832105578,0.079424898262374,0.0656554994540986,0.1667761292994092,0.1403048887174551,0.1393157847461136,0.0518952935235671,0.0529016310669318,0.0793992997511792,0.0810866601114319,0.1618985494494268,0.106756193359991,0.1020139399057783,0.1220738527371824,0.1938863595413497,0.0,0.1235530925332039,0.064814303720448,0.1256055251999277,0.0308499852465561,0.1470613284297484,0.0478932349929479
TM,0.2606191854933728,0.2262311557784919,0.2218922928609839,0.219745813975293,0.2375269698808542,0.2824986790452007,0.2900864581853486,0.1852412040992485,0.0752819133522959,0.1731382489917536,0.2941997728670961,0.2317263163892595,0.2329706505511273,0.2229336025462162,0.3236495706341652,0.3329167955683254,0.125725213343978,0.1853408158234424,0.260338688151972,0.192745832862603,0.2757212127083267,0.2070004469808396,0.2947808476046758,0.275546956715732,0.2500318416512078,0.2248858602326651,0.1959129548133482,0.3189021531642211,0.3176219101626469,0.3445426179208416,0.2016824560013458,0.2189212850798009,0.1845791652590452,0.2446890340644455,0.3113876481230369,0.2456032314535637,0.2412826005223534,0.2278708997610199,0.3095351157468596,0.1235530925332039,0.0,0.2391955830546693,0.2746745190947322,0.1594994610366552,0.3118409888244906,0.1764595062083611
TR,0.0440586020141487,0.0678506698348945,0.0559744950335255,0.0385877476723542,0.1504557195621511,0.041455487685221,0.0793485410834398,0.0619740912600687,0.1681383279147524,0.0838110306842651,0.0964113926870079,0.0619451203619128,0.052816951117093,0.0614722249391297,0.0955711458296467,0.0793796444504503,0.1463871794473104,0.0413909154832239,0.1137057484584558,0.0812682065065216,0.046042660859156,0.0552747356860762,0.0672771846370502,0.0396176805463796,0.0651217873485872,0.1162098079656083,0.1133980215236484,0.1381025019774153,0.117752740614246,0.0898760357509234,0.0654199869700847,0.0417725372371239,0.1112146154015251,0.0611608766506196,0.1389854603165092,0.0915720935507631,0.092128349229111,0.1144350798230665,0.211688503145873,0.064814303720448,0.2391955830546693,0.0,0.1355195281206326,0.0685660872968874,0.1432680819006585,0.0748555261788505
TW,0.1076931188446922,0.1130654764717936,0.1086925209695125,0.1431056474736788,0.1751700604695415,0.1101564031996509,0.1316147662650925,0.1055332642283536,0.2100581391280257,0.1216693812301601,0.0742316076602951,0.1300073295388687,0.0873288790568886,0.1318288359998967,0.1340174573035014,0.1331958163921539,0.1571835089099972,0.1156909840609546,0.0932709458591957,0.0828584163036185,0.1102903246277958,0.1338532008586178,0.1296703574118514,0.1285883582139476,0.124059392978483,0.0834336891917892,0.1096456366234385,0.1045442246979044,0.1191128361698111,0.1234058850193128,0.1174323824412755,0.1216156811753803,0.107016204948157,0.1414836968735296,0.2023413708735185,0.1745968248911873,0.1652988850631674,0.1493141280551975,0.1217418462482321,0.1256055251999277,0.2746745190947322,0.1355195281206326,0.0,0.1003447740249702,0.06707102638475,0.1327402371337378
UZ,0.0721616450685938,0.0588142910075993,0.0604624000635847,0.0669010868594678,0.1185987746315034,0.0738763337779256,0.120842793955565,0.0405227358160248,0.1082647480197817,0.0582886022699923,0.1181764654347553,0.0719991648896188,0.0556443998337593,0.0581433480975567,0.1205455252227047,0.1096911178518389,0.0965617087359844,0.0361709622886216,0.0843848630534384,0.0557969705974976,0.0719364488870415,0.0596820371553554,0.1080563899871667,0.0853253915877543,0.0840049650371044,0.0718483733108868,0.0733757422308459,0.1585321890798654,0.119519462200007,0.1313038585252377,0.0580937994622005,0.0572189620128531,0.0772746002527932,0.0929128469984899,0.1480005008887122,0.1145384136521263,0.1011393603102662,0.1236971597091953,0.1717749704719883,0.0308499852465561,0.1594994610366552,0.0685660872968874,0.1003447740249702,0.0,0.1139815422647368,0.0570175969279207
VN,0.1110022694305381,0.1140702919617021,0.120491425818053,0.1627995394906842,0.1666197562046492,0.1094380571685571,0.1428482407874532,0.1175497052295569,0.2386544241469518,0.1402286659278208,0.1069195532031752,0.1219807263803968,0.1086828858151315,0.1229123370106868,0.108377309384906,0.133423185279828,0.1899337284522145,0.1318359799192571,0.0856359776336864,0.1057134757229733,0.1045260827869565,0.1501888822931777,0.1396989834686239,0.140271490162064,0.118648970471768,0.0797649103203383,0.1265445390965565,0.1306739075576297,0.1112664999835686,0.1283902937165227,0.1251156736291669,0.1311926212909375,0.1094627351912486,0.1298728980209825,0.1848056281870779,0.164170776620773,0.1519593269020394,0.152152442667769,0.1149550579819457,0.1470613284297484,0.3118409888244906,0.1432680819006585,0.06707102638475,0.1139815422647368,0.0,0.1402867683698813
YE,0.0575116165053961,0.0428297797980427,0.0738435443666898,0.0576946103416063,0.0972061122267755,0.0673238188799891,0.0948256202349792,0.0589430822932071,0.1355992540331075,0.0813793530199542,0.1114150883576532,0.0780489694606318,0.0667439654273082,0.0597390388835189,0.0739755903248826,0.0797247201293603,0.1517372971353433,0.0375602295544629,0.0928463819377659,0.1005802212448044,0.0623033606620939,0.067628458249848,0.0852975872482563,0.0665791787417637,0.0647282349945855,0.0772500665860445,0.0995377246810798,0.161217435475611,0.1003272938935607,0.1077910464927947,0.05720322679431,0.0379279987897397,0.0966261119331119,0.0617110119970214,0.0934033703212123,0.0735624259135702,0.06652657998324,0.1096670903021483,0.1585752111908647,0.0478932349929479,0.1764595062083611,0.0748555261788505,0.1327402371337378,0.0570175969279207,0.1402867683698813,0.0
