ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
ID,0.5262990064293946,0.4371697340268666,0.6038541470537303,0.4723237230550662,0.3330607286931868,0.5381631911661828,0.9794702238415692,0.3585390156501884,0.4018345358550762,0.5390808872485395,1.4657706906787284,4.828528090125218e-08,1.1262994214632371,0.3232960951320386,0.8723130015879358,1.9381835723129728,0.3379079028335154,0.4163093385566946,0.7539605130210194,0.7652834181167059,0.4934177871552906,0.6318448281821754,0.7891324116927475,0.9125806630930472,0.3948732459815737,0.4490475931025831,0.6076010099969927,1.5944645872418322,1.019558291086722,1.3932314039049731,0.45259017347461,0.3347124331232133,0.540011293110801,0.457538331475521,1.5539976744676411,0.5695871880026024,0.3283200409787959,0.8526370901144811,1.538412021160089,0.3571933487310438,0.6094130988083595,0.4546517745477824,1.633608378442483,0.4503067475435658,1.4691855584251294,0.3503459255490771
IL,0.8988046403496893,1.1083521700811942,0.9642153884223096,1.031112455940736,1.1576349465194868,0.9190247857029108,0.9053053585396164,1.2453287885764717,1.3506265863347158,1.0356718517147732,0.9997924911034638,1.1262994214632371,0.0,1.2484063638779956,0.8182050972068864,1.2578616422708098,1.1646472683120843,1.0220243014619554,0.9067859297054852,0.8976924142284431,0.924384068545442,1.1313989714384065,0.8277853105602206,0.6612223449758272,1.0599021165000797,1.0343454409810742,1.0916849032377325,1.1310114189446854,0.909910074054862,1.0218767345824171,1.0652462074922142,1.1629660308802772,0.9590253225468994,1.0976824279074056,0.8356234753396661,0.9088442629939564,1.0399942687200374,0.750498660117209,1.0329250486376396,1.156714925298206,1.4444742726157251,1.0522972078999269,1.1828673719279557,0.953128008502076,1.0586840892751157,1.1485968660310986
IN,0.5964064087280992,0.4783661428568688,0.6068205415424566,0.4840393349446475,0.2873169647211346,0.6027034357598446,1.1172223400880337,0.2481778944446617,0.2266284897291227,0.5307310561930857,1.6076533355029536,0.3232960951320386,1.2484063638779956,0.0,0.9941942692984796,2.0528530863659813,0.2840405251066835,0.4297489437693624,0.8332844223875024,0.891739853942929,0.5614566515716941,0.6317740628118403,0.902899416744248,1.021105878734296,0.3868429630099983,0.4670025577845763,0.5929285512358262,1.721639086538029,1.1477547351494588,1.566136553057463,0.421719737953342,0.2645922618462306,0.5991359778303399,0.489287194087377,1.6653502211106792,0.6256928385791016,0.3531067743192534,0.9632217558493988,1.6948235197728077,0.296469052088683,0.5042738172826485,0.49061014606623,1.7734477306768246,0.4845181751023031,1.604689647554955,0.3183127976082192
IQ,0.7547468008239289,0.8269253847500562,0.8798840021974971,0.8748536051668233,0.921937985007481,0.7774645542562207,0.9265210425228076,0.9936590604028496,1.0891001392159534,0.9214866687286865,1.205754594119863,0.8723130015879358,0.8182050972068864,0.9941942692984796,1.6726511955740786e-07,1.4245919606930593,0.940718300317513,0.8583174002798766,0.9026961558552052,0.8402899021895581,0.746034316693365,0.9871103435531936,0.7827500030412532,0.7709573113711885,0.8754942340882226,0.8626501201167782,0.936340471086624,1.36513716105441,0.911211545995899,1.141632919657536,0.9018429748386304,0.9147906416117662,0.850311899527636,0.9150319571623238,1.0643929507576562,0.7669857949067543,0.8191609472715301,0.8451481004790506,1.2058780373783928,0.9287334649046916,1.1922595579824389,0.842720933447925,1.3623059102735298,0.7994628211152499,1.187428725276235,0.8541014568864906
JO,1.6201007844699458,1.8791828535119184,1.8228532432006264,1.8339943172232744,1.9298702924998767,1.6634207561764074,1.5001870814113512,2.054853942183484,2.157517258463905,1.880715396412663,1.3674089584891878,1.9381835723129728,1.2578616422708098,2.0528530863659813,1.4245919606930593,3.371747880871523e-07,1.994462961884456,1.848429375407388,1.7293886769288225,1.7005658175183886,1.6600727860837623,1.921665217120028,1.6393380284148766,1.3418764843281947,1.8575504913119203,1.8542862270386251,1.8822238266018776,1.4453021550280802,1.517362090774835,1.3507716117253643,1.9047420352037516,1.9455788343761569,1.7537689911081196,1.832218755837423,1.0296830726074822,1.612535522865124,1.8220326867050516,1.5051275785436466,1.379566211355713,1.9559557413306,2.210760342516793,1.813271645649693,1.4496000558400797,1.767001057506386,1.5237151610890762,1.9302825577175855
JP,0.5716915177221563,0.4498939779319515,0.5585160919460911,0.4444594803770047,0.3261610971599088,0.5788790198305183,1.0651281120987997,0.2639605687574413,0.2901266399323565,0.4942141092407568,1.5069978038757086,0.3379079028335154,1.1646472683120843,0.2840405251066835,0.940718300317513,1.994462961884456,7.068241373080863e-08,0.3784819253459391,0.7437772126774428,0.7897028892775018,0.54072751837498,0.6003094866664155,0.8098453583595314,0.9469402114915876,0.4237735971334354,0.4067510433677063,0.5585413906046642,1.6229291450587882,1.1108486375389954,1.5079960327205475,0.3951379671210394,0.3103417765607528,0.598694842925697,0.5254802328627024,1.5891685955410304,0.5918477956871182,0.3687006017058003,0.8842868702013501,1.6031524065933935,0.2876550944048993,0.5530041976793743,0.4505371791847558,1.6787503423652816,0.4170881808589688,1.5259422596612795,0.3022343411184459
KG,0.4722421901652827,0.4900401676718093,0.4642202064693514,0.3781027580797867,0.3892439114820269,0.4788639718480684,0.9547385891439276,0.4362154490544435,0.4929588888072791,0.4656377015300837,1.4132599350239283,0.4163093385566946,1.0220243014619554,0.4297489437693624,0.8583174002798766,1.848429375407388,0.3784819253459391,0.0,0.6957555104680234,0.7551109984931004,0.4558077810555448,0.453278096468675,0.7328336709690016,0.8091171185585837,0.4236050446007308,0.4169822364229395,0.5505935778285331,1.5302252983693052,1.0003306100363152,1.3961251853591197,0.4244664110994789,0.3733252279430127,0.5629207969774405,0.5056503592560176,1.456943084060381,0.5063980882054625,0.3642906275384218,0.782791532745353,1.4966849285181478,0.3513681304570485,0.6544065223742932,0.4296467254632216,1.5971848572353584,0.3116474468599353,1.4438555750545436,0.4089013893686403
KH,0.6525105266066099,0.7932717679553072,0.6161166533709942,0.6253945531594033,0.7381497447102252,0.705122482919781,0.9088885603605588,0.8333984808997149,0.8967284857537678,0.6318313919924742,1.2076310266613448,0.7539605130210194,0.9067859297054852,0.8332844223875024,0.9026961558552052,1.7293886769288225,0.7437772126774428,0.6957555104680235,0.0,0.7076090218744745,0.6858779582737128,0.853009769743138,0.5924547972931646,0.7808450102680502,0.6983082384829239,0.5577080382215303,0.6851120100955806,1.306293480626876,0.9678528458182044,1.247096659561101,0.6641201107362374,0.7791160447478387,0.6805250863523085,0.7612208914168731,1.2817560859266233,0.7112303118773068,0.7209551763129438,0.6850161056688088,1.2853928284379776,0.7779087164540381,1.0630034782428013,0.7083758861486069,1.3951144043146906,0.6600952864820152,1.2380010190175512,0.7902992735148326
KR,0.7393703476327774,0.7721274245249123,0.7788208585807895,0.7710162357806075,0.8398057140856281,0.7793265778664178,0.9366919192078834,0.8883324370309184,0.9708686590461622,0.7766511403797592,1.1273411418564454,0.7652834181167059,0.8976924142284431,0.891739853942929,0.8402899021895581,1.7005658175183886,0.7897028892775018,0.7551109984931004,0.7076090218744745,1.3978528260658472e-07,0.7554948294750073,0.8976498277166637,0.6460825867719597,0.8302784569491729,0.7741930919989097,0.7158517219456948,0.852546786084458,1.2633561532194948,0.9892703702399104,1.1614552373137172,0.7656069774225479,0.8613459138893627,0.7189081274139705,0.8441869578037697,1.3110290841179375,0.792227951531637,0.7781440256782721,0.7387654492844778,1.2120002027717434,0.8399700731238685,1.1117654203880116,0.8074761630429582,1.285584716174914,0.7308394902341258,1.1358228141999616,0.8313674238282498
KW,0.243248126672579,0.544261247915078,0.520650208044081,0.4267431275410198,0.4532094108545714,0.2551048722671706,0.8038119829473932,0.5739647909428255,0.676099694598038,0.5318233480088673,1.315645679778586,0.4934177871552906,0.924384068545442,0.5614566515716941,0.746034316693365,1.6600727860837623,0.54072751837498,0.4558077810555448,0.6858779582737128,0.7554948294750073,9.541398640621973e-08,0.6666085044964459,0.7101437680472725,0.6270401129368665,0.453266055863502,0.5099553111565005,0.5946511105749598,1.4299326264813217,0.8464253173157954,1.236219508706493,0.5174271234630398,0.4163047927129186,0.5123175459360351,0.4320694898249484,1.3184247080274405,0.3021284302746151,0.3164875777267495,0.6657923428695872,1.397740795008887,0.512653820440569,0.8496467601578919,0.4496299461814919,1.5059145591620642,0.4154382486034316,1.369385139265964,0.5158065847371783
