ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
BQ,1.481538306451613,1.5164147727272723,1.525863403225805,1.6354553571428565,1.449875,1.9281586538461533,1.3171068749999997,0.0,1.5654518846153842,1.589386413043478,1.3478553571428562,1.810314978260868,1.6032195769230753,1.2670045645161283,1.9090317424242411,1.4009291666666666,1.3375162037037036,1.3846466818181806,1.2741312272727263,1.5650922619047611,1.4161238636363636,1.366046474358974,1.5403224999999998,1.2268622945205463,1.6535253205128193,1.1840464999999991,1.4169295,1.5036970454545435,1.7164645270270265,1.8560165816326528,1.4624845430107514,1.760384722222221,5.3149017857142855,1.3910944277108424,1.2273478571428555,1.2142156578947354,1.256991195652173,3.1259243421052627,2.15537644736842,1.6925401470588215,1.449145075757574,1.2914616666666654,1.4622449324324325,1.4033124999999995,2.185408390410956,2.102645768181816,1.7410570999999997,1.3834414682539675,1.230485961538461,1.648,1.7953900862068957
BR,0.9757652377171202,1.5189276559440554,0.9471562754342426,1.4086156483516474,1.2324276384615378,1.636131805128204,1.0836672615384602,1.5654518846153842,0.0,1.1515227458193968,1.032953783150182,1.2166837979933105,1.0745906923076916,1.1108507344913154,1.0272677291375278,1.0866574256410253,1.2360106655270642,0.9687785832167828,0.8667012433566427,1.451088484004884,0.9673024811188794,1.4413246256410246,0.9430982153846144,0.8071908636459422,1.242888225641024,0.8809530901098892,1.3306016615384595,1.0299316419580418,1.0896320407484394,1.4455610568288846,1.303946676923076,1.1321625743589732,4.818544039560436,0.8905991675625573,0.8983579329670327,0.871479096356275,1.0396547351170553,2.545912749797569,1.4923288639676109,1.01660899638009,1.2192232993006993,0.9374640538461524,1.1027711675675669,1.4796784717948703,1.602888876712327,1.4561804178321665,1.1151847538461537,1.225427092063491,1.1537003846153848,1.7167576384615375,1.5967527177718817
BS,0.7253590462833089,1.333945454545454,1.1561438387096776,1.0247777950310557,0.4905804347826079,1.1300899665551822,1.2201294836956509,1.589386413043478,1.1515227458193968,0.0,0.7942902691511371,0.9588622608695644,1.086782872909699,1.26628587377279,1.2513656653491434,0.6123452898550722,1.11070032206119,1.030530972332015,1.0091492252964422,0.7766968253968246,0.8671999999999986,1.3383637681159417,0.8336273913043476,0.8754781834425248,0.6942468227424738,0.9497418260869556,1.232069217391302,0.4152375889328057,0.8667643948296104,0.885151286601597,0.676100093501635,0.8895816425120767,4.484262111801242,0.9972698271346252,1.0240049223602476,0.9125331350114404,1.0703733043478254,2.4220194508009136,1.4029359496567502,1.207510741687979,0.7922237154150191,0.8362218961352653,0.9366727379553452,1.1638404186795483,1.1154914830256095,1.1736433472332013,1.0659468869565218,0.8403224982746713,1.3064181036789293,1.325564673913043,1.0371986506746609
BZ,0.8344755760368655,1.199904761904762,1.0011892857142848,1.1291797619047612,0.898955952380952,1.5627923076923065,0.8425061309523796,1.3478553571428562,1.032953783150182,0.7942902691511371,0.0,1.1560734409937874,1.00034842124542,0.8296395422427032,1.393543116883116,0.7979178571428561,0.949939153439153,0.8202029264069249,0.7549072900432892,0.9927285714285704,0.8558164502164488,1.2002032967032956,0.9980852380952374,0.7151461252446173,0.7941743589743583,0.6332675238095229,1.1102058571428548,0.7094747619047604,1.121281724581724,1.1873829931972788,0.8729924731182788,1.151261904761904,4.631647619047616,0.710045903614457,0.7122420238095228,0.6453478696741844,0.7534947826086948,2.315398746867166,1.5302444862155375,1.0980427450980386,0.9142233766233764,0.7314982936507926,0.8267167310167305,1.1907052910052904,1.4047453359425954,1.376142125757574,1.1056824761904758,0.8135539682539674,0.8687951098901089,1.4706422619047612,1.3723220032840706
CA,1.059765206171107,1.3837871620553357,1.2863194375876577,0.9991400559006198,0.9319535652173894,0.967996597547379,1.5216776766304327,1.810314978260868,1.2166837979933105,0.9588622608695644,1.1560734409937874,0.0,1.1625800568561877,1.5964358036465631,1.1203963451910404,0.9429434057971,1.3476070273752,1.325932118577075,1.2199401106719363,1.3783443174603165,1.24272471146245,1.4661714024526191,1.0734935652173905,1.1492455961882069,1.127544399108138,1.235925913043478,1.662315434782606,0.8732763794466396,1.044299981198589,0.8625010363797687,1.227671938288918,1.1437376231884042,4.626880894409938,1.143704058669461,1.265383152173913,1.257706594965675,1.4265697391304342,2.625932054919907,1.1924105400457654,1.3168445217391296,1.2149960737812917,1.1131756545893712,1.153472719153936,1.2793670917874385,1.0847007814175091,0.5262618950592879,1.1296297565217386,1.1900634340924758,1.6478021036789288,1.3338975869565208,1.082408998500748
CL,1.1037982406947888,1.5762210419580407,0.5820424565756822,1.146758175824175,1.1505748461538452,1.5713222820512809,0.8562430961538456,1.6032195769230753,1.0745906923076916,1.086782872909699,1.00034842124542,1.1625800568561877,0.0,1.0911970099255583,0.9359068787878788,0.9315222564102564,1.2453165042735033,1.0167153776223774,0.6835400489510485,1.4404575054945046,1.157899797202796,1.6866742307692295,1.0407114615384612,0.7885863003161216,1.2800213076923064,0.8764494835164829,1.4764349999999975,1.015253559440559,1.250503802494802,1.299804105180534,1.240375600496277,1.1856705042735034,4.564924384615386,0.6376202789620022,0.8043930164835165,0.8673935101214577,1.0109285050167225,2.29388592307692,1.3154116558704447,0.6288653981900454,1.1757590932400934,0.6555685683760685,1.1253204802494796,1.4454819002848995,1.5642074004214954,1.381119175874125,0.3767683846153838,1.214548706959706,1.1652301538461536,1.6314388076923068,1.4254146976127302
CO,1.1025139354838702,1.604485196480938,0.7992832580645163,1.5611667419354835,1.335820161290323,2.069094236559139,0.6678688971774202,1.2670045645161283,1.1108507344913154,1.26628587377279,0.8296395422427032,1.5964358036465631,1.0911970099255583,0.0,1.620284766373412,1.1082027849462366,1.0313661457586605,0.6518708856304982,0.564548539589443,1.3637889482846894,0.844732703812316,1.119049318444995,1.0209009677419372,0.5752993566062746,1.2336213382961112,0.4804476866359443,0.6317390967741916,1.1176654134897352,1.4247766207497812,1.6808594628044764,1.081158064516128,1.270820028673835,4.957112092165896,0.7358895989117766,0.5733361036866356,0.5189027911714764,0.4803111640953716,2.2820540033955834,2.068755215619693,1.1837846413662236,1.1143017419354833,0.7181113853046588,1.2539863121185697,1.3597783321385897,2.0365454555899247,1.9312316714076248,1.1634714451612924,0.9886376344086008,0.1651995607940444,1.94094014516129,1.8483376952169064
CR,1.2871530987292268,1.796116969696969,1.2657402727272722,1.170862316017315,1.332630833333332,1.4060659673659666,1.3383586174242403,1.9090317424242411,1.0272677291375278,1.2513656653491434,1.393543116883116,1.1203963451910404,0.9359068787878788,1.620284766373412,0.0,1.1199125757575747,1.6277733333333324,1.304682181818182,1.0915589696969694,1.599161587301587,1.5064696969696965,1.9205532400932388,1.2885803030303014,1.1977045620589457,1.3908232167832155,1.285690103896103,1.954453515151513,1.2027172727272717,1.226883144963144,1.3595633271490404,1.4409261974584535,1.4004393939393929,4.786723030303027,1.0312651128148964,1.1936302489177482,1.3352334290271128,1.4739484558629772,2.772253333333331,0.9092551993620408,0.9471955614973264,1.3231090909090903,1.0368196212121206,1.3600512203112194,1.6685915151515145,1.3520048401826483,1.2331281954545443,0.8904310060606045,1.5484084848484831,1.692048137529136,1.5625090151515146,1.3380857471264354
CW,0.7457556451612903,1.319511363636364,1.0647629892473114,0.7636523809523802,0.6661416666666662,1.2107326923076909,1.0498763541666658,1.4009291666666666,1.0866574256410253,0.6123452898550722,0.7979178571428561,0.9429434057971,0.9315222564102564,1.1082027849462366,1.1199125757575747,0.0,1.0685472222222214,0.8945142727272718,0.8774193030303032,0.988882936507936,0.9205568181818172,1.2580365384615373,0.9119916666666662,0.793950936073058,0.7962070512820503,0.8313468095238089,1.2639929999999988,0.5812856060606052,0.963978603603603,0.989534523809524,0.826046505376343,0.9932638888888882,4.654558333333332,0.8582075301204812,0.9300594047619036,0.7942278070175436,0.9583801014492752,2.504541666666666,1.42815342105263,1.0794655882352933,0.8902477272727269,0.788545277777777,0.8626200450450441,1.2223361111111108,1.2835334474885836,1.2108822075757557,0.8729843333333329,0.8916099206349202,1.130202974358974,1.3895041666666668,0.9984514367816072
DM,0.8630639187574668,0.9905168350168352,1.2581704408602137,1.3704212962962958,1.1542851851851854,1.756259259259258,1.1283063657407395,1.3375162037037036,1.2360106655270642,1.11070032206119,0.949939153439153,1.3476070273752,1.2453165042735033,1.0313661457586605,1.6277733333333324,1.0685472222222214,0.0,1.039467030303029,1.0813550909090903,1.0068677248677242,0.9158562289562284,1.1357549857549845,1.077515185185185,0.980535317097918,1.0984999999999985,0.9297037142857126,1.0396668518518508,0.9949832659932646,0.9708388388388388,1.333956916099773,0.8949330943847064,1.210070370370369,4.826806878306879,1.1313292280232026,1.1053566269841255,0.7971301364522406,0.929045201288243,2.6328479532163733,1.927024152046782,1.469701503267972,1.1328535353535345,1.0660549074074055,0.8817837837837837,0.8238148148148146,1.8023108574327733,1.603008520707069,1.4201263999999991,0.6906031746031742,1.0051397008547,1.5447337962962973,1.3758825031928474
