ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
ES,9.346191052415596,9.34012165223242,9.363174952241645,9.249452911615936,9.430370851048478,9.29118856538065,9.75978242780432,9.442101384881587,9.18956913745149,9.433874681329964,9.511189986378026,9.360668262419251,9.533229543694322,9.349989603711167,9.539770062140535,9.540412379498765,9.51566251884631,9.320840330929896,9.003652669369488,9.24064876461012,9.178443368876456,9.25174618538854,9.159551449541706,9.132830443515545,9.523922849290145,9.23694725194922,9.286870157899925,9.178126501710052,9.33309923096924,9.48492421298517,9.331365647583254,9.476976768763183,9.322223422567346,9.194906024616628,9.047119021405477,9.459193190211614,9.511281958662144,9.436905848282244,9.18943090105902,9.358653628117146,9.342941039679276,9.749983607649732,9.471945974667312,9.316689360141336,9.338821095803738,8.920606419137178,9.446419773336205
FI,7.554031235697701,7.503796447506468,7.520478747390672,7.420466834222466,7.58290693430931,7.449790846362196,7.8676128863775965,7.5948220542423055,7.364632665599763,7.573049953951495,7.649871727551734,7.491903043598385,7.651380152740446,7.570423125358846,7.605464465964165,7.680030392327423,7.673367010019574,7.467697263934323,7.23109109044961,7.417333226504037,7.333327970963903,7.394556079817502,7.31584204649725,7.273807182715352,7.646796827104609,7.445510627089872,7.455741575379145,7.319288254636474,7.499690189540065,7.611348213782238,7.47040652316794,7.623555263994644,7.47430873107925,7.375149996348739,7.249681521359033,7.597732429730698,7.627201836238919,7.60424794153016,7.419130331453119,7.530705656797304,7.496185661101612,7.85716731152409,7.59844463779655,7.481119855500358,7.492836572861629,7.204144582515049,7.584218833661027
FO,22.179676875661343,22.21612011651707,22.240235483567226,22.160348107222195,22.28815314955005,22.175629205293188,22.57711614675403,22.30638261970757,22.096077224522077,22.30590130354028,22.360411951308134,22.222147561988272,22.36833315128521,22.289996323943257,22.398961273553613,21.862215719135783,22.36909284016582,22.193695175407832,21.70273779710142,22.14996844458583,22.092332429254355,22.149434384975606,22.040470853363065,21.90644192418979,22.30446439188032,22.152037921261623,21.95038956851849,22.05632041881941,22.189218233838357,22.34769739517877,22.04820791666664,22.34338943924728,22.19887391346798,22.096676600808056,21.918580842669726,22.32904877895901,22.33319205028546,22.312058738914903,22.103095030300157,22.23808487202095,22.23047300728112,22.57047863230553,22.31941179097653,22.17361543498875,22.21810692429997,21.501058745098007,22.325592313901485
FR,8.369283177866139,8.361919775116883,8.357441416569465,8.292159029011877,8.39378038557261,8.305743851078274,8.691739104125535,8.420120685106161,8.231823710267856,8.421767175366414,8.477060294742191,8.354238047578606,8.500930073686195,8.395962420807066,8.523013848762021,8.499808797682082,8.43170703909996,8.331174512954053,8.07342913489887,8.274795996257396,8.229226274666935,8.271643938627005,8.201901887460524,8.170838874243765,8.489726107548874,8.264651654810137,8.288597009503816,8.225284067224763,8.323863851139375,8.46688100917386,8.270569489062392,8.461152344756155,8.342444445190177,8.239443145857406,8.108999329647686,8.441871976268084,8.483626110578781,8.422717321705175,8.24183869777966,8.365399342620659,8.363059275023447,8.68300136281021,8.448348761904798,8.319911985560529,8.344305015978385,7.995534345345915,8.436199488377484
GB,11.63670649642438,11.604867848149818,11.608354328587364,11.469437765761732,11.69224155874672,11.52916933544344,12.083933720604636,11.715377661474752,11.39610794770087,11.689460547866467,11.783911082510974,11.57678530825821,11.807523856598673,11.685602326864808,11.801806196650926,11.808873226898248,11.815636606928209,11.476539490165042,11.144773908561913,11.45915092289653,11.386891445772802,11.462158643577617,11.28490632850368,11.22727092296532,11.7931943723161,11.493397438307609,11.48959597778524,11.374511651742935,11.580737464120862,11.746476333077023,11.543673574862678,11.764684792071025,11.558129621186715,11.40475375775056,11.20083917853524,11.708850823577391,11.767748568746187,11.70956538741532,11.453567044891647,11.613683341335705,11.588929767760664,12.07062578454148,11.722162015771394,11.551530846270063,11.585743007088928,11.080047539601022,11.720231009214016
GI,38.08181603312626,38.13918889892974,38.21044096842103,37.97360003711953,38.31861056639312,38.04517854512074,38.87669344885195,38.346645538901576,37.844701729826994,38.32254868078429,38.460413695161655,38.18710674306634,38.4714930777417,38.299306662123165,38.496092019984985,38.2488078454106,38.48878322569179,38.075665905380674,36.45282308317579,37.958369958940686,37.872228860778,38.01263354350112,37.78276270052792,37.476065882246345,38.43819527759194,38.01268038482746,37.72731467246373,37.81606125027171,38.11778544492751,38.38847043993,37.79618444836953,38.40454240832162,38.10037298906453,37.86691862596835,37.50162971799514,38.37052444707507,38.4446830902536,38.3483462692228,37.91773885939689,38.186825528456055,38.13977044948614,38.86858873165215,38.387152919796165,38.09777937299075,38.1809751023478,36.9619509565217,38.378717628446616
GR,12.83098350081372,12.71177403160574,12.824735884027229,12.590301299668951,12.919572008292308,12.688431144233196,13.330092941512836,12.933434552685313,12.503024871527334,12.884327701354124,13.018092060820862,12.802714752687036,13.032711010621842,12.890036749458543,13.036068148134158,13.049772484989765,13.043884079145062,12.74377691181004,12.312103951035436,12.47476375542128,12.508862252665605,12.631807753636066,12.52602274822428,12.446088919651377,13.033745206719445,12.63864052684683,12.719817933672587,12.545099606175544,12.776395362495732,12.956272017421178,12.742040456568043,12.95620817546516,12.718345774538152,12.528005598644656,12.340066775520569,12.941873108096646,12.998230874484308,12.906099016108213,12.582003606204378,12.760912496830048,12.72461540386664,13.315735173976286,12.950794556684889,12.729920289333563,12.77151625124059,12.225860849711092,12.921016386860078
HR,14.356439017932193,14.192416659924962,14.32772021761704,13.938710811492626,14.443382141257317,14.17852384477077,14.8822499312027,14.455662184495434,14.028271610582207,14.37763248435683,14.53973366996794,14.311959093089616,14.54640048662987,14.411439009227276,14.535670548096412,14.575744125160682,14.581922013057,14.255125090188708,13.809570508375147,14.092469908167995,13.668867816264124,14.129585801165517,13.98887717513652,13.92261593696258,14.545153770131442,14.17333340244856,14.208379760350738,14.002390640842956,14.277758649703213,14.470185913909116,14.231452266545917,14.47609218106268,14.133640728224742,13.96900389571278,13.81784571521916,14.463368572093856,14.506889750505415,14.43198610742802,14.082791997950377,14.29588290505266,14.142784285746115,14.871922028554774,14.464936528762363,14.137492205778702,14.269948456395865,13.741937382105128,14.43381121843173
HU,12.194463172531172,12.150786553217252,12.152493689747216,11.977817666895238,12.24420607637143,12.00700457915823,12.66532265133022,12.272430428063329,11.913352402658212,12.205291320303282,12.350414493051629,12.120782830189135,12.357565506665985,12.24074673802004,12.352903569230698,12.388850993162611,12.38034458929775,12.086397200274206,11.705980103378945,11.971420321419144,11.885590713446197,11.861209637971898,11.875113037679228,11.7917458486073,12.37687028382238,12.021435682224809,12.037070061859492,11.854945557408946,12.129289393793572,12.300778249097643,12.089820106205984,12.309321397561057,12.095463456614944,11.923537928853277,11.71692034720306,12.274196851769078,12.331839309804424,12.24970611174548,11.957360977571916,12.122172663939766,12.100854904377996,12.652079943872575,12.284120440133806,12.076086073004808,12.084347518297738,11.610177987615945,12.23710876713313
IE,15.489652056581503,15.405737989184765,15.475214199396207,15.268658235182242,15.56552262379781,15.371590010990849,16.048222322319297,15.597180775684649,15.181436787030975,15.55961475174105,15.691794276248649,15.429846099850815,15.707538572067572,15.56362797335118,15.689265507088422,15.694963432728043,15.725678509309244,15.324220856378243,14.891185231583725,15.280711287185332,15.159958058595176,15.290189008857205,14.914370962561488,14.948607458779634,15.66066056897927,15.301571579114746,15.30233734721416,15.1457703430492,15.423396303368923,15.61660900287754,15.392503057254334,15.645157966680744,15.363771068620004,15.170479159383314,14.90109607866654,15.583924474142911,15.65229240574382,15.577810440545898,15.242815731061334,15.465443532127242,15.40753030465994,16.03608428998404,15.599654869381464,15.372855779167624,15.435285342604011,14.79554496504189,15.594747660381463
IM,27.88242320188489,27.85869511870189,27.935471215553697,27.69293711274737,28.03302829928401,27.81831803329858,28.547010715308964,28.07434183638155,27.602734025694417,28.019617247798173,28.165261196199182,27.877224258673216,28.164904741542266,28.05580327684893,28.16612695283043,28.07983081307868,28.213511805616392,27.785481760363798,27.10338472282606,27.71967376813633,27.612593129945143,27.725718129309183,27.46750376830354,26.96094401562497,28.14738148092945,27.769877761535582,27.614345063888862,27.53367205665361,27.85332961994947,28.072630538960706,27.691775264322896,28.123686032123636,27.801701073042903,27.597473222575733,27.293462578877293,28.051477762074885,28.104683236689784,28.05246664137236,27.67883622502685,27.922664188871146,27.84568794757573,28.53407723576213,28.065431910817026,27.84334344816916,27.907611875966637,27.024827705882338,28.071154795176103
IS,11.981830001098782,11.957624073112305,11.986581016978624,11.914973683716228,12.038699638467373,11.94389601823385,12.323976533292878,12.046798513149678,11.850497331377053,12.051531074382986,12.114881614414902,11.964568385978623,12.120049014965437,12.035321323649075,12.127542238245235,12.066278921794757,12.12082467994705,11.939830850740124,11.653939759197204,11.895755696229948,11.823556604139558,11.899268205549811,11.767982519528728,11.735807121955007,12.005466704230647,11.903046451116008,11.86697405076911,11.817235071713824,11.94202814715606,12.084474328956553,11.930184354326803,12.086014148386976,11.943613591013868,11.845936373199178,11.690921032681503,12.067934840593509,12.08824801319432,12.057452266459736,11.877305231624566,12.003730002041872,11.976762332418293,12.316914771978404,12.067318863699398,11.92118642216771,11.972077877842956,11.578807395474996,12.065032949590089
IT,13.515939107504485,13.450169884516797,13.501862818780664,13.344760261970498,13.58921468701901,13.405577711763362,14.001566855277805,13.605502398454991,13.2607326327621,13.58878661906154,13.688771317933938,13.509104411970007,13.718364452033676,13.563025676680358,13.7409359886027,13.728532401548264,13.710430177580516,13.454713867103829,13.043104816804927,13.31533096672954,13.266416186828874,13.35851355432444,13.223573480036409,13.172983352933343,13.717726401488214,13.102406476277611,13.346760619978372,13.2524645612583,13.460938618069868,13.643959962222198,13.390502162266008,13.645744207495923,13.43393152645276,13.245494967905154,13.05877924688321,13.616364397318698,13.691202009264222,13.570523716422787,13.26146524143535,13.452574301414984,13.461821298054373,13.998253891389156,13.638850371029102,13.427334252463544,13.482383874375822,12.623068223070089,13.606337019732536
LI,32.93518193333331,33.044336433384586,32.96331986987717,32.919619833041644,33.124010337276964,32.93906389631479,33.5392787544569,33.12347458554384,32.77618770322579,33.12057511333331,33.17678292393123,33.022940196245585,33.23637340288555,33.12977632456664,33.26799467882756,33.04371179074072,33.25120327420978,32.967740148517045,32.274566846376786,32.913336115490885,32.81829028666664,32.890975675894715,32.741166990071406,32.534278397222195,33.1984817430769,32.863588361913955,31.28355525777776,32.7170334115833,32.953870724848464,33.19175485693484,32.61025431666665,33.189061374910374,32.98659751959593,32.80346390430301,32.5552621809259,33.161572103400644,33.20052963868516,33.13571031948747,32.83394350191395,33.0201263162993,33.040159110121195,33.53061177958331,33.17464090821873,32.93801918397304,33.000511899973304,31.668495066666644,33.16538808080604
LT,16.173178761889876,16.096786546297594,16.172814525854605,15.930150629662498,16.27428638862465,16.02129998551962,16.725632411524572,16.315321882696544,15.87552438795094,16.246982147952572,16.396311920012167,16.13173080286628,16.38081265754477,16.270635793376794,16.381144483084913,16.39924576604166,16.437493456930756,16.102258947474773,15.612916549184778,15.988220912993864,15.86190429215888,15.95845429644419,15.834203110906472,15.703208514986976,16.39834588902163,16.01889542819391,15.966636536583328,15.246113579060552,16.12364926864015,16.281752612180313,16.06853826085937,16.317058682459674,16.05079130694507,15.851183093451136,15.657264077206593,16.294279284560858,16.350388572975866,16.267471427438554,15.945285604353732,16.136521623670536,16.078260570424426,16.71044585634896,16.318002149698245,16.07514828991477,16.11137599583475,15.486999449191172,16.259725779588525
LU,13.877882417820992,13.848459552004588,13.859875818313323,13.731711008638182,13.946475008323446,13.799685362781076,14.340740880153142,13.963785550872338,13.679631496233227,13.961767423455068,14.034315835145286,13.85656714818334,14.064790092406076,13.95126600369652,14.087203899049037,14.057801062121136,14.0617307219059,13.834142240913232,13.44029822490111,13.745174150374584,13.662929782079674,13.758455613889344,13.637486552286727,13.548523559343362,14.0487964455244,13.75302696606601,13.729131330909016,13.649306749700685,13.75604848828275,14.00764811969341,13.789305532954469,14.01541894736063,13.80635667206604,13.66867773613216,13.483127676397238,13.988001486343055,14.042715643696058,13.966670169084397,13.672290144995042,13.8821923008682,13.845146835325918,14.33258949849538,13.99545757078402,13.811019790771276,13.857916450378106,13.33172108199636,13.987442327078163
LV,8.348193038368807,8.287314558305818,8.321631844849863,8.185288103366272,8.387972451198856,8.243224917957427,8.679370624720287,8.401523754691967,8.152403036529371,8.379049978603454,8.463939210408478,8.306459873970553,8.453310228334084,8.385907391146063,8.481678328724824,8.499096628895169,8.487564285373997,8.282697515303006,7.993799625337225,8.207867210733646,8.13817345171919,8.212760874627035,8.113515657228959,8.050640883788208,8.474059032758515,8.218864715651952,8.249831868429013,8.090226498674461,8.290464525127028,8.367098739168876,8.290053705675183,8.402866358914736,8.249475053810414,8.132108818692684,8.015209753531183,8.401889694168243,8.4505692461225,8.384180226919002,8.193193494923882,8.30922648554587,8.27593795444538,8.666460431468282,8.411900426324426,8.263693392492637,8.303094246715297,7.966809024340668,8.376112873776904
MC,31.82933244494048,31.92159703802885,31.92429031335526,31.786291633085938,32.01431748049296,31.81573512527778,32.41108801439607,32.03226229238487,31.676884368548382,32.03085708279412,32.10605772473242,31.951626929226972,32.13509083442164,32.02317181425,32.13155962661638,31.990430138888897,32.082075753768386,31.87071774559451,31.192336622282603,31.784458638386365,31.690262792861844,31.79262572024123,31.68023270011161,31.460608597656247,32.110592046634615,31.756229904201614,31.45915431666667,31.667835135859377,31.862944926893935,32.08087669418104,30.135585046875,32.07496817305108,31.871428531250004,31.725920664090918,31.49542566770833,32.06494837875632,32.133950350086806,32.07655047125781,31.716716101502016,31.92618168950893,31.91481738948864,32.40328625266667,32.07974708686523,31.895285586679293,31.92305741695,30.63716257352941,32.060076911170455
MD,8.555406016538528,8.502095560702106,8.537839075358674,8.405156858929308,8.608243238605507,8.452651660985238,8.87825861864189,8.619099518888103,8.371460200172146,8.601172186928821,8.680999961887776,8.536368470732187,8.677493011957823,8.590719494569585,8.706644926582742,8.707548220609189,8.694595168601802,8.513665521942517,8.222631141374345,8.420562916423137,8.356839266518266,8.434063570735962,8.354824168677677,8.314455924596645,8.688358399834446,8.433408508571189,8.45989793405005,8.338292116599336,8.510994900439753,8.615625906560249,8.49690473219073,8.55305614875233,8.473665974437797,8.34964375417876,8.25243889142759,8.626512007279443,8.675463588169528,8.595479021135088,8.402279924671223,8.481783367912753,8.495852467828808,8.872784456635177,8.639394431552965,8.476598029085352,8.518155750976215,8.141169725490068,8.583781513779149
ME,12.650075907503544,12.485029383983626,12.627548547165812,12.301040490272666,12.725470318628195,12.501896414598429,13.09624463880144,12.734933138146673,12.377032205037407,12.699719510166904,12.805628778525412,12.622691906207278,12.81915153998185,12.706968983173423,12.828401228467024,12.834035529629563,12.846890103835504,12.578113185857887,12.189464556916937,12.453703350295813,12.285390648480004,12.491208464589524,12.34444010541661,12.263473800315596,12.816960677261012,12.492598662327705,12.528436913535293,12.343027575884411,12.572935459944844,12.7332374362556,12.56436792518933,12.744668809237476,12.38235753798892,12.29224132312666,12.193782769983107,12.742483475438265,12.789781036688494,12.720125936160548,12.425131323371398,12.596696797096106,12.444163310167069,13.088502441286304,12.74560140829729,12.528030226332966,12.600632957033882,12.115283154723649,12.713733061098562
MK,14.387296981212012,14.174023066088704,14.369165126406113,14.01907027718114,14.47413302518107,14.200297849414538,14.913594115314496,14.494411095918792,14.05899144977995,14.447873331647484,14.58016278063904,14.354604377577402,14.596378258777364,14.458701282192353,14.608292190706164,14.610887913939283,14.622938501472376,14.303787019391375,13.835059890790406,14.14241287137196,13.999803512937689,14.1983326337975,14.030197893149566,13.93829564681807,14.598333156415972,14.183211800749744,14.224352995212012,14.022469059360116,14.314306220980606,14.494920898107516,14.29790975499989,14.49969628594808,14.171291020096309,13.8826178484594,13.821282009330696,14.492363330985384,14.547002730749387,14.453459936266428,14.115693540193876,14.298300753785515,14.184715381640112,14.904749602851329,14.499887134466228,14.239183648215686,14.335381507210071,13.726068270481171,14.4699942314065
MT,20.581177641931117,20.468318910574684,20.586898485792304,20.32419261666136,20.693746743012422,20.43078503247136,21.247800265418125,20.731091126050345,20.2169578425895,20.67498253360176,20.838107200431505,20.56405189921043,20.858106212085303,20.693972410294347,20.8658818470296,20.81585028711409,20.8755528165758,20.4829305714892,19.852829114130333,20.337532179561016,20.231703463757214,20.37477318346043,20.14387294374594,20.017343134432764,20.82637594721143,20.379554211040944,20.359209403148043,20.21160817442872,20.511814292558824,20.761079964259157,20.45047288993045,20.785549554510048,20.45589059826589,20.20434014064384,19.73438431702921,20.74056496389272,20.80899808505006,20.69553732121171,20.263075478281717,20.561715246485164,20.492233744369432,21.231932533826985,20.75029075294044,20.477418865022344,20.54248049326546,19.749190399999897,20.738102698829447
NL,8.047440368684308,8.021180050349884,8.024668989060427,7.914287308788419,8.080147463627831,7.9625553581452735,8.403424328408764,8.106216135789666,7.871441140184812,8.089865633009175,8.163611366431404,8.002303657291314,8.177515270621434,8.087359558898408,8.195245735199185,8.207631203201306,8.189738442994123,7.972255196329277,7.70303682300819,7.920651491935017,7.85853930042983,7.913362667824371,7.808014319020229,7.756671297428296,8.184702734921368,7.918452341274357,7.94683230542072,7.829936361580907,7.998001082302569,8.129072884694143,8.00130858077636,8.140935650159832,7.985904283518977,7.856734442096448,7.721877943690641,8.062084256005356,8.150947916687418,8.093504624628872,7.89833163610397,8.01500032200392,8.009265187327792,8.396042358806524,8.11469674986143,7.978374028524893,8.008485498226795,7.65120273874019,8.10703388639028
