ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
EC,0.6751168895553507,0.8376000466689378,0.4902438483139753,0.7629582911200273,0.4784138106719989,0.6439297411072563,0.3107695519815961,1.0110665303344055,0.5163182763777686,0.5980511327915863,0.5136643223238239,0.4317435130283512,0.4375393472929516,0.3059161351794162,0.7590275665250811,0.6447519933414371,0.6235599229984605,0.3363374374472226,0.0,0.5323496652918814,0.4740101897826873,0.8517409717983755,0.4951590717704133,0.4430798535403276,0.5858362293532314,0.3470149452915221,0.6714564874265491,0.4541091514715586,0.9891418465086356,0.5680060740742235,0.5160358344124664,0.5697251789283907,3.0825482388443413,0.4014930703710379,0.3905345185393195,0.3680393471230901,0.3330099423225012,2.147900515222112,1.1014802358179414,0.4408173139428132,0.9496435102562034,0.4031369347868175,0.6687756231029365,0.7139205889592297,0.7597103707047842,0.5243132211332945,0.5481646908149718,0.5098798928326703,0.6440824791486919,1.048100966455338,0.8213348534811775
GD,0.4976841689914417,0.6978305406868335,0.6434313080638155,0.7284505687818914,0.46067000018433,0.5338356171972772,0.463627381996635,0.91846802540109,0.6268445336171726,0.5308243978952083,0.4855229611719104,0.4198097108294954,0.6116758629048933,0.4850353629426981,0.9127560059434348,0.6218343379705591,0.4687719682001696,0.454225332667761,0.5323496652918814,0.0,0.3962064064443357,0.8190065897241409,0.4979370553702115,0.5552792955785114,0.5709909780440715,0.4817232029839456,0.6432550139183507,0.3909350588636542,0.888125551256338,0.5486454510803868,0.3933329514388734,0.5527090634350241,2.972959689551249,0.5088808348212717,0.4488302918791818,0.4644169597472111,0.4791984951315516,2.0441280791602616,1.1650265001781963,0.6656407339073382,0.9811076325241675,0.5241076456802551,0.5328854591424265,0.5571402371092602,0.8022075735564017,0.4812385617546172,0.6887451658664707,0.352341126735599,0.6219682980386793,0.9114650122101696,0.6832162370907152
GF,0.5112666443932563,0.6958837619047055,0.5893302568526746,0.7840691499009508,0.4891381132917398,0.5617509664568037,0.4157058516631299,0.9808928392789712,0.5654817484316068,0.5414630311267055,0.4836854628905772,0.4023312570558895,0.5736628325236703,0.417161021290459,0.8921383196894986,0.6541663383774693,0.4808297244563819,0.406647645733086,0.4740101897826873,0.3962064064443357,0.0,0.8018416278582962,0.3481811659455602,0.4988534683744715,0.576198458639057,0.4574195290700448,0.5966126758487587,0.3679823739906122,0.9256925258585084,0.5569451008784295,0.4278852571690821,0.4218697478845616,2.981269559524231,0.4603625730473817,0.4003318290039765,0.4383336850412975,0.4247226815711482,2.03853158868996,1.1553911260641063,0.6247791365890794,0.9857345185521276,0.4882274832358174,0.5457381593872048,0.5940068326200167,0.8211151272000056,0.4833288384131781,0.6727038604203185,0.3948133552896502,0.593280432647079,0.9309344368504708,0.719313237233944
GL,0.8487125287313148,0.910703927901537,0.8340258085283071,0.9274325190034308,0.8424852161800073,0.7831924536541908,0.8458292197676084,1.0753776660076173,0.8598354314394595,0.8016158805197516,0.8091541468098106,0.7532189097342132,0.8215319547918137,0.8273524861780761,1.024778356638992,0.8667364002960789,0.8583888971805046,0.8090942887558499,0.8517409717983755,0.8190065897241409,0.801841627858296,0.0,0.8341108572828235,0.8285514801213925,0.9001136406448607,0.8620402434172246,1.0365247828555706,0.8523622651424264,1.0623023909078702,0.8015466829368576,0.8094063393366271,0.8582447319311047,3.028160638647333,0.8104629825276647,0.8303022054708167,0.8733898196320926,0.8415806132329371,2.114349024555367,1.2114598969126802,0.8880035733425277,1.1099691952834696,0.850214357588558,0.8115776649894063,0.8891946063273686,0.9514345970340872,0.7608559229132354,0.8991934649222973,0.8258561417079902,1.0250240258337058,1.0518092689408485,0.891095490962692
GP,0.5466864497943782,0.7242067959973861,0.5930805323663425,0.7169128572001421,0.473044135972653,0.608347577662859,0.4877187331868532,0.9356594476624486,0.5631777719149987,0.5062439891096795,0.482300194494179,0.4988732854836639,0.5617169836135137,0.4849076151121365,0.7779008520804062,0.5796423154986757,0.5831059757678391,0.471946797580424,0.4951590717704133,0.4979370553702115,0.3481811659455601,0.8341108572828235,0.0,0.5009900202823067,0.5297753151902166,0.5131053865384738,0.7450387157012358,0.4312495963454779,0.8786887383771168,0.549916229314884,0.439730409240876,0.3349371365031762,2.9552721864133384,0.5191386251555009,0.4831881648723407,0.5410838595680969,0.525716756201268,2.015756327786871,1.0472864126758288,0.5835483293632099,0.8941927610880125,0.4874738511271311,0.5615516766290692,0.6577574722149707,0.7132085690501202,0.547143335543665,0.6513655241851548,0.4934175113364692,0.7742357059856578,0.91401224398596,0.6992579061968818
GT,0.6200794145864781,0.7906764310749763,0.4668081673199327,0.7150546690798202,0.5093981912339648,0.6189142110325441,0.4271699687456688,0.9866438778100614,0.5013034851376367,0.5470478446672763,0.4985859707577567,0.4731796987449954,0.4570447608232857,0.412168030689875,0.6703193260540922,0.6205123898868301,0.6426347551693167,0.4162142570132976,0.4430798535403276,0.5552792955785114,0.4988534683744713,0.8285514801213925,0.5009900202823067,5.1619136559035694e-08,0.5774603743548942,0.3754019742763688,0.7585666994494841,0.4622764667092225,0.8722507121072228,0.5941487338236761,0.5442724445562002,0.5572976693369446,3.0327014122796747,0.3975920315723953,0.3709010207518067,0.508023889273077,0.4448126640735123,2.082536877635396,1.028922740498528,0.4792360019747295,0.8497330887936222,0.3518515708200285,0.6218490225299522,0.7128399381815844,0.7222906728717883,0.4940033775963526,0.56943162388256,0.5391070650086149,0.761377817781274,0.9794580466511128,0.7718122539785947
GY,0.6163180898871885,0.8151271923442613,0.626835713804507,0.6734150423183478,0.4576265223987316,0.69478683651317,0.5774012357492688,0.9473769284110426,0.6034299313288073,0.4944610889263123,0.4571138323323748,0.6030540886822534,0.5981557528370207,0.59334614610371,0.7449160668175606,0.5685677415810051,0.6778766093058654,0.5485447802107146,0.5858362293532314,0.5709909780440715,0.5761984586390569,0.9001136406448607,0.5297753151902166,0.5774603743548942,6.664001874625056e-08,0.5540853065028621,0.8546708834120674,0.5031532255875624,0.8884868560402881,0.5765411373498647,0.5054143147809824,0.5735285544288714,2.9656866208360517,0.5866850167877797,0.5451625549451143,0.6261971410412317,0.6064155795631854,2.0360478013521432,1.0239737728321423,0.5926138982861792,0.8075439674189723,0.5555011202117466,0.6177027549042489,0.7198009733563848,0.590361727570562,0.6242964727556203,0.6391156745259201,0.5615048380402251,0.8947235683300004,0.9501200339961082,0.7752287993938258
HN,0.639302881805149,0.8200321845748122,0.5057217327444209,0.7338968712070878,0.4464153298987739,0.6283595868427948,0.3034327159630743,1.0168231105302317,0.5221442735524074,0.583696420829371,0.4987568885702116,0.4027053687995806,0.4931391798717253,0.3346559859186429,0.7481704687688273,0.6560892038834522,0.5913107207926755,0.3138954398660919,0.3470149452915221,0.4817232029839456,0.4574195290700448,0.8620402434172246,0.5131053865384738,0.3754019742763688,0.5540853065028621,8.688795409866125e-08,0.6265752697156693,0.3741370474835312,0.9608359948406604,0.5860354092702568,0.4791810020293096,0.5920415891610064,3.080229456833717,0.3602786930603407,0.2859191685339705,0.3382875276393987,0.3356031148783798,2.118248587086406,1.0965454247361726,0.4890660925444777,0.9166894529285176,0.3075522945718463,0.6367347302315184,0.6902490561048324,0.7880315706196293,0.4596573075983483,0.5653102423109726,0.453666998443002,0.5946377802999256,1.0332320948538396,0.8032730101045777
HT,0.8085435262912777,0.9662007412241506,0.8508227438637416,1.0582677013293518,0.7631950699505775,0.8181454263072877,0.5650533187981729,1.235697883948076,0.8431447306859391,0.848199973761673,0.7869364757077305,0.6036375146978743,0.8525947579854294,0.6362854930930407,1.1735871730050278,0.969360608430674,0.6571114122616851,0.5958418987428913,0.6714564874265491,0.6432550139183507,0.5966126758487587,1.0365247828555706,0.7450387157012358,0.7585666994494841,0.8546708834120674,0.6265752697156693,0.0,0.5751305285882184,1.1964284449907714,0.821333699097053,0.7294322647047269,0.8008493818405346,3.173845521460164,0.6733959013032554,0.5940458811381216,0.522069431587477,0.5905493837574626,2.2102396218164566,1.449063395244612,0.899412149077773,1.24305033320447,0.7202461652900904,0.8355890017391655,0.7700908910492872,1.1384186443316815,0.7157595777705481,0.9328470391414418,0.6214980352389529,0.4569254833744116,1.2039149283898771,1.0274044766744517
JM,0.4969062166135713,0.7605109995656434,0.5802292262437241,0.7186862627799248,0.3761442354232848,0.5741675429146291,0.3729589656346407,1.0038029292805617,0.5702517227514098,0.4824090162773617,0.4364869010425458,0.3784569173213223,0.5653255431023382,0.4009672307585463,0.8158332027189625,0.6189691417343491,0.4875691475037569,0.338202705959919,0.4541091514715586,0.3909350588636542,0.3679823739906122,0.8523622651424264,0.4312495963454779,0.4622764667092225,0.5031532255875624,0.3741370474835312,0.5751305285882184,2.5809568279517847e-08,0.9086994173550976,0.5352085134072888,0.4158001072221946,0.4982933234014738,3.023250907823869,0.4074777795567246,0.3340049587922203,0.3601149429473456,0.398134001413217,2.075658988791547,1.115656663128974,0.5982371302905093,0.9435717905356612,0.4093388525187477,0.5539514084145724,0.5991359464797794,0.7461657257094881,0.4458511295388013,0.6326766000858872,0.3412628024536476,0.5981225667214567,0.9462156754732052,0.7536499806739083
KN,0.8474902488084395,0.943417788224481,0.968305963217483,0.797887620352474,0.8528747188276695,0.8530920328079395,0.9808026668494308,1.0044358826422366,0.9245014470897271,0.7987187414678052,0.8515945796624198,0.9366078775059304,0.91186889675099,0.9993640914299712,0.9706407903155436,0.7717587624607911,0.952241296500537,0.9075740344411382,0.9891418465086356,0.888125551256338,0.9256925258585084,1.0623023909078702,0.8786887383771168,0.8722507121072228,0.8884868560402881,0.9608359948406604,1.1964284449907714,0.9086994173550976,0.0,0.8642155172568293,0.8329860550163205,0.8676040438720056,2.924017029890792,0.9518387682733288,0.9404203354048007,1.0299751898883087,1.004322909097707,2.028199548457611,1.0713028145847496,0.9372216181205212,0.9722473885343228,0.9268687339383136,0.8134994180335728,0.942139512131706,0.8312768852769172,0.9115592472196976,0.9467230568176788,0.9019389438426004,1.25916465990411,1.0050247372219114,0.8694910701852059
KY,0.5773124887585163,0.7341202442029299,0.6137473210464095,0.6665311159560282,0.4961899548263664,0.5436022264214802,0.5623029803035725,0.9042591646159676,0.6408843841704488,0.502638073853904,0.5230052704732114,0.5158902142684226,0.602754314480614,0.5835125912210456,0.7754948846812573,0.5839329457622338,0.5991066887094771,0.5158166676750389,0.5680060740742235,0.5486454510803868,0.5569451008784294,0.8015466829368576,0.549916229314884,0.5941487338236761,0.5765411373498647,0.5860354092702568,0.821333699097053,0.5352085134072888,0.8642155172568293,6.322027276634104e-08,0.5270018081690275,0.5722098652276952,2.9900994390755966,0.5484200556902935,0.5474991605142365,0.5876147552446112,0.5847052857284053,2.064263634781072,1.0164395915782531,0.6145388491197475,0.9000488653145768,0.5582867001316634,0.5817617467155028,0.6379294354378773,0.6780356192238387,0.5411147848773963,0.6605042287765645,0.5367390979962957,0.8461152208102053,0.8776148231516854,0.6808747432919308
