ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
CV,12.129847972062857,12.37241012387475,12.45765883033,12.520443872803638,11.84534629662472,12.526930453148331,12.44898714381818,12.498445823663491,12.39499140680609,12.359578877643752,11.735103444751998,12.532952777666663,12.162680024489145,12.100337956557622,12.822960930243902,12.594935822024995,12.354365443018182,12.286562338929633,12.605710996855551,12.221411299268889,12.866256367179489,12.6687446932,12.395309301685636,12.898168216314286,12.300050008703703,12.62276067932903,12.011352106094002,12.1546210959675,12.426736930238096,12.5153418217775,12.548136359222228,11.867987276351998,12.64087691489091,12.25969908059,12.15980913332,12.37112623032174,12.330114910063395,12.072637817874996,12.611544331665304,12.204757688606058,12.190858082732204,12.5375829585225,12.26338664096,12.2867073814,12.536839076551718,12.663590790555556,12.640921911630768,12.589115285651612,11.96995252832,12.370693789111428,12.321677508300692,12.47345408953488,12.530175531618823,12.30462937166222,12.552763056387366
DJ,8.548309420031684,8.482676847575695,8.564960766041605,8.596345634949433,8.183203899881336,8.600545192708271,8.537480002474686,8.57483637173715,8.516581591292207,8.493836039223897,8.368799222111049,8.504962021327099,8.350456487694911,8.318179616340478,8.795183612737063,8.635389785472158,8.48460482654034,8.468321093708788,8.65928171141969,8.389102698836357,8.842110860683697,8.755594418546945,8.50203160195925,8.85338711301581,8.443369327870307,8.689795721971262,8.235797052106882,8.374583093900283,8.583115053394119,8.658902492430494,8.57926410149685,8.186442238118456,8.680272653510038,8.56970168414438,8.398409731435123,8.450063938478198,8.46823656396077,8.350221160324013,8.665951531009007,8.417036913215426,8.419440543691088,8.581725990848897,8.330826273282346,8.427030712388826,8.732449708812197,8.70970420376537,8.621744261239254,8.644852780089542,8.188144097413867,8.48729741730417,8.472032238658944,8.564609864405623,8.627976730595037,8.445865770598704,8.621494980859588
DZ,12.505888824004412,12.483976795700354,12.582293464488966,12.6401186831607,11.989845698136843,12.63334424301506,12.56366410211031,12.608186914086469,12.512666851902418,12.479906751303746,12.237863786393826,12.58979380515521,11.964797181789336,12.0140003084686,12.925110010131162,12.7012249443497,12.47886975721392,12.413555233652207,12.720161359493968,12.342959787458124,12.982367968034108,12.85799048390102,12.493980682897323,12.987888544389374,12.430626172532902,12.725321140689784,11.779913889790516,12.105126736646518,12.552530791009108,12.62878473362712,12.552217082461429,11.97431121984538,12.744247354657825,12.534159216453922,12.327575595293014,12.460983967585326,12.4404420713638,12.216888017059542,12.731386676631796,12.34629207414855,12.339479319288218,12.625591497216814,12.343077767952222,12.390918354434922,12.784881346715023,12.782439276135635,12.715393287973178,12.708775953617817,11.76005242960924,12.48286983688762,12.436859189723194,12.581911237626166,12.642423481112724,12.420399280799264,12.653032724525737
EG,13.67907001344144,13.676912224359398,13.79234621445849,13.834614576067285,13.114295933445096,13.849300145806016,13.768785558011457,13.836573189736246,13.700573644005154,13.681304674047606,13.402194551152128,13.7841897664906,13.240673141158418,12.83597504889866,14.09130664174216,13.890327929616356,13.679379661983162,13.57640823221718,13.934308351841274,13.541770528982507,14.207383661104547,14.07030615015812,13.661850874614752,14.222160860439097,13.604205057558469,13.922964311672011,12.94385187995665,13.299970471914046,13.757778453292138,13.803471609010684,13.760202207062,13.053437615346793,13.939057126627244,13.726827769346182,13.488732185020272,13.660957843633106,13.613719599161872,13.359969110298954,13.926811812198643,13.465574614716129,13.529668839906323,13.835862256893003,13.512115950624704,13.568469443489503,13.97872260699898,13.992754044103512,13.943414398055626,13.924959223092806,12.949006693662854,13.653483419116862,13.60707379471566,13.759169716708582,13.819682257818569,13.58156549935224,13.847241499033792
ER,3.789915743144596,3.664195519832467,3.782887126097557,3.6846689769623024,3.633690097149901,3.806871850223573,3.707210641685141,3.8273639169957385,3.641466113303284,3.714286314481704,3.5819202473170697,3.71829648536585,3.608885565299648,3.548409364220827,3.5404625133848864,3.732731351001013,3.698814409866959,3.6203200335004486,3.7857868204607015,3.571776253021677,3.8634993327079385,3.77645529155722,3.6769098313775306,3.936447644773516,3.556472036178859,3.902706402281665,3.573636401128045,3.614504087047252,3.86299483916376,3.708500647286582,3.7233039060975575,3.485651203934956,3.824115130931261,3.8405199573292648,3.615169537113818,3.599759703287377,3.611296974413411,3.6143047452743855,3.726735849875557,3.565857467110121,3.6853389239768464,3.7419458078582286,3.5371155651016237,3.605709340609753,3.7721623507148823,3.88645180636856,3.750577875046901,3.777324522462624,3.546991579862587,3.555946913205572,3.709756912455842,3.642557660521834,3.774126090691532,3.686811249756094,3.7901808819255423
ET,6.077805483601799,6.028397567841271,6.08798572716192,6.12459100938422,5.697430721640859,6.125602354613221,6.071307110617365,6.114312719164953,6.05522683273581,6.027487450271619,5.902377405358274,6.106984924361051,5.933482765778294,5.895912918355127,6.281213617261118,6.054468131773816,6.029978005121151,5.961243540868921,6.175876231225637,5.944760814961283,6.351020886287332,6.271263574225902,6.021138380164524,6.370334191312439,5.975710343999941,6.179262367671983,5.839252290089576,5.952352818183117,6.083520873028313,6.17917784676869,6.133326409706537,5.771514091314941,6.1884081978863055,6.083647544403376,5.930582056781538,6.005729385040247,5.98240603678972,5.920562310648377,6.168239028549259,5.969857991947542,5.895823517019007,6.126470118085617,5.908513914391779,5.9219274331603575,6.24665934608471,6.207639030403875,6.1676496009935295,6.166461270865531,5.815787984584684,5.990096916992847,5.972207394650227,6.114366657417575,6.148516079248751,5.95850303350862,6.121612423559592
GA,8.608597750078928,8.533269078787804,8.63886904259462,8.688156745194139,8.144134311012861,8.678389158325682,8.624204859311218,8.629344290129795,8.579963007909015,8.546897100535908,8.399064412715077,8.693457351792853,8.44838496500613,8.422222037085552,8.984554062490686,8.767235391484771,8.474529882132614,8.511524781638533,8.768660761982249,8.43572970110851,8.98731030470078,8.895331629603655,8.571978493278628,9.008908675205554,8.51714105767108,8.770506037609895,8.317514572948788,8.474272038921706,8.637903228238741,8.763890010056741,8.713964847354724,8.220675970797904,8.780450638085323,8.636638924402956,8.430466841345885,8.526172198280557,8.537728941919697,8.381124906701315,8.777144840290585,8.505551261156947,8.447893090739523,8.677795941878712,8.500149461792853,8.507404238249924,8.856738819226674,8.814648497710362,8.75136143592067,8.737153962504811,8.287539402174062,8.568149810717458,8.523126562820195,8.691586110359331,8.72055292681962,8.488813072079047,8.70567086245128
GH,10.09212888259377,10.02970539386767,10.148933110425382,10.180505831838804,9.50679207937424,10.190246166567432,10.122573342641331,10.167366980266529,10.073336096951408,10.053620033416932,9.876754709299918,10.222667019634692,9.92856384211781,9.864744007992966,10.451553086797569,10.243994327905938,10.057018182311928,9.81832540697447,10.239907949579136,9.91322595868099,10.511347321894505,10.414058237385955,10.031558589106858,10.556014491083252,9.950936080669672,10.239300187296216,9.762634063929871,9.952364053670529,10.098795017185545,10.211039882676651,10.216876529097911,9.6890067657572,10.26777714814007,10.11999652975677,9.88971764047955,10.013079126590496,9.95466676969187,9.899282493230242,10.258864434676788,9.978582118027417,9.772556116892886,10.19279803106641,9.959817859791432,9.883403438328626,10.367560509428396,10.306111439641896,10.27993582543724,10.234234073089524,9.76646345308792,9.977558799863102,9.936899897046152,10.207174680757888,10.227477258315908,9.927664224104651,10.162766021202255
GM,7.02498846723507,6.918469302648659,7.023874859055505,7.048058373686819,6.6346878481429,7.063846735134209,6.999871485100961,7.03314838559519,6.967631501883405,6.953302034213492,6.834079663522171,7.051803933641924,6.873346264255905,6.860820423913391,7.255196170054149,7.0968033145589775,6.95233045895197,6.878084245875465,7.052760552484514,6.834914349347175,7.283704005341828,7.204051146965761,6.957260814386102,7.306974946527728,6.8874721450668215,7.110573076469484,6.776576529838146,6.888669258295436,7.016644193947041,7.102888558475645,7.054714918641923,6.713757342451803,7.130655461426718,7.031757257706895,6.856986106898099,6.896082478091738,6.906430893260645,6.868705400717542,7.104496840810609,6.923360223400624,6.787220017509367,7.023524843462623,6.858953275361061,6.857175003347173,7.196916870593819,7.144817211265381,7.0835901816025135,7.080553732652279,6.753951507357541,6.914053396712914,6.907885868458764,7.055410362564549,7.094735168802893,6.9048561104814326,7.0572335275204185
GN,8.76722196038681,8.624433565107086,8.77908144740546,8.8091676293095,8.254407168949342,8.844783129069809,8.752455943206975,8.79256269670978,8.673916405154856,8.681185936876467,8.501831632602126,8.833676587725215,8.54819635888668,8.520334267721239,9.093237269281747,8.91773956496125,8.671451064744854,8.603453921643935,8.886966016013792,8.447698534966259,9.167655940925831,9.05160543248281,8.693047075439733,9.220026453166572,8.574724442692292,8.964215855675532,8.383380615996293,8.572415124673585,8.82309317702001,8.889971503082196,8.835541700207466,8.316133029147313,8.947894013830712,8.815227582983514,8.539992486702683,8.598896537031306,8.633604122200458,8.531735065136479,8.908959716776549,8.624033605639637,8.538391165585592,8.793586871417787,8.571352646597127,8.59865505141935,9.024117204310247,9.01175012170978,8.886736119303324,8.87984499695331,8.368669219031046,8.635950449401358,8.646441884763505,8.81718936799732,8.886267515202615,8.623708665236633,8.863804991315108
