ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
AO,0.0,0.4033158361446556,0.353000384355867,0.3740769084122124,0.4460927024642772,0.3459689125736019,0.3155284826792081,0.3954992390472698,0.4114790914665993,0.4262473667805071,0.2533850161534878,0.3850288793137172,0.4762334679309399,0.5134460284788989,0.3710122167419458,0.3951587831766501,0.4201873614584224,0.4064017538458487,0.3619867993282143,0.4170892825669388,0.3428829737555469,0.2328943667619833,0.4044552433947045,0.3639890158340161,0.3898209104786199,0.3905901861677888,0.5237983505694267,0.460799890291905,0.3691665117820075,0.4199105057919409,0.3786859148858083,0.4513171957396199,0.378947277187117,0.2232966470711656,0.3875789774211122,0.4165493139811825,0.3818583816389614,0.4575458950359137,0.3856719983548774,0.4289328386222458,0.436447278983735,0.4101861835684075,0.5079225247438331,0.4066897551786498,0.2021106387366832,0.3889018781730379,0.4093991025680997,0.3754974641127601,0.5414269230253829,0.4286491683603403,0.4336395230823305,0.4171649173319997,0.371110613935354,0.4102204399644731,0.4009465266937919
BF,0.4033158361446556,0.0,0.2683508373620926,0.1498109267109884,0.4296737043235757,0.2433641757877203,0.1967767908908406,0.268625078821878,0.130729303229439,0.2203901076170537,0.3864765076475465,0.3047887590294809,0.4111015769052329,0.4525085499195929,0.3255936185841895,0.3221100772871931,0.2705466425828907,0.297491648004199,0.2486252734971175,0.1552698907734795,0.2782704680093441,0.2492281531248926,0.3412026820851209,0.3009493540781435,0.2942806846962984,0.3518925106248483,0.4643155974801738,0.4015949916274499,0.2916500138294142,0.1271800820310121,0.2557528206708612,0.4004226122077795,0.3311712792303126,0.3681616677558124,0.4274990632038903,0.1284369926817358,0.2660332166282219,0.3893524959662879,0.2990786273438582,0.3825226426663212,0.3183775763120592,0.2176095523536604,0.4405579889037615,0.3074650875348077,0.3240580621746868,0.3376306667033607,0.2879795023701301,0.1550654628739654,0.476275834695083,0.3409559153016567,0.344262460361636,0.3563207638716701,0.3549802571657032,0.3557159272758613,0.3502489264553848
BI,0.353000384355867,0.2683508373620926,0.0,0.2553785613762552,0.3521854875342038,0.1949329884943499,0.1657558217849259,0.2629271433612419,0.2737212097339838,0.2919368978861033,0.3610142740750089,0.2602360234895683,0.3917167231952472,0.4355757228182972,0.2757429052144763,0.2614722561881831,0.3041969177121479,0.2715502397388518,0.2282072247347071,0.2831842348973702,0.2560461786489489,0.2137252276999397,0.2233594475308991,0.2531246625127565,0.255654968378202,0.2694708955467539,0.4501245029011042,0.3815533082198203,0.2387738045517582,0.2916491757610499,0.2549380737333441,0.3587255410609586,0.2518363226920702,0.290890377704347,0.3604201536930353,0.2675076899453501,0.2583863505002514,0.3777844250377563,0.1547738699145999,0.3325010498502252,0.2872869734572567,0.28418586930234,0.3967629508004744,0.2331913924243824,0.2620510951208809,0.2840135776247143,0.3025993889460108,0.2483519533944778,0.4715471819250532,0.2258267039041042,0.2397578668701758,0.3275635747627349,0.288552119426688,0.2821932463060796,0.2864151379894246
BJ,0.3740769084122124,0.1498109267109884,0.2553785613762552,0.0,0.4165896277706155,0.2295554177105139,0.171563064946347,0.2414831546223889,0.1738362038266193,0.2301777610129567,0.3833266753417073,0.2832809906753388,0.4220796197368911,0.4577947028480222,0.2269383125957196,0.2785843569665717,0.2553928057838704,0.2773983392273783,0.2223269972954651,0.2188893440812892,0.2081357662413807,0.1981197526388365,0.3060287965968201,0.2429721976720757,0.2729357836147025,0.3036211284251041,0.4868584433734195,0.4158816959191876,0.274179902363035,0.2023719278508914,0.24845430565168,0.4143761742972546,0.2762574044729412,0.3505080543142301,0.4085727353950732,0.1589398278099192,0.2218244293866266,0.4052468112636243,0.2564877698704092,0.3586877461274416,0.2994995152946418,0.2211337337866841,0.4290613093659476,0.2983125261133699,0.2659274064091709,0.2757637400665033,0.2475848108596667,0.1061710578981025,0.5047154209088127,0.3115909726454191,0.3225381832668684,0.3148539373892017,0.3017649630559248,0.3377112412401335,0.309364025398371
BW,0.4460927024642772,0.4296737043235757,0.3521854875342038,0.4165896277706155,0.0,0.3896295878124438,0.3682945120261275,0.4448563194529964,0.4430950820028096,0.4309314953620143,0.4851619678488033,0.4435763837015403,0.513180832457938,0.5259534862538027,0.4657051434587562,0.3979843028677704,0.4761365965306888,0.3285200788462669,0.378527030241073,0.4337084832947431,0.456136216098016,0.4141417809494008,0.3633160014772246,0.4687232307965702,0.3850152184291211,0.2074304854416809,0.5350970977132312,0.5102666451035693,0.3417755459365734,0.4386745806701121,0.4258795977359594,0.4298699952337523,0.3457220561083879,0.3187572865969963,0.2308771061459578,0.4307602336038957,0.3333951904974526,0.4999266319233976,0.3785370593811321,0.4315793604238247,0.297542250632835,0.4430066260052071,0.4836455706041156,0.3137658458990052,0.4353077552582185,0.3069466791491744,0.4955244248692655,0.4245814247931491,0.570359545972473,0.3300099288165523,0.3547788341978893,0.5056946267473925,0.2619696488642007,0.2498009963334881,0.254893776912797
CD,0.3459689125736019,0.2433641757877203,0.1949329884943499,0.2295554177105139,0.3896295878124438,0.0,0.1617238240699097,0.1055722473274751,0.2490781184064442,0.2601126540705218,0.3895494506526996,0.302442111840193,0.4240935214259737,0.4727845762579656,0.2890459992713898,0.299480255412638,0.279749444867517,0.3058750726516277,0.2531242758996568,0.2610472623239847,0.2657933654355776,0.2417327383304698,0.2959278414071968,0.2847763561998828,0.2922733850800311,0.3008130541751661,0.4822004635468938,0.4128743567386598,0.2655072637343971,0.2686378034333555,0.2842301410039475,0.3996525826874082,0.2905223878773334,0.3277331873358922,0.3934886706706916,0.2648965343193308,0.2707292157112329,0.3950317628205286,0.2234916857451587,0.3797084464061843,0.3165373269324385,0.265276616043879,0.4212447356385618,0.269129600509965,0.3022918225572796,0.3041943124418739,0.2898829965790901,0.2339376555789104,0.4917596704779505,0.2742246343409774,0.2826716158963995,0.3430091550221154,0.3100171857858546,0.3120494768827571,0.3064830060870702
CF,0.3155284826792081,0.1967767908908406,0.1657558217849259,0.171563064946347,0.3682945120261275,0.1617238240699097,0.0,0.180696944142603,0.1989276749538439,0.190310687557766,0.3254980134125386,0.2044981349085456,0.3457435457715636,0.3892698742725859,0.1906835072905689,0.2274702892240706,0.2113166851776785,0.2382088925757405,0.1669278063582562,0.2176386061227202,0.1662674923014119,0.1432603323090764,0.242086551447614,0.1914631843313091,0.2226211751661142,0.2491202659393473,0.4123780419935716,0.3388807104071106,0.2147325237286664,0.209807570965876,0.1891943098386636,0.3370347344862969,0.2379118718740991,0.2907309195015224,0.3599125324351204,0.1985577403149827,0.2182677402641973,0.338204165234044,0.2062570792715816,0.30192199397471,0.2582463170531439,0.2120410726270545,0.3817234527133661,0.2372625869119422,0.2110596866006355,0.2384113019229372,0.1860204794132071,0.1650229175105575,0.4339770100373031,0.2827968829186921,0.2898750485661443,0.2659986165435746,0.2616659635949105,0.2861446670065448,0.2698324304838415
CG,0.3954992390472698,0.268625078821878,0.2629271433612419,0.2414831546223889,0.4448563194529964,0.1055722473274751,0.180696944142603,0.0,0.2549702636073261,0.2461414584566941,0.4264871437275255,0.333176148577586,0.4477273850726959,0.4907725535822654,0.3325353682049399,0.3409485930416757,0.2545680475669437,0.3303131328855125,0.2699724668971792,0.2591905041453621,0.2910780194826553,0.2683555740124648,0.3556226176829344,0.3250522414632506,0.3300504057474341,0.3613922397652029,0.4981678740655222,0.4343016656772421,0.3183101568772865,0.2750919470103975,0.2987485529178741,0.4467968761327847,0.3593157636322014,0.390639373501631,0.4498384052006829,0.2774707431116093,0.317808218511722,0.4522909073921949,0.3027091736158318,0.4140787182972388,0.3570514302127279,0.2621323414527464,0.474569456337975,0.3380917961573702,0.3429380946711237,0.356866338011692,0.3087013139594863,0.2402482049065503,0.5135951349518644,0.369244972593347,0.3745468393118732,0.381475908986014,0.3758378119329489,0.384875272477356,0.3802458321826123
CI,0.4114790914665993,0.130729303229439,0.2737212097339838,0.1738362038266193,0.4430950820028096,0.2490781184064442,0.1989276749538439,0.2549702636073261,0.0,0.1966262249889621,0.4027664972556379,0.3177933219342864,0.4185908236948801,0.4637041675425717,0.323480052045335,0.3367130566883857,0.2382899364452311,0.3080391226055278,0.2552711712181968,0.1533918469633945,0.2756682697055326,0.2543936348896146,0.349291717132945,0.3089997896308333,0.3037785609189383,0.3602804344749983,0.4764305697112251,0.4067030113457455,0.2930414435398527,0.1616638738687542,0.2721833943903132,0.4011006219710976,0.346389352780815,0.3804478309792525,0.4433753412437679,0.1807183762866524,0.2809708777943771,0.3935835424366987,0.3117151086736729,0.3992683448034647,0.3274471535108162,0.2062948036158574,0.4601603224006019,0.3270643081987581,0.3275866620569869,0.3486635738468122,0.3001267263873372,0.1758470376134563,0.4804918944990047,0.3578943381918299,0.3610044177619343,0.3599617326216746,0.3633120787986875,0.3747093542292732,0.3613017318887124
CM,0.4262473667805071,0.2203901076170537,0.2919368978861033,0.2301777610129567,0.4309314953620143,0.2601126540705218,0.190310687557766,0.2461414584566941,0.1966262249889621,0.0,0.4204326857281988,0.3457647694609539,0.4517446948939023,0.4864871003164988,0.3551671770249383,0.3463077875651996,0.2380804505520237,0.321860162988081,0.2825087271082651,0.2174814230889358,0.3023428922861887,0.2894395574588296,0.3576337378827902,0.3436886618700587,0.3300752333134552,0.3579419501423702,0.5005894088612793,0.4408064982542589,0.3051634818209503,0.2452797468623987,0.3059610423957425,0.4192073386279114,0.3556629179749437,0.3853753871712243,0.4434250630971778,0.2461286046524162,0.2797952047622818,0.418779657600719,0.3187509558782485,0.4081066740514719,0.31500451092868,0.2390837203060426,0.4594505976310252,0.318151469096117,0.3542066367461501,0.3616991254724161,0.2927253258203259,0.2472769967055098,0.5117751623402735,0.3504507904906094,0.3512538936144482,0.3903683307488048,0.3753185311636795,0.3728730034026043,0.3589727277161614
CV,0.2533850161534878,0.3864765076475465,0.3610142740750089,0.3833266753417073,0.4851619678488033,0.3895494506526996,0.3254980134125386,0.4264871437275255,0.4027664972556379,0.4204326857281988,0.0,0.388088043301224,0.4708539919349309,0.501995937878329,0.4188939040582837,0.4209234833829849,0.4176611478468117,0.4223372383853454,0.3724082119450186,0.3990908850677837,0.3724003387271553,0.246292311564259,0.4161661074793948,0.3879187685808269,0.3938988411315879,0.4222270998639779,0.5146885097963148,0.452373758926101,0.3919128457826157,0.4124656450396294,0.3813349806951972,0.4302310947569487,0.413036653917887,0.3039216359257762,0.4561641497963402,0.4128958542034932,0.3974273820126462,0.4263090836379,0.4138443245267145,0.4143244264121162,0.4363994192553602,0.3870054178854401,0.512531878434283,0.428180685583185,0.229518885753499,0.4187289523697831,0.4342055771241442,0.3886033410258307,0.5260099107958495,0.4653093867892109,0.4466188219289795,0.4217728899693016,0.3952457312767099,0.437931076917703,0.4371096404323947
DJ,0.3850288793137172,0.3047887590294809,0.2602360234895683,0.2832809906753388,0.4435763837015403,0.302442111840193,0.2044981349085456,0.333176148577586,0.3177933219342864,0.3457647694609539,0.388088043301224,0.0,0.3371743569931805,0.3834518624823346,0.2492423254986333,0.2023277737673474,0.3437687952323859,0.3358417985716192,0.2621942216601348,0.3326124656797928,0.2546679650392345,0.2259511744096921,0.3032436224592832,0.251072596933432,0.2989836145363828,0.3330130002563747,0.388879452001363,0.3497126152682467,0.2934613243946654,0.3267077297780574,0.2359493724988934,0.3822393137428874,0.3093992064015742,0.3658744218594102,0.4292208966284978,0.3016891868156883,0.3000941438359169,0.3932926358137671,0.2931458167744808,0.349325657080155,0.3405120155057919,0.3055551205539901,0.2249558020318312,0.2824876348751183,0.2802596799501938,0.3122330910704187,0.2885734925946295,0.2791374804109201,0.4168341988357738,0.3537520225799136,0.3496233606737646,0.3246803354704886,0.3322729428711934,0.3649463034716613,0.347959075030238
DZ,0.4762334679309399,0.4111015769052329,0.3917167231952472,0.4220796197368911,0.513180832457938,0.4240935214259737,0.3457435457715636,0.4477273850726959,0.4185908236948801,0.4517446948939023,0.4708539919349309,0.3371743569931805,0.0,0.274612322062334,0.4457979128825454,0.4188661851532197,0.4374802836350091,0.436875572845001,0.3896313361645757,0.4098809854571219,0.4221358360228329,0.3780392703891596,0.4261657458731459,0.4018739546118901,0.4111109887862088,0.454986854195893,0.2135658305238537,0.2270004945226795,0.3944297586999021,0.4150991944343368,0.2696733630985268,0.411688506738377,0.4492740319192324,0.4587821319261005,0.5143935470038121,0.3920297659031302,0.4157221929239336,0.4548523139359818,0.432938607232576,0.4279800434583133,0.4392314706712372,0.4188950406832172,0.4721643260432695,0.3804882186210407,0.423325870236362,0.4458035095353416,0.4051850299884926,0.4163772103880382,0.1962716932749599,0.4716113798891661,0.4581666294443957,0.4524333290487139,0.4535703902617325,0.4692193855842024,0.4715839645078813
EG,0.5134460284788989,0.4525085499195929,0.4355757228182972,0.4577947028480222,0.5259534862538027,0.4727845762579656,0.3892698742725859,0.4907725535822654,0.4637041675425717,0.4864871003164988,0.501995937878329,0.3834518624823346,0.274612322062334,0.0,0.49427437456954,0.4489838627552734,0.4778884682906865,0.4561651836514661,0.4379596352125272,0.4631680775983113,0.4723279940667597,0.4313869372504318,0.4488690137926381,0.4643649796070621,0.4536492168967939,0.4866517138862372,0.2193095590115008,0.3037715981000145,0.432634264407743,0.4733591870214864,0.3278453018858231,0.4242663426781515,0.4804349349113994,0.4878092151155169,0.5363495430398644,0.4502815339124484,0.4388169257383811,0.4856936158956715,0.4658086260802412,0.4259498377675574,0.4507185212136975,0.4618536857914529,0.4882284515227351,0.3763754944160605,0.4620105161572729,0.4726326823899183,0.4549929572200986,0.4620318909730911,0.3027764345347635,0.4929335056925118,0.4659489045166362,0.4986814919185237,0.4811141319786003,0.491322038428624,0.5014293679856994
ER,0.3710122167419458,0.3255936185841895,0.2757429052144763,0.2269383125957196,0.4657051434587562,0.2890459992713898,0.1906835072905689,0.3325353682049399,0.323480052045335,0.3551671770249383,0.4188939040582837,0.2492423254986333,0.4457979128825454,0.49427437456954,0.0,0.1866108539013178,0.3441885058441405,0.3155111954965688,0.2326981187766386,0.3935660684262209,0.1397864842216164,0.1656541819069631,0.3034617457844075,0.1756865924634787,0.2926736260701307,0.2843521352846417,0.5230860559800024,0.4445889295614077,0.2977467762027284,0.3430981334674047,0.263942760126812,0.4436202278522844,0.2467562021554081,0.3713931656799634,0.4301149987104011,0.3331334875257401,0.2814545882138207,0.4258078168958523,0.2350997470724877,0.3608726172581576,0.3323646564647227,0.3219296674097646,0.4181233033034282,0.3245404533967908,0.2188861363099132,0.2336959028269531,0.2275270371444688,0.2251502261440843,0.5501197592500742,0.3441417493902252,0.3578179439251576,0.2789296436027586,0.2706641215960653,0.3664069221515562,0.2926325701019499
ET,0.3951587831766501,0.3221100772871931,0.2614722561881831,0.2785843569665717,0.3979843028677704,0.299480255412638,0.2274702892240706,0.3409485930416757,0.3367130566883857,0.3463077875651996,0.4209234833829849,0.2023277737673474,0.4188661851532197,0.4489838627552734,0.1866108539013178,0.0,0.3688321245592925,0.2937721558570553,0.2569857670279184,0.3586141728468272,0.2567151832415387,0.2408436057123336,0.2879840395998355,0.2719323735768953,0.2909670292652671,0.2927617238800086,0.4710440092248311,0.423126414332335,0.2728503198905669,0.3414680055133412,0.2783520145911328,0.4138597870599019,0.2804541822365538,0.3529027362894571,0.4131015758296947,0.3221490571688091,0.2627646772969757,0.4397862027515855,0.2470233109655415,0.3686758263530248,0.2918015766611086,0.3336269045756755,0.3206700393479552,0.2316048579353795,0.2893091830704221,0.287701629235125,0.3062137773431815,0.282599086036155,0.5072595210974942,0.2967712270863673,0.3079980618914243,0.3515533475713435,0.3141012697659674,0.3285566787271878,0.3003539986335646
GA,0.4201873614584224,0.2705466425828907,0.3041969177121479,0.2553928057838704,0.4761365965306888,0.279749444867517,0.2113166851776785,0.2545680475669437,0.2382899364452311,0.2380804505520237,0.4176611478468117,0.3437687952323859,0.4374802836350091,0.4778884682906865,0.3441885058441405,0.3688321245592925,0.0,0.3611456873722111,0.2963100952484654,0.2772130710197679,0.2901018034928037,0.2812429684013804,0.3715540059471833,0.3228260158363226,0.3510947840376154,0.3866029022273385,0.4933988610207566,0.4224687455079304,0.338497498627756,0.285600104844427,0.3028247654278914,0.4153053488398598,0.375295394143744,0.4047740911061173,0.4594763210785783,0.2643140282072205,0.3371203167433607,0.4010990087197653,0.3477526771966526,0.4060653074868232,0.3770941683470024,0.2800132587610914,0.4867379041770211,0.3870192907269967,0.3383969207403083,0.3739729369039288,0.3140968826766385,0.252038280047974,0.500252229586778,0.4178584675008799,0.4067976406678493,0.3685330381507523,0.3727469071408158,0.4127967326793799,0.4014263809057119
GH,0.4064017538458487,0.297491648004199,0.2715502397388518,0.2773983392273783,0.3285200788462669,0.3058750726516277,0.2382088925757405,0.3303131328855125,0.3080391226055278,0.321860162988081,0.4223372383853454,0.3358417985716192,0.436875572845001,0.4561651836514661,0.3155111954965688,0.2937721558570553,0.3611456873722111,0.0,0.2257312748432711,0.321731685893731,0.309663579337889,0.2885935651179466,0.2744253517886974,0.3428348831906237,0.2393423642564366,0.2675464112614066,0.4774085218941928,0.4322728970557726,0.2689924106485903,0.3126195842386685,0.3053929592520749,0.3962634270839491,0.301847730590585,0.3322639483179033,0.3968350752218713,0.2995428770136331,0.1824428332178806,0.4406145260173634,0.2819381427199452,0.3821056523480732,0.1878847678475083,0.3246065902378643,0.4199239205217496,0.2593813042959805,0.3371627515044014,0.302213820653505,0.3453892028856554,0.2503688078537429,0.5088577280729163,0.3084520792388479,0.3146798609522032,0.3941343735494974,0.3320068909699576,0.3139963818389245,0.2858589567315547
GM,0.3619867993282143,0.2486252734971175,0.2282072247347071,0.2223269972954651,0.378527030241073,0.2531242758996568,0.1669278063582562,0.2699724668971792,0.2552711712181968,0.2825087271082651,0.3724082119450186,0.2621942216601348,0.3896313361645757,0.4379596352125272,0.2326981187766386,0.2569857670279184,0.2963100952484654,0.2257312748432711,0.0,0.2401865467310828,0.2152218433611056,0.1825801185804542,0.2766918890600741,0.2445490850952862,0.2240440518636939,0.2748219145900497,0.4395685827475422,0.3873030667683084,0.2568408821983051,0.2430923689869751,0.2097795466774608,0.3819004010386018,0.2701740383244086,0.327491510543877,0.3901560735316012,0.2471833835822202,0.2169925667243402,0.4049809150074513,0.2496717622403393,0.3443248867467319,0.2186306154187887,0.1955877953016944,0.4073301231383611,0.268535062625558,0.2658802669413562,0.2727611112300176,0.2664678290530512,0.209705657629893,0.4724707949057378,0.3133347796568968,0.3185921171157168,0.3184394572926035,0.301587182118715,0.3165666972049393,0.2911830943908349
GN,0.4170892825669388,0.1552698907734795,0.2831842348973702,0.2188893440812892,0.4337084832947431,0.2610472623239847,0.2176386061227202,0.2591905041453621,0.1533918469633945,0.2174814230889358,0.3990908850677837,0.3326124656797928,0.4098809854571219,0.4631680775983113,0.3935660684262209,0.3586141728468272,0.2772130710197679,0.321731685893731,0.2401865467310828,0.0,0.3055476576006944,0.2498631874476568,0.3637363519766561,0.3536384835346217,0.2895373329628052,0.3798164031287939,0.4517787871276609,0.3940992748150238,0.3076241613999533,0.1293476522446324,0.2562073401546396,0.4140308335780339,0.3752718578461674,0.3790889753044175,0.4499874860476535,0.1737346263322492,0.2976156292033779,0.4336396964856067,0.334175788645758,0.4111185297061842,0.2851317515468333,0.1856846070381506,0.4564508849040176,0.3128222052894962,0.3626910516675654,0.3872623801332409,0.3332775570149959,0.2251497596256986,0.4692938075922023,0.3568756030842153,0.3613586826208339,0.4088257212490359,0.4050643962564249,0.3786816105452057,0.3807381598057754
GQ,0.3428829737555469,0.2782704680093441,0.2560461786489489,0.2081357662413807,0.456136216098016,0.2657933654355776,0.1662674923014119,0.2910780194826553,0.2756682697055326,0.3023428922861887,0.3724003387271553,0.2546679650392345,0.4221358360228329,0.4723279940667597,0.1397864842216164,0.2567151832415387,0.2901018034928037,0.309663579337889,0.2152218433611056,0.3055476576006944,0.0,0.1498632071221126,0.3028450580603182,0.1889904613786585,0.2698216502749719,0.3012537178608961,0.4998018431588428,0.4090997114449574,0.2937579666766532,0.2911918067855159,0.2462722488912256,0.4061654046557932,0.2599296823704156,0.3547265808742669,0.4192889152382314,0.2961873459788506,0.2668307080821448,0.3881925357517632,0.2488769268630911,0.3470605442033053,0.3288416156887838,0.2748769021947492,0.4338832233019789,0.3358702687277378,0.208279389601611,0.2498827384177937,0.2233067214640789,0.2125769973890764,0.51821841037817,0.3529085679225462,0.3609692503074434,0.2719669624125704,0.2808187406753325,0.3625830102151225,0.3051536381613361
GW,0.2328943667619833,0.2492281531248926,0.2137252276999397,0.1981197526388365,0.4141417809494008,0.2417327383304698,0.1432603323090764,0.2683555740124648,0.2543936348896146,0.2894395574588296,0.246292311564259,0.2259511744096921,0.3780392703891596,0.4313869372504318,0.1656541819069631,0.2408436057123336,0.2812429684013804,0.2885935651179466,0.1825801185804542,0.2498631874476568,0.1498632071221126,0.0,0.2807149232134707,0.1764378423764333,0.2447607480211376,0.2764820407932304,0.4560275023599742,0.3584132928314143,0.2641544828747169,0.2563136235471013,0.2030641511294545,0.3780029751239309,0.2411551175283364,0.2483731846046855,0.3753888967115901,0.2544011116729585,0.2512892824969119,0.3765494940580307,0.237694571082542,0.3111055591306475,0.3193257568807462,0.2127434638506747,0.4142960071273137,0.3025444920709954,0.1321355467512264,0.2400015472065866,0.229651090859422,0.1986323009295891,0.4757462051896199,0.3243524380274888,0.3409394963320544,0.265353388974948,0.2572911264770814,0.3288528051189205,0.2973930222607354
