ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
CV,0.1084191369843299,0.2073213960080707,0.1748979136939513,0.1738587739541148,0.2065468427639075,0.1826628123303008,0.1654198028149094,0.176493334088978,0.1791659564299415,0.1760048497296634,0.0,0.1717192904427074,0.1840579989998032,0.2390209603856243,0.3437880143909013,0.2170462497918186,0.1633111180325902,0.2093760174183242,0.1732257337322756,0.183127532743044,0.2637715409824894,0.1848408422944543,0.1961724819229279,0.2315365826103095,0.1623167565585124,0.2001475890488224,0.2528377101494733,0.1923126630351206,0.163307073492172,0.1817216073918426,0.1863853247854709,0.1936468956732707,0.1969218019430544,0.1238934516494125,0.1904345944653999,0.1917193911419621,0.2006329040327011,0.2070020029990447,0.1978174667721691,0.1777342084128703,0.212273732174139,0.1811078786033892,0.2163559933474026,0.2100531361686326,0.1532736929664274,0.1937130050791173,0.2393201362949192,0.1760099221642952,0.223633472297991,0.230480479657123,0.1873223527118286,0.1866796429587509,0.1583540434733918,0.1877207324878694,0.20280651226863
DJ,0.1693196399645617,0.1578229511987512,0.1132655899714262,0.0980305101470433,0.2287378279341672,0.1039170463915548,0.0753523052985805,0.1051018826803575,0.1307467509134245,0.1330056655499982,0.1717192904427074,0.0,0.1451663584564904,0.2286597986649242,0.1982744824007295,0.1118835147728458,0.1110106422938904,0.1852225483205116,0.0866453623748113,0.142574001359482,0.1453154486586322,0.1013345059930275,0.1568961364261945,0.0990289990619983,0.1075017060310055,0.1417062009017038,0.2449849770922834,0.1625971442931931,0.1289678785103085,0.1230996441250851,0.084742883369401,0.2205218622540888,0.1169615011745102,0.1406627469900674,0.1852247452447156,0.1068711893371517,0.1523618590402814,0.2337723766513342,0.1016754019039776,0.1769124680170194,0.1793522185095968,0.1207367435320263,0.1113191566714443,0.1447193720754924,0.1328384871128336,0.1230113219316958,0.1060404477492034,0.0860118947549113,0.223886684159081,0.1622332254910043,0.1566207989054489,0.1177509493097996,0.1248896109767226,0.1590327344594024,0.1401438027573738
DZ,0.2027911475978359,0.1796652568778084,0.1799506656091298,0.1685091489781967,0.2065057781210323,0.1809620290994237,0.1617382484654954,0.1762941879408589,0.1574838776953455,0.1688484505405977,0.1840579989998032,0.1451663584564904,0.0,0.1296438186091985,0.3371499036361197,0.1997600607857516,0.1570399662580577,0.190619761600383,0.1690095631766742,0.1704581035805878,0.2707318390439535,0.2220496527115963,0.1706655724295653,0.2294701928300986,0.16560584929382,0.1924157482552571,0.121543165405078,0.0925159606194572,0.1572394359958115,0.1655561071669843,0.1233769393454972,0.1781071097461166,0.1972329249635256,0.1702797340313355,0.1911127071250458,0.1673047099551038,0.1736175085069479,0.2076869671561189,0.1920564910468857,0.1844494512919111,0.206713920062705,0.1670152793075578,0.1804381976672889,0.1778476545154607,0.225849743395921,0.1918834700341539,0.2210667240200599,0.1754460965299816,0.1007476167541083,0.2047283060985727,0.1720661858430804,0.1934261073611799,0.1582256165730022,0.1776533004936785,0.1898637135083909
EG,0.2646664462068047,0.2379565400275207,0.2656930423830241,0.2450577353264813,0.2309487026011236,0.264585712045665,0.2481234278149964,0.25775946973965,0.2174955022635106,0.2343196277462724,0.2390209603856243,0.2286597986649242,0.1296438186091985,0.0,0.4255855925089483,0.2793385042241579,0.2293057179042726,0.2337583211405263,0.2559110452551383,0.2467924276681469,0.3638725193172226,0.3215485359846601,0.2082132160488199,0.3338382769781152,0.2413662347963587,0.2578215315350617,0.1195533822267255,0.1513191685994718,0.2190554360324547,0.24957933514803,0.2084334703462094,0.1838266840964197,0.2713159162444706,0.2307089821262913,0.2284716866849198,0.2501199402397359,0.2292848485419325,0.2340597488729945,0.2762763862690566,0.2121292718253937,0.2672968925330846,0.2359521215056137,0.2410856158964749,0.2428500119613111,0.3075456018851288,0.2597409688564273,0.3214877365322983,0.2642509345127899,0.1396746209727757,0.266033350184593,0.2169109575850045,0.2685513044399542,0.2055872788630306,0.2247318947945549,0.2527601336370917
ER,0.3164381657034923,0.3090527162254557,0.2682936742873109,0.1897000278435798,0.4343561950222924,0.2218678401848642,0.1811939776934688,0.2409365541390165,0.2761117829028363,0.2754511860238119,0.3437880143909013,0.1982744824007295,0.3371499036361197,0.4255855925089483,0.0,0.2048253512491327,0.2609312603323941,0.3350021171505405,0.1824398021792794,0.3331617686103811,0.1495441788905767,0.127605307710785,0.3061334322724272,0.1257484603714675,0.2377420505235283,0.2423225030843447,0.4481730937649285,0.3589981574769273,0.2727902100391534,0.263946184051339,0.1967038359413269,0.4327665028923544,0.1989851946004535,0.2800256294500735,0.3514374531111353,0.2483958744273855,0.2790087337302069,0.4179193336932607,0.1695404461992599,0.3459104918641638,0.3183193464860838,0.2663574718523082,0.2923194551896642,0.2806062702984524,0.1844562630353583,0.2035183023473175,0.1706846962026301,0.1723583855026581,0.4568696017046343,0.261961032041502,0.3173587853407368,0.2293694819733704,0.2452811874331827,0.316181602527666,0.2424424931507482
ET,0.2028452108626437,0.1891174705495596,0.1067249270758661,0.1330573540946629,0.2204214910847368,0.1302808351822165,0.1148160480492513,0.1474383688496721,0.1720844743864453,0.155132302432744,0.2170462497918186,0.1118835147728458,0.1997600607857516,0.2793385042241579,0.2048253512491327,0.0,0.1638946900021965,0.1443009261612606,0.0967287622008494,0.1598977345824572,0.1773929969933573,0.143844871255117,0.1593593634095162,0.1469357515998749,0.1266384688509518,0.1332230760162849,0.2929079038587632,0.2205442955552803,0.1436213695767496,0.1540906353354535,0.1277114240397363,0.2692863142616531,0.108118924473519,0.15635628207906,0.2002396795778758,0.1432942240131295,0.145613786563227,0.3090544840819325,0.0989556737649118,0.2229386486966182,0.1437842571628089,0.1651013116228438,0.134773787129786,0.1166826161233369,0.1687506907805951,0.1228066140683922,0.1480204883502118,0.1192482997137953,0.2900339019310421,0.136452459115563,0.1371153774122943,0.1908372921332146,0.1516018757303063,0.1524658832518652,0.1196505441722158
GA,0.1664257832982025,0.1260623338511649,0.126560770039565,0.0857707919674681,0.2044481475811657,0.0935384909048521,0.0886605354539239,0.0756136972696377,0.0924918896034078,0.090687682996412,0.1633111180325902,0.1110106422938904,0.1570399662580577,0.2293057179042726,0.2609312603323941,0.1638946900021965,0.0,0.168624302484435,0.1113866495626909,0.1166937208923272,0.1754805690159404,0.1388669871053227,0.1542759494591589,0.1432421439330942,0.1180107909866428,0.1454142092382425,0.2408898279486064,0.1660974310779563,0.1218272005488798,0.1067202648708013,0.1082954050763695,0.2013866147924966,0.1389543462510991,0.1358395731935956,0.170813613431043,0.1033823367942137,0.148677433078843,0.2038793300747807,0.1328956578193983,0.1752474086941347,0.1771837954800594,0.1055090336576102,0.1839416368318098,0.1715014250529819,0.1585915682126827,0.1353076003026639,0.1397649360256165,0.0802187177938766,0.2165989202663698,0.1780568349281635,0.1541389677656021,0.1417006816549518,0.1257907916869391,0.14987948295089,0.1488558204452957
GH,0.2068230059641298,0.1639691661267133,0.1332958806722703,0.1445084059561846,0.1408324042614472,0.159597207046837,0.1608364920930898,0.1706072112943559,0.1414865723825961,0.1321880831921079,0.2093760174183242,0.1852225483205116,0.190619761600383,0.2337583211405263,0.3350021171505405,0.1443009261612606,0.168624302484435,0.0,0.1359422351204335,0.1360524174474849,0.2730482914471666,0.2372526890251357,0.1125294622014553,0.2516226281133188,0.1351004455252079,0.1316506718993925,0.2416802394400755,0.196767858624042,0.1260182583890985,0.1513691167009458,0.175474867137118,0.2085711638997568,0.1427281255262795,0.1520778130772584,0.1693132021246857,0.144773491818942,0.0875938051486341,0.2636282801134872,0.1510018136230995,0.1983092627150912,0.1008512637021297,0.1568935577382224,0.179091185463461,0.1062859825843126,0.237544833875964,0.1466787561877531,0.2325745153861599,0.1571064318035334,0.2385001734513395,0.1192225462149456,0.0953672707781947,0.2282161813381685,0.1478606715669463,0.1077647908565015,0.1142669730512857
GM,0.1670155927654343,0.1483430718866758,0.1067758649773135,0.0865309436693967,0.1977660464305359,0.0945536941367233,0.0719111541878246,0.0984304949769212,0.1256073445897073,0.1138325071161945,0.1732257337322756,0.0866453623748113,0.1690095631766742,0.2559110452551383,0.1824398021792794,0.0967287622008494,0.1113866495626909,0.1359422351204335,0.0,0.1255103792814462,0.1338138024231543,0.0898409165915236,0.1367792414285273,0.1019502135402643,0.0779322999428459,0.1006672411460386,0.2652979263928952,0.1841008057491306,0.1154353707838432,0.1066045658015291,0.0811974882709999,0.2389726648113801,0.0852025907098754,0.1268871110267801,0.1679104932912266,0.0963070496068322,0.1129114812526823,0.2679706705260333,0.0751560554077133,0.1866534279714852,0.109587147646608,0.1033530877135912,0.1388963210334814,0.1056343470701242,0.1276349834501252,0.0899777078530229,0.1106432518895998,0.0680896577389169,0.2570055729341898,0.1262392199249027,0.1228654934687236,0.142749938728542,0.1187401116300979,0.1293044310641882,0.1006712680579882
GN,0.1939265423264777,0.1083398264261805,0.0977609601031066,0.1034981097236263,0.1999710669955556,0.1156876809795284,0.1212501592788055,0.1159382896851989,0.0921077429544023,0.1013037032381943,0.183127532743044,0.142574001359482,0.1704581035805878,0.2467924276681469,0.3331617686103811,0.1598977345824572,0.1166937208923272,0.1360524174474849,0.1255103792814462,0.0,0.2369583010741636,0.1845034144338906,0.163322847513866,0.2062416104251719,0.1244844852767519,0.1778170360709124,0.2411226007379772,0.1813242406786456,0.1390430762784422,0.0739223710417779,0.1312127914295231,0.2194806994049085,0.167097438246723,0.1607301810527428,0.1900622784739534,0.0769270652870354,0.1486283463786462,0.2499149467659475,0.156127482786661,0.2074182591740163,0.1587872165582136,0.0998214950989382,0.1784376991941536,0.1435533058729684,0.2143515182447785,0.1799264914169061,0.1761680466664922,0.1188800297712301,0.2287236988263216,0.1640673739096555,0.1467325866753307,0.1920293361988081,0.1672297544682687,0.150097204502139,0.1596672684460471
GQ,0.2322584339977285,0.2283594009570325,0.1920783539667443,0.1398723566132683,0.3456354250962091,0.1513727693811767,0.126720077329398,0.1619393236899913,0.2026576825154586,0.1998489897163502,0.2637715409824894,0.1453154486586322,0.2707318390439535,0.3638725193172226,0.1495441788905767,0.1773929969933573,0.1754805690159404,0.2730482914471666,0.1338138024231543,0.2369583010741636,0.0,0.0940692082682785,0.2491920441400458,0.0969927591569045,0.1823349624659374,0.1927406368078337,0.3878476093587635,0.2809407625480153,0.2074977132684544,0.1884396259832119,0.1523199026918669,0.3569730440578161,0.157467938311681,0.2132177732812002,0.2822004635166897,0.184001994927456,0.2308647530983822,0.3496586755261726,0.143146962898027,0.2825315485515258,0.2574977640062321,0.1877520344910259,0.2543382582162614,0.2375557873398396,0.1459137160445724,0.1634746652869576,0.1229888262521303,0.1189554656973829,0.3678652477011008,0.2252698915922765,0.2512029648533802,0.1767929308058337,0.1934272870670386,0.2485616044329177,0.1991425774115461
GW,0.1658683695774594,0.1929392996154493,0.1422836861370526,0.0997292833669178,0.3081852790805095,0.1131035948012033,0.0812405710089397,0.1232688805757936,0.1623022534327428,0.1610771770647718,0.1848408422944543,0.1013345059930275,0.2220496527115963,0.3215485359846601,0.127605307710785,0.143844871255117,0.1388669871053227,0.2372526890251357,0.0898409165915236,0.1845034144338906,0.0940692082682785,0.0,0.2084723554216494,0.0585647855585915,0.1295431612098381,0.1586779681643185,0.34373293266203,0.2346423220786522,0.1705257128729636,0.1467484476418644,0.1042526978685199,0.3151975587138571,0.1220407205069521,0.1463446870800798,0.2402790521283897,0.1369282290236454,0.1895632166344429,0.3116618798035347,0.1050812852313574,0.2354494543160228,0.2221027952092795,0.1419952274531666,0.2073255694684161,0.1949181487620416,0.0775513392038018,0.1290876132699678,0.0949307923430752,0.0790408809559271,0.3276187592792297,0.189867520484684,0.2129365445505846,0.1417818512920817,0.1534172234284461,0.2091060437747937,0.1654930845626936
KE,0.1981397651192126,0.1576972916235639,0.1459175104754499,0.1343584147047867,0.1500304099467535,0.1456695216580937,0.145857968436692,0.1623416919179632,0.1328865182404933,0.1317662277786472,0.1961724819229279,0.1568961364261945,0.1706655724295653,0.2082132160488199,0.3061334322724272,0.1593593634095162,0.1542759494591589,0.1125294622014553,0.1367792414285273,0.163322847513866,0.2491920441400458,0.2084723554216494,0.0,0.2152811391755773,0.1365226937088182,0.1267577128013949,0.2184362965088278,0.1770415290936013,0.1303499374545497,0.1585643362756056,0.153902617462715,0.1761711292499803,0.1289351085890594,0.1395357231629745,0.1406408051352196,0.1435391984606054,0.1060428571516604,0.2337048164544702,0.1352606141631982,0.1633528757651932,0.1521525681268604,0.1518954813418584,0.1625601238565932,0.1209310160749908,0.2111443754011683,0.1317747248310751,0.2144270476087509,0.1518461305223107,0.2189663411444997,0.114173698911173,0.0838629327247308,0.1983880560588662,0.1119007024337911,0.1030177699942094,0.1142327738256275
KM,0.211953924087876,0.2003971590055353,0.148163233715487,0.1033949287297835,0.3266789661065651,0.1172913598500915,0.0872844076502994,0.1273315619279195,0.1714415058419912,0.168491883885176,0.2315365826103095,0.0990289990619983,0.2294701928300986,0.3338382769781152,0.1257484603714675,0.1469357515998749,0.1432421439330942,0.2516226281133188,0.1019502135402643,0.2062416104251719,0.0969927591569045,0.0585647855585915,0.2152811391755773,0.0,0.1446770400316647,0.1625772298016041,0.3549821990674786,0.2450249670866823,0.1679832373692139,0.1585329891371933,0.1100134783063426,0.3242117437255265,0.1277680548522168,0.1789150180494478,0.2564346381685943,0.1460488220212219,0.1997586517095846,0.3060994788570179,0.1091708519472548,0.2463296533638346,0.2395459088955565,0.1546699155015509,0.2151994385561015,0.209214796766218,0.1072602176708114,0.132295077296117,0.0916390932275019,0.0810631269098044,0.3359589338206542,0.1986278636930243,0.2253855491201105,0.1129797677063717,0.1582799776734309,0.2198571064184693,0.172893814461988
LR,0.1624322296696311,0.1540580084759385,0.1027431234386992,0.0999997012791291,0.1758675293615933,0.1040102865722694,0.0873246126590245,0.1119953452997774,0.1299094500322203,0.1188053119058817,0.1623167565585124,0.1075017060310055,0.16560584929382,0.2413662347963587,0.2377420505235283,0.1266384688509518,0.1180107909866428,0.1351004455252079,0.0779322999428459,0.1244844852767519,0.1823349624659374,0.1295431612098381,0.1365226937088182,0.1446770400316647,0.0,0.1238965005001768,0.2514095066719422,0.1804025203035124,0.1226300465593758,0.1259161692102739,0.1081527463372213,0.2190183033742931,0.1052510944062738,0.1233734061377167,0.1568617653988617,0.1103746209483751,0.1121522044451412,0.2524447505576178,0.1022096553469222,0.1742646489530654,0.1166139926761224,0.136071274985235,0.1462334092063845,0.121265363434653,0.1492689796641968,0.1173867364287533,0.1536071607803557,0.0908523994513608,0.2429389645405557,0.1447156272300649,0.1228987125230047,0.1593696300787263,0.1194061448366634,0.1210465948823811,0.1190401943840531
LS,0.1874785751644228,0.1795337812011814,0.1422636705430076,0.1273629978943249,0.1235798223181656,0.121664820025963,0.1170325546250529,0.1379108547156602,0.155977290485223,0.1398664258612206,0.2001475890488224,0.1417062009017038,0.1924157482552571,0.2578215315350617,0.2423225030843447,0.1332230760162849,0.1454142092382425,0.1316506718993925,0.1006672411460386,0.1778170360709124,0.1927406368078337,0.1586779681643185,0.1267577128013949,0.1625772298016041,0.1238965005001768,0.0,0.2633348019091746,0.2072592677214078,0.1098867536769039,0.1553324165755268,0.1324574144281154,0.2253668995777118,0.0988574116668346,0.1136636667723693,0.1277109199424047,0.1467702490313537,0.119371325596933,0.2641368055122142,0.1111155645542495,0.1893856134040347,0.1087118682319903,0.1636619058977823,0.168498557185262,0.1121450279409339,0.1735186556114943,0.0681116374160056,0.1784372176065343,0.1186817211194893,0.2649430405894892,0.1202190539996941,0.1159030689951422,0.1858803617703892,0.0891085028536539,0.1074411410689034,0.080536103993243
LY,0.2838999277167195,0.2311595514044289,0.2748772254753961,0.2612046357869994,0.2366953439344725,0.2773686355689254,0.2633638646740072,0.2664631070047426,0.2298284491235046,0.2440492903432429,0.2528377101494733,0.2449849770922834,0.121543165405078,0.1195533822267255,0.4481730937649285,0.2929079038587632,0.2408898279486064,0.2416802394400755,0.2652979263928952,0.2411226007379772,0.3878476093587635,0.34373293266203,0.2184362965088278,0.3549821990674786,0.2514095066719422,0.2633348019091746,0.0,0.1579553814509765,0.2216780373823569,0.2480460555159245,0.2025928953429171,0.1984351993742036,0.2910869688961669,0.2404023773704221,0.2303633079350878,0.2485568921786185,0.2386392699104053,0.2525380042660687,0.2963301099136397,0.2288963510211218,0.2661729735219131,0.2494830944220669,0.2415260234325706,0.2390101463728817,0.3299371447036286,0.2758824807184357,0.3333669875810088,0.2788757168670197,0.134779703511908,0.2755801085317132,0.2301610807976567,0.2920970311758821,0.2299357625674231,0.2344566862957549,0.2625480178885705
