ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
BZ,42.331031524731,42.48284962229419,42.00904522450058,41.55427402474472,42.60899911925577,41.83278375433438,42.7396136252513,41.68995550565458,42.05359318557766,42.54188493024827,42.15562738775493,42.49390294750437,42.04490008680568,43.14054250712008,40.77093360468958,42.1872418341268,42.9831639155201,42.76151975355826,42.41485369649505,42.66635009606936,43.19686740822493,42.42315619731362,42.99420428302362,42.75293529688827,42.70421731969457,42.76303714137397,44.20451183311647,43.11187088110805,41.34675775147987,41.93296646792985,42.84943935110069,42.948909154894,39.65877805782296,42.426114036048006,42.751589160127374,43.23823928417024,42.94606512218532,40.768866349623885,39.95175552088203,41.72784532472672,41.64515421523791,42.3275225790276,42.12473709021861,42.8661160835977,40.84063608836252,42.210533538572136,41.94414851960172,42.89659170929687,44.1202087540793,41.61579926636888,42.14675170459752
CA,41.98354399518836,42.01698641158668,41.48354034016883,41.04401976900904,42.20123008805787,41.17311318668645,42.42912353582707,41.19237261213016,41.48318880657985,42.13969001187269,42.228393746676126,41.46267896508672,41.488759420450585,42.70445575000366,40.25940378503011,41.71615547922436,42.67971281508829,42.400611173054806,42.043502631032815,42.347164439981086,42.79204082159141,41.890622623978544,42.54433333698972,42.40631757812931,42.44550431535023,42.43707803804438,43.92635887191427,42.77699570832233,40.955172281016175,41.314769364040544,42.50963258154344,42.51577634188233,39.44905829538792,41.95423510296182,42.45376544939485,42.78243585886296,42.60269233795639,40.07862838138416,39.28404683468309,41.3974308710901,41.3664602175349,42.03577491518708,41.66236475025119,42.41407394034432,40.39525827740175,41.36785382344417,41.479715704469314,42.56634439535859,43.81648488478686,41.14176634721439,41.61408114686928
CL,47.107140042744206,47.19301856574805,45.785744013978174,45.94313911052315,47.3652948028219,46.39900326751261,47.1430699800639,46.064999486966144,46.10860469011527,47.29565036460448,47.266185354204914,46.97555388867808,45.32019956519722,47.42105611032176,44.40336464493731,46.70494036546774,47.840395535569584,47.22019782208791,46.61127163209766,47.54162188164203,47.888102527857136,47.03585285070984,47.62823125302017,47.112517474574176,47.51801581788578,47.23826206911839,49.19197685792621,47.93640477849797,46.00547002425135,46.58067230494798,47.72892490084677,47.59254286389594,44.35413185414814,46.58145946981647,47.23016425675013,47.68901820008971,47.17248140997391,44.846597246841895,43.72045751806591,45.85880360427989,46.21850874186016,46.69244660208515,46.78379807185633,47.61362847786019,45.23820478419432,46.670368639621664,45.805044736430354,47.790089419634704,48.96291647258633,46.22057224623537,46.85542238536849
CO,29.16840210618033,29.31434751092794,28.30312623872469,28.4415896914779,29.37660216211732,28.78572253481286,29.21601895880365,28.53096401354012,28.541511294481012,29.382512543499505,29.336818278241417,29.16624072195323,28.39604661404384,29.21755743776599,27.347064910158448,28.952578556133396,29.733826592753672,29.207929822857015,28.80384572570986,29.498634791389957,29.756251240807703,29.19239223247539,29.603475777806885,29.199294374539573,29.49943942011525,29.256402525498668,30.6269231089084,29.784686645680782,28.513003442188108,28.85641291281019,29.633107997698023,29.56734406846753,27.35546439873251,28.786717188139555,29.23451242209232,29.60826689362249,29.29082854070869,27.86895584051761,26.920944932937704,28.34799693604333,28.55598112508473,28.87468451216786,29.00251033611051,29.60568215069752,27.926277429466776,28.93909231966322,28.39058407508131,29.6619698276429,30.469878750373528,28.6343137853506,29.041658096449176
CR,67.1475018408062,67.43223653108791,65.74050211412627,65.50796731202897,67.5750423992024,66.25754743445198,67.15725825671218,65.80045001234824,66.01969428910414,67.50728368594442,67.46665161334752,67.22063099451627,65.87779738619601,67.84650714769505,62.57614864039126,66.63535787679773,68.24077219750816,67.37609467350927,66.51970419446714,67.84942723267412,68.32545624862784,67.30852215439758,67.9147416256861,67.1113737825659,67.77874405464,67.32430513558847,70.06846092327928,68.42566058442675,65.64115506097436,66.4810947137227,68.11156599578014,67.83480424744755,63.15282384144996,66.62930830441417,67.2253382090427,68.02185713435348,67.48928804498905,64.28977442543834,62.35809161051503,65.43362421523547,65.86222033756633,66.44146564444897,66.83374280551982,67.9380945033892,64.46652860186981,66.82686565458114,65.66277688814313,68.22447648472799,69.7574079877561,66.01499797693157,66.90113686192242
CW,56.29101381948915,56.36847997651504,55.784713353605554,54.474487196130845,56.498801894739486,55.395511329914434,56.636052908895735,54.80248720989575,55.856793419227856,56.48752803757237,56.58276802460309,56.37719087052889,55.87918128854477,57.15182897548834,54.33516605861608,54.87897950583324,57.085885744444354,56.6713997398499,56.32972588576885,56.65600131997344,57.17441411265144,56.26294200641016,56.89106542391657,56.736883614041005,56.79401024762812,56.7680432024261,58.44472739362074,57.20240838746204,55.11979216216207,55.57272141292508,56.86392364955187,56.85032138430547,53.36402005952372,56.331950633224,56.79671678942848,57.193452513157794,56.98117061440534,54.242834464912185,53.39685559865342,55.57650545349255,55.38649044510093,56.292836141867966,55.86847129256747,56.81003520833325,54.36439876117571,56.10475432458048,55.74060433864325,56.98720743584646,58.31450340117041,55.39708499895824,55.95128274051714
DM,49.93254086200712,49.91187821380466,49.89201054052205,49.41092940542323,50.324239843286975,49.59698924881286,50.58337331159717,49.240733935185126,49.945231122959214,50.29535248019318,50.32057343932976,50.2826315397262,49.95651979198,50.874960345442005,48.88246371265989,50.02776907777773,49.672510211248245,50.57400521422217,50.27862312831308,50.264272549676605,50.83484204242419,50.09453539601135,50.67221985759253,50.57396669820898,50.4503218881291,50.60225092916397,51.74637263366661,50.7550244889225,49.04300169569566,49.673531253212346,50.44056402389481,50.64835004567895,47.19026863756609,50.26218260053096,50.59052981325392,50.93071344900579,50.74477383002088,48.407748810916125,48.10878455153991,49.74319359152501,49.54493740606056,50.2322106224588,49.73199550850846,50.32661541563781,48.7721526367833,50.04092576062521,49.89608620508143,50.45531301763663,51.73028316788883,49.02959506249995,49.74779154789267
DO,33.86193766626077,34.01941167380144,33.12693900294366,32.94750205881795,34.03205492691,33.346701087468304,33.95624082831207,33.13509586538614,33.33127231736363,34.040282217699385,34.03146667130714,33.936067291631915,33.26885947243755,34.281600969484565,31.950323582600205,33.5458204671225,34.5065426081614,33.64543112681051,33.59046741313235,34.21197777072128,34.54620325835845,33.93797410473637,34.36365483462977,33.94658217618207,34.1756051827443,33.99772950506284,35.505739958708965,34.52560636705548,33.0185517233069,33.38607593826323,34.36410461475833,34.323466931483615,31.582065893311466,33.566160643524725,34.01662882883913,34.43510160067863,34.2098695338771,32.4230236819615,31.23174682503384,32.99805783151181,33.00146393663669,33.62203447438992,33.63013404213737,34.3148158056092,32.261534344609494,33.679631562582806,33.15746816665097,34.43886544908203,35.407781891930604,33.17593009595432,33.684871371692566
EC,40.43611369942649,40.62452700783039,39.4314007602598,39.40677928607124,40.694534362195256,39.902634668487,40.367810881244296,39.59705561610777,39.66779246744312,40.67966072546661,40.598791796062144,40.49294993142815,39.5739244642655,40.79150805415562,38.00792428537631,40.11813779485966,41.12515170407052,40.50445859495057,39.59499397908968,40.832608477751606,41.17811470880642,40.48455841654528,40.97381313922936,40.38325179649871,40.79733975864037,40.48253479956656,42.26992275638989,41.18664446971518,39.48465871577132,40.01008893767328,41.02724008588251,40.931029968079606,37.94853827870112,40.02661965573041,40.40494542156744,40.99541308881425,40.55584471708183,38.653827838707954,37.38964694909364,39.221906809282906,39.560146528287696,39.98036841190787,40.21266950179589,40.946659453838194,38.70197412397453,40.195037767968536,39.42192893021959,41.09115607254238,42.05084162352684,39.71739086340322,40.24443744371767
GD,52.11750486098303,52.38165076190469,52.13814012569576,51.50498110856,52.52357730873007,51.78067580870973,52.88307238657482,51.56067150892849,52.17234866384156,52.501862299240784,52.58661676273612,52.53294030747612,52.24060328090957,53.2226256869354,51.07397589068293,52.18074179616394,52.84712969253371,52.86229751963916,52.56893704485129,52.05033541950103,53.19617043910526,52.43114490842483,53.0275046618253,52.90661041433129,52.73510919584851,52.922388103065686,54.18797403118244,53.04355295229429,51.23276920806513,51.80500065468084,52.70539832206852,53.00326791992937,49.37669354308383,52.57126688213282,52.88734663774368,53.27031912446107,53.0794991757632,50.79041067251454,50.18147023400994,51.95774321097097,51.78577649581521,52.50399797010573,52.00704597211489,52.70448727042907,50.85739327553807,52.2594353712707,52.16343175129515,52.68746591433601,54.185326342691,51.46027865773801,52.044608901477744
GF,40.4637411695013,40.334727124793226,39.985303707852935,39.71325037402581,40.63775792511348,39.89575396526791,40.70746356295581,39.75560016136347,40.051848135080135,40.609913595968216,40.622970871428414,40.48365348562317,40.092920723661386,40.98607893288989,39.05584170317341,40.20499138537864,40.92353598181803,40.702359803813074,40.42028007244282,40.70200723564197,40.51057137644614,40.39012438927723,40.4531385850453,40.70485347309325,40.76950072552432,40.73580660730114,41.85839607939075,41.064429248900666,39.73902179238312,40.011585523005394,40.83991900498518,40.39245822939378,38.41384165259724,40.42575731616743,40.74190054584076,41.0597772454831,40.85728980124569,38.57184216028691,38.45773340228693,39.86166983062285,39.81737861966926,40.4113338594746,40.12002628599492,40.796731639057086,39.21002116376075,40.29341826907018,39.98364490079621,40.91603341587285,41.84317740282712,39.78706138181802,40.2164039376174
GL,67.93000480603793,67.73559269114209,67.57928863968228,66.9591823539376,68.2976100491986,67.18512762919121,68.48777700688291,66.92277939423063,67.61636695602299,68.22472696577468,68.23887341343091,67.97184904092408,67.63028479942791,68.81183367747136,66.42852136185692,67.68313303205117,68.57284308831896,68.4837444031048,68.11633753309546,68.32659545787533,68.77973814219101,65.78711060355022,68.57104205858963,68.44758680121168,68.47356759316229,68.51368507084239,69.88837845310245,68.8560881293006,66.96166408108097,67.43377013867075,68.52742365729243,68.53585369045571,65.36348078754565,68.01308711316456,68.51194132528377,68.93064327673405,68.6669059794369,65.94941626180822,65.46054926896076,67.329776995475,67.32084194918404,68.06120079036313,67.54353193970881,68.30305525071212,66.5500420392693,67.69321385584885,67.54233565245117,68.54713764183953,69.83869784080069,66.79328280929474,67.3695204358973
GP,40.18112337580647,40.0359353793182,39.67434867650388,39.33468034241073,40.38235997225001,39.58127690320514,40.44969286100313,39.41162630750001,39.78342088699593,40.36437027815219,40.37955047350002,40.19518872829435,39.792292176097305,40.79254619716193,38.60436980750456,39.880885423916666,40.72015652425927,40.47905410735727,40.17522123013864,40.492584185634925,40.41238131231819,40.14067103294873,39.901569351500015,40.45788985997877,40.53791217279488,40.50845708000001,41.70088267604001,40.882661974572734,39.3478273795946,39.732840445612254,40.64551497838711,39.92248161172222,37.922318692857154,40.15626060678602,40.51782602339821,40.85157245175264,40.64300890572957,37.96385266315791,37.92038919382106,39.5501961210603,39.49071831615152,40.15944520749584,39.85765106891893,40.581523792962976,38.80081944932192,40.02399907672412,39.646215670832,40.72127872833335,41.70331382326732,39.48217625500001,39.94719155000001
GT,36.41174042776596,36.58384890935215,35.57712486023588,35.51615350266117,36.64121170290725,35.97543927801868,36.42759873402832,35.677733294357594,35.8098934674391,36.62037034700925,36.579392720241074,36.49828420231036,35.71768963052773,36.82947602677104,34.24211319726078,36.16781484691752,37.06301459775212,36.50309268178599,36.02577112028442,36.81280117101733,37.10520743324256,36.458327008447206,36.8990010928552,36.139531676155,36.7719737600236,36.43968288401857,38.100975519919785,37.127192723389,35.54283864972945,36.060185256678494,36.98586826953132,36.8353443961093,34.29446409388426,36.12847509134328,36.43157219222701,36.94599448273727,36.63972411210633,34.768214411247016,33.67400267631074,35.3920505420456,35.527031680625704,36.0055227777206,36.24015254909264,36.94090093223209,34.814040218244976,36.26901730901815,35.58664291926623,37.04103524690122,37.93819842758205,35.8052767720117,36.30374079984384
GY,37.882396283870754,38.14410608997648,37.66336911327995,37.19137779139173,38.15431710979145,37.45420104878348,38.3601284692562,37.38719915592928,37.698005121783645,38.10782382010014,38.131724279401496,38.13852047588542,37.7242375101935,38.73067060870088,36.510533005689,37.825991016858765,38.54041932402637,38.33316522470236,38.04090861878022,38.24234948888866,38.77090422202775,38.085357336751926,38.58007294202543,38.37302329637774,37.939926201051726,38.36553561414266,39.68582685464979,38.61109629398347,37.01792470505869,37.53656185970674,38.38730190317045,38.55263463623911,35.30429618681297,38.08724693730165,38.380607206766285,38.80407625678387,38.56020543665855,36.64578680566781,35.73302390267862,37.43006493205787,37.16664639488712,38.00289576325834,37.75281782383901,38.40321494871773,36.36343645293974,37.86249782740764,37.65845731026339,38.43755952083821,39.67283710983293,37.22476513990363,37.79970085526061
HN,33.618410819428334,33.796733523934826,32.895341424485544,32.7513147038467,33.80133907916226,33.14540096966277,33.69504692026959,32.9191378369819,33.07414959905708,33.791385224143866,33.75054818899296,33.69009828649164,33.00448784933814,34.04763780199634,31.61609817454956,33.360028059568805,34.252352452973305,33.71529363493296,33.28610774761848,33.98963248401791,34.29721419171665,33.68547890234409,34.110621937142625,33.600736508284776,33.925539702054714,33.39365090429804,35.25863051477948,34.28521710220912,32.79904113800749,33.223046836472065,34.134995092989016,34.06310697038548,31.429555924285477,33.383600116759006,33.65880262895078,34.15191387556082,33.907267879633224,32.091196192856906,30.9914717678297,32.66872102630221,32.78701741957985,33.25871258361532,33.429588326648414,34.09351846894156,32.08656367479232,33.44297084444476,32.90504664855119,34.21809215117437,35.1309837911112,32.9987546624462,33.52807351144804
HT,17.292573070943554,17.400216945318192,17.15914733423476,17.01724801081251,17.474712853009382,17.148865735410265,17.475023618899375,17.018047048218758,17.154794632971505,17.452267483676092,17.434643523592865,17.421999763218892,17.20082328100335,17.660779028263452,16.60287460509773,17.27933289362084,17.639094800333343,17.46592473143646,17.316116347299182,17.49783905499207,17.662424306663645,17.302792927461546,17.545668176040007,17.50464978704336,17.488451585419234,17.501251157636858,17.939704817682756,17.653666473994093,16.960264914094605,17.199963141438783,17.581226754247318,17.521681891744446,16.126265923392868,17.34270976823011,17.47733608374786,17.73467696162395,17.58041161771113,16.585247039736853,16.248738476342375,17.03370531976162,16.971136466716672,17.316708714859587,17.244027760054063,17.544270819370382,16.641412318072607,17.306197455645044,17.1744948399204,17.586596544817468,18.137567400838535,17.00286053900001,17.252883509931046
JM,29.791906643166957,30.058173264256,29.65617016825422,29.297523648798496,30.02482664909639,29.49009531470843,30.2531500253292,29.432241533067984,29.680542617532005,29.996901602580827,30.07814434431148,30.008778372354023,29.68139297430217,30.5546843377629,28.696216038972253,29.7731556601892,30.383888428316297,30.22193291251005,29.968979833351533,30.089559748830972,30.604599248900627,30.006644376386745,30.463589247299797,30.26700876323965,30.14986279747998,30.26397951779356,31.38980824672116,30.225323491322943,29.11727784560177,29.501470499573088,30.23694983750712,30.456281870136166,27.65049711883097,30.01577959530535,30.271179331240383,30.60217191126774,30.428388832424105,28.71840116196152,27.97838738672612,29.47314258805916,29.29544955285379,29.95777779026116,29.711373927542795,30.256618036632798,28.552192786587597,29.777356153381408,29.660062378102708,30.272382733535157,31.397445321983213,29.261802519658893,29.758859775579744
KN,82.95474953836086,83.08730291031935,82.80338189925276,81.73887089237442,83.49256421739857,82.21161661815653,83.94957428774907,81.73299490371612,82.94993813765689,83.44910775287889,83.5441852933075,83.41810902367207,82.98161229867975,84.51415521289444,81.14286459414407,82.92169351351343,83.9030197137136,83.94603234738565,83.49814815803185,83.50993008322598,84.51034587100727,83.34337440679131,84.15990873094586,83.91380876820429,83.78784528717941,84.00895763221612,85.92756076544586,84.34843192422596,79.33729357779394,82.35576490457794,83.83389528102288,84.09905646936927,79.08112704633193,83.49457477322167,83.9950632331949,84.57574367541956,84.25496931294703,80.62693568278794,79.80238040487902,82.58669522605716,82.20601781883693,83.44938708138129,82.58490315047469,83.69212153653643,80.85507306612358,82.9987559451982,82.81215791925398,83.8649269064778,85.88278739165897,81.73021726858099,82.6111272031686
KY,71.96125783640547,71.98341953153985,71.68692489519152,70.7629613593294,72.19416211645401,70.80145717530084,72.68759933464278,70.83849159566319,71.78325609681218,72.16610864986684,72.37910388289595,72.02641597983491,71.80552445251485,73.106274556655,70.23151412003085,71.62333263741492,72.7822591443688,72.56226643548045,72.2722882530723,72.33087140298018,73.03161947476804,72.06419033751956,72.79363167010199,72.6798652482918,72.55519231496594,72.68167320381917,74.4159688659285,72.98133445133574,70.60447477771642,70.19432008871297,72.53779337480792,72.7423964480725,68.46551862244891,72.26028344003068,72.72230966097662,73.12404524019328,72.95044890731761,69.78535079484419,69.006335142653,71.42001025723883,71.21024908911559,72.23644302235255,71.48574009873131,72.3645815215419,69.92236983734968,71.67227686331107,71.6460622613632,72.65215479397467,74.33852677986808,70.69519209183667,71.46814275228706
LC,45.16153485050278,45.3592271950145,45.13263786982606,44.52251579685084,45.43845409227134,44.76742480066154,45.82447358735367,44.61707492674715,45.158958221212586,45.438925823515504,45.52849403620055,45.45419646747156,45.1866943185474,46.11588691167657,44.09490267222206,45.14745214417547,45.78220918518502,45.77321238210932,45.52235667141528,45.46418634050163,46.09287022688156,45.390761126275,45.939223473010586,45.83846553127838,45.63884962856339,45.826538730469885,47.03014974887081,45.949731059403554,44.3155224242951,44.77071064494168,45.27810133645495,45.90734951445623,42.49399934331781,45.51592157835845,45.8254017199192,46.174466770146985,46.001990254577215,43.97969951895852,43.25989889431789,44.94619593383287,44.75487165747786,45.46951651469219,44.99062056698617,45.64339312305837,43.87281048627175,45.19298871521103,45.16100159032671,45.63072642584041,47.014038405890666,44.48013397647833,45.06907038153487
MQ,41.36289124283136,41.17472253914124,40.82457887156471,40.44040075376967,41.55030800989565,40.752770714387296,41.60050039523855,40.55756187847204,40.95311545726796,41.521620157004655,41.53191312314798,41.36428951096457,40.95426156475068,41.95407226560019,39.7220902070436,41.037799162083154,41.89394449012328,41.63652398198872,41.3300958367665,41.66600522151658,41.54935873444427,41.303140442592415,41.12013938949983,41.59189094101049,41.70813164478615,41.65859989102047,42.87455416952204,42.07301237518669,40.48463289579561,40.87926300136037,41.81129879761033,40.797931503610926,39.13437337103157,41.31187197363484,41.66648335431134,42.02775474153491,41.80126843834839,38.96723967105245,39.0382849726314,40.68823075387238,40.61606316774394,41.29093521612483,41.00340782672655,41.729083935390776,39.935730775563,41.18859891635993,40.80981092531095,41.88350000520264,42.88349286810582,40.62291833749982,41.1170442015324
MS,119.79868277073734,120.18312422077923,120.20047853508066,118.72149869260204,120.7615790825893,119.08643928571428,121.48239480334824,118.53139310267858,120.25782649007968,120.75906028726708,120.87121139115646,120.9270008295497,120.34527992008243,122.37162196094472,117.66953916612552,120.18092720238096,121.06529244708996,121.5245523088961,120.97703351246756,120.66886020975058,122.20017152272727,120.76019690476193,121.7494058357143,121.680440003865,121.08922256043957,121.65447821,124.10856756625002,121.89665698896106,118.09613283783784,119.23181454081634,121.02737799155146,121.76380273611112,82.6524149234694,120.82744393929865,121.64693170931125,122.45556636729324,121.88811598383542,116.240620018797,115.83468313157896,119.52779560735294,119.2508608181818,120.8259667933532,119.48625072393824,120.6314936772487,117.26930269569472,120.2409777728117,119.73875581457143,121.02015025510204,124.04995740214284,118.07620174107144,119.50832395320197
