ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
EG,0.7033743806218742,0.7317840231879416,0.6770751811751636,0.7272196258039194,0.5430564708054094,0.6912699358646047,0.6922911090729147,0.7108850058896469,0.4982164447851084,0.6657633488528758,0.6374665920263812,0.6762600871088509,0.4837739106724026,1.1920928955078125e-07,1.1122771544080228,0.7326724771395544,0.564829406049536,0.6410089455875827,0.7004165844132155,0.535299083910337,0.9401214232322804,0.9362989117942796,0.5345324074384927,0.9342428624438104,0.6112926291657471,0.6578862503402342,0.4314476991092622,0.3862770236020446,0.6319690751743331,0.5741796621239598,0.6377946093613119,0.4814815157926487,0.6712886609233288,0.6141271722708443,0.4966939612983159,0.5833829453559534,0.5635019566492906,0.8428553590435314,0.7888167992692838,0.6817841953300378,0.6137235702096969,0.7289444588397009,0.5181362822442863,0.6331069798984507,0.9350654675303384,0.8253309919580801,0.9559024378825558,0.7759397012540797,0.5701571125700846,0.6770534021511971,0.5377401909059114,0.7498409596565445,0.6265356747139185,0.5238427462843543,0.6192227082614491
ER,0.6059430034495397,1.0346208483953918,0.6700890174060735,0.6373843580133645,1.2615748102652515,0.576910553026086,0.5518331138887946,0.4945442016123791,0.91567747683571,0.8694413126378586,0.7928558445216625,0.554856973784912,0.9462400658404362,1.1122771544080228,3.9424766765007245e-08,0.5505454884858727,0.7048022385302268,1.0696245400851083,0.5004142786616093,0.8417289698276987,0.3242526432721396,0.2750778628502546,1.0599234060199814,0.2851528292408399,0.6570226004913067,0.6886567133565792,1.1859536502576769,1.0779978105071284,0.7724671316230066,0.768338376975374,0.560458500925917,1.1634357149259045,0.5793209400436165,0.7215006425869683,0.9896649193713614,0.842806393024859,1.0172136707503625,0.8785051173501957,0.5449182177407342,0.9280462143639036,0.849095611802089,0.7780666059911334,0.8533387716833637,0.965751315737404,0.38298789595935,0.503142015050693,0.4707511984043362,0.4899133139157131,1.189716511081669,1.0021360676598876,1.0612789878207485,0.590158195607101,0.6440165650075672,1.0174187839652482,0.8012219601331436
ET,0.4091711576250304,0.7603923465578073,0.3454778659878012,0.422809037484868,0.8521763733627259,0.3845018964824457,0.288769467710344,0.307215520110649,0.5623429825570478,0.577351220865847,0.4617093301745345,0.2661131954645584,0.5548152440617188,0.7326724771395544,0.5505454884858728,1.7120130796843852e-07,0.4382795601765954,0.7223093702867908,0.2651310076709208,0.475941728091405,0.4376051565567515,0.4122306899420998,0.6989834284593711,0.3720859468138313,0.3394110178896006,0.4330684171169677,0.8104973273087138,0.6937554776269388,0.4415846504431731,0.4312277528808407,0.3330664053426521,0.7863139928843236,0.2839822867057939,0.419306613966166,0.6436444214334142,0.5177053438973788,0.6252683675243889,0.662553191165624,0.3226928324335421,0.6605109271673227,0.474173854383706,0.5530852483507953,0.4232800307293012,0.564713637945127,0.4208562078320183,0.4166676865693677,0.4699418852634964,0.3617448031997292,0.8048675149538126,0.6748356908734848,0.6628009583111869,0.3875627110340346,0.3496844713860911,0.6187843176049252,0.4455651154603281
GA,0.3795535189449497,0.6874502268374795,0.4428717803861324,0.4207411181894026,0.7342243438004928,0.3830275959353383,0.3745134326282907,0.3025676175526139,0.4499094311500181,0.5092387299084584,0.4876218363021844,0.3379683851453054,0.4683293804802856,0.564829406049536,0.7048022385302269,0.4382795601765954,1.0536712127723508e-07,0.6520341375817973,0.3233117701103695,0.4140211770318619,0.5332098615585416,0.5326238605349377,0.5760151229742096,0.537409594166145,0.3456517185530519,0.395990907184766,0.6464878436008742,0.4945465886297294,0.5199775002609031,0.3958503587070875,0.2656812977154333,0.6315373945384359,0.3382186947121924,0.3703446921201869,0.492971335585787,0.433741133708374,0.5629712978420628,0.6869598599858715,0.4687859905893236,0.5671374485143351,0.5281432943990428,0.5410439269954965,0.4353613143692889,0.6058777445541967,0.5587596760745851,0.4573621327202226,0.6024421020299957,0.3891440049472265,0.731252307725359,0.6342418960967326,0.5916674589982335,0.4586080045852688,0.3563269596543681,0.5346514951548209,0.4501494717038434
GH,0.7501874271906916,0.6351993977623733,0.6245670393194758,0.5967543923880866,0.6367537934841215,0.7160339942227559,0.7214707481926499,0.7283812473594967,0.4841215046569655,0.511333513470344,0.7079657046417746,0.7225999705355779,0.635763686634645,0.6410089455875827,1.0696245400851083,0.7223093702867908,0.6520341375817973,1.6049041769309353e-07,0.6892702595379031,0.5057508317967262,0.9374661744682672,0.9257280140449656,0.4329785214336049,0.9180117338666136,0.6787390165213291,0.6425173245780355,0.6894754822226098,0.5993186684402706,0.6242343012408962,0.4800249868474429,0.6825139941639438,0.6947861507390459,0.5943327992573565,0.6927494523142724,0.6259591211664175,0.4359238860477455,0.345606605676214,0.8980006476958384,0.702478722685883,0.7017601258150148,0.552206821830809,0.6018375049630037,0.5934323032811526,0.38206280254924,0.9150515640028104,0.7526861781322619,0.867970637891166,0.7576040117637933,0.7890113674838746,0.3828610999763414,0.3508569177545983,0.8200596071094234,0.6277475250348774,0.336484501579355,0.467471331222374
GM,0.3256115278908049,0.7358454687866977,0.335354030818594,0.3495163873811069,0.8319698476693785,0.2998438528175077,0.2254613077692636,0.1728656338712322,0.5282955135659906,0.5217405356619579,0.4521776691958903,0.1921924266808072,0.5356634905599875,0.7004165844132155,0.5004142786616094,0.2651310076709208,0.3233117701103695,0.6892702595379031,0.0,0.4220277946605551,0.3653907823682317,0.3273712309479611,0.6584993515396841,0.315401160176739,0.2650602502133228,0.3398132733077016,0.7838821557964827,0.6480227337432639,0.4644395255632131,0.3839463362995923,0.1879467947280204,0.7623517518791653,0.2498592848358939,0.3678822354031101,0.5879940191854514,0.4559041050692751,0.6033812757155375,0.6806885616626658,0.2777933579166194,0.6190785505177628,0.4591453294851245,0.503561971131491,0.4258875024870791,0.5779375646559334,0.3637069865880824,0.3142072268001767,0.4406171319838595,0.2541926616568605,0.8180441812571505,0.6418184331954342,0.6546307619796474,0.363010089844777,0.2958579030676159,0.5971406324342875,0.4324198993537796
GN,0.4874130792857243,0.6134023823081778,0.3356418021085893,0.4316528641902591,0.6326759260480069,0.4364347549399787,0.42730687823914,0.4505379220853907,0.3705520792408913,0.4487616229162701,0.4675918899915294,0.4175926725231956,0.4142647118077948,0.535299083910337,0.8417289698276988,0.475941728091405,0.4140211770318619,0.5057508317967262,0.4220277946605551,7.884953353001449e-08,0.6852378636352671,0.6536579210593204,0.4598641177495355,0.6511733057959488,0.3489223442976216,0.4518938928625389,0.6135089649644314,0.4505506139333246,0.4640151349648647,0.2464693242051937,0.3994552711391148,0.5828217283110729,0.4013769547572181,0.4343101902313994,0.4596669208735766,0.2535179210030158,0.3779187623393272,0.7653334854547588,0.4897875509280682,0.6319311599883835,0.4356753528880908,0.4854987628824832,0.3552716415346102,0.388203148456188,0.65872979790851,0.5847451390784965,0.6742735340504308,0.5153704358648639,0.6464874785503316,0.4844092772754479,0.4499063740788546,0.5387129290430297,0.378417702742904,0.3736597041439403,0.3702883690086523
GQ,0.4633775278511539,0.9285651778727652,0.5283060004292961,0.5502836081198682,1.0878836776493728,0.4482308088847715,0.4069667232119585,0.3494367367030941,0.7643359504759444,0.7641207112516185,0.6512523538637942,0.3994750321722072,0.7811782070880643,0.9401214232322804,0.3242526432721395,0.4376051565567515,0.5332098615585416,0.9374661744682672,0.3653907823682317,0.6852378636352671,0.0,0.2380858342780864,0.909372713558077,0.2529108450015498,0.5040774544449023,0.5358518291775803,1.0181128319902568,0.8983274622938877,0.6419672369673886,0.6137843801039568,0.4094703617182446,0.9802496661546688,0.4420658024116605,0.5602923553724131,0.8062457230735112,0.6933546532136168,0.8749272859901811,0.7982555026589313,0.4743314050645215,0.826548002939693,0.7142801902687197,0.6986461988657247,0.6916021291934066,0.830887811024916,0.3611605937553376,0.4425252218676408,0.4228554637713557,0.4119032026540337,1.017095892381792,0.8746086560452159,0.9082245410327242,0.4374514622207658,0.4816369023590193,0.8614811117158451,0.6516999796674249
GW,0.4255658681150079,0.9098488442169892,0.4859845814412329,0.5080057193489221,1.086282498193076,0.4145979096787987,0.3655047065330852,0.3168269476678879,0.7449531656641102,0.7345156925085268,0.6119489624219687,0.3645050375608386,0.7612908666337043,0.9362989117942796,0.2750778628502546,0.4122306899420998,0.5326238605349377,0.9257280140449656,0.3273712309479611,0.6536579210593204,0.2380858342780864,6.828569911354543e-08,0.9031133157223006,0.1661984944717395,0.4584633365373598,0.5265951540653063,1.0174756260819964,0.891274634323774,0.6280844550140051,0.5918838172126559,0.3785579491352476,0.9833962675633297,0.4272205970179007,0.5386407792248293,0.8068548835206482,0.6681421077217645,0.854766514894745,0.7844957922504324,0.4156883585048157,0.8041105803189758,0.6987666277013562,0.6547724246792407,0.6752617853670628,0.8145285627349698,0.2734069477194686,0.4086524354983794,0.3873715160154686,0.3575317743221522,1.0147645589703709,0.8555434457296158,0.9078135245268424,0.4243620424731654,0.4632999597654092,0.8509130422333275,0.6516333004087453
KE,0.6993513181557783,0.631621746677403,0.6344983025570688,0.6213903803963516,0.5334668741966391,0.6761772067057523,0.6752767014231562,0.6818619861287494,0.4158837840381141,0.5210898690463788,0.633346465403974,0.6706447047584663,0.5509648408244818,0.5345324074384927,1.0599234060199814,0.6989834284593711,0.5760151229742096,0.4329785214336049,0.6584993515396841,0.4598641177495355,0.909372713558077,0.9031133157223006,0.0,0.8961505058312418,0.62933537080683,0.5878971964401948,0.5663517237881386,0.5002473796344173,0.5997923869395948,0.4958469032704567,0.6306638023159443,0.5487508938646652,0.594341076132656,0.6138642705611682,0.4992482770510862,0.4972610577509641,0.4087220640127691,0.8366765663553608,0.7129356607466495,0.6014829828535335,0.5636436146651146,0.6486187729561301,0.5391558384335357,0.500685244595905,0.8993991341166506,0.7317739202223339,0.8993710619709567,0.7339310452537721,0.7007981120334816,0.5070576260758553,0.4026099285463705,0.7595226145818408,0.581906266460064,0.3672464835309788,0.5136748508240023
KM,0.450864602270172,0.902679936880346,0.4671405958194156,0.4917890595588484,1.087341865226113,0.4238803472313755,0.3441629780331671,0.3203750259814452,0.7446760063886908,0.7220761808758771,0.5955517391375121,0.3393005819957965,0.734336643824726,0.9342428624438104,0.2851528292408401,0.3720859468138313,0.537409594166145,0.9180117338666136,0.315401160176739,0.6511733057959488,0.2529108450015498,0.1661984944717395,0.8961505058312418,9.8843121241194e-08,0.4433581365844496,0.5414961107796196,1.008572183749351,0.8840616987090786,0.6161973161987028,0.5908172036942927,0.3856240735952507,0.9758937517777015,0.4251319405299495,0.5421808724946391,0.8165153898303377,0.6702641271195364,0.8436228347084848,0.7465180504102309,0.3787262638393252,0.7884157367371635,0.687819159006326,0.6479517981718685,0.6491797781028108,0.7916519216283511,0.2527995820595608,0.4075140804256412,0.3898077758230899,0.3423604456800564,1.0014113715076731,0.8489773753553427,0.9007837441426604,0.4067896011446217,0.4577795510040213,0.8442000282685028,0.6448676519259098
