ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
IQ,6.765146783212153,6.51602511764704,7.924472705882347,7.33422794117645,9.020773184313716,6.99568976470588,8.783922058823507,8.248257780185739,10.218763647058797,8.5882098235294,8.778056657952048,8.006510848868771,6.982903092979135,7.63846906405227,0.0,6.120964588235288,9.866826957647058,7.779797254901938,8.15878707843134,8.98273747058823,6.445611215686272,8.337981285714264,7.684956999999996,5.981294233704281,7.4389990536635615,7.9630857894736655,8.766517352941175,9.838481735294128,10.36441276470586,8.385037879795375,7.871804848039194,6.928833582043328,8.745231999999984,7.408155058823506,6.024497672268894,7.191086504201674,6.625682345588206,8.76084092886454,9.708886352941182,9.120435854489152,12.351257565826302,7.398940320855597,9.178390501547966,8.241222578005114,8.64631099391481,7.137951588235287
JO,6.80828936953807,7.591679183006514,8.643436111111086,7.930229183006502,9.945902985185166,7.0578651851851815,8.87289393246183,8.908454005847918,10.687773037037005,9.239782748148093,9.152706296296277,9.026176160113945,7.150006284348853,8.309915222222205,6.120964588235288,0.0,10.398360117036995,8.21028222222219,8.688604199999949,9.564761718954223,6.658652296296282,8.762550238095205,8.36269145925922,6.053326891891872,8.336587553606234,8.971540986354748,9.065058370370355,10.567806203703697,11.025732799564222,8.197918159420274,8.587628263888867,7.531779678362549,9.298261596949873,8.686514108932448,6.421492883597853,7.626781349206341,7.4545752222221875,9.37389675710591,9.865071208888878,9.621773791422951,12.629974259259168,8.028822104377083,9.193082565302117,8.603662544283365,9.581748386973164,7.897129761904729
JP,7.585765996404467,7.258883835294095,5.734600893333312,5.279529877647033,7.719171159999979,8.195365879999999,9.424967298823482,5.710262450526294,2.6097775866666537,5.020585920000005,9.835503711111045,5.896848258461515,6.202589740645129,5.673488561481461,9.866826957647058,10.398360117036995,0.0,4.892845906666652,8.824422933333304,4.81602713411763,7.548988813333321,4.718915756190471,7.658777279999992,6.428876748108074,7.669504878596454,8.164407572631534,5.881308520000005,11.169210459999974,13.717878042352858,11.84202626434778,6.446378279999978,5.931504391578926,6.698398011764678,7.664351385882323,9.579430319999954,8.080814805714251,7.327597389999997,7.74551573023252,12.05017264000001,4.273084837894726,5.472741927619047,5.1091607618181625,9.04022703368416,4.448585267826079,10.817654634482736,5.482626038095226
KG,5.885188745318341,5.29872754901958,4.314079999999979,3.938517352941158,6.376991666666652,6.285281333333324,7.718572254901908,4.4777007894736665,5.136039333333327,5.211076999999999,8.641537037037004,4.919088723076908,4.709653333333301,4.544278962962945,7.779797254901938,8.21028222222219,4.892845906666652,0.0,7.851925399999953,5.41160033333331,6.150650666666665,3.559222619047613,6.2273144666666775,4.974875630630591,5.440065350877158,6.576104105263124,5.937310999999996,10.159732500000024,11.219880294117583,9.496933376811567,4.538514583333309,4.296215701754356,5.997072705882326,5.68774223529409,7.196621190476175,6.372160238095222,5.876164499999982,6.8976891860465,11.03243250666666,3.731408684210517,7.361074523809485,4.483035772727253,8.549629543859616,3.102505362318833,9.892867218390792,4.521227380952371
KH,6.859590432958794,7.156756650980369,7.53402206666663,7.288338203921534,7.902487866666652,7.229932199999983,7.470450078431329,7.52695705263154,9.035478866666654,7.259898933333309,9.019048866666658,8.279311748717946,7.262695421505356,7.550473859259254,8.15878707843134,8.688604199999949,8.824422933333304,7.851925399999953,0.0,8.161224588235266,6.8649491333333135,8.045408876190445,6.43600026666665,6.950610666666635,7.644231971929802,6.371384396491206,6.570312666666654,9.745127699999983,9.6639707058823,8.557406811594184,7.1341450166666505,6.9673517824561095,7.866635105882355,7.6835718862745,8.567183219047584,7.348447742857133,7.315049616666644,7.622300924030997,9.484147679999968,8.2234234807017,11.730223771428504,8.348030972727283,8.646521547368415,7.7686316550724195,8.438390331034459,7.540883828571387
KR,7.177285083939185,7.127789882352919,5.920619627450969,5.888127529411748,8.338395976470574,7.6306821764706,8.874767294117607,5.933489461300301,5.507219901960777,5.9106807529411824,8.505457296296271,5.834579780090484,5.775644324478175,6.289422159041381,8.98273747058823,9.564761718954223,4.81602713411763,5.41160033333331,8.161224588235266,0.0,7.150389352941175,5.329210022408948,7.058048541176487,5.976178527821916,7.297882695562424,7.468347767801838,6.282689999999986,9.863722911764734,12.49904294117645,10.27513986700767,6.4520624240195925,6.116462340557254,6.9075311176470455,7.649346823529395,9.084297613445374,8.001438226890741,7.528730786764707,7.370533222982192,10.846498138823542,5.783986972136195,8.207156084033583,5.146041433155063,7.856375687306493,4.931256416879776,9.4612339858012,6.503945876750683
KW,3.236755074906365,6.019226254901964,6.341452666666665,5.8044268039215545,7.428495799999997,3.68677733333333,7.3239391960784355,6.335546122807004,7.828996666666686,6.791253533333348,7.934697407407403,5.995867712820495,5.657171204301067,5.1785356444444295,6.445611215686272,6.658652296296282,7.548988813333321,6.150650666666665,6.8649491333333135,7.150389352941175,0.0,5.918276714285724,6.387498466666667,4.733462063063052,5.961815666666669,6.647181684210508,6.82629933333333,9.13961350000002,9.593731117647067,7.392889202898544,5.916916624999981,3.9782293157894575,6.822951333333333,5.854748137254897,6.989854047619032,4.5794222380952165,4.326255291666645,6.94730692248063,9.627189653333328,6.926366964912281,10.23530385714285,5.423273924242412,8.039496070175423,6.478709565217398,8.446722655172396,6.149986714285715
KZ,5.923049834135897,6.492235154061609,5.164374523809518,4.545515154061606,7.515762133333321,6.441042523809523,8.372814425770255,5.255741553884699,5.24213585714287,5.506922019047636,8.890963253968232,5.406657933333331,5.1832080261136495,5.205334970370346,8.337981285714264,8.762550238095205,4.718915756190471,3.559222619047613,8.045408876190445,5.329210022408948,5.918276714285724,0.0,6.732275580952396,5.327531608751575,6.718611879699229,7.403182097744331,5.363489285714286,10.632959880952416,11.79726086834728,10.24404644720495,5.71459056547616,4.642773609022537,6.882759784313711,6.595700058823511,8.205605714285712,6.635916428571426,6.229671999999991,7.558702724252464,11.465701106666677,4.057023759398485,7.553611428571409,4.307527519480497,8.883010122807013,3.8473370703933742,10.19847596223314,5.3204033333333225
LA,6.312410939325838,6.575574635294127,6.591065533333352,6.192019458823526,7.774982599999996,6.683465400000004,6.935330988235252,6.075699621052629,7.822838733333354,6.668637600000008,8.105029948148143,6.519260584615392,6.472443335483875,6.592073318518519,7.684956999999996,8.36269145925922,7.658777279999992,6.2273144666666775,6.43600026666665,7.058048541176487,6.387498466666667,6.732275580952396,0.0,5.5546921297297285,6.64829504561404,6.568256915789458,6.881392200000011,9.289470899999978,10.41787465882347,8.007398626086944,6.536832008333321,5.749022421052632,7.535416817647063,7.081042823529403,8.179122914285715,6.855474257142856,6.883408124999996,7.22158548837209,9.732330959999985,7.1948853894737,10.5173016380952,6.474664690909096,8.509936599999987,6.76855630434784,8.81865910344825,6.674216285714303
LB,4.354779993926494,5.517515739268665,5.051848738738715,4.309925675675642,7.244534077477446,5.221307648648665,6.624563958664514,5.568676842105239,6.602441054054048,5.410434205405397,7.433686471471446,6.018750325155924,3.656395418482976,5.380545355355329,5.981294233704281,6.053326891891872,6.428876748108074,4.974875630630591,6.950610666666635,5.976178527821916,4.733462063063052,5.327531608751575,5.5546921297297285,0.0,5.34453789473682,6.799810630156443,6.119319540540525,8.787049527027062,10.571633020667743,7.616457447708551,5.339981345720703,4.516875860597412,6.196291837837818,5.755225220985671,6.1830552895752575,5.798970945945932,5.453448243243213,5.970513111250774,9.882443521081065,6.076735220483598,9.188993333333304,4.436614414004893,7.587136146514914,5.349957596944738,8.939117364398863,5.655105289575267
LK,5.436073242657192,5.623008059855513,6.138528157894735,5.572456191950442,5.97317198947366,5.930238087719298,7.081368802889568,5.739798947368409,7.651670333333331,6.409277922807014,8.269465760233912,6.060580666396748,5.884071287492929,5.54424035516568,7.4389990536635615,8.336587553606234,7.669504878596454,5.440065350877158,7.644231971929802,7.297882695562424,5.961815666666669,6.718611879699229,6.64829504561404,5.34453789473682,0.0,6.6183063333333125,6.871712315789451,9.350778728070212,10.161744840041276,8.02347814645308,5.183252116228056,4.874508947368395,6.173540446852409,5.031417126934972,7.690243032581458,6.173204461152873,6.230222438596464,6.570958971848209,10.327609167017528,6.544130877192952,10.041767919799478,6.08700641547047,8.754773421052617,6.26886417620136,9.556868237749525,6.0266211779448655
MM,6.470547184506205,6.60874944582041,7.3915675964912,7.177125427244552,6.736220512280671,6.945380421052628,7.594601092879225,6.481226263157878,8.291136350877165,7.46712537894736,8.858998315789453,6.511362515789452,7.312978777589115,6.12689265029238,7.9630857894736655,8.971540986354748,8.164407572631534,6.576104105263124,6.371384396491206,7.468347767801838,6.647181684210508,7.403182097744331,6.568256915789458,6.799810630156443,6.6183063333333125,0.0,6.960297999999991,9.674508973684206,10.229512424148574,7.975262647597227,5.919950228070156,6.056680263157872,6.456095798761605,6.577261133126928,8.181848458646584,6.804258443608996,6.779480019736824,7.420425195838408,9.37304266947366,7.501220263157857,10.640106849624017,7.693071552631556,8.149818105263142,6.735449093821472,8.287838932849356,6.638140689223035
MN,6.475832539325837,6.848823529411744,5.380263999999992,5.290559823529395,7.585736466666647,6.986968999999992,7.418653999999953,6.050931578947357,5.947639666666684,4.700375399999999,9.262861962962935,7.118161461538466,6.283716451612889,6.717496303703696,8.766517352941175,9.065058370370355,5.881308520000005,5.937310999999996,6.570312666666654,6.282689999999986,6.82629933333333,5.363489285714286,6.881392200000011,6.119319540540525,6.871712315789451,6.960297999999991,0.0,10.246242500000037,10.97638305882352,9.82326339130433,6.292822499999978,5.815989368421038,6.823483823529402,7.079338176470583,8.687977428571422,7.347802714285703,7.302737374999995,7.568667860465109,11.196407319999995,5.499694315789468,8.618172095238121,6.299958227272738,8.78657905263156,5.812193347826084,9.921535999999984,6.413750523809523
MO,8.483736376404515,9.896692205882362,9.86279750000005,9.709120441176507,11.283963966666674,9.117071499999996,8.336891911764656,9.704064605263152,11.81190083333335,10.749989699999968,5.687346018518524,10.238353146153852,8.985185887096803,10.643305885185208,9.838481735294128,10.567806203703697,11.169210459999974,10.159732500000024,9.745127699999983,9.863722911764734,9.13961350000002,10.632959880952416,9.289470899999978,8.787049527027062,9.350778728070212,9.674508973684206,10.246242500000037,0.0,11.31449985294115,8.742833108695637,9.877802500000003,9.45261644736843,9.978216558823558,9.965694264705895,10.320959642857192,9.637616785714291,9.928789999999967,8.369266337209309,10.55616045999997,10.9713875,14.41261535714293,10.094480727272789,7.788831921052623,10.442904021739132,10.100449879310355,10.370713214285743
MV,9.25706456708524,10.043279411764676,11.133740490196017,10.85781764705878,11.115509764705864,9.787312058823474,9.31058235294113,10.961555572755357,13.970316999999971,11.16252190588228,11.467108202614329,11.495918086877792,10.871495815939246,11.418210744226574,10.36441276470586,11.025732799564222,13.717878042352858,11.219880294117583,9.6639707058823,12.49904294117645,9.593731117647067,11.79726086834728,10.41787465882347,10.571633020667743,10.161744840041276,10.229512424148574,10.97638305882352,11.31449985294115,0.0,9.775040337595891,10.90775955882351,10.085245510835913,11.216601088235269,10.589792294117634,10.8077202521008,9.636072941176453,9.97626433088232,10.962695280437716,11.750978774117604,12.378670433436476,16.08105728291308,11.476722286096246,11.878925037151664,11.762153388746746,11.725467068965504,11.394729523809485
MY,7.3368210893991135,8.691828813299223,9.365226333333297,9.02769061381072,9.66248719420288,7.348574304347815,6.587657969309437,9.205025354691063,12.070787898550734,10.117932904347798,8.199598494363903,8.708773368561854,8.475428380084148,8.91843253913041,8.385037879795375,8.197918159420274,11.84202626434778,9.496933376811567,8.557406811594184,10.27513986700767,7.392889202898544,10.24404644720495,8.007398626086944,7.616457447708551,8.02347814645308,7.975262647597227,9.82326339130433,8.742833108695637,9.775040337595891,0.0,8.806252362318824,8.329675967963356,8.849290139386175,8.274549199488487,9.268523726708043,8.102826962732893,8.229968016304317,8.057483712841242,8.923322093913026,10.85613307551486,14.39176652173911,9.39631001976282,8.609892322654437,10.10297882608694,9.06451975862066,9.774233271221496
NP,5.464629300093618,5.1551239093137164,5.566268124999987,5.180979546568604,5.382402883333313,6.052187666666658,7.455805404411723,4.232511184210515,6.417254166666659,5.71126420833332,8.841226597222203,5.193099007051281,5.3767731115591335,4.255244319444436,7.871804848039194,8.587628263888867,6.446378279999978,4.538514583333309,7.1341450166666505,6.4520624240195925,5.916916624999981,5.71459056547616,6.536832008333321,5.339981345720703,5.183252116228056,5.919950228070156,6.292822499999978,9.877802500000003,10.90775955882351,8.806252362318824,0.0,4.646435087719287,5.444948124999998,4.712989514705875,7.568336309523786,6.100619910714281,6.021609666666657,6.638232718023235,10.846583379999997,5.249070668859623,8.63903874999996,5.574957284090885,8.732324866228042,4.987371576086939,9.704428399425282,5.1468108333333165
OM,3.901668651685387,5.00559613003094,5.554189736842096,4.6685456965944105,5.867975410526292,4.080192578947386,6.9626869349844815,5.072966842105245,5.836780614035078,5.432972778947369,8.142548742690051,5.005399612145729,5.255158735144293,4.164726980116942,6.928833582043328,7.531779678362549,5.931504391578926,4.296215701754356,6.9673517824561095,6.116462340557254,3.9782293157894575,4.642773609022537,5.749022421052632,4.516875860597412,4.874508947368395,6.056680263157872,5.815989368421038,9.45261644736843,10.085245510835913,8.329675967963356,4.646435087719287,0.0,5.735633523219801,4.72626983900928,6.931545112781956,4.076019699248108,4.118518565789456,6.7100817992656046,10.646450953684203,5.0427278947368,8.318529899749311,4.57681574401911,8.28488110526313,4.802853169336357,9.43696710163338,4.496843508771916
PH,6.43256798876404,6.443599147058803,6.470814303921551,6.322925970588227,6.8300110607843,6.876515764705898,7.472367029411755,5.748276058823518,6.714575009803909,6.3809290647058825,8.968991547930258,5.629465068325779,5.897505502846297,5.443003538344216,8.745231999999984,9.298261596949873,6.698398011764678,5.997072705882326,7.866635105882355,6.9075311176470455,6.822951333333333,6.882759784313711,7.535416817647063,6.196291837837818,6.173540446852409,6.456095798761605,6.823483823529402,9.978216558823558,11.216601088235269,8.849290139386175,5.444948124999998,5.735633523219801,0.0,5.936742911764694,8.61832884873947,6.6505087731092365,6.713228529411751,6.28269770314636,10.202473362352949,6.175710602167165,8.752418037815083,6.444792483957197,8.485533893188858,6.053452092071595,9.551872840770798,6.421978186274502
PK,5.392148376074013,6.000742294117626,6.388163470588231,5.904564823529385,5.82112080392156,5.907886588235292,7.322961352941151,5.758614269349826,7.751293313725478,6.7698806117647,8.93456765359476,5.717328302262421,6.40334616698291,4.925959500653577,7.408155058823506,8.686514108932448,7.664351385882323,5.68774223529409,7.6835718862745,7.649346823529395,5.854748137254897,6.595700058823511,7.081042823529403,5.755225220985671,5.031417126934972,6.577261133126928,7.079338176470583,9.965694264705895,10.589792294117634,8.274549199488487,4.712989514705875,4.72626983900928,5.936742911764694,0.0,7.936847596638636,5.763835579831907,5.813115889705868,6.864812822161398,11.352053847058825,6.604885613003074,10.000627969187644,6.04369764705881,9.62090852012383,6.4269043273657065,9.79676347261664,5.951702722689066
PS,6.911820593900488,6.361297899159647,7.896792380952392,7.440718151260498,8.815746857142836,7.404898428571401,9.199106806722632,7.967485789473684,9.473706047619045,8.680943828571417,9.290217380952344,8.298455512087905,6.4939565207373295,7.599047670899457,6.024497672268894,6.421492883597853,9.579430319999954,7.196621190476175,8.567183219047584,9.084297613445374,6.989854047619032,8.205605714285712,8.179122914285715,6.1830552895752575,7.690243032581458,8.181848458646584,8.687977428571422,10.320959642857192,10.8077202521008,9.268523726708043,7.568336309523786,6.931545112781956,8.61832884873947,7.936847596638636,0.0,6.833294285714277,6.431696053571399,7.88781524916943,9.683185571428549,8.498854285714279,11.284973333333316,7.826946292207779,9.94888203759396,7.677238850931664,10.218641709359575,6.7320142857142775
QA,4.233327656500797,5.864561008403346,7.092605952380952,6.42280920168066,6.927664799999998,4.260000999999991,7.632773823529392,6.687501203007503,7.911123952380961,7.012954942857137,8.479753333333315,6.683460698901086,6.700095414746537,5.733274195767174,7.191086504201674,7.626781349206341,8.080814805714251,6.372160238095222,7.348447742857133,8.001438226890741,4.5794222380952165,6.635916428571426,6.855474257142856,5.798970945945932,6.173204461152873,6.804258443608996,7.347802714285703,9.637616785714291,9.636072941176453,8.102826962732893,6.100619910714281,4.076019699248108,6.6505087731092365,5.763835579831907,6.833294285714277,0.0,3.683156678571404,6.4137248338870405,9.544904657142844,7.175481804511254,10.159705952380948,6.254743772727254,9.133812819548876,6.846270652173887,9.677758975369455,6.295500714285717
SA,4.480218803370764,5.421254963235271,6.697527833333319,6.023377595588202,6.694193941666652,4.818063624999998,8.135331558823488,6.420846131578928,7.352563916666676,6.9073152250000005,8.573069328703655,6.145910573076925,6.024744665322568,5.07879275370371,6.625682345588206,7.4545752222221875,7.327597389999997,5.876164499999982,7.315049616666644,7.528730786764707,4.326255291666645,6.229671999999991,6.883408124999996,5.453448243243213,6.230222438596464,6.779480019736824,7.302737374999995,9.928789999999967,9.97626433088232,8.229968016304317,6.021609666666657,4.118518565789456,6.713228529411751,5.813115889705868,6.431696053571399,3.683156678571404,0.0,6.425902427325547,9.443071039999996,6.817651217105245,9.559379904761894,5.7457904090909215,8.889871473684183,6.275369358695636,9.256515719827584,5.518226803571413
