ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
DE,15.460416449424107,15.221286686045676,14.906339721728514,15.213491064039143,15.470433911276125,15.29731912966648,15.89424564828315,15.293305361338977,15.312207120781522,15.530578959994813,14.964920804862796,15.367691770177736,15.694995589505696,15.523877964953568,15.732764642446964,15.63334608721962,15.726718679097871,15.547104040603369,15.199050687038044,15.486889543952504,15.129005249008426,15.361453329159602,15.319627114993548,15.243068744031904,15.665353697805532,15.442298863075438,14.926490523520837,14.982367037850842,15.143661409238543,15.5370500098574,15.390212175025392,15.479681581111628,15.378345211621404,15.06597255007279,15.12262736586806,15.545326401103376,15.537358324298255,15.605389600942132,15.343997039192477,15.403099908080051,15.380232641554564,15.904543643956954,15.520369577813469,15.270961673603663,15.44058450918174,15.003518188536765,15.47757132572935
DK,18.03980045546344,17.912750471137432,18.00490466548898,17.971691458805044,18.107813463905263,17.94444962013011,18.611761918744605,18.200561663862526,17.916210559955356,18.19298322648787,18.276957150111723,16.308394390753318,18.24925006209797,18.131123527126974,18.17158019271448,17.361051730657678,18.44238372390047,18.119874470982907,17.642388598775526,18.095890319499205,17.784223573578586,17.98580811534202,17.794809720636994,17.675824890767323,18.056170417259903,18.05603574385395,17.825820440613818,17.342381374573957,17.893037970803608,18.0706668430506,17.95437081624978,18.111244284219083,18.064180360815573,17.698556855638056,17.513279788599924,18.24188856637083,17.641112893912936,18.32925673683689,17.82561360562559,18.078491837859666,18.104441669819398,18.657905360756715,17.697641379454055,17.82855672260265,18.07752963339536,17.463005051919286,18.093910475832747
EE,13.951938400532937,13.882296735800118,13.963793485502244,13.900035249305851,14.044515535671527,13.872375960181062,14.28923104106646,14.08707059890562,13.851414986966669,14.085804206485108,14.175367540531694,13.820356633189988,13.3633816615548,14.037432700359773,13.905758636367356,14.112468154436035,14.244303593857964,14.026866994402472,13.67942366482792,13.983408898328788,13.794665636085512,13.932089006851154,13.785054803305856,13.678250511287198,14.094349679443052,13.95439876876286,13.796706256716304,13.12899670552227,13.864517212401514,13.518639675678386,13.93248773190287,13.951386230022354,13.920431374509157,13.705346390617253,13.62033165089126,14.149371600072552,13.959300480916138,14.163447079979177,13.836716265462574,13.994096127247827,13.965092845604136,14.306778542745032,13.862226452790228,13.838123994135271,13.995028354511527,13.490905735030616,13.89125264314222
ES,19.337815788153616,20.00529515530937,20.14769689143025,20.113190433287688,20.14615070013796,19.95063915953972,20.679553133777237,20.25425481080149,20.051747463758584,20.352807673276605,20.441291287870087,20.13927147010949,20.47447407225028,19.2001470548273,20.45785098456045,20.377683752955864,20.432378788547005,20.2305112939649,19.259781441429197,20.168210226146048,19.89916780197123,20.12563481960116,19.893742587578178,19.781186777982487,20.35252111490417,19.967537737767028,19.939370819755403,19.60280154347487,19.955118176286337,20.29537355510416,19.92693363267693,20.223061946981165,20.117387771528502,19.780555393397123,19.619783546811995,20.37513129426344,20.276013257253094,20.458641577976664,19.485717399429014,20.16127290596272,20.1887569148836,20.710217578632857,20.252250211550525,19.996399944565844,20.25200425926127,19.395638677642005,20.20690836243984
FI,12.724723360902807,12.71342629722754,12.77863889604434,12.73221315823525,12.85490924590003,12.703391845540114,13.172672939209685,12.903098819176734,12.708131031352304,12.8921634019007,13.010516583179411,12.54006675351294,12.703138626073804,12.818189602376384,12.004324901346411,12.866757200670184,13.064396083666942,12.81769614260604,12.516679414167603,12.81468969044997,12.601470714642884,12.734949290545726,12.581811554348455,12.490459628526988,12.86986881989624,12.796143295703503,12.64305928183877,12.269821001884171,12.709034946487671,12.726115043749193,12.75843531788762,12.82865035628,12.789225591058203,12.5465682226022,12.421720737442218,12.95641887632076,12.653933748108024,13.015803448101346,12.623944168797465,12.807325517286491,12.811553512595928,13.18794937630946,12.523999285568438,12.636838901355665,12.806067107714997,12.429729822758311,12.800379646468969
FO,32.43815517261902,32.46991120549142,32.576259433018976,32.51730199982636,32.70165580411969,32.56422412056324,33.05768046223467,32.74283551079675,32.51301653626042,32.72829193594224,32.80092699346959,31.619367256973653,32.79967710966,32.627851336289325,32.75658616618771,29.573211407407385,32.91456831838804,32.70532613909279,32.075125716183535,32.63379379124744,32.42557827467834,32.590995030901524,32.43285799167656,32.18690298321756,31.910453606089717,32.627411748501764,32.21067355370367,32.15402499039927,32.484774671296265,32.63564860510853,32.278432409722186,32.69552504501192,32.54256316372051,32.29826515505048,32.18576257600306,32.782168746899515,32.41160324720676,32.8322951389965,32.357503243351225,32.647565632097475,32.609650875218826,33.08881760004858,32.41236840747827,32.43283202620648,32.597676167022186,31.79800147385617,32.67792524343936
FR,13.59720555942629,13.57488731032364,13.68908106507142,13.706132904682024,13.574999015783142,13.631199508988368,14.098747515302064,13.717193792966595,13.617723106765634,13.82388153622306,13.893640761818276,13.700040426686886,13.930853725552367,13.6818875483509,13.9535662256549,13.91390949485848,13.57427849046733,13.751519667160409,13.41276892175174,13.700926877801937,13.543659000195747,13.681408994815795,13.54456378302698,13.46137005414014,13.857760952789976,13.599092684887562,13.570934643466488,13.357602451466123,13.419557557701069,13.81671488779982,13.293215843884012,13.75917342141013,13.66808785266729,13.45213421670859,13.34509447622948,13.848349536592243,13.809813963727354,13.933325778270495,13.466106800088411,13.737062483646426,13.71714781980528,14.102006854364364,13.79565639577293,13.60127396426625,13.80255193410844,13.30412003113823,13.742713289224588
GB,16.4044318052919,16.348464270079926,16.460204281089716,16.405234300118607,16.513392536775175,16.342026234022757,16.96130536026765,16.60186929902718,16.278253700181807,16.581547325827618,16.72651943465804,16.390024485103588,16.72591043743114,16.492513365103058,16.71935959592827,16.717160626897495,16.76401297849468,15.985965007787645,15.775013764991314,16.449865644739873,16.238910839918937,16.405804489584238,15.850869547147544,15.650283227017075,16.608733214824095,16.41624312358884,16.29393621750874,15.865366052710208,16.359334564866096,16.55549949145696,16.347504998932724,16.506721576584297,16.459690691871785,16.162777436381504,15.884313065164024,16.636399945503527,16.545137311662263,16.731317594070248,16.226571646898357,16.46579104431904,16.48755834138953,16.988531809389777,16.4826065743615,16.302182426840275,16.518282694121183,16.021115558275266,16.486681777679014
GI,49.98530681469976,50.37596020190632,50.52860500643017,50.481919345190185,50.62930383870787,50.438515088284994,51.30181242208106,50.74723792591531,50.28833527377276,50.798276487629984,50.95941420198366,50.49348673378716,50.95941522874754,50.10273163345831,50.99929098838078,50.66790832487919,51.00621035397696,50.35596188588226,47.69613152930054,50.54619377818969,50.22737067125856,50.51156390145688,49.99775843911487,49.54731455887678,50.70147870501669,50.313681225060286,49.96173297101446,49.71308720114127,50.37311368484845,50.71284176416789,49.99554833695649,50.71151679336135,50.495131229380725,50.09850759047429,49.62289387403379,50.84604307059285,50.771254869323634,50.97875467828801,50.01025949491582,50.620441980834045,50.59069331864291,51.3552918667536,50.68504315275812,50.34628451172592,50.686179388539095,49.125221616368265,50.651885869553325
GR,20.329744823359057,19.732688373428974,20.33123720871888,20.145004819159865,20.41125465068116,19.95134547873748,20.88489083156584,20.490353708126587,19.285625784014805,20.53359769625975,20.65667045020224,20.35640584581496,20.672817853552534,20.42057780947928,20.706718655967272,20.635993791247223,20.70378570133128,20.440231156934946,19.955611169493817,18.780488533111345,20.056238385111044,20.304391644548232,20.162430101709948,20.0252085638596,20.647393103703948,20.147834132642373,20.142017724157327,19.77155872202327,20.248631424329776,20.49060763915586,20.10804654440884,20.303773822520373,20.101204847382668,19.49524535292785,19.791162882237625,20.62251290145778,20.53213911139465,20.67341966885685,20.080228873287307,20.245586790697292,20.109378110549283,20.92706437670816,20.479637785476964,20.15345544533712,20.44330859692535,19.622453932855365,20.350395600076396
HR,23.543659631603763,23.018192229332143,23.20586787959907,21.927637967787252,23.706555363175443,23.26376727424318,24.23609361642436,23.65654023927608,23.39054907349156,23.73156376914806,23.798824049995023,23.544776994631203,23.984112486046104,23.65157328004132,23.99353757489704,23.92781616941496,24.046555718461946,23.729314246850866,23.136825957299525,23.556276279847893,21.152898235418025,23.296903858853312,23.347242626310283,23.239596989714663,23.91029947327506,23.40416265900375,23.1678446715787,22.91273120384614,23.390848803967863,23.741862218512765,23.47770818378265,23.59564560889845,22.39995070370948,22.361443941800715,22.985799580403263,23.92048030363336,23.72432731954961,23.93145659566933,23.3251106802602,23.510023389458357,22.5063565124996,24.23621352746958,23.66374477544458,22.48817908582432,23.52366692342376,22.694102654488923,23.5769462119188
HU,19.25244593043415,18.991897955122266,18.891326259454527,18.96431783677308,19.36139894953017,19.06108972194612,19.829371141354542,19.36189555245342,19.114528202337965,19.28692856334688,19.519082656461958,19.23417206271039,19.609346383127505,19.365850823986992,19.614826677115637,19.58104345195392,19.672116239397734,19.384018422831915,18.90882971381361,19.29224006560084,18.784714385169064,17.63690454996771,19.0459689132964,18.892421671611565,19.565042127523338,19.116452901850824,18.87464516574241,18.65182582684117,19.107865780711045,19.39723539924171,19.098489892894463,19.19825679399633,19.03447056364566,18.733451518016476,18.771992821786277,19.517603661958503,19.397760070244807,19.55197047586565,19.051945352919333,18.95113804237942,18.98070926772551,19.896744695251662,19.394935522055857,18.870699172736742,18.930279624685262,18.609531012135957,19.19396723018944
IE,24.76020807359672,24.790636296117643,24.87790123616397,24.82770448886496,24.97169333250476,24.762703141014757,25.535299085250585,25.074461834439816,24.711283782487875,25.073497738556995,25.237694806957613,24.803612032667075,25.22275054424392,24.894396956625734,25.22212730558008,25.18334477739065,25.29570939227064,24.58952184505693,24.155462616133327,24.910716887424268,24.595491517287755,24.806407277958115,22.609802284133345,23.93992375579592,25.05431475122368,24.83378034997624,24.58798602428549,24.13581640096764,24.74432620101819,24.97357607752072,24.769237350647103,24.95406569251015,24.89301665160801,24.50691461079004,24.137289755269624,25.1109372152782,24.973231692249374,25.23395153959889,24.532402510938837,24.912379302026203,24.927222992385826,25.582080841278504,24.945598270197443,24.665412351490044,24.96044467446735,24.14973128693256,24.94062980770988
IM,42.57542457886901,42.61449820049676,42.77122308499996,42.69038676466142,42.884703818315685,42.60781313531825,43.48836359571625,42.99041971053176,42.52951035181448,42.97614729435454,43.19142048361519,42.71491125041662,43.1462302998445,42.81212519464926,43.16105942737784,42.967673816550885,43.24279971100302,42.419219572545686,41.735302783514456,42.80377939719314,42.51812992831136,42.6831440838925,41.97020780341514,39.7901926506076,42.85931315624996,42.64628079727482,42.262586047222186,41.994017855559854,42.57873761268936,42.92343767339555,42.34413525911455,42.852930537275945,42.76316447253784,42.34059287831435,41.83838701950228,43.01218890951175,42.89839204629626,43.19712901198564,42.411577598860845,42.794363995070114,42.82945496140778,43.56841950601385,42.87894028812496,42.53968431994945,42.83130669202495,41.80295371078429,42.85572411310981
IS,23.521092163186637,23.55789380486668,23.62755202549273,23.6282440643652,23.71131798901932,23.618168616327804,24.084498226058592,23.74351803021844,23.574159056844312,23.75369426519061,23.87044614251688,23.351997482037262,23.81907017312841,23.64020023669901,23.797209323875144,22.947965144551105,23.89593131478092,23.634410265480767,23.146207634782428,23.68270464216555,23.445573116999817,23.612505244932343,23.34133950397097,23.11605386137802,21.80242708028088,23.624538227952797,23.373377046922897,23.15367488937241,23.523736644079072,23.713709967824744,23.493959814663285,23.758039369875743,23.61428808131684,23.386903931485826,23.19299608918785,23.836830700873165,23.5859091706793,23.818466973249336,23.44390259939932,23.70778532864541,23.680900670371607,24.08288567277898,23.52249230029068,23.48032742002701,23.672947786252127,23.11178107918534,23.688356528208907
IT,24.05895583635077,23.66856256436245,24.142486532578744,24.036502713127167,24.28939651291581,23.980117699126176,24.824091945241523,24.23526861355422,24.03792476168038,24.394343071564297,24.56658554351876,24.271057044363275,24.598313498180172,24.174411095293834,24.642678035414374,24.584117522695117,24.556457282610467,24.36111440997748,23.677604390557978,24.102339906835937,23.858630538460467,24.083110254991787,24.03999933845549,23.822215738134847,24.54373246368476,22.75569108085977,23.78367676320622,23.616619270230835,24.019710649607493,24.395686702075743,23.73779786123768,24.2261417567467,23.985042003720984,23.672027686511736,23.37486719869063,24.5013929577511,24.442831182400656,24.548838430592813,23.856556877280383,24.165504562585152,24.134794775241534,24.85377572627461,24.417557425946637,23.909057635832223,24.249032110042105,22.16557208480433,24.245364391581177
LI,55.93794908888885,55.731092342051255,55.520037930859615,55.838958376208296,56.3011261910516,56.01247515268515,56.92380808486888,55.64994775059646,55.995098979569846,56.26726942977773,56.18267142977079,56.17273596692978,56.57251521194026,56.278138403088846,56.62148824735628,56.29927355370366,56.66019346699604,56.37070172970402,55.45755036231879,56.22841772415754,55.75420677684207,55.97319674469003,55.9260992385714,55.57041521388884,56.42446550846151,55.91557098901286,51.94764942222219,55.49816918699996,55.85680372484845,56.40739509831414,55.63027842083329,56.32760021526877,55.947151988686834,55.455290070545416,55.57712415629626,56.43940654869356,56.32843795996292,56.54142060043746,55.95205025756985,56.13950188813601,56.09277371113127,56.94764295359995,56.356476964437455,55.75342010087538,56.07212728951996,54.415072282352895,56.253796092181766
LT,29.910341605907725,29.687585408066337,29.85769899958207,29.804936820153507,30.11280980809366,29.624018624893395,30.628864635733837,30.158409531093582,29.644756954306448,30.210655794800854,30.34812981910084,29.798878775889964,30.01438753574625,30.051151001808364,30.35783184240172,30.35220686539929,30.556443149995715,30.051713439905534,29.318486467445634,29.96754059702352,29.608675184109536,29.85995928078881,29.583511490253567,29.41142889722655,30.314345225911048,29.858095371037525,29.607751061999988,26.270055958517588,29.7824392744659,29.365600134392228,29.76463625976561,29.90733098118682,29.892278382573856,29.35202505892101,29.237749851609365,30.31041995388491,29.99106842166579,30.227378281367265,29.682584600871166,29.974058486393627,29.930252813023472,30.74784272926661,30.00959649815313,29.72163925169696,30.04044688338424,29.049614964044103,29.790450027428065
LU,26.00155364473292,25.929813732561648,25.952503136361127,26.017101308088893,25.70117579929523,26.01889072735173,26.811614131467355,26.154009472438474,26.031136606855533,26.360023172660604,26.273860497306604,26.11397167893768,26.514344349443565,26.167903941437885,26.561482093823283,26.44739285311435,26.38283456304873,26.31011825887948,25.74294925797089,26.20904960614809,25.851229091049323,26.08043554147676,25.956457597122174,25.76058496117412,26.44884328743577,26.02562305723224,25.73082190666654,25.546875581283967,24.82531313860409,26.32707901363275,25.839925271590783,26.21897990267175,26.015345184260667,25.70578392784009,25.604058640605945,26.27971904504488,26.31683162315308,26.50780738374515,25.531806711374276,26.15359376379951,26.133824217150483,26.84444048991149,26.31718371796105,25.908980495377893,26.2441573772217,25.39912272834212,26.247146482391067
LV,15.457157494252709,15.315576727082064,15.407153633666503,15.365719032425122,15.531933698594948,15.305982225790384,15.809091192218617,15.570275054405462,15.318138427456269,15.568533433473805,15.684835513808382,15.30918696706759,15.18605322860337,15.525745736138628,15.59614860696773,15.615853202809545,15.7975783090304,15.523869601353272,15.10026375317325,15.4686122368571,15.219828921477148,15.38739157589034,15.20329388950764,15.122871437763248,15.656403027064382,15.419185525583412,15.298999696015162,14.147622857093223,15.344665429515686,14.333536696799952,15.425554239583173,15.39242886120488,15.39098000492495,15.12189659643871,15.060002267343386,15.66486444946402,15.476776857087636,15.677655447039488,15.296419449255865,15.460015833715762,15.44553298433317,15.817974084362191,15.43296195810436,15.284595123475976,15.461165371491331,14.955659574171577,15.299893237602657
MC,51.95254490029762,51.91795492600962,52.2629170590954,52.25270832777343,52.280273588389086,52.12476671666666,52.9249339613764,52.38027847641449,51.996600954435486,52.52274967375,52.6523555812754,52.3072488425658,52.71425918712687,52.271663716010416,52.74282678340518,52.37299490972222,52.388437167413606,52.430233011128045,51.49732822826086,52.2004090444091,52.070032789046046,52.20300397184211,52.11331306493304,51.65792692578125,52.55101077620192,51.87565458704435,51.63624092083333,51.66101688476562,51.97186958977273,52.53991214188218,48.79828200390625,52.380470229032255,52.14958093181819,51.76625875125001,51.59983820503472,52.53494872642677,52.50643456345487,52.73224756874999,51.75277684616936,52.23350788782526,52.27304487104166,52.97877216976563,52.432558436337885,52.14561765012627,52.42932794537501,50.44985327941176,52.36297942199432
MD,17.334595028494416,17.014492858104013,17.267110660199855,17.108379380021304,17.385735795669493,16.923164002954397,17.660439606723244,17.477292772955373,17.023371294651202,17.431529369319847,17.563247433597986,17.285544756771444,17.5545801314827,17.389214476551007,17.634464268033906,17.611509991248298,17.675817191176076,17.410872035015977,17.034719130902083,17.21755876875698,17.00939266039821,17.124193319180332,17.11956385303244,16.988144650179002,17.636512777650747,17.18542092878974,17.15498516150517,16.625134052423185,17.17234666709005,17.328209209740248,17.20189267526861,15.87010164107275,17.119111608696436,16.730497343619543,16.86864580778952,17.526663192892812,17.435363954349263,17.578301646238575,17.13099161342609,16.583941920435496,17.16468684657816,17.688497425211533,17.440137485039614,17.124541367706975,17.304564693697426,16.564979022264186,16.942938494962846
ME,27.60602166558432,26.49705076661763,27.42265250069768,25.57696488039196,27.79474043230465,27.251158895187626,28.1903505399965,27.75508603651188,27.423090662196067,27.81242137401893,27.94984429968949,27.726414068949676,28.01155851155124,27.771473536680084,28.08297273839385,27.946481345538626,28.07266485801497,27.851774385885207,27.3062668025032,27.50292302920101,26.301630990790983,27.4483403244114,27.546448047712037,27.386311821022638,27.980694724673565,27.43225441134576,27.26247017050496,27.09801468939196,27.456645184260697,27.81469358904205,27.45893661363627,27.60704484427817,24.453339655564644,25.832549358322225,27.11258357866153,27.99872545959679,27.875824469749908,28.008854414291765,27.446967506845468,27.584542253626072,25.66228526537181,28.1919117783686,27.844654661922736,26.82166165009173,27.630075892367188,26.6477273825311,27.57361558573352
MK,30.45027546315999,28.819537825818003,30.247675160848384,29.11875623093107,30.6131335652678,29.697931930704364,31.19640270595998,30.498994271581395,29.986503557890337,30.699901671907835,30.782497092686235,30.505816018317525,30.941498982204703,30.57966661309405,30.9853408244832,30.847208791413955,31.00173667660164,30.69988658494028,30.054668618142102,30.04198898929156,29.40814968342757,30.29234673332757,30.30537146143942,30.108765681344515,30.898336029387927,30.264265548681863,29.915633706908903,29.702786820284476,30.292109382385497,30.690635635101174,30.22063988761345,30.36345603374664,28.977574812867587,27.156011084036187,29.801155617727087,30.868690396553077,30.7084135802824,30.90592775975964,30.21392414227196,30.28994693049026,29.143617637330124,31.233508624461333,30.66769174982723,29.74269704792177,30.484362006242,29.261278901604094,30.466433969923862
MT,34.16209066494692,34.038528937388726,34.31136023655174,34.191107703338375,34.47147803905736,34.1609129093162,35.15966018854852,34.53157994557294,33.98165858619158,34.61855230665017,34.77536382767345,34.256750870471336,34.79269616167064,34.35510668570089,34.79670525851517,34.67091813155846,34.83090885531447,34.357634132914754,33.515266820893544,34.27411843779328,33.96871724122205,34.26709995628932,33.87195852511096,33.54277174172436,34.64064010628187,33.90331698005271,33.97367971185167,33.52472353216477,34.12659601434327,34.564953225197776,33.9904312605901,34.43781641710854,34.193820952398816,33.73736753691903,31.54651327070969,34.6635716367274,34.5331174582321,34.7898208159238,33.9214189872252,34.350615278718664,34.28790734915472,35.20222939096489,34.46175112265826,34.022837815821944,34.44751477438983,33.08300466764688,34.4385512393362
NL,16.725595817714925,16.63168651598857,16.67558228813331,16.689980229559467,16.36056043025614,16.65265468883335,17.199427588473405,16.842428054909202,16.587535467726735,16.873354139601407,16.865839832605594,16.653136617939055,16.989513080548754,16.77823140284913,16.999180367090524,16.935101272151755,17.00194088537405,16.777497982951065,16.40619298714944,16.773245426710247,16.571174934148964,16.680487766158357,16.51338295481635,16.384350601430654,16.952251687664017,16.697619708810002,16.50373907394581,16.26517060413712,16.470033388479017,16.837592377015238,16.59331875167897,16.763610771908663,16.747739803030903,16.472679285441828,16.331348606424203,15.79764104033728,16.767578324889275,16.933011016098693,16.559836857023587,16.74495083485138,16.763988518585048,17.230232560532976,16.79402138136155,16.582816386368723,16.770993574948648,16.277022251217744,16.786852417809783
