ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
DM,0.1340671828212872,0.2133942285096971,0.1770882478756917,0.1896950471057314,0.1180865682970028,0.1907166109004074,0.173508729510439,0.2928436535797004,0.1851959981727081,0.1292229091616169,0.1331961300100127,0.1380300680883288,0.1700226531877899,0.1593487039228056,0.2500231122382107,0.1816123025239205,0.0,0.1550417705176825,0.1768270565521775,0.1201806001639851,0.1322341589402285,0.2228720947614907,0.1544102673319431,0.1775626608215593,0.1212256574585144,0.1852057839551245,0.1567524785756603,0.1206717987358743,0.1919127470689134,0.2173352752595569,0.1158580993681932,0.1480902225423527,0.5243785680400066,0.1698610164408329,0.1631603452946813,0.1440872441893732,0.165652597959831,0.562705152438324,0.2296492323772929,0.2011832710961333,0.1884603771887253,0.2073978689244703,0.1569199482357277,0.1771055513080546,0.1682718192978035,0.1378599231866362,0.1800401804131602,0.1168598433723873,0.1602029105413733,0.2405091522115177,0.1888843884069632
DO,0.1253533642764833,0.2211367701009954,0.0594034201804523,0.1466069391184932,0.0797506492865739,0.1817890271774821,0.062404359183141,0.2818647753444824,0.0947868220072192,0.0819527359317374,0.0670618081430692,0.0774544268465514,0.0628707403923249,0.0492079483520981,0.1243599447976401,0.1287873610565886,0.1550417705176825,0.0,0.0493199428882248,0.1147790607074338,0.0915292770440435,0.2163617233720269,0.1268565075402246,0.0604759888112987,0.0750146656802303,0.0491404382530398,0.1058746318521852,0.0763856113161464,0.1931583762628378,0.1864509573523006,0.1012664900883363,0.1208416494109887,0.5721916049840825,0.0513132949992815,0.0512755874933098,0.0498050261681046,0.0530464239379536,0.570394251476074,0.1130116240299154,0.0848772169376588,0.1172057251281247,0.0878324940827322,0.1450886940737442,0.1820334694201074,0.1213859085272743,0.0826243247732191,0.0637982947277755,0.0982011606057866,0.0795804109628329,0.2774824525045331,0.1959522422012933
EC,0.1424850915247641,0.2355549184591358,0.0558342644716235,0.1565483845596309,0.093178120322326,0.1888198396311401,0.0576763973990031,0.2823389339871026,0.0925000039541485,0.1031791599792458,0.076548065774734,0.0877274123815475,0.0555170207225671,0.0395576368069015,0.1209147494083762,0.1414333146976196,0.1768270565521775,0.0493199428882248,0.0,0.1290364836877301,0.1066407805063169,0.2190971149619854,0.1397268450451917,0.0601138411024904,0.0904877571315776,0.0652366140182419,0.1348521078713371,0.0976574870855804,0.2020386974265037,0.1964936757315981,0.117466726566601,0.1360463370443252,0.5714184017265899,0.0472140431497059,0.0576263713007085,0.0591019595827205,0.0452457692438884,0.5570089251398691,0.1109901527100013,0.0735627406912602,0.1149385358083702,0.0907232136747177,0.1586423086745725,0.2006508508654267,0.1302141413582701,0.0931266987583565,0.0589285916808391,0.1186066544193591,0.093427795360754,0.291860786617502,0.2157006651052363
GD,0.0941394753425162,0.1928114445921394,0.1295761853921762,0.1493562325189751,0.0698556721520525,0.1436903972772439,0.1337181850919685,0.2696527824269488,0.1443827210690594,0.0846208565154464,0.0838307316543337,0.0875669258829194,0.1197710181036284,0.116963487174046,0.2054344370664964,0.1294914696290071,0.1201806001639851,0.1147790607074338,0.1290364836877301,0.0,0.0990128171045311,0.1908409458036856,0.1140671032673035,0.1382104497785582,0.0827245102902187,0.1479908599580489,0.1224394770306511,0.081435930597062,0.1667575445885907,0.1635820461858484,0.0670607634798449,0.1083372529521335,0.5248130434688244,0.1259013416389105,0.125261824140629,0.09984276314372,0.1194252602689533,0.5604965540283822,0.1834892223535363,0.1558534964263025,0.148761454465528,0.1664601406794319,0.1202239637220424,0.1637013306430931,0.1247937166695526,0.0910873254802653,0.1273253460609293,0.0758206713385785,0.1294685800876416,0.2346956072434356,0.1601545123200883
GF,0.1299187012709821,0.1930925194878694,0.1105226484857747,0.1624520962676183,0.0882301204280505,0.1793313824710559,0.1064965837110506,0.2803000624065783,0.1103715005545977,0.0965514644445851,0.096283293195854,0.081937771805955,0.1071279460924664,0.0827896444367485,0.199939922091665,0.145109605591732,0.1322341589402285,0.0915292770440435,0.1066407805063169,0.0990128171045311,0.0,0.1972322993973908,0.0861374423944365,0.1244506546471749,0.09090729584316,0.12648974958977,0.097525110642086,0.088286285912889,0.2043231688719915,0.1935598110517017,0.0903944183567462,0.075244454893221,0.5501678870491795,0.1071001944679317,0.1073171717116646,0.0717466432344982,0.0977778230201176,0.5260661357481184,0.1926329634736243,0.1395656675320717,0.1401248673732853,0.1510712395432782,0.144201659890006,0.1716587794139848,0.1603643831341787,0.0928532450882373,0.1097909113622779,0.094740456474629,0.0865391690829276,0.2699041641906232,0.1917950424527632
GL,0.2128357421550898,0.2707268493556347,0.2102332498930981,0.2061297906301069,0.186866772269323,0.2051152744885935,0.2205839730238549,0.2973028226643147,0.2222036183097968,0.1824477500298436,0.1767311338059097,0.1658446387625608,0.1970742472238411,0.2260011683733357,0.259115799915684,0.2084535134769333,0.2228720947614907,0.2163617233720269,0.2190971149619854,0.1908409458036856,0.1972322993973908,0.0,0.2260558970738408,0.2164159152983453,0.1862682354951592,0.2379698086399027,0.2320074892280539,0.2129727092576643,0.2432755009555101,0.2450839990774044,0.1806951183515956,0.2239328750450434,0.5459783715545805,0.207255552074837,0.2090316147761122,0.2084157589546875,0.2143876706857385,0.5466451915129993,0.2261834660242211,0.2244642015796736,0.191052152221265,0.2420114844512715,0.2036983893609018,0.2355756742905886,0.1950626579480587,0.1636929906354225,0.1996620242643422,0.1926871027965595,0.2430818476227561,0.2923175099047488,0.2364275601584289
GP,0.1334136052854087,0.1976465338054619,0.1287964251849671,0.1714209139698128,0.0970621367682996,0.1899071433281859,0.1401043775528859,0.2933111246211937,0.1461389838583967,0.1112168010034083,0.118417001307381,0.0977114801489948,0.1244456836915959,0.124373710296321,0.2009566820428791,0.1501420466471498,0.1544102673319431,0.1268565075402246,0.1397268450451917,0.1140671032673035,0.0861374423944365,0.2260558970738408,0.0,0.1549858612562172,0.1151276714115645,0.1644548092460178,0.1377142361674148,0.1139523412338092,0.2008009957309987,0.1982902342965598,0.0935254972203165,0.035834781301538,0.5509487795737245,0.1320212302069072,0.1306384506409251,0.110998687362103,0.132141883143242,0.5173462519962748,0.1907166062358157,0.1621569491540992,0.1580793006874349,0.1819828914643643,0.1579107284533366,0.2008063869916301,0.1474542191873378,0.1106875685454595,0.1223750847943528,0.1135657778847093,0.1396388666525176,0.2853296759344637,0.1944111079613713
GT,0.1353138377295296,0.244864479902173,0.0692595885059166,0.1615776366249864,0.0993502765787666,0.1933140922234208,0.0647574811102793,0.2885516539150417,0.1067911785239623,0.098892906072068,0.0816098063256675,0.1093655101587049,0.0659395775955625,0.069367020716625,0.1204799126174691,0.1446531647512886,0.1775626608215593,0.0604759888112987,0.0601138411024904,0.1382104497785582,0.1244506546471749,0.2164159152983453,0.1549858612562172,0.0,0.0909858400505168,0.0523437330688596,0.1308354040247988,0.0983848090328641,0.2011293803077599,0.1957002023396477,0.1267210077803598,0.1494583260793535,0.5706610012093545,0.0517453658893813,0.0497093535340714,0.0676233159755816,0.0490028769959297,0.5584505849722889,0.1273404816317487,0.0820764325028293,0.1147834989793428,0.0710277046981143,0.1642349136839432,0.2024064116957782,0.1150565751925956,0.1133879017806315,0.0816673878952979,0.1172818430149615,0.0996679776543146,0.2891569594561328,0.22795784986756
GY,0.0842361148610812,0.2065513851089031,0.0959266860152063,0.1386645357867211,0.0500963107838202,0.1502553016486797,0.0949821605300628,0.2740731701600924,0.1124789374370592,0.0563039596892243,0.046029360755537,0.0678466508119379,0.0782945566851909,0.0863941246483948,0.1638331052997478,0.1080141475762673,0.1212256574585144,0.0750146656802303,0.0904877571315776,0.0827245102902187,0.09090729584316,0.1862682354951592,0.1151276714115645,0.0909858400505168,0.0,0.0917715143893961,0.0940562192570373,0.0456653813586839,0.1658957704106577,0.1564984919458595,0.0664299358409309,0.1065135012271435,0.5238036029859505,0.0866342442064774,0.0848415620509689,0.0725420805073014,0.0779012689132201,0.5572510565168644,0.143391467850711,0.1159923073365934,0.0825346122447018,0.1242509864416044,0.1219751958413629,0.168903094819927,0.0735904570023412,0.0738400372632707,0.0982715289631915,0.0631491431921591,0.1052561686458819,0.2412163371581848,0.1730678239566923
HN,0.1454172352815719,0.248112195366435,0.0890113353082385,0.1736910944309755,0.1047302383155888,0.2091376282535818,0.0793868891683428,0.3022840213772828,0.1238423430574767,0.1061156420454203,0.0922321220676781,0.1205179177816458,0.0846858134276855,0.0760084590284099,0.1344777625305476,0.155286466272465,0.1852057839551245,0.0491404382530398,0.0652366140182419,0.1479908599580489,0.12648974958977,0.2379698086399027,0.1644548092460178,0.0523437330688596,0.0917715143893961,0.0,0.13252972838788,0.093297668211883,0.2163723301302694,0.2100006046534039,0.1359047484471831,0.1581372669593168,0.5775129440140692,0.0703815683952526,0.0580221901656865,0.0729877727935861,0.0680469165296272,0.5697131132203973,0.1401385849628934,0.0968738704724127,0.1180556646359626,0.0834019846562603,0.1732084324975845,0.2062699033695971,0.118703697958429,0.1255102866043305,0.0953425992812383,0.127794023640767,0.1063510331757547,0.3041306440138386,0.233736724134504
HT,0.1532175110523116,0.2537081940957389,0.1404077070415486,0.2209875009830929,0.1093369008647112,0.2293730217504498,0.1260901251111726,0.3534445364005169,0.1440206901579918,0.1169538192680613,0.1137031422757128,0.1097225289192121,0.1361753806726143,0.0988015892280933,0.2398279335526306,0.1786850351482461,0.1567524785756603,0.1058746318521852,0.1348521078713371,0.1224394770306511,0.097525110642086,0.2320074892280539,0.1377142361674148,0.1308354040247988,0.0940562192570373,0.13252972838788,0.0,0.0890744316681462,0.2458623684747135,0.2287254965821477,0.1106626633701619,0.1308549643230023,0.5764893265031725,0.1355466317229555,0.1039956462726739,0.0805697236726995,0.1112897898325123,0.5879060727916428,0.2442419239612671,0.1722191871633107,0.1631129153982125,0.1578990620065289,0.1787070961747824,0.2094540853471561,0.1803306364475,0.1173322922541196,0.13966462528854,0.1080649018123715,0.0807939845481966,0.3247979142268445,0.2342170923840008
JM,0.0810902341399127,0.2126965745786317,0.1056848790141651,0.1539636778275207,0.0472056613215126,0.1550780493987723,0.0997572625205605,0.2929524312752746,0.1211868610278902,0.0525607330738391,0.0619672135856632,0.0785400663603894,0.0876070091380408,0.0860785024686846,0.1773412899664183,0.117362714039921,0.1206717987358743,0.0763856113161464,0.0976574870855804,0.081435930597062,0.088286285912889,0.2129727092576643,0.1139523412338092,0.0983848090328641,0.0456653813586839,0.093297668211883,0.0890744316681462,0.0,0.1770762113346974,0.1635114798470525,0.0643835963418838,0.098494527554286,0.5335608546353602,0.0953907124422134,0.0941405464573267,0.0706771020603143,0.0867393467752666,0.5653188125474776,0.1600834096327598,0.1293954362076381,0.1164678089863707,0.1299215846241587,0.1257013613145898,0.1716091097326345,0.0910645805537975,0.0857027139955726,0.10606574164425,0.0639315696452917,0.1003285447856425,0.2532125669353594,0.1791168878657054
KN,0.1402584038300076,0.2311264067776217,0.1928147881270171,0.1761675862881297,0.1572690847891757,0.1873515465498338,0.2064386007394714,0.280219121058911,0.216808700888199,0.1577831156689179,0.1589192781961363,0.1771336415651927,0.1829594961497095,0.2212852595881811,0.2238267143687736,0.1788775393281233,0.1919127470689134,0.1931583762628378,0.2020386974265037,0.1667575445885907,0.2043231688719915,0.2432755009555101,0.2008009957309987,0.2011293803077599,0.1658957704106577,0.2163723301302694,0.2458623684747135,0.1770762113346974,0.0,0.2150891474678099,0.1577197585140823,0.1975194584774212,0.5178759642775165,0.1836481417194512,0.1959831877370763,0.2063362004307388,0.2007687966825774,0.573774918091695,0.1828182098631461,0.2097918656911208,0.1840197527215172,0.2228294278899393,0.1620904252877619,0.2239217779618376,0.1558347463572089,0.1664163328504827,0.1851372037769486,0.1658442022660309,0.2582689482061272,0.2433814147168549,0.2008585223459146
KY,0.1653000058845953,0.2574302278204318,0.1903656017097905,0.1754991577584442,0.1405024223215957,0.1650590214767354,0.2038957771571582,0.2974260758201958,0.2159724182055771,0.1495149911752866,0.1480606806166247,0.1549492141581128,0.1703968781821461,0.2077026743235218,0.2333580294956535,0.1730995017984553,0.2173352752595569,0.1864509573523006,0.1964936757315981,0.1635820461858484,0.1935598110517017,0.2450839990774044,0.1982902342965598,0.1957002023396477,0.1564984919458595,0.2100006046534039,0.2287254965821477,0.1635114798470525,0.2150891474678099,0.0,0.151382903745618,0.1953800584416003,0.5861557682759959,0.1838814426110783,0.197222675688543,0.1856399535489085,0.1869513167092668,0.5950570142925541,0.2010225516608071,0.1988561420810222,0.1853819287702117,0.2253844490803218,0.1838338085640722,0.2234618936379385,0.1650481515477355,0.1570816012183382,0.1869622437711611,0.1567927622436624,0.239344886611833,0.2749701745672082,0.2110656857381603
