ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
MK,1.0119371241950628,0.8826105362175054,0.8784908747714756,0.8774294284755266,0.8940382875140777,0.9276225842163957,0.9696556568309996,0.9020681503566084,0.8261416972538063,0.9189287095438414,0.9138084819759824,0.972887535635499,1.0023316465129777,0.9357899527842324,0.9247855748362108,1.0600348713822436,0.8916057384216756,0.892482181811555,1.3789811474659894,0.8722045319220226,1.0918123586469417,0.9880241104602928,1.043064984470025,1.1077908635508136,1.1393308847340102,1.058684988670324,1.3848802761973449,1.32508740805105,0.9470264507313554,0.9912519396125756,1.3647313032638198,0.8864467917555338,0.7442520381307541,0.0,1.0724574752774052,1.004473871097321,1.0281218538068997,0.8969926208400077,1.143484308766278,0.9524873602061902,0.792069548562393,1.0066490331692413,0.8898947670855768,0.8553809753012152,0.932993272986182,2.439641674842241,0.932440521964315
MT,0.9842351923823026,1.166151014456232,0.9665232512045016,1.156069766877518,0.9825589869210424,1.0741604697987817,1.2135164611816318,1.040489782345751,0.8122185528695891,1.0442327139482488,1.1063026015105792,0.980976211510344,1.1317102869893072,1.0077853851056715,1.0414603225915728,1.1423377877321852,1.0431443394243074,0.9198131417148622,1.1737081153440805,1.0129550666382856,1.1949698469165335,1.0751339993391178,0.9119210248942912,0.8264224482062851,1.20026383883445,0.961843609332696,1.389449108676464,1.2074594381527322,0.892374197942776,1.1270774213191226,1.3753152976336331,1.0617906527491063,1.0186472394763832,1.0724574752774052,0.0,1.1233063026563512,1.136764884751087,1.0255627791984567,1.094864520829961,1.0600721512254547,1.100544348076838,1.2756829657127715,0.971833078984618,0.973504973139142,1.0049675480451876,2.323260117273425,1.1011728375809504
NL,0.9924694846330154,1.0490288659822269,0.6606149655801455,1.0049834419008157,0.4449974033003662,0.8908356267019191,0.6957028692027525,0.6200025170245808,0.9013271252661698,0.6526292629409887,0.5923309289417146,0.6622847521823398,0.8054490664901531,0.7704742503814235,0.5852902371305013,0.907542244683523,0.5612148722428368,0.6153805712528347,1.3898451517839647,0.8368328278086985,1.1099051598594876,0.8350639351488475,0.9303595936166632,1.048042009532297,1.0162752471543344,0.9981315479763327,1.353006356261429,1.2297735791751314,0.8047346652820088,0.7788220134616987,1.284034521932578,0.7596937367115784,0.922345359748779,1.004473871097321,1.1233063026563512,1.299053115707837e-07,0.6922315334579175,0.693981522219376,1.1467966786509305,0.8617705131976435,0.8657815464658877,0.6959523626734198,0.5588701802704528,0.7762558475505633,0.7287816084010518,2.522362731376369,0.7672878000857101
NO,0.9930568642111584,1.0758550479544535,0.7156159165994488,1.0218446705783863,0.6580194726912774,0.908468623737818,0.7193813524065565,0.6526527693913355,0.9292243658121602,0.653717160141283,0.629109262851424,0.6128297087881506,0.8031180292926968,0.8191788059927352,0.5851955527143787,0.8673720825119274,0.600016492143545,0.6282830194514394,1.368808531960459,0.8803186339100534,1.1379810557286918,0.8559389595799999,0.9499415550895692,1.0195134567133382,1.0238489462755624,1.0350660599244084,1.337652731923224,1.2169126906925818,0.8341451047452663,0.7845543293391671,1.2980392515365482,0.7838812969269998,0.9233845937216332,1.0281218538068997,1.136764884751087,0.6922315334579175,0.0,0.7097868838003185,1.1599849997773777,0.8947356192551479,0.896770506167078,0.672614449766243,0.5424317214224571,0.7988179527428413,0.7378176208152201,2.5327699950866385,0.7407403187181366
PL,0.8771352287809874,0.95639029375873,0.6513937932844719,0.9343405643197336,0.6187142966481476,0.783533169290987,0.6090784874251803,0.654696002595549,0.7857582301363735,0.6318584573970739,0.5612486045725955,0.721700907313141,0.7511722735207608,0.6842303932175705,0.5852006439697542,0.8527543519492671,0.5343427989690033,0.5981634183487357,1.3230608385937623,0.7007550937993826,1.0775745714124318,0.806933457056092,0.9011111187321168,0.9914307366456512,0.9516018029396608,0.8988124866003537,1.3264641639421924,1.2504106951596197,0.7649517766239325,0.7496076959498403,1.2639588395786867,0.6543056174033852,0.8396129834015372,0.8969926208400077,1.0255627791984567,0.693981522219376,0.7097868838003185,4.214684851089404e-08,0.995647561603802,0.7226086330033624,0.7824210800021997,0.6199348176836174,0.5969188034153048,0.7442898031916424,0.7051225523818706,2.463655188986564,0.6178067641290005
PT,0.9749430493196422,1.226095122269479,1.0328920613683528,1.2496879807242325,1.0414839854731457,1.1508498632925843,1.193848365364678,1.04428008188203,1.0184810984677397,1.090593738767013,1.0872494030675903,1.1080736655521173,1.1959505535847674,0.9038215167178222,1.109817779093847,1.141050417534631,1.0152207382959204,1.0168724599307284,1.3382804512019622,1.0470782946377728,1.2883436138643556,1.1372236018830977,1.0720859463644434,1.1861061146916592,1.245202784800694,1.074283141438468,1.4943659027634384,1.4146357051359644,0.9526826322071864,1.1787674967800497,1.3927276856499409,1.1243080104795993,1.1391737093289258,1.143484308766278,1.094864520829961,1.1467966786509305,1.1599849997773777,0.995647561603802,0.0,1.1035831697371683,1.159820897997621,1.22059046417554,1.0669439691004778,1.080753641153379,1.105086829687787,2.400622382835435,1.1069377024099354
RO,0.9588317962395086,1.041504124099628,0.7880540098531585,0.9892603366432832,0.7706572062057769,0.8419377911678784,0.8134361493204955,0.8177125576853839,0.8046164246083909,0.7541815888075064,0.7607823356892187,0.853549918220122,0.8795904911724104,0.8109031098019167,0.7453954653726691,0.9943281582473188,0.7100908760002244,0.772057256056065,1.3697080914757218,0.7957675349484699,1.1121253631110024,0.8147765493088395,0.9806321315827048,1.0690754469971184,1.0752321521104968,0.975095239663251,1.378197745981549,1.247281748848982,0.8840535448735201,0.8587582421054795,1.3270507533586189,0.5410337474353396,0.8903239640060497,0.9524873602061902,1.0600721512254547,0.8617705131976435,0.8947356192551479,0.7226086330033624,1.1035831697371683,2.9802322387695312e-08,0.8673665528942186,0.8486200358614816,0.7536521679196676,0.8099674486167144,0.7781677700408656,2.4521160555489074,0.8118538906769754
RS,0.9907239079268664,0.989160352562981,0.7749001231079035,0.6130568728881087,0.7793434251006863,0.8556847034638434,0.7819675023500583,0.7865801880153273,0.8492950558447102,0.7590852319394994,0.7737891577530388,0.8599277019597591,0.8633767498941127,0.8456863394609196,0.7639398527274968,0.986667335082015,0.7479037217151159,0.7740625040932974,1.4077301044564945,0.8289925993190566,0.985393764175045,0.8907126980769421,1.0042443239061534,1.0953452649437836,1.0560437242016112,1.0433515545962166,1.3898302762447374,1.261560708172589,0.9003790067157198,0.8435608892883065,1.333802818477225,0.7558915696578442,0.5107574801764971,0.792069548562393,1.100544348076838,0.8657815464658877,0.896770506167078,0.7824210800021997,1.159820897997621,0.8673665528942186,0.0,0.8108047743589848,0.7412342385968981,0.7358645794998018,0.785807788518596,2.5064450367780777,0.7785359502461792
RU,1.0325229257396165,1.0447575011577317,0.7679005155812324,0.9947922184407438,0.6856927690615736,0.862701602502615,0.2454079223460948,0.6820425540937085,0.963891193000052,0.6490159522282622,0.5434368144571734,0.7711229326690271,0.681628796841362,0.840144245750046,0.5329740084924977,0.9256745793074992,0.5530655960460751,0.6941482931404668,1.5045545858633385,0.8558800595904776,1.19486745076195,0.8853868314014821,1.1007576540078612,1.1461690475307698,1.0270621661789667,1.116105549996239,1.4000511820761672,1.3295654089126263,0.907946055047776,0.6738945286795449,1.3175593253287228,0.591395934937942,0.907226950241476,1.0066490331692413,1.2756829657127715,0.6959523626734198,0.672614449766243,0.6199348176836174,1.22059046417554,0.8486200358614816,0.8108047743589848,1.444721179430583e-07,0.5936216652800781,0.8615128879467036,0.7530116724452142,2.6098251403383723,0.499523953859204
SE,0.8685748913205894,0.941294365719998,0.5077637881337187,0.8970971362769463,0.4688964683526106,0.7654519351204301,0.5569137519168098,0.4585591184692862,0.7469710821422453,0.4855333983725535,0.4671107954900406,0.4396246029505518,0.6543059455742648,0.6495607911269635,0.361939089197077,0.7711833166622161,0.4126526504966066,0.3898674978177316,1.2737269611750277,0.7088299635633566,1.0061368090853609,0.7179244096009312,0.763157524234239,0.889097473561122,0.8824927207247985,0.9129321604992096,1.27506499139102,1.105737600244832,0.6754588467893213,0.6399022032737995,1.2103759676504304,0.6227525423072205,0.7731872460627499,0.8898947670855768,0.971833078984618,0.5588701802704528,0.5424317214224571,0.5969188034153048,1.0669439691004778,0.7536521679196676,0.7412342385968981,0.5936216652800781,0.0,0.622001672851162,0.5647908777015441,2.483034430822431,0.6380915345842421
SI,0.9476706684554668,0.9822899857862653,0.6222426257110282,0.7714292181027531,0.6588500133587198,0.8160329280357124,0.8322182589812899,0.6710134014074427,0.7425263456490289,0.5897447582925066,0.709370578065846,0.7066477427716277,0.8120431483811553,0.7304353211834428,0.6654901980658796,0.946354214443789,0.6365443149763382,0.6376983811877036,1.3241199153087575,0.7709681322467022,0.8082543260282458,0.7417311560742963,0.8009390137957154,0.999693708844596,1.0158222398176713,0.8834812334252214,1.3251579597300451,1.074840472949864,0.8119708641994166,0.7539690055227632,1.292179746251627,0.7295771822675372,0.7161081206630399,0.8553809753012152,0.973504973139142,0.7762558475505633,0.7988179527428413,0.7442898031916424,1.080753641153379,0.8099674486167144,0.7358645794998018,0.8615128879467036,0.622001672851162,1.97686242482388e-07,0.6066931408070669,2.438457882954676,0.7615676323538382
SK,0.9493367744695188,1.017529753421765,0.6161977004168804,0.8850366441224082,0.6218862999331305,0.7671416112909261,0.7329374133472826,0.6416693533703636,0.7513703952947717,0.4192808972951141,0.6572995544548094,0.6606014597502502,0.7550305270391126,0.7018621558049135,0.6021742888897748,0.930151636896714,0.5884810447667647,0.5897578589063559,1.3337249930947066,0.7609766198024392,0.9584547912030668,0.6925305488408041,0.8158541609028815,1.000712520898149,1.0139807063965989,0.9229851680436172,1.3303008394817328,1.045375255982257,0.8072450727929105,0.6754239375009043,1.2846493503745582,0.6673960720536616,0.8224161863684432,0.932993272986182,1.0049675480451876,0.7287816084010518,0.7378176208152201,0.7051225523818706,1.105086829687787,0.7781677700408656,0.785807788518596,0.7530116724452142,0.5647908777015441,0.6066931408070669,2.3276357876976293e-07,2.463769970833204,0.6551453595434694
SM,2.325713279230944,2.4520362947378014,2.428315076802624,2.527914750779149,2.4493033453782287,2.488639789066096,2.5946690762878397,2.462886502813706,2.3472010247654267,2.467538764802747,2.499643431010874,2.4732959787902,2.553390178984807,2.429004833465217,2.5204037723866213,2.408350779768416,2.479300291096201,2.4442907642880853,2.311988947383866,2.4184375140285934,2.5103238484592856,2.473635308656965,2.400234715618348,2.388553070241493,2.5503214153126788,2.193535026381482,2.3698132848517024,2.546222119175958,2.3795089173743684,2.5337041511461997,2.332950843657444,2.485333489484584,2.4471129018665345,2.439641674842241,2.323260117273425,2.522362731376369,2.5327699950866385,2.463655188986564,2.400622382835435,2.4521160555489074,2.5064450367780777,2.6098251403383723,2.483034430822431,2.438457882954676,2.463769970833204,2.980232238769531e-07,2.497278049789467
UA,0.990165198928178,1.0001044121228315,0.7442459188003835,0.925043552798094,0.7155326497929381,0.7740496502627668,0.5286051717589907,0.7424801815646517,0.811483663916402,0.609080729467699,0.6704753022765623,0.7882886960954222,0.7091045132531371,0.7984442694696562,0.6529600994364805,0.94501993745449,0.6432255207862261,0.6985680941787816,1.4013827514601127,0.7923994638949604,1.0908083056697406,0.8372667009188712,0.9996660737436414,1.0640836949419783,1.017096480229601,1.0044431253667074,1.3731555145292056,1.181387195921606,0.8694875514458253,0.6572453873065784,1.3024373067705517,0.5498564179877772,0.8325301674644341,0.932440521964315,1.1011728375809504,0.7672878000857101,0.7407403187181366,0.6178067641290005,1.1069377024099354,0.8118538906769754,0.7785359502461792,0.499523953859204,0.6380915345842421,0.7615676323538382,0.6551453595434694,2.497278049789467,8.940696716308595e-08
