ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
HK,28.08026510865687,28.485516135405287,28.3474796356928,28.46555214659314,28.715040382220756,28.14004178695693,27.284379694558723,28.91468119051646,29.14468436448434,28.45491839077352,25.88796481653234,28.62421406681325,26.998679481612808,28.93588734838446,27.632992801665544,25.89686413151464,28.738995823914973,28.481414908898657,27.835914813174885,27.66033589552328,28.195866322915265,28.49943420552794,27.62664619088856,27.41842030287377,28.485138561321303,28.423165889679996,28.471132155947025,25.81138436501332,27.45350394618944,26.291180060935115,28.552874411723952,28.78534396100897,28.100821893822697,28.479686320123413,26.584523362473305,28.099480606606967,28.52515814986584,27.29739309362457,26.089735408660843,28.777600745558374,29.234495086331464,28.511452549689167,25.71724680937648,28.3265579982356,26.34603775209157,28.75855077456568
ID,7.084394842809386,7.20933248330561,7.177011893553789,7.205015060480253,7.283165230566589,7.098918545213381,6.839929079305072,7.350202220421028,7.433212383831009,7.216579959870911,6.615984967098189,7.203750499726354,6.786940454113077,7.349651199110883,6.940314009154151,6.494016573367844,7.31434380061004,7.223198111350999,7.044734984234278,6.971494517223884,7.105913393635353,7.235770818985881,6.969821868756741,6.898967381325122,7.213354047085754,7.210666068650596,7.226893427339855,6.600579710518437,6.839787729918534,6.552518394399716,7.242212293585064,7.299123115683122,7.1000302833355065,7.187220759256146,6.670470110188036,7.101218799069493,7.215603882874615,6.900549445977694,6.553508456890601,7.312458617662688,7.46531889727466,7.207554599411178,6.53925839932881,7.187717256387696,6.615074296762307,7.3014593515939215
IL,21.454175864782343,21.832347514893076,21.56389908903216,21.729418112498195,22.002111294069525,21.48076346671861,20.874388469009386,22.165700456678174,22.36892442788533,21.7119354038899,20.145887074205397,21.94237714642073,20.257016714019024,22.18100169453277,20.99893026663231,19.511198202224183,22.03980600830494,21.76315966835582,21.275988571092917,21.185942450783507,21.51577724368522,21.780540145121705,21.105422600654546,20.80552459604728,21.801439308470584,21.749130897154323,21.742543350943933,20.07336591872611,20.838357800190128,20.208439005626783,21.811519555610616,22.023703357030374,21.518440422935164,21.78935490643996,19.916500473632155,21.45635441718982,21.806852351005887,20.92303001497728,20.007971214817367,22.022011235977832,22.4272311501996,21.76221664153861,20.008859295356118,21.6449071265418,20.200578647962136,22.004077051447904
IN,4.208039446854306,4.3124805023901605,4.263097186858963,4.294906873630011,4.353265649119283,4.220024074731886,4.068630622148065,4.401012865138048,4.462446746849756,4.296403209319718,3.9183073557919066,4.340300306233393,4.016214109347636,4.3816806404903,4.138349769280672,3.8071313144203,4.381882059106036,4.313173079944914,4.191977844876885,4.1605547696999965,4.226089247035018,4.320015732699718,4.150360189486514,4.088183879735547,4.294504969848147,4.303179516646884,4.302375691043708,3.8957312466252825,4.062998265428926,3.8926529973407886,4.313006753655123,4.362401065697172,4.217995768900493,4.286540699963621,3.93400102748254,4.219039404768951,4.308338679198758,4.085242141672277,3.890655688996439,4.376901646840251,4.491062400116693,4.308839263016244,3.861768282934689,4.287997727891526,3.9076252506480778,4.375039360323315
IQ,14.146524279238484,14.371479982939473,14.297593298594744,14.391958017873057,14.568488722004004,14.172137693449116,13.705272132564126,14.695409663546066,14.861349835184589,14.411648090531326,13.184468570728775,14.500018877932431,13.403198443102935,14.707405530936446,13.4756524146209,12.54627331244796,14.615531777323906,14.420699150314253,14.083740323371105,13.947512113898965,14.178269829973214,14.439153682546856,13.88060906263168,13.6955566278142,14.434440075687007,14.39773020492014,14.39647406439894,13.17702417661656,13.650994808071218,13.149437775445506,14.46225712849148,14.57733126006613,14.231542740067455,14.416995230022003,12.945285292710317,14.148941013331912,14.413022578824258,13.80999548996633,13.013026995817851,14.595741389727184,14.9061715534117,14.37509315903353,13.048662320689573,14.321702965955248,13.156618074861804,14.520636258983718
JO,32.840165375194985,33.46134047214746,33.237991529770134,33.357140367153406,33.671802757554374,32.91949561963935,32.06743133777551,33.97904204795263,34.26181982556268,33.421723638074205,31.058549316699843,33.66393085826811,31.525675794816795,33.98639649219805,32.15648272856993,29.19764137192576,33.82809675692564,33.42678953515052,32.83780193313145,32.70652979060749,32.944006243392494,33.4644580574299,32.58407405141813,31.96478447614576,33.44254109932613,33.41093548265738,33.395589778928894,30.95577278874852,32.0531346112668,31.07616607405759,33.53571704990805,33.71764798817555,33.07397960062792,33.34296546004247,30.575041917619625,32.821042001501894,33.40351099248108,32.25166153465439,30.903656727772663,33.74344908304572,34.305259959347346,33.33008009036984,30.837492971765677,33.229378120110226,31.278577718836,33.684986172683686
JP,5.235025634235605,5.340686608613542,5.276372608370933,5.317952843441224,5.40660155451082,5.2473697126430405,5.053207584993294,5.446475216271473,5.520274138120067,5.319110169051664,4.802974816507667,5.386551892917794,4.956577408305039,5.463441044291283,5.128035000853381,4.730390564333134,5.38296344300414,5.333876180365801,5.162819545478705,5.116191006661078,5.256086479651493,5.342053133219219,5.112092157185745,5.056624047862088,5.350894155496219,5.318277921648117,5.32399869396724,4.7720810732677,5.0627410410105895,4.844708057129432,5.343570885345223,5.4169734361717055,5.259152460257589,5.346325352228935,4.851454654382316,5.239856441123758,5.355387442862336,5.053746594456269,4.780912020641532,5.415748317935158,5.558244073893333,5.331402874068101,4.739732106058617,5.299020966044957,4.825781601922684,5.411471534087925
KG,7.188153435058763,7.36459104934457,7.233189749391628,7.295698629881334,7.434203488628295,7.199511658064961,6.946758577656825,7.511816637793823,7.604728691002739,7.310432664163295,6.671142501491319,7.421154803658717,6.805679668355875,7.520480665130122,7.058950973843688,6.454831942557987,7.45962478036576,7.267288949913849,7.133292193057739,7.094509043471922,7.218810775177739,7.269634963152341,7.057727053065295,6.94064847501933,7.355859795042944,7.327528862208733,7.324628148885794,6.630963353666628,6.9511164113921176,6.687301859830831,7.36062679934562,7.443540343396452,7.243411668074373,7.341138811026922,6.655104870405914,7.19797109981782,7.358808260124231,6.974183305374767,6.620933142339961,7.441142426271893,7.624498254285676,7.327246206959696,6.611167537608647,7.265638809760832,6.708928226275479,7.454435962180915
KH,11.522357130276148,11.791986459933351,11.548064459262164,11.65260200024551,11.863705644760486,11.566280208894607,11.136859943070922,11.996776237417135,12.11811049119403,11.63445392821098,10.634502072434188,11.85155134320864,10.927368237759618,12.00814509672874,11.330851813567188,10.474704007205546,11.897427812145311,11.742151859724387,11.124079372521653,11.292593042005596,11.582969740002428,11.763542325059053,11.197530846467409,11.150997728914533,11.742781420741132,11.628935942048267,11.640565782738609,10.546194995183274,11.151980356920728,10.723169177015262,11.723893737649163,11.910190430716082,11.549353997454144,11.73585133552102,10.648037671852418,11.555500910852512,11.785167657231495,11.13525059065591,10.55984266105039,11.91480867492626,12.20818754803804,11.718671295284697,10.541664948718063,11.667764682448782,10.665717071648904,11.915947304563373
KR,11.952574307458027,12.145204706236408,12.031313474230672,12.124043759972215,12.31367785602682,11.991124223788406,11.532284526617238,12.413834898143588,12.557110394540738,12.10620988655278,10.910532664586505,12.229920386002163,11.288931627254128,12.428331531355768,11.64623311389896,10.795041374485516,12.3024087831316,12.154978219942484,11.74420255180951,11.412005693455324,12.00290958723009,12.172385013389093,11.60050877288332,11.560587337290016,12.168419609992776,12.09940657337491,12.139062476150256,10.860795966726702,11.542706639427616,10.989801187381552,12.166210914214837,12.347405832180058,11.945979164076451,12.172216437988052,11.055754885017794,11.986157111548758,12.197801451823464,11.543282168040111,10.837965460478657,12.334780466599314,12.63097844101394,12.16354988955636,10.764624794754956,12.086732884442515,10.914208458102005,12.319014645774528
KW,9.487509042832706,9.773908644664836,9.642254994207711,9.696549755794448,9.842424587654092,9.498672679520269,9.195329668116605,9.962669594713097,10.0930569817886,9.724718591659,8.919229582174564,9.837505752609708,9.091932910351924,9.967032498886866,9.350157320169288,8.505684317466601,9.915470746318094,9.75244644184438,9.507745740002424,9.476076077426171,9.496207533837488,9.77036502121184,9.422633669355667,9.191179996158132,9.750141362131515,9.751896104446097,9.731133601861936,8.863799405214937,9.190280780896014,8.858115555382213,9.785683471612538,9.841786446000109,9.59748351547161,9.687916815432985,8.844162275973984,9.496669507433984,9.723813748190874,9.27071886071288,8.859017045024448,9.892096739822742,10.152601239841204,9.717308722155783,8.850834258560955,9.684648338690153,8.985453720583802,9.885141130791364
KZ,7.37760539226275,7.547103525142513,7.394276391159462,7.462479211068846,7.612839827488698,7.383843166618032,7.141578168639994,7.685636966744298,7.773293682374064,7.4837073376140335,6.855414417168191,7.599980130341192,6.9893127641693695,7.69357593693252,7.243658125123886,6.658753083884946,7.634054352266775,7.435887582199937,7.320935277439999,7.278168455966129,7.402981973592794,7.232772562700162,7.253436369809272,7.131004949057724,7.532095333691666,7.5108653595981565,7.508263157416366,6.815106575360652,7.139628956456521,6.885945035866914,7.539192303494183,7.6222795777510655,7.422340054709972,7.520321589811169,6.854721562416604,7.3856925090468755,7.536778174327583,7.161935249114002,6.818021340366357,7.62063292833327,7.753506804217625,7.508956634949385,6.798846274663321,7.418232041050664,6.900606539764633,7.628620989074086
LA,11.91759885416526,12.14281919121988,12.000042071480667,12.105475161306824,12.31180704313488,11.9471934723012,11.471017714752945,12.420919176162103,12.5662574356008,12.108037275819202,10.89624318348126,12.247647961064496,11.227812000654644,12.43753717467176,11.598730286161151,10.691985858825634,12.317710157185743,12.137596453065331,11.668540579800805,11.6199089964128,11.96886740268907,12.167053150761715,11.39098936691088,11.502970496405732,12.17902049062042,12.067459968775916,12.115665942151802,10.828902493341,11.524982945702355,10.969829619913408,12.161331795096707,12.338867296455156,11.961488102706587,12.18939955647934,10.955994740069714,11.947461349346858,12.186529901344876,11.498560373856558,10.629796936953888,12.331862753334736,12.645520743904765,12.150794512137344,10.753281980419306,12.052419124617392,10.872594727310684,12.313043852894287
LB,15.397913653412804,15.831176110286384,15.546815825591793,15.668080381096402,15.91715200823651,15.4220222958226,14.935133109206577,16.09709995830431,16.264715404055124,15.680379026487572,14.410846408979875,15.899622587146286,14.650743109560793,16.098189978434206,15.136506964857086,13.795525397066664,15.985071161375496,15.743346988532782,15.344836575761338,15.3028166743329,15.46024284300494,15.76745084352358,15.22579960991914,14.762036002093687,15.75979449962811,15.731148633426626,15.705807105124222,14.338633095539764,14.942860049166832,14.414514504580838,15.797146167960175,15.922651275543997,15.528332225021504,15.711379813116505,14.28376016061264,15.39978998919565,15.75232372134135,14.990094315307124,14.351976414408597,15.971943557214692,16.335334215649834,15.706289436574496,14.34727648486698,15.631962605157067,14.54087395916591,15.953690933898352
LK,8.215214627919078,8.405481394830343,8.298686009748877,8.350272837951705,8.455619428441405,8.244664940782354,7.961167684790404,8.549469110513286,8.646301188171186,8.357292127523898,7.715525364440218,8.451969949919723,7.884618518996898,8.542471765559606,8.113351109742695,7.511242717259841,8.517301966022432,8.396519005569196,8.17458096460074,8.148609644048465,8.257164905991127,8.406501925170325,8.139810301146635,7.997755196640912,8.305648616887092,8.361879603187846,8.354720225109372,7.669699744077091,7.927571824814141,7.688207940398168,8.398995517868812,8.47551668786361,8.248919057831532,8.332969088154867,7.7357264517477695,8.234048560192065,8.389560529445426,8.000057098508425,7.690655304209745,8.499830024213194,8.687524664385862,8.35796370385661,7.653633342804765,8.351009057449364,7.734766363222167,8.501274498757459
MM,7.654994620419274,7.825150653541367,7.687034052105512,7.758534181342572,7.890646218604504,7.68313394605773,7.400630022359848,7.978995701501743,8.06904599901129,7.745248713478215,7.088118219114737,7.883847497800399,7.266875633996469,7.985711838674173,7.511206765291655,6.914202626906912,7.919251258490161,7.802753599050819,7.495301012223707,7.514162133746433,7.693485174621537,7.819837477392648,7.462815305617962,7.40367485675526,7.796445129503681,7.689119325853422,7.741506782591863,7.037514297071521,7.388185850098084,7.111343571110231,7.792618008995912,7.9167666140442625,7.682484879056804,7.799918639110762,7.099216107586746,7.669134285521653,7.828609919366629,7.40464578663021,7.021584905097866,7.922034343609361,8.121972071583905,7.780121840976852,7.029163279899976,7.758421092017678,7.086627606544607,7.921950988923349
MN,7.298739361547472,7.516844981272794,7.304220179264169,7.385384792032648,7.536766199345617,7.317016351213502,6.998817735667648,7.638810491684211,7.731328200021333,7.372481741394802,6.794754248539723,7.55874461964761,6.918957850944033,7.643577776228957,7.168620387928412,6.55752668633639,7.583641793967241,7.458522648885834,7.165600616072,7.212487799679736,7.331392435195334,7.475905038368813,7.1696910421518005,7.037003091610812,7.447955514583159,7.400176545749816,7.212708559911752,6.745550809841252,7.026766652311766,6.794789277947695,7.459393311145417,7.55841764135316,7.331357634722611,7.437471427357339,6.694349647621429,7.312393974651608,7.482455297239625,7.063708850381512,6.742961100491071,7.584284616407897,7.7947501977380975,7.420279295482115,6.7463349535420525,7.411985851225001,6.799103296272802,7.576547367775953
MO,29.74160564490562,30.188249332701467,29.994365078289583,30.130855660897065,30.3961259639285,29.802846468867507,28.91415659922059,30.61016921956579,30.848561587307504,30.124161831515995,27.534341957606024,30.331766402826197,28.64911591872621,30.63626883181053,29.34850600014603,27.517045196156023,30.431059673267697,30.164193353666665,29.47056532851667,29.33355679025617,29.86339373854834,30.182083956313097,29.282263093341,29.069164582026357,30.16227053355088,30.09551956022947,30.144886309841247,27.18627829364999,29.088137501007356,27.90651321317555,30.22799047879557,30.47423426876579,29.760818667736032,30.161676099689853,28.216983041721427,29.75273120858661,30.21582197072094,28.917091875255814,27.727513990462548,30.46050431301316,30.944651478928577,30.1926014613416,27.294912183002637,29.99775212576359,27.974342765504872,30.46371103790357
MV,18.835098668899796,19.205857688040588,19.001710344343067,19.102554255871905,19.311900423903754,18.859105237411697,18.29596172142727,19.50496058592873,19.69832469727836,19.129722243715225,17.88215889172324,19.276671775167397,18.11980515313133,19.509233203555272,18.5281739845418,17.3201043716154,19.42741699395169,19.19004376433327,18.782048043195225,18.7211648158982,18.89557246717052,19.212303690350076,18.68404089864346,18.379088888594524,19.12583996722903,19.151888466197143,19.131799505252875,17.793834853948464,17.873209896435913,17.787516773055682,19.22267173646347,19.337213281119126,18.944401095998764,19.07138375251965,17.800166501983124,18.85032171252304,19.17457270491721,18.45822690860048,17.758768378799285,19.37478365732192,19.75422089173664,19.09978355368001,17.74340314307919,19.076198333430234,17.93501555004892,19.381051935351472
MY,28.374728320095983,28.80067672689013,28.6965366324782,28.778342819851744,29.017908776119675,28.423221779921207,27.42539977541985,29.245027043854712,29.481255831370035,28.79999667514595,26.61610669700597,28.885674130185627,27.38615804910505,29.2351596260042,27.92288864245314,26.23940752494325,29.105655700607592,28.822500903309034,28.249508553826814,28.064531054389192,28.45967893219377,28.854891460297527,28.02515926339157,27.747015034545587,28.78274777335012,28.771317877746352,28.79609382142586,26.508482256653707,27.683788463592744,26.293348280031957,28.900003990817297,29.07393674981496,28.389996670477416,28.73222901204494,26.92361559233167,28.390492942346988,28.81787818796904,27.638618046271677,26.53597449993532,29.11032267088389,29.5503077628115,28.810512066858667,26.38691605044523,28.688191924644272,26.80461966743573,29.07736011666274
NP,6.76608612042642,6.910084655680689,6.787038330879792,6.864534327147478,6.982634420728767,6.78443693903524,6.559545879360838,7.050485170232934,7.147696706968054,6.8499513842318045,6.2858905459832455,6.983457527559418,6.397328097277317,7.063602880506965,6.643797493687549,6.1070479989821465,7.012608027011817,6.903915341012255,6.658322612649153,6.64903027941091,6.795336346612533,6.916228226113224,6.624750936763304,6.53773619611336,6.901624849009195,6.860681813820462,6.868787352812012,6.23804902046217,6.527032925188962,6.308093489005731,6.817081456292359,7.00559931141802,6.794701809689565,6.897295284580907,6.268587287709232,6.7791015249633615,6.928261723476017,6.549503525999302,6.251246547697613,7.009496285995543,7.20512070079854,6.896285488107239,6.218366280817535,6.860363716659463,6.289174844790053,7.006342164071705
OM,5.564734083774539,5.738215174988298,5.652007199656485,5.6862617558896895,5.773386028270504,5.567069660552539,5.392889848139226,5.847894202668881,5.925222703870083,5.7053415295559065,5.256038658864724,5.778046913253944,5.347190462293542,5.850675756145485,5.496550188858669,5.026657500846108,5.8236891414347705,5.724507448659557,5.582297869312539,5.5679037609726,5.589117884596575,5.7369940639665735,5.539965001718223,5.4009198672936485,5.715824582600461,5.722508982465281,5.705490246616222,5.221971374028856,5.379253033441083,5.219704811599863,5.74327787501449,5.76138711632345,5.639568142143282,5.685342506425605,5.212515026895396,5.568441019650848,5.707535015552836,5.446082039387668,5.225383700674856,5.806350746332315,5.962902631177851,5.6990798768987,5.217262736722179,5.688740815407801,5.286613780388802,5.806555527442512
PH,11.517628555311228,11.75213954625113,11.618326204216718,11.682859030634344,11.83046799628127,11.552035758803475,11.1612820758635,11.941189490912878,12.055595976874612,11.665060809533026,10.78773435406237,11.795171843290236,11.058145290582246,11.922488221732715,11.366979431243903,10.599206875682384,11.882085927904564,11.740596535721387,11.437679198434507,11.382694855252906,11.561032716451985,11.753272303309387,11.37880357035356,11.222818579155067,11.705444714952296,11.704445009861734,11.694648002369584,10.724773535383004,11.202658610704631,10.751982494646228,11.748598135669948,11.85578590452719,11.399839430212191,11.678662265841009,10.864556854855769,11.538540370888612,11.729147047851756,11.20820833000218,10.773624398034348,11.875419381389388,12.101893605985207,11.72132481798328,10.677313547508712,11.679608930770918,10.82907177315376,11.874239712535784
PK,9.02391892670854,9.256137803316058,9.166458256238856,9.179612762747444,9.288467811137169,9.049422499913463,8.795362664957288,9.410758593100088,9.510777891967184,9.198182906437648,8.57645797153957,9.292221510387364,8.738918965263528,9.40089234397233,8.962291112374942,8.278051926273431,9.379118011052396,9.248182869850424,9.034035727677876,9.018791320340991,9.061325207589846,9.261113029587076,9.016574215302803,8.815725358426556,9.199353936452116,9.23173796109218,9.2106209861808,8.535490158513316,8.73950045840201,8.504074027390235,9.261050801737772,9.311419459986,9.088521457017496,9.066350445147751,8.557197392747435,9.043019799272644,9.219369798360328,8.862399868704571,8.557741769270919,9.34759690737052,9.544965893034943,9.201175472027048,8.519653458442196,9.196083090489545,8.637754218301724,9.36504756814706
PS,24.688298754573683,25.17282860174109,24.87341049426897,25.031573322431854,25.33939005345164,24.738182120534205,24.01867252456085,25.57905675956008,25.806234397941825,25.061004885494206,23.22316524078021,25.317341088210004,23.407934759346468,25.590222898381995,24.032451401954,22.051998610741325,25.426117540096524,25.10401915612016,24.48809229090002,24.44419999426148,24.759440895021584,25.13738322908326,24.325039625783923,23.92997593281344,25.14398152693576,25.072905656458907,25.009369433335635,23.13266732743564,24.010153434756223,23.23733083456772,25.17421303175685,25.38046220734654,24.816286272923,25.09906761963818,22.369151926420848,24.669843523020845,25.126345857853053,24.145058717286133,23.01018649768011,25.40305959774804,25.864964467959105,25.050168486722747,23.05220062839346,24.96056056964511,23.25562523920145,25.326185376302647
QA,11.014239600753529,11.325789909649703,11.200585631579385,11.246712423813994,11.396249689502987,11.023949262120633,10.707054004094454,11.524669452500856,11.657531299860151,11.280736171661772,10.391938199199585,11.40190549137716,10.601604417189831,11.529076989954111,10.889922836861304,9.951814408909309,11.46833504112367,11.300701099817774,11.04937124418582,11.028417935078153,11.065763840767294,11.322169889999236,10.970321949346772,10.699821475682151,11.296119349665766,11.296639548679522,11.28122947465152,10.322231208586524,10.714124359581849,10.358023898868735,11.338542983296678,11.3902039143877,11.144085503241554,11.238705740449095,10.323659237306549,10.974944225983592,11.284953382260094,10.777796307565946,10.354063875078866,11.445492019949164,11.705472882091753,11.265192714522602,10.318791343708524,11.23061289333726,10.477800990093035,11.440125302530358
