ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
BZ,7.701397388632837,11.790186580086518,5.970865384024546,9.41227857142852,5.682997619047602,10.59550586080581,6.101457217261897,13.761740476190424,6.888659484249068,5.540181366459601,0.0,6.385892006211156,6.211968293040271,5.537177557603671,7.714595930735869,7.132784523809472,8.870925396825339,5.549834874458856,6.270225437229407,7.066506349206321,6.836267965367933,10.973363003662952,6.764567619047575,6.2873312589692985,4.522003296703294,6.243040095238064,6.522796285714255,5.3553201731601545,11.341710296010234,8.779457823129231,6.528970353302582,6.917500793650757,22.707009523809525,5.680449024096359,5.080829999999982,5.669055062656599,5.663809461697696,25.91772807017544,8.407360100250598,6.476613809523796,8.079155844155833,6.61293503968254,9.56571338481332,10.027094708994644,8.513248858447474,6.09099829588742,6.889618457142843,8.073255555555512,6.983378805860785,15.722217261904705,11.803496715927658
CA,7.106440758765757,9.796427640316177,5.269517239831679,8.767411546583824,5.611366108695649,7.922671575250802,6.18031844021739,13.054902521739118,6.055621044147149,4.628394652173882,6.385892006211156,0.0,5.366631193979927,4.5960946633940924,7.603740876152826,7.098852144927528,7.881788355877584,5.94416295256915,6.394992256916986,6.856123891649391,6.399176059288514,9.385861733556272,5.331897782608695,6.5418159934484645,5.833092348940896,6.6547953105590025,6.129356739130424,5.129166051383389,11.730586504112775,7.005641692102909,6.031458487611011,5.410358227053123,22.629555086956486,4.935965411210049,5.475475304347811,4.2357826201372815,5.10456639130433,23.394769562929007,8.24363090389016,7.130551035805617,9.955737434782598,6.435348408212554,8.484859401880103,8.329362674718157,9.369306907087546,2.0155517832015706,6.420941782608695,7.468131850241525,5.031794919732427,14.663181760869566,9.262402346326802
CL,7.421758277915606,11.095410055943995,3.518875084367238,8.861130329670297,5.840624269230768,10.31245164102558,4.837616394230775,12.882938692307633,4.69974779999999,5.760741204013365,6.211968293040271,5.366631193979927,0.0,3.993085086848628,5.246660279720269,6.76288325641025,8.640254370370329,4.892072713286703,4.457176531468519,7.749063999999972,7.034219160839132,10.728429897435833,6.351228153846146,5.243859753424648,5.718078256410236,5.554261472527467,6.705917230769202,5.505651888111868,11.46815268607065,8.324192072213467,6.874114325889136,6.2032573162392906,23.264693230769232,3.7180438841519727,4.770752736263729,4.217096161943313,3.903463999999992,25.48969492307695,7.846710526315775,5.3051779909502095,8.953071128205103,5.3026354487179335,9.220702519750484,9.80750150427346,8.244395439409896,5.586631853496491,4.851268338461541,8.44019515750913,6.523675384615377,15.198055038461511,11.388493400530438
CO,6.639002709677401,10.466633800586484,3.20073274193547,8.808175815668173,5.46336467741935,9.848750984284512,3.8673899052419407,12.53895283870968,4.562289712158801,4.616147798036444,5.537177557603671,4.5960946633940924,3.993085086848628,0.0,6.099186263929606,6.571292010752671,7.178744286738333,4.029353589442805,4.316028486803505,6.651189545314884,6.166098680351878,11.013732337468973,5.5652353548387055,4.139710486080405,4.86179435566582,4.072495391705055,4.3085664193548245,4.096859589442797,11.544668352223184,7.914153695852512,5.670315870967719,5.373539519713237,21.763031695852497,3.264231764088598,3.4225580599078214,2.485050264855672,2.4998609649368797,24.639779310696053,8.368712427843784,5.054436201138505,9.303100252199398,4.27744965412185,8.359853070618982,8.2750245519713,9.330350288996884,4.769735426539572,4.536432670967746,6.819656878648217,3.729274580645151,14.77072337096773,10.566528324805326
CR,9.357246060605991,12.652515151515054,5.228367834799604,9.93368580086572,7.719884469696912,12.156840372960271,5.9421026420454375,13.581528333333235,5.705954498834488,7.705604716732474,7.714595930735869,7.603740876152826,5.246660279720269,6.099186263929606,0.0,8.223609545454476,10.55907575757566,6.224757575757566,4.769275212121183,9.638186637806564,8.67270545454538,12.215533939393836,8.342270909090853,6.254297077625536,7.408708438228384,6.75707947186144,8.540239121212078,7.527066666666616,12.903354168714069,9.928725108225036,8.835865669599137,8.356516868686796,24.3900236363637,5.447190371303387,5.7994326190475975,6.342708437001557,5.97715258234516,26.89843400318989,6.222686251993591,5.57901923351158,9.476167272727228,5.699688611111091,9.739231007370924,10.5288593939393,8.681582997094202,7.771257549999996,5.1611860727272525,9.548662857142778,8.048403282051247,15.739077499999912,13.160612246603865
CW,7.398019086021484,11.978567424242412,6.653721010752676,8.041327380952348,6.14784166666664,10.387514743589715,7.0481213541666685,12.87211666666668,7.314389999999983,6.204588043478233,7.132784523809472,7.098852144927528,6.76288325641025,6.571292010752671,8.223609545454476,0.0,9.638982407407386,7.145493060606036,7.409611848484835,7.695067063492043,6.971947727272713,11.038941666666643,6.893441666666621,7.6943034474885454,7.023019871794881,7.839977857142828,8.400116333333322,6.824430757575733,11.87633716216214,8.332531802721075,7.012877688171998,6.94390277777778,24.1170845238094,6.393208851405591,6.619325238095231,6.651664649122772,6.87944360869563,26.86595833333321,9.414413070175424,7.490390490196066,9.415888636363622,7.667318055555571,9.493634459459429,10.490847222222213,9.190884817351597,7.079731062121191,7.929364466666667,8.618794841269818,8.47113976923076,15.462254166666693,11.808055459770104
DM,8.149737156511351,9.8059595959596,8.229292225806423,10.132329365079372,8.332613888888888,10.221962962962946,8.624615856481487,13.833384259259304,9.160257698005664,7.7475685990337775,8.870925396825339,7.881788355877584,8.640254370370329,7.178744286738333,10.55907575757566,9.638982407407386,0.0,8.366019838383796,9.161957555555537,8.28870899470901,9.167961616161657,10.98476923076921,8.479481851851801,9.023528381532168,7.962923076923087,9.028720645502608,8.055742259259262,7.319915286195253,11.596423423423394,9.102380952380996,7.623632019115864,8.313957407407434,24.42327248677248,8.111669248995943,7.892532777777761,7.225850350877144,7.758071062801894,26.64607602339179,11.500953606237829,9.498654836601254,11.78383265993265,8.979115277777757,9.080592592592597,7.816629629629645,11.176485235920827,7.875511102525217,9.188834503703694,8.122111111111124,7.872800717948698,14.25192361111116,10.234358876117469
DO,7.551960574780022,11.47391818181815,4.663566648093822,9.13852207792205,6.323216136363625,10.632869324009274,4.887203556818174,13.06557090909089,5.3103960069930025,5.88489160474305,5.549834874458856,5.94416295256915,4.892072713286703,4.029353589442805,6.224757575757566,7.145493060606036,8.366019838383796,0.0,4.968472181818159,7.961451520923489,7.1101138181818,11.333923515151485,6.94842327272726,4.954659735990012,5.130907533799513,4.538813064935063,5.659848545454532,4.603532363636352,11.690450280098256,8.626225632653043,6.893784973606997,6.95863290909088,22.963638597402483,4.546220566265043,4.237012415584408,4.267004679425823,4.518676284584963,25.489998373205594,7.664074411483239,5.31947689839571,8.541095636363634,5.3059308535353376,9.384151626535592,9.653590814814782,8.061297708592747,5.844387459090898,5.383216109090917,8.276623572871545,6.020805986013955,15.568493772727262,11.11824517868334
EC,8.215794064516116,11.660888727272676,3.9574079618768137,9.394394883116869,6.42114654545453,11.055722587412555,4.248317204545447,13.296096636363574,5.300287717482507,6.534156071146225,6.270225437229407,6.394992256916986,4.457176531468519,4.316028486803505,4.769275212121183,7.409611848484835,9.161957555555537,4.968472181818159,0.0,8.294186658008647,7.510284909090894,11.39146956177151,7.086140909090897,4.68186512577831,5.589352689976674,4.757915324675303,6.359689909090891,5.838971090909071,11.982363385749329,9.161983903525028,7.418546746823035,7.063837313131287,23.373047038960955,4.41442698466592,4.207703727272711,4.820627033492806,3.9817542134387183,26.20793121531097,7.19367913875595,4.90005044919784,8.496083939393927,4.142880813131306,8.947455174447137,9.45783443097641,8.362912363636362,6.5727914863636325,4.229456618181796,7.990687878787865,5.837964391608376,14.965199045454488,12.143045047021875
GD,5.874593445980536,11.517744588744604,7.473146004608279,8.523738095238107,6.454508333333324,9.52096336996335,7.936669816468256,14.685773809523855,8.536007625641,6.406936162870919,7.066506349206321,6.856123891649391,7.749063999999972,6.651189545314884,9.638186637806564,7.695067063492043,8.28870899470901,7.961451520923489,8.294186658008647,0.0,7.746004906204923,10.638346764346748,7.421635396825361,8.24452158295277,6.93423711843713,8.432492666666647,7.709372349206341,6.283081702741685,11.281615186615182,7.713070294784611,5.40587813620072,7.400959523809547,23.786753968253937,7.273080487473665,7.181520873015868,6.580233224728461,7.151066219461672,26.78850208855466,10.72255151211362,8.752173464052248,10.64351558441558,8.267969166666678,8.566549978549995,9.621835978836009,10.345295977386378,6.734389004689733,8.337076361904755,5.8804285714285776,7.566031919413911,15.874897817460372,10.905233169129724
GF,7.571661583577733,10.940072727272758,6.369564595307901,9.307301948051988,6.23492954545454,10.213438694638704,7.22711349431818,14.22600681818189,7.278490633566408,6.491742687747016,6.836267965367933,6.399176059288514,7.034219160839132,6.166098680351878,8.67270545454538,6.971947727272713,9.167961616161657,7.1101138181818,7.510284909090894,7.746004906204923,0.0,11.0882815850816,4.749006363636337,7.304382216687384,6.85281631701634,7.518206155844137,7.332555090909077,6.827359999999984,12.511212285012306,8.933735807050143,6.764448289345065,4.721682323232315,23.86355194805191,6.566927372398635,6.30614188311687,6.054548660287048,6.500307375494041,25.687290909090866,9.966882775119611,7.849139732620305,10.214203030303045,7.626314772727279,9.3337331695332,10.121349494949545,10.420282440846831,6.745935268181782,7.671211818181813,8.490034054834089,7.323978237762217,16.154462500000065,11.458729780564276
GL,10.864687344913122,12.022002331002314,10.793569792390382,11.058978021977998,10.762416346153849,10.4460256410256,11.26544205929484,15.490003205128186,11.295087348717924,10.7087818283166,10.973363003662952,9.385861733556272,10.728429897435833,11.013732337468973,12.215533939393836,11.038941666666643,10.98476923076921,11.333923515151485,11.39146956177151,10.638346764346748,11.0882815850816,0.0,10.879604615384553,11.629040021074802,10.86001025641024,11.962933428571374,12.243584256410289,11.14768158508156,12.949231462231412,10.457023547880697,11.06812737799834,10.935397008547008,27.67394688644698,10.558240846771684,10.83132626373626,10.705422955465568,11.119669549609805,28.496244264507524,11.767557624831326,11.35935018099543,13.104393240093216,11.851635491452958,10.520514206514164,11.274470085470073,12.693828099754098,9.425347038344944,11.621135702564066,11.951503052503028,12.091833692307656,16.798206730769223,11.510641025640956
GP,7.5813329032257775,10.246930909090851,5.830657387096766,8.946129999999963,5.789832499999981,10.008957948717882,6.709179062500008,13.563314999999934,6.989357015384606,5.470676956521722,6.764567619047575,5.331897782608695,6.351228153846146,5.5652353548387055,8.342270909090853,6.893441666666621,8.479481851851801,6.94842327272726,7.086140909090897,7.421635396825361,4.749006363636337,10.879604615384553,0.0,7.055198493150649,6.606729487179487,7.299266571428555,6.631178999999989,6.11321363636362,12.18117945945938,8.025641428571413,6.759407311827922,2.9113711111110976,23.21046571428576,5.99451806024094,6.247614999999984,5.460835789473656,6.00518460869564,24.6582510526316,9.612570526315766,7.505391764705875,9.954990303030282,7.258405833333342,9.106680540540484,9.695027407407348,9.87073232876711,5.708640159090897,6.849684000000004,8.019527936507899,6.284765999999999,15.698812499999924,11.130482068965422
GT,8.15347107379581,11.897362938978816,4.5139998219177855,9.517645244618368,6.349075034246542,11.234991239901632,4.058002615582191,13.593463767123286,6.1328182834562615,6.335963311494896,6.2873312589692985,6.5418159934484645,5.243859753424648,4.139710486080405,6.254297077625536,7.6943034474885454,9.023528381532168,4.954659735990012,4.68186512577831,8.24452158295277,7.304382216687384,11.629040021074802,7.055198493150649,0.0,5.724949237794131,3.817851565557719,6.131307931506813,5.54546398505601,12.337656001480926,8.97478478054232,7.144064631020724,7.024815570776208,23.34183244618397,4.665151653903265,4.021492455968675,4.655106856524852,4.267506268016662,26.320979798125503,8.250436625811092,4.595660169218362,8.843251921959313,3.909746343226775,9.979854402073272,10.271970664637204,8.587364931506823,6.490209150747182,5.27356313972602,8.645787497281978,6.275244769230732,15.907678390410974,12.176329126121844
GY,7.298986931348236,11.393872727272717,5.389268836228276,8.990385164835173,5.327751923076932,10.26017948717947,5.429668197115374,13.41861410256412,6.254976041025624,5.124718506131551,4.522003296703294,5.833092348940896,5.718078256410236,4.86179435566582,7.408708438228384,7.023019871794881,7.962923076923087,5.130907533799513,5.589352689976674,6.93423711843713,6.85281631701634,10.86001025641024,6.606729487179487,5.724949237794131,0.0,5.55821395604395,5.562922692307671,4.2490790675990615,10.96358905058905,8.454169963369988,5.87719222497933,6.5014807692307865,23.033084615384617,5.299467850169885,4.739180824175813,5.062998933873122,4.908474978818263,25.535056950067474,8.499943238866386,5.967187767722463,7.597066433566456,5.885045918803418,8.974746500346505,9.28287977207978,7.774613909378298,5.691951918298351,6.233806738461527,7.358703540903553,6.386931589743573,15.001297115384643,11.200332802829353
HN,8.08092848847924,12.103560233766208,4.883869294930859,9.77233228571426,6.505713499999986,11.490603655677624,4.297243687500007,13.79537928571424,5.997514274725268,6.456714173913018,6.243040095238064,6.6547953105590025,5.554261472527467,4.072495391705055,6.75707947186144,7.839977857142828,9.028720645502608,4.538813064935063,4.757915324675303,8.432492666666647,7.518206155844137,11.962933428571374,7.299266571428555,3.817851565557719,5.55821395604395,0.0,5.770709142857138,5.167594987012977,12.545900640926607,9.241232367346909,7.318274202764944,7.273673460317425,22.951919142857165,4.9281831996557495,3.750815142857141,4.666882857142848,4.503424037267078,26.404340977443635,8.788651864661638,4.938365983193279,8.702167194805176,4.534533023809515,10.045653660231624,10.384434148148111,8.48107346771037,6.645445985064924,5.806719428571444,8.566874825396791,6.082801032967002,16.30464235714282,12.304341487684663
HT,7.971768967741925,11.570230272727324,5.839258580645143,10.074761571428574,6.904733499999992,11.06018397435897,5.891897624999997,13.882973000000096,6.997762276923056,6.082797434782583,6.522796285714255,6.129356739130424,6.705917230769202,4.3085664193548245,8.540239121212078,8.400116333333322,8.055742259259262,5.659848545454532,6.359689909090891,7.709372349206341,7.332555090909077,12.243584256410289,6.631178999999989,6.131307931506813,5.562922692307671,5.770709142857138,0.0,4.886482181818162,12.91075278378382,9.245833285714305,6.525753032258038,6.515163666666648,22.4580448571429,5.605312216867436,4.756060142857123,4.621708263157867,4.7503039130434646,25.586063842105297,9.774449999999968,6.943313941176451,10.390827242424232,6.161627055555562,9.51065991891894,8.820247518518528,10.698776589041072,6.090782468181806,6.680576400000001,7.409769571428561,4.380931461538465,15.4719515000001,11.696259931034524
JM,6.381257360703793,10.780972727272706,5.103806390029305,8.76069857142855,5.155579772727267,9.90059636363633,5.403299318181812,13.19131227272726,6.022803734265723,4.540474071146232,5.3553201731601545,5.129166051383389,5.505651888111868,4.096859589442797,7.527066666666616,6.824430757575733,7.319915286195253,4.603532363636352,5.838971090909071,6.283081702741685,6.827359999999984,11.14768158508156,6.11321363636362,5.54546398505601,4.2490790675990615,5.167594987012977,4.886482181818162,0.0,11.53826899262898,7.78879551020406,5.36648160312803,6.1129526262626,21.885162857142845,4.92018049835704,4.408763636363621,4.192908373205725,4.479215335968367,25.054358851674625,8.685933971291856,6.348682406417096,8.4706696969697,5.549222247474739,8.89813046683044,8.852932390572366,8.006723138231635,5.02805240454545,6.009367090909091,6.457099249639233,5.365829580419554,14.710264318181803,10.948105454545429
KN,10.801380122057507,13.90502457002455,11.412339620749757,11.937459459459427,11.005987162162166,12.472224532224478,12.287013293918877,16.168736486486463,12.271258196257754,11.164878378378374,11.341710296010234,11.730586504112775,11.46815268607065,11.544668352223184,12.903354168714069,11.87633716216214,11.596423423423394,11.690450280098256,11.982363385749329,11.281615186615182,12.511212285012306,12.949231462231412,12.18117945945938,12.337656001480926,10.96358905058905,12.545900640926607,12.91075278378382,11.53826899262898,0.0,11.478245449531173,11.179470212147637,12.442824174174168,27.749762548262584,11.768693960599151,11.768319343629353,11.491545334281648,11.754295633372484,30.31378947368425,13.129405547652937,12.342045087440328,13.396455937755896,12.811648836336287,11.424837837837808,12.09445445445442,12.584360162902598,11.75594834410312,12.209821891891828,11.972499356499354,13.356527085239046,17.42960641891892,13.173733457595452
KY,7.301097432521405,11.093925788497252,8.348010178406838,8.602448979591866,7.6738079081632575,8.440079016221882,8.955537117346937,13.798025510204148,9.340644121821022,7.112699822537697,8.779457823129231,7.005641692102909,8.324192072213467,7.914153695852512,9.928725108225036,8.332531802721075,9.102380952380996,8.626225632653043,9.161983903525028,7.713070294784611,8.933735807050143,10.457023547880697,8.025641428571413,8.97478478054232,8.454169963369988,9.241232367346909,9.245833285714305,7.78879551020406,11.478245449531173,0.0,7.848374369102476,8.481660204081669,24.862642857142923,8.17227656380621,8.252846020408164,7.6951429752953535,8.256683959183654,27.18631901181527,10.397126573576791,9.144377707082803,11.388223191094644,9.12584590136054,8.579661334804205,9.670514739229075,10.683780710092275,7.172260355936894,9.447707648979588,8.825367346938812,9.152286298273149,15.445269132653143,10.397028149190705
LC,5.79587096774193,11.19331085043989,6.512014032258037,8.57754800307219,5.488729435483835,9.808657568238186,6.945580574596771,13.973409946236623,7.488729762779119,5.2838848527349,6.528970353302582,6.031458487611011,6.874114325889136,5.670315870967719,8.835865669599137,7.012877688171998,7.623632019115864,6.893784973606997,7.418546746823035,5.40587813620072,6.764448289345065,11.06812737799834,6.759407311827922,7.144064631020724,5.87719222497933,7.318274202764944,6.525753032258038,5.36648160312803,11.179470212147637,7.848374369102476,0.0,6.491419892473115,23.341155913978472,6.453860066718444,6.26244927035328,5.527467826825083,6.145585158485235,26.12242161856249,10.11250524052064,7.906168899430698,9.935335386119268,7.320391102150534,8.712395233943612,9.45640979689366,9.71463823832669,6.152356399657838,7.417680425806436,5.9981336405529975,6.424701872621974,15.085257392473196,11.20914534668148
MQ,7.516760752688175,10.304194444444464,5.726956347670231,9.060760317460344,5.766691666666672,10.136361111111114,6.652902534722223,13.611261111111148,6.843317439316209,5.614388647342979,6.917500793650757,5.410358227053123,6.2032573162392906,5.373539519713237,8.356516868686796,6.94390277777778,8.313957407407434,6.95863290909088,7.063837313131287,7.400959523809547,4.721682323232315,10.935397008547008,2.9113711111110976,7.024815570776208,6.5014807692307865,7.273673460317425,6.515163666666648,6.1129526262626,12.442824174174168,8.481660204081669,6.491419892473115,0.0,23.00871349206349,5.883039294511335,6.201067698412681,5.170854502923938,5.736692879227019,24.40916052631577,9.775742046783613,7.486914313725473,10.091256060606073,7.253141388888893,9.090274324324335,9.535453703703732,10.023840410958892,5.804910588383804,6.82055422222222,8.00270396825399,6.156913128205101,15.52136527777782,11.13415766283524
MS,23.47008064516137,27.08322727272727,22.769316870967703,25.0229285714286,22.93828035714286,26.762836996337093,22.89553593750001,28.86025000000008,22.88042114725271,22.490281987577596,22.707009523809525,22.629555086956486,23.264693230769232,21.763031695852497,24.3900236363637,24.1170845238094,24.42327248677248,22.963638597402483,23.373047038960955,23.786753968253937,23.86355194805191,27.67394688644698,23.21046571428576,23.34183244618397,23.033084615384617,22.951919142857165,22.4580448571429,21.885162857142845,27.749762548262584,24.862642857142923,23.341155913978472,23.00871349206349,0.0,22.62959147848534,21.833891428571413,21.6472921052632,22.461700770186276,35.50306390977446,25.067407218045144,23.056805966386367,25.59297748917748,23.53931257936497,25.356982625482612,25.55456878306876,25.79335675146768,22.58361219545448,23.625842457142795,24.12489682539679,21.962338351648334,30.108776785714383,28.074810344827576
