ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
HK,14.199124078235307,17.54525636165534,12.458589166666462,13.12964117647031,14.35971920370347,15.164607037037037,16.588522875816533,15.410746881091333,8.987413851851713,12.842211940740391,0.0,11.38641419173772,14.080933207885078,14.616859259258948,16.65367470152487,18.50104314814777,9.370361785184915,11.28029074074042,11.69168085925895,10.054065934640306,13.233652074073738,10.251816296296017,10.535761362962583,16.150340470470205,12.789752514619703,10.546403787524158,12.070439537036908,10.2820898148146,22.60738335511938,13.727838352657017,13.131934872685122,12.646199395711262,13.276801574618654,16.61776747712413,21.141077248676982,13.782390476190493,12.460177412036964,9.515014272178869,10.876843554073778,14.22460970760192,15.92090661375602,13.565760624578942,8.994217050682037,11.386759001609928,11.788009158365156,13.072373386243084
ID,12.31000329567831,13.92925276063326,9.5499877692307,9.532555991402509,10.35665112820498,13.084907653846184,14.35542053981879,13.065434212550558,6.136558484615263,10.875930007692295,11.38641419173772,0.0,12.466840523821126,10.704496754700688,13.23297220135732,15.792509342734856,5.413240115384565,7.478929074358943,9.11739763333319,7.35814139502255,10.669067592307591,6.389639432600695,6.750113530769272,13.676365352390654,9.95450151754368,6.998145234412882,10.229310353846188,14.707524484615362,21.07373473619872,12.995949566889532,9.838877477243493,9.03940466680148,11.861796483031556,13.014527342533798,18.510927565933866,11.780924042856968,9.01423805576921,10.544580696064084,9.262153666153823,10.257852411740831,11.581960606959584,9.676047941957956,12.758025113764983,7.395504957525049,10.3377791005304,8.522895747619005
IL,12.780502535338648,16.143465379506477,11.357699596774088,12.061004184060426,14.5179705903223,14.086090290322364,17.52762767552131,15.803725509337426,10.361302139784806,11.628737503225745,14.080933207885078,12.466840523821126,0.0,15.491080012186156,11.963004912713318,12.228649569892262,11.035011127741653,11.755847150537184,13.029640784945792,12.330185094876386,11.284255387096538,11.265120099846126,11.492506548386844,10.77775568003474,13.060797405206406,11.82697899830188,12.747408532257795,16.972246612902865,21.177613216318434,15.895569175315474,13.369711475134327,12.366946222410512,15.210593759487413,16.278697176470413,13.956137258064198,12.122012488479095,10.936224524193422,12.753758563390583,13.47339616258028,13.839047071306693,17.11518509216518,13.49413055131941,15.61325074363292,11.556359249649026,14.721953406006442,10.541459362518928
IN,10.207498381356457,13.973462742919168,12.47682818888862,12.34491257342019,8.544718707407355,11.005593066666638,17.833977454465824,12.32605064288482,8.300030903703542,13.42448957037028,14.616859259258948,10.704496754700688,15.491080012186156,0.0,16.48281876775591,18.875194859258883,8.264053599999869,9.74184933333312,12.19684707407384,10.657369636601151,10.689118199999776,9.1427191566136,10.050163096296108,16.668813163162874,8.876031735672294,9.872713654970587,12.67167195925918,17.61687221481453,19.53240664139393,16.40192375136868,7.830291781944269,8.267061000389656,14.507789189433325,11.26248030413928,21.676794406348822,10.43069702645489,9.76745382129626,12.423237707837764,12.738996850370228,12.137325425730715,14.0392652529096,12.8140680946127,15.782336624171284,10.426520289210746,14.08087298671764,11.82063045290984
IQ,14.761437575677324,15.619590352941067,14.12678699019617,13.690627647058667,15.165544762745055,15.973116117647148,20.39268600000008,17.95613376470596,12.047036156862635,15.06903764705877,16.65367470152487,13.23297220135732,11.963004912713318,16.48281876775591,0.0,12.184494281045524,12.151659315293989,12.987270509803889,14.239438101960566,13.706985999999816,12.33916223529396,12.441334100840368,12.587798282352946,11.630470273449957,15.028522194014446,12.898964839009173,15.58953226470617,19.78470258823552,23.92886611764745,18.1181069488491,14.89122693995107,13.338546086687307,17.724646544117654,16.17490264705887,13.973612991596667,14.033424840336124,11.366003713235298,16.028025967167927,15.111439576470508,14.973269715170291,18.035358184873992,14.372116655080111,18.03491775541781,12.737605570332455,15.97047339553737,10.060248263305349
JO,16.064016577194916,18.697883671023533,15.74448083333304,15.5931262636163,17.58195839629609,17.33266277777766,21.88369166666607,19.764836384015176,14.124569296296055,16.31574042222175,18.50104314814777,15.792509342734856,12.228649569892262,18.875194859258883,12.184494281045524,0.0,14.766318530370103,15.653797962962486,16.65848335555509,16.277308381263285,13.583418777777348,15.097995264549906,15.188886392592009,12.03864894394374,16.762969639375928,15.170812230019187,17.065197611110882,21.437009074073508,24.88005704792961,19.875813658615076,16.911885312500047,15.402365526315448,19.53517786764692,18.59865115904135,11.466351719576458,15.137131534391576,13.309533467592594,17.280174543496564,17.407298491851577,17.472610224170946,20.43565854497273,16.912891217171488,19.84365467836218,15.361369718195958,18.42409830906769,12.261178756613418
JP,10.719631640898568,12.581953070588003,7.761157846666595,7.703869889411581,8.495772899999935,11.643187879999909,14.919412943529029,11.783499399999751,3.5525451333331826,9.021990439999998,9.370361785184915,5.413240115384565,11.035011127741653,8.264053599999869,12.151659315293989,14.766318530370103,0.0,5.261524866666634,7.261846146666552,4.548216891764675,9.099587159999857,3.659743213333368,4.619657800000097,12.385963570810356,7.834815888420861,5.003243797894659,7.959701499999996,13.205894879999764,20.496962999999447,13.01868741217372,8.21584346749982,7.049812431578683,9.618135039411571,11.20490804470572,17.66793329714233,10.302344405713969,7.268536829999948,9.323855978604351,7.245307639999934,8.676888330526216,8.828007948571386,7.618453489090845,10.36252795789457,5.293726565217361,8.554334481379291,6.756312150476144
KG,11.213387977527828,13.032228235293877,7.942679166666605,8.237831176470376,9.8395832999999,11.726097333333373,14.62928941176428,11.733110701754269,5.786110666666639,9.686389599999828,11.28029074074042,7.478929074358943,11.755847150537184,9.74184933333312,12.987270509803889,15.653797962962486,5.261524866666634,0.0,9.246517466666196,7.429152588235227,9.906243999999898,4.677965238095225,6.838617866666681,13.097401531531808,9.16800368421047,7.172994228069928,9.52239450000014,13.79840833333359,19.65333627450921,14.04688613043474,9.485562812499916,8.170083333333018,11.70983143627428,12.146626509803845,17.965110952381245,10.852174761904807,8.414041999999782,10.354447906976397,9.656906226666376,8.29745789473667,10.680600952380878,9.343068954545386,12.539619456140183,5.137598405796963,10.741551218390647,8.102769523809451
KH,12.697626771535347,14.320419952940952,10.518126899999697,10.724691223529083,11.460880099999864,13.54063053333329,15.97770068235249,13.3804352701751,7.117357599999936,10.971279199999744,11.69168085925895,9.11739763333319,13.029640784945792,12.19684707407384,14.239438101960566,16.65848335555509,7.261846146666552,9.246517466666196,0.0,8.769723529411552,11.448805199999612,8.253728514285397,7.191337466666371,14.267663992792643,10.454789628070012,6.9474727754384045,10.047849233333242,14.716475466666378,21.04110217254849,13.96713091304347,10.239747779166589,10.362581592982083,12.029923938235136,14.00822537647062,19.28135980952368,12.11805285714281,10.331942866666605,10.717507032557783,9.909660026666447,11.69024131929782,13.381446704761432,11.636455966666546,13.059759407017284,9.208749391303892,11.046875197700889,10.55819702857116
KR,12.367687169860972,14.435997999999817,9.607007970588263,9.820887529411598,10.708484072548949,13.371009176470638,16.043872470588106,13.346487157894671,5.889853333333267,10.805539388235252,10.054065934640306,7.35814139502255,12.330185094876386,10.657369636601151,13.706985999999816,16.277308381263285,4.548216891764675,7.429152588235227,8.769723529411552,0.0,10.959093529411604,6.023333921568589,6.375095223529447,13.923276594594665,9.884858972136174,6.790565613003017,9.651781323529532,13.917373117647209,21.554443058823896,13.898405593350368,10.137815015931324,9.351464681114452,11.3868811617646,13.392360470588232,18.994685210084175,11.988018672268815,9.288826904411746,10.275848065663128,8.118570167058778,10.628743083591276,11.24502735574227,9.55510190909083,10.993328925696478,7.491065948849091,9.52726565720076,8.990150330532193
KW,6.932424741573067,12.973098588235022,11.391891166666683,11.245970470588068,10.390419033333252,7.773142000000131,15.66891674509772,13.491159614034864,8.099592000000195,12.189866399999852,13.233652074073738,10.669067592307591,11.284255387096538,10.689118199999776,12.33916223529396,13.583418777777348,9.099587159999857,9.906243999999898,11.448805199999612,10.959093529411604,0.0,9.30745647619056,9.698460399999936,11.699959009009104,9.921967192982498,10.037282122806808,12.225633833333225,15.791887666666376,19.19554188235256,14.818636333333446,10.288963812499995,5.906848561403433,13.122847955882197,12.398037235294115,16.088343904761913,5.2463144285713454,4.684547833333153,10.682159565891428,12.738537039999713,12.075123999999745,15.042869999999596,12.383588318181674,15.429073315789156,10.14983568115939,13.9660304252873,8.704035333333456
KZ,11.142089347244315,12.755240532212824,7.521733690476261,7.448986274509694,9.244315338095191,11.714704380952428,15.322226442576646,12.216267293233056,4.645135619047572,8.987668742857245,10.251816296296017,6.389639432600695,11.265120099846126,9.1427191566136,12.441334100840368,15.097995264549906,3.659743213333368,4.677965238095225,8.253728514285397,6.023333921568589,9.30745647619056,0.0,5.422238819047708,12.46116124839143,8.433131854636574,6.145637556390858,8.412231071428659,13.842310714286004,20.62639798319277,13.567077674948225,8.910125014880883,7.444235789473481,10.67583862254886,11.785571487394936,17.48988190476207,10.524882857142874,7.888936994047474,9.80958982281268,8.36969334095223,8.459602431077661,9.608479523809496,8.182561467532482,11.525505380952268,4.821115672877881,9.526073057471171,6.949663333333323
LA,11.574793065168272,12.918129247058502,8.586962033333343,8.588621929411628,9.694126433333237,12.010626399999994,15.070354117646549,12.12818907368401,5.111047466666696,9.63723719999985,10.535761362962583,6.750113530769272,11.492506548386844,10.050163096296108,12.587798282352946,15.188886392592009,4.619657800000097,6.838617866666681,7.191337466666371,6.375095223529447,9.698460399999936,5.422238819047708,0.0,12.811779124324648,8.888387950877227,5.783601715789408,8.764507500000065,13.843482399999775,20.334768564705342,13.240766999999996,8.93159639583327,8.102143957894532,10.880411267646966,12.341367341176507,17.572187257142584,10.744006428571335,8.469352424999903,9.794031841860209,6.7956418799999305,9.860194294736685,10.830130838095032,9.219284209090931,11.79912306315779,6.697743443478275,9.378950868965484,7.882326190476256
LB,13.717856301244993,16.44451667726555,13.051204977477632,13.238348378378332,15.381944325225302,15.02769189189194,19.344624085850874,17.385707567567973,11.5976912432433,13.684440237838038,16.150340470470205,13.676365352390654,10.77775568003474,16.668813163162874,11.630470273449957,12.03864894394374,12.385963570810356,13.097401531531808,14.267663992792643,13.923276594594665,11.699959009009104,12.46116124839143,12.811779124324648,0.0,14.43084059743981,13.0869446557609,14.414148797297894,18.997870540541246,22.769992098569336,17.55661073913038,14.54879132601362,13.086226386913518,16.65579243362468,16.684880491255907,14.117336988417104,12.88958405405415,11.718148827702542,14.469968786926358,15.26328414054015,15.07389971550544,18.28938785070868,14.712498910319365,17.665090943100985,12.867838777908624,16.471370485554452,11.068144633204724
LK,9.90887427951892,13.447405025799744,10.543677412280854,10.658443353973116,9.22957964736836,10.974684771930008,15.661535531475865,12.19286210526326,7.18593375438601,11.013149824561609,12.789752514619703,9.95450151754368,13.060797405206406,8.876031735672294,15.028522194014446,16.762969639375928,7.834815888420861,9.16800368421047,10.454789628070012,9.884858972136174,9.921967192982498,8.433131854636574,8.888387950877227,14.43084059743981,0.0,8.5989081929822,10.321160289473807,15.6510171052635,18.686964592363346,14.038919164759678,8.393368821271878,8.22065807017532,12.392791242259891,11.273672271413814,19.739960776942603,9.627304962406017,9.40124819517536,10.165002039983596,11.385776967017277,11.360114035087776,14.005534786967504,11.836906274322008,14.261012298245522,9.476165461479813,12.72423343678142,10.96484210526324
MM,11.277986920756806,13.157804492259835,8.70363881578927,8.744102356036914,9.198374794736694,12.100455210526317,14.8685741021669,11.561100052631431,5.121625526315676,9.49573853684212,10.546403787524158,6.998145234412882,11.82697899830188,9.872713654970587,12.898964839009173,15.170812230019187,5.003243797894659,7.172994228069928,6.9474727754384045,6.790565613003017,10.037282122806808,6.145637556390858,5.783601715789408,13.0869446557609,8.5989081929822,0.0,8.28671855263154,13.658810210526251,19.963683272445326,12.745060004576652,8.314665527412117,8.281516684210267,10.357485785603588,11.753102650154773,18.18835555639082,10.77950552631578,8.531116993420993,9.438746008567565,8.422789132631472,9.789498157894547,11.26705615789452,9.633211507176924,11.710031894736709,7.099250967963156,9.514658255898215,8.589889546365733
MN,12.908982308988628,15.762696617647416,8.772146000000124,9.714646029411806,12.207267733333284,13.478143500000389,15.83803132352969,13.077313078947608,7.265911166666787,8.66921809999999,12.070439537036908,10.229310353846188,12.747408532257795,12.67167195925918,15.58953226470617,17.065197611110882,7.959701499999996,9.52239450000014,10.047849233333242,9.651781323529532,12.225633833333225,8.412231071428659,8.764507500000065,14.414148797297894,10.321160289473807,8.28671855263154,0.0,14.688080500000524,19.779939441176506,14.816854282608816,11.060294895833524,10.60106776315799,11.034162691176444,14.2447139117648,19.53116235714313,12.34946007142878,11.563467750000138,10.872787453488256,11.44383537999984,11.723723815789874,14.049992690476836,11.88741518181824,13.158367973684246,9.28675515217402,12.418957810344866,11.370538928571838
MO,16.47436612359528,20.383371764705323,14.796215833333644,15.881001470588489,17.191908300000122,16.78056700000037,15.64728823529386,15.72497894736849,12.693922666666715,15.23210659999949,10.2820898148146,14.707524484615362,16.972246612902865,17.61687221481453,19.78470258823552,21.437009074073508,13.205894879999764,13.79840833333359,14.716475466666378,13.917373117647209,15.791887666666376,13.842310714286004,13.843482399999775,18.997870540541246,15.6510171052635,13.658810210526251,14.688080500000524,0.0,21.45639941176428,16.485240130434843,15.777458229167042,15.549561315789797,15.27931704411752,19.386546352941178,23.634190714286,16.002689285714563,15.458200125000175,12.812291046511309,14.31717579999968,15.751735000000176,19.365557857143013,17.033670863636374,13.034467421052623,14.284134130434763,15.03636962068977,16.502425238095608
MV,17.624561632517914,22.24747823529353,19.419813774509365,20.613411764705518,18.715956433333243,17.278699647058627,18.66011764705825,17.030418111454637,19.293032352940955,18.844881905881675,22.60738335511938,21.07373473619872,21.177613216318434,19.53240664139393,23.92886611764745,24.88005704792961,20.496962999999447,19.65333627450921,21.04110217254849,21.554443058823896,19.19554188235256,20.62639798319277,20.334768564705342,22.769992098569336,18.686964592363346,19.963683272445326,19.779939441176506,21.45639941176428,0.0,22.750332549871946,18.03703686887277,17.82208390092893,22.19215316176453,20.20426670588228,27.041212352940896,17.68556121848724,19.10947854411746,18.646953803009374,22.558155943529247,19.7940760061914,25.871525910363307,23.07239348930464,24.26129402786331,20.31995984654673,23.94450901419847,21.9832415966382
MY,15.080043432828507,18.427886130434626,14.869462833333294,15.277612156010164,15.64438130289862,16.177226739130504,13.547823051150898,17.21364491762014,11.95873891304347,15.571901486956657,13.727838352657017,12.995949566889532,15.895569175315474,16.40192375136868,18.1181069488491,19.875813658615076,13.01868741217372,14.04688613043474,13.96713091304347,13.898405593350368,14.818636333333446,13.567077674948225,13.240766999999996,17.55661073913038,14.038919164759678,12.745060004576652,14.816854282608816,16.485240130434843,22.750332549871946,0.0,14.62307198097826,14.13262468421057,16.1631138267263,17.23231262659844,22.17838767080724,14.912869776397464,13.962277293478213,10.924512166835097,14.040322766956264,15.955847887871869,19.353026519668514,15.942479361660007,15.234474311212924,14.1690179565218,15.144969166416764,15.455146991718438
NP,10.182944422986733,12.615173498774482,10.749353854166818,10.98402624387248,7.863544395833223,10.933571520833327,16.286949626225724,9.67164135416665,7.502589895833346,11.477761912500126,13.131934872685122,9.838877477243493,13.369711475134327,7.830291781944269,14.89122693995107,16.911885312500047,8.21584346749982,9.485562812499916,10.239747779166589,10.137815015931324,10.288963812499995,8.910125014880883,8.93159639583327,14.54879132601362,8.393368821271878,8.314665527412117,11.060294895833524,15.777458229167042,18.03703686887277,14.62307198097826,0.0,8.551138294955992,13.124894334558668,10.887701893382276,19.771873854166824,9.83809013392848,9.488784645833205,10.999972613856515,11.616043504166422,11.526672341008892,14.20200831845267,12.200976869318056,14.484428393640169,9.755680765398544,12.650760334051697,10.98084075892863
OM,6.59756659373144,11.562329287925715,9.957524517543945,9.717742910216607,7.597307643859493,6.358685789473792,15.182026377709125,12.020188947368412,6.359226736842038,11.048836147368233,12.646199395711262,9.03940466680148,12.366946222410512,8.267061000389656,13.338546086687307,15.402365526315448,7.049812431578683,8.170083333333018,10.362581592982083,9.351464681114452,5.906848561403433,7.444235789473481,8.102143957894532,13.086226386913518,8.22065807017532,8.281516684210267,10.60106776315799,15.549561315789797,17.82208390092893,14.13262468421057,8.551138294955992,0.0,12.77831864318866,10.212940300309535,17.713761278195705,5.7117209022555295,5.091154348683985,10.318194479804037,11.461665821052268,10.463563684210438,13.026324586466227,10.967408674641026,14.49052594736828,8.375705720823502,12.626523511796613,8.65102849624047
PH,14.016740477032243,18.09472445588211,12.5236378284313,13.301317073529194,14.414764240195872,15.050188661764643,16.6782445441174,15.102059692724264,9.671666995097876,12.800546449999988,13.276801574618654,11.861796483031556,15.210593759487413,14.507789189433325,17.724646544117654,19.53517786764692,9.618135039411571,11.70983143627428,12.029923938235136,11.3868811617646,13.122847955882197,10.67583862254886,10.880411267646966,16.65579243362468,12.392791242259891,10.357485785603588,11.034162691176444,15.27931704411752,22.19215316176453,16.1631138267263,13.124894334558668,12.77831864318866,0.0,16.35334563235289,22.073064573529194,13.674790644957897,12.895525014705727,12.0953458231872,12.842266169999869,14.14761331191924,15.672538618346994,14.07080588903733,14.563350887770808,11.700719338235077,14.305043281439966,13.456747335433946
PK,10.887069735624507,12.670677705882342,13.936773774509822,13.340121294117573,10.006074923529388,12.30239035294129,18.5463819411764,15.00183479256972,10.585276254901924,14.760979270588404,16.61776747712413,13.014527342533798,16.278697176470413,11.26248030413928,16.17490264705887,18.59865115904135,11.20490804470572,12.146626509803845,14.00822537647062,13.392360470588232,12.398037235294115,11.785571487394936,12.341367341176507,16.684880491255907,11.273672271413814,11.753102650154773,14.2447139117648,19.386546352941178,20.20426670588228,17.23231262659844,10.887701893382276,10.212940300309535,16.35334563235289,0.0,21.34817915966376,11.927124756302494,10.598259705882272,14.474551290013494,15.052225863529223,14.1596917832817,17.37051014845925,14.448821703208544,18.01648679256963,12.501767705882344,16.370450168356992,13.29174903921564
PS,18.97943080256809,20.39347722689031,17.901660119047552,17.887043781512762,20.37156229999993,19.370234000000394,24.071691092436787,22.186898120300903,17.109422380952314,18.728218857142316,21.141077248676982,18.510927565933866,13.956137258064198,21.676794406348822,13.973612991596667,11.466351719576458,17.66793329714233,17.965110952381245,19.28135980952368,18.994685210084175,16.088343904761913,17.48988190476207,17.572187257142584,14.117336988417104,19.739960776942603,18.18835555639082,19.53116235714313,23.634190714286,27.041212352940896,22.17838767080724,19.771873854166824,17.713761278195705,22.073064573529194,21.34817915966376,0.0,17.94168071428565,16.00864275000006,19.98669445182708,19.98528966285716,20.217872631579148,23.271917142857426,19.35328845454531,22.47386495488704,17.648731118012474,20.95132738916241,14.098043809523915
QA,5.15554783306579,13.03639495798333,11.58988892857155,11.630706596638614,9.950378471428484,6.026658428571411,15.409832058823516,12.971401954887211,8.75422314285716,12.087668457142678,13.782390476190493,11.780924042856968,12.122012488479095,10.43069702645489,14.033424840336124,15.137131534391576,10.302344405713969,10.852174761904807,12.11805285714281,11.988018672268815,5.2463144285713454,10.524882857142874,10.744006428571335,12.88958405405415,9.627304962406017,10.77950552631578,12.34946007142878,16.002689285714563,17.68556121848724,14.912869776397464,9.83809013392848,5.7117209022555295,13.674790644957897,11.927124756302494,17.94168071428565,0.0,6.245950339285514,10.589906611295689,13.737937628571215,12.56020996240606,16.076960238095424,13.446220928571334,15.978416744360846,11.1619551242236,14.949207325123114,10.702695476190533
SA,6.745889488763868,11.59561460294099,10.645925541666568,10.228540992646842,8.95606955833333,8.129453874999886,15.223387882352966,12.953972296052635,6.9766716666666175,11.841822775000026,12.460177412036964,9.01423805576921,10.936224524193422,9.76745382129626,11.366003713235298,13.309533467592594,7.268536829999948,8.414041999999782,10.331942866666605,9.288826904411746,4.684547833333153,7.888936994047474,8.469352424999903,11.718148827702542,9.40124819517536,8.531116993420993,11.563467750000138,15.458200125000175,19.10947854411746,13.962277293478213,9.488784645833205,5.091154348683985,12.895525014705727,10.598259705882272,16.00864275000006,6.245950339285514,0.0,10.484960659883544,11.363109724999898,10.704872124999929,13.44430900595252,10.665340772727284,14.342915309210486,8.691915293478072,12.465789396551774,7.248127863095093
