ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
MX,34.30061502720552,55.97715206462246,13.971460110765586,42.44946400344247,26.15432829819278,49.35910942570291,11.376688248493895,68.47587093373542,19.601294536885888,24.75628055264527,20.748499195065897,18.16762082242005,12.507406523632984,12.117359875631529,15.57049110149691,27.56350128112434,38.46843712405168,14.830216651697697,11.224234888280384,37.642259636450575,27.287316259583616,49.83593002131636,23.72820025301211,11.048349692523416,21.889977459067048,11.748393354561056,16.230812222891604,20.63253565936467,50.87382527808557,44.55522991713789,33.029996334110336,22.823476459169857,84.68421175387314,0.0,11.940972246987942,12.660545982878872,11.653745342587762,69.91855878566957,23.427113838300457,14.726626201984358,23.79678662102956,11.68017629919678,52.58932442950202,49.32855251271771,23.261623129724374,20.39496435021889,14.67310318795188,32.186982378083684,11.804333049119505,69.75172533734984,62.709622814707686
NI,31.94368388248756,53.116337370128896,11.84885132949305,40.650788928570506,24.185666607142377,47.32110151098818,7.769497098214334,64.88680071428436,17.261227158241617,22.549512344719883,18.642471547618825,16.492681437888074,10.382220972527367,8.381777066820185,14.034190746753032,25.40290273809449,35.4921650925915,10.0857009675324,8.161755785714337,35.35259646825285,25.344743214284872,47.70103592490752,21.48866678571393,6.497123077299347,19.545514935897117,5.583881642857138,11.95322985714306,17.62531711038951,48.38350580115743,42.81331137755016,30.97591252304049,20.520500119047224,81.45876321428453,11.940972246987942,0.0,8.192690958646502,8.773892450310534,66.80101881578825,21.856180169173037,10.58190981092442,20.962139101731296,6.567732936507988,50.75684338802993,46.44861530423165,21.6117382436398,18.757802761688158,11.64199732857126,29.43625146825292,7.139995379120823,66.94589249999879,60.66364887930886
PA,29.856311952462327,51.63470851674568,10.70842803735138,41.28349206766905,21.512477039473875,45.07699789473632,8.943017121710456,65.23462434210434,14.75423706842095,19.580646178489804,17.618253934837227,13.53068719221958,9.401441093117205,7.156150022071163,16.0039434290266,24.44308105263176,32.910495945419264,10.13144450717696,9.552726765550023,32.972797192982526,23.64473942583748,46.92263476383215,19.28787842105301,7.637721578947152,17.012270175438715,6.961827413533716,8.761181973684069,14.47854019138757,47.08379499288701,41.31631303974212,28.77461575551805,18.233024795321743,77.53444195488754,12.660545982878872,8.192690958646502,0.0,7.900806562928939,63.33196315789369,23.02123947368442,12.312259566563482,19.35776092504001,8.786297792397676,49.96298073968633,44.81262947368361,19.17762791636629,16.166920616985472,10.187893515789414,26.92120964076877,6.826567874493773,64.87839842105164,59.46657753175933
PE,32.005771380083715,53.18919768379386,10.222510799439029,41.58774887577592,23.469689163043288,46.88041505908522,7.611198869565239,65.6016404999993,15.966005441137076,21.87986286956495,19.16453909316756,15.809881956521576,8.990027578595239,7.451975098176649,16.09283685112001,25.755419942028688,35.12319058615094,11.406124316205446,8.244883810276717,34.986040636300466,24.62003075889295,47.83812279152676,20.603686869565053,7.853302405002812,19.08075597101431,8.37777281987564,11.64239323913042,17.10477671936758,48.82808650528738,43.285888308784095,30.40332687143475,19.567932743961173,80.41714186335449,11.653745342587762,8.773892450310534,7.900806562928939,0.0,65.40094605491909,23.556725853547068,11.976836460358044,21.14787740974952,9.124805562801932,51.51455843243175,46.97596111755166,21.28497759737925,18.522359972924782,10.7274680000001,28.919642999309435,7.510638143812616,66.97303086956464,61.298503589204586
PM,81.49681663837087,96.7800263157875,66.50857289643305,94.15373590225722,72.97597006578884,93.98975708502152,66.56091725329044,112.85271381579074,67.74416783117347,72.80084370709214,73.5851977443623,65.78953114187584,66.93572523886697,64.31231705772342,73.63259995215222,79.66402631578785,82.00145224171578,66.96914322488153,67.59419595215346,83.79684377610673,74.1423263157881,94.80657759784184,68.75976947368402,65.34484645277689,70.09378016194243,65.43566088721974,61.16005181578777,66.83053177033388,97.39339118065222,92.87358754027645,80.36207470288507,67.57378947368271,119.16430451127772,69.91855878566957,66.80101881578825,63.33196315789369,65.40094605491909,0.0,78.83933210526334,70.07000690402319,72.93257480063662,67.27070381578986,100.42212091038176,93.32060038986435,72.32093590482971,69.48755310215302,67.62156471578899,77.37420885547192,64.09803331578995,109.8096513157906,107.12276769510189
PR,39.23907105263135,59.510702822965314,25.10238468930396,44.01769003759338,31.98165901315819,52.6471845748978,22.776765888157804,69.07174565789373,30.566400221457208,30.59837910755175,27.623533709273698,24.325377375285928,22.386608178137585,24.085516358234376,22.163256299840505,32.16561508771964,45.026830233917366,21.938100382775037,21.69899152153094,42.04618824561345,35.23839928229658,54.65503869095701,31.412796842105926,23.095944224946155,28.076731403509,22.40573314285716,27.073276763158137,28.274380334928637,53.32226246088078,48.55992817400583,38.47694162422139,30.875023099415525,92.67685721804575,23.427113838300457,21.856180169173037,23.02123947368442,23.556725853547068,78.83933210526334,0.0,23.27240746130016,29.998293062201075,22.410433084795496,54.5462172261724,53.281986920076974,27.44797447007953,24.65813430023904,23.65833345263158,38.23908709273155,22.87515180971667,72.3922839473679,62.69164509981715
PY,35.59993333965667,55.73263058823306,12.821616053130835,43.14387449579669,27.84348492646944,50.38854328808269,10.25887068014691,66.59410044117428,19.08218301945681,26.379587212274917,22.57921602240795,20.38363907672615,12.569568271493,12.614339265654523,15.200457896612924,28.50976392156714,39.170482135074096,14.473165914438471,10.925249529411538,38.96347457516163,27.93580898395576,50.7755704223209,24.65841999999897,11.200508195003934,23.28428390648488,11.002298369747846,16.652215558823453,21.988290962566168,51.72135332273258,46.425676242495314,34.68481121441957,23.84663928104464,85.81121025210041,14.726626201984358,10.58190981092442,12.312259566563482,11.976836460358044,70.07000690402319,23.27240746130016,0.0,24.45110035650548,10.798584395424797,53.96551982511733,49.92336836601095,25.12858519742072,22.803718330748566,11.86004395294102,33.05213246498432,12.005552864253168,69.53879852941003,63.51400196754301
SR,31.79981270772245,55.230881818181125,23.101935503421327,44.180099891775285,21.793655871211964,47.11366433566394,21.505921164772488,70.2674374999987,24.2049206850813,20.38323649538824,19.48994761904736,19.23143018313554,21.914199995338144,20.76732242326498,26.376984545455105,26.37151666666605,37.11530572390541,22.680205393939108,22.10763993939384,33.85173621933588,26.25037575757547,48.89909930069896,21.74406848484832,20.903173827314472,15.181893006992851,20.863466640692675,18.237707924242432,18.613423636363667,49.59516216216189,44.25266604823741,28.66855229716469,21.596133333333317,84.8956774891758,23.79678662102956,20.962139101731296,19.35776092504001,21.14787740974952,72.93257480063662,29.998293062201075,24.45110035650548,0.0,21.717972752524915,50.85519868959837,48.79060404040351,18.51016517227046,20.297547759090744,22.763686981817933,28.86460663780645,20.15539506526814,67.58027575757465,62.244680041795846
SV,32.51454414874456,53.40024553030268,12.386404564515985,41.25863424603138,24.748417916666074,47.93077297008512,7.925146041666771,65.15924888888892,17.60044329401697,23.109581871979888,19.23198599206298,16.861079118357384,10.314571260683527,9.320008496415635,13.609341843434096,26.331116944443497,36.0593245370362,11.590313388888877,8.296861661616203,35.70483900793566,26.13092457070617,48.28866014957235,22.318475277777235,6.211257271689456,20.236636517093665,5.9082252460317,12.94050733333328,18.30896603535331,48.61537921171159,43.271256139455446,31.44554791218533,21.24678083333289,81.99394892857316,11.68017629919678,6.567732936507988,8.786297792397676,9.124805562801932,67.27070381578986,22.410433084795496,10.798584395424797,21.717972752524915,0.0,51.30819135885863,46.80291657407373,22.03786038432253,19.130401237878683,11.82236065555552,30.02985242063391,8.496706517093868,67.05874250000046,61.09103569923315
SX,43.04792240627787,60.308721130221485,53.49259200523019,52.48070994208573,46.62076030405399,52.825063756064864,51.39256701013582,78.68022804054023,55.63265322224485,47.86082972972898,49.26316949807048,48.8678683137481,51.22252807900279,50.91512874367825,54.03516226863293,49.717455405405104,47.11180380380446,50.1370532432437,51.47620892383335,45.95503946803971,52.341694348894094,59.14246500346616,50.369351081081184,50.90600898556192,46.54173215523242,50.64994233976929,49.53206314864765,45.8744372972969,46.39245945946006,52.94762989520222,47.70475356001153,49.85504204204141,107.26980115829882,52.58932442950202,50.75684338802993,49.96298073968633,51.51455843243175,100.42212091038176,54.5462172261724,53.96551982511733,50.85519868959837,51.30819135885863,0.0,53.99262162162258,45.64495797852679,47.807597085380856,52.87777409729703,44.2095516945519,49.97319881289033,73.14168581081087,59.99542404473448
TC,45.81018399044195,55.92503198653212,48.88943752449134,57.251659391535725,45.47967615740703,55.14924786324894,47.4259350810191,74.02100231481543,50.68471029885988,44.43044235104568,46.93456560846669,45.49649057165812,47.549036826211605,46.28004649103848,51.219020101010805,50.44255925925871,43.24655555555547,45.45312579798017,47.63842600000032,48.45319576719607,50.62781818181764,60.9417378917391,47.21044148148116,46.26735059868191,43.98669430199419,45.81918915344021,42.94818505555457,41.11003333333304,52.66880480480561,53.947517762661526,48.63710633213812,46.4440703703696,102.0654417989426,49.32855251271771,46.44861530423165,44.81262947368361,46.97596111755166,93.32060038986435,53.281986920076974,49.92336836601095,48.79060404040351,46.80291657407373,53.99262162162258,0.0,43.97796443429739,45.1822679695285,48.71384829629582,44.77340740740748,45.44356548433088,70.8714351851856,59.32236653895182
TT,26.10563769332741,50.41937260273982,23.07803705965521,41.27796139921757,16.877170633561626,42.4093321742186,21.98509551797928,66.68135907534239,23.9635911040039,16.851978320428774,19.24369654272664,15.96512927159016,21.346725414120147,21.00526782722054,25.45175896637613,25.70986666666633,31.05418543886336,22.486777745952335,22.201548998754603,27.74315357686429,26.900214819426843,47.32500249385352,21.38478616438361,21.328339863013795,12.69075307341062,21.011915064579277,18.38984629452043,12.930668692403495,43.47840092558337,40.20248294660354,23.36925489762829,20.94215144596639,81.04407279843271,23.261623129724374,21.6117382436398,19.17762791636629,21.28497759737925,72.32093590482971,27.44797447007953,25.12858519742072,18.51016517227046,22.03786038432253,45.64495797852679,43.97796443429739,0.0,15.856666498941324,22.63723103561636,23.09600276146971,20.58067614014752,60.95409726027425,54.726808360888086
US,28.227036522433774,51.50239243181799,20.234145041202165,41.081011086363375,19.216343572727087,41.09027891340298,19.355510322727103,67.5823791954545,21.16409318356628,17.01650824999979,18.40543132489152,8.954456938142226,18.142494856992894,18.119805459677245,23.748225762121127,25.473624992423986,33.24704848568998,19.18801146818172,19.69016647727253,29.55608761046152,26.52498018636328,45.50297265209769,21.176615959090725,18.32009877602721,15.823727989626782,18.096228060389446,15.867669368181591,15.482665177272608,45.27583081658455,38.29341372495335,25.996770174437668,21.040444096464327,81.3539975876618,20.39496435021889,18.757802761688158,16.166920616985472,18.522359972924782,69.48755310215302,24.65813430023904,22.803718330748566,20.297547759090744,19.130401237878683,47.807597085380856,45.1822679695285,15.856666498941324,0.0,20.16826124090893,25.6209027254686,17.50498977867116,63.93470607727275,54.47789082492147
UY,33.74887169032229,54.256220436363215,9.027848864516166,42.972874028570935,25.25395594999976,47.7654789333328,10.940777312499936,67.28526569999933,17.085322269230694,23.635906713043028,21.233155199999608,17.421863713043443,10.288639938461396,11.065673477419407,16.492917199999454,27.252589466666237,36.70141952592541,14.217501418181923,11.53824796363614,36.56986519365019,26.303628872726787,49.29306496410205,22.325246799999675,11.25810374246592,20.855814523076457,11.260190457142754,14.128838299999902,19.23455527272699,50.56354877837812,44.74360238367318,32.18083895913934,21.28271377777743,82.84535302857053,14.67310318795188,11.64199732857126,10.187893515789414,10.7274680000001,67.62156471578899,23.65833345263158,11.86004395294102,22.763686981817933,11.82236065555552,52.87777409729703,48.71384829629582,22.63723103561636,20.16826124090893,0.0,30.651284165078952,10.820805092307646,68.1110699999994,62.53454568275792
VC,23.60142447516647,52.33425324675327,30.624735816692287,41.16518055555597,22.70006041666649,42.33742857142903,29.841325372024105,69.62833630952385,31.703160636019145,24.963242857142127,27.556007936508447,25.56945425189743,29.384927741148203,28.31474836815162,34.94852520923589,30.767874603173414,32.15019576719526,29.734560522365303,30.301890129870458,25.555936507935893,31.500091774890816,47.27881074481137,28.374220158730548,28.925874100892152,23.117339560439664,28.783186698413218,24.964371531745957,20.82455471861484,41.40737365937376,39.37748299319731,24.69847721454127,27.29527460317455,85.32694444444411,32.186982378083684,29.43625146825292,26.92120964076877,28.919642999309435,77.37420885547192,38.23908709273155,33.05213246498432,28.86460663780645,30.02985242063391,44.2095516945519,44.77340740740748,23.09600276146971,25.6209027254686,30.651284165078952,0.0,27.75561532722871,63.17790277777792,55.80950136836273
VE,30.620086037221277,51.820308300699686,10.021819744416796,40.47557800000052,22.500399288461853,46.24195141025691,7.693873677884704,64.51655434615431,15.222144499999851,20.766879260869608,17.908412509157362,15.019789076922974,9.310050230769114,5.874071548387028,16.384010440559123,24.25070135897457,33.68158401424544,9.087327195804107,8.015051839160796,34.081578199023554,24.00144927972041,47.486521615385,19.91516669230789,7.254351996838612,17.94701115384606,6.79373295604382,9.927235961538344,15.83790298601377,47.25312061746407,42.07348709419177,29.666193764268236,18.796433871794868,78.5602047362631,11.804333049119505,7.139995379120823,6.826567874493773,7.510638143812616,64.09803331578995,22.87515180971667,12.005552864253168,20.15539506526814,8.496706517093868,49.97319881289033,45.44356548433088,20.58067614014752,17.50498977867116,10.820805092307646,27.75561532722871,0.0,65.79087269230794,60.08724833156517
VG,64.09841532257997,70.06457954545395,68.52471670967589,77.86901785714461,63.406381249998944,75.85768269230896,67.19003562500092,78.41381250000009,69.96603588461484,63.50102934782446,66.95277857143,63.80907843478216,66.67810261538511,66.48715148386945,71.09570772727227,70.53714166666543,61.85727314814796,66.13299000000114,67.51594045454593,67.32549007936538,72.01245909090771,81.54587179487312,67.92641999999962,66.76003369863078,62.064791666666345,66.27977128571584,63.81462349999816,59.94941181818094,70.6954729729731,76.505969387754,67.40253091397742,66.99235555555411,114.8598214285725,69.75172533734984,66.94589249999879,64.87839842105164,66.97303086956464,109.8096513157906,72.3922839473679,69.53879852941003,67.58027575757465,67.05874250000046,73.14168581081087,70.8714351851856,60.95409726027425,63.93470607727275,68.1110699999994,63.17790277777792,65.79087269230794,0.0,74.87150431034452
VI,54.51676640711818,65.23902037617486,62.78077586651708,63.32761145320267,56.01133383620545,57.48998850574728,61.56941837284559,84.66580818965569,64.54869692440249,55.75304152923362,59.29379622331768,56.46501942278813,60.74467224403257,60.78679788765155,64.02062130616585,60.908056321837215,54.24858492975631,59.14816583699141,61.45067249529821,56.50111822660078,62.99788526645562,70.13357294429758,60.021925172412764,60.79042971658051,56.70048532272259,60.25104866009973,58.90288963792916,54.71391247648832,55.70902982292645,60.73917452498152,57.37278049684672,59.46408620689484,115.69945073891849,62.709622814707686,60.66364887930886,59.46657753175933,61.298503589204586,107.12276769510189,62.69164509981715,63.51400196754301,62.244680041795846,61.09103569923315,59.99542404473448,59.32236653895182,54.726808360888086,54.47789082492147,62.53454568275792,55.80950136836273,60.08724833156517,74.87150431034452,0.0
