ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
GF,0.4167148413840075,0.4022324493869148,0.469471547532444,0.4438853393896744,0.3702651607359033,0.4575662561616909,0.4845115289183471,0.5063355951651985,0.4048122828998156,0.4234950191269371,0.4064212487489904,0.4233361177620236,0.4668432853967941,0.4487876650822526,0.489203009144708,0.4537687111179127,0.4004940364488177,0.4193703996078479,0.4819001318256872,0.4032555739094456,0.0,0.5252851388374936,0.1380840254039599,0.4662017721084133,0.2505982383537952,0.474379648208009,0.37356837847836,0.3975281588497982,0.4432629142340731,0.4164914053032977,0.3586592857936478,0.1295076238532688,0.6200949148535086,0.4562751941799045,0.4669221965952017,0.4429008758771218,0.462199668807098,0.5960598777270679,0.4890976216023832,0.4770927323682816,0.3288959813218779,0.5031615124619505,0.3929307005122086,0.3885465784293916,0.4304130598866554,0.3784456962743829,0.4654996850628747,0.397652320068862,0.4265035016412771,0.4675744215132749,0.4606905415110799
GL,0.5202959172262634,0.53515639808978,0.4771526720437796,0.5050439950235122,0.4761996258147353,0.4416512620095459,0.5015186019685507,0.5760050544022965,0.4751865113415323,0.4818246788017706,0.4642847012608611,0.3946287448751899,0.509379256891036,0.484188858490065,0.5320205187127982,0.5236870260460702,0.5087080820335922,0.4871926411426286,0.511115142541182,0.5113230254291556,0.5252851388374936,0.0,0.5269812787921322,0.4792624398819398,0.4805341897646226,0.4984867439284355,0.4809986424943242,0.4884175961264233,0.5079163210831255,0.4724600890363891,0.4859125957356283,0.529541275485187,0.6831633367662359,0.4756704771126034,0.5122846762571577,0.500777997481384,0.4970417015016769,0.6689317144212789,0.5526874139525102,0.4995874602314638,0.4733009247468401,0.5221514499170068,0.5139656691176527,0.4567335553307418,0.5285597569391035,0.3563503161924271,0.4993852057708838,0.4990481094565823,0.4780935447534851,0.5278884764260376,0.5239133048489167
GP,0.3610253484681783,0.3188401032372597,0.4809425843256956,0.4152257730370255,0.3424294978917247,0.4376494438217025,0.49876793252454,0.4831463844607527,0.4563055015778042,0.4026417720992972,0.3870350032864832,0.4150555453514258,0.4718514964332964,0.4604607456408973,0.4735037350141734,0.430269502347835,0.3334617604448976,0.3946872568996518,0.4907324213557182,0.3703581393140941,0.1380840254039599,0.5269812787921322,0.0,0.4721384817413386,0.3332572792685661,0.4713391491363242,0.392479096247739,0.3889097686478702,0.3681240609798039,0.3750755818846315,0.3023092446171985,0.0561340604186222,0.5890548561943756,0.4633554402242942,0.4661824704830635,0.4414671675243772,0.4806950464803743,0.5891999481686823,0.4580809960975333,0.4901903955572568,0.3971955491853658,0.5021647026937051,0.3154399910723392,0.3625298524964618,0.4019141769368256,0.3790522109463963,0.4754394401662689,0.3613215799097625,0.4403232054504968,0.4383136093170882,0.4253004368791441
GT,0.4634343023599878,0.511868212651816,0.2934301718146119,0.4084798251073827,0.4301032347539462,0.4507178031632951,0.3228556611736136,0.5077936486467105,0.3777533389885846,0.4506985685643708,0.2656838430137797,0.3976834309109298,0.3377376862360323,0.3054757553174023,0.2717241813959496,0.4286748195139884,0.4673915642509773,0.3030774420868282,0.3190394231017202,0.4700232253493543,0.4662017721084133,0.4792624398819398,0.4721384817413386,0.0,0.4375010921294013,0.2143136134736697,0.4317631287516922,0.4412632754272303,0.4720536436895404,0.425524241818411,0.439218623242779,0.4698219334254695,0.6489898474131386,0.2408523783240472,0.2143058461220041,0.2667174290078531,0.3135927745741234,0.6483736310518811,0.3876044929196357,0.2992597614702413,0.4183846107822029,0.201441905293211,0.4721957170503319,0.4204803060974351,0.4676112737968152,0.3156997284935221,0.3233940858099607,0.4600196910455398,0.256388762750706,0.4993458527492521,0.4943730942112213
GY,0.2854537100763276,0.3956275042809406,0.4501228917387454,0.4069258203870913,0.2071612216208681,0.377636883526947,0.4605384434936441,0.4737432105610992,0.4232399769995469,0.3254765524454196,0.2988997634025032,0.3450122230327015,0.4653679011752011,0.4274209143189567,0.4846484317694904,0.4061285829573883,0.2978597573126024,0.3886352003063059,0.4585177947137661,0.2297765509278742,0.2505982383537952,0.4805341897646226,0.3332572792685661,0.4375010921294013,0.0,0.434868158896443,0.3520870929803513,0.2572013205853088,0.3327964007073957,0.3284194957520621,0.2353960885430226,0.336741389130314,0.5312297918656081,0.4313602566804699,0.4371997475721759,0.4206794220772172,0.4501112377994125,0.6531934405000891,0.4694733670885727,0.4679575425647664,0.2454674354237321,0.4753337108983574,0.3533522083410207,0.3063220910312971,0.2738599408750982,0.2817721591904476,0.4621483920163148,0.2261778382896209,0.3891724381067349,0.3819734531469991,0.3953704922058142
HN,0.4632998547385671,0.5078117069956536,0.3223779810823356,0.4006366638834815,0.4248248960928822,0.4541514621416795,0.3407626940184288,0.4960154685787712,0.4018528088167339,0.4467501329217556,0.3120084120691037,0.4107364271648495,0.3584495177299102,0.3230693800561968,0.2962905266418512,0.4190812674680452,0.4616109170959842,0.3077030190346047,0.3365907729318912,0.4583828588177342,0.474379648208009,0.4984867439284355,0.4713391491363242,0.2143136134736697,0.434868158896443,0.0,0.4350081978295957,0.4382024280154554,0.4683221361091984,0.4034306658265425,0.4262953802296036,0.4700187784566644,0.6560295294557594,0.2830996276483146,0.209552365099903,0.2621617058082572,0.3293325455807948,0.6615144045019358,0.3865004311282956,0.3245087036458299,0.4180532379363681,0.235560366723402,0.4610176360107291,0.4137455368683724,0.4656616033873496,0.3314964673993791,0.342077295822303,0.4400619141168658,0.2611393570119612,0.4920094797100345,0.487188961931117
HT,0.4082752140460345,0.4585116301162438,0.4417666345687465,0.442604795492123,0.3459374012085415,0.4299677967124369,0.4521227541900128,0.5253777828087735,0.4089692422292086,0.3599100169542055,0.3783049759559881,0.3287061317949696,0.4418643123906959,0.4144318549741048,0.4962566629181244,0.4465994784095348,0.3816219321830295,0.3492786317328744,0.4517016893995,0.3982287773369695,0.37356837847836,0.4809986424943242,0.392479096247739,0.4317631287516922,0.3520870929803513,0.4350081978295957,0.0,0.3353535924601835,0.4523397062270861,0.4076374952743286,0.3559020514534181,0.3913006385052044,0.6399797996674368,0.4265253931593602,0.4348177234644753,0.4058801776219342,0.4266999259221469,0.6544240680353832,0.497002714649752,0.4656764739079435,0.3800776160097815,0.4720305820219455,0.4185439708165638,0.3130579022109644,0.4357756773070168,0.3015336646878049,0.4565337914318846,0.3785875158760589,0.3629790088075614,0.4735748736155633,0.4513245808674263
JM,0.2709063376841528,0.3921776886255033,0.4666636908132273,0.4112071371606928,0.2442387894580807,0.3539179668116234,0.4744848630330739,0.4844385171945529,0.4367766649315051,0.2950028300058265,0.3087852072622136,0.3196256126898159,0.4785637763445438,0.4345043183661586,0.4874968954763468,0.4168642457811271,0.2904401440372772,0.3986469188565973,0.4740187192803518,0.2693910826351777,0.3975281588497982,0.4884175961264233,0.3889097686478702,0.4412632754272303,0.2572013205853088,0.4382024280154554,0.3353535924601835,0.0,0.3319653941497357,0.2725220904002351,0.2532730402559461,0.3857231913685963,0.5659042706696542,0.4414544087249596,0.4427359991253266,0.4049447490314261,0.4594757748881335,0.6391910364111635,0.4797758586875906,0.4892324274319425,0.349129810608576,0.4754869112965807,0.3553592661058327,0.2672462823265531,0.3187159296384689,0.2878617171233253,0.4756918186058194,0.2421098825389903,0.3993030988409052,0.396165638409419,0.3849549197560022
KN,0.2512809593961645,0.3173561688379105,0.4902403291747396,0.3809726533271658,0.277236351305445,0.3794362142719789,0.5058836560724552,0.4349081092274873,0.4825211931576767,0.3678927875889251,0.3389163257250867,0.3940268324054025,0.5077427300807311,0.4896891810961451,0.4759613078965627,0.4197516011667661,0.3148442221599848,0.4284768470829933,0.5033891541200832,0.3000834868939885,0.4432629142340731,0.5079163210831255,0.3681240609798039,0.4720536436895404,0.3327964007073957,0.4683221361091984,0.4523397062270861,0.3319653941497357,0.0,0.3244767016495303,0.2689199285314354,0.3997107623607063,0.4961200198891956,0.480224477585348,0.4718404495336986,0.462641071356989,0.5145795211563591,0.6475514681365855,0.4374716540072001,0.4995746311724293,0.3803961994534148,0.4921519932146335,0.2831647928474092,0.3180474792751799,0.334203372600196,0.3632292872274754,0.4867643039724243,0.2888138525724141,0.473458211246719,0.354859809576225,0.3571063315206153
KY,0.299369278913984,0.3736495095250136,0.4446283792606936,0.357537915600052,0.2810274570533293,0.3164989331388574,0.4621689109575584,0.4291784928139915,0.4321726799360459,0.2943941342373011,0.3229290061161035,0.3443688767290555,0.4598403027592913,0.4417597139045246,0.4399099811586777,0.3842288991649282,0.3514338297850429,0.3995719202597378,0.4638058504522151,0.324976076319365,0.4164914053032977,0.4724600890363891,0.3750755818846315,0.425524241818411,0.3284194957520621,0.4034306658265425,0.4076374952743286,0.2725220904002351,0.3244767016495303,0.0,0.3022137408095462,0.3769742741628085,0.5713360425747809,0.424488032843908,0.4286947813867097,0.4106311211435123,0.4617857983120026,0.6354769160587412,0.4262232213994392,0.4607164326673474,0.3576351349259448,0.4546938671647671,0.3345268251774671,0.2604052326534368,0.3409348967587894,0.2937837808364548,0.4469573019891238,0.3157300504816559,0.42589859199738,0.3812635359224441,0.3511109772606789
