ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
BZ,0.3415331969111772,0.5599365497866027,0.350981349831385,0.414590242544897,0.2729830119809628,0.4399611709210002,0.306858545365138,0.6601406158513836,0.3569784916187606,0.2274094606813372,3.9424766765007245e-08,0.2557841437407145,0.3452449070514934,0.2671943501967048,0.5623400354129455,0.3076595349088876,0.3938735853678505,0.2726369043290934,0.311472514839534,0.3175096679220749,0.2939320735812957,0.3987092402418532,0.3014344156979728,0.2808887989547581,0.2589837980949202,0.2694829416595741,0.3533603232826954,0.2857554380900937,0.4755533997765849,0.3434905360504738,0.2747662439682178,0.2964619395649432,2.088782661440556,0.3301378404996686,0.2693370027765744,0.3173232001375385,0.2725335177067637,1.48077475996219,0.6689195747348592,0.4181524561037524,0.2807837572581188,0.2842330705953587,0.3857712064856884,0.4390916533341478,0.3776719826523049,0.2302060001116458,0.3767595457148183,0.2934718121345067,0.296572905344335,0.6809254347224818,0.4867626565725317
CA,0.3518074794903434,0.5369410325125785,0.3689979755607657,0.4626746868843791,0.1855678888639717,0.4522979428595987,0.3127158407892137,0.669918095640021,0.388660354185983,0.1858400881185913,0.2557841437407145,0.0,0.3296014703702197,0.1959420466952394,0.6166703237035263,0.2874537310526933,0.3565134707478687,0.2254654986781031,0.3141655274107669,0.2457530090982292,0.1980471949208331,0.3695129807551343,0.2143213274045816,0.2614596691115854,0.1729537013295143,0.2193732488162769,0.2513499589272543,0.1834371057925627,0.4812036964311105,0.3190673887535972,0.2065750104382139,0.2144701109042965,2.164261008827566,0.3479676200954807,0.2335839988866876,0.229323165039842,0.2338049674854065,1.500657144989683,0.7428608059967057,0.4601349614825186,0.2721405417413157,0.2817710880224219,0.3728249252901393,0.4128471237929593,0.430940686697783,0.1272411629275109,0.4007748398179143,0.2446215544013806,0.2235696678645399,0.6930510010949189,0.4916105485228651
CL,0.4279449728266071,0.5735059662118877,0.2518542573375402,0.4406339074032823,0.3554331364441199,0.4946508294415825,0.2501381318304009,0.673628715678714,0.3142132776249465,0.339396967319117,0.3452449070514934,0.3296014703702197,1.8250120749944284e-08,0.2622090078902618,0.4600154820127891,0.3372414604565913,0.4600819148846136,0.2912350260647913,0.283474804216781,0.3921329213794496,0.3389925997090338,0.4262212249746105,0.3198939825655741,0.2868731443198916,0.3290992122559468,0.2815959795529522,0.4553004314264428,0.3787207500875623,0.5380257524423199,0.4112080132938359,0.3572843899749567,0.3163067078381756,2.100747603845466,0.2598885626879995,0.2896557981120175,0.3503009244351239,0.2660515686887462,1.4719209425801705,0.6277163221026297,0.3353575803437044,0.3131711698964933,0.2611219891829697,0.4180142367715289,0.5017002039541552,0.4266827280719361,0.3165822045047866,0.2963027193245937,0.3811839304370352,0.3077686543755299,0.7138844338004087,0.5287796478503815
CO,0.3638347207995908,0.5500770213829614,0.2765917411825037,0.4418657321235002,0.2260628148691545,0.4744530066881114,0.1945639944935188,0.6708461215825309,0.3320320137339126,0.2206486600675584,0.2671943501967048,0.1959420466952394,0.2622090078902618,2.5809568279517847e-08,0.537366828517198,0.2720743855348458,0.3902312031992916,0.1464630575056368,0.2371099143023733,0.2835962760492609,0.2152821500989587,0.3838198380287758,0.2346487340463192,0.1649288857647607,0.2006035590226219,0.1224598330372231,0.303096871883687,0.2305807221794153,0.5119106771451882,0.3440357789542738,0.2408094455419191,0.2245928374172502,2.157571623612392,0.2406564971240195,0.1500248979094653,0.1952830526019596,0.137307401485043,1.4967126861068432,0.6946716675765247,0.366838098797026,0.2675509153963349,0.1680601554877582,0.3809221299344844,0.4382057532502467,0.4391883776213395,0.1935166955449321,0.3290128773236575,0.2700488294557919,0.111498235587948,0.7031972163613646,0.5051870312455173
CR,0.6150628920401777,0.7024487314599926,0.3663452686528516,0.5214611530188585,0.6280570404060329,0.5999191182651685,0.4192723052487037,0.7203111642070297,0.4008681233645306,0.5929418949125062,0.5623400354129455,0.6166703237035263,0.4600154820127889,0.537366828517198,2.9802322387695312e-08,0.5343473225102738,0.6721768159816229,0.5360371229050053,0.4541939679304541,0.6488545317020036,0.6117649961882068,0.6054826465850166,0.5598046821122593,0.5086056940775401,0.5991336093124284,0.5281460424407062,0.7550539888206745,0.6595742144651565,0.6672605969326526,0.6087414896985617,0.6140295782721704,0.5601015463840007,2.0203959637161324,0.4102137344112613,0.5183873846281181,0.640549994355886,0.510008061624536,1.4364640548109917,0.5006107834750786,0.3210624790844262,0.4803085180119533,0.4538655592060545,0.5862324574261454,0.6889439170386799,0.4617460034107972,0.5963242169663154,0.3799509485513426,0.638309202193298,0.5866450069794573,0.7771312402295738,0.6484946714268685
CW,0.3846263193909158,0.5374714127271966,0.3316037344095253,0.3071041078823803,0.2763446171157584,0.4267383488920387,0.2986454896501804,0.6356429203062198,0.3609401258182045,0.2674330986579605,0.3076595349088876,0.2874537310526933,0.3372414604565913,0.2720743855348458,0.5343473225102738,4.0808510594454864e-08,0.409020282975415,0.2748049551969099,0.3098784613621731,0.3314689770075203,0.286160306953685,0.3935262363024424,0.2836550420845743,0.2936153605595872,0.2346827098853187,0.277100224470227,0.406338394416629,0.3164067756499617,0.4885005309610632,0.3564271168503957,0.2891400773928925,0.2771802042166234,2.114735207533189,0.3327067144742341,0.2823226687211855,0.3323819019019173,0.279524766759242,1.4723928691989412,0.6766628342755143,0.3998367342094042,0.2839553049120101,0.2894850901486387,0.3599549708579121,0.4463429501270152,0.3929478869994903,0.2770035388390174,0.3723455952818215,0.3253212560369717,0.2960855223604363,0.686273250023574,0.491924368944501
DM,0.4133163232372345,0.5554364409801639,0.4877041802317303,0.5287202214513308,0.3721594147883306,0.5043147448972324,0.445105553344689,0.6734269387521296,0.4874613886574509,0.367749559962428,0.3938735853678505,0.3565134707478687,0.4600819148846136,0.3902312031992916,0.6721768159816229,0.409020282975415,0.0,0.4011929406173019,0.4453282947953766,0.368843113161246,0.3755759936616423,0.4359407266364102,0.3969248175671568,0.4157165184276816,0.3643894250077005,0.397881742604428,0.4262643306486698,0.3769309171387988,0.5112794578244886,0.419846242866902,0.360378640155293,0.3920782262036023,2.146514970710508,0.4716909098992587,0.3988190281505075,0.4168846598549787,0.4085254979413109,1.498524968630538,0.754089050620376,0.5447694965962964,0.4040885104698953,0.4302028473474988,0.4302664934066348,0.4885792116847938,0.4924504651326334,0.3557638010984171,0.5051287681951454,0.3702034040127875,0.4075386125466108,0.6728472324834778,0.5214426198232813
DO,0.3714054855281014,0.5462099231621134,0.2926358978825419,0.4392161611285939,0.2320649075007705,0.4681094284009608,0.2232424998206602,0.6639366480838131,0.3475685241399202,0.2108476927133376,0.2726369043290934,0.2254654986781031,0.2912350260647913,0.1464630575056368,0.5360371229050053,0.2748049551969099,0.4011929406173019,3.494632065164618e-08,0.2535630289999468,0.2950771966184161,0.2300515314864759,0.389760538821301,0.2436937472927103,0.1923981142654404,0.2069870175781109,0.1456596985957733,0.3183755834642809,0.2448756927573783,0.504216966872962,0.3500979375255157,0.2550520876841922,0.2286587509012279,2.146068574429769,0.2726853164198545,0.1723156366983319,0.22750781212862,0.1826914664469437,1.492653361548364,0.6939653584673366,0.3692042608657585,0.2624820577349108,0.1857259758898402,0.371326737843444,0.4353638437469981,0.4300445882623785,0.2201286223171214,0.3400982408145179,0.277575414113473,0.1567861636023702,0.7006407881876261,0.5064693951670234
EC,0.3934272012234187,0.5652991177205174,0.2510985368694123,0.421698767161569,0.3363957793076867,0.474757158477241,0.2222230135509062,0.6649534943787077,0.2893611803478909,0.3153817731539865,0.311472514839534,0.3141655274107669,0.283474804216781,0.2371099143023733,0.4541939679304541,0.3098784613621731,0.4453282947953766,0.2535630289999468,0.0,0.3722560161603119,0.3151149053518937,0.4126494330543025,0.3025392139443518,0.2487095933932916,0.3049983572554817,0.244950683278609,0.4353086274220716,0.3534980110564756,0.5159271494190696,0.3924114159587532,0.3277863338436513,0.3003440907060619,2.1037114508484343,0.2483507834741895,0.2508517005910272,0.3351083222204767,0.2403648177001828,1.4721919208752288,0.6246419473266465,0.3100958752067909,0.2771022412014765,0.2298681109105287,0.407677805647256,0.4949340586998515,0.3961961012099504,0.2995173365661834,0.2928214699660651,0.3583635266644726,0.2734516051531107,0.7116365822070401,0.5182360554511676
GD,0.3460714008536728,0.5315684903739877,0.4295490508457028,0.4850592120603597,0.2349084401588993,0.46298609469098,0.370001088229212,0.676910446579032,0.4471543097051637,0.2462712752386427,0.3175096679220749,0.2457530090982292,0.3921329213794496,0.2835962760492609,0.6488545317020036,0.3314689770075203,0.368843113161246,0.2950771966184161,0.3722560161603119,0.0,0.2663664966636433,0.39424317106323,0.3093511234461686,0.330603929176848,0.2388896760833669,0.2956014041179384,0.3220017207802488,0.2364522904409145,0.4766753687326157,0.3318089673602832,0.248657014189902,0.3004825266827471,2.148151920804281,0.4074492721229413,0.3021995718230654,0.3033456028296617,0.3060813122304067,1.5093163474413616,0.7841427286400353,0.5059000826631237,0.3350806704112598,0.350217389592486,0.3723318344656154,0.4104653149224007,0.4497828103300991,0.245421764904802,0.4640745918139735,0.2639233351429066,0.2982152210913772,0.6739832668783924,0.4914460661003242
GF,0.3630873001658569,0.5236140497139584,0.3676371956698643,0.4573153356621267,0.2282901124786482,0.4660019598394245,0.3077001854961628,0.6654332630676432,0.3837989719670986,0.2298628167553572,0.2939320735812957,0.1980471949208331,0.3389925997090338,0.2152821500989587,0.6117649961882068,0.286160306953685,0.3755759936616423,0.2300515314864759,0.3151149053518937,0.2663664966636433,0.0,0.374886958692913,0.1807537392255243,0.265315736206881,0.2175035963932769,0.2315492477027099,0.2881065471811893,0.2415453137663398,0.4924537359437197,0.3354174345297152,0.2342283877891723,0.1708463327275069,2.171493029167424,0.3451762523474887,0.2517297311305663,0.2492224890205823,0.2484333724646157,1.4841491135414704,0.7459510269284207,0.448503424679506,0.2928060568897622,0.2806031321538985,0.3709390786557978,0.4174024691064992,0.4576844894382361,0.2169492283723288,0.4076167113178002,0.2697529399475095,0.2350023060671563,0.6970155528134907,0.4815524670374367
GL,0.4150273289982412,0.561870169024255,0.4370728212676083,0.4850378784612102,0.3891364713432875,0.4634966167524376,0.4050824225271403,0.6522254530864509,0.4351239423740494,0.3790588558963156,0.3987092402418532,0.3695129807551343,0.4262212249746105,0.3838198380287758,0.6054826465850166,0.3935262363024424,0.4359407266364102,0.389760538821301,0.4126494330543025,0.39424317106323,0.374886958692913,0.0,0.4005614639667715,0.4022286828577758,0.3819132859797997,0.3975167977469764,0.4654059788286619,0.409761088395465,0.5157433319278013,0.4097543666933533,0.3719424962012153,0.3947177985736272,2.1344815549981937,0.4314996086670095,0.3904450844706768,0.4232394116884136,0.3935883121629219,1.4787524459242498,0.7204250621061441,0.4844764528293772,0.3672565702800013,0.4078254726749615,0.4188590592959461,0.4953792494385919,0.4606838905723402,0.3624508980500707,0.4435976484590641,0.3838189072294262,0.412266501050772,0.6886271458058306,0.5087527565167431
GP,0.3843995980578283,0.528992780595062,0.3364871975693967,0.4485336293753381,0.2528188049615544,0.4660200016993975,0.2993608945682944,0.6654241955277495,0.3574985267483283,0.2476689880166462,0.3014344156979728,0.2143213274045816,0.3198939825655741,0.2346487340463192,0.5598046821122593,0.2836550420845743,0.3969248175671568,0.2436937472927103,0.3025392139443518,0.3093511234461686,0.1807537392255243,0.4005614639667715,4.3443977049330634e-08,0.2731817389371552,0.2361398183332278,0.2461512071529989,0.3471097323667989,0.2780258353701429,0.4951278048478741,0.3574101430017107,0.2658669386978783,0.1181169232407671,2.140164727980616,0.3286798216874171,0.267621444592908,0.2955892871913434,0.2600446332128835,1.4744203968019465,0.6788635182119229,0.4102068484214627,0.2644801899444,0.2724272594416426,0.3684070518869105,0.4487844162190237,0.4147578122294444,0.2393247948905409,0.3738828607925757,0.3002672802151987,0.2693041769157562,0.6984639931172201,0.4949633344982758
GT,0.3610291037111797,0.5508115312045214,0.282251953774886,0.4322705530154368,0.2827542986833168,0.4893986470255562,0.19395177311741,0.662929966976419,0.3304354359952246,0.270210949022204,0.2808887989547581,0.2614596691115854,0.2868731443198916,0.1649288857647607,0.5086056940775401,0.2936153605595872,0.4157165184276816,0.1923981142654404,0.2487095933932916,0.330603929176848,0.265315736206881,0.4022286828577758,0.2731817389371552,2.1073424255447017e-08,0.2577039213640663,0.1535093480100093,0.371650390755584,0.2961770851730112,0.4951806108565608,0.3662171167772993,0.2866201278792728,0.2634632348140839,2.13701373323889,0.2272924318249196,0.1703998356002963,0.2573043843625162,0.1812738149655129,1.4702012084609062,0.6607641008436328,0.3377745769753276,0.2733202163996294,0.1554234576108914,0.4029703959947492,0.4661171226841821,0.4297362702617917,0.242235548612143,0.3215336565815487,0.3152334523417735,0.1815244784769512,0.6993350807083558,0.5086935897777002
GY,0.3375131908582578,0.5387328074568332,0.3600826568880475,0.4174127627079979,0.157811746739778,0.4417390219694991,0.3029846276231525,0.6698987504074652,0.3771222368765961,0.1598116724903049,0.2589837980949202,0.1729537013295143,0.3290992122559468,0.2006035590226219,0.5991336093124284,0.2346827098853187,0.3643894250077005,0.2069870175781109,0.3049983572554817,0.2388896760833669,0.2175035963932769,0.3819132859797997,0.2361398183332278,0.2577039213640663,0.0,0.2137760857690945,0.2868940553249825,0.1752810506506122,0.4847253156117005,0.3241388680672946,0.1939807485594091,0.2239046866574567,2.1385459317433253,0.3419954708111664,0.2267224158985993,0.237198449779813,0.2313836927040507,1.5001902258715618,0.739098857974738,0.4412448159390779,0.2526035834277039,0.2688820499968083,0.3603400234857781,0.4131673324135698,0.4027778330284437,0.1786097012858125,0.3946268618795992,0.2337126047282096,0.2175268573423561,0.6804028157546866,0.4954235863799019
HN,0.3683816938578441,0.544119617301412,0.2898277759538045,0.4385725022862854,0.2386284880738728,0.4803781955151387,0.2005952906630996,0.6649188167864027,0.3371451797773638,0.2248662206126139,0.2694829416595741,0.2193732488162769,0.2815959795529522,0.1224598330372231,0.5281460424407061,0.277100224470227,0.397881742604428,0.1456596985957733,0.244950683278609,0.2956014041179384,0.2315492477027099,0.3975167977469764,0.2461512071529989,0.1535093480100093,0.2137760857690945,7.450580596923828e-09,0.3209304358095585,0.2458976963142111,0.5016838174801033,0.3522197826965805,0.2587206291568689,0.2316486718468824,2.1448986311174014,0.2433822768143121,0.1403655275885016,0.2140850866613608,0.1603362223716011,1.4787009916035978,0.690109736802119,0.3581454997845462,0.2713524633989088,0.1532711905166127,0.3846519349974512,0.4379844996274719,0.4390637914534879,0.2099099429424431,0.3388135408734475,0.2821805753014269,0.130928356261619,0.7006392550841294,0.505283781108515
HT,0.4478842103319114,0.6058170846783472,0.5041264777932318,0.5791673297897515,0.2850916769408352,0.5618835039453112,0.4299539663195537,0.7565263080025714,0.5261249433835863,0.2862412887632596,0.3533603232826954,0.2513499589272543,0.4553004314264428,0.303096871883687,0.7550539888206745,0.406338394416629,0.4262643306486698,0.3183755834642809,0.4353086274220716,0.3220017207802488,0.2881065471811893,0.4654059788286619,0.3471097323667989,0.371650390755584,0.2868940553249825,0.3209304358095585,0.0,0.2545519869348288,0.5794881360865478,0.4223292838894537,0.303472571039669,0.3347004687024119,2.230347355378358,0.4726452199137889,0.3374536745573293,0.2827621965934471,0.3368392773588252,1.557887498245246,0.8795607880971512,0.5910674763319181,0.4186284688520854,0.3987359916404861,0.4665311221225106,0.4722842350643883,0.576562594612201,0.2803478812573733,0.5399530277675917,0.3105421889156161,0.2935747601617378,0.7688971333670073,0.5823254643460851
JM,0.3546221236408732,0.553013789247925,0.4214072862622904,0.495992898290678,0.1832645014645324,0.48055063192172,0.3524802363727685,0.6981638518543538,0.4406178291653009,0.181762779306601,0.2857554380900937,0.1834371057925627,0.3787207500875623,0.2305807221794153,0.6595742144651565,0.3164067756499617,0.3769309171387988,0.2448756927573782,0.3534980110564755,0.2364522904409145,0.2415453137663398,0.409761088395465,0.2780258353701428,0.2961770851730111,0.1752810506506122,0.2458976963142111,0.2545519869348288,2.8370965666561982e-08,0.5002100909215411,0.3453864085300319,0.2213567178679002,0.2658979859439109,2.160006600775213,0.3952758447601741,0.2591525455002499,0.2375795541339537,0.2676342234908634,1.524408241742265,0.7920340144387615,0.5044871419029965,0.3096919001780711,0.321688238658344,0.3967348916697182,0.4261175057166582,0.4530020439770652,0.1989577088055426,0.4548506551588469,0.2467481316806539,0.2422284268959528,0.6942860380592873,0.5194263454564765
KN,0.4088402853860396,0.6047525113511415,0.5387780391713808,0.5360050127099436,0.4790570824486811,0.531306779627804,0.5194368890414833,0.7159693835624867,0.5307942129043988,0.4808485465414376,0.4755533997765849,0.4812036964311105,0.5380257524423199,0.5119106771451882,0.6672605969326526,0.4885005309610632,0.5112794578244886,0.504216966872962,0.5159271494190696,0.4766753687326157,0.4924537359437197,0.5157433319278013,0.4951278048478741,0.4951806108565608,0.4847253156117005,0.5016838174801033,0.5794881360865477,0.5002100909215411,3.9424766765007245e-08,0.4713129241411091,0.450053491582841,0.495677908843045,2.0968662313298974,0.524581966924196,0.498878015992707,0.5272007908859727,0.5082225737038216,1.4753815986378032,0.7515239401700121,0.5724851818545084,0.4572762615413962,0.5164152085581833,0.5065679742057034,0.5607556768569765,0.4915200793303777,0.4762117753594486,0.5282060645143118,0.477678294272458,0.5405588387864523,0.7033639192023368,0.5796838185822849
KY,0.3683548395015111,0.5334732295815207,0.4288440782033291,0.4572839205657317,0.321262965692749,0.4393736883642204,0.385900559463869,0.6469484717431405,0.4300122813858545,0.3167107332193377,0.3434905360504738,0.3190673887535972,0.4112080132938359,0.3440357789542738,0.6087414896985617,0.3564271168503957,0.419846242866902,0.3500979375255157,0.3924114159587532,0.3318089673602832,0.3354174345297152,0.4097543666933533,0.3574101430017107,0.3662171167772993,0.3241388680672946,0.3522197826965805,0.4223292838894537,0.3453864085300319,0.4713129241411091,3.6500241499888574e-08,0.3133560445657845,0.3554644562361036,2.1488708456990167,0.4083675055253593,0.345901429685425,0.3754365390858178,0.3551772690433729,1.483186439058504,0.7230807786192545,0.484035667264965,0.3538509566979013,0.36998961205995,0.4040368684702113,0.4327788336587472,0.438776959924858,0.3045000047924174,0.4383413380994539,0.3314673243959189,0.3693502356902949,0.6519065367429464,0.4720650731814067
