ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
HK,0.0992182957335945,0.178955683926333,0.1577869472121871,0.1464589796110934,0.1458452675715836,0.1119954894489676,0.1093353346941303,0.1755298601870464,0.1339935149233027,0.1458104325846485,0.0,0.1574759828469447,0.0783987508653143,0.2609585169773784,0.1074732115376446,0.1050329735533415,0.1791606694617616,0.1227799113740359,0.1420699118539565,0.1184079464424088,0.1030054161470477,0.128240591444299,0.105397044364374,0.0901165006360733,0.1545171079848927,0.0996155079956173,0.1590218685607453,0.0241883497339325,0.1355367868989005,0.0727352982751594,0.1090433710715321,0.1480192009037336,0.1147605624239491,0.1249240598475367,0.1184388381936148,0.0951218093879355,0.1285503607096294,0.0562038163670464,0.0910676154763499,0.1624240799998038,0.4976080342508355,0.1773209452743874,0.0436737854798139,0.1128419315548503,0.0884654207361117,0.1795734090174369
ID,0.0836542125009787,0.1244577407894491,0.1535221032734605,0.146471966876409,0.0949502241728732,0.08958074641788,0.1118456613611302,0.1201793507624034,0.0927403700198176,0.1386720701856592,0.1574759828469447,0.0,0.1303703635051206,0.1766447954544455,0.1493459388197365,0.1642163000933315,0.1387579719358185,0.1148615486241905,0.1039174183672461,0.1861081374540393,0.0926198056628864,0.1094164661529891,0.1418780983545714,0.146308046269197,0.1210399800970075,0.1220016947326839,0.1732564279681006,0.1805887982916912,0.1520878764433547,0.1355516022519759,0.0892968890276852,0.0758310946485948,0.0979965584950722,0.0942283913504941,0.1885890814699121,0.0909542831247691,0.0886628059203915,0.098298083704812,0.2033735700782727,0.105659134427426,0.542384387951828,0.1335482702458379,0.1894206719001364,0.1307988062437516,0.201803312638192,0.1928923363195551
IL,0.0751805269006726,0.1605783764184003,0.0906363463312177,0.0875338566856382,0.1195847155504741,0.0725962252594544,0.1037699591396681,0.1393445821840057,0.1099310923275307,0.0979241758312458,0.0783987508653143,0.1303703635051206,0.0,0.2337014651685882,0.0758511755871914,0.0598175291040619,0.1543400204759314,0.0708165231359857,0.1154532930356536,0.1382730593231813,0.0633142793786567,0.0652226641781383,0.1170816944943569,0.0392509944587627,0.1199667737694836,0.1108345090949851,0.1232323703839266,0.0764549405107549,0.1156126471096795,0.0865166153209144,0.0915940403841333,0.1081975501161722,0.1094043264160049,0.0962353320068172,0.0684833132298098,0.0664719775234952,0.09455518283548,0.0539049292189536,0.1410950360815805,0.1063226272916172,0.5104590757828894,0.1408551847368593,0.1029456594154653,0.0643517220481814,0.1251575946929312,0.1397165107526967
IN,0.1630215019588223,0.1843868907120379,0.2310593683085721,0.2266695273220325,0.1395806353530014,0.1594822835957392,0.2351407753207058,0.1507066557593268,0.1565458733065489,0.2084797067813867,0.2609585169773784,0.1766447954544455,0.2337014651685882,0.0,0.2400130051619662,0.2795140128955441,0.2044522091447868,0.2001669278910842,0.1864038878731029,0.2854733577089661,0.1683093920065441,0.2026145092254548,0.2393220488311759,0.2250718279531085,0.1581637287090374,0.2086957592364364,0.2539928498374524,0.2720243692836084,0.2282368487540719,0.2410647466160552,0.1264593794731469,0.1352929134895086,0.1719672066899086,0.1445117117142865,0.2811634000764939,0.16467834773778,0.1624706970491907,0.1920731130048732,0.2834545822850133,0.1662749157377376,0.5849262241712576,0.2121836926599695,0.2796771957410741,0.2144077141462177,0.285519603500791,0.2688739710359988
IQ,0.104329230931052,0.1126393948187127,0.1366764996979412,0.1188077605545616,0.1217289459025628,0.0893897107797839,0.1070025307223014,0.1486370328339915,0.1231876814068452,0.1509303062373864,0.1074732115376446,0.1493459388197365,0.0758511755871914,0.2400130051619662,0.0,0.0656299928440801,0.1739360431344405,0.0881659315283611,0.1135305749532246,0.1774385569450629,0.0868587779089843,0.0965624022998533,0.1098566315802896,0.0810127372487674,0.1283240534954133,0.1164638946774149,0.1624312111528763,0.1062376719522684,0.1176795274875269,0.0970923733592867,0.1188495601605852,0.1212785233972999,0.1117274360141261,0.1209231204892495,0.0784767075754067,0.0891246926966418,0.1008369341937421,0.0894521149401245,0.1361416327292216,0.1133696456014873,0.5171131917302426,0.1738387781651752,0.1248730676426589,0.0832840491853449,0.1211112924390034,0.0964476958702991
JO,0.1144116693426804,0.1687663192139896,0.1474917387954293,0.1468066486663934,0.1504049123440698,0.1145789089288465,0.1141761903199271,0.1980820636812464,0.1760160671113059,0.1613458109145321,0.1050329735533415,0.1642163000933315,0.0598175291040619,0.2795140128955441,0.0656299928440801,0.0,0.2156364438174006,0.1202262487980359,0.1553409913687373,0.1588932044586514,0.1069140601593141,0.1270194575200187,0.1302440981455866,0.0748648411298065,0.1515668379737997,0.1459393096975642,0.1694494956789681,0.0997947464108948,0.1279662958256093,0.0947099582208754,0.1333349606295695,0.1566797950635631,0.154486688831548,0.1421016192505421,0.0492414251708623,0.103849559745119,0.1303273073140817,0.1007377246044994,0.1272178686466447,0.1616094371376261,0.5129031680170154,0.1770204509964804,0.1211706269216607,0.1074523528266231,0.1396748288389121,0.1490701099418663
JP,0.1308297415427232,0.1480334432452983,0.145718996445997,0.1426234395963835,0.1327064083958875,0.1304528928346759,0.1817453862540874,0.116598428014884,0.0910339901410671,0.1397426928471674,0.1791606694617616,0.1387579719358185,0.1543400204759314,0.2044522091447868,0.1739360431344405,0.2156364438174006,0.0,0.120136063710612,0.1203628779510386,0.1953611368854043,0.1380994989231623,0.1159197652816004,0.136056163797467,0.1560511884216093,0.1261015845942448,0.1467625049541213,0.1651860378356552,0.1867466141828074,0.1689437449612715,0.1855575975897652,0.1157523649294103,0.128832537045803,0.1165511537861553,0.1078277528621182,0.2276565946428029,0.1400963085927743,0.1365862591170401,0.1311045669689442,0.2171598383311093,0.1065996291475032,0.5486840758843765,0.1649575018662988,0.2121299106717025,0.1332552363086105,0.2115012407188223,0.2211119161648028
KG,0.0835091379677663,0.1104342412353616,0.0686707589377746,0.0613812645007884,0.0939255164932523,0.0789852975992708,0.1053145799825585,0.087371041299713,0.0659552792435038,0.0804316265428464,0.1227799113740359,0.1148615486241905,0.0708165231359857,0.2001669278910842,0.0881659315283611,0.1202262487980359,0.120136063710612,0.0,0.0874590833627162,0.1592541505342369,0.083995826287999,0.0236461432418879,0.100364784618355,0.0687892653131805,0.0896446374531789,0.1016976294138287,0.1036682224389778,0.1277912209803403,0.1148905916127702,0.1141437626768194,0.0772318173935671,0.1091708831157989,0.0838672161068853,0.0772752208218975,0.1177230911159553,0.0866477787789558,0.1058050706214754,0.0745051657938704,0.166931799916527,0.0525989553299834,0.5220323702133054,0.1317607605723518,0.1464981859126292,0.0334973127065261,0.1437902908597973,0.1304620989321585
KH,0.0870287007034334,0.0971218644817233,0.0971342665029196,0.0830450437989943,0.0746121797639725,0.0816299598591088,0.1105241804082433,0.1258707036387711,0.0694784870642136,0.0872853994803624,0.1420699118539565,0.1039174183672461,0.1154532930356536,0.1864038878731029,0.1135305749532246,0.1553409913687373,0.1203628779510386,0.0874590833627162,0.0,0.1815227779616147,0.0910986445235145,0.0828040605181817,0.0694459595560542,0.0979930137791285,0.08359352617755,0.0527478470496926,0.0895573954934003,0.1354433558764931,0.1272597388430896,0.129824415244921,0.0716296518405281,0.0970542294195733,0.0711379421071185,0.0832126546264558,0.1711539797444101,0.0841105184816485,0.090460598274823,0.0899991988487002,0.1514283535043201,0.0916172990838761,0.5571089592500066,0.1399063364272993,0.1857040681488343,0.0889819443525861,0.1706498363030946,0.1698104135920306
KR,0.1270736629207292,0.2490359864141811,0.2030399910684985,0.2052271995827268,0.1726569783431455,0.1663415318330999,0.1753767849162835,0.2167430645748295,0.1844711398618792,0.1926896730844787,0.1184079464424088,0.1861081374540393,0.1382730593231813,0.2854733577089661,0.1774385569450629,0.1588932044586514,0.1953611368854043,0.1592541505342369,0.1815227779616147,0.0,0.1455181729583379,0.1672756613277137,0.1450453706426857,0.1484726587424704,0.18813003054407,0.1591395116308549,0.2056036630756585,0.1321124751559492,0.1881352723550926,0.1398575846078418,0.1454988345730115,0.1846173472424386,0.1684004084382521,0.136476546891061,0.1574555651296164,0.1463971232607196,0.1729980052356329,0.1410011117834151,0.1347355432556796,0.2062672154339946,0.546764068583096,0.1802589964494249,0.1251990363888439,0.1772425414728463,0.1565701367798118,0.2588477843029525
KW,0.0294132468840295,0.1255281691489317,0.0920136917171933,0.0838379524374001,0.0865609072689571,0.022420600184249,0.0859732638494426,0.1253027166660717,0.0889315976748091,0.0979484827021703,0.1030054161470477,0.0926198056628864,0.0633142793786567,0.1683093920065441,0.0868587779089843,0.1069140601593141,0.1380994989231623,0.083995826287999,0.0910986445235145,0.1455181729583379,0.0,0.0700542544793723,0.1240917981094635,0.0611331214974302,0.1045042915283124,0.1055806394342275,0.1401377345974324,0.1084012547733613,0.1075245205647853,0.0888165799866445,0.0777363312795287,0.0343033304950736,0.0800125599340156,0.0826418578402388,0.1117947513557923,0.0240507029063616,0.0224278618958777,0.0530318408361144,0.1607448704535737,0.0856428370980806,0.5409321948213357,0.1507145255604167,0.1316016845065695,0.0776316531958979,0.1595794037333242,0.1154057068642692
KZ,0.0777950835930018,0.1183310300121258,0.0604408076230355,0.0576204524532876,0.0989390282124742,0.0675838891847697,0.1034322214187871,0.0919119033685211,0.0636713074228659,0.0766300651242798,0.128240591444299,0.1094164661529891,0.0652226641781383,0.2026145092254548,0.0965624022998533,0.1270194575200187,0.1159197652816004,0.0236461432418879,0.0828040605181817,0.1672756613277137,0.0700542544793723,0.0,0.1071088034866095,0.0685240189266346,0.0928131887864356,0.1069432279617595,0.1029326037749535,0.1302560091001907,0.1216993670916339,0.1194726054123925,0.0846267553999613,0.0942000808607635,0.0856129213045853,0.0843695515390675,0.1279696959291316,0.0754257779016359,0.089609508287056,0.0712285076973706,0.1793224968331277,0.0513997126939413,0.5328337987037609,0.1340462175322786,0.1541336535303172,0.0367521513938614,0.1559293628820872,0.1340294036677803
LA,0.1102272846220311,0.1232471627632929,0.116828172058587,0.1117180985550009,0.1109277796590114,0.1205941766160821,0.1151397329666515,0.1363090900135463,0.0887087353268144,0.1171397242391203,0.105397044364374,0.1418780983545714,0.1170816944943569,0.2393220488311759,0.1098566315802896,0.1302440981455866,0.136056163797467,0.100364784618355,0.0694459595560542,0.1450453706426857,0.1240917981094635,0.1071088034866095,0.0,0.1021597967204539,0.1002998943673307,0.059076082269401,0.1217017887084703,0.1022951648637212,0.113662870703117,0.1110365887616143,0.0902282197431159,0.1429260974201581,0.0915469451873994,0.0976651779967812,0.1509602671677449,0.1230051170957104,0.1322769050649656,0.1010973062810108,0.0775690095422959,0.1239107129736666,0.5203039678747949,0.1485801441570984,0.1312961304983586,0.1022817071382113,0.1224882307974978,0.1860844217571223
LB,0.0703924920939532,0.1447604030258796,0.0755177935265662,0.0717383204919119,0.1048936022631487,0.0641801058623119,0.092344529620467,0.1400974599905711,0.1030243171844065,0.0820080816336181,0.0901165006360733,0.146308046269197,0.0392509944587627,0.2250718279531085,0.0810127372487674,0.0748648411298065,0.1560511884216093,0.0687892653131805,0.0979930137791285,0.1484726587424704,0.0611331214974302,0.0685240189266346,0.1021597967204539,0.0,0.1011214532779546,0.1017711464897254,0.1032145948569338,0.0827758949608363,0.1007355262902472,0.0828282607627449,0.0830151635983513,0.1059016682485453,0.1029331707537737,0.0878161003460101,0.0690592256125063,0.062559149627472,0.0893090605381399,0.0614410531405906,0.1365522502384826,0.1069054205010529,0.5280398721470457,0.1435322455604397,0.1138293635214228,0.0556958492500437,0.1350789608378555,0.1407990033439691
LK,0.0951525561027941,0.1109234834198384,0.1053076346625301,0.111940471182377,0.0739135563108425,0.0953044759700165,0.1340051849997175,0.0998798011210978,0.0805318002606325,0.1065782945784695,0.1545171079848927,0.1210399800970075,0.1199667737694836,0.1581637287090374,0.1283240534954133,0.1515668379737997,0.1261015845942448,0.0896446374531789,0.08359352617755,0.18813003054407,0.1045042915283124,0.0928131887864356,0.1002998943673307,0.1011214532779546,0.0,0.1029809183643308,0.1257022161281036,0.1531479437285225,0.1076439327527629,0.1327058792915919,0.0558565936391924,0.0999319384981834,0.092946155694735,0.074138929714572,0.1532536385670669,0.1019024265708016,0.107635089513821,0.1021215177355309,0.1668996035139945,0.0842398236580993,0.5272570802557164,0.1405522998583099,0.1724442391281334,0.0936048362821392,0.1655896460340691,0.1924584388970884
MM,0.0933557920892061,0.1211129966634566,0.1152450837897381,0.0945806718433952,0.0789246623218158,0.0941194940483723,0.0967409968409219,0.1356182476803483,0.0752798742757945,0.0981988883447625,0.0996155079956173,0.1220016947326839,0.1108345090949851,0.2086957592364364,0.1164638946774149,0.1459393096975642,0.1467625049541213,0.1016976294138287,0.0527478470496926,0.1591395116308549,0.1055806394342275,0.1069432279617595,0.059076082269401,0.1017711464897254,0.1029809183643308,0.0,0.1117135736684838,0.1117732310195243,0.1276828712301951,0.1018586106872091,0.0675419072913193,0.1160163154303037,0.0806707926383614,0.0841863728106536,0.1690739478389982,0.0931686876868305,0.1087856241878189,0.0790467644864154,0.1169553446927683,0.1213815941569032,0.5250250731497551,0.1429729735913663,0.1411607743579677,0.1037298814839531,0.1405457173254531,0.1870589068064527
MN,0.1226247124346866,0.162818334022643,0.0779585354081988,0.0865311488860656,0.1351848574243758,0.1266417883686947,0.1462858436871089,0.1804542221474253,0.1080877563190735,0.0699579457158047,0.1590218685607453,0.1732564279681006,0.1232323703839266,0.2539928498374524,0.1624312111528763,0.1694494956789681,0.1651860378356552,0.1036682224389778,0.0895573954934003,0.2056036630756585,0.1401377345974324,0.1029326037749535,0.1217017887084703,0.1032145948569338,0.1257022161281036,0.1117135736684838,0.0,0.1496107620778906,0.1635281488178349,0.166587016808452,0.1239806204893858,0.1720474985350649,0.1133432236467177,0.1285314191384595,0.1738415295433819,0.1254440543063132,0.1580467437059142,0.1185776542363172,0.2116962121878522,0.1350929835233532,0.5639428201554095,0.1995705351903877,0.2102045891837474,0.0912378270048486,0.2151082414131525,0.2338050902452746
MO,0.1092661357367671,0.1747823739829227,0.1483317042739894,0.1407738257392848,0.1563692631481422,0.1174590532565194,0.1166838631960442,0.1788285455428416,0.1362133079399495,0.1363884288411934,0.0241883497339325,0.1805887982916912,0.0764549405107549,0.2720243692836084,0.1062376719522684,0.0997947464108948,0.1867466141828074,0.1277912209803403,0.1354433558764931,0.1321124751559492,0.1084012547733613,0.1302560091001907,0.1022951648637212,0.0827758949608363,0.1531479437285225,0.1117732310195243,0.1496107620778906,0.0,0.1342083294282333,0.0817502291345707,0.1146998548948502,0.1569295830674772,0.119928648880664,0.1366701053471978,0.1108205461156177,0.098143010004211,0.1330969250510968,0.0661557008970171,0.0881567356111284,0.1691472072507014,0.4984301183901639,0.1768250562639871,0.0565113613622911,0.1105459012387418,0.0878887165514255,0.1743088825444364
MV,0.1122995988380333,0.1363046829890293,0.1180267843897027,0.1241620852789143,0.1182375914942142,0.1131157651165496,0.1034341187049462,0.1400283970069733,0.1219727054539161,0.1420066073704838,0.1355367868989005,0.1520878764433547,0.1156126471096795,0.2282368487540719,0.1176795274875269,0.1279662958256093,0.1689437449612715,0.1148905916127702,0.1272597388430896,0.1881352723550926,0.1075245205647853,0.1216993670916339,0.113662870703117,0.1007355262902472,0.1076439327527629,0.1276828712301951,0.1635281488178349,0.1342083294282333,0.0,0.1032418692549216,0.1072385486798188,0.1276828699910859,0.1280269994994384,0.1027381695573508,0.1264857657784116,0.1175244512947292,0.1127489305264909,0.1158191714358608,0.1384230026725026,0.1217105761441526,0.4996419299352315,0.1567891425655425,0.1442611879248728,0.1133876742985398,0.1424553315770824,0.1765982145901615
MY,0.0881222818359038,0.1565123558211517,0.1453091935936323,0.1354831331319304,0.1205119593292095,0.0994902299535435,0.043936669769795,0.1636532143723849,0.1306903034556263,0.1479508483987275,0.0727352982751594,0.1355516022519759,0.0865166153209144,0.2410647466160552,0.0970923733592867,0.0947099582208754,0.1855575975897652,0.1141437626768194,0.129824415244921,0.1398575846078418,0.0888165799866445,0.1194726054123925,0.1110365887616143,0.0828282607627449,0.1327058792915919,0.1018586106872091,0.166587016808452,0.0817502291345707,0.1032418692549216,0.0,0.1003361537601486,0.1216022490995812,0.1108662734755652,0.1071034971361658,0.0973626891697906,0.0864414740221087,0.1069430252483227,0.0606801021897043,0.0995452661795013,0.1514222211575874,0.487009300419047,0.1356849553036232,0.0816130637530263,0.1034565078475345,0.112193053517225,0.159551169639237
NP,0.0715027780800301,0.098859133636151,0.1045901633324711,0.1009602680211005,0.047620428958308,0.0712969185572167,0.106242792846609,0.0699392077942127,0.059540887349855,0.0850287155064029,0.1090433710715321,0.0892968890276852,0.0915940403841333,0.1264593794731469,0.1188495601605852,0.1333349606295695,0.1157523649294103,0.0772318173935671,0.0716296518405281,0.1454988345730115,0.0777363312795287,0.0846267553999613,0.0902282197431159,0.0830151635983513,0.0558565936391924,0.0675419072913193,0.1239806204893858,0.1146998548948502,0.1072385486798188,0.1003361537601486,0.0,0.0755675286498648,0.0701174142149669,0.0547460678654159,0.1446874051348763,0.0740568220070165,0.083689925187301,0.0740282005353988,0.1287343695037931,0.0838407351700829,0.5072262543081085,0.1022382629105896,0.1313709808008871,0.0935085144016283,0.1421981503370866,0.1704563779565234
OM,0.0408722999060786,0.1050951143611973,0.1205078635670559,0.1091926857297284,0.0825926827284445,0.0342339599182717,0.1099141751754911,0.104801617069332,0.0809350814537892,0.1215577033003317,0.1480192009037336,0.0758310946485948,0.1081975501161722,0.1352929134895086,0.1212785233972999,0.1566797950635631,0.128832537045803,0.1091708831157989,0.0970542294195733,0.1846173472424386,0.0343033304950736,0.0942000808607635,0.1429260974201581,0.1059016682485453,0.0999319384981834,0.1160163154303037,0.1720474985350649,0.1569295830674772,0.1276828699910859,0.1216022490995812,0.0755675286498648,0.0,0.0814216551818506,0.0799562124563796,0.1718424600890251,0.0429054970494582,0.0263249588281784,0.0765739949390376,0.1936822327216225,0.0764428720577443,0.5509914204803997,0.1443039136508989,0.1732160973693775,0.1034094679847994,0.1896361722508103,0.148079466346727
PH,0.0727544256767611,0.098253564335369,0.1078623722065167,0.102170624711479,0.0887036698653093,0.0668578434859168,0.1007123164794256,0.1041779255863493,0.0566036359475949,0.0961701373906915,0.1147605624239491,0.0979965584950722,0.1094043264160049,0.1719672066899086,0.1117274360141261,0.154486688831548,0.1165511537861553,0.0838672161068853,0.0711379421071185,0.1684004084382521,0.0800125599340156,0.0856129213045853,0.0915469451873994,0.1029331707537737,0.092946155694735,0.0806707926383614,0.1133432236467177,0.119928648880664,0.1280269994994384,0.1108662734755652,0.0701174142149669,0.0814216551818506,0.0,0.0779275695115051,0.1663590151520365,0.0702767952777622,0.0784208083161865,0.0692831745206404,0.1536889021901766,0.0891977647883541,0.5172596891862582,0.1474464567757203,0.1465906574523227,0.0809154269390123,0.1460717610209962,0.1575984875254918
