ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
GE,0.3763198134127852,0.5558283100500458,0.2951645978491163,0.3590436047835719,0.5145318088512512,0.3864876598109198,0.466621069403145,0.3639153616781501,0.4027570074141615,6.322027276634104e-08,0.6551539387981538,0.3894352163579686,0.4139808454692981,0.554987516975368,0.523806518048191,0.5826568506414813,0.4795891767535209,0.4419677606937595,0.4144892354205392,0.4613796857063557,0.3510925132160637,0.4532521256310402,0.4974616583634981,0.3847173622870239,0.5019772450702285,0.4010203810722768,0.4149823534036388,0.6259795914912636,0.7005393531077414,0.5793013522272803,0.3913354236256979,0.4077750020944816,0.4228746125370736,0.5110462162172817,0.5604756198557068,0.3371370435974776,0.3651504470882638,0.4523286275380817,0.7223935056327555,0.3988325435153821,0.6233103042102903,0.6855187341311483,0.7554226196811941,0.3887915394177125,0.8126679881973821,0.4132759288339501
HK,0.6101853268724635,0.6765388804286084,0.6757171482099338,0.6921799662214927,0.7778231499213434,0.6123156721014428,0.5212531931749426,0.6344161598382569,0.7541311694957843,0.6551539387981538,0.0,0.6575194707281562,0.4767158154810549,0.789476294403523,0.5870881751005802,0.5734546488159644,0.7440569202235109,0.6378040249833556,0.6577142107879839,0.5323092171134273,0.6183263637891119,0.6808304348631485,0.5733917204755169,0.5411255207088829,0.7152364625526747,0.6561515793365226,0.7602774405077802,0.2655512999917856,0.6946423099140463,0.4772416799296611,0.6315505512855437,0.6960584975136057,0.6274209206859436,0.7327775696969396,0.5939207915434584,0.5875548149941481,0.6524578572345627,0.4423074582343484,0.5206331251763908,0.7333646136256368,0.8802503856795832,0.8397989755969998,0.383603843763759,0.6511819000083808,0.6102609361749658,0.6791895962371817
ID,0.3482584160396695,0.5770251752559366,0.2881252106086922,0.3971082341083436,0.4771580541888997,0.3576839722445967,0.4358583232465066,0.3449674260735788,0.2752069028091012,0.3894352163579686,0.6575194707281562,0.0,0.4270305616489127,0.4650551902085487,0.5320883238156983,0.6188421709741732,0.3251458468912904,0.2994833443680973,0.417605818183375,0.4103551884316503,0.2917668016960184,0.3043948753089384,0.4173710172850309,0.4325314825145303,0.4477896194075875,0.3582677076304542,0.5077010982321323,0.635017120894304,0.7905787394736752,0.5517517676116265,0.3636942122480969,0.2962611039584267,0.4457435155770616,0.4578672310788275,0.5921615001231995,0.3502866981563955,0.2612128438261044,0.3860628216155098,0.7023320507504245,0.27660054754718,0.5182393155403539,0.7299414306235179,0.7490040773186996,0.2546530971534573,0.7971599789585639,0.2709591357253892
IL,0.3838964259592389,0.5300078637208157,0.4081395945915809,0.4499331545307857,0.5814345189440443,0.3992690134491637,0.4151929902779026,0.4167972666924401,0.5028682654787334,0.4139808454692981,0.4767158154810549,0.4270305616489127,4.4703483581542975e-08,0.583760772936599,0.4161050769957645,0.4281894331908788,0.5204882425285503,0.4241180410400614,0.4383052383799286,0.3962739737021455,0.3623823840896606,0.4593219028226281,0.4009014057836318,0.3092248332125636,0.5221312375315529,0.4334217439655615,0.5294076056840985,0.4547945914705723,0.6310101331375679,0.4624487997852071,0.4115257492933368,0.4557401538596147,0.4513514361449381,0.5382265838816431,0.3986599669921705,0.3525757742270861,0.3933833771006647,0.3358134811925288,0.5699020571602629,0.4737837836598139,0.6672211612158163,0.6962256458630669,0.5934110087561265,0.4036605672242107,0.6648735088719677,0.4372550992622366
IN,0.3432164559977467,0.5549165871154811,0.4934745090155923,0.5951350045692061,0.3814298858382097,0.3760749514230159,0.61061476775407,0.4941090666656421,0.3836069352325638,0.554987516975368,0.789476294403523,0.4650551902085487,0.583760772936599,0.0,0.6706191217175074,0.7621577736317349,0.4114865898777464,0.4402434290611884,0.602595153133165,0.4927649361239299,0.3690770221009615,0.4352452661991389,0.5767424733540295,0.5912055387804007,0.3553228353682059,0.5375343104752924,0.6083888077414248,0.7642339919961239,0.8758926942210904,0.7316881691242764,0.4026538188117867,0.2897226295630924,0.5308151905338605,0.3169966428177664,0.7265298581256614,0.4156771230235294,0.3404900060089628,0.5222781888079946,0.8342391964022452,0.4269737333819766,0.5838973383660436,0.856815950941175,0.8284516549482203,0.4305803787681792,0.9120913809486816,0.4147156032969225
IQ,0.490648467816587,0.5463127992055488,0.5031630789342437,0.5360727465017014,0.6296703380569567,0.4891959759740705,0.5226726796782821,0.4875828918743054,0.6053286395821428,0.523806518048191,0.5870881751005802,0.5320883238156983,0.4161050769957645,0.6706191217175074,0.0,0.4280945096023428,0.638444154291257,0.5517708220170955,0.5143227726725443,0.5316688392722183,0.4748852769158245,0.5804416069626603,0.5166521268567268,0.4205959718793488,0.6203579931094885,0.5144254512131385,0.6369615443098181,0.5646915129701101,0.6724410603132758,0.5593527930572919,0.49901297516921,0.5502354316253677,0.5978991102979105,0.604975671757128,0.4152949378136588,0.4612295081792413,0.4885162435443416,0.4877519570947604,0.6658532822088261,0.5797690999347596,0.763867830675952,0.7759844557815003,0.7062766581267075,0.5284067660753755,0.7560677026267635,0.5285328275887686
JO,0.5639266690525987,0.6370934913902493,0.5819899950486096,0.6027991935010131,0.7305141838874906,0.5482909145091792,0.5717098429158112,0.5761413369444623,0.716861305011752,0.5826568506414813,0.5734546488159644,0.6188421709741732,0.4281894331908788,0.7621577736317349,0.4280945096023428,0.0,0.7405132694146649,0.6400550699189623,0.5715142640896342,0.5937431724978155,0.5340204334546418,0.6722515283744055,0.5305805789477349,0.412842272858163,0.690131594765868,0.6009279940775402,0.6888130735496293,0.5507989017725584,0.6932001140456807,0.5594444024976332,0.5781042493880956,0.6407472111341643,0.659483298661814,0.69575598664228,0.3739253083995925,0.5142993009952006,0.5801134191468695,0.5376969523507057,0.6272863840174083,0.672936057288427,0.8435790714739841,0.7839645802349812,0.6765428871119856,0.6096362705280546,0.7196250252131636,0.6361120120267796
JP,0.4137940849423027,0.6519262632274645,0.3810141519788116,0.5018190343591119,0.4993320445948487,0.4449863184107542,0.560099326224381,0.4521960356412917,0.1575513783979684,0.4795891767535209,0.7440569202235109,0.3251458468912904,0.5204882425285503,0.4114865898777464,0.638444154291257,0.7405132694146649,0.0,0.2428941281235342,0.5352697521336125,0.4050863402126592,0.3524826835236318,0.208159090510431,0.4713406542952789,0.5442534348643121,0.443283834526041,0.4266943193572681,0.563658469427346,0.7288556153863434,0.905048070502258,0.7052179323464838,0.4413106300257206,0.2883141910930548,0.4470435117565276,0.4744092337539625,0.6940979789751506,0.4425924341974846,0.2889161093290402,0.467110783209975,0.7739368379360323,0.2424530893707405,0.4517284418514212,0.8137139507614979,0.8025019287260312,0.2250716520376967,0.8853324371914967,0.209388680306425
KG,0.3738630815801471,0.5936658557227157,0.3483258695771316,0.4337525119305168,0.5036970231519133,0.396792051808837,0.4777473908908612,0.395825500388988,0.2627674519082107,0.4419677606937595,0.6378040249833556,0.2994833443680973,0.4241180410400615,0.4402434290611884,0.5517708220170955,0.6400550699189623,0.2428941281235342,4.012260442327338e-08,0.4620195448811756,0.3717861633255847,0.3211097560653356,0.1314508491546582,0.3951372561685208,0.4574934323298961,0.4372434263760901,0.392060780945682,0.5477900216072774,0.6204772472443411,0.8384501243239345,0.6061330207433634,0.3986495335798445,0.3032488890427424,0.4439351585182917,0.4569407307886736,0.6090015435283304,0.3858060644837887,0.2722328154660477,0.3825249795473368,0.6790746567413669,0.2485251593161875,0.4792882992239211,0.7600986071053318,0.7111694548103465,0.1675324583587734,0.8042876424319945,0.2371730530525642
KH,0.426347163891261,0.5745341433001033,0.375950944750752,0.4191380104290669,0.5649459487502733,0.4287862294266694,0.4480552417363608,0.3605794945237408,0.4718400278919951,0.4144892354205392,0.6577142107879839,0.417605818183375,0.4383052383799286,0.602595153133165,0.5143227726725443,0.5715142640896342,0.5352697521336125,0.4620195448811756,0.0,0.5031067230120101,0.3993724212606183,0.4851898402354032,0.4545342342641687,0.4255374672777268,0.52519416130791,0.3741813585472341,0.5131671481768636,0.6230961973337574,0.6953089196149908,0.5440675219188003,0.425418808173482,0.4551223916461256,0.5291170391810502,0.534327347241767,0.554956334614845,0.4080125721193967,0.4147788398756155,0.4537376728494256,0.6923330589133403,0.4499001176572922,0.6569288671283452,0.7341874278682049,0.7634062826996688,0.4241421683200301,0.7595040805872765,0.4603826480275539
