ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
LV,0.4942891187301667,0.5099534068498766,0.4292531721138862,0.666015013527583,0.3833448658073626,1.1071648239812006,0.5169506112433575,0.3737170992531513,0.7393951657501572,0.4236034371940352,0.4265865983833184,0.4183916568361334,0.2959880994802072,0.3920101282303811,0.4478299068213702,0.6274269358505877,0.4099296216738364,0.3780103864553412,0.9358428415216176,0.8716690341959802,0.7924456341340919,0.5816564711673679,0.6503070796497963,0.6141336734441188,0.4669609156436878,0.5501356227248027,0.9705146062316484,0.6823710730825339,0.3617649650174412,0.0,1.028715151531808,0.3145151064918933,0.5317618332804004,0.692137514441728,0.7916411206774813,0.427387533445996,0.4740330241204556,0.5607400248134977,0.6046791671012431,0.8915934776194075,0.6439165759832411,0.4745616497454283,0.4091603115467932,0.529965196134332,0.6368889911852619,1.727015883793044,0.3652555064023802
MC,0.9249509698407063,1.059643231804366,1.0236989531244138,1.18276295338566,0.9923173577602972,1.3503433472688795,1.1183757239544003,1.0031250212821976,1.1522928910419543,1.0274195246774824,1.0291451213271217,1.034912040865987,1.0327469087710863,1.0172823272531664,1.0794096712762753,0.999976936992926,0.9940990336327922,0.9685412124264788,1.0338998322140929,1.2028007868745891,1.2092170223207162,1.0889232171273968,1.0791864769117732,1.0119556831637957,1.0408610961885394,1.029102910606176,1.1073404844836077,1.1726258625431571,0.957239724960241,1.028715151531808,7.300048299977713e-08,1.0314695169737884,1.079308194651754,1.1496322475405008,1.126218920326228,1.017770719811668,1.0870039133163134,1.0968038601559655,1.07076005608672,1.2386475228788134,1.1447899728140731,1.0826372281840262,1.05316930227802,1.081322747079438,1.1037057715984593,1.6270212625440847,1.0367695093294966
MD,0.5192306481875991,0.4605710038143322,0.4641345070839341,0.6295640141687303,0.4245837068345077,1.093108322150909,0.5244647349734686,0.4276742266883359,0.6711455593428524,0.4416029059773827,0.4884822643335688,0.4876847346154145,0.3901086062859962,0.4069076363695277,0.5351349740854833,0.6748137045982097,0.4685205487323376,0.401955508241649,0.932852283882818,0.8502958784262469,0.7385032835035911,0.5846239115628469,0.620612308927362,0.5962762590468859,0.5169670462796246,0.5420567181005628,0.9771291350388605,0.6643291740431251,0.3644117423327748,0.3145151064918933,1.0314695169737884,0.0,0.4414316637192654,0.6371862185857979,0.7047004483687223,0.4773590461859524,0.5563247700307455,0.5516896753599264,0.597548178009418,0.8389996065781142,0.598068176068907,0.496833381069779,0.5029677445836526,0.4858716286532241,0.5978298471450246,1.7085295562815608,0.3318170104270217
ME,0.6600039088057578,0.4266733899371017,0.6129072012421755,0.4493024107873805,0.6071155594113985,0.9118831839926136,0.8337280404032688,0.6491045746314035,0.5767982991514106,0.5226787894704381,0.6778984413235895,0.6189948479136435,0.6190483867960639,0.4950521193712027,0.7511764753423371,0.8607170880702435,0.6826570586624625,0.5477278567178597,0.956846022874716,0.6987264768951614,0.5758441673371201,0.5668096385123208,0.5892996824743696,0.7152554606074604,0.6849635735551496,0.4868539640428587,1.043955072873425,0.6519925171435197,0.5094970892174385,0.5317618332804004,1.079308194651754,0.4414316637192654,1.548574096771071e-07,0.4336841696780087,0.61774094516793,0.594186263146456,0.7578870407704821,0.5066221952181297,0.5486155754597694,0.6739893186098418,0.3530922562704088,0.8008787604874965,0.6690394621540908,0.4884726400271738,0.539075254968164,1.6486365044589373,0.5041864104270118
MK,0.822905745880311,0.5640448068082438,0.7409965192721513,0.4960891470707827,0.7645559193335377,0.8000841077765031,1.0203621300495818,0.8088477318124492,0.5584052914504584,0.6778568166104538,0.8286090099676097,0.7710862319853479,0.8007607708186291,0.642065186283231,0.9224356979057764,1.0057439232651832,0.8510525005818261,0.6957744048007696,1.0036658580307376,0.6188937724174803,0.577259680041804,0.6015748811444249,0.6697137301866343,0.8356666894145913,0.846065845088382,0.5760349777592568,1.1120311112179877,0.6401185404214104,0.6879255741283749,0.6921375144417281,1.1496322475405008,0.6371862185857979,0.4336841696780087,0.0,0.6429796002249911,0.7274892282367835,0.9202451160369688,0.5830487469748843,0.6110533851174719,0.6326847856560965,0.4590473705797546,0.9825585318019616,0.8158853861125761,0.59895211358977,0.6178216318256976,1.6399079144322293,0.6187179433834779
MT,0.8532497196961862,0.7304178583182154,0.7781994952927029,0.7144196188077482,0.807250845513098,0.9502866976205576,1.1015273655818734,0.8467583744110911,0.5105131754257985,0.7372452495912986,0.8968672393239137,0.8390291472415089,0.8653336798476902,0.6968973688448828,0.9780526973502928,1.049746636980494,0.9037962722195844,0.7056257268818077,0.9229383375052288,0.7193142531102856,0.7098496116390062,0.6429257871472371,0.5676190839968942,0.7927715338484371,0.9167828601671868,0.6160055734460049,1.0486177407148785,0.636020384611427,0.7061434596531422,0.7916411206774812,1.126218920326228,0.7047004483687223,0.61774094516793,0.6429796002249911,0.0,0.79621053629666,0.9978662282069648,0.7151169578939596,0.6188249945263143,0.7579531578948047,0.693810867938844,1.0690761266720927,0.9115356011678508,0.6376181303565883,0.6701335689468234,1.5618471086826653,0.7524569881175955
NL,0.5268579243935718,0.5463569557270241,0.3777742819654042,0.7450698354166766,0.2659152521770277,1.091382940617527,0.6247297101260224,0.3691035763540182,0.7585389019301609,0.4654004949775402,0.3620396706277118,0.3871609324916913,0.4610210513658941,0.4020189803073579,0.4266008213929849,0.6416758958130715,0.4061243626773489,0.4353078651483222,0.9231365193762152,0.8540083489468656,0.8010615604984945,0.5996862422430869,0.6516339112748107,0.6811067957662408,0.5189636829306925,0.5471773438045623,0.9805283362999484,0.770792661102205,0.3822477687837569,0.427387533445996,1.017770719811668,0.4773590461859524,0.594186263146456,0.7274892282367835,0.7962105362966602,0.0,0.4528697956631267,0.5592188725965465,0.5874509088667028,0.8899672298194806,0.6841193666742045,0.5790965932924446,0.3647828543322087,0.5327503556714449,0.649358289362457,1.7173453668791936,0.4828785497066262
NO,0.567836571662444,0.6814768162317637,0.4813787423897296,0.9142429545612082,0.4004366936507563,1.3152298623003036,0.5024474591349758,0.39259340128113,0.9609349145203904,0.5623854393141811,0.4090204343645442,0.3588288569773015,0.4381175660536091,0.5559899924296635,0.3061470172802815,0.5721445167164088,0.412710569442189,0.5298555601118854,1.035184614545142,1.074648550570476,0.9858002795787832,0.7797071404148211,0.8387208110287412,0.7204373530592602,0.4796226578030401,0.7406301431599239,1.0301531332150802,0.9518091393148372,0.4811342365852862,0.4740330241204556,1.0870039133163134,0.5563247700307455,0.7578870407704821,0.9202451160369688,0.9978662282069648,0.4528697956631267,1.1250129990683125e-07,0.7429806869678386,0.781220042106104,1.1027763065510106,0.8594754852251119,0.4715750230057074,0.3093616417302067,0.7144808473632349,0.8098299787922916,1.834740005392983,0.5660923174766236
PL,0.7197388106184247,0.5686397944291566,0.580193272393317,0.5194658908869593,0.5879722707102831,0.8289798940148417,0.8842615994631611,0.6497157052837212,0.6251081183553576,0.4998493437002638,0.6463826683295346,0.5910695028812506,0.6847680025788091,0.5100884083385172,0.729436316277826,0.8399949206504281,0.6750194545948658,0.5697580687230436,1.010587394607944,0.6414416818168265,0.5639206772535236,0.4665700325318448,0.5780675305836876,0.7876641500889309,0.6818549858595416,0.4934221382369208,1.0344190953343977,0.6212755151821323,0.5691714566464401,0.5607400248134977,1.0968038601559655,0.5516896753599264,0.5066221952181297,0.5830487469748843,0.7151169578939596,0.5592188725965465,0.7429806869678386,0.0,0.5444986548047368,0.6464586359157279,0.4812891714203606,0.8407551051851595,0.6308420753427584,0.5090511175114804,0.4865886589863759,1.5996643247537965,0.5294163126825698
PT,0.6750173391048364,0.6033249044773638,0.5905146838786729,0.6193514826367611,0.6234875889635433,0.9059321540836034,0.9393818470124934,0.6679213550055556,0.5595143045470519,0.5221943934576898,0.6766110880001273,0.6449266396700194,0.7083789543976529,0.4312283894231791,0.7650223454317852,0.85955435132947,0.6809683710432727,0.5772918530943384,0.9660641583680972,0.6252685821558585,0.6039898604082333,0.5238659756793671,0.5491883149345491,0.7714350480039072,0.7239923480447773,0.4601123973374889,1.0115686484530793,0.616489883920569,0.5676783513230237,0.6046791671012431,1.07076005608672,0.597548178009418,0.5486155754597694,0.6110533851174719,0.6188249945263143,0.5874509088667028,0.781220042106104,0.5444986548047368,0.0,0.6842775632096795,0.5456427256066537,0.8956678568914117,0.6790510518179238,0.4713717064174753,0.5368248091679079,1.5955526341140531,0.5855502037615822
RO,0.998160033759299,0.7808312020365317,0.9158245245457758,0.6564386095058624,0.9537546636709312,0.6297218529339872,1.2340822711122628,1.015893305840875,0.6832433724517422,0.7842056046425709,0.9936308922086472,0.9275599572523252,1.0133498360153483,0.7947979802684524,1.09033269274737,1.1632838358958717,1.026882773075015,0.877678071069672,1.11574528716165,0.5361247055041387,0.5669005169495922,0.6625810492217321,0.7682887207926451,1.022286709871339,1.0480541656961269,0.6988357752878496,1.199789500803765,0.7632509641624388,0.8846443725252348,0.8915934776194074,1.2386475228788134,0.8389996065781142,0.6739893186098418,0.6326847856560965,0.7579531578948047,0.8899672298194808,1.1027763065510106,0.6464586359157279,0.6842775632096795,8.940696716308595e-08,0.5679507048442172,1.1891348874495289,0.9951323199017542,0.6913129944993048,0.6519152798895745,1.5976530150312067,0.8028041565489918
RS,0.7872466849841129,0.5295955181661767,0.7131337155718934,0.3862812883844874,0.7236367890685524,0.7648387832369468,0.9730037789516224,0.7826435693678095,0.5982851785602121,0.5733080203609056,0.7818020285142324,0.7105355002541712,0.7518917810155753,0.5674070975214068,0.8603104250789557,0.9444901698314954,0.8008412457845394,0.6624844971555698,1.026135461086261,0.5779377912928019,0.4916726002332417,0.5715136427561759,0.6494699236427907,0.8510721637387744,0.7751976692560306,0.524925637590643,1.1131902075740925,0.6574218807761305,0.6579933051077913,0.6439165759832411,1.1447899728140731,0.598068176068907,0.3530922562704088,0.4590473705797546,0.693810867938844,0.6841193666742045,0.8594754852251119,0.4812891714203606,0.5456427256066537,0.5679507048442172,1.1151007970493857e-07,0.9345943650565084,0.748660931546474,0.5317639656385343,0.5345752043038015,1.632193406855663,0.5847384690800973
RU,0.5782057531940589,0.7067296024729728,0.5982204455357544,0.977785797161166,0.4960801888539504,1.3937165064723172,0.1254972839835788,0.4477875867274291,1.0440525417402464,0.638241583038585,0.4864102641190032,0.5805043946848477,0.4022519932226466,0.6291616736466218,0.4452054851215631,0.5825920539662306,0.4140313294487227,0.5708911236287733,1.0846466324873196,1.1839328866685637,1.08470584113442,0.8801207283088098,0.9285739644455864,0.7346962595389648,0.493544504277356,0.8363013737956625,1.079406545176942,0.9943571517386072,0.5339371694830569,0.4745616497454283,1.0826372281840262,0.496833381069779,0.8008787604874965,0.9825585318019616,1.0690761266720927,0.5790965932924446,0.4715750230057074,0.8407551051851595,0.8956678568914117,1.1891348874495289,0.9345943650565084,6.143906154658886e-08,0.4940854932325383,0.7976511783852348,0.8837575837727238,1.8930499493821675,0.5565433398186036
SE,0.5337149547689869,0.6213781104076053,0.4064715046737345,0.811718113260597,0.3441130312120218,1.1913597371525182,0.5427895822979464,0.3696609314891709,0.871250812638921,0.4580510685798911,0.3582931951623067,0.3368079247493564,0.4133820450877412,0.4768214744556071,0.3335671580416791,0.5755937194781167,0.3872861863860414,0.4552782351284737,0.9815843598078636,0.9544056762944472,0.882430271892019,0.6793632840798524,0.7526793207522939,0.675441233509499,0.4463402587755529,0.6507419302274494,0.9914671786445304,0.8485662062530871,0.4088839420156804,0.4091603115467932,1.05316930227802,0.5029677445836526,0.6690394621540908,0.8158853861125761,0.9115356011678508,0.3647828543322087,0.3093616417302067,0.6308420753427584,0.6790510518179238,0.995132319901754,0.748660931546474,0.4940854932325383,7.300048299977713e-08,0.6326417534102835,0.6965214777025573,1.7805049564674391,0.4684785685538587
SI,0.6642562597193197,0.5484139853021262,0.5083458206220812,0.5698909390452894,0.5656524026888732,0.9370378308215914,0.8369969685002004,0.612325860800119,0.6079428146900183,0.4501452025101175,0.5928120215725119,0.566550503519802,0.6213838832220311,0.4416497074608119,0.6738328275213861,0.8224607191484289,0.6192286416746461,0.5377214393422408,0.955178281665157,0.6769962804793117,0.5498678587804784,0.4618403863907191,0.5535666211541954,0.7451731470636797,0.6652581683654755,0.5106987235202274,1.0142161466116375,0.6191792515415714,0.5143007055031741,0.529965196134332,1.081322747079438,0.4858716286532241,0.4884726400271738,0.59895211358977,0.6376181303565883,0.5327503556714449,0.7144808473632349,0.5090511175114804,0.4713717064174753,0.6913129944993048,0.5317639656385343,0.7976511783852348,0.6326417534102835,1.2818463544611077e-07,0.5016565718769963,1.6508882025069276,0.5152880805905219
SK,0.7646558203913014,0.6153816051500762,0.624336254534978,0.5858162324425557,0.6808166529400362,0.8076281783942412,0.9302104586427846,0.736029927615609,0.6207518534588624,0.3994629048407336,0.7001176346436983,0.6529432464857956,0.7355985146998267,0.5557775903524758,0.79003643225525,0.8828769108886455,0.7410667764120868,0.6089420328390591,1.0146010907355938,0.6460591840678964,0.556758939910526,0.4229719060429586,0.5849614163106246,0.7897374965517023,0.7498607812226608,0.5624343094278501,1.0352613421214647,0.6281176813868787,0.6008694695121851,0.6368889911852619,1.1037057715984593,0.5978298471450246,0.539075254968164,0.6178216318256976,0.6701335689468234,0.649358289362457,0.8098299787922916,0.4865886589863759,0.5368248091679079,0.6519152798895745,0.5345752043038015,0.8837575837727238,0.6965214777025573,0.5016565718769963,1.2644054553268208e-07,1.6257350835145306,0.5560544175565066
SM,1.6787522133498245,1.699806775698543,1.7110996987621905,1.6593639883378557,1.7377255207774307,1.590484495379842,1.9283562608015672,1.7577764557776228,1.5830280708015272,1.6778518652627554,1.7690174205375535,1.7366998271167795,1.784209514305418,1.6566775993608374,1.832208863244792,1.7460795394365956,1.7795916864337094,1.6591416642822738,1.6037510935321029,1.5629571349246385,1.599517047080128,1.6187205677292391,1.5994682478851832,1.67727468444479,1.775917554561026,1.5386968265277872,1.619164076279211,1.6386671222244769,1.6882774596805197,1.727015883793044,1.6270212625440847,1.7085295562815608,1.6486365044589373,1.6399079144322293,1.5618471086826653,1.7173453668791936,1.834740005392983,1.5996643247537965,1.5955526341140531,1.5976530150312067,1.632193406855663,1.8930499493821675,1.7805049564674391,1.6508882025069276,1.6257350835145306,4.214684851089404e-08,1.6907365310326128
UA,0.556472484391553,0.5193026487087983,0.4987394723413263,0.6511439412944312,0.4817502416705111,1.0027361097902472,0.6044644514699836,0.4987146866410767,0.6946564207096503,0.4121836546007332,0.5280111848726577,0.4924752552683092,0.4707851753635503,0.4405914753871347,0.5645928386632886,0.6729008261420241,0.5172950363915035,0.4310166654047483,0.9347782883666376,0.7838801830621966,0.7359619039337822,0.5606362111578592,0.6357971690763273,0.6368284712640015,0.5537939477119735,0.5652106628015604,0.986209789310194,0.657871241077177,0.425004404752564,0.3652555064023802,1.0367695093294966,0.3318170104270217,0.5041864104270118,0.618717943383478,0.7524569881175956,0.4828785497066262,0.5660923174766236,0.5294163126825698,0.5855502037615822,0.802804156548992,0.5847384690800973,0.5565433398186036,0.4684785685538587,0.5152880805905219,0.5560544175565066,1.6907365310326128,0.0
