ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
SA,5.710237080758357,9.214947474264635,7.701041645833263,6.978865437499888,6.3806514708333015,5.925698562499967,12.363180334558798,9.53123749671045,5.99105106249997,7.672345562499992,16.581224997685144,7.015011491346121,11.650689530241891,6.584196272685169,11.07013731985296,13.426020581018484,6.418818507499976,7.441356604166558,9.75247764583327,10.547972783088218,4.704552895833267,6.867538997023741,9.27207683749998,8.37249817060797,7.205951812499928,8.719578108552597,8.37630281249998,17.919483312500045,14.63470460661763,17.346820122282534,8.340433895833264,3.772810128289408,8.437377055146996,6.910725922794063,12.934729169642848,4.943597776785627,0.0,10.717440297964988,17.940593367499975,7.713359937499899,10.753962872023791,7.642456426136346,18.9723879703947,6.783873491847749,19.12839329956892,6.216291389880908
SG,9.649963752286324,12.910893590971186,11.307083178294478,11.417554391244783,11.364745627906863,10.003354279069736,10.493059165526578,12.190182570379308,11.17890302325577,11.454772837209228,12.503190930232424,10.75802950518773,11.165949276068954,11.894333294228984,13.838237938440402,15.14953486218758,11.5252766930231,10.89454259689908,11.73077917829444,12.607875983584,10.341813790697676,10.7746554595791,10.991833348837108,10.53304099937138,10.699716658506697,11.20024327172566,11.611671290697572,13.611565930232471,14.529548960328148,12.64516095146612,11.410498551356518,10.7527410036719,10.631907826265309,11.78196715458275,14.969638338870316,10.044645431893697,10.717440297964988,0.0,16.077346272557907,12.002687613218924,16.074244208194628,11.728265742600335,15.830405514075744,10.795506617795663,17.93713070489171,11.750368394241326
TH,18.065291295280858,19.454910684705816,18.083343133333265,18.15400422588228,18.72658642666661,17.915500519999963,18.65831578352931,19.550758261052607,18.36786117333324,18.74825891999997,16.432788801481333,17.13830525846148,17.626267922580546,18.967540759999977,17.37554760705885,18.94032681925917,17.826341919999887,17.378556386666602,17.27167798666661,17.479308456470623,17.989254893333225,17.15303351238088,13.591573959999875,17.816562798918856,17.82927008912277,16.972803359999972,18.5414306199999,17.991749599999945,21.11285381411764,17.107063003478164,18.584579298333217,18.27047842736836,18.475836728235265,19.31643034823524,20.07980418285712,18.154439405714225,17.940593367499975,16.077346272557907,0.0,18.98551042315785,21.760019121904783,18.03378931909092,17.201797919999926,17.198370686956398,17.838720164137925,17.95686659809516
TJ,9.75046266114719,10.423772987616015,7.1134850877192966,6.817667058823471,8.196264543859598,9.332673263157863,13.435475077399198,9.45495789473678,6.342364210526329,7.722410147368454,17.199307738791244,8.011265155465571,12.431172962648397,7.9337340120857,12.998106721362223,16.117055389863367,6.225288730526297,5.887997280701705,11.214992750877062,10.589985133126907,9.33095731578948,5.840026265664127,10.262574926315722,10.619800071123777,9.227444035087712,9.71580899999989,8.463078552631604,17.811450263158015,15.810234829721162,18.81782782837521,9.522871195175382,7.37445368421038,10.52077520278629,9.59470358204332,15.122126616541342,9.282400225563908,7.713359937499899,12.002687613218924,18.98551042315785,0.0,10.54772932330821,8.018947955741638,18.9963666842104,5.672625800915283,19.920709395644234,7.56460300751877
TM,13.551496479400544,14.035415924369584,11.269308571428576,10.282007170868258,11.279518266666608,12.949137904761944,17.93232254901931,13.804372431077605,8.210313333333366,11.14512476190462,20.78421719576688,10.667170795604322,16.307798010752332,10.937927757671824,16.288921924369724,19.483084100528824,8.095389952380954,10.458197380952328,14.399442533333165,13.170175467787065,12.64053099999988,9.638665714285647,12.984291866666522,14.136969202059412,12.706393208020078,12.999335967418428,11.742687404762131,22.16424642857139,20.613230392156535,22.64025141821925,13.556622261904806,10.480545413533775,13.095110918767384,13.260539341736662,18.667058095238165,12.843503333333391,10.753962872023791,16.074244208194628,21.760019121904783,10.54772932330821,0.0,10.8521709166666,22.36393062907241,10.105464026914964,22.867179676518774,9.801400952380911
TR,9.446981383809952,10.699635295454506,7.6860061893939875,6.02340073128339,8.470835262121176,9.153129977272773,13.829999814171051,10.78466759928227,6.598035537878773,7.73109918636368,17.180180894781103,7.871734802447531,11.441408934750662,8.170708153703663,11.968081509358251,14.868346606902277,6.422066919090879,7.222198098484869,10.803389440909047,10.044905568181788,8.881218022727236,6.357686371212103,9.715876813636394,9.620448574324294,9.025676405502349,9.516260702153089,8.924534022727313,18.49169065909097,16.254557346256647,18.423602933794413,9.889941560606085,7.601771742822914,10.334347100267347,9.61713642647058,13.93699872402594,9.283833126623325,7.642456426136346,11.728265742600335,18.03378931909092,8.018947955741638,10.8521709166666,0.0,18.81954715909086,6.691199957509896,19.172342483542234,7.65211030844157
TW,19.287774528089816,19.792293715170093,18.711816999999847,18.90777716099063,19.777043933333303,19.05734089473684,18.826951030959613,19.92201352631571,18.71099464912272,19.48460805263136,11.118042368420983,18.10287276599183,17.47550301188445,19.90996173099405,19.040117207430296,20.064919356725017,18.07767524631564,17.731378385964895,19.47225175087709,17.593890622290992,19.21512631578934,17.526173691729223,17.153662221052578,18.317118874822132,19.163683140350887,18.471978736842075,19.389588447368368,13.064431052631608,22.244048411764524,17.133147848970253,19.551133901315765,19.181967947368367,19.228770439628452,20.53541917337457,20.70332769172922,19.317197902255504,18.9723879703947,15.830405514075744,17.201797919999926,18.9963666842104,22.36393062907241,18.81954715909086,0.0,17.600479903890076,19.227362578947403,18.50300874937335
UZ,8.711421477772303,9.752244322250595,5.727260652173897,5.447592186700731,7.330380817391266,8.117004739130408,12.5966793478259,9.210605434782543,5.772119289855088,6.58366915652178,15.80394234299498,7.057803411371224,10.853844670406646,7.311801609983838,11.457664976982098,14.447644830917692,5.462698417391271,4.277473043478233,9.952207510144792,9.515120641943692,8.332708347826124,4.277449120082812,8.73892152173908,9.20745704465327,8.192063810068637,8.47085856750563,7.629637543478237,16.94839239130438,15.161738171355328,17.613889478260838,8.604792762681095,6.50165271167036,9.42504950767262,8.925066820971844,13.346572888198727,8.187755652173854,6.783873491847749,10.795506617795663,17.198370686956398,5.672625800915283,10.105464026914964,6.691199957509896,17.600479903890076,0.0,18.23199181259364,6.647189120082805
VN,19.45413773382403,19.97071688640955,18.945413655172405,19.19390964097354,19.728840551724076,19.694769586206924,20.548515135902512,20.57672213430125,19.351203459770066,19.692358151724104,18.19375160280967,18.34613045464184,19.008815968854226,20.16579029833963,18.63582325152124,20.14271700893993,19.0368512455171,18.250690218390726,18.37448028735629,18.66701071602435,19.522967356321733,18.05772189490967,16.071594972413823,18.803407484622472,19.1259392740472,18.92703505989109,19.63226936206896,19.51020875862073,22.13321637119666,19.84282377961017,19.19975170545972,19.492321675136065,19.7089161450303,20.32910801419873,21.301196586206817,19.3588783596058,19.12839329956892,17.93713070489171,17.838720164137925,19.920709395644234,22.867179676518774,19.172342483542234,19.227362578947403,18.23199181259364,0.0,19.003879837438426
YE,9.290263092562853,8.402127408963578,8.039175714285735,6.970377535013954,7.346656314285689,8.422616571428588,13.626475434173516,9.402371127819531,5.934652476190488,8.004913561904818,16.75733597883585,6.982981111355312,11.085503049155063,7.855204045502597,10.098820613445394,13.304730661375563,6.1835157504761815,7.026195952380937,10.455479866666586,10.130685630252088,7.779318047619097,6.651878095238086,9.247875295238126,8.71593705276697,8.600995864661662,9.125277280701711,8.756427976190535,18.061659523809677,15.756803557422794,18.24733208074532,8.900578541666627,6.372542506265603,9.746354789915932,8.657348857142871,12.08913285714286,8.119756190476187,6.216291389880908,11.750368394241326,17.95686659809516,7.56460300751877,9.801400952380911,7.65211030844157,18.50300874937335,6.647189120082805,19.003879837438426,0.0
