ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
ME,0.5663639635443305,0.5148952619752264,0.4447815426799157,0.685150411600271,0.526593973492289,0.4873329981766326,0.7263678837558817,0.5451575123689013,0.4272854768316519,0.5499193599928984,0.4826991312657839,0.6388825152103053,0.6271007131716992,0.7100523543163536,0.6151275419749274,0.882278948621575,0.5661830989455665,0.5467706738644477,0.8364357076483729,0.5003296170537578,0.3855905692538292,0.4770711693414496,0.5068301133042817,0.7851888049169659,0.6030163460028763,0.4317349666785369,0.9260821312893648,0.5429127798777539,0.4987743017408889,0.5013436312583497,0.9556456046410045,0.4191620796129895,0.0,0.4212859105030833,0.5346684152276798,0.5431192032696793,0.6086906487826429,0.5577906330215023,0.5913954121821647,0.394948647832213,0.6662903365665884,0.848874735912777,0.8605249925701182,0.7102267073750306,0.4796152141618121,1.5946525052027194,0.453451824515328
MK,0.631857198690563,0.4448468659929849,0.5199023349689122,0.6841641409546152,0.6131290119913768,0.4412384481793992,0.83214586647526,0.6258599071817597,0.3768499900480481,0.6284687486385316,0.5601045317554625,0.6833866066514963,0.7206422866479069,0.7539449631360202,0.6938183406744376,0.9336380320521984,0.6670007943785533,0.6243644189768868,0.8319667140735902,0.4662994405786709,0.3860539310753338,0.4812272242840205,0.560762051791096,0.8034067583426477,0.6665695601222833,0.4451859962694046,0.9263502191428205,0.5624394377194673,0.5569157116061454,0.5941545737620147,0.9928822404791704,0.5087739274772409,0.4212859105030833,0.0,0.4292408632707026,0.61821229009516,0.6655824954827795,0.6291222975184746,0.5815004090505772,0.3602125292999305,0.7259658773792442,0.9342932593507692,0.9115585340244108,0.745546653860809,0.5604649639928759,1.579439978407158,0.5231260147005767
MT,0.6649819941435211,0.6030121410094244,0.5603784407401797,0.8623519342458581,0.6113101985411461,0.494243911422734,0.9062590559276448,0.6465382023735977,0.3986004362770564,0.6662951935464565,0.6172708482556878,0.6405206867012957,0.738673100960356,0.864935242790869,0.7155177533414447,0.8787048914146204,0.6800236513129224,0.6071240605657262,0.803480492187116,0.5095675725563724,0.4423802662921309,0.5292496784747428,0.5170647092414765,0.7217002498975069,0.6188534284668205,0.5424139876281795,0.9261672336982144,0.539374113515516,0.5382177379421182,0.6469100935653966,0.987570981556784,0.6061757651317554,0.5346684152276798,0.4292408632707026,0.0,0.6254408519905834,0.6310279835292404,0.6556901470700676,0.5951409798375796,0.4683533058299303,0.8544344573676625,1.019038139458002,0.942465993346734,0.825242453630401,0.5802282226718185,1.6085536792415476,0.6178439418533237
NL,0.475257337248652,0.7170234955035313,0.2393487438232353,0.859142442738758,0.2378047868557915,0.4529500382450822,0.4432360194348865,0.2479717781781771,0.5181803884985345,0.3926207902257462,0.2342573894811292,0.3680084686539029,0.3233384288761651,0.5927884418799008,0.2974072249612726,0.7263799320808109,0.2682375427788607,0.2811879774840973,0.8377060489521077,0.5606886392852827,0.5460460470677654,0.4418145620085663,0.3614289025922707,0.7338642762387553,0.3561158023545564,0.5583656859602807,0.8521050944520893,0.5537072845168723,0.3472954662982518,0.263307719597893,0.8098283601072029,0.3499632134587039,0.5431192032696796,0.6182122900951598,0.6254408519905833,1.7249341164216738e-07,0.2684941152036473,0.3202923927750906,0.6596268801643584,0.4790958162396851,0.7172285656114755,0.6095189973210603,0.5960299388841779,0.6436788512547957,0.4060647262227241,1.6656173012462898,0.3752366597170586
NO,0.5217542242761056,0.7687680376366713,0.3075113448501306,0.9165747800560864,0.2792295708945573,0.4774243675901117,0.5218415633418988,0.2427172085188157,0.5376304613595763,0.422875806024144,0.3105197751595406,0.2403264579645556,0.3575943600320117,0.6885343269480928,0.3244582231705311,0.6436579923102832,0.3055563312774995,0.2723456833146767,0.8289237695930155,0.5734043012197811,0.5750921684824164,0.4539090631750624,0.3660961692652587,0.6845402797968965,0.3178407773121037,0.6439977911283989,0.8405602872709984,0.5398777473669057,0.3492291813077773,0.3203005510893843,0.7884861875721001,0.4207443590523548,0.6086906487826429,0.6655824954827795,0.6310279835292404,0.2684941152036473,9.657056180250437e-08,0.3708495041588535,0.6999875088310848,0.5228867711456787,0.7925318041252934,0.6697721979999297,0.582099584726899,0.6933610302694608,0.4329742138837407,1.7043062323321894,0.4304361442393318
PL,0.5317422986663335,0.7736044834614292,0.320132984141658,0.8405767647713505,0.3019339997935956,0.3972906521115975,0.4163686781770248,0.3746039433796409,0.5687513208561098,0.3026191991928557,0.2864453262721717,0.4779009496739574,0.2850228766874286,0.6191532888263902,0.2581606336221518,0.7851098980094974,0.2966314628994526,0.3745617376323899,0.9152744007328286,0.5397164206831324,0.5213467727110129,0.3645604978578478,0.4447477995723223,0.7796054792895917,0.4442728388467003,0.6194584416340522,0.9008285697838848,0.5083818568680565,0.4533941144415095,0.2775254582718039,0.8533944088834606,0.3204250598188559,0.5577906330215023,0.6291222975184746,0.6556901470700676,0.3202923927750906,0.3708495041588535,0.0,0.6733575458099982,0.4502741020903875,0.7090908007235293,0.6281662816172571,0.6674616080137034,0.6262083556591242,0.3168279150522398,1.6963321143690244,0.3477177797275898
PT,0.6691939988008083,0.6690126770678075,0.5840090596817303,0.8905397328680942,0.6346356692127689,0.609392765490202,0.8843515521041844,0.6401896510475337,0.5537339096063153,0.6869672450544537,0.6327208055684148,0.7080388726026998,0.7589204354404301,0.8329345479800919,0.7257780629511487,0.9804299920456117,0.6537181484618695,0.6465742357621569,0.9156755243123988,0.6139859787549294,0.5472387789065244,0.5958482673981504,0.5846209935572233,0.8369700727118039,0.7050217095231417,0.5740751207389141,0.973261543555966,0.6494010200744298,0.5361841664844439,0.6790772158141408,0.989747615158476,0.6510306694317243,0.5913954121821647,0.5815004090505772,0.5951409798375796,0.6596268801643586,0.6999875088310848,0.6733575458099982,0.0,0.5793897381585245,0.8723632203317118,0.987743986618244,0.9576166442560444,0.8371201230212358,0.629111029948572,1.617367598017731,0.6500342837891474
RO,0.5599060936940344,0.5152426069698837,0.3987558352932756,0.6886326983331098,0.4773168450756546,0.3297046463022152,0.6711434943681585,0.5064317421689111,0.3634753104569327,0.4821159802103014,0.4131289251982366,0.5771587795838289,0.5612149200043287,0.6795035943200962,0.5385706230152932,0.8623647306955105,0.5191144737386425,0.5075654349203828,0.8456437594024662,0.4166860591369797,0.3359693659432504,0.3519148842008188,0.4853818794966991,0.77196386058687,0.5567455781972529,0.4723030921624746,0.9056012491481304,0.4664650327007382,0.4601524234636642,0.4344190079403797,0.9352095724645172,0.3607098259535529,0.394948647832213,0.3602125292999305,0.4683533058299303,0.4790958162396854,0.5228867711456787,0.4502741020903875,0.5793897381585245,0.0,0.6775208459935022,0.8062336410962032,0.8058693974167082,0.6595067668378367,0.4216823083445254,1.6266114992954992,0.3885227896454629
RS,0.8271965664621512,0.7430990145661827,0.6691788111375784,0.3909098206684503,0.6999574998540646,0.7223450016962869,0.6353687604070156,0.718367295869582,0.7339904366586518,0.7182989506858432,0.6268535161022887,0.8061919152175427,0.7169640656618277,0.378509416579549,0.6969564484018665,0.9199808809280734,0.7037913941282672,0.725442923954493,1.0355100552877765,0.7271788354902313,0.7436987358135776,0.7363975667785624,0.7635155927590056,1.0599017390656955,0.8184905845382915,0.720590675099265,1.0489573981854918,0.7946780489399103,0.7805243883079084,0.6740091195872612,1.0873761835886466,0.6226009296388609,0.6662903365665884,0.7259658773792443,0.8544344573676627,0.7172285656114755,0.7925318041252934,0.7090908007235293,0.8723632203317118,0.6775208459935022,1.4136482746161726e-07,0.5633611086746464,0.5991137211212574,0.4018806095525191,0.7187484744419634,1.552839649338838,0.6128174762641039
RU,0.7868995126528733,0.9623436027545428,0.6365698274001215,0.775821423922615,0.61732834438894,0.7888586741382714,0.3136213541095199,0.5901057343143482,0.8874251389395752,0.6769985828188188,0.564239664357665,0.703939631490037,0.5515496709595706,0.3858112985551716,0.5498997406547358,0.8673067015012452,0.5609401705431922,0.638856529337899,1.1071237061931058,0.8762329094725301,0.9111216256981204,0.7897117654848134,0.7705942806515376,1.056928929670131,0.7207241195160844,0.8801860653373074,1.0399588112547022,0.8755489992508362,0.7599980949643594,0.5718140325085815,0.982400355219894,0.6001028623150673,0.848874735912777,0.9342932593507692,1.019038139458002,0.6095189973210603,0.6697721979999297,0.6281662816172571,0.987743986618244,0.8062336410962032,0.5633611086746464,1.3328003749250113e-07,0.3733422501897441,0.5026572881737983,0.7422655606201936,1.6766794597165944,0.5820758038120657
SE,0.7931519337249753,0.9478190157902056,0.6256760727344997,0.7708410011504636,0.5873370042491803,0.7758083200717838,0.5115970127465953,0.5510329919708954,0.8323776850635335,0.6944900226983416,0.5739032000722928,0.563221144033752,0.5800963207223119,0.4422320816254634,0.5657441873948884,0.7529290944024727,0.5597090819388724,0.5687340859036529,1.024941661457037,0.8313494838608533,0.8869901769647058,0.780599756806065,0.683639403535061,0.9678076716237256,0.6584383771001415,0.8851482413532878,0.9763186579416004,0.8364346361768226,0.7051718562853249,0.6169714599066808,0.9380808478674458,0.6650923743000542,0.8605249925701182,0.9115585340244108,0.942465993346734,0.5960299388841779,0.582099584726899,0.6674616080137034,0.9576166442560444,0.8058693974167082,0.5991137211212574,0.3733422501897441,0.0,0.4697178410932665,0.7436752428815218,1.6441219636244784,0.6517151992860487
SI,0.7993450839889514,0.809740876379322,0.6158403529236783,0.5093057208796474,0.6173986355927658,0.6420504930665812,0.5732439438886499,0.6434643060581734,0.7121877504087963,0.633685765230005,0.5786577177200659,0.7058451112834742,0.6134258806185651,0.3632313227401019,0.6011774440638306,0.8892170637253154,0.610372891366883,0.6418641111612569,1.0467785230652629,0.6813745007842813,0.706570425660049,0.6693699633837764,0.6849896191405932,1.0241738692805953,0.7156406087223139,0.7790827289174483,1.0024988330152331,0.7056371788398578,0.718023491285873,0.6064151091557035,1.014091689152651,0.5774630078700932,0.7102267073750306,0.7455466538608091,0.8252424536304012,0.6436788512547957,0.6933610302694608,0.6262083556591242,0.837120123021236,0.6595067668378367,0.4018806095525191,0.5026572881737983,0.4697178410932665,4.712160915387242e-08,0.6362995361243512,1.5827338197250242,0.5589332258531227
SK,0.5527879785209601,0.7049082072871523,0.3548583652296402,0.8141445393147717,0.3602146036869601,0.3758953156102512,0.5700358634614726,0.4277902349648227,0.468356726733349,0.1956171645054195,0.3678820771525785,0.4967239404207566,0.4074001309648452,0.6819014577717455,0.3873995026916055,0.8009941850059705,0.3852807878503203,0.4107444591336556,0.896985051038748,0.4249210031056147,0.4300813021347596,0.3446687141185639,0.431360868209108,0.7617880901407723,0.4655540083962738,0.5748801979897702,0.9030890728615854,0.4566971663670809,0.4433531569068882,0.3593664044012278,0.8642705271582382,0.3500878986153067,0.4796152141618121,0.5604649639928759,0.5802282226718185,0.4060647262227241,0.4329742138837407,0.3168279150522398,0.629111029948572,0.4216823083445254,0.7187484744419634,0.7422655606201936,0.7436752428815218,0.6362995361243512,9.424321830774485e-08,1.6821601580688956,0.3645111133319659
SM,1.575563297237227,1.5753449325249802,1.6233416749279177,1.5641673526103863,1.6431518774347644,1.6545811934799677,1.7160829392781405,1.6460708739877332,1.6213955920899212,1.7024890965988315,1.6294637398469494,1.6651051409039634,1.692462366979197,1.5620229499119214,1.6905729882054872,1.6375044296287935,1.651339669486016,1.6416640007776555,1.5404621462431995,1.6516423052079854,1.6265237750320338,1.6686488152445873,1.6204177567604938,1.6983912186677326,1.6712624579266944,1.5546985437748393,1.5956938901991036,1.6738583100726463,1.642928740711457,1.6761179541548268,1.642489523938702,1.6511326606070178,1.5946525052027194,1.579439978407158,1.6085536792415476,1.6656173012462898,1.7043062323321894,1.6963321143690244,1.617367598017731,1.6266114992954992,1.552839649338838,1.6766794597165944,1.6441219636244784,1.5827338197250242,1.6821601580688956,7.300048299977713e-08,1.6417994843178705
UA,0.5072117638257968,0.6233530551265601,0.322110546474832,0.713229644640519,0.3672078762072348,0.3552767462842773,0.438346751128592,0.3783044410369813,0.4867691791583111,0.3763557172291192,0.3153141168451323,0.4929919433207227,0.3698907138181049,0.5469349980270688,0.3518646832387008,0.7948661339006855,0.3666617667528371,0.4047523485994347,0.8882030021270646,0.5065938667242686,0.451517444254869,0.3885550036025597,0.4628483155645124,0.7818859276845558,0.4607684576617276,0.5272823699350142,0.9012813023760448,0.4687934901227567,0.4578385820538406,0.2545065903628443,0.8610633894285201,0.2053444808640935,0.4534518245153278,0.5231260147005765,0.6178439418533235,0.3752366597170586,0.4304361442393318,0.3477177797275898,0.6500342837891472,0.3885227896454626,0.6128174762641039,0.5820758038120657,0.6517151992860487,0.5589332258531227,0.3645111133319659,1.6417994843178705,3.6500241499888574e-08
