ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
BZ,53.53731044546928,97.1197285714302,41.19355994930813,71.11850476190664,35.91990892857213,79.81887216117424,39.41984314732218,115.95626964285958,47.34355294139174,33.222481159420184,0.0,37.40844823188325,40.86299162271119,36.99936172657422,50.61053935065016,44.03494523809546,65.53939206349399,35.74633000865718,39.35084126406931,56.16686190476396,48.52316103896129,90.83736227106448,41.1516145238102,38.25420254403253,31.25541135531216,37.22082304761995,42.550993999999726,34.67992419913472,82.15166602316829,66.1571231292533,46.53384101382522,43.192431746032526,137.20411904761792,42.24754126563397,37.29122535714173,36.51611513784524,38.507113144926905,175.1151020050044,62.05074070175334,45.21320680672097,37.66409913419898,38.73953365079303,82.40159755469968,78.16628306878526,41.37154722765892,38.4194219662336,41.576371999999786,49.489173015874805,37.65883580219825,115.6311142857168,99.90062216748994
CA,52.222273598877166,92.5708901501982,35.848051734922656,72.37188598757746,35.84175626086895,73.08581641694515,36.3923710013581,114.76794836956692,37.5206135424748,33.98108052173844,37.40844823188325,0.0,32.61220885953135,32.83909923422127,46.24227030830016,48.95566095652114,62.4033816972614,33.995176592885,35.9044486877466,53.22060227467141,46.47159850592832,81.94446508584213,38.65455308695601,35.91345570220336,30.95336891192812,34.847996534160984,33.05669052173852,30.067308640315623,78.59829615041158,61.705347299023146,47.08970430200964,40.0116301062794,130.4092225838526,37.47623968988968,36.550090102484106,29.66549805034294,33.69664265217348,164.2522510343254,57.28425183981669,42.39509816368245,39.267471910407934,36.97083226570011,81.00852097062328,73.63388525603848,37.13800364621755,19.252197075889075,35.71011379130411,47.43650194202839,34.63811058193949,111.62861321739314,95.17665585607284
CL,60.51565497022361,97.69258999300554,20.809954094292813,74.02311154945077,45.96073980769286,84.9317016666662,22.2646016995194,113.80074649999771,34.43495347692277,43.183718779264574,40.86299162271119,32.61220885953135,0.0,22.266760210918054,34.54141425407951,51.50558710256456,68.7971274045587,26.19077915384645,21.36269744755242,63.73372900732701,49.53498901398637,91.15454689743478,42.912393384616045,24.42609247312967,40.030797205128486,25.317940472527795,37.03560007692333,37.71878316783262,84.51376863409514,70.45995701255917,56.12586972787461,43.38962047008589,133.5949598131843,24.81689143188123,25.562529346153983,24.714486457490096,20.74338685618732,165.94532303238566,53.06278695141735,27.655717470588343,44.18691052447601,24.38466935897455,87.72088091268094,79.6644292108259,46.97782140463671,38.40588923286673,21.80260801538464,55.61527400122163,26.208598230769475,116.26328592307476,103.05996740848644
CO,57.33757587096671,96.12275539589125,20.74734687096774,75.13863406451453,41.58657291935445,84.44647021174305,19.6139490856855,111.5264992741896,32.349608171215635,38.54557972510472,36.99936172657422,32.83909923422127,22.266760210918054,0.0,40.1518123655916,49.537562838708965,62.27261525208931,17.767495765395868,19.206087284457382,59.67518322580533,44.89188718474997,92.83986287675488,38.529862096774096,17.358128311975026,34.47587224483022,16.159810211981473,25.334767258064545,29.6222829560116,84.39993135832336,68.95613988939915,51.93322569892389,39.3461668243723,127.36789941013376,27.194043434900657,18.700374592165897,15.481023704584016,15.009526419354982,162.91951683531343,60.31103569439631,27.77886588614794,43.46839590029271,20.857815989247392,87.20117413949177,74.23394051612688,48.28046869818782,39.3451315114367,24.30377535483907,50.51050179825805,13.463760724565642,115.92809429031868,104.5472143425994
CR,71.0453147898327,104.71850575756984,35.46132241153456,75.27689025973916,57.78833530303076,92.26738748251331,34.04908540246242,115.84038068181056,47.758482898368136,56.4312315283274,50.61053935065016,46.24227030830016,34.54141425407951,40.1518123655916,0.0,58.47410606060658,79.06644016834694,40.52825739393937,32.02235648484879,74.19353242424026,62.83577060606101,98.23650860139388,55.84244348484952,36.61812291822462,52.72423307692341,38.35901491774988,56.16062945454547,51.93923696969792,90.52432495495064,78.68102074829666,67.55356311827931,57.05036131313189,144.6042474025881,31.79410479883146,36.84478427489228,42.631299633174805,38.56191332674523,172.81948945772393,43.46588757575805,32.32220654188884,53.20752878787961,33.33184772727239,92.9242891973746,89.42537720538287,52.09523815276069,49.38778936969665,34.605744496970594,68.33916948051868,43.781936745921,121.54077303029536,107.96962876697394
CW,58.101233333331415,101.64231060605697,51.97110850537522,65.43938095238131,45.031545833331776,82.71737051282078,51.75169932291717,115.23476249999928,57.713184805128165,45.601793478258806,44.03494523809546,48.95566095652114,51.50558710256456,49.537562838708965,58.47410606060658,0.0,73.53635925925796,47.39148818181816,51.28244236363644,60.41589047619022,52.6747499999977,93.82566538461592,50.533728333332014,52.18327511415602,47.12849615384498,51.29349847619163,55.62501133333115,48.03221787878716,84.1693590090062,69.82165578231162,52.20947849462211,51.5307555555535,146.5027261904746,53.42006910040225,50.69574964285552,49.5631922807011,50.66715268115863,181.9838605263147,65.85200736842003,55.52853078431098,47.640159090907225,51.33859722222173,82.29680855855575,84.90295925925855,49.63439566210018,49.73162564848472,51.78272693333222,56.12227380952297,51.23635112820551,119.76644166666604,100.7551367816089
DM,63.34101194743064,88.36240740740638,69.43098198685587,88.84535846561099,60.03716898148092,84.29026495726713,68.21642337384384,116.74548379629852,71.77854414017072,59.58482270531224,65.53939206349399,62.4033816972614,68.7971274045587,62.27261525208931,79.06644016834694,73.53635925925796,0.0,61.99755925926064,67.69813975757589,66.78750264550351,71.65529663299533,97.64123361823596,64.77331574073982,66.47357998985392,58.41574985754943,65.05985409524035,59.42599759259023,52.71664730639642,80.55079279279195,77.26446334089054,64.28681003584163,65.1462814814797,145.5619894179885,72.73271783043361,66.54738064814647,61.22470600389723,65.55850632367047,186.76109941520176,90.67842662768136,73.91268923747144,67.39962222222115,68.71375592592646,81.57593093092981,71.50870370370451,64.01275403348548,65.18968568888911,70.01321579259152,58.51726984127054,63.1252880113969,107.26155092592762,91.61720561941311
DO,56.13169153079282,93.59085345454682,25.32920778592382,73.26025451948219,41.084417272727016,82.94180509091032,22.793133752840863,109.3091265000014,34.67101720559398,37.58720352569092,35.74633000865718,33.995176592885,26.19077915384645,17.767495765395868,40.52825739393937,47.39148818181816,61.99755925926064,0.0,22.80556236363614,59.16937470707192,45.73058727272753,92.79770978088676,39.10591281818146,21.55824848816957,34.49140191142167,18.429465506493205,26.98073554545395,29.01726709090811,82.66557299263081,67.05475579220945,51.84072347214104,39.39496250505005,127.08799314285818,30.521681106242912,19.52634929220732,18.38694960765533,20.84423456521711,163.54173881339835,56.19775293779905,29.786708160426617,41.75494206060573,22.065914151514896,84.50714439312209,72.24392700336874,46.64094810460803,39.55001044545456,27.04665752727237,49.32888331313169,18.27798425174825,112.84777118181944,101.44717454545626
EC,60.57323963049865,97.25528054545588,21.739648190615807,73.23358062337694,46.61175177272758,86.78751090909184,15.477334082385966,111.78011213636536,35.3404105118879,43.70306722529641,39.35084126406931,35.9044486877466,21.36269744755242,19.206087284457382,32.02235648484879,51.28244236363644,67.69813975757589,22.80556236363614,0.0,63.11147388455989,49.446140545454405,93.23819755244855,42.97354463636394,18.751264438355932,38.88625185547801,20.0613611168832,36.104065272727546,36.57021272727311,84.85788997051692,70.63534783302431,55.55465617008778,44.20904973737369,134.126581506495,21.97913602409616,20.00752201948052,24.372555684210536,18.201758454545462,167.04026475598215,52.751480555024,22.424947508021297,44.93549090909107,18.032449525252257,87.20100168059078,78.40983086868765,48.51460908841849,41.45564537272721,23.71677021818204,55.330728949495125,21.927152475524547,116.12847145454734,103.64000280877916
GD,47.750095238095874,100.77326118325816,65.01482442652159,73.89619841269953,48.292288690475885,76.55869230769352,64.1951535887907,126.60282043650592,66.83939381098911,51.11297066942634,56.16686190476396,53.22060227467141,63.73372900732701,59.67518322580533,74.19353242424026,60.41589047619022,66.78750264550351,59.16937470707192,63.11147388455989,0.0,59.90730981240972,90.06773504273643,58.64396277777705,62.61675818221484,50.39872478632505,61.09932444444626,58.73063366666523,47.25718740259671,78.46238781638648,64.22503174603234,46.97556272401419,59.57301269841185,147.6618571428529,66.7250748766503,62.25434480158548,57.84680197159442,61.02781621186913,189.9642322472792,84.00549012531401,69.73920529411593,61.04315122655081,63.86617460317458,77.07332604032476,79.89566666666633,55.73661943900877,54.96402913477635,65.60910250158663,43.70692063492061,59.99611757265054,118.13581349206184,96.58243787629912
GF,59.02068475073148,100.58586363635962,50.53017262463243,79.30613376623441,47.17800568181653,87.026314918415,49.72637007102328,126.8652556818175,49.704343921678046,46.352037154147965,48.52316103896129,46.47159850592832,49.53498901398637,44.89188718474997,62.83577060606101,52.6747499999977,71.65529663299533,45.73058727272753,49.446140545454405,59.90730981240972,0.0,94.55565337995388,35.574481363636245,48.62678470734824,44.68669860139756,47.23930851948145,44.53721881817975,44.00972454545381,89.88594570024242,73.37734452689948,51.062017106547934,36.66835858585701,144.8059519480481,53.63926651697773,48.15642191558268,43.58140153109964,46.02905962450528,177.20119569377525,75.94508851674576,54.7875715507991,52.313760606059,50.00931419191855,87.86607788697488,82.95534848484763,56.90825940224105,51.91673659090895,51.104296799998814,54.879682395381714,45.61479608391641,125.0657113636357,107.62040282131662
GL,87.68883291977095,119.18359673659708,92.94791907278496,94.88967399267696,89.79993525641135,89.98682051282348,92.77788112580144,144.76169391025624,94.58442444102536,90.27335596432512,90.83736227106448,81.94446508584213,91.15454689743478,92.83986287675488,98.23650860139388,93.82566538461592,97.64123361823596,92.79770978088676,93.23819755244855,90.06773504273643,94.55565337995388,0.0,93.2448296153856,93.86680578854988,88.40072307691996,93.93390959707186,94.80773294871962,90.08437909090703,97.50933818433928,88.65311355311238,91.68915219189482,93.5740709401722,183.83026007325344,92.77410285449454,94.01041378205058,91.63571487179615,91.95208282162952,214.50725641024675,105.40724331984018,96.66812849170576,91.27723030302852,93.7731702136783,97.7911268191274,102.81454700854944,89.4773860906184,83.90665512517401,93.313657928204,89.28880463980614,93.92765282051114,138.4613782051295,111.99296993811193
GP,56.58890306451572,93.2660404545464,43.17216935483814,77.5560978571445,40.05350249999993,83.97998320512916,43.349960781250665,120.40819750000304,46.11379915384594,36.71521239130347,41.1516145238102,38.65455308695601,42.912393384616045,38.529862096774096,55.84244348484952,50.533728333332014,64.77331574073982,39.10591281818146,42.97354463636394,58.64396277777705,35.574481363636245,93.2448296153856,0.0,41.93454513698723,36.89837782051298,41.44840928571596,36.54489099999925,34.998980454545894,85.55213013513595,70.32364928571432,49.04842478494543,22.60103055555584,135.15470071428925,47.324704759036905,42.20849964285598,37.44654868421085,40.21311382608642,166.43761868421515,68.96336078947319,49.13208382352674,42.72147590908983,43.73879222222139,83.7934512162167,77.54644722222245,47.276649109589066,44.6858736545454,44.39575779999941,51.61110896825351,39.80153561538519,118.3373250000029,102.96168844827768
GT,60.02543758727448,97.98947367372364,23.671517959787693,75.34830029354326,45.86584428082258,86.83274025289828,17.623127664811868,113.50943482876714,35.62716123498394,42.063933019655245,38.25420254403253,35.91345570220336,24.42609247312967,17.358128311975026,36.61812291822462,52.18327511415602,66.47357998985392,21.55824848816957,18.751264438355932,62.61675818221484,48.62678470734824,93.86680578854988,41.93454513698723,0.0,37.7170676431336,14.113884422700847,31.3036667945208,34.28539371108405,85.87400802665675,70.44636994129246,55.08395005155477,42.8388360426188,131.64621929549745,24.839533821422503,16.54074912426618,19.84728754145681,18.304253993448345,166.19892617158615,57.32903400144234,25.385162256245096,45.05239207139908,15.8761918264843,88.6516219844503,76.34907533231922,49.4805068493155,41.71359251780834,25.44304343013716,54.24543670363257,19.192265161222288,116.81252883561643,105.41676310817202
GY,48.63856790736116,93.10914592074111,40.407629721256754,74.61468571428433,31.66587788461525,76.92586153845943,39.4550452684295,115.188564423071,42.4039948205124,28.784566443700747,31.25541135531216,30.95336891192812,40.030797205128486,34.47587224483022,52.72423307692341,47.12849615384498,58.41574985754943,34.49140191142167,38.88625185547801,50.39872478632505,44.68669860139756,88.40072307691996,36.89837782051298,37.7170676431336,0.0,36.08865216117284,33.262714615384326,23.35209284382288,78.13130478170207,64.07521538461545,41.58128751033846,38.80520170940129,128.50725054944286,43.63043015261047,37.34506147435808,32.31954032388695,36.43683172909649,169.16004210525367,64.13288699055242,45.71753123680085,31.45692400932345,39.58226961538438,79.91162813582538,72.39717207977044,33.41309954337906,34.861048922377336,41.07170937435839,42.33161855921861,34.78247594871821,110.27562243589163,97.27840901856224
HN,58.73396663594647,97.21943906493696,24.52371599539165,75.72583200000203,44.48375621428677,85.95984174359211,18.94019331696431,112.44897892857348,35.50516905494481,40.64836226087042,37.22082304761995,34.847996534160984,25.317940472527795,16.159810211981473,38.35901491774988,51.29349847619163,65.05985409524035,18.429465506493205,20.0613611168832,61.09932444444626,47.23930851948145,93.93390959707186,41.44840928571596,14.113884422700847,36.08865216117284,0.0,28.40259771428619,31.77248262337716,84.94484696525288,69.0729013877567,53.5958268817217,42.13927739682647,129.6089171428589,27.32854590361429,14.588412357142923,17.10263058646606,18.330955074534096,165.6400368721746,57.641068661653975,26.348705630251608,44.37690406926475,16.303454825396656,88.15787654054228,75.07766861375886,49.19619545205506,40.72800082727288,25.783324342857345,52.22037428571599,16.695667208791026,116.16876628571656,104.9440798226625
HT,56.78672238709461,96.65575836363756,36.09426777419313,83.88136314285828,41.45059499999864,85.42985564102685,34.73901065625036,118.92567850000344,38.63110252307625,37.26998847825902,42.550993999999726,33.05669052173852,37.03560007692333,25.334767258064545,56.16062945454547,55.62501133333115,59.42599759259023,26.98073554545395,36.104065272727546,58.73063366666523,44.53721881817975,94.80773294871962,36.54489099999925,31.3036667945208,33.262714615384326,28.40259771428619,0.0,25.17118136363645,86.21560329729772,70.49178418367246,50.87555877419155,36.584244888887696,120.11548771428906,42.922768216867546,30.180558357142157,21.418281736842445,29.524234043477765,158.7579406315781,72.84206410526225,42.65689958823335,44.177680363635496,34.96327433333263,88.98035756756819,71.74506459259173,49.75234127397212,41.63396241818149,37.87569419999952,47.66121831745889,22.29302399999991,117.02597100000295,106.59079834482972
JM,45.75662014662714,89.727240909088,37.78030841935453,75.74742857142719,30.839698181818285,77.17940571095386,36.98556089488667,112.30899022726986,39.85586897622333,27.51236849802382,34.67992419913472,30.067308640315623,37.71878316783262,29.6222829560116,51.93923696969792,48.03221787878716,52.71664730639642,29.01726709090811,36.57021272727311,47.25718740259671,44.00972454545381,90.08437909090703,34.998980454545894,34.28539371108405,23.35209284382288,31.77248262337716,25.17118136363645,0.0,75.46657579852385,62.2236752319101,39.914741847506846,36.37709444444419,119.21753649350308,42.071852278204034,33.866181980518554,26.44362980861272,32.7814536166004,162.14676779904133,65.2970176555013,43.71197684491776,37.68555363636322,36.54195560606024,79.40655466830214,67.44214777777648,35.27127498132045,35.416306581818006,38.648401490908775,37.944010779220704,29.429453118881437,107.41134363636056,96.62165357366496
KN,74.09144551002682,107.8604422604375,86.58986129991015,89.46556563706709,77.46609358107966,88.11569577269694,86.13682891469638,128.64716047297,90.65506922868964,78.15559447708327,82.15166602316829,78.59829615041158,84.51376863409514,84.39993135832336,90.52432495495064,84.1693590090062,80.55079279279195,82.66557299263081,84.85788997051692,78.46238781638648,89.88594570024242,97.50933818433928,85.55213013513595,85.87400802665675,78.13130478170207,84.94484696525288,86.21560329729772,75.46657579852385,0.0,81.69860507446006,79.21307585004175,85.76557597597532,166.66456756756656,86.93776568023407,85.26051342663968,83.27998739687149,85.50135947943737,205.180785206259,96.00877911806654,90.22020324324404,84.04716576576332,86.19176863363589,81.52132432432244,90.16086386386267,76.09300977415596,77.56059063439761,85.52282596756612,74.9222513942508,85.33370379625653,122.16924999999728,96.47761230195646
KY,62.17452732060622,102.33595918366768,72.20673692626512,73.73196938775583,63.36389234693906,73.79888330716949,71.04980023278151,128.36173596938195,75.93705041726835,63.76790514640542,66.1571231292533,61.705347299023146,70.45995701255917,68.95613988939915,78.68102074829666,69.82165578231162,77.26446334089054,67.05475579220945,70.63534783302431,64.22503174603234,73.37734452689948,88.65311355311238,70.32364928571432,70.44636994129246,64.07521538461545,69.0729013877567,70.49178418367246,62.2236752319101,81.69860507446006,0.0,66.2372993197278,70.84222766439744,160.99328571427642,72.7684206240478,69.68893341836574,66.21213572502573,69.16520278704513,198.5195843179276,87.0480336197647,75.75949891956692,72.29105788497073,70.52788573696216,80.72415554329639,83.66433257747379,67.48776320939287,62.271600951205706,72.20006114285573,62.71968934240428,69.43542348508626,123.52402295917828,97.07772906403582
LC,47.74623655913861,100.20859921798268,57.54070820429982,75.52757488479357,39.8340059139774,78.88748304383847,56.64760326444939,124.21249529569816,59.64012130272938,41.77366596540269,46.53384101382522,47.08970430200964,56.12586972787461,51.93322569892389,67.55356311827931,52.20947849462211,64.28681003584163,51.84072347214104,55.55465617008778,46.97556272401419,51.062017106547934,91.68915219189482,49.04842478494543,55.08395005155477,41.58128751033846,53.5958268817217,50.87555877419155,39.914741847506846,79.21307585004175,66.2372993197278,0.0,50.06760358422773,142.09512135176757,59.577033650732695,54.40250896697229,50.077893322013615,53.87833366853571,183.448132427851,77.0839352914542,62.40196482605631,52.09744164222729,56.52855234766994,80.30251351351147,79.95219474312992,48.61449153041666,49.48401778592346,57.99970735483773,43.72744598054233,52.28717025806499,117.2402298387087,98.8631865035223
MQ,57.09061899641419,93.31493434343412,44.02442083512463,78.22043650793726,41.12075972222115,84.22087521367601,44.31502609375049,120.4706319444472,46.8570127948714,39.0284386473414,43.192431746032526,40.0116301062794,43.38962047008589,39.3461668243723,57.05036131313189,51.5307555555535,65.1462814814797,39.39496250505005,44.20904973737369,59.57301269841185,36.66835858585701,93.5740709401722,22.60103055555584,42.8388360426188,38.80520170940129,42.13927739682647,36.584244888887696,36.37709444444419,85.76557597597532,70.84222766439744,50.06760358422773,0.0,134.00917301587478,47.99681724230302,41.92382932539515,37.473423157894445,40.68267256521657,165.79626315789417,69.75481578947297,49.91273908496418,44.4350868686857,44.16392222222173,83.74403033032925,77.67095185185178,48.4358592085231,45.97884066262604,45.01042311111021,51.81733333333233,39.84798598290644,117.8166138888917,103.27953754789488
MS,144.02714746543862,181.01035064934385,132.09531876036476,169.9026428571443,133.59763214285704,174.11984981684574,133.39730747767706,196.53954464285405,134.65993861758108,131.4620453416127,137.20411904761792,130.4092225838526,133.5949598131843,127.36789941013376,144.6042474025881,146.5027261904746,145.5619894179885,127.08799314285818,134.126581506495,147.6618571428529,144.8059519480481,183.83026007325344,135.15470071428925,131.64621929549745,128.50725054944286,129.6089171428589,120.11548771428906,119.21753649350308,166.66456756756656,160.99328571427642,142.09512135176757,134.00917301587478,0.0,137.89880728743452,130.82982392857022,124.99909187970334,130.02402444099732,210.1907894736827,154.17685563909552,137.72176949580236,135.79914285713866,133.43954134921094,172.77538223938103,164.00558201057942,134.23715342465178,134.88482367272434,133.5660051428551,136.8672063492037,126.49574356043644,190.20910714285463,188.36465517242
