ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
BZ,0.6098403890756705,0.8913941495460965,0.8596877046523189,0.9225683826034978,0.4860251457016182,0.8188598237631615,0.5614682722108747,1.2508452895498148,0.6751797217741382,0.4841913788399752,0.0,0.5440028977771425,0.5904979332435079,0.5588488516019029,1.0891137359573826,0.493808572955924,0.685492358535844,0.5912657219304032,0.6157952490966921,0.566583065292749,0.4844840320166211,0.970849344805078,0.5268829026910734,0.5109907520598421,0.4971852800985769,0.526060235181531,0.5160501414798083,0.5722630375952188,1.1344965742563855,0.6672188482839735,0.5616990869996321,0.5490660045173953,2.767164693602328,0.5752461681032323,0.525685442775322,0.4461425421295457,0.5477991551605174,3.187413808389078,1.0184377407866765,0.9142041028647044,0.4719802526747568,0.5524468488775962,0.6571696147560836,0.7544979236690537,0.4739937450068903,0.5034751407111077,0.7505368410042692,0.5228187379617404,0.528154431851706,1.0745851896926606,0.7728747307114651
CA,0.6870148783481781,0.9334763842230028,1.006505234499445,0.996071002624264,0.4763728311590765,0.8101327263860554,0.7423029119872924,1.3437327019825245,0.7826744573721601,0.4490965331978222,0.5440028977771425,0.0,0.7037118868340323,0.722292196280812,1.2584087612018038,0.5999066149202767,0.7379331298970184,0.7339227747239879,0.788881358424683,0.5872182714878569,0.539790279993327,1.051654619445068,0.5472382801969794,0.7011274712723456,0.4814855434374281,0.7256115823062333,0.5781394861511872,0.5767917835129166,1.1995277139724163,0.6864088288093118,0.606826939154511,0.5542029358118048,2.7987841783288223,0.716789735045417,0.7037854837026097,0.6097306152217863,0.6953139141399308,3.19019326743093,1.1405676886410097,1.08873939132359,0.6093594097898468,0.762366854019238,0.7102201324103848,0.7941280851906756,0.538958747010757,0.3344406702024835,0.9151811405481234,0.5628924700888366,0.6325240197609794,1.079870648044332,0.7841899197070779
CL,0.8177445918859083,0.981205219910601,0.6686218439450368,0.9287001116942034,0.7031510978943851,0.9687478252029318,0.4084398997010156,1.2578859121520205,0.6616981665995021,0.7458376439154982,0.5904979332435079,0.7037118868340323,0.0,0.451017954524848,0.9193279496108276,0.6126141981668299,0.8560116150348094,0.5447845408742362,0.464211884641828,0.7705822201802138,0.5945476034248454,1.0352328509024122,0.6521916415568073,0.4417751659465048,0.7051180853987353,0.4813857923585997,0.6659386041168699,0.759444068301989,1.2941243361682515,0.846332375433444,0.7550639210810165,0.6633374873143912,2.85033609319935,0.4563232834570444,0.4371375656489252,0.416613128023109,0.4350699063336252,3.1666120909935813,0.9168017373394722,0.7150756065889228,0.6289796591638482,0.4745368883156636,0.8109066081601088,0.8986531121953345,0.698626476383658,0.684886948135026,0.5819999210932519,0.7468196547341326,0.4929631148093933,1.1896674078894325,0.937502945485842
CO,0.8255903236581932,0.9950154783031756,0.7194359731203562,0.96289587687148,0.6843438178631521,0.9921949225263365,0.3635487803467783,1.2719143178691903,0.6066075294195489,0.7292979835441358,0.5588488516019029,0.722292196280812,0.451017954524848,1.2377834115800373e-07,0.9517871115501192,0.6087182516663805,0.8232067228648813,0.4942848113304442,0.4383201637113748,0.7562616520647389,0.5540268932444494,1.06277565479703,0.6464661321635842,0.3368597831183529,0.6665324501353397,0.3714204674332215,0.5536899943158998,0.7298745213792005,1.3470070393851843,0.8674816786858918,0.7221008881309793,0.6754465120144663,2.910420687532794,0.4355765498611151,0.3636790275254166,0.3082937271203638,0.381537298167843,3.1989680501419904,0.997962532502882,0.7438424138124471,0.6158462265532744,0.4320450577263092,0.82631925590175,0.8751222763447442,0.7313467875882648,0.702350944841189,0.610779124611599,0.7172400124606574,0.3466026858664629,1.2171744764948371,0.958237271128952
CR,1.277160855529489,1.3230971837689156,0.9342267201188,1.16464693175358,1.2450966983540348,1.348294908770295,0.8776983582959893,1.4051820051890591,1.0497682427330632,1.2942719612507891,1.0891137359573826,1.2584087612018038,0.9193279496108276,0.9517871115501194,0.0,1.065542957997831,1.3189960428682943,0.9934175607580722,0.8580110886372784,1.2725426705707732,1.145037057448967,1.2949097396119795,1.176068899688821,0.8885736962471171,1.2833353005035095,0.9238368923736916,1.2660835177688408,1.29005463794182,1.56481745230992,1.2428053573910294,1.27586551919836,1.1809859726584917,2.891390775299137,0.8947203449433585,0.9013840496291718,0.9939093975875086,0.9597486376766242,3.12804184757525,0.9108071842125888,0.8480125945339462,1.092196133719884,0.8524493689367072,1.233325199307845,1.316149591713985,1.1686094428491245,1.2156296616805655,0.8491109274362814,1.273843648358052,1.0666903717029024,1.4955176773973278,1.304338555105873
CW,0.7070853739892065,0.9222107017593708,0.8691898545405694,0.8304106061658679,0.5761153489720479,0.8010078545460475,0.6061615701673071,1.1857255845065853,0.7065264715871403,0.5890466291151508,0.493808572955924,0.5999066149202767,0.6126141981668299,0.6087182516663805,1.065542957997831,7.146345858741878e-08,0.7856951983079757,0.6042508817551479,0.6218860560358223,0.6382392819966113,0.5422655282067799,0.964506643723136,0.5673135932743778,0.5855309675649109,0.6159283096382401,0.6096880037970329,0.6609741206483105,0.6308715832153645,1.18569844914165,0.6774119886142318,0.6523094359022739,0.565881488766604,2.778225978836113,0.6113322394220249,0.5666617321480157,0.5257326262025979,0.5972164540840438,3.149069501228488,0.9672960236764384,0.9053165279097652,0.5772683539010561,0.623201164164067,0.6876796274187427,0.8199390613925513,0.5671535238213871,0.5724523187602665,0.7582142538562958,0.6320831515603186,0.5811958935859687,1.0735193379931005,0.7943779945752364
DM,0.6721938187603086,0.9367362729111516,1.099340011172789,1.0974017067944135,0.5943266719036492,0.914283964446902,0.8511658806958748,1.301600586570611,0.8893492318895331,0.6954206759890922,0.685492358535844,0.7379331298970184,0.8560116150348094,0.8232067228648813,1.3189960428682943,0.7856951983079757,7.742870483855356e-08,0.8887030495249931,0.8907426349530413,0.591910584725107,0.6802856010329605,1.035122249230345,0.7061909365221218,0.8123484003696865,0.6032482912955864,0.8332930394071921,0.6886695881326022,0.6506819667649651,1.1812153357699935,0.7962118533295234,0.5753664067324695,0.7187943286503221,2.767577691506896,0.857325507985264,0.8150188995237629,0.7651908746233346,0.8203267611850948,3.200916056739036,1.282378714035674,1.1546069127598242,0.7116188699493405,0.8513175031324038,0.76067413331074,0.7863726782042154,0.6696367445853395,0.7251840772353066,1.0171065351190371,0.5904687176424963,0.7721970902115352,1.111338275893341,0.894968646665099
DO,0.8511226133357884,1.017609751508599,0.7904646707623099,0.937366905447417,0.7496589184845709,1.010676899381968,0.5115518485166581,1.289798736829439,0.7008296193422666,0.7122484768325082,0.5912657219304032,0.7339227747239879,0.5447845408742362,0.4942848113304442,0.9934175607580722,0.6042508817551479,0.8887030495249931,7.884953353001449e-08,0.5247600932341447,0.8067977454529616,0.6577756109410383,1.1476007939704216,0.7246176288304859,0.507395053769493,0.7264121734760208,0.5105378211893401,0.7005282333642541,0.8124595057312075,1.3343430850771474,0.8847411854112014,0.8121987547039818,0.7398426856099948,2.828065245686303,0.5361040217728318,0.4262414200898211,0.4393320424801943,0.5318504585089089,3.218002675703392,0.8107081531007733,0.8084596589249478,0.6763086390944473,0.5506100639528427,0.7999593500356774,0.8983733627828734,0.7511420354873757,0.6491603678984651,0.6779582182184558,0.7789898103191115,0.4329759149192473,1.1910861964236268,0.9025171777341366
EC,0.854793053439777,1.0206037800036067,0.6559698594907122,0.929412413719895,0.7601402602041923,1.013438237172836,0.3822470184132897,1.256907045817258,0.6680387225567742,0.8020767299754696,0.6157952490966921,0.788881358424683,0.464211884641828,0.4383201637113748,0.8580110886372784,0.6218860560358223,0.8907426349530413,0.5247600932341447,0.0,0.822604083757337,0.6505769660470863,1.0443240437017305,0.7241338205160462,0.4002116632030723,0.7660599116843481,0.4354347570983887,0.7175130292243429,0.8202797450838607,1.3230095589383035,0.8880665603759441,0.8036420625195949,0.7344772715832292,2.8635158959122906,0.43945921545532,0.3945900959415864,0.445725463910132,0.4517716365632246,3.148368984049922,0.872893109877643,0.6643356909071613,0.6378401014799121,0.4179201752598848,0.8489021478234776,0.9280277169182136,0.7318500195388784,0.7386109525248384,0.5664652368890573,0.7991110795064085,0.4982728500222799,1.2213278972114243,0.97499505828556
GD,0.5608630791704482,0.8858826005447336,1.0450619738579716,1.0228095956639522,0.4053886373848369,0.7898460803907906,0.7777683668393189,1.261618733262198,0.8167669832532155,0.5204481578233358,0.566583065292749,0.5872182714878569,0.7705822201802138,0.7562616520647389,1.2725426705707732,0.6382392819966113,0.591910584725107,0.8067977454529616,0.822604083757337,0.0,0.5644011482405233,0.9773970962716856,0.597365036723399,0.7441274527405375,0.4431890549508597,0.7640339346654242,0.6050786677947967,0.4758787167966458,1.1076824675678885,0.6664967411588706,0.4235192465528835,0.5919246085776928,2.7428818777016133,0.768526427874898,0.73662143271179,0.6671122981988026,0.7374178020909447,3.2112194372344134,1.2118341881090948,1.1123135574624434,0.6096101596720603,0.7851619768826348,0.6482827855941928,0.7243943034010693,0.4953425212061578,0.5804182480215321,0.9511886588118232,0.4082831064177561,0.684409730596461,1.0298391315627262,0.8038044021868982
GF,0.6794199150629642,0.8710587848671343,0.8864295194285272,0.947084950083274,0.4990869796511978,0.8423887152149668,0.5930439835377588,1.2695690557143922,0.6107623283276074,0.5280295656835187,0.4844840320166211,0.539790279993327,0.5945476034248454,0.5540268932444494,1.145037057448967,0.5422655282067799,0.6802856010329605,0.6577756109410383,0.6505769660470863,0.5644011482405233,0.0,0.9879751837143038,0.3471674734396223,0.5513914105198072,0.492339316066948,0.5876572262114325,0.4400179574520239,0.5523809101539223,1.2314839063654708,0.7092999047630909,0.5539551695011279,0.3699534094087323,2.8269901468092966,0.605804751585859,0.5659827245766578,0.4676297316185096,0.5397703079241847,3.145029177969028,1.1131859584550263,0.9568185502101384,0.5043161953520735,0.6140670602646942,0.6786169077715455,0.7414784318197065,0.5623623860448933,0.5484257497782592,0.7804304777944765,0.5290392704284436,0.5032372223638237,1.0936046199538234,0.8240085194078345
GL,1.0225965927663956,1.1484387019566844,1.1959976900833695,1.1891437904949145,0.9899429935463778,1.1139798026254557,1.042492577736847,1.3008328449719084,1.1060965577039927,1.0817503687065186,0.970849344805078,1.051654619445068,1.0352328509024122,1.06277565479703,1.2949097396119795,0.964506643723136,1.035122249230345,1.1476007939704216,1.0443240437017305,0.9773970962716856,0.9879751837143038,0.0,1.0201039004891177,1.0172809190340455,1.055253153043633,1.0444358432962006,1.0937140173957522,1.0391701207046866,1.3536283347496425,1.0322429606505743,0.951046200616348,1.0174610388412564,2.8870690207803764,1.0531804068475608,1.033098716329049,1.042324088037698,1.05628508249577,3.115087753901126,1.319060511348821,1.2036008248807168,0.9468427345242691,1.0270350156488433,1.0514339439399505,1.0659257819642316,0.941054765542947,1.0590466905341926,1.116206044146102,1.0195083587022111,1.0966950448455943,1.322696841876334,1.164728424923223
GP,0.6794656921951912,0.8874710775329145,0.9278547473520612,0.9676694436658528,0.5064651108942467,0.8348666857138047,0.6700936337588288,1.300666021075838,0.690970130141146,0.5354665053660174,0.5268829026910734,0.5472382801969794,0.6521916415568073,0.6464661321635842,1.176068899688821,0.5673135932743778,0.7061909365221218,0.7246176288304859,0.7241338205160462,0.597365036723399,0.3471674734396223,1.0201039004891177,0.0,0.639464088321164,0.524063893504947,0.6716838988156628,0.5274388594436751,0.5665641065195353,1.2003193642923449,0.7097403634246254,0.6020623087489776,0.2724420050722255,2.7926867842859684,0.658361737259471,0.6514089294718522,0.5641238705133524,0.6195319581681265,3.112108446217383,1.126578692987398,1.0093032299375169,0.5588970065843168,0.686629689106626,0.7026138822130968,0.7864708181734015,0.5720259555403175,0.5770771232995374,0.8353087264185395,0.5783977888648937,0.6033918044632777,1.1079253157393996,0.8364153052521804
GT,0.7999819140867165,0.9684932140410094,0.6830361557820086,0.9383746001615452,0.670881557773693,0.9693867161742004,0.3107747788801437,1.262654814465373,0.6068180983123703,0.7161122364976344,0.5109907520598421,0.7011274712723456,0.4417751659465048,0.3368597831183529,0.8885736962471171,0.5855309675649109,0.8123484003696865,0.507395053769493,0.4002116632030723,0.7441274527405375,0.5513914105198072,1.0172809190340455,0.639464088321164,4.712160915387242e-08,0.6669510510610034,0.2995755378709275,0.5767359734532267,0.7263811552783259,1.3079388140377834,0.8310453006427995,0.7211664578661607,0.6625415054573696,2.870436206378483,0.3721642860791458,0.3089656109185662,0.3256779686053195,0.3757537187171729,3.1584401628773056,0.9345974194428994,0.6850450338731546,0.5657818279105609,0.3138950903004808,0.8038634737484898,0.8589424379359586,0.6746420758354785,0.6712296646342941,0.5759960619389191,0.6961290873751059,0.398441924217109,1.19352684457465,0.9317118328286552
GY,0.5700832975151521,0.9047277657666376,1.0027024616416678,1.0227265822700635,0.3193208476296836,0.8238155981908077,0.704855177585118,1.3378851873708433,0.7492107391607646,0.448754958686843,0.4971852800985769,0.4814855434374281,0.7051180853987352,0.6665324501353397,1.2833353005035095,0.6159283096382401,0.6032482912955864,0.7264121734760208,0.7660599116843481,0.4431890549508597,0.492339316066948,1.055253153043633,0.524063893504947,0.6669510510610034,0.0,0.6826109211754768,0.4580644553510455,0.4208394443613403,1.1538881326411603,0.7004004589318044,0.4091266166278555,0.5233453207921962,2.762674947767464,0.703884134273172,0.6618598845006137,0.5595922577415294,0.6503953604595327,3.258566455509844,1.2089750083010686,1.0851040881439586,0.5574937617144655,0.7281346974023709,0.6781472096914339,0.7561190614209604,0.4358072876125141,0.4879559679049809,0.9121072406938382,0.400592703258006,0.5638370908554965,1.0731373720161468,0.8141439111120571
HN,0.8263425850969909,0.9962666205404332,0.702392389775856,0.9651818399790016,0.6859743528443828,0.9851769326934756,0.3610063130440912,1.2753260667349977,0.6531803017591473,0.7294815555480596,0.526060235181531,0.7256115823062333,0.4813857923585997,0.3714204674332215,0.9238368923736916,0.6096880037970329,0.8332930394071921,0.5105378211893401,0.4354347570983887,0.7640339346654242,0.5876572262114325,1.0444358432962006,0.6716838988156628,0.2995755378709275,0.6826109211754768,1.4057727354849286e-07,0.5918298446310691,0.7410144498267431,1.32278983632777,0.846215001924687,0.7373616434448313,0.6982161093541945,2.8821412320739355,0.4223046134149317,0.3323491551319866,0.3564403965499547,0.4050442042205216,3.189127437121852,0.961781426532905,0.7113097980790177,0.5718743346242935,0.3710969550154712,0.8205808530446812,0.8775653561137825,0.7117913740278564,0.6982565602609039,0.6139721838981528,0.7118820068534056,0.4043463545271626,1.218226276810516,0.9474895912205964
HT,0.722690083313902,0.9684977130707292,0.9642933564872922,1.0744574739630794,0.5079736787183234,0.9220095028268042,0.6365993679595194,1.3658929463925815,0.6878311017630178,0.5383535160195246,0.5160501414798083,0.5781394861511872,0.6659386041168699,0.5536899943158998,1.2660835177688408,0.6609741206483105,0.6886695881326022,0.7005282333642541,0.7175130292243429,0.6050786677947967,0.4400179574520239,1.0937140173957522,0.5274388594436751,0.5767359734532267,0.4580644553510455,0.591829844631069,0.0,0.5339795861064754,1.3149729491662048,0.7968781044659283,0.5656984413641356,0.5680007211410976,2.923318530614951,0.6660999417732281,0.5901003639821948,0.4601423928936612,0.5701328358653689,3.271337404031116,1.2678887319185492,1.0568875315651949,0.568463716532109,0.6531577181397946,0.7615064668182604,0.7804252160542341,0.6414755118451838,0.5982073019077626,0.8824300504018532,0.5355673710666503,0.4586162547794565,1.185924803952596,0.9138622706341444
JM,0.591280263123624,0.952431823031086,1.0581108531206818,1.0616104847550163,0.3596218084866154,0.8481058139310393,0.7699388974096806,1.3271554903577178,0.8122576091789172,0.506541702095323,0.5722630375952188,0.5767917835129166,0.759444068301989,0.7298745213792005,1.29005463794182,0.6308715832153645,0.6506819667649651,0.8124595057312075,0.8202797450838607,0.4758787167966458,0.5523809101539223,1.0391701207046866,0.5665641065195353,0.7263811552783259,0.4208394443613403,0.7410144498267431,0.5339795861064754,7.742870483855356e-08,1.168825377418969,0.6897528024451837,0.4535333700373803,0.5846689945185536,2.7894158221202017,0.7616395325281713,0.732780176701021,0.6381087497975954,0.7223225773524599,3.2590902063648004,1.2524854994628094,1.120166121350502,0.6041329131012454,0.7772091375437026,0.7298613524915843,0.7563037983713463,0.4935254930370545,0.5823431349790141,0.962025809872998,0.4493552739255169,0.6487741596622614,1.1119077835711804,0.8879864589465177
KN,0.9500117615060976,1.245868788445693,1.4630636251891824,1.369870774657302,1.13906479468964,1.199686919964852,1.321921101026104,1.5345530941285206,1.3572005319412792,1.1780321337304729,1.1344965742563855,1.1995277139724163,1.2941243361682515,1.3470070393851843,1.56481745230992,1.18569844914165,1.1812153357699935,1.3343430850771474,1.3230095589383035,1.1076824675678885,1.2314839063654708,1.3536283347496425,1.2003193642923449,1.3079388140377834,1.1538881326411603,1.32278983632777,1.3149729491662048,1.168825377418969,0.0,1.1404065604535822,1.1131850930572549,1.215447713340276,2.681547872243533,1.2938649367340571,1.3036866030012386,1.3049707618557964,1.3167140084245172,3.216762714710136,1.4582127281970445,1.4753794155441204,1.2151746267830004,1.3023377675168877,1.1379991193393837,1.2335212863530092,1.085076243307103,1.188402557260466,1.3947078981113012,1.146690776067253,1.3381577474744433,1.3202648494152367,1.2311520239904166
KY,0.7299109062872675,0.9203184733882956,1.079727084348361,1.0129001979320047,0.6373559667437285,0.7840703439249798,0.8607390757159812,1.250264974506129,0.9180414751900116,0.6477181630429624,0.6672188482839735,0.6864088288093118,0.846332375433444,0.8674816786858918,1.2428053573910294,0.6774119886142318,0.7962118533295234,0.8847411854112014,0.8880665603759441,0.6664967411588706,0.7092999047630909,1.0322429606505743,0.7097403634246254,0.8310453006427995,0.7004004589318044,0.846215001924687,0.7968781044659283,0.6897528024451837,1.1404065604535822,1.3978528260658472e-07,0.6814611516340584,0.6968657758089011,2.776326999805691,0.8331381487659564,0.8339507824610887,0.7926157170615759,0.845143585183862,3.1825106125880107,1.1792003613961173,1.119794809912925,0.7493706072491535,0.8596027173436074,0.7518607869346693,0.827755855490944,0.6554313288920394,0.6836832511898657,0.9893300998883912,0.6990366477385593,0.8308918704589959,1.0727077505768872,0.8328873703604882
