ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
DE,0.9099359846178796,0.52656087822206,0.35019595110509,0.5850840485267395,0.3670409082243643,0.4723044830895166,0.5545441545869372,0.3118976494255516,0.5236969452656223,0.3946703960643851,0.0,0.4351776939442895,0.3933321824296664,0.562857534043439,0.4524992492586095,1.1420576846202044,0.3910243767352993,0.4210937621332181,1.0959182812813817,0.4854689828758968,0.596518198725821,0.402894323638514,0.6461005667140883,0.9008678388911368,0.6893553017285264,0.5839964564137821,1.4374259863556245,0.7331442607107146,0.4082168724345468,0.39974056203165,1.2500188791577582,0.4175335620820756,0.6975968143098151,0.6371086488243559,0.6518108718234652,0.3749051082395208,0.4531506452643637,0.3969235843187059,0.9689858612770348,0.4557855329694908,0.6311029643451869,0.5517543718872531,0.3647930392843621,0.5871771161389004,0.4114318362082493,2.5034396604683966,0.4657091652482258
DK,0.9174341865616044,0.6307595831884322,0.41959571720597,0.6287077001572299,0.4671843186621026,0.5573116399240384,0.7448691717295651,0.4245842307457159,0.5836239019168203,0.4411086946424656,0.4351776939442895,1.5699347485382465e-07,0.5422697991077489,0.652430815845809,0.4943821902902239,1.14496104400303,0.5352561010054606,0.450526572389577,1.1042222710338567,0.5836494458326241,0.602212024295059,0.4740724323203816,0.6083192619392486,0.8583331051500682,0.7643499821294251,0.6423896893602978,1.4564740115103982,0.7024821520687438,0.4994696971954483,0.5155699762563347,1.300067138961437,0.5800211866544893,0.7623535546188672,0.661117295535813,0.6094134411281373,0.4734550328053364,0.3705720886682014,0.5394239926186895,0.995788093479986,0.5762606165315362,0.6885808098418941,0.7412969941950468,0.3406786251729015,0.5941854828230905,0.3991374596105528,2.470837415239185,0.5701990876004539
EE,0.9632959546262374,0.5671033836022616,0.5158405327528109,0.6851295366907463,0.3671373493612217,0.4890495706240551,0.3370605832936597,0.4206328001365099,0.5764423059070615,0.4105573629782559,0.3933321824296664,0.5422697991077488,5.1619136559035694e-08,0.6223666882263653,0.3480654017170232,1.173625744246637,0.3505691974164543,0.4142094335510907,1.1690426986911178,0.4988701290369074,0.703514905790347,0.4466539393116467,0.7002196439144438,0.922130381817163,0.7150137981343444,0.630682193432463,1.5272944050870256,0.7296637841702545,0.4827578551059585,0.2309454485723619,1.2725108591643222,0.2352051258665754,0.758518977041072,0.7250108603085299,0.718917242392893,0.3338588242992006,0.4946206236521427,0.3636308940686903,1.0455472074309151,0.4461103772737604,0.6862491456552763,0.3321408567040059,0.3530463143226049,0.6663416147639445,0.4803245455659632,2.5417867903638687,0.2884030015262597
ES,0.7124103805041627,0.554883398359253,0.6099906286841298,0.615967541834637,0.5070923765734932,0.5653598471228273,0.7928708949473902,0.5055147977050571,0.5711008951170535,0.655622430223227,0.562857534043439,0.652430815845809,0.6223666882263653,0.0,0.6637286565951548,1.198018905783965,0.5217735838564469,0.611788706983051,1.1030230746444325,0.5100530395193343,0.5869467972386634,0.5254042475686183,0.725416252438008,0.9994742145269664,0.7482416714660773,0.5879541888416157,1.5127549304587256,0.8118813959575689,0.5316623087590959,0.6275894362598626,1.2811913074690124,0.6315270731952158,0.667681654991649,0.6120557710520106,0.6888689597691734,0.5435778776635369,0.6397451228059325,0.5364620250161828,0.8494395336096973,0.5420264906879338,0.6434917982355074,0.7924215529357397,0.5848016013819493,0.6256726846162901,0.6315125084213212,2.45220538921524,0.7170879642964267
FI,0.9435437930926728,0.6300969471658281,0.4832098383430348,0.6928155634479705,0.4265245063466493,0.5264350373766633,0.5281638950418373,0.4239750063614703,0.604663053242524,0.3507651688123301,0.4524992492586095,0.4943821902902239,0.3480654017170232,0.6637286565951548,7.598131170262075e-08,1.2027230868382888,0.461216493362501,0.4481873726228312,1.1776576745823706,0.5486420004854987,0.6762090934921828,0.4812520122990069,0.6784221473153152,0.9213749201029026,0.774505623816985,0.6505857876489458,1.5183086275405029,0.7162309036400349,0.5177243070628835,0.2884536976439256,1.2825971303119237,0.4379430839508648,0.7599727593266742,0.7219799944620221,0.721031402074703,0.3849126101494415,0.4553337452053249,0.4593968672017594,1.0485978317214255,0.5305982223348185,0.701931597722791,0.5251789369048514,0.3017991687542931,0.6121773376387203,0.3964207450117875,2.5142247181864343,0.4275324401142604
FO,1.282143479511327,1.0936405409203018,1.1745704586073615,1.1410246379835007,1.1189518322142096,1.145496192963428,1.276150216979296,1.1414592976140103,1.135250350628623,1.1847174142832289,1.1420576846202044,1.14496104400303,1.173625744246637,1.198018905783965,1.2027230868382888,2.117852926783546e-07,1.1354673859542983,1.108944004547042,1.2292149064162987,1.1290025425968926,1.170748855542506,1.1491259632451096,1.140838601402718,1.2596995839912868,1.083785513909635,1.1779178997833206,1.5867847151074916,1.323611821790612,1.1063027711286912,1.2036493933131198,1.5000254140240443,1.1990837019734524,1.1879782988952654,1.1142839545638257,1.1079862810230163,1.14492405626358,1.1030114145277146,1.135760849779883,1.3357108223775267,1.1533527811620732,1.1765629471051446,1.273313709329421,1.136280752626481,1.1810664110163056,1.169165272087806,2.4021528451469947,1.243931652581754
FR,0.8618811367777571,0.5059726461966538,0.4890210503694752,0.5984630712909014,0.2904770455580538,0.4358145139797642,0.5276952136420201,0.3531693681291261,0.5152575015252289,0.4704650167315738,0.3910243767352993,0.5352561010054606,0.3505691974164543,0.5217735838564469,0.461216493362501,1.1354673859542983,8.688795409866125e-08,0.4203267822007731,1.09745595799429,0.4339964570840711,0.5978399476801153,0.413373045047003,0.6432903154440931,0.9090769159577784,0.6651952865541546,0.5246923032958225,1.482734987889926,0.7415373132563001,0.3908867255574867,0.3811626397170051,1.2011253708911085,0.3851337879605385,0.6666901758216842,0.6239807970544332,0.6547435282506542,0.3463010961050158,0.4862873309853614,0.3563327576496656,0.9195361730658472,0.4175981668609524,0.6123027119950215,0.5242944162996701,0.3973539871918936,0.5945348388354312,0.5003577708863952,2.474899704417116,0.4643766294541235
GB,0.9140685217404536,0.5462244370576581,0.4679744049913061,0.6135832559509854,0.3610542611717,0.4559724888703212,0.609918118504835,0.4262863483612023,0.4978350854351753,0.4682719995346152,0.4210937621332181,0.450526572389577,0.4142094335510907,0.611788706983051,0.4481873726228312,1.108944004547042,0.4203267822007731,0.0,1.0411263083289908,0.4671248860179846,0.5860355767091882,0.4414756712857775,0.4539879547467273,0.806076020443503,0.697926617809827,0.5848955223008898,1.4387045206319118,0.702580565241564,0.4554145118498773,0.4186474912716417,1.2373088013418498,0.455337038687099,0.7199352270794387,0.6308789734123411,0.5526883154912358,0.3803907366973771,0.4368984404315084,0.4195803802296216,0.9683028414337932,0.4859265464011364,0.6409046021514139,0.6070985279655232,0.382244260941456,0.6098454213811391,0.4560690274711587,2.4231714606863712,0.4647251696230784
GI,1.1107378582849208,1.0571926533312035,1.0767606078827183,1.0564143425947172,1.0658339023028356,1.0926803524861093,1.3139538687445376,1.0753428972583363,1.055940947474274,1.1339902238881625,1.0959182812813817,1.1042222710338567,1.1690426986911178,1.1030230746444325,1.1776576745823706,1.2292149064162987,1.09745595799429,1.0411263083289908,0.0,1.0594942526614306,1.0613235765507996,1.085025538854536,1.023559156568113,1.127404345240251,1.1606390311128545,1.0930748722065822,1.3943153393298058,1.2083350670569633,1.030714485329392,1.1728692446135895,1.3355305923438383,1.1998077055426275,1.102232013600111,1.0400758222515114,1.0084703119187102,1.1308201517492078,1.1052658917136255,1.0983624767051978,1.2280727916400829,1.12271357452306,1.1113351421866111,1.313080003979679,1.1264712152886396,1.0767050947271857,1.0964460909696805,2.2562226317093024,1.238502216590717
GR,0.8032619591854611,0.4477215196503851,0.5211703033389535,0.4933746363099193,0.4144065346272598,0.4340280450233419,0.7045762741887684,0.4452633622750457,0.4010897871635327,0.5618391770206853,0.4854689828758968,0.5836494458326241,0.4988701290369073,0.5100530395193343,0.5486420004854987,1.1290025425968926,0.4339964570840711,0.4671248860179846,1.0594942526614306,1.0106459234841569e-07,0.4773125134139877,0.4334378421518378,0.5978152631216763,0.914052872399112,0.6580829787139016,0.5023461990979645,1.4506566409500616,0.6681406036202369,0.4334564485507222,0.4937896158427191,1.2269608756026011,0.5281239622823914,0.5607360629727889,0.4893645888869317,0.5820610702897535,0.4494290980847105,0.5366979477067935,0.4080293473577966,0.8878421468907766,0.4541559868275128,0.5196671780962272,0.7036930226470515,0.492623426082872,0.5007777265849459,0.5433126828520605,2.4093650357196146,0.6081467307349161
HR,0.8105313938912051,0.5617885833860441,0.5452976984739759,0.3700342983033639,0.552552196496992,0.5069219322030409,0.9208473201568064,0.5150323226969088,0.5046872102475658,0.6489380673328133,0.596518198725821,0.602212024295059,0.7035149057903471,0.5869467972386634,0.6762090934921828,1.170748855542506,0.5978399476801153,0.5860355767091882,1.0613235765507996,0.4773125134139879,2.9802322387695312e-08,0.5097127560195368,0.6279101990360113,0.9380370687142766,0.7344900613542735,0.5737711944399727,1.4528927215730405,0.7052531381314092,0.5329224729880545,0.667221108437928,1.2585477410709272,0.7213100834314744,0.4878108727373177,0.4189269880222768,0.5979644342382605,0.6037927064313773,0.5918215987824611,0.5670290917544992,0.8726822890862085,0.5640372504512964,0.4573856313201903,0.9225770188078024,0.5972978641903028,0.4456691094071118,0.5832841385033692,2.3790182511602525,0.7747994678606049
HU,0.8419601585747071,0.499228758206787,0.441034247752548,0.5385761128778045,0.3757051990544048,0.4213265215669056,0.656614276728713,0.3751769029600907,0.4580085953020469,0.4682245645573953,0.402894323638514,0.4740724323203816,0.4466539393116467,0.5254042475686183,0.4812520122990069,1.1491259632451096,0.413373045047003,0.4414756712857775,1.085025538854536,0.4334378421518378,0.5097127560195369,4.4703483581542975e-08,0.6239209887799104,0.8723611576494311,0.6809734647950759,0.5079551704535507,1.4519891806458471,0.660851394309404,0.4160096506938712,0.4475040276214629,1.2329987427488882,0.4753699821861892,0.6397876423040972,0.5629001620551539,0.5901364073140041,0.3898916477037298,0.474337392097823,0.3944330219854976,0.9163081814301408,0.4259887644317747,0.5773317936379059,0.6553370351083431,0.4068364995948277,0.5424309146647245,0.4431842764033004,2.44917738216456,0.5219024224424013
IE,0.9231912939637232,0.6724108662243906,0.6227201716390034,0.663756143855288,0.5973592878593587,0.6184467748718713,0.9106878241272516,0.6110792042087906,0.5813605849812568,0.6700626301634216,0.6461005667140883,0.6083192619392486,0.7002196439144438,0.725416252438008,0.6784221473153152,1.140838601402718,0.6432903154440931,0.4539879547467273,1.023559156568113,0.5978152631216763,0.6279101990360113,0.6239209887799104,1.548574096771071e-07,0.8456836269792912,0.7623057125283624,0.7049511952003744,1.4246636153536547,0.7820344454133429,0.591943133023798,0.6868174935432826,1.29039976345902,0.7450506186127571,0.7570931742538146,0.6540252569073582,0.55273183639581,0.6472277904640066,0.5921544198266071,0.638963012072529,0.9664318078811922,0.6820746016817012,0.7080792021709426,0.9065660583315291,0.617247593982572,0.6584063150327379,0.6257694030195025,2.3474020670644142,0.7749867653103908
IM,1.0820331554099971,0.957324660823258,0.8709507586402374,0.9673219235324668,0.8699406996884329,0.9138657349658617,1.099912813641836,0.8860193550690898,0.9073917617773104,0.9134750831998488,0.9008678388911368,0.8583331051500682,0.922130381817163,0.9994742145269664,0.9213749201029026,1.2596995839912868,0.9090769159577784,0.806076020443503,1.127404345240251,0.914052872399112,0.9380370687142766,0.8723611576494311,0.8456836269792912,1.1151007970493857e-07,1.04309695374287,0.943198148137064,1.466379068896545,0.9800568040598074,0.8538590838176642,0.918129778428196,1.3358097884050046,0.9785277384820078,1.035374234210238,0.9592092458083196,0.8354399010034596,0.8956621531757052,0.8880482360232204,0.91343254253762,1.183801175935532,0.9441377031626412,1.0029416267215263,1.098436501860403,0.892543554317394,0.9279603769639264,0.8950288607283959,2.369172251340514,0.9889826516874676
IS,0.9882088627484896,0.7068162038683601,0.7438847606384061,0.7132969484395164,0.6798743865675825,0.7025777285137295,0.8643482456422151,0.6710065842846197,0.6906590590392727,0.7543614324907211,0.6893553017285264,0.7643499821294251,0.7150137981343444,0.7482416714660773,0.774505623816985,1.083785513909635,0.6651952865541546,0.697926617809827,1.1606390311128545,0.6580829787139016,0.7344900613542735,0.6809734647950759,0.7623057125283624,1.04309695374287,4.712160915387242e-08,0.7673324022066991,1.504445679816125,0.91471124754765,0.6653666340058255,0.7348741530397286,1.3386978326515298,0.744054429555617,0.7507310288973427,0.6930129909893629,0.7622409387918493,0.6979381752014355,0.7030631578579811,0.6600692540123849,1.011762402668897,0.6855135511461627,0.7324425925779833,0.861521449720933,0.6989978934173465,0.7473287849727391,0.7491575815942891,2.4740983040785487,0.8293638534574413
IT,0.8384691295853273,0.4912581672577829,0.5920081594467596,0.6107193046645417,0.485709875678448,0.5391552173063042,0.8226821884785634,0.4982496554331784,0.5593465385448556,0.6566895109644311,0.5839964564137821,0.6423896893602978,0.6306821934324631,0.5879541888416157,0.6505857876489458,1.1779178997833206,0.5246923032958225,0.5848955223008898,1.0930748722065822,0.5023461990979645,0.5737711944399727,0.5079551704535507,0.7049511952003744,0.943198148137064,0.7673324022066991,1.0323827311807142e-07,1.466937995948874,0.7935532903808771,0.4987822510517014,0.6299219274276048,1.2245664868760744,0.6547864818316295,0.662980653735602,0.5590244543972691,0.5943450538285306,0.5379003580215155,0.6169163759253906,0.5237601558237945,0.885375537284103,0.5451278332287532,0.6379574525057672,0.8215315584880307,0.5782933593099615,0.6041786720705369,0.626224163114808,2.343453978463672,0.7171940215264092
LI,1.4622233712449402,1.441630806481152,1.3802183654407696,1.4416759709574491,1.4622007943955286,1.460134224574123,1.6446869640941548,1.414912263867422,1.4229332679735025,1.4601481103625635,1.4374259863556245,1.4564740115103982,1.5272944050870256,1.5127549304587256,1.5183086275405029,1.5867847151074916,1.482734987889926,1.4387045206319118,1.3943153393298058,1.4506566409500616,1.4528927215730405,1.4519891806458471,1.4246636153536547,1.466379068896545,1.504445679816125,1.466937995948874,0.0,1.558501077393268,1.405905991649281,1.537204787852457,1.6590307726503073,1.555921702295215,1.4843946782408317,1.4160476541670404,1.3899931150408964,1.5095704531572374,1.4298079362206726,1.4709440319729772,1.5776586023722825,1.4996893228703072,1.4962247009350325,1.6432328595848154,1.479362739440765,1.4158359607202389,1.4302563175921148,2.360719680683226,1.5818553418818266
LT,0.9932116024474648,0.7815259411690674,0.6916175882619578,0.7363196825564019,0.7078186475770083,0.6922024879449281,0.9217276545811238,0.7094141953856565,0.6947545373812587,0.7322773408502607,0.7331442607107146,0.7024821520687438,0.7296637841702545,0.8118813959575689,0.7162309036400349,1.323611821790612,0.7415373132563001,0.702580565241564,1.2083350670569633,0.6681406036202369,0.7052531381314092,0.660851394309404,0.7820344454133429,0.9800568040598074,0.91471124754765,0.7935532903808771,1.558501077393268,2.043144285798384e-07,0.6949799936690346,0.6739339810093227,1.3627466071167555,0.760032020439242,0.7952220533659546,0.7595470993162433,0.7754500122120779,0.7260343938467503,0.756262979550703,0.7119863341055737,1.0926657554907715,0.748799917818802,0.7525157447999867,0.923882524106245,0.7183313657531963,0.721552675786688,0.7097887017765411,2.4979883345540523,0.7653777115045155
LU,0.7865241115477181,0.4783773008341603,0.4561629306027919,0.5363702319424288,0.3679800535444185,0.4863123336139424,0.6923666908678464,0.3657124609999341,0.4709248591542535,0.5048242537827634,0.4082168724345468,0.4994696971954483,0.4827578551059585,0.5316623087590959,0.5177243070628835,1.1063027711286912,0.3908867255574867,0.4554145118498773,1.030714485329392,0.4334564485507222,0.5329224729880545,0.4160096506938712,0.591943133023798,0.8538590838176642,0.6653666340058255,0.4987822510517014,1.405905991649281,0.6949799936690346,0.0,0.4898421518809547,1.1808491823903813,0.524854455760637,0.6203305738433514,0.5367317319964148,0.5393815118549827,0.428569320033336,0.4933534361229675,0.4246689372382829,0.7542610765578237,0.4649179099040938,0.5875298629757753,0.6910930419569788,0.452078149247619,0.5397375442564188,0.476564286347282,2.391748068301984,0.5960114022900435
LV,0.9501935510190156,0.602109156844002,0.4848331064756871,0.6671194940066033,0.3828504568375785,0.4821848842143091,0.3985556277984746,0.4079593738027822,0.5734483071295727,0.3781619735853744,0.39974056203165,0.5155699762563347,0.2309454485723619,0.6275894362598626,0.2884536976439256,1.2036493933131198,0.3811626397170051,0.4186474912716417,1.1728692446135895,0.4937896158427191,0.6672211084379279,0.447504027621463,0.6868174935432826,0.918129778428196,0.7348741530397286,0.6299219274276048,1.5372047878524568,0.6739339810093226,0.4898421518809546,3.161013638317052e-08,1.2804181417905478,0.2942287968042674,0.7321617390170821,0.7112229253686693,0.7201115804628203,0.3397012434291945,0.4878656338768601,0.3888257187903867,1.0503908217134783,0.4681822064066726,0.6631173444045982,0.3974184852072616,0.3353327306061304,0.6226217824842418,0.4387332075011835,2.546581082897166,0.3076604846501695
MC,1.3013086983969555,1.247091271333232,1.2368528991592955,1.277043022149958,1.2107135052436515,1.2378960128211836,1.3724833260081746,1.2169044072617374,1.2573401978321583,1.2703288575434029,1.2500188791577582,1.300067138961437,1.2725108591643222,1.2811913074690124,1.2825971303119237,1.5000254140240443,1.2011253708911085,1.2373088013418498,1.3355305923438383,1.2269608756026011,1.2585477410709272,1.2329987427488882,1.29039976345902,1.3358097884050046,1.3386978326515298,1.2245664868760744,1.6590307726503073,1.3627466071167555,1.1808491823903813,1.2804181417905478,1.0745380149674385e-07,1.2935786258541828,1.2763646407366314,1.2596649437631953,1.2512293572107704,1.252954869702909,1.2950833047759938,1.2426713040024089,1.3634715942811504,1.2322918379868,1.2817224839092698,1.373341552946635,1.2765026960242816,1.2577142744009675,1.2524028214399143,2.375435237417181,1.3293272841575527
MD,1.0028367379579228,0.5837768283406223,0.5608655568229182,0.6957019290807566,0.4066252561150325,0.5036505261614542,0.3048747480579223,0.4605886505232581,0.5993686426748824,0.4565569848391768,0.4175335620820756,0.5800211866544893,0.2352051258665754,0.6315270731952158,0.4379430839508648,1.1990837019734524,0.3851337879605385,0.455337038687099,1.1998077055426275,0.5281239622823914,0.7213100834314744,0.4753699821861892,0.7450506186127571,0.9785277384820078,0.744054429555617,0.6547864818316295,1.5559217022952152,0.760032020439242,0.524854455760637,0.2942287968042674,1.2935786258541828,1.0323827311807142e-07,0.7759661057471919,0.7499462640537666,0.7626627631545937,0.3687700011713587,0.5553594377580218,0.3857946233256279,1.063290318543153,0.4122478422471489,0.694922712391937,0.3070835917267611,0.4118646036326897,0.7206996684080873,0.517236810117195,2.5731544998743794,0.2703955848623089
