ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
JP,10.139649517752709,15.035095701176438,7.310211979999995,7.98275419058818,7.4995696666666465,9.972023519999984,13.54457520705872,12.498289707368311,3.3216882133332937,6.675274280000012,14.11539631851841,6.593624109230758,14.273492314838624,7.50151150222217,15.732773256470546,17.4083643866666,0.0,6.643586586666646,7.683704279999962,6.270474849411723,8.977637879999966,5.411447636190458,6.26163604000001,12.33066288540529,8.658196827368368,6.216314690526275,7.054073340000003,14.946831639999951,15.231616849411658,19.213900666086836,11.375573842499938,7.010282258947302,7.842351362352881,11.246757738823478,18.83908713142842,9.209370228571371,7.543633772499981,10.09634780930222,12.484701359999947,7.22078782105261,8.701754870476183,7.803207235454502,15.868025345263078,5.801593879999975,15.433802853103394,8.162572950476184
KG,9.919843089887594,13.507394411764638,6.524600833333301,7.552671078431314,8.036995866666631,9.48219466666665,12.670663823529296,12.076050964912248,6.547028666666685,7.213656200000006,14.146690555555422,7.873622889743572,12.49212161290306,8.633558059259201,14.274320627450976,15.825141296296175,6.643586586666646,0.0,8.400171933333235,7.751859745098001,8.646171000000036,4.082369761904749,7.744356466666651,11.301430045045072,9.1591500877193,7.077354526315726,7.800364833333274,14.806658333333448,14.009552254901864,18.573303086956503,11.267466145833309,8.036725175438503,8.773042764705846,11.298337078431333,16.9633047619048,8.843789761904755,7.98647939583326,10.032843217054186,12.814718439999911,5.675303947368381,10.643380238095222,8.396054931818167,16.156980192982395,4.268001521739117,15.52889114367815,8.389082619047588
KH,10.49680144719095,15.338936721568578,8.681395099999909,9.5287866274509,8.155702933333297,10.488705133333296,13.625708964705762,12.681595621052566,6.809274199999993,7.96443253333332,14.486682296296197,8.879136002564085,14.614427150537534,9.08264925925921,16.166430874509714,17.32958585185171,7.683704279999962,8.400171933333235,0.0,8.592059129411709,9.803602933333275,7.872064857142782,7.2173033333332866,12.789648428828787,8.367152842105192,6.290629624561351,7.669596366666605,15.413565133333272,14.36771283921556,18.66453856231881,11.030618437499982,8.766986147368346,8.684696223529375,11.56883006666663,18.95322612380949,9.456549685714275,9.035389854166644,10.4231216155038,12.73420159999996,9.34713540350868,12.163910571428437,10.053714383333272,16.846229817543826,8.382145692753536,15.481721934482705,9.868758152380884
KR,10.794246319894182,15.067709294117584,8.607491186274494,9.553890352941108,8.87475443137251,10.834025941176485,13.053604235294044,12.863626780185696,6.809089549019603,8.110211741176471,12.597310400871386,8.054244773303132,13.315442104364209,9.38920231372546,15.318521352941104,16.721711342047865,6.270474849411723,7.751859745098001,8.592059129411709,0.0,9.795231215686218,6.898398666666641,7.406020094117648,12.186010372019078,9.543548472652182,7.278916294117606,8.389417911764683,14.032919470588292,14.952736823529332,17.896817171355437,11.943763518382369,8.98219699690396,8.750645529411734,12.271247529411744,18.292018176470638,10.005876571428567,8.998081275735258,9.883041775649676,11.30617817882352,8.729531541795636,11.709316532212831,8.755094482620278,14.4221194674922,7.72047737084396,13.834897540567932,9.568345815126015
KW,5.869788434456934,12.918234666666644,9.133976500000037,9.17346694117646,7.271353133333318,5.28914033333336,11.768256431372494,12.77796456140346,7.887651000000059,8.569604533333353,15.421726222222082,8.693866617948693,12.5976239462365,8.107117355555527,13.246240686274463,13.888192740740644,8.977637879999966,8.646171000000036,9.803602933333275,9.795231215686218,0.0,8.09080333333336,9.355981466666668,10.056346360360369,8.866305614035106,8.592815912280672,9.47401349999999,16.227339666666595,12.585876078431342,17.260247797101492,11.109305270833332,5.133266771929806,8.773961568627428,9.450360745098036,15.711097476190474,4.4662870476190335,4.441583937499951,10.022535271317844,14.414169733333257,9.306960456140349,13.027432761904642,9.203802325757575,18.07652835087713,8.583819217391339,17.12875613218387,8.396947428571451
KZ,9.588337512038487,13.856308907563005,6.304062023809527,6.851854733893525,7.530148247619032,9.351289476190503,12.762359327731016,12.17954293233082,5.479672047619052,6.3852595619047845,13.669235714285616,7.18232000989009,12.291139700460684,7.89987530793646,14.542950971988793,15.961415873015795,5.411447636190458,4.082369761904749,7.872064857142782,6.898398666666641,8.09080333333336,0.0,6.739371961904763,11.002629395109402,8.548070551378427,6.5698632355889215,6.996543976190467,14.891911904762026,14.215368123249212,18.365573341614912,11.075536413690456,7.050198671679119,8.057048837534984,11.052282742296848,17.200780238095252,8.501946666666669,7.304823663690444,9.74605570321148,12.341399184761851,5.718881203007505,9.617181904761855,7.558986455627689,15.770636897243076,4.080311200828169,15.293238603448245,7.728555238095228
LA,10.696620274157262,15.190984611764636,8.336361033333342,9.185094635294083,8.058153799999989,10.500580200000002,13.26969491764694,12.676418421052558,6.065227933333351,7.961341200000025,14.096022725925758,7.79124716153849,14.278402548386971,8.834303407407372,15.703201211764664,16.97507263703688,6.26163604000001,7.744356466666651,7.2173033333332866,7.406020094117648,9.355981466666668,6.739371961904763,0.0,12.393799329729754,9.134379305263172,6.203098368421033,7.637912700000002,15.110859999999931,14.69379487058807,18.405577878260832,11.71534215416669,8.223851768420992,8.348866629411756,11.902499894117604,18.63467174285704,9.56071439999998,8.583757837499988,10.36017960930226,9.213167479999926,8.525618652631563,11.18160559999993,8.998205786363638,15.945787410526224,7.421920260869551,14.83703955517242,9.461625828571432
LB,10.91310313695716,14.114571287758348,11.383935923423424,12.28144550079492,11.944439549549497,11.094761216216218,13.769015548489712,14.833280014224794,11.719522891891875,10.756272875675672,15.566983243243197,11.712865180249445,10.76787886224928,13.099003283283224,12.44501943243243,12.438487137137049,12.33066288540529,11.301430045045072,12.789648428828787,12.186010372019078,10.056346360360369,11.002629395109402,12.393799329729754,0.0,12.442652503556234,11.87366797012798,12.451211364864973,16.680329459459642,14.295887344992098,17.837810103407737,13.955853516328828,11.321955889046963,11.573314775039718,13.152113667726493,13.93172079150579,9.988523397683409,10.371778940878338,12.116909654305385,15.377914569729626,12.2593769274538,15.9552903217505,11.100655272113,17.77348641820767,11.473231750881316,17.35757854659829,9.998569292149316
LK,9.34676823181548,15.39117081527348,8.947054342105265,10.383519865841068,7.626508326315752,9.43482721052636,13.494916418988652,11.93432807017543,7.674150298245636,8.34870322807023,15.531636042884934,9.571641783940589,14.746454173740762,7.849822205847902,16.525455901960772,17.54807066276795,8.658196827368368,9.1591500877193,8.367152842105192,9.543548472652182,8.866305614035106,8.548070551378427,9.134379305263172,12.442652503556234,0.0,7.68259815789467,8.704863973684224,16.359887982456264,13.401760794633676,18.585923229595718,9.797203349780704,7.981898947368394,9.120106736326068,10.80135304643963,19.204734674185534,8.471728558897228,8.821210571271893,10.327579457364305,13.65697409894732,10.125082631578923,12.840162581453612,10.487410276315773,17.77423856140347,9.123674134248658,16.481070434664222,10.509906791979978
MM,9.574908951507956,14.461768653250736,7.88009264035083,8.475489594427186,6.952548287719269,9.41522757894738,12.308872417956584,11.820935736842086,5.515548807017513,7.129288936842124,13.463153167641236,7.530214563157892,13.824719191850471,7.954158346978524,15.005741281733728,16.147915830409293,6.216314690526275,7.077354526315726,6.290629624561351,7.278916294117606,8.592815912280672,6.5698632355889215,6.203098368421033,11.87366797012798,7.68259815789467,0.0,6.847084815789446,14.39888715789477,13.838996708978271,17.552592276887893,10.349539547149092,7.340067105263075,7.651192849845161,10.566712052631573,17.939372541353347,8.737082864661637,7.773951101973683,9.354757100367117,11.147945909473677,8.195116999999946,11.070472017543782,8.979806960526293,15.752553842105234,7.104758990846629,14.42259846733214,8.854271080200474
MN,10.545729522471854,15.331814382352984,7.829342333333342,8.419317558823504,7.846464100000009,10.512914500000074,14.003497500000057,13.04328123684212,6.232254500000035,6.7786065,15.218687314814703,8.9693931076923,14.430496629032078,9.124365099999965,16.427361558823563,17.583515722222113,7.054073340000003,7.800364833333274,7.669596366666605,8.389417911764683,9.47401349999999,6.996543976190467,7.637912700000002,12.451211364864973,8.704863973684224,6.847084815789446,0.0,16.329603500000175,14.737092382353003,19.677869804347846,11.207014604166686,8.299356236842046,8.695599676470582,11.509622911764662,18.898188071428624,9.50257592857144,8.912186937499982,10.957584430232458,13.663327699999956,8.737819131578942,11.368506500000157,9.481251204545446,17.320651078947318,7.553878586956468,16.179481517241364,10.03023111904768
MO,16.507415224719107,20.454471176470523,15.51896916666677,17.040179411764807,16.613518333333392,16.449588000000077,16.40043852941172,17.97984105263159,15.088307,15.53794639999986,8.099094814814778,15.851870484615407,16.279636451612788,17.37986582222225,19.99018176470599,19.42592537037025,14.946831639999951,14.806658333333448,15.413565133333272,14.032919470588292,16.227339666666595,14.891911904762026,15.110859999999931,16.680329459459642,16.359887982456264,14.39888715789477,16.329603500000175,0.0,17.313837352941118,18.58988426086957,17.264024895833394,16.802635000000127,15.154279647058846,19.056175176470592,21.58527142857152,15.903331428571551,16.353848187500056,12.47915069767432,15.181889279999938,15.870732105263228,19.622450476190583,16.83568097727275,11.241532631578936,15.107131304347872,16.447224879310365,16.84271714285725
MV,12.135300006609308,15.556399999999924,14.152757499999923,15.299687058823464,12.545083239215629,11.922727941176378,13.890047058823392,14.927498297213532,14.471010529411693,13.793166282352802,17.346542113289583,14.223295126244302,15.7136188899429,14.092262074073975,17.893727117646996,17.71488858387779,15.231616849411658,14.009552254901864,14.36771283921556,14.952736823529332,12.585876078431342,14.215368123249212,14.69379487058807,14.295887344992098,13.401760794633676,13.838996708978271,14.737092382353003,17.313837352941118,0.0,18.398877360613785,14.015844442401976,12.83465551083596,13.893452499999928,13.60200005882348,18.685103319327684,11.814422394957978,12.418055525735266,12.876971354309012,17.570776051764597,14.342964705882226,19.00282745098017,15.005239897058775,19.39530754798751,14.401271611253046,19.26084903144005,14.299763473389262
MY,17.193564735710716,20.63353575447564,19.21623510869565,20.03035444501281,18.092887162318853,17.41320334782612,12.381564066496152,20.677212068649823,18.945700304347803,19.24043280000001,17.438458270531395,16.867186066555163,18.786385030855516,19.352805106280133,20.559373757033224,20.68997907890496,19.213900666086836,18.573303086956503,18.66453856231881,17.896817171355437,17.260247797101492,18.365573341614912,18.405577878260832,17.837810103407737,18.585923229595718,17.552592276887893,19.677869804347846,18.58988426086957,18.398877360613785,0.0,19.62683108605074,18.166386073226604,18.03851320332479,18.76478659590795,22.39331211801237,16.783204875776367,17.369750850543422,14.046243563195151,18.7772449095651,19.35414768421052,23.247419320910893,19.066070024703507,19.59203778947368,18.70575660869567,20.72632055847075,18.79327670393377
NP,10.759798067649786,15.157731133578467,11.21573447916668,12.668873633578446,9.468586937499976,11.137572520833338,15.107429859068642,10.959181365131606,10.370952395833324,10.923822279166655,16.383248090277718,11.606813271474326,15.80541406922038,9.186290118981432,17.71820449877448,18.89224061342582,11.375573842499938,11.267466145833309,11.030618437499982,11.943763518382369,11.109305270833332,11.075536413690456,11.71534215416669,13.955853516328828,9.797203349780704,10.349539547149092,11.207014604166686,17.264024895833394,14.015844442401976,19.62683108605074,0.0,10.556028196271935,10.438171699754882,11.761764214460792,20.128675342261925,10.27685706845237,11.048328458333318,11.8158351962209,15.888360104166596,12.181880619517528,15.150009181547652,12.826307380681818,18.371609547149102,11.431330375905793,17.184904959051703,12.50653296130957
OM,6.291564920165575,12.877849009287903,8.361725219298222,8.373758606811094,5.820403782456084,5.451382263157939,12.344367151702803,12.190885263157892,5.593387385964888,7.615724757894711,15.90091150097459,7.613975405263129,13.801465628183246,6.204646690838171,14.666368448916405,15.887743255360562,7.010282258947302,8.036725175438503,8.766986147368346,8.98219699690396,5.133266771929806,7.050198671679119,8.223851768420992,11.321955889046963,7.981898947368394,7.340067105263075,8.299356236842046,16.802635000000127,12.83465551083596,18.166386073226604,10.556028196271935,0.0,8.540353743034009,8.719361151702751,17.494557481203035,5.204448609022524,4.203196082236803,10.387406891064826,14.099001075789388,8.150595263157797,11.312308295739337,8.663023941387534,18.234957789473658,7.574114256292817,16.620464728675127,8.003222330826993
PH,9.64509773496362,15.179998235294056,8.87310299999998,9.959087147058751,8.311257874509796,9.77610161764706,12.16501220588229,12.209487544891603,7.297487147058776,7.893565829411762,14.348543782135051,8.283221314027125,13.803313054079624,9.086677504357263,15.911902705882298,17.123869405228724,7.842351362352881,8.773042764705846,8.684696223529375,8.750645529411734,8.773961568627428,8.057048837534984,8.348866629411756,11.573314775039718,9.120106736326068,7.651192849845161,8.695599676470582,15.154279647058846,13.893452499999928,18.03851320332479,10.438171699754882,8.540353743034009,0.0,11.196937235294094,18.507450407563024,8.900201970588205,8.75544301838234,9.67917333994524,13.346828698823495,9.559103222910146,12.34590587394945,9.559012536096247,16.715179404024695,8.53384657544755,15.566886179513114,10.22245257142851
