ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
CV,0.3093838850763206,0.3627009028904522,0.3155828586346214,0.3835268128595206,0.3969487600343966,0.3796499365986797,0.3580870993384077,0.3436123619458698,0.3681689494777085,0.3480503157018983,0.0,0.340141866781828,0.2824506044646023,0.4246603995316502,0.5779725714870494,0.4228600849206756,0.3132300902522109,0.3658102230107544,0.3549470727383772,0.3049424175986559,0.5169304566118424,0.4656510572816839,0.301710887483417,0.4679391591504697,0.3288124261662545,0.3512235958386971,0.487355600856551,0.3216112219329037,0.2933950872573807,0.3386506122116765,0.3862703870399989,0.3407549214370287,0.4491401771185224,0.3025302921485705,0.2939472471948731,0.3670047463556722,0.3528385278191913,0.35594776616217,0.4490179656611084,0.2718620854277538,0.3095379918507314,0.3569440843661371,0.2989284302335863,0.3412281677104042,0.4060899099087921,0.3712144008698147,0.4790978847418533,0.3854120693838298,0.3714193292066484,0.4069090671890265,0.309950405346007,0.3886688982042298,0.3062287749632355,0.3823020661654476,0.3870649976513312
DJ,0.1653002683564477,0.2377823694798145,0.1255957502795038,0.1466303503760493,0.550449833045189,0.1362866409316454,0.1126469982599077,0.1785716956699947,0.2456888856150345,0.2585557864632503,0.340141866781828,1.2904784139758924e-08,0.2796528479803998,0.522238884991171,0.3134501489208836,0.144690275703683,0.2383408903605407,0.2609438363251441,0.1076782074783042,0.2088529581893546,0.2624543332790363,0.2004644484305307,0.255932579032068,0.1930348592717229,0.1488236591609786,0.1480147259010017,0.5815611050208547,0.3448579422354432,0.167760556227618,0.1951569234767066,0.144996369912521,0.5328744002981256,0.1844532045042457,0.1262695736219159,0.2681269870449261,0.1494633844738734,0.2097771320357705,0.504986023665709,0.1653232482049599,0.3128661071516606,0.2123108893650374,0.2759460008295241,0.1797895114434564,0.174384576413883,0.1903580466841704,0.1348625618413788,0.1979254631012897,0.1493201903581579,0.5633447153759913,0.1639994622203574,0.2062228850556759,0.180540710149177,0.1560257042919374,0.3415072957267064,0.1328903942072527
DZ,0.2596227296462124,0.2839528841307251,0.2639496601559987,0.29789277015388,0.3950936048885347,0.3062286320174613,0.2944120703481531,0.2583041741773279,0.2425576444443995,0.2814064805200315,0.2824506044646023,0.2796528479803997,2.356080457693621e-08,0.3258326109619541,0.4984003363962784,0.3481187014664052,0.2428180256139399,0.2653270598599573,0.2917783815953415,0.2076162913332008,0.4534921771977743,0.4019325169436607,0.2290826601828624,0.4055405389816433,0.2697222057678484,0.264538330290351,0.3901494005630943,0.2131570865531516,0.2311271846821767,0.2555756921555243,0.27720373005135,0.3744145333692359,0.3686722435114995,0.2459247613087727,0.2496068907348915,0.2750723510064322,0.2336186459161928,0.3586809457828395,0.3641835721863354,0.293822151918294,0.2494609530115285,0.2850304107179915,0.2227215275078174,0.2543903144781201,0.3634381861884368,0.2933845403295133,0.4103311519366332,0.3006568289739126,0.3632388490132605,0.3255617432691136,0.2185960165384963,0.3213830124679881,0.2307982847051141,0.3041852348290896,0.2949975650612432
EG,0.4945475397034781,0.4632107443811679,0.5079460836607832,0.5298449425951653,0.4222189852464877,0.548368460943315,0.535760372725812,0.4861586918254272,0.4490987085261563,0.4891020782075158,0.4246603995316502,0.522238884991171,0.3258326109619541,2.9802322387695312e-08,0.7135085105521988,0.5819767379862378,0.4512579988544227,0.4479804396703293,0.5288343113374743,0.4269008945850727,0.6695398942917501,0.6316469188473558,0.4188541048415848,0.6353403480478933,0.5021058269696238,0.510586010451955,0.2621117455422647,0.3757671619597031,0.4757886578904972,0.4880666429362036,0.5113222431122212,0.3922033205627208,0.5991842598974725,0.4929773674003326,0.4331043627229421,0.500245176005966,0.4403068915895022,0.4454340136263559,0.5996910389169217,0.4524531404985081,0.4675998736745302,0.4582922103331942,0.4452169764147001,0.4805389696228522,0.5771155013427489,0.5306029086987533,0.6420664911325307,0.5314454658022371,0.3607620647336061,0.5540158533942633,0.4235501044332529,0.5441471490768328,0.4612793375317732,0.4444417031311008,0.5375298354140565
ER,0.333646046156711,0.407279709397629,0.338711023233003,0.2626325630123731,0.7821694878208074,0.2577155912802201,0.3022628156410803,0.3399669335628844,0.3837814637314972,0.4100717508766242,0.5779725714870494,0.3134501489208836,0.4984003363962784,0.7135085105521988,0.0,0.2139927297156923,0.426687221813702,0.4136586985645347,0.2848866977851234,0.4151712114632594,0.1832518082154777,0.1789870713419364,0.4475523488592888,0.1756561085537326,0.3429961503905552,0.3242053185483153,0.7752486633279977,0.5441209448851305,0.3726136224410067,0.3335228481061573,0.285387156221826,0.7501294494392814,0.2202151577653625,0.3515761790730898,0.5049635569589496,0.3109545096386672,0.383017739042656,0.7413761987946418,0.1920018645158127,0.5216020844459196,0.4371500198309249,0.3973668751072694,0.4327238420237995,0.3718350414848115,0.2571402014468275,0.2804813153020388,0.1688282068063193,0.2840358022760704,0.7731075141973681,0.2515968448916256,0.4001294011763142,0.3475795670014611,0.3551928481171765,0.507350500406484,0.2705241020654952
ET,0.191465481756669,0.281116202091803,0.1760350376550213,0.1412655950824016,0.6269848248955352,0.1193508035283565,0.1544068732065171,0.2155024862073,0.272065122780447,0.2826932548236648,0.4228600849206756,0.1446902757036829,0.3481187014664053,0.5819767379862378,0.2139927297156923,0.0,0.2892234321867934,0.2926186560797464,0.1307062206456181,0.2623921815284638,0.1835934874977079,0.1312685362479207,0.3052942298104129,0.1214762431930969,0.1878091368841847,0.1756307103546064,0.6428280070944303,0.4100023104271799,0.2261088398228221,0.2109961357655301,0.1430707596967267,0.6076559482256475,0.132384432370323,0.1835573131102285,0.3431503294904824,0.1743618497956123,0.2478424510523748,0.5956752855951271,0.0967425364570678,0.3787825721067094,0.2739419120154727,0.3014499952472735,0.2546713139442551,0.2143066196989451,0.1669214801626897,0.1225249957102395,0.1260781128404896,0.1592695280006232,0.6379837803351137,0.1224168058478393,0.2522226890125438,0.2331466156617836,0.2057707440177192,0.3787073273208009,0.119503513964188
GA,0.2342283337887279,0.2569754932040971,0.2381991040742431,0.2240746930670543,0.4939330480398352,0.2369608102865301,0.2412416741213551,0.1942341158698018,0.1981514577218117,0.2470150884909026,0.3132300902522109,0.2383408903605407,0.2428180256139399,0.4512579988544227,0.426687221813702,0.2892234321867934,1.0536712127723509e-08,0.2499089008604187,0.2425657054419434,0.1869761645477541,0.3826906486710654,0.3326876612491719,0.2494146263484295,0.329982469170483,0.2259402564535707,0.2389495164195166,0.5165329376870057,0.3030415207545219,0.226986944313979,0.2258713958467681,0.2437050508110016,0.4620492268496705,0.3016350579579223,0.2229834252265334,0.2769965890706453,0.2241617326555593,0.2120727124221978,0.433733014865969,0.3010736822553848,0.3229352768546512,0.2557453540618061,0.2562095231361516,0.2647784181863474,0.2492709340422332,0.2973148468004125,0.2513892210018656,0.3356290627141379,0.2333128216646281,0.4731896457378767,0.2728807041342267,0.2164567869259714,0.2789517015507555,0.2074501245882766,0.3006700517891391,0.2393546027717593
GH,0.2400923415246067,0.2692561216002951,0.2657125305970519,0.2416822477602587,0.4864627382263035,0.2562776254709756,0.2647343932158849,0.2305819432214043,0.2304819278656064,0.2774191062317295,0.3658102230107545,0.2609438363251441,0.2653270598599574,0.4479804396703294,0.4136586985645347,0.2926186560797464,0.2499089008604187,0.0,0.2520491145278902,0.2253278394324264,0.3873892449270514,0.3434188122325213,0.2263153804219692,0.3400103272386735,0.2389777686540552,0.2440921815589045,0.5152567740633136,0.3114242645874672,0.2389245005830541,0.2511582654738943,0.2511720469458297,0.4782886035425011,0.2922304908174445,0.2328955218661527,0.2979818829192123,0.2451807015907285,0.1593238631880115,0.4781959383616056,0.300987433366005,0.3499521469758302,0.2452843138261349,0.2862760833643899,0.2733839585299211,0.2351349291297339,0.3037374456631872,0.2457642628727457,0.3405560765205468,0.2552818296603786,0.5063549116552525,0.266600942032102,0.1792200458006191,0.2988235755211718,0.226488536695331,0.2648383426082158,0.2356667657518007
GM,0.1586285848352259,0.2462487727251208,0.1178896900067029,0.1274573859565486,0.5704415712583342,0.1246362437699874,0.1259791935580325,0.172941550652839,0.2363333220794958,0.2544148610370176,0.3549470727383773,0.1076782074783042,0.2917783815953415,0.5288343113374743,0.2848866977851234,0.1307062206456181,0.2425657054419434,0.2520491145278902,0.0,0.2190322464371876,0.2419539977243649,0.1804585497851615,0.2571503200766643,0.1712973036190784,0.1415945408655116,0.1507231613794342,0.5903845856129756,0.3540237526577252,0.1680123498253427,0.1833364447948037,0.122117205909596,0.5456134712827821,0.1713565050007315,0.1376215430480709,0.2998088275679255,0.1443437830397835,0.2049851615790553,0.5253192912973249,0.1424344425482448,0.3125403907799005,0.2240783583819147,0.2596766832108704,0.2127121169701929,0.1763332219561369,0.1701062460891392,0.121016128561087,0.1808108133167367,0.1403899615333065,0.5745157712817763,0.146693106409723,0.2024366223816142,0.2218055080987442,0.1631432794881594,0.3416916406938601,0.1253174174297778
GN,0.2078573628736019,0.2039821807867851,0.2063216258518135,0.1889604352779936,0.4678585003040398,0.1973012944464843,0.2037365842601999,0.1471499711763765,0.1597402910122395,0.2576055571644252,0.304942417598656,0.2088529581893546,0.2076162913332009,0.4269008945850728,0.4151712114632594,0.2623921815284638,0.1869761645477541,0.2253278394324264,0.2190322464371876,0.0,0.3611714530130644,0.311623195355861,0.2194784733203738,0.3109178816422721,0.1939521358738121,0.2149579009730903,0.4923946870141625,0.2729607715126298,0.2030937121369683,0.1827952636279527,0.2011170319957914,0.4601862456926456,0.2806957881025412,0.1911028220972272,0.2602040109571901,0.1721981220413365,0.1689844921999433,0.4446530815014703,0.2792016402761479,0.3259689063600238,0.2237116675772274,0.2271524308593173,0.2135976153815431,0.2105496318098112,0.283495927791577,0.2273099965674762,0.3162054207483192,0.1812712173147535,0.4779432021653641,0.2395228808259577,0.1842437042749647,0.272942380087154,0.1920310229505391,0.2753580722317942,0.2180936777532486
GQ,0.293927912331038,0.3486114070730728,0.2858440969564104,0.2212113476200412,0.7397866783449508,0.213203612154185,0.250416392251943,0.3020625086443652,0.3369289454671923,0.3773419480091812,0.5169304566118424,0.2624543332790363,0.4534921771977743,0.6695398942917501,0.1832518082154777,0.1835934874977079,0.3826906486710654,0.3873892449270514,0.2419539977243649,0.3611714530130644,0.0,0.1490487176399437,0.405374106695782,0.1435717588997746,0.2976164188825128,0.294038781357017,0.7347011892711975,0.4972769796501374,0.3302260285452807,0.2929195102248648,0.2387712417001536,0.7065107076248645,0.1922884160375526,0.2987869529019437,0.4651249964404805,0.2566200738910035,0.3485189253666988,0.6913883127683991,0.1676652441254392,0.4754150231984636,0.3955263442392411,0.3578892036824169,0.3834365512411399,0.3347336776186908,0.2078957338191721,0.2521894743009837,0.15087796802724,0.2428928777864772,0.7360574000725233,0.2172730838591721,0.3602224225543582,0.3111163599433303,0.3176775849627052,0.4728720158941774,0.2406878279083752
GW,0.2400625972745084,0.3133566741847144,0.2216001207556866,0.1675039099430448,0.6947516986739248,0.1560902266276648,0.1895421668903465,0.2482226994200612,0.3006893352908703,0.3354899870335061,0.4656510572816839,0.2004644484305307,0.4019325169436607,0.6316469188473558,0.1789870713419364,0.1312685362479207,0.3326876612491719,0.3434188122325213,0.1804585497851615,0.311623195355861,0.1490487176399437,7.450580596923828e-09,0.3577692522508831,0.088061285731475,0.2386639872347093,0.2395478715356003,0.6958998576138895,0.4461335905856901,0.2757207959008121,0.2414403198676998,0.1832594335566733,0.6598893493330596,0.1438785002893909,0.2401685888460044,0.4161205656662867,0.2041112455762468,0.3031850546034866,0.645048939671271,0.106455693020365,0.4228747397141881,0.3408643339867327,0.3174266674517005,0.3265618016805567,0.2792179464313133,0.1537848212506892,0.1962716638051887,0.104947884220535,0.1873374520666451,0.6847406316599988,0.1674692811762906,0.3107682867684099,0.2617420022058889,0.262917958910595,0.4301602563778799,0.1862511471500667
KE,0.2392013564363252,0.2721898669051833,0.2268878871435271,0.2639561949661481,0.4261622886577042,0.2755933852121546,0.2690063883786053,0.2506004382307282,0.2529530762161038,0.2819805075568631,0.301710887483417,0.255932579032068,0.2290826601828624,0.4188541048415848,0.4475523488592888,0.3052942298104129,0.2494146263484295,0.2263153804219692,0.2571503200766643,0.2194784733203738,0.405374106695782,0.3577692522508831,1.8250120749944284e-08,0.3621058142891739,0.2200943521870777,0.2374077306653569,0.4859856342652506,0.288098906281399,0.2228219145958059,0.2661302314616396,0.2682919764691292,0.4044607271422082,0.3130784505007917,0.2254393103967882,0.2528570484887514,0.2644157726195997,0.1958516040969408,0.4221421539580651,0.3254944398351946,0.2859931197257216,0.2402205272488015,0.2833774350129072,0.2312968320168431,0.2343435526577227,0.3197569246788253,0.2466298583281446,0.3679998645616069,0.2725622178348552,0.4559063121370666,0.2854579477584646,0.1811470802764999,0.3124120158155493,0.1920434021896386,0.2602139652656188,0.2544171728883452
KM,0.2401678243192979,0.3148857233144334,0.2223555202524431,0.160289230655111,0.6964659360631605,0.149335319528848,0.1831029463334192,0.2419866580843956,0.2971583835584767,0.3352027087781543,0.4679391591504697,0.1930348592717229,0.4055405389816433,0.6353403480478933,0.1756561085537326,0.1214762431930969,0.329982469170483,0.3400103272386735,0.1712973036190784,0.3109178816422721,0.1435717588997746,0.088061285731475,0.3621058142891739,0.0,0.2365391043901909,0.234354182810337,0.7007718936758132,0.4497419041072533,0.2729527338136983,0.2408532296110609,0.1777111574261718,0.6655511772057124,0.1354258021128523,0.2405484495527557,0.4147380297150155,0.2011039837051101,0.2996487112338253,0.6451919295551504,0.0921232284560077,0.4260258856388273,0.3384371678162954,0.3221761889489101,0.3272679847637372,0.2780764564139418,0.1554237488424442,0.1880047217943781,0.0901996757123394,0.1780149608935986,0.6906703679075852,0.1627769524348913,0.3087526890977886,0.2560970811077936,0.2629129956853005,0.4281187441336035,0.1793852406440213
LR,0.1524802880536491,0.2417516890327762,0.1433794657993055,0.168089266336895,0.5076532078092549,0.1657933211884111,0.1632293938186539,0.1794404166041065,0.2404002516383252,0.2545432131090379,0.3288124261662545,0.1488236591609786,0.2697222057678484,0.5021058269696238,0.3429961503905552,0.1878091368841847,0.2259402564535707,0.2389777686540552,0.1415945408655116,0.1939521358738121,0.2976164188825128,0.2386639872347093,0.2200943521870777,0.2365391043901909,1.4901161193847656e-08,0.1557917715825163,0.5658729150486561,0.3352569662691256,0.175246845053782,0.2115966744972467,0.1750522001426349,0.4986894550185737,0.2180892613497285,0.1385638536488646,0.2542676617114631,0.1776268652181948,0.1924481876971671,0.4866291645492689,0.205661923600674,0.2978569617810513,0.1993769602412342,0.2705395676802312,0.2024338340195936,0.171958040486319,0.2187241743226121,0.1333628580479647,0.2457926501720438,0.1736955276441443,0.5384053582098957,0.197403727245154,0.1751385940307397,0.2331642611285583,0.1467800020353987,0.3094229613211178,0.1451160024694655
LS,0.1727235162666636,0.2624991001475609,0.1719686218120308,0.1759213598252588,0.507667949211919,0.1724286764152078,0.1707297776123501,0.1887934548496041,0.248248615244925,0.2412456281131699,0.3512235958386971,0.1480147259010017,0.264538330290351,0.510586010451955,0.3242053185483153,0.1756307103546064,0.2389495164195166,0.2440921815589045,0.1507231613794342,0.2149579009730903,0.294038781357017,0.2395478715356003,0.2374077306653569,0.234354182810337,0.1557917715825163,1.4901161193847656e-08,0.5712642725105594,0.3422528290989253,0.1507750096406553,0.2048667611304468,0.1697991965922466,0.5056113470367359,0.2109283678034506,0.1443086103199028,0.2436624481402862,0.1867827646050685,0.1956562392340423,0.4868047659021405,0.1920353824897902,0.3145333970059011,0.1784951249091736,0.2822117367671294,0.2000369776107716,0.1651279087068483,0.2397189865962402,0.1195360910080338,0.2416467764657453,0.1805090425310709,0.5361668538296254,0.1720681734020175,0.18250539841656,0.2109781456583531,0.1512814149832865,0.32138543491054,0.1278746813645396
LY,0.557798435663743,0.5258086289952657,0.5666633386758404,0.592676589076796,0.4620795190099738,0.610867400162506,0.5941730628323476,0.5501277524929146,0.5118292102086534,0.546628097222078,0.487355600856551,0.5815611050208547,0.3901494005630943,0.2621117455422647,0.7752486633279977,0.6428280070944303,0.5165329376870057,0.5152567740633136,0.5903845856129756,0.4923946870141625,0.7347011892711975,0.6958998576138895,0.4859856342652506,0.7007718936758132,0.5658729150486561,0.5712642725105594,0.0,0.4493861696452466,0.5360612270503983,0.5535328920040289,0.5712371972699581,0.4644459983598448,0.6613412722219346,0.5481323619186339,0.4833007225479405,0.564261528706764,0.4992786866002692,0.4995089490390019,0.6601210944659595,0.5255914949026327,0.5206922337463955,0.5135986088451449,0.4991265455394721,0.5166147665105504,0.6453236624591081,0.592212863613196,0.7037462434121241,0.5907273832174573,0.4246531918588295,0.6100081891656118,0.4857211455943714,0.605649247513471,0.5318206559789789,0.5136348380677107,0.5925282959996374
