ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
CV,13.250075714285778,17.421250303030074,16.308744000000186,16.39298400000007,20.8070748314605,17.123694333333006,21.556214909090667,17.324919682539548,17.166337086956467,17.23655762500001,0.0,19.014923999999983,18.989982476190285,25.42065970270325,19.227555024390035,16.867467333333096,17.151679939393773,18.519042185184848,17.15206866666649,17.35240888888905,20.757810564102343,17.033885230769098,18.382470788732032,18.07461085714261,17.05415125925909,17.36546064516125,21.998379749999543,20.049935624999968,17.17198828571433,17.505670375000083,17.707000499999637,22.24666133333348,17.254466636363357,14.188647500000467,18.064079666666693,16.866501217390994,18.414218699999843,19.38170858333297,16.734464244897776,34.807881333333434,19.912207864406863,16.946561500000065,18.775179833333084,20.250651999999985,18.58065958620667,18.38519288888876,18.62118830769216,16.42326877419336,22.865648309858816,18.1126738571428,18.226476275862137,22.36938688372063,16.483836470588276,18.142998444444512,17.57466231578925
DJ,17.563968253968213,13.338684848484622,12.89408777777786,12.80032181818176,19.3388797752806,13.364874444444046,16.471125252525468,13.736152380952287,13.283232246376864,13.679423958333478,19.014923999999983,0.0,14.353733714285386,20.585581966967123,15.239956910569257,12.748246388888443,13.928727777777732,15.598469444443989,13.589538888889072,14.199418888888983,17.313458119658268,14.171843589743702,15.037395884193607,12.44559206349218,13.796729629629684,14.682898207885415,17.3944920833331,15.325765666666683,14.029646190476202,13.910757708333357,12.554556944444224,20.12042933333324,13.81298207070706,14.736132944444853,16.332068333333456,12.160367632850114,14.917186344444277,17.668540972222075,13.485422222222304,31.525452525253108,17.33021412429388,13.43186944444458,13.515003055555624,16.024778888888854,19.36418735632191,14.684533333333532,12.65693931623943,12.888235125447936,18.61626758998384,14.50608166666656,15.732676781609303,18.005494315245652,13.597764143790712,15.55474000000012,14.205719532163585
DZ,15.395000190475976,11.299207373737136,12.485845285714085,10.878148060605824,17.84062192402323,11.073515928571208,16.78640152380919,12.213269269841042,10.815653546583643,11.434729821428382,18.989982476190285,14.353733714285386,0.0,12.81524350450432,13.3145945621367,10.44619569047596,12.608715696969464,13.33208983597862,13.317436349206098,11.822195587301364,15.744598725274344,14.668151868131524,12.673514264251926,12.828694285713958,12.52659030687802,13.686214356374505,8.596408726190404,7.0104270178571015,11.615171428571164,11.658770148809316,8.649815690476066,19.98118523809505,13.097417727272406,12.387714119047558,15.06387976190453,11.315496952380707,12.340374171428358,17.078588321428352,12.305275278911346,33.39285485714255,15.852152632768046,10.907069476190332,11.030457071428357,16.32265152380929,18.122918532019327,14.975061111110742,12.610304212453904,11.6230144423961,10.047623727699294,12.237468238095,13.495940190475936,18.96334701661097,11.485987294117518,13.360890698412488,12.399775729323062
EG,21.95775008108119,18.14636644635563,18.83971400000021,17.54058254791157,23.57169940085045,17.787955509008935,22.418661550368945,19.013392821535987,17.781857600470023,18.14684532432438,25.42065970270325,20.585581966967123,12.81524350450432,0.0,18.992952715227656,16.337129495495308,19.53031883619988,19.40027846446454,19.329214213213408,19.00695915015013,21.72759207137946,20.76302991476123,18.244199348686543,19.08789845945968,18.925942627627684,19.456909360941804,12.197979871621513,13.989913270270243,18.526647782496767,18.998365760135293,15.2148374999999,25.486486459459886,18.911694363636418,18.721165959459555,20.829201567567704,18.05121851116349,18.171148483783583,23.281670186937166,18.256579567016036,38.45955348157303,22.061958391663044,18.20376488513512,16.82690736486468,22.23378510810859,23.85527390400795,20.71045297597619,18.81079696257816,18.277461920662823,15.114408473162964,18.12000587644785,19.46407070177061,25.342985755500152,17.16352374721772,19.27236321621614,18.30796450782377
ER,15.350449912892024,9.805580389258347,11.233606707317197,9.09829232815946,17.31544691696307,9.69513892276398,15.526469623060072,11.362466434378318,9.77248873276768,9.660070564024544,19.227555024390035,15.239956910569257,13.3145945621367,18.992952715227656,0.0,6.546243709349304,12.477873503325736,11.660458342366349,11.627357046070482,11.477395555555551,10.286754846779182,12.15867091932455,9.958664180693658,9.515067944250864,11.087333875338672,9.91109040125884,15.402785737804768,14.472241978658664,10.85591373983726,11.1017778810976,9.782838787262634,20.711244195122,9.586139079822418,10.87291252439066,13.614546138211391,10.57914835630944,9.264325070731628,17.371952184958975,9.17751826779487,31.385946784922726,14.869074452253008,10.438482256097693,10.6871863617886,15.098615365853336,13.792239276703144,10.778375880758867,10.145740900562794,10.111612431156509,19.316642277567404,9.329647067363366,12.208430597140394,17.63904594441299,8.953842705882227,11.396467994579874,8.755385494223148
ET,12.289764702380758,7.531046616161402,8.446472499999807,6.72776140151492,13.80616943352014,6.754704583333185,13.777226477272334,8.770361071428217,7.1824022463765855,6.579910208333238,16.867467333333096,12.748246388888443,10.44619569047596,16.337129495495308,6.546243709349304,0.0,9.819588901514829,7.75099759259238,8.221454999999736,8.369389305555233,10.408892788461117,10.645815865384222,6.340721044600895,8.409373095237726,8.113881342592272,7.621429059139463,12.54202141666653,11.664536083333347,7.564041130952183,8.045336458333189,7.412514722221967,18.13958116666645,6.858868106060314,7.677793416666591,10.72085583333302,7.8760665398548,6.0056983333332665,15.140328749999622,5.983039991496469,30.30746071969759,11.141409901129563,7.565218333333232,7.239877083333138,11.979327499999648,13.42386780172367,8.575699583332968,8.980194679486848,7.4002517473116,16.360587852112296,5.564685059523679,8.030590948275446,16.42605010658872,6.668676661764599,7.889011666666375,5.9466173903506725
GA,13.544745822510704,7.481426767676544,9.060252272727178,6.9877609090907455,15.332193139257411,7.481327348484691,15.15033787878785,6.696548556998335,7.098713629775948,7.450725321969626,17.151679939393773,13.928727777777732,12.608715696969464,19.53031883619988,12.477873503325736,9.819588901514829,0.0,11.403176043770744,10.871096969696886,8.477027878787695,14.14974044289025,13.150835547785375,11.29812670081064,11.551705411255249,9.830397811447678,11.75673944281506,15.649398583333133,13.612710003787898,10.016027445887287,7.854873617424039,9.684292550504807,17.764178848484665,10.345612878787604,10.60918098484856,11.98370651515141,8.182772924901103,10.860970439393736,14.146719507575495,9.743008874458756,31.78153181818184,13.119364124293783,8.432964469696918,11.7787920454544,15.128545454545252,16.86279660397062,12.879200505050331,11.350887995337754,6.910387634408447,17.50735331626071,10.930187337662174,11.56926851619637,17.520559795630657,9.864635065953593,10.930357575757574,10.098150733652076
GH,14.033968756613588,10.387469882154615,10.442106111110917,8.944788232323043,12.164883168955123,9.221771481481216,16.5104118350164,10.58260351851822,9.51761753623173,8.589820601851747,18.519042185184848,15.598469444443989,13.33208983597862,19.40027846446454,11.660458342366349,7.75099759259238,11.403176043770744,0.0,9.886885740740532,10.444774999999757,13.955692521367023,13.83918582621036,7.974634290558051,12.312864259258838,8.573820185184946,9.081172204300827,15.655452101851616,14.589254865740743,9.139408968253823,10.339704837962731,11.12346249999972,19.55788114814799,8.542170942760713,9.986172203703594,11.346692962962711,10.443989299516632,6.377748492592381,17.204953009258933,8.893174455782155,31.16841459595921,9.503217385436043,10.128281666666558,10.789169907407198,11.920419814814514,16.937030823754267,10.573365740740408,12.805493205127762,9.088850878136029,18.635494191444604,6.889561111111027,7.013282816091673,19.3222966365197,8.736045052287478,7.514531296296113,7.335606091617794
GM,14.633889444444506,10.091924242424197,9.541086666666692,9.44020838383831,14.7073214731583,9.906346388888736,15.787935353535566,10.3215793650793,10.207445144927524,9.467756111111164,17.15206866666649,13.589538888889072,13.317436349206098,19.329214213213408,11.627357046070482,8.221454999999736,10.871096969696886,9.886885740740532,0.0,10.296037777777808,14.06845555555554,12.675626495726544,9.975647417840229,11.37536269841271,8.563238888888966,9.857535125448033,15.906460305555472,14.515972930555558,10.897803492063472,10.123722847222211,10.00658472222216,18.156226888888774,8.614856818181767,10.917293166666909,11.91065611111102,8.947600000000033,9.454623266666538,16.25848819444423,8.522545691610059,31.06992727272681,11.20361647834283,9.833443819444478,9.893191388888953,12.193426666666577,16.858238697317933,11.105800000000086,11.801957264957302,8.989730465949872,18.306969859154435,9.593859285714274,10.137563295018971,18.502379198966217,10.13146598692803,10.21350999999999,8.968679590643212
GN,13.130753809523878,7.172594040403943,9.610178333333304,6.97533696969676,16.01167178526831,7.115291111110978,15.063927070707257,7.838206825396559,6.54976611111096,7.038785694444284,17.35240888888905,14.199418888888983,11.822195587301364,19.00695915015013,11.477395555555551,8.369389305555233,8.477027878787695,10.444774999999757,10.296037777777808,0.0,13.665237606837673,12.455108461538495,10.59943666666639,11.115964444444437,9.45050222222216,11.81710996415774,14.873591305555465,12.909822819444448,9.703696984126948,5.306031041666534,9.125868611111104,19.25601577777792,10.548953585858488,9.776761611111269,13.228219444444484,7.406782367149635,9.77591057777756,16.179567916666745,9.927282698412672,32.55051808080789,12.63501429378541,6.7497523611109855,10.341789166666713,14.818662222222397,16.25426908045993,12.881665555555609,10.627298547008516,7.297229534050099,17.067750813771077,9.841676111111044,10.909512758620645,17.704169948320438,10.334633856209068,10.712799999999994,9.940290175438514
GQ,16.90923635531138,12.191256099455831,13.544827820513063,11.372167365967172,18.968196600402933,11.967224038461154,17.330160839160897,13.462778754578432,11.837632692307638,11.71276895833349,20.757810564102343,17.313458119658268,15.744598725274344,21.72759207137946,10.286754846779182,10.408892788461117,14.14974044289025,13.955692521367023,14.06845555555554,13.665237606837673,0.0,14.561912820512786,13.11575890574173,12.501532967032936,13.32342108262099,13.223503308519494,18.20680904487148,16.844809881410292,13.457942747252634,13.138847387820544,12.698234081196189,22.689771794871973,12.480253787878544,13.32505206410308,15.599442692307752,12.998269788182531,12.407939425640924,18.917251762820104,12.235669387755024,31.91378787878829,16.959659408952664,12.496663894230956,14.114151730769205,17.62523153846137,15.889549513704669,13.769927350427368,12.8330384615384,12.10018602150524,21.35886035030657,12.297686318681135,14.36077280282939,19.08192426952891,11.943001263951606,13.631396410256423,11.84086442645046
GW,14.541320000000026,11.64424957264933,12.072194615384676,10.987367272727118,18.729789801209662,11.513826730768884,15.295769230769384,12.530836874236668,11.449940250836084,11.702983894230911,17.033885230769098,14.171843589743702,14.668151868131524,20.76302991476123,12.15867091932455,10.645815865384222,13.150835547785375,13.83918582621036,12.675626495726544,12.455108461538495,14.561912820512786,0.0,13.24005197183056,10.573054945054922,12.648483475783422,12.833298014888372,17.448429711538186,15.691367173077037,13.24409175824171,12.352350817307698,11.944417414529598,20.80585958974363,12.369657517482365,11.802159346154244,15.281326282051374,11.509504682274024,12.819137776922972,17.887023237179264,11.96470549450547,31.36585454545514,16.25174041720998,11.57766663461551,13.260656602564096,15.847823076922788,15.23272599469502,13.40849316239319,11.894746153846109,11.49255434243162,19.713201614300758,12.556196391941242,14.186077877984184,17.00824794275503,11.943041420814364,14.189035897435998,12.285380971659684
KE,13.859276398390032,9.90605715606753,9.91649450704212,8.747126491677205,13.305456089570734,8.732426021126637,15.811734046094294,10.516631877933982,9.31340888854848,8.400706927816932,18.382470788732032,15.037395884193607,12.673514264251926,18.244199348686543,9.958664180693658,6.340721044600895,11.29812670081064,7.974634290558051,9.975647417840229,10.59943666666639,13.11575890574173,13.24005197183056,0.0,11.37859104627733,9.405707621283067,8.993197614720446,14.63638368661956,13.965522552816893,9.891079476861,10.368016839788543,10.477754706572544,18.997381323943408,7.687084615877044,9.570746246478848,10.763921525821372,10.180171151255164,6.857238722535122,16.494697740609922,7.746142267893109,30.552605894152588,12.067829412747274,9.97877611795774,10.135164119718125,12.435417323943325,15.951258751820792,9.954786995304914,11.879224517876132,9.296446328941254,18.08151070422499,6.86284926559354,7.470757450218424,18.656899020635045,7.431049509527695,7.387967840375483,6.709147509266117
KM,15.014368571428609,9.734429437229345,10.60968428571431,9.094524155843963,17.443159711075033,9.727533095237868,14.17423376623394,10.873298412698167,9.54128177018625,9.867217767857246,18.07461085714261,12.44559206349218,12.828694285713958,19.08789845945968,9.515067944250864,8.409373095237726,11.551705411255249,12.312864259258838,11.37536269841271,11.115964444444437,12.501532967032936,10.573054945054922,11.37859104627733,0.0,11.213832804232764,11.152220737327209,15.569738107142731,14.026355071428634,11.05289380952369,10.77879133928569,9.937629563491868,19.922644571428496,10.741573051947851,11.565202785714678,14.032386428571424,9.74697826086945,10.862871357142737,16.208967559523444,9.972697959183652,30.86012467532472,15.118842130750654,9.919111428571483,11.517209166666657,14.473597142856908,15.036590147783302,11.639630158730226,9.717810989010946,9.82120138248846,18.31835213279632,10.584361666666538,12.758232906403911,14.882495016611452,10.130478789915866,12.411190000000015,10.257348721804266
LR,13.540387010582029,8.940457239057185,8.963727407407411,8.14093111111096,13.772816229712577,8.775092314814675,15.21322996633003,9.39141481481468,9.199568929146494,8.675662245370352,17.05415125925909,13.796729629629684,12.52659030687802,18.925942627627684,11.087333875338672,8.113881342592272,9.830397811447678,8.573820185184946,8.563238888888966,9.45050222222216,13.32342108262099,12.648483475783422,9.405707621283067,11.213832804232764,0.0,10.123880884109884,15.059508527777693,13.834397884259255,10.421045767195697,9.405251134259162,9.559137499999869,18.07475037037026,8.433811868686789,10.056859277777912,10.94306611111102,8.88108373590982,8.23619262962945,16.074578009258946,8.503459410430866,30.756531986532316,9.450520652856207,9.524972129629605,10.037505462962931,12.63532407407396,16.13382375478923,11.38401851851853,11.255830769230744,8.10545519713261,17.916699024517023,9.224183783068716,9.60249770114922,18.11929216192935,9.219999098039104,9.10680185185177,8.57939957115
LS,14.638893018433237,10.661842000651548,9.793138548387091,9.510385337243262,12.483359079376273,10.15239260752666,15.995654838709925,10.94137885304647,10.66744286816269,9.60921487903236,17.36546064516125,14.682898207885415,13.686214356374505,19.456909360941804,9.91109040125884,7.621429059139463,11.75673944281506,9.081172204300827,9.857535125448033,11.81710996415774,13.223503308519494,12.833298014888372,8.993197614720446,11.152220737327209,10.123880884109884,0.0,15.95874686290306,14.981795391129106,9.415949907833996,11.43331441532262,10.904525224014096,18.929117333333146,7.888826319647921,10.246697564516408,10.763616182795648,10.36817180925652,8.396290483870875,15.980374663978145,7.993393219223084,30.70294086021515,11.542632258064517,10.987366229838804,10.981883736559148,11.5364164516128,15.99341001112364,7.9774917562723315,11.786919602977685,9.588948387096794,18.84153589731892,8.08998778033782,9.156599710789504,18.158696249062327,7.2177526641365555,8.750532043010537,6.640605297113644
LY,18.2036108214284,14.132863356060398,15.101510249999937,13.638732568181696,20.013703946628777,13.865696249999749,19.134682068181355,15.190636075396586,13.657437054347811,13.994878625000082,21.998379749999543,17.3944920833331,8.596408726190404,12.197979871621513,15.402785737804768,12.54202141666653,15.649398583333133,15.655452101851616,15.906460305555472,14.873591305555465,18.20680904487148,17.448429711538186,14.63638368661956,15.569738107142731,15.059508527777693,15.95874686290306,0.0,10.54328975000007,14.362258202381003,14.86724512499991,10.926174083333349,22.81033608333308,15.454544159090712,14.650734750000115,17.376674249999674,14.128223358695433,14.47101564999989,20.28974266666627,14.767987270408112,35.72172264393912,18.377378292372526,14.046905875000162,12.875980416666726,18.552500749999695,20.34475054310288,17.300130027777566,15.23132440384601,14.581354137096598,11.906624883802577,14.347148249999874,15.633484318965404,22.318364168604067,13.69053474999996,15.293381305555444,14.576801513157658
MA,16.346979107142886,12.52626770454548,13.64871675000012,12.196732556818198,19.063675710674,12.25795729166662,17.72035663636361,13.460975501984112,12.04338521195656,12.60465525000004,20.049935624999968,15.325765666666683,7.0104270178571015,13.989913270270243,14.472241978658664,11.664536083333347,13.612710003787898,14.589254865740743,14.515972930555558,12.909822819444448,16.844809881410292,15.691367173077037,13.965522552816893,14.026355071428634,13.834397884259255,14.981795391129106,10.54328975000007,0.0,12.789826232142852,12.837416250000048,10.224543708333318,20.854161624999804,14.338583943181842,13.520338500000127,16.22864266666669,12.508200146739185,13.643301975000131,17.978770666666726,13.441567073979575,34.327952015150984,17.210981938559314,11.970751375000054,12.252734791666732,17.722870000000015,19.115282469827477,16.1810362083334,13.79319187500008,12.9455223870968,11.504748339788517,13.453759821428624,14.67838987499995,20.04930161918583,12.65383347058825,14.799184916666668,13.67251098026322
MG,13.045925238095304,9.030125699855668,9.586574523809505,7.888228181818057,13.057945195291468,8.262607261904703,15.35304800865803,9.392897936507802,8.62369324016564,8.177166160714183,17.17198828571433,14.029646190476202,11.615171428571164,18.526647782496767,10.85591373983726,7.564041130952183,10.016027445887287,9.139408968253823,10.897803492063472,9.703696984126948,13.457942747252634,13.24409175824171,9.891079476861,11.05289380952369,10.421045767195697,9.415949907833996,14.362258202381003,12.789826232142852,0.0,9.270891458333312,9.7788950396825,16.971068476190204,9.832184913419733,8.86608421428572,11.80993500000003,9.468008095238025,9.1412820380951,13.913309464285607,8.829472857142799,31.107920822510952,11.481890032284042,8.997365863095132,10.445219166666693,13.050504285714256,15.978969047618978,11.228250634920542,11.380104212454142,8.582241705069105,16.164022266934488,8.27873357142849,9.266909376026144,17.14660439645621,8.553095725490147,9.4475636507936,8.202288195488666
ML,13.206113839285829,6.477483491161652,9.38311187499998,6.581544602272664,15.794538405898669,6.835933541666725,14.788481306818277,7.5129063392855455,5.96323551630435,6.854625625000037,17.505670375000083,13.910757708333357,11.658770148809316,18.998365760135293,11.1017778810976,8.045336458333189,7.854873617424039,10.339704837962731,10.123722847222211,5.306031041666534,13.138847387820544,12.352350817307698,10.368016839788543,10.77879133928569,9.405251134259162,11.43331441532262,14.86724512499991,12.837416250000048,9.270891458333312,0.0,8.8039439583333,19.079931958333304,10.18622017045442,9.522163375000144,12.92090479166661,7.088260896739056,9.61325422499996,15.874997291666574,9.446596492346943,32.37546361742467,12.624687383474578,6.201908750000055,10.29244645833331,14.579766874999988,16.154194202586265,12.385237291666694,10.270319182692296,6.98531985887098,16.91342115316859,9.578999791666677,10.999929762931004,17.36698466569777,9.895604227941174,10.496583402777771,9.483439572368358
MR,14.025941865079336,7.851465782828344,9.158756944444375,7.69894204545447,16.170021863295343,8.205834722222201,14.331840530302715,9.09433273809506,8.205001340579688,8.636455555555585,17.707000499999637,12.554556944444224,8.649815690476066,15.2148374999999,9.782838787262634,7.412514722221967,9.684292550504807,11.12346249999972,10.00658472222216,9.125868611111104,12.698234081196189,11.944417414529598,10.477754706572544,9.937629563491868,9.559137499999869,10.904525224014096,10.926174083333349,10.224543708333318,9.7788950396825,8.8039439583333,0.0,18.694157388888677,9.779291035353284,10.03304400000018,12.77070472222206,8.00960283816432,9.741515799999856,15.636286805555168,8.914983701814055,32.00100795454607,13.27830652071544,8.385507986111152,8.797720000000007,14.125670833332952,15.40200502873516,12.047909722221966,9.408243055555388,8.126566980286771,14.46667717918571,9.523652896825316,11.592213630268082,17.44064253875949,9.467273630718871,11.31314305555554,9.271197704678116
