ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
CV,8.354608285714304,10.71713478787872,9.61792999999996,9.84130927272727,13.840628314606612,9.937370416666615,11.92878654545452,9.786520063492002,10.100251173913044,10.19812431250002,0.0,10.640480666666653,11.29750923809517,14.00503389189188,12.751943121951111,10.332521458333206,9.611062121212017,10.954093333333208,9.998991999999966,9.848687888888891,12.78914635897425,10.895978153846077,10.631199239436526,11.19654542857135,9.869419111111087,9.9843149677419,13.975877999999929,12.262670375000091,10.94247095238099,10.124454750000009,10.030416222222128,15.237717333333164,10.314361545454457,9.32796400000006,10.429136666666604,9.919528347826027,10.475180949999944,13.315346499999826,10.328511755101982,17.79574739393925,12.538650644067824,10.174682187500034,10.73317149999999,11.675583999999878,11.76516993103438,10.492258666666617,11.394001538461438,9.779204387096769,14.868041436619505,11.28758704761902,10.780388689655153,12.83997293023246,9.599469411764687,10.46685833333336,10.298019157894643
DJ,8.810593015872989,8.253615656565687,6.531818333333249,6.511220808080753,13.93163052434442,6.733672083333319,8.011434848484912,6.692432539682482,8.020795193236685,8.017056006944458,10.640480666666653,0.0,9.003000222222122,12.760188090089963,9.018350000000057,6.832372291666541,7.133128282828193,9.366984074073931,6.603316666666694,7.482376111111002,9.084106410256457,7.220469658119682,8.97533414710479,6.66883809523811,7.360357407407435,7.950625985663081,13.175204555555547,10.06216604166664,9.006023809523782,6.970336249999968,6.392194444444434,14.944343777777574,7.1060896464646,8.537710777777784,9.51790999999994,6.542340338164271,8.352428161111018,12.481398611111016,6.71081099773245,16.36700050505052,11.04591629001883,6.970808993055552,7.654462500000029,9.456107777777754,9.853012835249077,7.721950000000064,6.595375641025661,6.360922401433703,13.918633302034218,8.382213333333304,9.630803563218253,8.75022648578816,7.513151124182939,9.351863888888822,8.114544853801105
DZ,8.659243285714187,8.073052963924892,8.057827857142794,7.355897419913352,12.675614257891814,7.693781345238031,10.168037454545315,7.899850603174513,7.589613124223517,7.65896468749993,11.29750923809517,9.003000222222122,0.0,8.503545346203323,10.567499029035847,7.866618839285644,7.505390926406857,8.428990264550173,8.392945904761822,7.14921052380946,10.672990974358814,9.499652249084107,8.022163216633064,8.986051428571312,8.092812941798835,8.995543324116639,8.758417357142838,6.069601113095222,8.605735142857046,7.012572119047571,6.675517793650743,13.350270666666583,8.80374435930726,8.21184638095232,9.111645809523722,7.4975903188405075,7.645531097618964,11.879560928571308,8.407500040816252,16.6547559047618,11.198180645681886,7.042600318452319,7.737758357142797,10.477247714285609,11.315410706075374,9.549567650793527,9.11200798534786,7.657605413210375,8.984515667337304,8.849306285714155,8.688325376026153,10.736358181616676,7.464779422969149,8.716305158730078,8.588713609022474
EG,11.955595471042436,11.28596711220306,11.756428702702646,10.944037238329177,14.571978731855395,11.56028492567559,13.340318850122774,11.542087065637002,10.894812703877696,11.03170550168913,14.00503389189188,12.760188090089963,8.503545346203323,0.0,13.817459692814678,11.4117274177927,11.206287420147364,11.216682112112046,11.705565171171092,10.741032867867805,14.018386529452428,12.995265663201582,10.72445272325836,12.792029490347405,11.464436884884806,12.13338749084561,9.494175472972932,9.67830906756754,12.082362329472287,11.05555477702694,10.500798048047995,14.800417657657636,12.003710351351264,11.440358702702666,11.994113225225137,11.211185257344244,10.59860820945936,14.032719279279249,11.817606234969572,18.732967941032,13.91669961887303,10.518988417229655,11.02097484234225,13.507810432432391,14.561006411929096,12.62280493693686,12.775348037421958,11.300240606800298,10.78047316711066,12.052705938223887,11.568083498601968,14.42732931238204,10.251803688394244,11.46050199699692,11.721983846372591
ER,8.847307125435496,8.809229046563198,7.612886097560894,6.328601396895717,14.892273691422067,6.507663262195099,9.23495254988917,7.433975145179903,8.045915625662724,7.756453528963464,12.751943121951111,9.018350000000057,10.567499029035847,13.817459692814678,0.0,5.5618315599592885,7.908947265336165,9.299358617886028,6.981735230352317,8.112823726287122,5.552823014383976,6.464921951219454,8.975627368601787,5.505549999999968,7.939848690153557,7.79159244689216,14.311096658536574,11.576236975609811,9.39907871080133,7.569655670731698,6.609410907859052,17.61226247154449,6.666551829268221,8.327504268292723,10.34893471544703,7.562744326617174,7.964457928048742,14.478115650406318,5.849055848680919,18.131350702143283,11.29278478710206,7.436034855182966,8.220708841463425,10.909370487804768,8.076731286795564,7.813877777777805,6.414426266416479,6.369207395751377,16.186044819649368,7.441935040650354,9.54211601345649,9.289066364151989,7.83467788522231,9.557318008129974,7.525357637997353
ET,6.369256101190413,6.437840233585786,5.006429791666656,4.330693238636343,11.453238883426833,4.039416458333319,7.298302670454427,5.011587331349114,5.764283070652092,4.874626979166653,10.332521458333206,6.832372291666541,7.866618839285644,11.4117274177927,5.5618315599592885,0.0,5.72977092803023,5.645692384259216,4.110423124999982,5.191442291666592,6.345682548076817,5.889197195512722,5.610387872652554,5.364589136904688,5.028314513888829,5.079187668010691,11.592047291666672,9.115091708333312,6.387088482142794,4.831209375000015,4.411585486111088,15.127372958333126,4.332959715909055,5.295593708333331,7.651041041666534,5.049370534420229,4.629013158333311,12.648165624999828,3.324719553571413,16.606032708333142,7.930431324152427,5.094665937500008,4.796367708333301,7.390313124999916,7.760754303160763,5.442111041666596,5.403281586538385,4.160807977150503,13.49431056631438,4.066805148809496,5.577062464080348,8.837885780038604,5.609161046568596,5.913865486111019,4.470354221491204
GA,6.68657601731596,5.4275166666666,5.2183986363635535,4.1445060606060204,12.009430762682884,4.355175037878755,7.610162121212032,4.048508585858502,5.093960665349069,4.778039990530243,9.611062121212017,7.133128282828193,7.505390926406857,11.206287420147364,7.908947265336165,5.72977092803023,0.0,7.028369898989826,5.81449292929288,4.995893484848396,8.037845104894977,6.997251398601263,7.0986922065727285,6.367794372294255,5.480631818181751,6.517134750733046,11.554667499999985,8.48394767803022,6.767574025973971,4.733425909090857,4.962247727272662,13.733831090908938,5.87490227272717,6.298345848484785,7.430245454545328,4.959375164690319,6.262714143939338,10.94359659090893,5.512990692640614,16.296725757575636,9.145591088854582,4.764428835227228,6.589629318181754,9.072708181818092,8.842155747126297,7.144545959595851,6.6567903263402055,4.162204056695931,12.47419616730674,6.613239307359255,7.475899717868166,8.6780633192388,5.981259026737915,7.151683585858487,6.243852041467223
GH,7.493995423280398,7.38960104377098,6.920662407407361,6.254949023568975,9.105820516021543,6.065565787036977,9.393808383838229,6.664735026454934,6.60613321256032,5.848849664351816,10.954093333333208,9.366984074073931,8.428990264550173,11.216682112112046,9.299358617886028,5.645692384259216,7.028369898989826,0.0,6.504262592592529,6.031071666666603,9.573168290598128,8.95611065527052,5.610135419926932,8.829788412698274,6.102545555555482,5.92104458781355,11.24406524074071,9.2582765694444,5.723188359788315,6.130967546296253,7.093468888888823,14.042973629629456,6.683007222222126,6.024126740740717,7.627018518518445,6.836512962962887,3.9984371981481,12.983739722222095,6.373648004535091,16.449081178451024,6.562131148775828,6.500873460648122,6.205853240740703,6.624752592592546,10.434824559386769,6.906636666666569,8.643407264957125,6.434587825567437,12.99745297861228,4.614198306878276,4.526690855683208,11.29251872523666,6.544559015250496,5.5608561111110335,5.600782066276759
GM,7.220747460317447,6.921863636363656,4.822504444444423,5.085550404040385,11.645689825218424,5.095026527777789,7.579195454545472,5.213718253968232,6.583940169082099,5.890656701388893,9.998991999999966,6.603316666666694,8.392945904761822,11.705565171171092,6.981735230352317,4.110423124999982,5.81449292929288,6.504262592592529,0.0,5.665266111111047,7.276058974358983,6.420272222222216,6.577689420970259,5.951696031746037,4.984870370370384,5.423988530465948,12.000084500000034,9.304292888888838,6.889209523809509,5.176149166666648,4.645188888888911,14.382934222222088,4.619156313131315,6.397384222222218,7.578652222222142,4.986371256038644,5.700212605555518,12.27755972222212,3.927431519274399,16.453615151515066,7.997717984934078,5.4944221874999934,5.400595277777739,7.443023333333327,8.627103639846737,5.858905555555578,6.011687606837604,4.341488172043001,13.543393270735326,5.345506190476162,6.733731685823601,8.917512532299735,6.161804535947662,6.902328333333275,5.388390467836248
GN,6.566466587301509,5.034115808080769,5.159260555555489,4.681501767676713,11.088786772783996,4.349131249999959,7.934594595959477,4.310501349206248,4.971828937197989,4.446346770833263,9.848687888888891,7.482376111111002,7.14921052380946,10.741032867867805,8.112823726287122,5.191442291666592,4.995893484848396,6.031071666666603,5.665266111111047,0.0,8.174473205128068,7.168570470085325,6.4035767840375,6.789374206349076,4.989907592592522,6.515458010752592,10.48410388888894,8.188177430555477,5.936676428571367,3.656842083333301,5.013200555555507,13.68650677777774,6.2633635353534185,5.724862111111065,7.647288333333233,4.562140797101374,5.583958816666594,11.653831388888875,5.709825340135996,16.45834015151524,7.786600951035684,4.618135312499941,5.355800833333292,8.029179444444349,9.077301666666571,7.272313888888767,6.646020897435768,4.560204103942595,11.96577928794979,5.906637857142783,6.290943505747007,9.484583630490873,6.367527470588153,6.525798888888783,6.1651402046782815
GQ,9.129960109890057,8.570899999999996,7.793928205128117,6.589246783216701,14.883491760299384,6.6288990064102205,9.27153100233103,7.417975579975455,7.975618712374517,7.806106931089791,12.78914635897425,9.084106410256457,10.672990974358814,14.018386529452428,5.552823014383976,6.345682548076817,8.037845104894977,9.573168290598128,7.276058974358983,8.174473205128068,0.0,6.863548717948653,9.301310556157375,5.828367582417549,8.268837321937301,8.25789181141433,14.331753692307664,11.640950711538522,9.781043553113502,7.473428173076912,6.911554487179456,17.29332194871774,7.103915442890366,8.555453692307728,10.574524871794754,7.521926532887402,8.287123857692256,14.428822115384408,6.290109576138121,18.343017482517403,11.76305336810079,7.42399978365388,8.750885576923071,11.270355128205017,8.14275198938986,8.086976068376089,6.636230769230734,6.53904714640198,15.948778060671476,7.780726446886388,9.804098974358778,9.318320214669026,8.210528355957678,9.822554658119554,7.964264993252269
GW,7.727406373626331,7.849652447552444,6.479308076922978,5.710597412587346,14.367971045807934,5.859192275641004,7.417481118881086,6.393105494505385,7.316866137123685,7.370795072115402,10.895978153846077,7.220469658119682,9.499652249084107,12.995265663201582,6.464921951219454,5.889197195512722,6.997251398601263,8.95611065527052,6.420272222222216,7.168570470085325,6.863548717948653,0.0,8.609908656554644,4.720420329670278,6.971513390313375,7.543968238213322,13.3991739230769,10.58868564423079,8.70526494505489,6.680042115384593,5.798098290598259,16.274851794871573,6.585476048950954,7.6339299230769075,9.66682820512808,6.531274916387945,7.831780819230712,13.22179166666652,5.7908923076922845,16.910090675990638,10.927626597131647,6.551163822115395,7.846771602564098,10.02343999999989,7.30593872679037,7.501464957264931,5.643815384615332,5.572208436724543,14.891292145178562,7.277971208791153,9.298598620689477,8.423148479427484,7.22264893212662,9.354112948717852,7.620153846153757
KE,7.740255251509029,7.0961766268317135,6.872206619718314,6.124409346991004,10.65589286754225,6.280428679577442,9.185418553136952,6.915411243013601,6.458665097979133,6.036460699823947,10.631199239436526,8.97533414710479,8.022163216633064,10.72445272325836,8.975627368601787,5.610387872652554,7.0986922065727285,5.610135419926932,6.577689420970259,6.4035767840375,9.301310556157375,8.609908656554644,0.0,8.39436398390335,6.584358388106389,6.602707074057198,10.964282253521167,9.34570215845068,7.415551401743791,6.605011584507029,6.854469874804362,13.559428704225237,6.29554251600508,6.38410614084509,7.187020610328631,6.821439859154914,4.871943349999946,12.248867288732262,6.204430344926678,15.628520960307132,9.225833809978427,6.593767240316911,6.49211987089202,8.482273380281683,10.097510932491396,6.799684773082907,8.275757887323898,6.504545147660136,12.702267323943524,5.800115767940947,5.5141460174841646,10.847860763183643,5.752641796188881,5.629821838810591,5.701745656041492
KM,7.932140714285673,7.22472243867245,6.015517857142788,4.914551688311636,14.34954390048136,5.238778154761893,7.106656493506512,5.7370769841268885,6.669427857142785,6.751494330357163,11.19654542857135,6.66883809523811,8.986051428571312,12.792029490347405,5.505549999999968,5.364589136904688,6.367794372294255,8.829788412698274,5.951696031746037,6.789374206349076,5.828367582417549,4.720420329670278,8.39436398390335,0.0,6.630300793650778,7.136420506912391,13.196430642857148,10.110400446428583,8.374008571428515,6.051978392857147,5.233423015872995,16.08104142857115,6.000291883116812,7.530384142857147,9.567315238095125,5.829524534161465,7.556614049999946,12.743432142856976,5.15330102040814,16.951550432900316,10.824393583535052,5.987457901785722,7.477002738095229,9.883077142857042,7.324458866995021,6.963588095238089,4.842740109890061,4.9701080645160935,14.640657625754306,6.84145428571423,9.165115812807707,7.4414566445182,6.79227043697471,9.072579761904665,7.180193157894657
LR,6.601896666666639,6.532571043771042,4.570830925925914,5.113236599326564,11.024785351643732,4.923008564814797,7.623353198653215,4.904492063492012,6.188394339774508,5.678233321759233,9.869419111111087,7.360357407407435,8.092812941798835,11.464436884884806,7.939848690153557,5.028314513888829,5.480631818181751,6.102545555555482,4.984870370370384,4.989907592592522,8.268837321937301,6.971513390313375,6.584358388106389,6.630300793650778,0.0,5.991988888888849,11.554583648148157,9.089388231481433,6.842982063492043,5.353359629629591,5.016664814814797,14.17103748148138,5.44179671717169,5.8452652222222055,7.118990370370279,5.576098389694036,5.447978253703643,12.012440740740622,5.181743083900227,15.870804040403945,7.078238920276178,5.853566030092575,5.475418240740675,7.29059925925927,8.676207662835221,6.660551851851851,6.91515185185184,4.818201314217399,13.230607923839145,5.925520687830651,6.065657420178659,9.409567527993085,6.021329241829995,6.448637592592502,5.752025302144194
LS,7.511542211981506,7.516784522645794,6.083943548387017,5.78617258064511,10.197480862631314,5.735547083333318,8.425526686217,6.19034316436244,7.117412755960673,6.255577167338694,9.9843149677419,7.950625985663081,8.995543324116639,12.13338749084561,7.79159244689216,5.079187668010691,6.517134750733046,5.92104458781355,5.423988530465948,6.515458010752592,8.25789181141433,7.543968238213322,6.602707074057198,7.136420506912391,5.991988888888849,0.0,12.077867983870988,9.987629604838704,6.518499738863245,6.353706572580613,6.1412753584229005,14.666430064515891,5.28086854838705,6.018148129032225,6.942028817204208,6.211598877980324,5.2454600693548015,12.598420698924585,5.156288347597063,16.282468523949145,7.751703116457006,6.685604586693532,6.068358844085964,7.110169354838661,9.349324471635102,5.135697849462314,7.3886163771711555,5.6268677419354445,13.984067237619074,5.182833041474591,5.929912836484825,9.926916879219773,5.742739297912643,6.136176756272299,4.785096230899796
LY,12.337372357142886,10.921596338383877,11.824847000000045,11.375730545454587,13.565208544943731,11.54633291666663,13.605076500000012,11.647854547619014,11.040267891304376,10.72261806250005,13.975877999999929,13.175204555555547,8.758417357142838,9.494175472972932,14.311096658536574,11.592047291666672,11.554667499999985,11.24406524074071,12.000084500000034,10.48410388888894,14.331753692307664,13.3991739230769,10.964282253521167,13.196430642857148,11.554583648148157,12.077867983870988,0.0,10.30769850000001,11.641581452381,11.141193000000026,10.48064683333341,15.022205499999847,12.34133554545451,11.40692350000008,11.49293066666666,11.33998084782612,10.898321349999948,14.388662666666631,12.230808734693891,18.84536727272711,13.586924508474546,11.083032437500066,10.935564666666702,13.090877999999998,14.873730706896508,12.743438666666671,13.279448346153831,11.522256774193565,10.881901802816852,12.047875095238131,11.293994724137912,14.8972074186046,10.84442491176472,10.856149111111106,11.680954026315808
MA,9.725035749999977,9.041263155303009,9.22341149999999,8.391926011363571,13.652891070224724,8.66811662499994,11.063870272727296,8.819623900793577,8.257014945652116,8.56937756249995,12.262670375000091,10.06216604166664,6.069601113095222,9.67830906756754,11.576236975609811,9.115091708333312,8.48394767803022,9.2582765694444,9.304292888888838,8.188177430555477,11.640950711538522,10.58868564423079,9.34570215845068,10.110400446428583,9.089388231481433,9.987629604838704,10.30769850000001,0.0,9.575462101190466,8.078796874999938,7.920596180555472,14.268868250000002,9.815812897727252,9.168666249999983,10.128668833333256,8.587878864130351,8.74056964999999,12.77002625,9.478995186224472,17.32553094696975,12.151449516949173,7.967333562499959,8.912444958333328,11.292417250000025,12.199053465517292,10.5495311388889,9.967603528846167,8.640533282258,9.983915878521012,9.9225922261905,9.79774468103444,11.616223947674472,8.467528110294085,9.631601152777757,9.64709965789471
MG,7.652679761904738,7.443259235209238,6.578477142857133,6.602990995670964,10.02808815944351,6.252983749999987,9.163521428571409,6.407734444444389,7.191612556935808,6.365866711309475,10.94247095238099,9.006023809523782,8.605735142857046,12.082362329472287,9.39907871080133,6.387088482142794,6.767574025973971,5.723188359788315,6.889209523809509,5.936676428571367,9.781043553113502,8.70526494505489,7.415551401743791,8.374008571428515,6.842982063492043,6.518499738863245,11.641581452381,9.575462101190466,0.0,6.236324583333302,7.031422857142833,14.020822380952284,7.557391580086518,6.415694333333325,8.649041428571415,7.003343291925456,6.401474440476142,11.828074404761818,6.955589047619013,16.838351038961022,7.027477037933762,6.756835818452334,6.7452851190476,7.450112380952366,10.13049068965512,7.7336004761904436,8.58397695970691,6.461513563748074,12.794568477531705,5.906086666666641,5.8864579146140645,10.518409623477265,7.561189887955158,7.159036111111057,6.77619686716791
ML,6.579354464285698,4.966451489899005,5.036366249999993,4.089975340909111,11.579923749999894,3.74068833333337,7.422374659090895,4.095050277777751,4.5869704891304135,4.6175528125000085,10.124454750000009,6.970336249999968,7.012572119047571,11.05555477702694,7.569655670731698,4.831209375000015,4.733425909090857,6.130967546296253,5.176149166666648,3.656842083333301,7.473428173076912,6.680042115384593,6.605011584507029,6.051978392857147,5.353359629629591,6.353706572580613,11.141193000000026,8.078796874999938,6.236324583333302,0.0,4.593280277777788,14.067778999999843,5.725792613636322,5.677002999999994,7.80031208333321,4.249782989130426,5.55689989999999,11.775299999999945,5.085702142857144,16.664312386363672,8.390335826271121,3.67986218750001,5.653692916666639,8.400858749999976,8.648168534482728,6.914942361111088,5.932422403846139,4.076075725806455,12.012062200704086,5.637150714285707,6.4312915517240405,8.824096947674395,6.232833558823493,6.760561111111035,5.790620657894715
