ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
MX,0.2296130029143571,0.3121645597938374,0.0960694636961676,0.2144843635977973,0.1969306578087959,0.2439988151390901,0.1103248636735431,0.3149270103525943,0.1312241777993918,0.1925659535736887,0.1646828981606753,0.1610638426518413,0.1182927051603529,0.0862265883674839,0.1144905478254761,0.2086528816433367,0.2747428735388106,0.1024804477381944,0.1044913715484499,0.2256290377369291,0.1984645197192091,0.2980535704239532,0.2121422175840979,0.1124280992416784,0.1822978663583387,0.1250501815583931,0.2324207786641552,0.1853792483441916,0.2772708376612947,0.2351855640812515,0.2197875729596865,0.2364431057990709,0.5604289059922283,0.0,0.1095329388927752,0.120404559626863,0.1226794725933043,0.5339970315830427,0.1267961628052647,0.121710713041973,0.2057768253531224,0.1142088519486269,0.2298144498440194,0.3004557933917148,0.185616642537719,0.155942365194221,0.138955440720627,0.2344946316299549,0.1275466245850101,0.3162037694997894,0.2790676776505354
NI,0.2129446903651276,0.3184413783837344,0.1349662616063891,0.2059484895749481,0.1815895848227839,0.2417552292559677,0.0890538528246892,0.3158630256526691,0.1481780889800685,0.1788480346431571,0.1391494583939381,0.1782784833278994,0.1420952413440557,0.1057016608486554,0.0908855609836776,0.2063887545592506,0.2687185203624234,0.1092855274827934,0.0755292187615654,0.2058697942373408,0.190698001605419,0.3115444179023434,0.2102058264294436,0.0747269085941471,0.1546192223770839,0.0819221847905929,0.1970014688078658,0.1578680833150477,0.2668243767142328,0.2288904919088481,0.203979911548187,0.2309159013721393,0.5645736338776106,0.1095329388927752,0.0,0.096360051375497,0.0933282047288898,0.5484473074018417,0.1297949722290114,0.1015574921068481,0.1784185409408603,0.0659045072171997,0.2226866038102888,0.2945882368749183,0.1656995074414693,0.173080409405162,0.1609544019357041,0.2242462204852509,0.1171565738072921,0.3169120263674341,0.2884667796926203
PA,0.2187610018103513,0.3082287417289102,0.1261751865966581,0.1982539954198148,0.1501291291060096,0.2169016932279198,0.1089597571053593,0.3091191091855684,0.1388012954720386,0.155972687545163,0.1537194913821336,0.13823798953971,0.1143747264780452,0.0946777736909699,0.0932550569801635,0.177066511966528,0.2586581194960671,0.0994336257618028,0.0959321125003865,0.1957551827152037,0.1740802897758886,0.3020017498780777,0.1906613837393347,0.0915489332495089,0.1580628762166153,0.0949257132674146,0.2247898917028876,0.145494345084111,0.2644983605697311,0.1976452903448995,0.1907000862694449,0.2193090667011124,0.5654468483050052,0.120404559626863,0.096360051375497,0.0,0.1070557433190027,0.5408686523645767,0.1222248161875401,0.1250736735222215,0.1805446269383881,0.1014593924249317,0.2115151748776638,0.2762727971303653,0.1517766658688714,0.147643855929938,0.143114825954192,0.214465463638439,0.1597981131354768,0.3038622891595416,0.2834233033059122
PE,0.2320115508476864,0.3323234594292283,0.1179895226052373,0.2300107493062568,0.2102372540089236,0.2657162701713997,0.1000005945730853,0.3165498198926859,0.15015724493984,0.1956174210591644,0.1669675881554569,0.1909961358585368,0.0962188781315585,0.0924779761469203,0.1057011209858052,0.2235758345297209,0.2902454546528513,0.1375725604136184,0.0833432346252294,0.2352340693406089,0.2020384832904749,0.3233734599976126,0.2215201436462446,0.1058447590403788,0.1814856988566933,0.1270881658841859,0.2280728779459756,0.1849916735065525,0.290831249331802,0.2542463824401066,0.232506026640808,0.2441559368002861,0.5692782767257902,0.1226794725933043,0.0933282047288898,0.1070557433190027,0.0,0.5433301796369463,0.1554478091160306,0.1200550114292555,0.2014026862810041,0.108063942870518,0.2495799779718872,0.310343736866468,0.1873727403075766,0.1907006973054203,0.1447838094949911,0.2432300941167053,0.1515651870135879,0.3306680843244212,0.3048254839791842
PM,0.5594841558861008,0.5342713818562976,0.5452291414017612,0.5399303062121801,0.5462917233810213,0.5455246563564735,0.5383952380249301,0.5603872133023112,0.5403773101215144,0.5430838730855108,0.533445639684808,0.5212861724308718,0.5430588880215892,0.5616885105392367,0.5394432222825645,0.5438131682454677,0.550547264226556,0.5559465593530263,0.5504044509230853,0.5447684399680119,0.4976781092198507,0.5862850467059293,0.4882179406968927,0.5394737123416968,0.5529495415455878,0.548966805524489,0.577694344807671,0.5496403934140021,0.5576903757524806,0.5358078565831236,0.5550738724103146,0.4924255806962749,0.7145192547006642,0.5339970315830427,0.5484473074018417,0.5408686523645767,0.5433301796369463,0.0,0.5248576456377263,0.5340062873112393,0.5408631936923781,0.5405196174278112,0.5327498376532068,0.5604580748040419,0.5386484554979387,0.5321505182815525,0.5313132098362198,0.5634853026213209,0.5599843990334625,0.5769709064135826,0.5439118624574767
PR,0.2170725180611501,0.2887902234901658,0.1508350092211491,0.1758634364092048,0.1651135272286211,0.1998944635438397,0.1278415961034688,0.2874101871253773,0.1605600113456411,0.1588533964592891,0.1549935514035741,0.1460441719880694,0.1585458054407877,0.1580237591947082,0.1140997143393761,0.1890183351873815,0.2570826100915461,0.1286894886167821,0.1323064929741515,0.2037188477810856,0.2007792531315366,0.3011788426448798,0.1990161714279896,0.1195432416723595,0.163634987787117,0.13107153428477,0.2488979003219685,0.1687155963707709,0.2353235080014351,0.1908539777608621,0.1955022166449438,0.2229523864198723,0.5400702558522361,0.1267961628052647,0.1297949722290114,0.1222248161875401,0.1554478091160306,0.5248576456377263,0.0,0.1288719141311192,0.1833799851803649,0.1328450849035889,0.2019073559271442,0.272335254359784,0.1425671439802373,0.1334342848720837,0.164492922574594,0.2163321683676314,0.1737809460900673,0.2814017966510515,0.2366301765331789
PY,0.2312835028904115,0.3195954287062241,0.1244999934425965,0.2055624321290136,0.1863803305637603,0.2323413698087855,0.0804028487912513,0.3160923414001075,0.1332172129467945,0.1891417908205391,0.1527243419176058,0.1869199522780918,0.1409072737351733,0.1288130233679949,0.1071193842270954,0.2059484207232691,0.2801938666244443,0.1248682146989547,0.095510908842197,0.2223094613037334,0.1895703817650175,0.2988970902607157,0.204893458485482,0.0972190579897304,0.1684552140440076,0.1102593062083039,0.2317417607772895,0.1791719341380186,0.2716677853685788,0.2226128827836144,0.2177980777895918,0.2275153612019536,0.5544994062484245,0.121710713041973,0.1015574921068481,0.1250736735222215,0.1200550114292555,0.5340062873112393,0.1288719141311192,0.0,0.1740418551268844,0.1026830555848405,0.2286461003848996,0.3071621927403957,0.1627749589836249,0.1804077647723936,0.134245051943456,0.2427087390929179,0.1295936051297525,0.3169501189257563,0.2811361285797461
SR,0.2042733317592995,0.3113419913084077,0.1989696674411805,0.1942906313073595,0.1579705766515005,0.2439894134977591,0.1673022546567897,0.3049444445731148,0.2111758355491562,0.1533050284059041,0.1583769244716328,0.2028555199164738,0.2241061091824761,0.2027331928250888,0.1851533056638254,0.194712532518677,0.2570404301001416,0.1493580803079267,0.1844825132824059,0.2074799968169842,0.2007292464943939,0.3164550227924121,0.2133023286706088,0.1506905053884544,0.1327265167367173,0.1601567608614841,0.2273743008231284,0.1564185065311094,0.2402393688038078,0.2098438491573299,0.1960900999773664,0.2332154134884567,0.5502441090075567,0.2057768253531224,0.1784185409408603,0.1805446269383881,0.2014026862810041,0.5408631936923781,0.1833799851803649,0.1740418551268844,0.0,0.1792216064062116,0.2215451905426059,0.2978857709408892,0.1258095640833916,0.2082701103350981,0.238290405748345,0.2184841156002681,0.2427550672955356,0.2966141940341931,0.2955812390830228
SV,0.2188320691092369,0.3215184116676249,0.1432385656822512,0.2041799677063437,0.1872016961616965,0.2472431409571365,0.0928975611332822,0.318438355800529,0.1519376478929227,0.1809168330607918,0.1423856610116782,0.18399093474598,0.1442408725750293,0.1157156947531544,0.0888171612930046,0.2032946927750503,0.2695029170297817,0.1206639225870471,0.0969893847890912,0.2112350237802133,0.1970976962890821,0.3103745250757216,0.2159235752908566,0.0833144406539574,0.1624036374668191,0.0949122899649257,0.2223942087323769,0.1703465939255259,0.2724839049560581,0.2332897098261445,0.2098881496356464,0.2338310104480365,0.5619485067582078,0.1142088519486269,0.0659045072171997,0.1014593924249317,0.108063942870518,0.5405196174278112,0.1328450849035889,0.1026830555848405,0.1792216064062116,0.0,0.2268385614024248,0.3020477317934498,0.1697905047723298,0.1813476053037344,0.1641038417425903,0.2307137870023313,0.1256482028907524,0.3213803396259566,0.2911589165932995
SX,0.1994452215656466,0.2283753913100839,0.2509441411540125,0.2052298882836447,0.1759801270567476,0.1959372867964843,0.2284617126183974,0.2694298213501421,0.2456844422996092,0.1734000066951488,0.1841357714237095,0.1868686194343813,0.2493689289917955,0.2410653948121678,0.237139506737724,0.2049617047918803,0.2263648818310453,0.213415549870319,0.2389672108662234,0.1783633370720323,0.2015499877566164,0.287789004205266,0.2233252691511332,0.2334315900536937,0.1879786094381152,0.2293410509647194,0.2704544486307483,0.1872851400638633,0.2196220106894288,0.1790293119310895,0.1731644783774818,0.2459989860019006,0.5201268663864209,0.2298144498440194,0.2226866038102888,0.2115151748776638,0.2495799779718872,0.5327498376532068,0.2019073559271442,0.2286461003848996,0.2215451905426059,0.2268385614024248,0.0,0.2334867257219296,0.1895183191728178,0.1788481198945273,0.2747466281562674,0.1890702310044858,0.2460912032280764,0.2388237424232669,0.2188860035324908
TC,0.2686759301173582,0.2752677971642928,0.3168570813967863,0.2788232104211265,0.2449329722978139,0.256629559640096,0.3009296275981208,0.3276774488242133,0.3030500284814827,0.2203321432067817,0.2571332023747301,0.2518398070426586,0.3102946542477965,0.3104392120544998,0.2968100171098244,0.2899786155237707,0.2709606786075508,0.2817889880629718,0.3004053910519366,0.2381167265311305,0.2899877699969678,0.337908950619276,0.3083876017664939,0.3074646009811894,0.2469038053696918,0.2952947732825706,0.3128570441873191,0.2387930986882811,0.2896670054300504,0.2339998673694066,0.2330772514584496,0.3258970098505171,0.5327943232907738,0.3004557933917148,0.2945882368749183,0.2762727971303653,0.310343736866468,0.5604580748040419,0.272335254359784,0.3071621927403957,0.2978857709408892,0.3020477317934498,0.2334867257219296,0.0,0.2563262611709432,0.2495890066896813,0.3378671314165352,0.2451386488794902,0.3261624390989104,0.2904228780393176,0.2791635072540986
TT,0.1637574995757059,0.2904557833354876,0.1974814396607384,0.1686853487583441,0.1057792608195109,0.1852791200177067,0.1544744619200091,0.2790484053277698,0.1980519757665707,0.1005119343801791,0.1411260684936417,0.1589059640187607,0.2017094154397282,0.1928754403819106,0.1583963708751168,0.1655310659498584,0.2269824795120668,0.1406284811921179,0.1678098996477439,0.1613837710636274,0.1942408949529138,0.3110903384444085,0.2013846130999435,0.1479529375640857,0.1116510666046597,0.1564714925984368,0.2302443117032664,0.1227813946908359,0.1997083239512785,0.1515497614781734,0.1483467697676216,0.2258447948239559,0.518248634844817,0.185616642537719,0.1656995074414693,0.1517766658688714,0.1873727403075766,0.5386484554979387,0.1425671439802373,0.1627749589836249,0.1258095640833916,0.1697905047723298,0.1895183191728178,0.2563262611709432,0.0,0.1609784963552056,0.2198259474074873,0.1706731097372167,0.2406205555716418,0.2686297856807962,0.257881356784915
US,0.2033905048261515,0.2712257437343079,0.1909823489932578,0.2008563342348059,0.1505957077478484,0.1584231170162693,0.1895515995882291,0.2966724988161326,0.1653527434992473,0.1360285575676465,0.1443544216518681,0.0569890576737253,0.1708298449731566,0.1661098316281584,0.179009703621479,0.1936926556145689,0.247170368126038,0.1672214399895079,0.1780217001802259,0.1792710578935467,0.1919829308534865,0.2636282799696848,0.2087757438157591,0.1833767337170128,0.155915319365173,0.1750961599201015,0.2454935862440306,0.1462328509579944,0.2270675457559134,0.1532127687368802,0.1650124186876528,0.2359127448033753,0.5369226732418289,0.155942365194221,0.173080409405162,0.147643855929938,0.1907006973054203,0.5321505182815525,0.1334342848720837,0.1804077647723936,0.2082701103350981,0.1813476053037344,0.1788481198945273,0.2495890066896813,0.1609784963552056,0.0,0.2151458472199874,0.1815083178471579,0.1969594544828871,0.2679748040129031,0.196761212995411
UY,0.2869707153538976,0.347564688797576,0.0898250731124776,0.2494449536857307,0.2478630409573468,0.2681967138225285,0.1629041019806456,0.3400799921128553,0.1523882355922233,0.2450301555710013,0.2089101419664711,0.2131691027581155,0.1420687937337461,0.1496636879182852,0.1469879883525296,0.2441813497832543,0.3222192340709576,0.170386148235671,0.1449963848010507,0.2752448647164646,0.2295516333613214,0.3427966912858982,0.2359764655202028,0.1504067988532188,0.2297136081000867,0.1731200103641855,0.2985420409111946,0.2370766451505221,0.3111542552694456,0.2689579157526915,0.276092690095908,0.2628533820731634,0.5724622788893208,0.138955440720627,0.1609544019357041,0.143114825954192,0.1447838094949911,0.5313132098362198,0.164492922574594,0.134245051943456,0.238290405748345,0.1641038417425903,0.2747466281562674,0.3378671314165352,0.2198259474074873,0.2151458472199874,0.0,0.2953472557334475,0.1919763184730367,0.3580005878709107,0.296339045446012
VC,0.1641733481201639,0.2781811803166583,0.2578140136211657,0.228907905127899,0.1505721404876547,0.2213894664934704,0.2276336670256655,0.3114098614236708,0.2420062078265543,0.1439852514104935,0.1584268105331022,0.1868868593704002,0.2527159331685416,0.2299655182118175,0.2468209839712286,0.2311825170048257,0.2052449825673511,0.2164311802999796,0.2386936165169815,0.1221889452962863,0.2291863753789806,0.3000370589872774,0.2528154517094395,0.238015083686511,0.1484671553955938,0.2322497701638399,0.2377530493367109,0.1339378235401801,0.2201725799333345,0.1901128914851347,0.1174548603321242,0.2753641446949824,0.498210394203272,0.2344946316299549,0.2242462204852509,0.214465463638439,0.2432300941167053,0.5634853026213209,0.2163321683676314,0.2427087390929179,0.2184841156002681,0.2307137870023313,0.1890702310044858,0.2451386488794902,0.1706731097372167,0.1815083178471579,0.2953472557334475,0.0,0.2468993699346571,0.2616033073791513,0.2589968162296581
VE,0.254912846643925,0.3408122758902687,0.1812177351950352,0.2428491462396722,0.2295290738753834,0.2660931315452786,0.1029184483293488,0.347487961969829,0.1719395588838848,0.2301530031459447,0.1740526810146223,0.2008871571469793,0.1830113061105214,0.1430330152260699,0.1653911693872969,0.2315666241117961,0.3023990435509882,0.1566195511101172,0.1263870591118139,0.2545709388312347,0.2224759949740605,0.310821193903871,0.2400918091196149,0.150182879241852,0.199382600989748,0.1557961371759009,0.2253379855400805,0.2038296687066035,0.3206184714465336,0.2699629568481579,0.2396525560965493,0.2646337918871614,0.5736518982474876,0.1275466245850101,0.1171565738072921,0.1597981131354768,0.1515651870135879,0.5599843990334625,0.1737809460900673,0.1295936051297525,0.2427550672955356,0.1256482028907524,0.2460912032280764,0.3261624390989104,0.2406205555716418,0.1969594544828871,0.1919763184730367,0.2468993699346571,0.0,0.3461297296195971,0.3027754335567971
VG,0.272658794065174,0.2915680335700269,0.3350185686104587,0.2966535372341601,0.265808234222405,0.2658515716319559,0.3179014987108653,0.3180839983340409,0.3278807098575391,0.258929617734654,0.2735943790475568,0.2788602141397034,0.3354829888569896,0.3330998282776538,0.3182446651246553,0.3115696400307475,0.2683280729474485,0.3035281917848491,0.3268996177414113,0.2626602773280626,0.308802680882227,0.3399127170236702,0.3243108247503059,0.3234501841298657,0.2679125113799664,0.3198843125051218,0.3489448996480091,0.2698855293125245,0.2941843801046505,0.2517129993942405,0.2583532995006752,0.3442362960711822,0.5552245296531125,0.3162037694997894,0.3169120263674341,0.3038622891595416,0.3306680843244212,0.5769709064135826,0.2814017966510515,0.3169501189257563,0.2966141940341931,0.3213803396259566,0.2388237424232669,0.2904228780393176,0.2686297856807962,0.2679748040129031,0.3580005878709107,0.2616033073791513,0.3461297296195971,0.0,0.2670676980755092
VI,0.2693033011645951,0.2782437511691991,0.315763630638358,0.2575888498206862,0.2532479338501681,0.2201339576487588,0.2883498248838334,0.3031662543360357,0.2946875553228153,0.2404329632553857,0.2429060562652913,0.2308824500906892,0.3113312977972763,0.3010478469644534,0.2963504520008562,0.2722964200400918,0.2810888148317574,0.277691716454117,0.29558043314501,0.2408390516149627,0.278663603911741,0.3055027436864386,0.2951387098131519,0.2982209716834653,0.2524146083397993,0.3024097386678381,0.3224317247169304,0.2534718493188228,0.2749214457511075,0.2304698046274151,0.2460146229755482,0.320638911608568,0.5532417183169069,0.2790676776505354,0.2884667796926203,0.2834233033059122,0.3048254839791842,0.5439118624574767,0.2366301765331789,0.2811361285797461,0.2955812390830228,0.2911589165932995,0.2188860035324908,0.2791635072540986,0.257881356784915,0.196761212995411,0.296339045446012,0.2589968162296581,0.3027754335567971,0.2670676980755092,0.0
