ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
HK,0.3756409372093802,0.4409186975095699,0.3975206313339092,0.4075711095150642,0.4373127344635813,0.3865226216121438,0.3879150918331646,0.4105484172527516,0.4486235275412496,0.4111346701562308,0.0,0.4645035543238531,0.3801642765069424,0.4203546182825038,0.4509523108602014,0.4461850770677347,0.4821404857650312,0.4319287100153136,0.3974934901922922,0.4833992409555023,0.4010428168532828,0.4529560562768618,0.4325241705404029,0.3986192844727825,0.3898237001463951,0.4048003508003924,0.3934158244060726,0.2226261349597764,0.5168650115904475,0.3677661971381857,0.4003295497372254,0.4324078049111812,0.4022387459033548,0.3971755814947982,0.5142727483482012,0.3921733936629527,0.4233407054702894,0.3268813556008907,0.3939272593289845,0.45236655158445,0.5116649315544933,0.4138172692494035,0.2936082515712249,0.4293775059986042,0.472163978578843,0.4523452733002147
ID,0.2302367934910983,0.373511831992009,0.2289495663767062,0.2494363116556229,0.2744027224444058,0.1982130387331559,0.2525654277585782,0.306665439806893,0.1312350945871828,0.3340598566393399,0.4645035543238531,0.0,0.3624098830480132,0.1710509497639919,0.3964589076135291,0.4556996963342251,0.1330746410562108,0.1767676475420915,0.3090944502149775,0.2874956915865355,0.1918977089088315,0.1376570725492145,0.1735391363140732,0.3234422674265316,0.2635125474669357,0.254353528797772,0.2797184988134035,0.4338458822143937,0.6012141353424988,0.3499478799978591,0.3573009614444293,0.1329348207461761,0.2784127410648072,0.3376930910290828,0.4848904972312908,0.2338293516334349,0.166385199729193,0.3141811960309288,0.3295977662758101,0.1467498617878953,0.2794350626958002,0.2598077841354683,0.4927332340019141,0.1619281816827404,0.6103543134998601,0.2035470781561646
IL,0.2608815223952111,0.3460525811000992,0.2898529950520604,0.3049661291493463,0.3369670661914568,0.268900766807525,0.2982869832256806,0.3435401162270499,0.3629469018394436,0.3135771358250925,0.3801642765069424,0.3624098830480132,4.59284633619262e-08,0.3224702683469633,0.3379862660105253,0.3431907542856173,0.3950114639316965,0.3424778184268225,0.2970004011098809,0.4226590517167037,0.2911263286488408,0.3695562260005681,0.3533661048192404,0.2845660913653453,0.2862309444239714,0.3146185853399824,0.2960952718592733,0.3459077904143945,0.456587609741023,0.3190340315921865,0.3443563276609618,0.3243874240992301,0.3130824299712294,0.2905940174950269,0.3499249527098241,0.2777637055053815,0.3093717982784945,0.2654198725880757,0.3344672518050342,0.3637381479745891,0.4372599313886728,0.3081331701116933,0.3902877595402321,0.3300045707831692,0.4822311207440477,0.3342783845529398
IN,0.1429829881037212,0.3341578867743123,0.1634553755163369,0.1971445844347331,0.208237548653542,0.129784810752481,0.2352560666308859,0.2178206448622834,0.1297364552550143,0.2603244549255972,0.4203546182825038,0.1710509497639919,0.3224702683469633,0.0,0.3831870227858556,0.4297383649256855,0.1604271015901616,0.1718154116467479,0.2264150693810646,0.2706506117245458,0.1466840849280791,0.1629857120690278,0.1591561306191968,0.2725929918502818,0.1665832598041293,0.1796373996065232,0.1994476116124743,0.3782203723363196,0.5256706050690353,0.3375603825471042,0.2673216552875057,0.1133405644626083,0.2075268357472295,0.2663460866178159,0.4825796543037204,0.1629621951003984,0.1391500734571357,0.2425583378791667,0.2776117733484812,0.1695866030061894,0.2959411816206854,0.2015833164171963,0.4512357319432845,0.1565068995862081,0.5578632152227309,0.2378580202481306
IQ,0.345813709643076,0.3385590118871448,0.3715512718456841,0.3690102365228738,0.4088735554753285,0.3438089351836274,0.3593223101701351,0.3979388999924777,0.4118870285564408,0.4100023205332105,0.4509523108602014,0.3964589076135291,0.3379862660105253,0.3831870227858556,0.0,0.3306581023662573,0.4350169716620306,0.3691441121234018,0.3837622666943455,0.4286390113287347,0.3463044582369289,0.4002623636337503,0.3769466378959051,0.3422146482561742,0.3734348612200651,0.383310031796142,0.3853263528242077,0.4290119067058902,0.5323566198626707,0.370196067230672,0.4113403074059963,0.3708369825084522,0.3948147580940246,0.3912374913665137,0.4082829012813718,0.3385257411211948,0.3513809763459132,0.3728240896688699,0.3651863207586899,0.3925110548607373,0.4564946820989997,0.3817295301691766,0.4955478282436406,0.3712201573549715,0.5104395529433332,0.321629872309957
JO,0.371835821844815,0.3787067628774648,0.4089736832494265,0.3881252955165499,0.4388496857399757,0.3749218575413174,0.3725868123361405,0.4227389045982657,0.4711091121091866,0.4323683614885132,0.4461850770677347,0.4556996963342251,0.3431907542856173,0.4297383649256855,0.3306581023662573,0.0,0.4991200352829593,0.4241773163381673,0.4035931913317968,0.481848918518219,0.3854066456655651,0.4594497139378714,0.4515640376052341,0.3588149686923753,0.4007089325075852,0.4157254026291642,0.4099881275184939,0.4259192834408958,0.4580096644638765,0.366086766824891,0.417811384602428,0.4270445885901939,0.4229068485854964,0.3883511974724765,0.3815941576986885,0.3788113481545015,0.4040400458418913,0.3736078821700251,0.4265137565538345,0.4446387159711977,0.5148610291951121,0.4206419642249842,0.5032554347824179,0.4288059113142637,0.4905589011663228,0.3932342126868388
JP,0.2384354042124687,0.4074021452347364,0.2199369399399489,0.2474533871866485,0.2828617889325675,0.2115776316970992,0.3057863487544324,0.3088003508176004,0.0742605235999894,0.3276149134525495,0.4821404857650312,0.1330746410562108,0.3950114639316966,0.1604271015901616,0.4350169716620305,0.4991200352829592,0.0,0.1721324784385374,0.3229414322354583,0.2625013797954307,0.2003279355643689,0.1173493050422893,0.1543572207453647,0.3465061264773039,0.2658980987672982,0.2564266605929831,0.2735575871159006,0.4486055192719917,0.6350330850097682,0.4141194488164165,0.3675857016315316,0.1276155437392133,0.2791734443974391,0.362920631630847,0.5405558853847581,0.2458054174888854,0.1792268329885818,0.3335030413151161,0.3380542388114608,0.1378578576224983,0.2613109382741242,0.2645436671049598,0.5017528918876418,0.1471150482203316,0.6230864035563046,0.2434288012094183
KG,0.2117190023163803,0.3470548140982264,0.183970572276896,0.218956405578503,0.2661111751817899,0.1916650316837508,0.2595940703407609,0.2761166489641697,0.1588291550681633,0.2969166932728214,0.4319287100153136,0.1767676475420915,0.3424778184268225,0.1718154116467479,0.3691441121234018,0.4241773163381673,0.1721324784385374,1.7071424778386354e-08,0.2809334631246586,0.2858909182357102,0.1836036511123279,0.1100670227919908,0.169144535119563,0.3020670265510537,0.2409496567940368,0.2324314286992123,0.2384974855429997,0.3896967979992053,0.5632062464124061,0.3450278218736103,0.3252471557200162,0.1576062783345757,0.261975580173817,0.3189116924322334,0.4867223882840948,0.2159342461159493,0.1795553647850905,0.2768165686058203,0.2956399235606551,0.1306469397768701,0.2699300624974043,0.2441904514453281,0.4533942115542908,0.1099451861967959,0.5629926240142179,0.2317727193934724
KH,0.1840166983377926,0.3203094724695272,0.214283834621778,0.2483389237417332,0.2481588105333589,0.1944223423117604,0.2448929481869639,0.2514988409141114,0.2843920448383268,0.2437161865122457,0.3974934901922922,0.3090944502149775,0.2970004011098809,0.2264150693810646,0.3837622666943455,0.4035931913317968,0.3229414322354583,0.2809334631246586,3.332000937312528e-08,0.3829919505083652,0.2262384127200823,0.3037816207243605,0.2575150571198337,0.2610032914355801,0.1814889702970974,0.2043200655132569,0.1783953306670091,0.3343445704665944,0.4260084401049231,0.3100335038190649,0.2708377627939205,0.2468961843706087,0.2356574611263461,0.2457116552283542,0.4551657153225709,0.195981108709701,0.2373867625952039,0.2234579180239871,0.2721438788247181,0.3043922059686132,0.3992830706004375,0.2537167534140597,0.4355437118519817,0.2739084528766929,0.4969332693406807,0.3187276343055883
KR,0.3113313112951307,0.4233416479060007,0.3147414752693431,0.2724520946807031,0.3543509755161523,0.2966963577400077,0.362268964061511,0.3698912903172341,0.2672036993347956,0.3938182569821931,0.4833992409555023,0.2874956915865355,0.4226590517167037,0.2706506117245458,0.4286390113287347,0.481848918518219,0.2625013797954308,0.2858909182357102,0.3829919505083652,9.125060374972142e-09,0.2954697910405826,0.2767930790028148,0.2780527738797853,0.3770875062366116,0.3328384119515113,0.335861617300805,0.3505127444314867,0.4679572335623567,0.636482486166154,0.4300714263598003,0.4162630243628641,0.2740346035591139,0.3582885845412249,0.397619569378298,0.5592996746634307,0.2943970799734184,0.2780771729926652,0.3804986434838553,0.3518044331442053,0.2754834963836805,0.3433025562047402,0.3328031281823166,0.4917845268436259,0.2727568829085899,0.5749864175585657,0.3185751817475392
KW,0.1072537144516833,0.3048776511045299,0.1548183633760665,0.1869472792256779,0.2253559027251227,0.1030795173505465,0.2140653808237278,0.2209171816724335,0.1590038890065954,0.2350556844738887,0.4010428168532828,0.1918977089088315,0.2911263286488408,0.1466840849280791,0.3463044582369289,0.3854066456655651,0.2003279355643689,0.1836036511123279,0.2262384127200823,0.2954697910405826,0.0,0.1845490769836854,0.1864914928046356,0.2370445013080697,0.1740664067049231,0.1934425436251051,0.1864052634080425,0.3530401508946563,0.4947010651851784,0.3135522255863783,0.2727823252087522,0.1151303966570808,0.1965671747842432,0.2462407026712217,0.434387487787722,0.1107190664785663,0.1109263269006143,0.2254311422006025,0.2919948451033997,0.1770640996268053,0.3041781864577229,0.2031277157836338,0.4360713213720016,0.1627511119871548,0.5291616735154816,0.2189143824743458
KZ,0.2263614619347794,0.3822964927653857,0.2029682857751392,0.2380959865946015,0.2778809654757792,0.2033074697824066,0.276601355932154,0.2954607845886783,0.1221998023454242,0.3166579801370656,0.4529560562768618,0.1376570725492145,0.3695562260005681,0.1629857120690278,0.4002623636337503,0.4594497139378714,0.1173493050422893,0.1100670227919908,0.3037816207243605,0.2767930790028148,0.1845490769836854,9.497663962827594e-09,0.1579595037647735,0.3267692523456974,0.2589520538776983,0.2444172579701393,0.2610519368267376,0.4143418885721532,0.6055272156161248,0.3774243792960086,0.3486202819471433,0.1391207052407536,0.2775693157759724,0.3478339772607149,0.5134899887777207,0.2293663034901358,0.1714287486736113,0.3068226526669489,0.3129058478182611,0.1211894596634983,0.2526150081414838,0.2558199191014293,0.4742626700247718,0.1119289766335529,0.5977205843521691,0.2298209624311695
LA,0.2086239952529622,0.3636777104106437,0.2009503491148205,0.2304914928059726,0.2622873063663787,0.1857204628480111,0.2659400759167053,0.2741893103478561,0.1434863923838218,0.2970292318837316,0.4325241705404029,0.1735391363140732,0.3533661048192404,0.1591561306191968,0.3769466378959051,0.4515640376052341,0.1543572207453647,0.169144535119563,0.2575150571198337,0.2780527738797853,0.1864914928046356,0.1579595037647735,0.0,0.3084761670732567,0.2337420602411517,0.2172862596929667,0.2306450582750033,0.381646776143831,0.57868876055663,0.3558476163808342,0.328002721538605,0.1513789904529417,0.2526595733397312,0.3244354850145644,0.4989594911439635,0.215080001956415,0.1759554021628865,0.283437962276358,0.2585475697274866,0.1730921417329468,0.2889139106262143,0.2427929134852554,0.4595888096221033,0.159557389390178,0.5594269932269426,0.2456292470188852
LB,0.2127970789449237,0.2956250240642577,0.2504273384511641,0.2590893273672851,0.2951869332539295,0.2232146653003189,0.270380567134784,0.2646283748825432,0.3083555914445651,0.275315279861782,0.3986192844727825,0.3234422674265316,0.2845660913653453,0.2725929918502818,0.3422146482561742,0.3588149686923753,0.3465061264773039,0.3020670265510537,0.2610032914355801,0.3770875062366116,0.2370445013080697,0.3267692523456974,0.3084761670732567,0.0,0.2411889173680755,0.2692794514921651,0.2447574888236695,0.3569372670640418,0.4387616913604547,0.3311739456740353,0.2925703805960774,0.2700433022286558,0.2631473484475339,0.2728641732223922,0.3997250596279156,0.206861419213606,0.2633649839698141,0.2614301722965378,0.3215227337237724,0.313933184789316,0.3987206196723932,0.2759542926043903,0.4449850234684466,0.2933875006775235,0.4977073649063692,0.2891352283681769
LK,0.1245285070423725,0.3038027383019429,0.1692416676577925,0.2021677151398117,0.2119725955115212,0.1302167553679688,0.2137350646974583,0.1904342969513892,0.2219388289031744,0.2112498723739599,0.3898237001463951,0.2635125474669357,0.2862309444239714,0.1665832598041292,0.3734348612200651,0.4007089325075852,0.2658980987672982,0.2409496567940368,0.1814889702970974,0.3328384119515113,0.1740664067049231,0.2589520538776983,0.2337420602411517,0.2411889173680755,0.0,0.170727879871623,0.172687476300194,0.3405965896254694,0.4282009244749914,0.307181173329166,0.2230219718774732,0.1848951271215723,0.1831912105543965,0.2023937742183613,0.4527189881705194,0.1477415704215336,0.1863480188788847,0.2027440363639087,0.2791066840153133,0.2526622000880608,0.3566885770052321,0.2175637930543411,0.4284280660448893,0.2264522011591783,0.5107081265464156,0.2763510897203916
MM,0.1636875403771311,0.3309008450795389,0.1807126623758703,0.2222363970460175,0.2317257077937519,0.1710292280367846,0.2478515483455077,0.2283261842938466,0.2187407917187811,0.2434117309010127,0.4048003508003924,0.254353528797772,0.3146185853399824,0.1796373996065232,0.383310031796142,0.4157254026291642,0.2564266605929831,0.2324314286992123,0.2043200655132569,0.335861617300805,0.1934425436251051,0.2444172579701393,0.2172862596929667,0.2692794514921651,0.170727879871623,0.0,0.19219435396594,0.3451794676428493,0.4729225707188825,0.3285219120332466,0.265064714297868,0.18973953994127,0.2265196661761857,0.2519940185514422,0.4644851208595325,0.1844372893940125,0.2059516120940197,0.2216271471627044,0.2893742810882495,0.2423611444461251,0.3539321078415602,0.2409020946478457,0.4441468418032613,0.2159029821100343,0.5178703021764687,0.2751401208358004
MN,0.1488670156295798,0.314316847557835,0.1481538523716316,0.1960100625432552,0.240465014914736,0.1602919683078343,0.2458780626246361,0.2352396069915807,0.2287244045485988,0.182936846146969,0.3934158244060726,0.2797184988134035,0.2960952718592733,0.1994476116124743,0.3853263528242077,0.4099881275184939,0.2735575871159006,0.2384974855429997,0.1783953306670091,0.3505127444314867,0.1864052634080425,0.2610519368267376,0.2306450582750033,0.2447574888236695,0.172687476300194,0.19219435396594,0.0,0.3294118682622103,0.4543553316495614,0.3222916603205563,0.2668478301257766,0.2042345513787069,0.2078516795252017,0.2322117977955941,0.4620186071084682,0.1713345286498414,0.2053122371837551,0.2031153961376968,0.2835082230943043,0.256964645874236,0.3633001629932199,0.2139538064704132,0.4128784028884396,0.2187710580331959,0.5032693402104393,0.3029590803181246
MO,0.3242253465262895,0.402175768542468,0.3400238627675834,0.3660663988334456,0.3928837892160279,0.3368717369853095,0.3443986935459145,0.3444900496728166,0.4111384548319593,0.3503231595525762,0.2226261349597764,0.4338458822143937,0.3459077904143945,0.3782203723363196,0.4290119067058902,0.4259192834408958,0.4486055192719917,0.3896967979992053,0.3343445704665944,0.4679572335623567,0.3530401508946563,0.4143418885721532,0.381646776143831,0.3569372670640418,0.3405965896254693,0.3451794676428492,0.3294118682622103,0.0,0.4679996407355342,0.3347386348907912,0.3360214511394107,0.3915149708796435,0.3474562476444169,0.3447219578905631,0.4858280301740588,0.3401387470566015,0.3845223705326983,0.2677259986592489,0.3553973825492383,0.4147864109013888,0.4909882834080861,0.3745528867647605,0.3091079096611786,0.3819000032782127,0.4623020490588816,0.4290316821926848
MV,0.4367384735862905,0.4511897098999889,0.492058884394785,0.4924208417839179,0.4884691459816166,0.464288291188308,0.4573026310232968,0.4365002255459063,0.5878219835658066,0.4448246916877223,0.5168650115904475,0.6012141353424988,0.456587609741023,0.5256706050690353,0.5323566198626707,0.4580096644638765,0.6350330850097682,0.5632062464124061,0.4260084401049231,0.636482486166154,0.4947010651851785,0.6055272156161248,0.57868876055663,0.4387616913604547,0.4282009244749914,0.4729225707188825,0.4543553316495614,0.4679996407355342,0.0,0.4422544212683154,0.4234864394880697,0.5403998480504199,0.4494570083394381,0.3834881369419151,0.5186828242939322,0.4534379408831386,0.5239037909327723,0.404479790406116,0.5249101735334991,0.5864728784441168,0.6632465036502876,0.5064035198899293,0.5701513871894182,0.5675992807104203,0.5404110556647211,0.5627900831656742
MY,0.2882039958431096,0.3442236285005229,0.3231831947232613,0.3222115868664098,0.3537467239752939,0.2863991617089955,0.2221388207780566,0.3494308284089665,0.3817413045655309,0.3526502206095981,0.3677661971381857,0.3499478799978591,0.3190340315921865,0.3375603825471042,0.370196067230672,0.366086766824891,0.4141194488164164,0.3450278218736103,0.3100335038190649,0.4300714263598003,0.3135522255863783,0.3774243792960086,0.3558476163808342,0.3311739456740353,0.307181173329166,0.3285219120332465,0.3222916603205564,0.3347386348907912,0.4422544212683154,0.0,0.3582288970120592,0.3441106451697792,0.3325166401315274,0.2933434024681909,0.4262551708825973,0.3013158972395774,0.3240338336749243,0.2633572836412362,0.3202347739501326,0.3647156216054625,0.4525385885131001,0.3370163562419564,0.3941601929047551,0.3442762089650398,0.4820812846986501,0.3606853012596205
NP,0.2372811853093456,0.3268577337568644,0.274968413460544,0.2975953579674698,0.2862642374866183,0.2520506314689107,0.3067433481355779,0.2031054906411487,0.326603184077558,0.3016358517365244,0.4003295497372254,0.3573009614444293,0.3443563276609618,0.2673216552875057,0.4113403074059963,0.417811384602428,0.3675857016315316,0.3252471557200162,0.2708377627939205,0.4162630243628641,0.2727823252087522,0.3486202819471433,0.328002721538605,0.2925703805960774,0.2230219718774732,0.265064714297868,0.2668478301257766,0.3360214511394107,0.4234864394880697,0.3582288970120592,0.0,0.2944817569062428,0.2700688771318521,0.2748618875264138,0.4594645766604052,0.2469096978276069,0.3002265977710662,0.2582438449800325,0.3576010068848931,0.3393740432859339,0.4327736165303922,0.3130892313926118,0.4577741556281433,0.322832762682633,0.5248970285074461,0.3491178793632588
OM,0.1419443599534652,0.33289318685617,0.1518776838566565,0.1925838084350576,0.2164890278967821,0.1140059351122072,0.2375276960831946,0.2388568443255562,0.0855940318905963,0.2567202709422899,0.4324078049111812,0.1329348207461761,0.3243874240992301,0.1133405644626083,0.3708369825084522,0.4270445885901939,0.1276155437392133,0.1576062783345757,0.2468961843706087,0.2740346035591139,0.1151303966570808,0.1391207052407536,0.1513789904529417,0.2700433022286558,0.1848951271215723,0.18973953994127,0.2042345513787069,0.3915149708796435,0.5403998480504199,0.3441106451697792,0.2944817569062428,1.4427987285731053e-08,0.2110986002958075,0.2732582776947618,0.4685555456385366,0.1525073194928965,0.1052628430095393,0.2547086469444192,0.3060132582779123,0.1356344810036125,0.2815648869360589,0.2110633003869505,0.4634194943911157,0.1286568454964252,0.5666207361536839,0.1983053355912929
PH,0.1587286966868761,0.3388242411703323,0.1987514366982787,0.2351463958667891,0.2566632439779251,0.170228994928043,0.2494473365884639,0.2120812164170536,0.2350114499752094,0.2358833564505114,0.4022387459033548,0.2784127410648072,0.3130824299712294,0.2075268357472295,0.3948147580940246,0.4229068485854964,0.2791734443974391,0.261975580173817,0.2356574611263461,0.3582885845412249,0.1965671747842432,0.2775693157759724,0.2526595733397312,0.2631473484475339,0.1831912105543965,0.2265196661761857,0.2078516795252017,0.3474562476444169,0.4494570083394381,0.3325166401315274,0.2700688771318521,0.2110986002958075,2.1721988524665317e-08,0.2394107663213933,0.474368493780603,0.1891704569305477,0.2228416110460135,0.2249612347863144,0.3099500924796131,0.2729856554849993,0.3687811643510235,0.2440286268160725,0.4388040663416713,0.2506754681432312,0.5213346608971067,0.3125026214424948
