ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
CV,0.0757213318710363,0.3072972009175693,0.3009369112338677,0.1720829303936313,0.2514100924729767,0.2734917058291076,0.2897505061134291,0.2116277691228364,0.1925145210943807,0.2119503246146754,0.0,0.2184837460412045,0.2063049119854367,0.3232361798869319,0.6232030488989573,0.18794594280392,0.1886365401847018,0.2897739582285851,0.1968782432171861,0.2142675187666676,0.5033726136237264,0.2554866063212724,0.2029090972290951,0.2874242436301241,0.2555826006878264,0.2609096059686614,0.3206180336348422,0.1983271434606129,0.1973032392351347,0.2007611026422187,0.339934048145631,0.1316576660586796,0.3050245728856231,0.114453252967096,0.1874786759939153,0.2801178169630695,0.2585154301584943,0.1661087110936353,0.2416116730476049,0.1956180494086802,0.3389325652820937,0.1873965031204333,0.2705379645100334,0.309865591246512,0.2586247649445529,0.2588518746779884,0.2528346064461544,0.1793695933932507,0.1760479579087512,0.3723214270512986,0.2173857722980667,0.3119294352255188,0.1312686150357533,0.2504321346445642,0.2778299474438405
DJ,0.2234710235298646,0.2680794927931196,0.1930798766611078,0.1516548231054753,0.252135958809693,0.1641425101953023,0.1868908953624901,0.1396397304397796,0.1924310559428798,0.1792435214813297,0.2184837460412045,0.0,0.1690532837063002,0.327141751984026,0.6190050011108312,0.1938457287525107,0.1806970788936246,0.2551883634556469,0.1573173676494298,0.1378738497529673,0.4807025936182745,0.3152527521344367,0.2204971091404903,0.196266458444476,0.2013818261979935,0.2408999045658642,0.2741875293101155,0.1687918385728551,0.1839110744319168,0.1486513847636908,0.2232495206223438,0.1714419544994834,0.2703686142091566,0.245301027172773,0.2081835311239449,0.1581988499418429,0.2443604908571243,0.2316705626616118,0.2146788234980318,0.2315436219084334,0.260672358737631,0.1489796458320261,0.1947519890199428,0.2268909989516022,0.3477292492350314,0.2797495880098576,0.1473590409249686,0.1294722818122151,0.1660505885328462,0.3164283829572025,0.2311702538321237,0.292464315125062,0.1956444717273577,0.2434450934225936,0.2680991793109205
DZ,0.1896457496991851,0.2647639206490919,0.1975831795099824,0.138152571620717,0.1811459885937527,0.1718660994179061,0.2420233391011284,0.1604125126273775,0.1512337733752764,0.1494289726892446,0.2063049119854367,0.1690532837063002,0.0,0.1983243828663363,0.6388790932195461,0.1930619555191972,0.1817722360968675,0.2193376727664131,0.1995208750900585,0.1457448622754642,0.5237013367934149,0.3306656900156937,0.1827430026589083,0.2582368057904836,0.2132819392608289,0.222700402613738,0.1420084675502215,0.0807552170368319,0.1953907571256651,0.1678833794218811,0.1467659830543821,0.1793500935105275,0.2032168376047503,0.2039098983461357,0.171951298069666,0.2109375226448246,0.2261091972765402,0.2227542561541795,0.2305412966997253,0.2449887650549175,0.2902602480381007,0.1651537952852394,0.2189832075824553,0.239458278591055,0.3467927886642814,0.2428609602509782,0.2340139774995198,0.1521819632957047,0.0809042259486675,0.274131612895381,0.1906528416239158,0.318545057271233,0.1609329554719041,0.1868487942518448,0.2180820521152329
EG,0.3074078125925399,0.4163114758776376,0.3636032167425567,0.3076322387644732,0.2921167256057329,0.3490013547294526,0.3864844220715049,0.3524863430242194,0.3110256070111299,0.3115805101553468,0.3232361798869319,0.327141751984026,0.1983243828663363,0.0,0.6791009797306646,0.2979887309154653,0.363497683355434,0.3293589045918317,0.3226731691357166,0.3189698761260311,0.5901946026907946,0.4291985133537196,0.2695621713491837,0.3893779438916099,0.3506874172057944,0.3251428125241776,0.1527985831273813,0.2378771069223302,0.3405471835642943,0.3448998618458324,0.2928951112242434,0.3024278169230959,0.3177893899581587,0.3179442807653571,0.2755968802110385,0.3847728940001198,0.3185699426611906,0.379100869428165,0.3491307001610596,0.3444326004504601,0.4065269731012182,0.3346857568527599,0.3193700714254882,0.3356882210211943,0.4283104665796791,0.3457705963050169,0.4084069006431462,0.3355538498946558,0.2130563455060481,0.3538470621157498,0.294526696852874,0.4433136268938842,0.268356179311081,0.3063699375710266,0.3176120471281464
ER,0.6638026729772725,0.6609170677799061,0.6626696808560146,0.6273026109351847,0.6345865715813745,0.6967669582108162,0.6436665149140477,0.6503793455980418,0.6460497817217494,0.6292744839249149,0.6232030488989573,0.6190050011108312,0.6388790932195461,0.6791009797306646,0.0,0.5299550890646862,0.6885771807885166,0.5748179732354712,0.5587672882678851,0.6284291733931074,0.7113413967312956,0.6381318243570839,0.5790629235407221,0.6784196455859607,0.6473456127906743,0.6033371206200515,0.6172070216653371,0.6485925711625727,0.5720653789594845,0.6201557674744786,0.6228021301747588,0.6062754512500682,0.6699042944411434,0.5916590379308951,0.6241414227866642,0.6203827289959563,0.5788886350279152,0.6660828306442157,0.5599227712578541,0.6255442406636517,0.5588490828023112,0.6359414714027318,0.5876248919401632,0.5535760678529648,0.6242598112852432,0.5889088575799939,0.6730973917560006,0.6109385027978553,0.6513233308238103,0.5607737176544183,0.5795675536395954,0.6483441353982655,0.6199166467886938,0.6238492743278437,0.5831226962777378
ET,0.1885889317078386,0.2994492544736407,0.2079062922619519,0.179921069269653,0.1360435011720486,0.1937210395768063,0.2612569649525187,0.2136481472146389,0.1934698899155537,0.1483095002704649,0.18794594280392,0.1938457287525107,0.1930619555191972,0.2979887309154653,0.5299550890646862,0.0,0.2511416441272533,0.1036587450709156,0.0913170534141749,0.1786664643044393,0.5164890070591067,0.3294001437656,0.0986471363221805,0.2877687672994735,0.1617420464156531,0.1206830891517387,0.2143041134332279,0.210826089344195,0.1438702474572699,0.185673908459884,0.2099336068074355,0.1990448675223969,0.1671244481978008,0.1258652700892572,0.1269314296920222,0.2294260128699777,0.103865818011124,0.2963845652918775,0.1052768267062715,0.2447715181274996,0.1340689399628923,0.2008602847085479,0.1254423403746086,0.1181947850975613,0.3186383257016019,0.1541551602841816,0.2662573200417715,0.1644630056036682,0.1893340356489703,0.1326337509122077,0.0769455350798025,0.3739506138299433,0.1416684310456982,0.1302435783528923,0.1073764935993942
GA,0.1742494350768124,0.2057710190089162,0.1872920180841322,0.0839631516226689,0.2484310013288367,0.125352297467685,0.2021385046997303,0.0656308936725801,0.1064843175990248,0.1236124501902499,0.1886365401847018,0.1806970788936246,0.1817722360968675,0.363497683355434,0.6885771807885166,0.2511416441272533,0.0,0.2860753885271196,0.2557447630012617,0.1315694164850867,0.4985545581278822,0.3479831025583541,0.2465686469878574,0.2361127589185346,0.2394974769408209,0.2842306569596483,0.3176056323096274,0.1441141689459357,0.1854198137564847,0.1059243621303767,0.2457282012989001,0.1791119974575064,0.257819163413971,0.2332703205807605,0.2172393276580262,0.1393784864445885,0.2860661785471271,0.1535516730304535,0.2784471041926839,0.2447540903712479,0.359836471363872,0.1155397467056925,0.3469109851270139,0.347873374887046,0.3586867476347648,0.2909098792005784,0.1579516417053356,0.0882364777437565,0.1684988338103257,0.3902068183386431,0.2707791498086294,0.2912771710168268,0.1782665255244903,0.2303831605080772,0.290926915019648
GH,0.2395225268181428,0.3320782413878169,0.1908007040438573,0.1945408388437116,0.0802544919462885,0.1570126689429478,0.2891751545693573,0.2235972006807144,0.1904805988488136,0.1264466361517802,0.2897739582285851,0.2551883634556469,0.2193376727664131,0.3293589045918317,0.5748179732354712,0.1036587450709156,0.2860753885271196,0.0,0.1358797822576849,0.2202018205520672,0.5537164917639212,0.3878478090195517,0.099446065129279,0.3464058581321346,0.1546240752372107,0.0832740979402136,0.2064929002109727,0.2497570211445483,0.1599366153726616,0.2376723959340352,0.1834863244814646,0.2585994418350142,0.0990906435227588,0.1597441744926259,0.1327081973873087,0.2798295377175183,0.0719930146392362,0.3530172162456209,0.1363857797945179,0.2814282428802855,0.0996939312267281,0.2375159140234641,0.1838003190992819,0.1261117543978697,0.3742996532737084,0.128079318591369,0.3287662088202094,0.1851123456637643,0.2326180569356516,0.0827368134879369,0.0765090209447824,0.4122024705235112,0.1691350290857349,0.082808505595547,0.0537270026831616
GM,0.2265371099428759,0.2931664962102875,0.2032621026087817,0.1932246059229729,0.1720643286670216,0.2162750511608695,0.245212109627367,0.212681012686094,0.2111002090284819,0.1605263631986631,0.1968782432171861,0.1573173676494298,0.1995208750900585,0.3226731691357166,0.5587672882678851,0.0913170534141749,0.2557447630012617,0.1358797822576849,0.0,0.17254802851194,0.5033714422922954,0.3176302534388451,0.1330813150248238,0.2755148037009647,0.1688068342198079,0.1240675862480591,0.2423486355021625,0.2021301916812599,0.1131684639969835,0.1981405853568792,0.2115774054345717,0.1938653428459262,0.2190571658698455,0.1739036243543837,0.1583861110917178,0.2249165146495472,0.1292013674876517,0.2825748641862869,0.0779851707424057,0.2439587959670744,0.1152070794791104,0.2010867398438346,0.1066974732243984,0.1072604566650252,0.3480430421073839,0.1559516069728314,0.259691495218086,0.1687701199636898,0.1953001640548592,0.1502493981203959,0.0869168198649519,0.3456627181144976,0.1634404794064468,0.1805065690901584,0.1405562570125001
GN,0.2008105622586166,0.1693715567010691,0.1398082996862795,0.0847718697197925,0.220841165751747,0.1211691311624172,0.1818938330543313,0.0856779814809197,0.1134866375516531,0.1120756619478133,0.2142675187666676,0.1378738497529673,0.1457448622754642,0.3189698761260311,0.6284291733931074,0.1786664643044393,0.1315694164850867,0.2202018205520672,0.17254802851194,0.0,0.4889429642696886,0.2965140581792311,0.1810570295309924,0.2079252209931323,0.1844756503729415,0.2268042152283237,0.2257697410238019,0.1494026263206196,0.1320068070350121,0.066826904636166,0.1909300753055185,0.1789319013140613,0.2613632411097417,0.1944722291731375,0.1870328564573871,0.093375218214639,0.1962568525658634,0.2000935606483832,0.1852141890221725,0.2500793764888193,0.2541789664296943,0.0872732175021645,0.2075017042656148,0.2387503302910253,0.3190877535441508,0.257765216554101,0.1480714446113042,0.0776554109223768,0.1430193588526632,0.2734481548646555,0.1849115658201169,0.3095181987122879,0.1766098290767155,0.2185019832587298,0.2375347545799052
GQ,0.528331703964487,0.5359878227967672,0.5267560986550636,0.4695369544542849,0.5617674617701041,0.5247064273517356,0.5075106968243992,0.4733537585064495,0.4963319536886692,0.4694143287461371,0.5033726136237264,0.4807025936182745,0.5237013367934149,0.5901946026907946,0.7113413967312956,0.5164890070591067,0.4985545581278822,0.5537164917639212,0.5033714422922954,0.4889429642696886,0.0,0.5535473184596207,0.5299410176132124,0.4728415353213102,0.5471499555382957,0.5277618981269245,0.5962548196867581,0.5059207427585646,0.4780016472512475,0.4898951589338431,0.5876436154043687,0.5009319680079833,0.5791189073450639,0.5199168417047775,0.5350272834569341,0.5020195123695126,0.5411367585142828,0.4873783071146952,0.4987707898069139,0.499443216442782,0.5548904897575808,0.4779525992310637,0.5748916485886733,0.5565255027776492,0.5590424402165541,0.5405517845034149,0.5112889716372349,0.4466568220155182,0.5008893548010607,0.593271802777807,0.5403911572448667,0.5027154550633501,0.5073972596490903,0.5743509273913181,0.5714668316222172
GW,0.312755401790192,0.4074534286163502,0.3544784693567723,0.3018202767933571,0.3854956510318003,0.3771808166099123,0.3338384410275343,0.3213991352994275,0.3561572325837334,0.3379672711837186,0.2554866063212724,0.3152527521344367,0.3306656900156937,0.4291985133537196,0.6381318243570839,0.3294001437656,0.3479831025583541,0.3878478090195517,0.3176302534388451,0.2965140581792311,0.5535473184596207,0.0,0.3432494434691885,0.3276772705812569,0.3625615462771417,0.3839034184539671,0.3676352617011003,0.3550399497750812,0.3425344542695152,0.318369581589459,0.3994287645246713,0.3374722890202614,0.4222898822869233,0.2499091876827602,0.349483131885822,0.3516043726663859,0.3651501202318812,0.401609272813493,0.3491022350487293,0.3305488670174729,0.4119037715387014,0.3011594451534015,0.3683264722128685,0.3855447456944862,0.3209783292115152,0.3921148322783903,0.3593789979468477,0.2818045359481063,0.3282125296803245,0.4308438112540999,0.3518995688027045,0.4425330713444926,0.3478510849678408,0.367956062953695,0.3908032826652819
KE,0.1846167109708127,0.294487638798792,0.2073118766719145,0.166890586909373,0.098871687061923,0.1763807659493111,0.2781666228410917,0.2116952102192048,0.1665129304924062,0.1354986708540597,0.2029090972290951,0.2204971091404903,0.1827430026589083,0.2695621713491837,0.5790629235407221,0.0986471363221805,0.2465686469878574,0.099446065129279,0.1330813150248238,0.1810570295309924,0.5299410176132124,0.3432494434691885,0.0,0.3214527200567741,0.1652280302282319,0.1150870836854786,0.1827372495750875,0.2025917105036641,0.1598901606514245,0.2063391647448026,0.2271390967496459,0.1751492480765726,0.1301731497448122,0.137918979317357,0.0856327091102086,0.2471972998782754,0.0811928968437993,0.2663440459836212,0.140126702963472,0.2226571762388847,0.1724628985453585,0.1945521264014896,0.1610168941131914,0.1612851881545032,0.3147385077878717,0.1400850690303771,0.277219139387117,0.1691147884270705,0.186764050022834,0.1304569542690542,0.0683104060309467,0.3711588219921973,0.0989226649005441,0.1013159760098342,0.0894930783240807
KM,0.3007756550295496,0.2570548840261086,0.2190060528249496,0.206435922924477,0.3487591045485105,0.2415510226022655,0.246862735487149,0.2007834445710234,0.253840440432462,0.2262308790106643,0.2874242436301241,0.196266458444476,0.2582368057904836,0.3893779438916099,0.6784196455859607,0.2877687672994735,0.2361127589185346,0.3464058581321346,0.2755148037009647,0.2079252209931323,0.4728415353213102,0.3276772705812569,0.3214527200567741,0.0,0.3007397907550391,0.3319308044971165,0.3450671880403355,0.2527633980841869,0.2515701309417093,0.2050657737030702,0.3002466929274373,0.2836008186381532,0.3604041560005907,0.2908477317880306,0.3151415009329464,0.2278129642148532,0.3434564831949827,0.3210700200161704,0.2807423137841691,0.3034000298958365,0.3585854696230404,0.2312399711878413,0.3138143692198807,0.339313395957921,0.3423378507536487,0.3633319447690697,0.2476270213289159,0.1734471926169815,0.2534154145069923,0.3869081027939137,0.3099971402456123,0.3545507410362668,0.3111139666939483,0.3201282915200586,0.352770957279507
LR,0.2287006538225131,0.3805574680521318,0.2011855661572592,0.1857522876720418,0.1494983938354116,0.1552906823155707,0.2682592644016974,0.1933320802874311,0.2191586257445078,0.1736898721395104,0.2555826006878264,0.2013818261979935,0.2132819392608289,0.3506874172057944,0.6473456127906743,0.1617420464156531,0.2394974769408209,0.1546240752372107,0.1688068342198079,0.1844756503729415,0.5471499555382957,0.3625615462771417,0.1652280302282319,0.3007397907550391,0.0,0.1892591352590071,0.2528586368176555,0.2405946702100153,0.2635633612499156,0.2561484936703093,0.2296180336103832,0.2570892400709802,0.1478412663185738,0.2182254300383984,0.1446078172540865,0.2692890730005015,0.1638553632319219,0.3315233979396301,0.2231232459028725,0.2643180626313315,0.2023049468015825,0.2236120654100292,0.1891819708136622,0.1926238249664292,0.3713492070253744,0.2073669620078084,0.277819409211718,0.1831988536482729,0.2492313297122984,0.2614954424237183,0.1651792697646362,0.3829106941488297,0.162152497599364,0.1419130923127889,0.1619240029216783
LS,0.2402631078468108,0.3118741888374718,0.226187841906031,0.208250935627614,0.072975721815863,0.1945373182789773,0.2888274739573244,0.2379827417928823,0.2126117676696579,0.1448230189058735,0.2609096059686614,0.2408999045658642,0.222700402613738,0.3251428125241776,0.6033371206200515,0.1206830891517387,0.2842306569596483,0.0832740979402136,0.1240675862480591,0.2268042152283237,0.5277618981269245,0.3839034184539671,0.1150870836854786,0.3319308044971165,0.1892591352590071,0.0,0.2136237360926787,0.2498467891036145,0.1460620709856903,0.2438805719649245,0.2004378414463935,0.2343442991771647,0.1287902211973826,0.1761023394329353,0.1209638992797101,0.2880426895755041,0.1081444475189832,0.3292545988548896,0.1049567725670912,0.2688478309837404,0.1206323243913075,0.2313309620874706,0.1758514373227306,0.1237902665687433,0.3724782711763466,0.0709523382505405,0.3021922448389164,0.1953134885337761,0.2387551006723288,0.1024451899884223,0.0760407664557299,0.3853786455000378,0.1540809517281384,0.1115431251575502,0.0666425310065624
LY,0.2957891772777362,0.333654469584426,0.2718652498497117,0.2377889117634954,0.1913302630673183,0.2585992668909658,0.3130858901601765,0.2900782552127358,0.2423195994708122,0.2282063254807772,0.3206180336348422,0.2741875293101155,0.1420084675502215,0.1527985831273813,0.6172070216653371,0.2143041134332279,0.3176056323096274,0.2064929002109727,0.2423486355021625,0.2257697410238019,0.5962548196867581,0.3676352617011003,0.1827372495750875,0.3450671880403355,0.2528586368176555,0.2136237360926787,0.0,0.1791487197772978,0.2709889820583157,0.2789065725739819,0.1546175649474633,0.2889937368659796,0.220559239603033,0.240404645502984,0.1974425425006514,0.2942229484484682,0.2024664574780509,0.3825300247134823,0.2529733925064548,0.3335428942252746,0.28829653042259,0.2673393796611136,0.2108595333510408,0.2229335460665711,0.3796188026754699,0.2422508745376358,0.3620577766854453,0.2628418241507784,0.1840244997747149,0.2166325991511456,0.203761767894214,0.4226265749723419,0.2330096039652411,0.1950923609089887,0.1906497577036709
