ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
CV,4.883050357142864,7.596856848484863,4.784764999999988,5.149171272727272,7.290411955056189,5.4220084166666895,5.296180727272719,5.084101015873017,5.592774652173913,5.754291562500009,0.0,4.730277555555544,5.146797571428559,6.623759756756736,7.514325463414634,5.398192791666657,5.078590606060588,6.720435740740731,4.885378888888906,4.792766444444427,6.996975794871785,6.037559999999995,6.590076929577464,5.948223428571421,4.383918444444455,5.657300645161286,7.337602750000027,5.842253249999992,6.344362000000001,5.079705250000011,4.669476166666677,7.367690666666681,5.537743727272742,4.402664500000005,5.450622999999994,5.083863043478264,5.858584649999992,7.001652333333303,5.1157464489796025,8.287217090909074,5.892862372881352,5.675621750000005,5.0364266666666735,6.213752999999989,6.3091997241379225,6.014788222222225,6.6429639999999885,5.0808240645161495,7.541806788732401,6.586838619047631,6.691619448275823,5.773468372093008,4.974055647058822,5.765593222222203,6.0565117894736815
DJ,3.8638401984126673,7.103692424242431,3.587652222222188,3.8011748484848256,7.416412796504369,3.497632361111095,3.592846969696946,3.0407547619047297,5.214646111111082,5.052471354166661,4.730277555555544,0.0,4.919922396825367,6.87387076576572,5.366904742547425,3.7406543749999774,3.71729292929289,6.55402648148146,2.9961111111111,4.097193333333291,4.7405337606837445,4.027638034188008,6.598561564945215,3.558157936507904,3.216344444444424,4.164781182795678,7.639251250000024,5.605552805555532,5.993073650793641,4.024694583333312,2.977443055555536,7.687430444444447,3.829230555555529,4.064021944444423,5.312322777777751,4.077098067632826,5.726302205555533,6.629737499999961,3.5379091836734475,7.896660101010126,5.313530414312599,4.79695555555554,4.463619999999977,5.438110555555547,4.755942337164735,4.175111111111085,4.311904700854686,3.259774193548359,7.617724788732372,6.160362619047604,6.718921647509513,4.295516408268711,3.612044967320233,5.799083888888846,5.116774444444429
DZ,5.258752166666646,6.554972376623355,4.839051238095236,4.676072307359302,5.978615386302805,4.9904838452380735,5.354975632034604,4.689636682539659,4.845149449275339,4.777669163690451,5.146797571428559,4.919922396825367,0.0,4.729069135135112,7.457077144018539,5.054846565476173,4.606195051948044,5.705192264550238,4.962369571428551,4.033784682539677,6.876727212454159,6.438835534798494,5.71150084037557,6.089552999999964,4.09733914814814,5.429159691244212,5.375791821428584,3.1216968333333277,5.863877285714277,4.504099535714283,4.420985865079358,6.051366047619042,5.111903670995639,4.394414880952367,4.947743523809496,4.657748051759822,4.769109583333317,6.643029642857123,4.964521938775486,7.686430203463173,5.346526581920872,5.429154940476175,3.672680142857144,5.196004857142837,6.6836298243020895,5.987043285714253,6.725768201465158,4.787204603686629,5.095455782025464,5.496194190476178,5.538670198686354,6.02962905758579,4.610620927170851,4.911872793650761,5.604070649122788
EG,6.5942244150579015,7.359785615888588,6.674229999999979,6.378485668304649,6.2001257743698615,6.626013704954933,7.030152105651067,6.7230427365937,5.636104289071666,5.999937576013493,6.623759756756736,6.87387076576572,4.729069135135112,0.0,9.32751552340141,6.854946940315291,6.224994444717418,6.316670780780758,6.794528165165128,5.679454585585571,8.740474560637512,8.284117677754637,5.989474282832117,8.189063586872551,6.066934025024991,6.915021017436761,5.010484317567569,4.403189658783767,6.636909640926628,5.9289537905405085,6.2434112507507225,5.96412725225224,6.653100471744436,6.309174337837819,5.56958203603602,6.220889206815487,5.985617058108085,7.323883774774745,6.831526516822918,8.413568510237488,6.440767324324301,6.464426756756729,5.608987945945928,6.848054378378352,8.708464923578696,7.613082657657605,8.316184268191236,6.858080290322556,5.666451953939832,6.65397479021877,5.973160876980416,7.704668245757348,6.1000118076311445,5.859226060060051,6.872586931721178
ER,5.141909695121934,8.777657033752151,5.579090609756065,5.227886651884669,9.678285612496534,4.5176644410568985,5.866878270509977,4.366811962833873,7.2930485843053825,6.427839702743904,7.514325463414634,5.366904742547425,7.457077144018539,9.32751552340141,0.0,4.411159669715418,5.611176681448583,8.404077321589835,4.413468157181583,6.056775826558205,3.0650662914321405,3.490015759849901,8.366465671590495,3.2291229965156587,5.216769963866289,5.021622816679749,10.087893067073209,8.198590137195108,7.659185098722392,5.968926524390253,4.6176266598915845,10.655651382113764,4.648000055432357,5.7818265,7.470139959349544,6.082836108165425,7.453818779268276,8.489169207317003,4.360642210054746,10.226792682926808,7.0702611823067,6.406031676829268,6.727771056910559,7.982829634146308,4.589694701429759,4.4264871273712565,4.131676360225132,4.201161408339865,10.413020546204004,7.604716533101019,8.305277443229528,5.766408111174108,5.210538261119047,7.843875921409154,6.659088446726542
ET,3.729240803571417,6.707049488636335,3.614275625000003,3.6826494886363537,6.716588438670376,3.1254814583333244,4.134220587121192,3.107914434523788,5.121116023550699,4.347107187500004,5.398192791666657,3.7406543749999774,5.054846565476173,6.854946940315291,4.411159669715418,0.0,4.13684138257574,5.746787893518492,2.8295879861111035,3.9110020138888686,4.223152451923049,4.095929214743571,5.988202919600927,3.6220937202380834,3.5581478009259127,3.6246694422042864,7.641377708333354,5.950586291666651,5.195492767857123,3.689094375000011,3.17530076388888,8.30927187499998,2.802525587121201,3.6105928750000063,5.215561041666631,4.181670208333324,4.847815591666659,6.973604791666632,2.901542410714285,8.49931267045449,4.501651218220317,4.687678750000001,4.087871458333328,5.095455624999984,4.841583915229852,3.773471041666648,3.9333445993589633,3.1403773051075152,7.882589832746457,5.184039494047598,5.378987047413743,5.105958260658883,3.5794825808823374,4.687768958333303,4.130919506578939
GA,3.797751893939371,5.929534848484834,4.003045909090883,3.33591363636362,6.820334269662897,3.378224886363617,4.351631818181795,2.677991991341964,4.4370199670618895,4.267411884469676,5.078590606060588,3.71729292929289,4.606195051948044,6.224994444717418,5.611176681448583,4.13684138257574,0.0,5.97592190235688,3.408632323232297,3.609237575757541,5.044450932400879,4.739092657342609,5.867709688433617,4.411691991341944,3.2483528619528323,4.2357072825024025,7.106046128787892,4.955592064393924,5.819220086580064,3.720168068181805,2.907343560606042,6.917419939393929,3.826643181818146,3.7343353181817993,4.674431666666633,3.4514245059288235,5.219674507575741,6.425888257575718,3.686868305503993,7.586728787878755,5.249043733949634,4.438562821969684,4.462159999999976,5.943239545454517,5.139490856844251,4.504281818181779,5.042822027971987,2.896986412512201,7.240113640631654,5.678303614718594,6.022245464994728,4.654171494009821,3.6567622139037113,5.3302338888888565,4.761467894736816
GH,6.470916865079356,6.446789814814811,5.869259259259242,5.417395471380449,5.7885668893050175,6.074340416666641,6.98883617845116,6.142124735449709,5.059693961352641,4.685769502314811,6.720435740740731,6.55402648148146,5.705192264550238,6.316670780780758,8.404077321589835,5.746787893518492,5.97592190235688,0.0,5.880090185185172,4.743311666666646,7.951072065527037,7.842794487179455,4.397842511737072,7.550053941798917,5.817347222222195,5.572941630824353,7.134152898148166,5.886859222222211,5.794843306878296,4.958369490740737,5.942230648148136,7.585197666666659,5.437558282828253,5.983297944444438,5.515807777777759,4.86983309983895,3.5562270759259125,8.336357962962955,5.700908665910799,8.768475033669995,4.947770411173862,5.3355284490740615,5.501819444444427,4.424588888888887,8.303138065134046,6.359342037037019,7.4578479059828755,6.201758691756264,7.618880795513807,3.653408042328026,3.686172113665377,7.759529987080073,5.537904429193868,3.823551851851826,4.807206910331377
GM,3.517510436507918,6.696233838383847,3.31329277777777,3.3502774747474686,6.91821541822721,2.88029763888888,3.582334848484844,2.3223349206349035,4.980010314009642,4.348726423611099,4.885378888888906,2.9961111111111,4.962369571428551,6.794528165165128,4.413468157181583,2.8295879861111035,3.408632323232297,5.880090185185172,0.0,3.7812055555555344,4.096552136752137,3.60463632478632,6.059808951486699,3.26049206349206,2.860027777777772,3.084805734767024,7.591880583333364,5.728019097222202,5.5561214285714255,3.611589166666667,2.342601388888888,7.835953333333343,2.816049747474745,3.3932764999999896,4.7175461111111,3.711135024154573,5.10769861666666,6.7374569444444194,2.4701558956916068,8.263778282828298,4.268195574387942,4.542448333333329,4.035111666666643,5.214420555555563,4.495000000000006,3.19413333333333,3.996346153846153,2.3572978494623484,7.827702723004677,5.287695793650794,5.921062298850521,4.611862661498702,3.2762244836601058,5.255496111111084,4.299202807017544
GN,4.147728055555538,5.191122121212109,3.2223938888888704,3.071874646464634,5.986767602996249,3.3490512499999827,4.293224747474704,3.4150274603174284,3.5395486714975632,3.366543923611095,4.792766444444427,4.097193333333291,4.033784682539677,5.679454585585571,6.056775826558205,3.9110020138888686,3.609237575757541,4.743311666666646,3.7812055555555344,0.0,5.775873162393103,5.130021623931572,4.974595571204982,4.900350317460264,3.088631111111077,4.452983118279528,6.303557472222235,4.509331722222214,5.030790317460296,2.5667355555555424,3.1827352777777627,6.632002666666672,3.8560367171716807,3.67386761111109,4.439551666666645,2.5413335265700274,3.871058972222202,7.068408055555524,3.766918276643968,7.845149292929254,4.14635740112992,3.6225281249999792,3.564731111111092,4.3822227777777565,5.622343754789215,4.961543333333287,5.3476013675213165,3.4606297849462138,6.593483787167449,4.338798968253945,4.634498544061272,5.304132506459899,3.751870222222201,4.057749444444422,4.176313391812849
