ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
HK,0.1695889996421818,0.2300420116735013,0.2766748365615781,0.2436883017709424,0.2023773723975659,0.1952388678051734,0.1668072956369719,0.2288459538505604,0.1268299480373977,0.263903994135514,0.0,0.1783382047931906,0.1454348017191499,0.2065091192605593,0.2128163236509045,0.1860827290866042,0.1398558820846103,0.192574955964861,0.1897482080000505,0.161197700503539,0.1980780347238498,0.3296208030610016,0.1583881568678592,0.1641067198368687,0.1971750684361956,0.1918186130302371,0.305853016847697,0.0333737572044228,0.2430151719401617,0.0994690821443484,0.2403366179440207,0.2289390086924734,0.1731392446296646,0.2669019302307622,0.2056806109166897,0.1866161122909966,0.1824331100260032,0.0892985812337263,0.0958551615462475,0.2057231994594206,0.6141231569878656,0.2612664531116979,0.0378998038667506,0.1591913388113687,0.1256275099062159,0.2111106520378578
ID,0.1458819126934917,0.194734866070372,0.2679030344418185,0.2138638100075707,0.161283249142214,0.1637298875226142,0.1575399378463485,0.1933202704981306,0.1348677139067412,0.2663371489811645,0.1783382047931906,0.0,0.1757590248770382,0.1402537556521511,0.1907925921565219,0.2436582219594546,0.1717636553044689,0.1913112391597407,0.2248406031824446,0.1689192383346305,0.145910838789994,0.3422780856690365,0.1782501613178024,0.17516208777921,0.1700838382701918,0.2034750621796865,0.3186391157477475,0.2093178552618224,0.173429583925999,0.1137941387821573,0.2309708123470509,0.1666735244436975,0.1656036020567822,0.1902427403509397,0.2414288972922953,0.1820354822967217,0.1282189869193438,0.1511016720747096,0.1624767332569453,0.192202075728525,0.6327094545163825,0.2046254188670393,0.1835149025771921,0.1862087262228741,0.1788692094635121,0.1825567194807984
IL,0.1384467461904821,0.2308570849224532,0.1652834286153334,0.1723025209958295,0.1831303174188654,0.1485170339932346,0.1779994372721661,0.2051018207822327,0.12314155054417,0.1880260652043874,0.1454348017191499,0.1757590248770382,0.0,0.1781729356613086,0.1457333786135638,0.1310349627001388,0.1412759166970001,0.1340064924683734,0.1759459227809277,0.1768898503138759,0.1420773167051467,0.2821949262134726,0.1458842977379979,0.0914532632721146,0.1704700509077521,0.1649807976099551,0.246585776252268,0.1679853717925759,0.1779407053658612,0.1569316397143084,0.1722300314316656,0.1658361539264017,0.174239539455036,0.2363980614679242,0.0886146121456583,0.1465939859119019,0.1282018505406235,0.1201800010814794,0.1388755159639637,0.1469998914403119,0.591118385424045,0.1845115782413973,0.1724150371822216,0.112659805344177,0.1649130212547636,0.1513623269581544
IN,0.1111340619016849,0.2069625560190022,0.205654136148615,0.1802413467959227,0.1322945078094304,0.1334575081736858,0.1860185811725024,0.1625671209782564,0.1152230784731002,0.2142218707922134,0.2065091192605593,0.1402537556521511,0.1781729356613086,0.0,0.2222124072775472,0.2400595288318546,0.1721154409706143,0.1738285955510223,0.2203125871798458,0.2038728832099855,0.1177033941163316,0.3220736426322146,0.1948726832530549,0.167301252532068,0.1128399932169067,0.1827897587686509,0.2652985709430695,0.2220709241298348,0.1923334456409111,0.1655252952661308,0.1678133945471357,0.1273398540089643,0.1281380702685989,0.1695442770628493,0.2419948463101042,0.1457591396435562,0.1113920233985544,0.1355972795304448,0.2082255924431532,0.1758361282872347,0.654171024691518,0.2090084734921227,0.2058579824659335,0.1688031707109182,0.1945480912315738,0.1922875890127694
IQ,0.1863155685769629,0.2025132138874152,0.269991675029923,0.2515912157910476,0.226398041007706,0.2000692206423648,0.2273985493078666,0.2474453850712721,0.1955674664488796,0.2978379451997375,0.2128163236509045,0.1907925921565219,0.1457333786135638,0.2222124072775472,0.0,0.1467328066481783,0.2141592764598558,0.2211256218629514,0.2738909790355471,0.2280570425829217,0.1759627249419685,0.3596777736323682,0.195684212776096,0.1711015079264052,0.2380381738506625,0.235732055609566,0.3138775873976011,0.2517116934645038,0.2131822443614601,0.1897314919407597,0.2621245006745045,0.1985109423808234,0.2497401210490777,0.2902368251149327,0.1341779044417366,0.1946137519640296,0.1695652461901461,0.2132651650222246,0.1806190947199699,0.2097810295067161,0.6266618300097315,0.2199510437235803,0.2255543854951923,0.1898949774228349,0.2028089672052089,0.1250549357999865
JO,0.1404133555092184,0.264676156425376,0.2795231332758727,0.2327681052680019,0.1942335023739793,0.1685609317026608,0.2078628287554589,0.2781520376642381,0.2139115382403668,0.2949775398884425,0.1860827290866042,0.2436582219594546,0.1310349627001388,0.2400595288318546,0.1467328066481783,0.0,0.2373207939788836,0.2109800725436813,0.2781979938814497,0.2743612927558944,0.1495928969599542,0.3530790922797359,0.2413696491642635,0.1234563574063134,0.2222590295560602,0.2410922809781258,0.3119912607686701,0.2077187772355992,0.2187931089135473,0.1809963992511389,0.2717993873377889,0.1882588213531386,0.239125268273702,0.2389864397378068,0.0981552311454018,0.1384786932085128,0.1530097602072087,0.1893178256304981,0.1887230785291792,0.1928907399765737,0.6012086129526111,0.2029414185580105,0.2066046447442626,0.1718010608974539,0.2359920970624811,0.1709949013367674
JP,0.1483450599093275,0.1997820188602651,0.1890965397723134,0.1693591115269884,0.1816029557354329,0.1665231606941836,0.1916030162371463,0.146158402747588,0.0842469555782381,0.202116732870539,0.1398558820846103,0.1717636553044689,0.1412759166970001,0.1721154409706143,0.2141592764598558,0.2373207939788836,0.0,0.1449283096778223,0.1582116605249932,0.1310015190821043,0.1550695006455171,0.2974906010517493,0.136451610383172,0.1436050969408239,0.1944139173085256,0.1459072582764351,0.24819197154865,0.1553934356024853,0.2199009523881573,0.1737080889277306,0.1665988409525787,0.1768417373596384,0.1914652831216683,0.2564498111788731,0.2064747892040886,0.1650424904542502,0.1616248567514988,0.112170453251635,0.1555870646625292,0.1556619674853313,0.6516599173722455,0.1890752275007742,0.1492705136788022,0.1310004738538577,0.1646496945712748,0.1652838728659694
KG,0.1278537807842074,0.2298854971526087,0.1472052898161234,0.1293783981952365,0.1650210297574829,0.136924801859944,0.190004507241299,0.1953352616133993,0.114958354036736,0.1870329418290078,0.192574955964861,0.1913112391597407,0.1340064924683734,0.1738285955510223,0.2211256218629514,0.2109800725436813,0.1449283096778223,0.0,0.1990179740942868,0.2005874778881076,0.135698858967402,0.1598056105926508,0.168545436665186,0.1304372834072764,0.1797929575408339,0.1646497739952368,0.2463908271742617,0.2073198184477136,0.2096671956814102,0.1956780570148701,0.1821159753252261,0.145800806239371,0.2038021708466575,0.2279523188645729,0.1976888444140812,0.1493394133476761,0.1391510052079697,0.1394338697996298,0.1922689221660047,0.1221248583644107,0.5667399333891603,0.1725387269628824,0.216847396123147,0.084755193060315,0.2217112322269295,0.1833517462801391
KH,0.1875628092016042,0.2937800801856943,0.1643438937943819,0.1556345468249929,0.1874372566395301,0.2221657580023768,0.2272208638870928,0.2437899755794994,0.1089994376718151,0.1655256365349222,0.1897482080000505,0.2248406031824446,0.1759459227809277,0.2203125871798458,0.2738909790355471,0.2781979938814497,0.1582116605249932,0.1990179740942868,0.0,0.1864482631568946,0.2102086557867537,0.3467234941755875,0.12732053245298,0.1859486966770321,0.2016576060403189,0.1024058890104309,0.2081259088420205,0.1937728975732469,0.2512085000903493,0.2225199682449079,0.1704366428106994,0.2225199509611309,0.205759818985028,0.266658907623991,0.2126864384371103,0.2252334008960225,0.2126910993968801,0.1494019163817368,0.1917466658213515,0.2147807748259506,0.6776288696076697,0.2184704333210063,0.2151870474538486,0.183307352084262,0.2055627291508743,0.2401829867748808
KR,0.216856204349741,0.2236629346111217,0.2443132687971223,0.2278497634750281,0.2334760244639036,0.2443469802081863,0.2403358692116987,0.2237900683668692,0.1208867096887171,0.2366989324807622,0.161197700503539,0.1689192383346305,0.1768898503138759,0.2038728832099855,0.2280570425829217,0.2743612927558944,0.1310015190821043,0.2005874778881076,0.1864482631568946,0.0,0.2276074483655848,0.3426738358338085,0.1454775879609647,0.2082280075867353,0.2184125841963188,0.1773364373081178,0.3029827718474238,0.1850587718226243,0.2608137044815538,0.1869986281508004,0.2087918558943452,0.2462285131663784,0.2033607957625052,0.2939489439462176,0.2408430336352554,0.2528182987679909,0.210672239715276,0.1720248064625876,0.1673000868254167,0.2107687623374745,0.6441859125364018,0.2575608216602774,0.1699326797047371,0.1965508393466465,0.1641489495681987,0.2098115473683311
KW,0.0341822283961708,0.2052027053106926,0.1710452888936033,0.1203382694810742,0.0931493527962421,0.0384514154815268,0.1398244181929557,0.1591452271087909,0.1060674271463015,0.1916409130481235,0.1980780347238498,0.145910838789994,0.1420773167051467,0.1177033941163316,0.1759627249419685,0.1495928969599542,0.1550695006455171,0.135698858967402,0.2102086557867537,0.2276074483655848,0.0,0.2943104515837615,0.1889465343592615,0.0799632254458561,0.1340498092827924,0.1777948574777843,0.2351591411738435,0.2101001081858734,0.1523514401430192,0.153264786734715,0.1829243477508908,0.0440068552144718,0.1570853709117247,0.1239589401195261,0.1719366931025393,0.0524903726156463,0.0406173726260026,0.1190363315715949,0.1994987622935508,0.1321397107730426,0.6453374744806275,0.1346107672468657,0.2260515494303899,0.1137260645931425,0.2377964019143511,0.1437295479774032
KZ,0.2933602264690772,0.3762802150324119,0.2731032865432921,0.2658719557879553,0.3215089820105581,0.2947026167881666,0.3400921835506675,0.3410156465780678,0.2636414457312627,0.3243137246866863,0.3296208030610016,0.3422780856690365,0.2821949262134726,0.3220736426322146,0.3596777736323682,0.3530790922797359,0.2974906010517493,0.1598056105926508,0.3467234941755875,0.3426738358338085,0.2943104515837615,0.0,0.3273352729681185,0.28739902603549,0.3244918730178584,0.3223490454420237,0.3889264001974359,0.3413966189805069,0.3510669712628028,0.3414179509120266,0.3305802208124375,0.3069049514088774,0.3442012606722067,0.3681332955363406,0.3430680309205427,0.3090772949777224,0.2942502182818707,0.29327996070492,0.3365113665376839,0.2891997044946958,0.5374090805843881,0.3261373173293989,0.3511592620276582,0.2062481443006226,0.3588058895824755,0.3282078297791475
LA,0.1797236567315581,0.2100196150255604,0.2073569038905443,0.1974536618064069,0.2128014825453977,0.1983785315674187,0.2042501840478381,0.2117636576165269,0.1000917311848282,0.2289982170508091,0.1583881568678592,0.1782501613178024,0.1458842977379979,0.1948726832530549,0.195684212776096,0.2413696491642635,0.136451610383172,0.168545436665186,0.12732053245298,0.1454775879609647,0.1889465343592615,0.3273352729681185,0.0,0.1717802276553177,0.2190334431673499,0.1314985485148275,0.2698978359643431,0.1754876493248274,0.2500688267038543,0.1811854862344604,0.1911413651968738,0.2133573626081938,0.2110357973058885,0.3014686411880063,0.2010716418361151,0.2122902817269445,0.1836974203615493,0.1427906830371825,0.0849523688325156,0.1864319242208078,0.6404098582913821,0.2323979266068604,0.1693418498260721,0.1502063454624977,0.1495399079892201,0.1818522373175061
LB,0.0714716350342657,0.2563302519750248,0.1405466024532214,0.1238336914473261,0.137989995560292,0.0819931253901112,0.1515035563141176,0.2148964404287154,0.1218919079233762,0.1668909274628445,0.1641067198368687,0.17516208777921,0.0914532632721146,0.167301252532068,0.1711015079264052,0.1234563574063134,0.1436050969408239,0.1304372834072764,0.1859486966770321,0.2082280075867353,0.0799632254458561,0.28739902603549,0.1717802276553177,0.0,0.1497449061985202,0.1613959226055332,0.225674139085564,0.1819423801819174,0.1716078769803433,0.1562727812138075,0.1818145595083475,0.1002154820615855,0.1670540983925981,0.1811675553957246,0.133171034616065,0.0801474748137394,0.0928285916695943,0.0986709807510959,0.178662695809121,0.1522440330310956,0.6239319606333247,0.1451873901914695,0.208719479081644,0.0996066914425772,0.2157540492935743,0.1524411711669886
LK,0.1093546668181464,0.2321012139219198,0.1888926344683099,0.1571284836044271,0.1185043183846529,0.1457525152536308,0.1659478050471885,0.1876589842668964,0.1220220501995535,0.1999634269142158,0.1971750684361956,0.1700838382701918,0.1704700509077521,0.1128399932169067,0.2380381738506625,0.2222590295560602,0.1944139173085256,0.1797929575408339,0.2016576060403189,0.2184125841963188,0.1340498092827924,0.3244918730178584,0.2190334431673499,0.1497449061985202,0.0,0.1545582447766588,0.2300896157482458,0.2078033613842846,0.149295444134806,0.1679326039164248,0.179377969254573,0.1247583203823454,0.1521151622910619,0.1410261403756249,0.2283524449657819,0.1444412701871475,0.1201925531575761,0.1253650973892757,0.2145968115878791,0.1728786727021412,0.6364753943934884,0.1557006971543705,0.2198729896968945,0.1685953855977282,0.2126065224198051,0.2014346607821266
MM,0.1591242239697091,0.2413367295101353,0.1569843924307199,0.1507805868834749,0.1614551819607741,0.1919641904866117,0.2101464056061072,0.211011044046265,0.1017259389856393,0.1587508205977078,0.1918186130302371,0.2034750621796865,0.1649807976099551,0.1827897587686509,0.235732055609566,0.2410922809781258,0.1459072582764351,0.1646497739952368,0.1024058890104309,0.1773364373081178,0.1777948574777843,0.3223490454420237,0.1314985485148275,0.1613959226055332,0.1545582447766588,0.0,0.1889612491718098,0.2010741802813092,0.2137126579562316,0.1993254336558191,0.1396646925227955,0.1831782315797983,0.1909147307580868,0.237838344905054,0.2161625407302878,0.1857963866099081,0.1709846715335762,0.1358896521932898,0.1823545750077921,0.1803143896213594,0.6533862645688115,0.173499514783452,0.2188311396135646,0.1607809516523728,0.1920695795740329,0.2046518093384776
MN,0.2271872241635776,0.3741567662126319,0.1878431617894639,0.1886649581305004,0.2215229960320448,0.2436200978969268,0.2411437481402908,0.2959999165394731,0.2119339128353211,0.1981978276660245,0.305853016847697,0.3186391157477475,0.246585776252268,0.2652985709430695,0.3138775873976011,0.3119912607686701,0.24819197154865,0.2463908271742617,0.2081259088420205,0.3029827718474238,0.2351591411738435,0.3889264001974359,0.2698978359643431,0.225674139085564,0.2300896157482458,0.1889612491718098,0.0,0.3133823466665156,0.2787120908726368,0.29817625548581,0.2429188778627259,0.2294605247163024,0.2621585375338777,0.2841975878827012,0.2584073793368668,0.2506203668482551,0.2483256640490534,0.2259424941034666,0.3049214280836636,0.2736541392314688,0.7263749816977558,0.2294915075891818,0.3337252069128,0.2399192637076408,0.3096944906543719,0.2780849957988032
MO,0.1812271310326646,0.2573510610213214,0.2726063115676238,0.2465992063610917,0.2079246877234852,0.2059869650055424,0.1789099198176278,0.2393888166880334,0.1365161089506007,0.2695316987683709,0.0333737572044228,0.2093178552618224,0.1679853717925759,0.2220709241298348,0.2517116934645038,0.2077187772355992,0.1553934356024853,0.2073198184477136,0.1937728975732469,0.1850587718226243,0.2101001081858734,0.3413966189805069,0.1754876493248274,0.1819423801819174,0.2078033613842846,0.2010741802813092,0.3133823466665156,0.0,0.2533277827958139,0.1192881871769885,0.2469724447342471,0.2383524637143338,0.1835642545303312,0.2798300210774815,0.2250518220829475,0.1933805156624615,0.2019916114866657,0.0985114119042035,0.1228885428189666,0.2100908655296867,0.6208697979390224,0.2729601762954987,0.0546203312229687,0.1707862413598505,0.1477359053511935,0.2366774219588849
MV,0.1459205168570002,0.258201224814632,0.2232742688750872,0.191851824083774,0.1558707410264388,0.1555376489900894,0.1828252351911966,0.2337013681487276,0.1846520499715517,0.2443955187462722,0.2430151719401617,0.173429583925999,0.1779407053658612,0.1923334456409111,0.2131822443614601,0.2187931089135473,0.2199009523881573,0.2096671956814102,0.2512085000903493,0.2608137044815538,0.1523514401430192,0.3510669712628028,0.2500688267038543,0.1716078769803433,0.149295444134806,0.2137126579562316,0.2787120908726368,0.2533277827958139,0.0,0.2004816442297261,0.2363405007638861,0.1438666215586496,0.2183418454770174,0.1791183681258792,0.2300318236134458,0.1635775823754146,0.1505669260429795,0.1870389936999901,0.2338546663240324,0.1758519270897446,0.6279811887497614,0.1740505016395634,0.2584135695196407,0.1782136415233814,0.2630540578794662,0.2084944709835055
MY,0.1432716228474075,0.2145264860910414,0.2830238780934175,0.226938150351339,0.1728547404701828,0.1626477737576286,0.0899423669622041,0.2266877121062362,0.1410126629277626,0.2691247506844061,0.0994690821443484,0.1137941387821573,0.1569316397143084,0.1655252952661308,0.1897314919407597,0.1809963992511389,0.1737080889277306,0.1956780570148701,0.2225199682449079,0.1869986281508004,0.153264786734715,0.3414179509120266,0.1811854862344604,0.1562727812138075,0.1679326039164248,0.1993254336558191,0.29817625548581,0.1192881871769885,0.2004816442297261,0.0,0.2485886338845334,0.1845345605802968,0.1436986280317218,0.2098057719749353,0.2006743410401268,0.1586973612350669,0.1480163642849919,0.0857856050750605,0.1176429197363252,0.2047602806514291,0.5994134139393307,0.2349137788267796,0.1141494948251328,0.1748531422533166,0.152518710760333,0.1963875752558197
NP,0.1748111833750871,0.2290727719089195,0.1586202875824429,0.1713258389093275,0.1725727075075486,0.1951811281250015,0.2539004293844163,0.1752561737912558,0.1073401934470714,0.1748859023127758,0.2403366179440207,0.2309708123470509,0.1722300314316656,0.1678133945471357,0.2621245006745045,0.2717993873377889,0.1665988409525787,0.1821159753252261,0.1704366428106994,0.2087918558943452,0.1829243477508908,0.3305802208124375,0.1911413651968738,0.1818145595083475,0.179377969254573,0.1396646925227955,0.2429188778627259,0.2469724447342471,0.2363405007638861,0.2485886338845334,0.0,0.1903486133484986,0.2108412751726516,0.2464439287762904,0.243465074415029,0.2008575159346675,0.1892686344639719,0.1688370152695619,0.2487786749200641,0.1846935208901173,0.6796388303517676,0.2160592561449481,0.2553400082718403,0.1735843566512771,0.2439896999267318,0.2007634893504251
OM,0.0378485732756909,0.2172217648695321,0.1645510228849862,0.117521696170518,0.0901085261319556,0.0334488201021848,0.1450861757035675,0.167441738019048,0.1180415949581411,0.1943668454352271,0.2289390086924734,0.1666735244436975,0.1658361539264017,0.1273398540089643,0.1985109423808234,0.1882588213531386,0.1768417373596384,0.145800806239371,0.2225199509611309,0.2462285131663784,0.0440068552144718,0.3069049514088774,0.2133573626081938,0.1002154820615855,0.1247583203823454,0.1831782315797983,0.2294605247163024,0.2383524637143338,0.1438666215586496,0.1845345605802968,0.1903486133484986,0.0,0.1796142310506536,0.1313606620801939,0.2032951334304944,0.0526590750302043,0.0515019796418908,0.1367444196381616,0.2338793890746372,0.1409785079501735,0.6610396486004522,0.1328740727040077,0.2561900325343985,0.1341246949464605,0.2599655002229152,0.1674137375729507
PH,0.1447819537208411,0.2547520974329924,0.2156084445761117,0.1835118704974581,0.1721671015245862,0.1765696347589133,0.1720471815743055,0.2250047481523648,0.1334424813023336,0.1887017431312736,0.1731392446296646,0.1656036020567822,0.174239539455036,0.1281380702685989,0.2497401210490777,0.239125268273702,0.1914652831216683,0.2038021708466575,0.205759818985028,0.2033607957625052,0.1570853709117247,0.3442012606722067,0.2110357973058885,0.1670540983925981,0.1521151622910619,0.1909147307580868,0.2621585375338777,0.1835642545303312,0.2183418454770174,0.1436986280317218,0.2108412751726516,0.1796142310506536,0.0,0.1925580544866485,0.2324324759905442,0.1752405742131593,0.1417949149496264,0.1286458418945451,0.2015552885808326,0.2035303952955195,0.6245135289593511,0.2233059973736533,0.182743509604669,0.1887917222187151,0.1976061002718375,0.2250251926097465
