ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
HK,31.73260173533083,33.779115490195906,34.96655175925911,35.03493769063163,35.20468815185175,32.17531485185167,31.31904930283211,33.65372888888875,39.1350825925925,35.59869743703688,0.0,34.840998974074,26.209466290322613,35.93312662962961,31.00785522222221,35.18362648148141,36.910005705184965,33.05281111111099,34.70574339259254,30.73558707843142,32.339966555555506,33.18240010581999,31.57297651851833,29.90281424424425,32.813068615984335,33.215381463937526,37.983988259259085,16.36581657407398,33.66346873638331,26.10915542190019,32.438658495370284,35.90378840155935,32.320526880174256,33.28383387690617,32.86279373015864,32.34748339947074,34.77086090046281,23.945915831179978,32.66925864740744,35.84125686159822,44.019201746031655,33.219070318181856,19.975313257309896,33.341501264090034,30.11014131481469,36.1121965608465
ID,14.55427145661189,14.934646171493162,12.787404933333333,11.07236849457007,9.558104379487151,14.377153376923104,22.63774456515833,12.800434906477715,8.86492159743586,13.432549776923072,34.840998974074,0.0,24.08939214019845,8.530020631054102,23.965288304524798,35.65325390398854,8.655010878461528,12.531804105128144,15.234815417948692,15.261038535294064,12.16278566923074,10.452433609157463,14.388331099999997,18.91469937027029,14.933662772064729,12.461308304858305,14.301680346153814,35.16390436923077,25.045629717194466,31.03534903444809,12.2912892198718,9.84097464574896,10.641205807692268,11.753842684162889,27.73393114835163,13.238076931868097,9.875962545192309,19.399935342933745,37.89906883846151,11.80470795182184,18.237455327838763,11.561646409790194,40.25157467975708,12.275647543478229,34.90833101432356,11.404236812820482
IL,20.08988031351938,23.715535815939187,23.36387319892465,23.609284392789235,24.61841537956984,20.40060632258056,23.402173349146008,23.739292096774125,28.353380612903333,24.09237529677413,26.209466290322613,24.08939214019845,0.0,25.28067604802857,22.619507377609064,26.406802054958145,26.796556201290084,22.153820483870863,25.380332032258018,23.89905578368118,20.99652948387092,22.086449162826337,23.378657270967665,17.452708007846464,22.7142591199773,24.124768064516083,27.181975161290254,26.70301491935487,25.26282587286525,24.82018022159886,22.262401874999934,24.584189023769117,22.78129422296012,22.76426203320678,20.6190747926267,21.121486140552943,23.18088303830632,18.19310639534879,33.03296629548385,24.880300466892976,33.95290374039922,21.8455088005865,30.13261954159595,22.498259242636628,31.273682182981,25.018562588325626
IN,13.35298162230539,14.598594586492336,11.174912811111032,9.651772342483625,7.494393329629575,13.477629207407398,24.31528920827876,11.673728732943417,7.071876859259209,11.182030355555566,35.93312662962961,8.530020631054102,25.28067604802857,0.0,25.005515015686267,36.29418052592579,8.103265918518487,12.399915777777665,14.53978292592586,15.72060606056636,11.720852525925912,10.244707698412654,15.127646014814824,19.029839883083053,13.153094663937557,11.463200214814751,12.074018866666655,36.45392675185191,24.76250516121984,33.2220509961353,10.816632899999952,8.207576264327447,10.664034352723256,9.697821111328953,28.36134798730142,12.00919762486767,9.109711191203688,19.87267082049948,39.30714613037061,10.727051918908307,17.398371796825202,11.224861546127904,41.41359657192979,11.953101447342926,36.159000284929725,11.206687926984069
IQ,22.50405497224056,21.681320294117658,25.209298343137352,23.730487000000025,23.6072564490196,22.42902988235296,27.891806411764744,25.88039679566576,27.316277862745068,26.090174952941208,31.00785522222221,23.965288304524798,22.619507377609064,25.005515015686267,0.0,25.000361124183023,26.428436635293973,23.483280529411857,26.52280118039224,25.599239764705885,20.945488666666748,22.86804193557428,23.94285020000007,21.29200406836248,24.88487478121768,24.184884414860534,27.817713294117755,31.478080323529586,29.227715000000103,29.32445082864455,23.653238235294072,23.69870821362232,24.35338652941175,23.041890735294103,21.134667210084093,22.121462474789865,21.7579224301471,24.71373646648421,36.16650993176469,25.547029773993927,33.834629985994454,22.96453765508021,35.80646778328163,23.678422255754587,32.16962730324546,21.84180605882364
JO,30.32056154182268,33.28397737472743,34.1825358333331,34.434375544662174,34.900223344444335,30.723692814814733,33.12081177559896,36.57256096491216,39.2848548518518,35.19445271851838,35.18362648148141,35.65325390398854,26.406802054958145,36.29418052592579,25.000361124183023,0.0,38.41093489777763,33.79787870370359,34.86643624444433,35.05388387799573,30.72141725925912,33.834674100529014,33.71801137037021,26.23049021521526,32.68880874268993,34.1301880740739,36.88119122222199,35.00557064814814,35.62772859477109,32.69546309500803,33.99631087962946,34.61668796296282,34.47504261873639,33.08534684858385,22.472639312169203,30.409238108465274,32.826192979166564,31.29231933247198,38.3561866014813,36.44517221247547,43.94812669312152,33.41011146464635,37.36645982066276,34.038899500804995,37.155955261174896,34.182200873015745
JP,16.055716611685245,16.5377540305882,12.235454726666587,10.243590167058782,9.823712566666654,15.835317359999964,26.52711024235273,13.25801294947364,5.282382519999994,12.165041879999984,36.910005705184965,8.655010878461528,26.796556201290084,8.103265918518487,26.428436635293973,38.41093489777763,0.0,12.389905453333286,16.204578386666604,14.67498942117637,13.557953706666565,10.155029979047558,15.922183239999992,20.65515342162151,15.707107154385884,13.053201591578924,12.375611439999949,37.36801225999994,27.22983344705868,35.10815830260848,13.485005346666638,9.355424170526254,11.87876337176467,12.890557730588156,30.23369985142846,14.480409494285636,10.237440942499974,21.57648428186029,40.71519760000002,10.82035756842098,15.324552634285675,11.73303004545452,42.55559742736827,11.941072566956464,37.34620613034481,11.10425589523808
KG,15.54376898876394,16.39209901960774,12.793689166666692,11.837982549019568,13.342618233333294,15.04739566666669,24.37194764705867,14.50542192982455,13.133051333333304,14.418436266666518,33.05281111111099,12.531804105128144,22.153820483870863,12.399915777777665,23.483280529411857,33.79787870370359,12.389905453333286,0.0,18.007500533333292,16.799456333333307,13.423408333333256,7.725154761904761,17.44036746666655,18.36546855855868,16.482491929824587,15.109050649122786,16.30388566666679,33.527994166666474,24.726865686274387,31.40002607246375,13.67908354166672,12.778094035087795,13.349446284313627,14.192343049019602,26.52188119047623,14.503903452381005,12.59732618750006,18.914639844961208,38.1889425333334,10.767487017543845,20.28057285714288,13.40267051515147,38.64366524561414,9.191187463768047,34.69316738505747,14.083347142857216
KH,16.13545706217224,18.23226636862738,15.59090983333333,14.706115490196003,13.976161833333284,16.610977266666623,23.885539890195925,16.634312273684124,16.136748799999935,15.674537066666575,34.70574339259254,15.234815417948692,25.380332032258018,14.53978292592586,26.52280118039224,34.86643624444433,16.204578386666604,18.007500533333292,0.0,20.38274358823531,15.808126199999892,16.235949809523767,15.88194839999992,20.24910000000001,15.202959789473695,13.37023054385962,15.086046733333298,35.15377863333331,25.44749323137245,30.90139646086953,14.839224233333342,15.35549680701748,14.722729805882343,14.571508590196087,28.652355076190467,15.443664928571462,15.024126370833336,20.911723941085263,36.134819813333394,17.73187503859636,24.62077255238083,16.511028903030248,40.07731534385968,17.63670205507237,34.4800971965517,17.56727638095232
KR,18.567621585591493,20.865252529411723,17.968465205882406,16.147542294117592,16.52453660196076,18.39458929411768,25.238921588235492,18.36001794736848,16.27803060784309,18.28028958823527,30.73558707843142,15.261038535294064,23.89905578368118,15.72060606056636,25.599239764705885,35.05388387799573,14.67498942117637,16.799456333333307,20.38274358823531,0.0,16.84101725490191,15.010791638655457,17.980957635294125,20.630710783783723,19.184933524251782,17.25452558513925,19.51774188235301,31.865525500000253,27.62974111764728,30.56816735038356,17.851677747549022,16.58598174303405,16.35942549999995,17.704619088235265,28.72710458823535,18.1368107605042,16.17974907720592,20.28768927633369,36.01962135058831,17.59470843653248,23.994923901960945,15.495038518716532,35.25394637151705,16.32852791304344,31.963725179513126,18.05529320728292
KW,9.100087876404473,15.30763499999992,13.872201166666695,12.100324999999978,11.691185899999915,8.48205400000003,21.377159392156774,14.508940719298174,13.622966999999951,14.091446866666612,32.339966555555506,12.16278566923074,20.99652948387092,11.720852525925912,20.945488666666748,30.72141725925912,13.557953706666565,13.423408333333256,15.808126199999892,16.84101725490191,0.0,12.001959095238076,15.935669799999925,14.428207864864916,13.7575906842105,12.92668242105258,15.458740999999993,32.71864749999985,22.512767588235203,28.74717898550723,12.831390958333348,8.522331877192931,11.66923935294114,11.528393617647032,24.06084885714284,7.983015928571423,7.729107895833266,17.07747058139531,36.724668600000086,13.858080052631513,21.840090809523637,12.4735889545454,38.19036814035083,13.522441188405736,33.58701469540232,13.401383666666662
KZ,14.094620010700853,15.88064347338934,11.4267298809524,9.77658789915966,11.348995042857082,13.839876142857197,23.53845997198865,13.453150676691704,10.801550380952364,12.922084438095215,33.18240010581999,10.452433609157463,22.086449162826337,10.244707698412654,22.86804193557428,33.834674100529014,10.155029979047558,7.725154761904761,16.235949809523767,15.010791638655457,12.001959095238076,0.0,15.759753142857097,17.374505238095338,14.920052656641593,13.436697671679186,14.492388666666749,33.70015821428567,24.20496033613436,31.365314598343627,12.153363035714284,10.476558646616525,11.83585121428569,12.467089121848735,26.32006880952382,13.246861547619083,10.497809241071442,18.34126679955699,37.576441779047634,10.205230927318247,19.00011047619041,10.899206978354938,38.951321837092735,8.597483861283616,34.39255739819384,12.332780476190456
LA,17.421927424719048,18.57810298823516,17.53335556666649,15.83364818823526,15.225422366666658,17.289976199999952,23.115872541176365,17.560554399999997,16.264442666666625,17.20522599999991,31.57297651851833,14.388331099999997,23.378657270967665,15.127646014814824,23.94285020000007,33.71801137037021,15.922183239999992,17.44036746666655,15.88194839999992,17.980957635294125,15.935669799999925,15.759753142857097,0.0,20.08340984864869,17.05183992280707,14.253405589473672,17.440829199999982,32.03128809999996,26.15739496470575,28.12208668695651,16.447471175000057,15.594508968421067,15.16062084117645,16.00107818235297,28.04260374285714,16.988811385714204,15.66924008750007,19.40166115348832,31.380373760000044,17.885563157894637,24.059963847618985,15.892045063636385,36.88888721052621,17.279328113043388,32.01193917586196,17.4045559047619
LB,14.62745311569995,19.46188030206679,17.53447038288294,17.40589992050879,18.34352024414409,15.03436851351352,22.84566461049285,20.067887354196444,21.500744810810843,17.958378443243262,29.90281424424425,18.91469937027029,17.452708007846464,19.029839883083053,21.29200406836248,26.23049021521526,20.65515342162151,18.36546855855868,20.24910000000001,20.630710783783723,14.428207864864916,17.374505238095338,20.08340984864869,0.0,17.411453371266074,18.33426966856328,20.63196610810813,30.280780878378632,23.48018818759942,27.37196779905998,17.843073282657695,17.524309943101123,17.648435664546877,16.971409587440363,21.16046457528965,15.097901167953667,16.603333447635123,18.2649962979258,35.34599605729747,19.95850106685649,28.560365083655466,17.034861380835345,34.82826610668571,18.00085928907179,33.344631859739046,19.193733693693765
LK,14.073263940469127,17.859504158926747,14.327091535087783,13.811713034055726,12.370074696491194,13.837269982456172,21.585798658410692,15.951321578947407,15.644382947368404,14.61900981052633,32.813068615984335,14.933662772064729,22.7142591199773,13.153094663937557,24.88487478121768,32.68880874268993,15.707107154385884,16.482491929824587,15.202959789473695,19.184933524251782,13.7575906842105,14.920052656641593,17.05183992280707,17.411453371266074,0.0,12.876083245614009,15.661088982456151,33.2334155701755,22.26744034055732,28.88390188329518,12.884268442982474,13.82312438596494,13.503521306501494,12.104682233746091,26.52651397243111,13.329222738095222,13.549069658991202,17.964420273357852,36.267214456842176,16.327822982456123,24.066965989974936,14.334742598883498,38.23771338596498,16.140271758199837,34.71466837961284,16.99087192982459
MM,14.3712162927262,16.66719347678013,13.888551131578916,12.521849773993756,10.849244303508724,14.634800421052644,22.41089825696577,15.061597210526294,12.947508964912208,13.764371757894692,33.215381463937526,12.461308304858305,24.124768064516083,11.463200214814751,24.184884414860534,34.1301880740739,13.053201591578924,15.109050649122786,13.37023054385962,17.25452558513925,12.92668242105258,13.436697671679186,14.253405589473672,18.33426966856328,12.876083245614009,0.0,13.926534947368404,33.28662392105256,23.557605569659277,29.612395034324848,12.847506188596478,12.087678789473657,12.303171298761576,12.150184815789473,27.52376031578943,13.578950131578956,11.794633128289508,18.489456336597247,35.56797115157903,15.100461526315716,22.036003967418363,13.42658764354063,38.81520199999999,14.886916086956454,33.3914752078039,14.851802323308249
MN,16.718337089887562,18.36717452941173,12.870354833333394,11.554445294117668,11.902810766666631,16.894154000000114,26.597201647058768,16.169431000000035,11.11603066666668,11.627138399999966,37.983988259259085,14.301680346153814,27.181975161290254,12.074018866666655,27.817713294117755,36.88119122222199,12.375611439999949,16.30388566666679,15.086046733333298,19.51774188235301,15.458740999999993,14.492388666666749,17.440829199999982,20.63196610810813,15.661088982456151,13.926534947368404,0.0,38.16265850000002,26.809613588235223,35.275308956521584,15.514828208333416,12.834003631578964,14.37596105882349,13.971829676470596,30.12735914285722,15.774960642857216,13.540750187500072,22.694200837209262,40.83113984000014,14.742354473684356,20.495678238095344,14.544518454545422,43.72737621052626,16.07285334782617,38.26786329310332,15.702678238095428
MO,32.26258070224721,34.609121911764376,35.19853833333322,35.30008867647048,35.55899773333349,32.28491150000019,30.932955147058745,34.25532697368422,39.52892816666665,35.7210577,16.36581657407398,35.16390436923077,26.70301491935487,36.45392675185191,31.478080323529586,35.00557064814814,37.36801225999994,33.527994166666474,35.15377863333331,31.865525500000253,32.71864749999985,33.70015821428567,32.03128809999996,30.280780878378632,33.2334155701755,33.28662392105256,38.16265850000002,0.0,32.82736897058811,26.800941369565265,33.14117979166682,36.09338907894761,33.09468352941177,33.84645099999993,32.75631464285718,32.562427142856976,35.09245231249991,25.268464360465245,33.5136561800001,36.26077092105263,44.53824488095239,33.70535590909093,23.210513289473653,33.88940945652173,31.776877551724198,36.73045654761899
MV,22.29234880370113,25.599649999999706,24.574270539215537,24.85982470588227,23.231422601960773,22.36115052941186,24.724655882352756,23.32549071207417,28.11618941176461,24.13140157647036,33.66346873638331,25.045629717194466,25.26282587286525,24.76250516121984,29.227715000000103,35.62772859477109,27.22983344705868,24.726865686274387,25.44749323137245,27.62974111764728,22.512767588235203,24.20496033613436,26.15739496470575,23.48018818759942,22.26744034055732,23.557605569659277,26.809613588235223,32.82736897058811,0.0,29.003482340153464,21.5333442034314,24.64610130030962,22.76642041176465,21.57134138235287,29.474182142857195,22.256829642856967,24.016844805146896,21.985420629274937,38.29015619058812,25.702513931888397,34.863858823529235,24.271780537433084,37.993987198142406,25.000239322250472,35.48361919979711,26.6980352100839
MY,28.155985994626302,30.52114292327371,32.914084181159424,32.766734324808155,31.73681330000001,28.69386399999993,22.484243838874622,31.41637382837521,36.81040042028982,32.890706773912974,26.10915542190019,31.03534903444809,24.82018022159886,33.2220509961353,29.32445082864455,32.69546309500803,35.10815830260848,31.40002607246375,30.90139646086953,30.56816735038356,28.74717898550723,31.365314598343627,28.12208668695651,27.37196779905998,28.88390188329518,29.612395034324848,35.275308956521584,26.800941369565265,29.003482340153464,0.0,29.43946261956522,32.57555401144162,29.04382257672627,29.394406003836234,30.01918747826081,28.78020554347818,31.389232095108568,21.43507352982809,29.47385980521736,34.044216473684166,41.58594299999976,30.7198897134388,28.73304340503433,31.75843652173916,30.00557524062969,33.116272022774254
NP,13.684397137172237,14.449003480392124,13.133324583333415,13.290772365196093,10.169075541666636,13.63955491666671,22.49716316176469,10.959387774122847,13.78335162500002,13.850457216666658,32.438658495370284,12.2912892198718,22.262401874999934,10.816632899999952,23.653238235294072,33.99631087962946,13.485005346666638,13.67908354166672,14.839224233333342,17.851677747549022,12.831390958333348,12.153363035714284,16.447471175000057,17.843073282657695,12.884268442982474,12.847506188596478,15.514828208333416,33.14117979166682,21.5333442034314,29.43946261956522,0.0,12.203434846491266,11.585589681372484,10.374302009803912,26.07503636904773,12.950680089285706,12.43637627083332,17.460474176356573,37.21388875666669,13.91433008771932,22.51091252976192,13.310743780303024,37.868660258771854,14.185637291666726,32.44534517097701,14.774921130952478
OM,10.95494448255466,14.884294891640955,12.143477938596543,9.861695975232154,8.827468261403448,10.62823668421059,24.27486647058821,13.42935789473688,8.48738522807016,11.90832911578945,35.90378840155935,9.84097464574896,24.584189023769117,8.207576264327447,23.69870821362232,34.61668796296282,9.355424170526254,12.778094035087795,15.35549680701748,16.58598174303405,8.522331877192931,10.476558646616525,15.594508968421067,17.524309943101123,13.82312438596494,12.087678789473657,12.834003631578964,36.09338907894761,24.64610130030962,32.57555401144162,12.203434846491266,0.0,11.087879589783194,10.653875323529398,27.23136432330836,9.35755389097746,6.43792885855256,19.746009963280365,39.64533603999995,11.422461052631563,18.44260822055146,11.467942705741589,41.86604257894732,12.33743353546916,36.0821505544465,10.953312255639124
PH,12.79207726900198,16.156923529411696,12.920308205882304,11.87633838235289,11.137018099999931,13.256189117647043,21.24964461764698,13.233190693498408,12.158900607843051,12.896948717647028,32.320526880174256,10.641205807692268,22.78129422296012,10.664034352723256,24.35338652941175,34.47504261873639,11.87876337176467,13.349446284313627,14.722729805882343,16.35942549999995,11.66923935294114,11.83585121428569,15.16062084117645,17.648435664546877,13.503521306501494,12.303171298761576,14.37596105882349,33.09468352941177,22.76642041176465,29.04382257672627,11.585589681372484,11.087879589783194,0.0,11.213318470588204,27.021820827731,12.112566907562986,10.924819996323508,16.705558218878227,36.19054896235309,13.338911113002986,21.13104716106432,12.722808200534718,38.3820600201238,13.09193646163676,33.17868803144009,14.33239589355736
PK,12.020599238929242,14.409882970588232,12.548667117647035,11.797655205882348,8.57226459607842,12.480473382352992,21.74421544117638,13.172021908668738,12.458460558823544,12.486888229411798,33.28383387690617,11.753842684162889,22.76426203320678,9.697821111328953,23.041890735294103,33.08534684858385,12.890557730588156,14.192343049019602,14.571508590196087,17.704619088235265,11.528393617647032,12.467089121848735,16.00107818235297,16.971409587440363,12.104682233746091,12.150184815789473,13.971829676470596,33.84645099999993,21.57134138235287,29.394406003836234,10.374302009803912,10.653875323529398,11.213318470588204,0.0,25.44991090336126,11.641136890756336,10.494838937499988,18.082683632694845,37.22496164823532,13.395277140866831,21.385320869747694,12.384797042780727,39.07299940712063,13.854673461636828,33.96273478701822,13.671826362745122
PS,24.305220505617896,25.79945231092414,26.79553297619038,26.730286764705948,26.943112919047643,24.540472857143037,28.810162563025138,28.523228233082737,31.13042519047631,28.0522926571428,32.86279373015864,27.73393114835163,20.6190747926267,28.36134798730142,21.134667210084093,22.472639312169203,30.23369985142846,26.52188119047623,28.652355076190467,28.72710458823535,24.06084885714284,26.32006880952382,28.04260374285714,21.16046457528965,26.52651397243111,27.52376031578943,30.12735914285722,32.75631464285718,29.474182142857195,30.01918747826081,26.07503636904773,27.23136432330836,27.021820827731,25.44991090336126,0.0,24.58344892857132,25.520696866071297,26.216686926910302,37.80420090285713,28.48432364661657,36.90256595238082,25.48515750649347,36.46887610526309,26.679738633540413,34.83940340147791,26.205089285714376
QA,8.69268352728731,15.508043760504238,13.96693333333337,12.55652821428575,11.739896866666642,8.344141214285708,21.30811745798309,15.025335958646636,14.46696345238098,14.187065442857085,32.34748339947074,13.238076931868097,21.121486140552943,12.00919762486767,22.121462474789865,30.409238108465274,14.480409494285636,14.503903452381005,15.443664928571462,18.1368107605042,7.983015928571423,13.246861547619083,16.988811385714204,15.097901167953667,13.329222738095222,13.578950131578956,15.774960642857216,32.562427142856976,22.256829642856967,28.78020554347818,12.950680089285706,9.35755389097746,12.112566907562986,11.641136890756336,24.58344892857132,0.0,9.18557386607135,16.908764559800698,36.859721962857165,14.506702537594034,22.93569988095212,13.011560318181752,38.03651726691718,14.392318555900628,33.913383482758555,14.27145440476192
SA,10.675169224016765,14.006343136029406,12.4832653125,10.23589426838234,9.651357395833344,10.50751893750004,23.144647783088136,13.653383470394743,9.983976520833364,12.646479712500016,34.77086090046281,9.875962545192309,23.18088303830632,9.109711191203688,21.7579224301471,32.826192979166564,10.237440942499974,12.59732618750006,15.024126370833336,16.17974907720592,7.729107895833266,10.497809241071442,15.66924008750007,16.603333447635123,13.549069658991202,11.794633128289508,13.540750187500072,35.09245231249991,24.016844805146896,31.389232095108568,12.43637627083332,6.43792885855256,10.924819996323508,10.494838937499988,25.520696866071297,9.18557386607135,0.0,18.89375918749989,38.420536297500014,11.832938141447386,19.26440277083328,11.389868880681774,40.559550378289295,12.250369078804384,34.85818874353446,10.35515334226191
